Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 16:33:03;357.0;1745649183;93.996;101.466;99.251;112.964;
1900-01-01 16:33:04;358.0;1745649184;94.042;101.459;99.251;113.062;
1900-01-01 16:33:05;359.0;1745649185;94.042;101.459;99.18;112.993;
1900-01-01 16:33:06;360.0;1745649186;94.101;101.457;99.2;112.993;
1900-01-01 16:33:07;361.0;1745649187;94.016;101.457;99.2;113.065;
1900-01-01 16:33:09;362.0;1745649189;94.016;101.566;99.248;112.941;
1900-01-01 16:33:09;363.0;1745649189;93.998;101.566;99.248;112.941;
1900-01-01 16:33:10;364.0;1745649190;93.943;101.566;99.182;112.925;
1900-01-01 16:33:11;365.0;1745649191;93.943;101.588;99.195;112.999;
1900-01-01 16:33:12;366.0;1745649192;93.934;101.578;99.195;112.999;
1900-01-01 16:33:13;367.0;1745649193;93.964;101.578;99.169;113.002;
1900-01-01 16:33:14;368.0;1745649194;93.964;101.621;99.095;112.912;
1900-01-01 16:33:15;369.0;1745649195;93.872;101.465;99.095;112.912;
1900-01-01 16:33:16;370.0;1745649196;93.872;101.465;99.098;112.919;
1900-01-01 16:33:17;371.0;1745649197;93.933;101.399;99.117;112.919;
1900-01-01 16:33:18;372.0;1745649199;93.853;101.401;99.117;112.938;
1900-01-01 16:33:19;373.0;1745649199;93.853;101.401;99.162;112.994;
1900-01-01 16:33:20;374.0;1745649200;93.765;101.403;99.089;112.994;
1900-01-01 16:33:21;375.0;1745649201;93.693;101.403;99.089;112.953;
1900-01-01 16:33:22;376.0;1745649202;93.693;101.387;99.03;112.98;
1900-01-01 16:33:23;377.0;1745649203;93.647;101.355;99.067;112.98;
1900-01-01 16:33:25;378.0;1745649205;93.64;101.35;99.067;112.976;
1900-01-01 16:33:25;379.0;1745649205;93.64;101.35;99.039;112.946;
1900-01-01 16:33:26;380.0;1745649206;93.573;101.472;99.021;112.946;
1900-01-01 16:33:27;381.0;1745649207;93.61;101.472;99.021;112.983;
1900-01-01 16:33:28;382.0;1745649208;93.61;101.359;99.031;112.982;
1900-01-01 16:33:29;383.0;1745649209;93.662;101.331;99.031;112.982;
1900-01-01 16:33:31;384.0;1745649211;93.657;101.331;99.057;112.877;
1900-01-01 16:33:31;385.0;1745649211;93.657;101.316;99.078;112.877;
1900-01-01 16:33:32;386.0;1745649212;93.677;101.295;99.078;112.908;
1900-01-01 16:33:33;387.0;1745649213;93.701;101.295;99.034;112.944;
1900-01-01 16:33:34;388.0;1745649214;93.701;101.388;99.072;112.944;
1900-01-01 16:33:35;389.0;1745649215;93.545;101.332;99.072;112.952;
1900-01-01 16:33:36;390.0;1745649216;93.545;101.332;99.072;112.99;
1900-01-01 16:33:37;391.0;1745649217;93.566;101.341;99.028;112.916;
1900-01-01 16:33:38;392.0;1745649218;93.619;101.341;99.028;112.916;
1900-01-01 16:33:39;393.0;1745649219;93.619;101.379;99.106;112.935;
1900-01-01 16:33:40;394.0;1745649220;93.451;101.212;99.104;112.935;
1900-01-01 16:33:41;395.0;1745649221;93.544;101.28;99.104;112.92;
1900-01-01 16:33:42;396.0;1745649222;93.544;101.28;99.155;112.927;
1900-01-01 16:33:43;397.0;1745649223;93.493;101.266;99.192;112.927;
1900-01-01 16:33:44;398.0;1745649224;93.535;101.319;99.192;112.955;
1900-01-01 16:33:45;399.0;1745649225;93.535;101.319;99.155;112.971;
1900-01-01 16:33:46;400.0;1745649226;93.456;101.197;99.23;112.971;
1900-01-01 16:33:47;401.0;1745649227;93.388;101.197;99.23;112.996;
1900-01-01 16:33:48;402.0;1745649228;93.388;101.228;99.155;113.023;
1900-01-01 16:33:49;403.0;1745649229;93.314;101.286;99.155;113.023;
1900-01-01 16:33:50;404.0;1745649230;93.214;101.286;99.195;112.999;
1900-01-01 16:33:51;405.0;1745649231;93.214;101.306;99.108;113.065;
1900-01-01 16:33:52;406.0;1745649232;93.209;101.165;99.108;113.065;
1900-01-01 16:33:53;407.0;1745649233;93.036;101.165;99.094;112.911;
1900-01-01 16:33:54;408.0;1745649234;93.036;101.217;99.123;112.96;
1900-01-01 16:33:55;409.0;1745649235;93.023;101.206;99.123;112.96;
1900-01-01 16:33:56;410.0;1745649236;93.023;101.206;99.099;112.958;
1900-01-01 16:33:57;411.0;1745649237;93.046;101.246;99.14;112.898;
1900-01-01 16:33:59;412.0;1745649239;93.017;101.216;99.14;112.898;
1900-01-01 16:33:59;413.0;1745649239;93.017;101.216;99.148;113.025;
1900-01-01 16:34:00;414.0;1745649240;92.998;101.169;99.055;113.025;
1900-01-01 16:34:01;415.0;1745649241;93.075;101.162;99.055;113.023;
1900-01-01 16:34:02;416.0;1745649242;93.075;101.162;99.102;112.991;
1900-01-01 16:34:03;417.0;1745649243;93.091;101.18;99.134;112.991;
1900-01-01 16:34:04;418.0;1745649244;93.097;101.132;99.134;112.991;
1900-01-01 16:34:05;419.0;1745649245;93.097;101.132;99.141;113.096;
1900-01-01 16:34:06;420.0;1745649246;93.199;101.03;99.163;113.096;
1900-01-01 16:34:07;421.0;1745649247;93.152;101.03;99.163;113.035;
1900-01-01 16:34:08;422.0;1745649248;93.152;100.975;99.053;112.94;
1900-01-01 16:34:09;423.0;1745649249;93.099;101.006;99.129;112.94;
1900-01-01 16:34:11;424.0;1745649251;93.123;101.036;99.129;113.089;
1900-01-01 16:34:11;425.0;1745649251;93.123;101.036;99.007;113.032;
1900-01-01 16:34:12;426.0;1745649252;93.067;100.945;99.163;113.032;
1900-01-01 16:34:13;427.0;1745649253;93.07;100.945;99.163;113.05;
1900-01-01 16:34:14;428.0;1745649254;93.07;100.977;99.078;113.063;
1900-01-01 16:34:15;429.0;1745649255;92.926;101.008;99.091;113.063;
1900-01-01 16:34:16;430.0;1745649256;92.94;101.008;99.091;112.97;
1900-01-01 16:34:17;431.0;1745649257;92.94;100.998;99.068;112.986;
1900-01-01 16:34:18;432.0;1745649258;92.956;101.123;98.99;112.986;
1900-01-01 16:34:19;433.0;1745649259;92.989;101.06;98.99;112.903;
1900-01-01 16:34:20;434.0;1745649260;92.989;101.06;99.067;113.067;
1900-01-01 16:34:22;435.0;1745649262;93.013;101.009;99.061;113.132;
1900-01-01 16:34:22;436.0;1745649262;92.886;101.034;99.061;113.132;
1900-01-01 16:34:23;437.0;1745649263;92.886;101.034;99.021;113.061;
1900-01-01 16:34:24;438.0;1745649264;92.883;101.002;98.977;113.061;
1900-01-01 16:34:25;439.0;1745649265;92.814;101.002;98.977;113.009;
1900-01-01 16:34:26;440.0;1745649266;92.814;100.964;99.062;113.029;
1900-01-01 16:34:27;441.0;1745649267;92.691;101.065;99.114;113.029;
1900-01-01 16:34:28;442.0;1745649268;92.709;101.065;99.114;112.982;
1900-01-01 16:34:29;443.0;1745649269;92.709;100.979;99.062;113.008;
1900-01-01 16:34:30;444.0;1745649270;92.757;101.013;99.03;113.008;
1900-01-01 16:34:31;445.0;1745649271;92.739;101.013;99.03;112.97;
1900-01-01 16:34:32;446.0;1745649272;92.739;101.029;99.056;112.969;
1900-01-01 16:34:33;447.0;1745649273;92.754;101.013;99.056;112.969;
1900-01-01 16:34:34;448.0;1745649274;92.729;101.013;99.014;112.982;
1900-01-01 16:34:35;449.0;1745649275;92.729;100.949;99.022;112.982;
1900-01-01 16:34:36;450.0;1745649276;92.727;100.979;99.022;112.977;
1900-01-01 16:34:37;451.0;1745649277;92.743;100.979;98.976;112.915;
1900-01-01 16:34:38;452.0;1745649278;92.743;100.882;98.99;112.915;
1900-01-01 16:34:39;453.0;1745649279;92.786;100.867;98.99;112.916;
1900-01-01 16:34:40;454.0;1745649280;92.786;100.867;99.122;113.018;
1900-01-01 16:34:41;455.0;1745649281;92.845;100.983;99.117;113.007;
1900-01-01 16:34:42;456.0;1745649282;92.805;100.873;99.117;113.007;
1900-01-01 16:34:44;457.0;1745649284;92.768;100.873;99.113;113.023;
1900-01-01 16:34:44;458.0;1745649284;92.768;100.906;99.09;113.023;
1900-01-01 16:34:45;459.0;1745649285;92.676;100.869;99.09;112.976;
1900-01-01 16:34:46;460.0;1745649286;92.538;100.869;99.142;113.058;
1900-01-01 16:34:47;461.0;1745649287;92.538;100.861;99.083;113.058;
1900-01-01 16:34:48;462.0;1745649288;92.29;100.806;99.083;112.98;
1900-01-01 16:34:49;463.0;1745649289;92.29;100.806;98.999;112.969;
1900-01-01 16:34:50;464.0;1745649290;92.283;100.886;98.996;112.969;
1900-01-01 16:34:51;465.0;1745649291;92.142;100.886;98.996;113.028;
1900-01-01 16:34:52;466.0;1745649292;92.142;100.886;98.97;113.046;
1900-01-01 16:34:53;467.0;1745649293;92.009;100.801;98.97;113.046;
1900-01-01 16:34:54;468.0;1745649294;92.069;100.801;98.979;113.063;
1900-01-01 16:34:55;469.0;1745649295;92.069;100.758;99.008;113.118;
1900-01-01 16:34:56;470.0;1745649296;92.123;100.869;99.008;113.118;
1900-01-01 16:34:57;471.0;1745649297;92.153;100.869;99.021;113.167;
1900-01-01 16:34:58;472.0;1745649298;92.153;100.837;99.053;113.08;
1900-01-01 16:34:59;473.0;1745649299;92.211;100.915;99.039;113.08;
1900-01-01 16:35:00;474.0;1745649300;92.211;100.915;99.039;113.097;
1900-01-01 16:35:01;475.0;1745649301;92.191;100.91;99.154;113.044;
1900-01-01 16:35:03;476.0;1745649303;92.268;100.898;99.154;113.044;
1900-01-01 16:35:03;477.0;1745649303;92.268;100.898;99.1;112.965;
1900-01-01 16:35:04;478.0;1745649304;92.249;100.829;99.141;112.965;
1900-01-01 16:35:06;479.0;1745649306;92.291;100.854;99.141;112.984;
1900-01-01 16:35:06;480.0;1745649306;92.291;100.854;99.16;113.043;
1900-01-01 16:35:07;481.0;1745649307;92.301;100.964;99.158;113.043;
1900-01-01 16:35:09;482.0;1745649309;92.336;100.899;99.158;113.116;
1900-01-01 16:35:09;483.0;1745649309;92.336;100.899;99.23;113.016;
1900-01-01 16:35:10;484.0;1745649310;92.308;100.843;99.175;113.016;
1900-01-01 16:35:11;485.0;1745649311;92.207;100.843;99.175;113.028;
1900-01-01 16:35:12;486.0;1745649312;92.207;100.79;99.173;113.085;
1900-01-01 16:35:13;487.0;1745649313;92.29;100.853;99.185;113.085;
1900-01-01 16:35:14;488.0;1745649314;92.198;100.853;99.185;113.031;
1900-01-01 16:35:15;489.0;1745649315;92.198;100.917;99.1;113.047;
1900-01-01 16:35:16;490.0;1745649316;92.129;100.785;99.1;113.047;
1900-01-01 16:35:17;491.0;1745649317;91.976;100.785;99.129;113.058;
1900-01-01 16:35:18;492.0;1745649318;91.976;100.786;99.114;113.027;
1900-01-01 16:35:19;493.0;1745649319;92.004;100.767;99.133;113.027;
1900-01-01 16:35:20;494.0;1745649320;91.992;100.767;99.133;113.035;
1900-01-01 16:35:21;495.0;1745649321;91.992;100.859;99.105;113.077;
1900-01-01 16:35:22;496.0;1745649322;91.954;100.836;99.105;113.077;
1900-01-01 16:35:24;497.0;1745649324;91.877;100.836;99.129;113.004;
1900-01-01 16:35:24;498.0;1745649324;91.877;100.772;99.067;113.004;
1900-01-01 16:35:25;499.0;1745649325;91.886;100.764;99.067;113.017;
1900-01-01 16:35:26;500.0;1745649326;91.685;100.764;99.098;113.004;
1900-01-01 16:35:27;501.0;1745649327;91.685;100.716;99.059;113.004;
1900-01-01 16:35:28;502.0;1745649328;91.615;100.77;99.059;113.081;
1900-01-01 16:35:29;503.0;1745649329;91.615;100.77;99.142;113.135;
1900-01-01 16:35:30;504.0;1745649330;91.563;100.697;99.133;113.118;
1900-01-01 16:35:31;505.0;1745649331;91.45;100.647;99.133;113.118;
1900-01-01 16:35:32;506.0;1745649332;91.45;100.647;99.12;112.981;
1900-01-01 16:35:33;507.0;1745649333;91.329;100.52;99.069;112.981;
1900-01-01 16:35:34;508.0;1745649334;91.34;100.52;99.069;113.013;
1900-01-01 16:35:35;509.0;1745649335;91.34;100.567;99.094;113.011;
1900-01-01 16:35:37;510.0;1745649337;91.248;100.54;99.163;113.011;
1900-01-01 16:35:37;511.0;1745649337;91.379;100.54;99.163;113.077;
1900-01-01 16:35:38;512.0;1745649338;91.379;100.531;99.137;113.057;
1900-01-01 16:35:39;513.0;1745649339;91.375;100.386;99.141;113.057;
1900-01-01 16:35:41;514.0;1745649341;91.293;100.386;99.141;113.041;
1900-01-01 16:35:41;515.0;1745649341;91.293;100.434;99.148;112.993;
1900-01-01 16:35:42;516.0;1745649342;91.367;100.472;99.133;112.993;
1900-01-01 16:35:43;517.0;1745649343;91.369;100.472;99.133;113.011;
1900-01-01 16:35:44;518.0;1745649344;91.369;100.363;99.208;112.989;
1900-01-01 16:35:45;519.0;1745649345;91.327;100.4;99.208;112.989;
1900-01-01 16:35:46;520.0;1745649346;91.376;100.4;99.143;113.107;
1900-01-01 16:35:47;521.0;1745649347;91.376;100.311;99.232;112.982;
1900-01-01 16:35:48;522.0;1745649348;91.358;100.319;99.176;112.982;
1900-01-01 16:35:49;523.0;1745649349;91.27;100.319;99.176;112.98;
1900-01-01 16:35:50;524.0;1745649350;91.27;100.369;99.177;113.117;
1900-01-01 16:35:51;525.0;1745649351;91.267;100.381;99.198;113.117;
1900-01-01 16:35:52;526.0;1745649352;91.189;100.381;99.198;112.998;
1900-01-01 16:35:53;527.0;1745649353;91.189;100.38;99.126;113.072;
1900-01-01 16:35:54;528.0;1745649354;91.158;100.383;99.174;113.072;
1900-01-01 16:35:55;529.0;1745649355;91.055;100.383;99.174;113.113;
1900-01-01 16:35:56;530.0;1745649356;91.055;100.38;99.184;113.094;
1900-01-01 16:35:57;531.0;1745649357;90.962;100.351;99.184;113.094;
1900-01-01 16:35:59;532.0;1745649359;90.884;100.351;99.142;113.105;
1900-01-01 16:35:59;533.0;1745649359;90.884;100.399;99.084;113.105;
1900-01-01 16:36:00;534.0;1745649360;90.823;100.481;99.084;113.158;
1900-01-01 16:36:01;535.0;1745649361;90.775;100.481;99.07;113.115;
1900-01-01 16:36:02;536.0;1745649362;90.775;100.442;99.023;113.115;
1900-01-01 16:36:03;537.0;1745649363;90.686;100.471;99.023;113.036;
1900-01-01 16:36:04;538.0;1745649364;90.686;100.471;99.046;113.126;
1900-01-01 16:36:05;539.0;1745649365;90.582;100.476;99.075;113.126;
1900-01-01 16:36:06;540.0;1745649366;90.609;100.476;99.075;113.05;
1900-01-01 16:36:07;541.0;1745649367;90.609;100.267;98.988;113.048;
1900-01-01 16:36:08;542.0;1745649368;90.661;100.346;99.042;113.048;
1900-01-01 16:36:09;543.0;1745649369;90.652;100.346;99.042;113.149;
1900-01-01 16:36:10;544.0;1745649370;90.652;100.23;99.078;113.132;
1900-01-01 16:36:11;545.0;1745649371;90.62;100.299;99.032;113.132;
1900-01-01 16:36:12;546.0;1745649372;90.593;100.299;99.032;113.13;
1900-01-01 16:36:13;547.0;1745649373;90.593;100.35;98.894;113.152;
1900-01-01 16:36:14;548.0;1745649374;90.684;100.363;99.049;113.152;
1900-01-01 16:36:15;549.0;1745649375;90.725;100.363;99.049;113.172;
1900-01-01 16:36:16;550.0;1745649376;90.725;100.365;98.984;113.055;
1900-01-01 16:36:17;551.0;1745649377;90.678;100.408;98.984;113.055;
1900-01-01 16:36:18;552.0;1745649378;90.678;100.408;99.023;113.139;
1900-01-01 16:36:19;553.0;1745649379;90.674;100.31;99.008;113.139;
1900-01-01 16:36:20;554.0;1745649380;90.666;100.31;99.008;113.01;
1900-01-01 16:36:22;555.0;1745649382;90.695;100.31;99.017;113.051;
1900-01-01 16:36:22;556.0;1745649382;90.695;100.347;99.04;113.051;
1900-01-01 16:36:23;557.0;1745649383;90.722;100.398;99.04;113.011;
1900-01-01 16:36:24;558.0;1745649384;90.588;100.398;99.043;113.029;
1900-01-01 16:36:25;559.0;1745649385;90.588;100.343;99.092;113.034;
1900-01-01 16:36:26;560.0;1745649386;90.564;100.32;99.092;113.034;
1900-01-01 16:36:27;561.0;1745649387;90.564;100.32;99.051;113.058;
1900-01-01 16:36:28;562.0;1745649388;90.508;100.309;99.02;113.114;
1900-01-01 16:36:29;563.0;1745649389;90.499;100.21;99.02;113.114;
1900-01-01 16:36:30;564.0;1745649390;90.499;100.21;99.074;113.006;
1900-01-01 16:36:31;565.0;1745649391;90.414;100.148;99.059;113.006;
1900-01-01 16:36:32;566.0;1745649392;90.388;100.148;99.059;113.038;
1900-01-01 16:36:33;567.0;1745649393;90.388;100.094;99.068;113.078;
1900-01-01 16:36:34;568.0;1745649394;90.507;100.094;99.096;113.078;
1900-01-01 16:36:35;569.0;1745649395;90.412;100.094;99.096;113.182;
1900-01-01 16:36:36;570.0;1745649396;90.412;100.163;99.088;113.149;
1900-01-01 16:36:38;571.0;1745649398;90.409;99.989;99.059;113.149;
1900-01-01 16:36:38;572.0;1745649398;90.392;99.989;99.059;113.119;
1900-01-01 16:36:39;573.0;1745649399;90.392;100.123;99.076;113.171;
1900-01-01 16:36:40;574.0;1745649400;90.36;100.127;99.076;113.171;
1900-01-01 16:36:41;575.0;1745649401;90.329;100.127;99.054;113.103;
1900-01-01 16:36:42;576.0;1745649402;90.329;100.181;99.096;113.141;
1900-01-01 16:36:43;577.0;1745649403;90.242;100.123;99.096;113.141;
1900-01-01 16:36:44;578.0;1745649404;90.242;100.123;99.094;113.043;
1900-01-01 16:36:45;579.0;1745649405;90.294;100.227;99.067;113.043;
1900-01-01 16:36:46;580.0;1745649406;90.273;100.232;99.067;113.025;
1900-01-01 16:36:47;581.0;1745649407;90.273;100.232;99.057;113.116;
1900-01-01 16:36:48;582.0;1745649408;90.226;100.274;99.016;113.116;
1900-01-01 16:36:49;583.0;1745649409;90.167;100.172;99.016;113.242;
1900-01-01 16:36:50;584.0;1745649410;90.167;100.172;98.978;113.056;
1900-01-01 16:36:51;585.0;1745649411;90.117;100.22;98.978;113.056;
1900-01-01 16:36:52;586.0;1745649412;90.077;100.22;98.978;113.04;
1900-01-01 16:36:53;587.0;1745649413;90.077;100.203;98.98;112.963;
1900-01-01 16:36:54;588.0;1745649414;90.043;100.133;99.026;112.963;
1900-01-01 16:36:55;589.0;1745649415;89.987;100.133;99.026;113.137;
1900-01-01 16:36:56;590.0;1745649416;89.987;100.123;99.101;113.091;
1900-01-01 16:36:57;591.0;1745649417;89.943;100.095;99.091;113.091;
1900-01-01 16:36:58;592.0;1745649418;89.886;100.095;99.091;113.008;
1900-01-01 16:36:59;593.0;1745649419;89.886;100.079;99.109;113.015;
1900-01-01 16:37:00;594.0;1745649420;89.867;100.103;99.064;113.015;
1900-01-01 16:37:01;595.0;1745649421;89.839;100.103;99.064;113.1;
1900-01-01 16:37:02;596.0;1745649422;89.839;99.996;99.017;113.139;
1900-01-01 16:37:03;597.0;1745649423;89.825;99.985;99.017;113.139;
1900-01-01 16:37:04;598.0;1745649424;89.852;99.985;99.04;113.001;
1900-01-01 16:37:05;599.0;1745649425;89.852;99.891;99.02;113.192;
1900-01-01 16:37:06;600.0;1745649426;89.852;99.928;99.02;113.192;
1900-01-01 16:37:07;601.0;1745649427;89.853;99.928;99.035;113.18;
1900-01-01 16:37:08;602.0;1745649428;89.853;99.865;99.067;113.18;
1900-01-01 16:37:09;603.0;1745649429;89.788;99.826;99.067;113.14;
1900-01-01 16:37:10;604.0;1745649430;89.77;99.826;99.014;113.065;
1900-01-01 16:37:11;605.0;1745649431;89.77;99.883;98.968;113.065;
1900-01-01 16:37:12;606.0;1745649432;89.679;99.818;98.968;113.143;
1900-01-01 16:37:14;607.0;1745649434;89.635;99.818;99.036;113.038;
1900-01-01 16:37:14;608.0;1745649434;89.635;99.754;99.057;113.038;
1900-01-01 16:37:15;609.0;1745649435;89.563;99.739;99.057;113.161;
1900-01-01 16:37:16;610.0;1745649436;89.563;99.739;99.04;113.128;
1900-01-01 16:37:17;611.0;1745649437;89.523;99.768;99.114;113.128;
1900-01-01 16:37:19;612.0;1745649439;89.489;99.735;99.114;113.082;
1900-01-01 16:37:19;613.0;1745649439;89.489;99.735;99.101;113.106;
1900-01-01 16:37:20;614.0;1745649440;89.55;99.802;99.037;113.106;
1900-01-01 16:37:21;615.0;1745649441;89.569;99.802;99.037;113.102;
1900-01-01 16:37:22;616.0;1745649442;89.569;99.778;99.091;113.161;
1900-01-01 16:37:24;617.0;1745649444;89.567;99.733;99.113;113.161;
1900-01-01 16:37:24;618.0;1745649444;89.567;99.733;99.113;113.155;
1900-01-01 16:37:25;619.0;1745649445;89.646;99.678;99.174;113.078;
1900-01-01 16:37:26;620.0;1745649446;89.554;99.711;99.174;113.078;
1900-01-01 16:37:27;621.0;1745649447;89.486;99.711;99.144;113.163;
1900-01-01 16:37:28;622.0;1745649448;89.486;99.722;99.167;113.163;
1900-01-01 16:37:29;623.0;1745649449;89.508;99.722;99.167;113.174;
1900-01-01 16:37:30;624.0;1745649450;89.592;99.722;99.146;113.172;
1900-01-01 16:37:31;625.0;1745649451;89.592;99.673;99.151;113.135;
1900-01-01 16:37:32;626.0;1745649452;89.598;99.75;99.151;113.135;
1900-01-01 16:37:33;627.0;1745649453;89.591;99.75;99.237;113.121;
1900-01-01 16:37:34;628.0;1745649454;89.591;99.714;99.233;113.116;
1900-01-01 16:37:35;629.0;1745649455;89.456;99.732;99.233;113.116;
1900-01-01 16:37:36;630.0;1745649456;89.456;99.732;99.278;113.203;
1900-01-01 16:37:37;631.0;1745649457;89.374;99.635;99.23;113.203;
1900-01-01 16:37:38;632.0;1745649459;89.262;99.526;99.23;113.107;
1900-01-01 16:37:39;633.0;1745649459;89.262;99.526;99.186;113.062;
1900-01-01 16:37:40;634.0;1745649460;89.27;99.605;99.151;113.062;
1900-01-01 16:37:41;635.0;1745649461;89.32;99.56;99.151;113.179;
1900-01-01 16:37:42;636.0;1745649462;89.32;99.56;99.235;113.168;
1900-01-01 16:37:43;637.0;1745649463;89.256;99.622;99.274;113.168;
1900-01-01 16:37:44;638.0;1745649464;89.333;99.622;99.274;113.179;
1900-01-01 16:37:45;639.0;1745649465;89.333;99.688;99.236;113.152;
1900-01-01 16:37:46;640.0;1745649466;89.28;99.702;99.181;113.152;
1900-01-01 16:37:47;641.0;1745649467;89.217;99.702;99.181;113.179;
1900-01-01 16:37:48;642.0;1745649468;89.217;99.666;99.216;113.159;
1900-01-01 16:37:49;643.0;1745649469;89.174;99.67;99.216;113.159;
1900-01-01 16:37:50;644.0;1745649470;89.087;99.67;99.224;113.192;
1900-01-01 16:37:51;645.0;1745649471;89.087;99.639;99.2;113.153;
1900-01-01 16:37:52;646.0;1745649472;89.007;99.638;99.2;113.153;
1900-01-01 16:37:53;647.0;1745649473;89.007;99.638;99.162;113.093;
1900-01-01 16:37:54;648.0;1745649474;89.002;99.509;99.243;113.093;
1900-01-01 16:37:55;649.0;1745649475;89.011;99.486;99.243;113.113;
1900-01-01 16:37:56;650.0;1745649476;89.011;99.486;99.106;113.104;
1900-01-01 16:37:57;651.0;1745649477;89.058;99.404;99.126;113.104;
1900-01-01 16:37:58;652.0;1745649478;89.068;99.448;99.126;113.239;
1900-01-01 16:37:59;653.0;1745649479;89.068;99.448;99.089;113.192;
1900-01-01 16:38:00;654.0;1745649480;88.954;99.5;99.057;113.192;
1900-01-01 16:38:01;655.0;1745649481;88.957;99.536;99.057;113.195;
1900-01-01 16:38:02;656.0;1745649482;88.957;99.536;99.131;113.139;
1900-01-01 16:38:03;657.0;1745649483;88.994;99.46;99.139;113.139;
1900-01-01 16:38:04;658.0;1745649484;88.955;99.46;99.139;113.078;
1900-01-01 16:38:05;659.0;1745649485;88.955;99.487;99.036;113.274;
1900-01-01 16:38:06;660.0;1745649486;88.814;99.503;98.994;113.274;
1900-01-01 16:38:07;661.0;1745649487;88.847;99.525;98.994;113.267;
1900-01-01 16:38:08;662.0;1745649488;88.847;99.525;99.013;113.143;
1900-01-01 16:38:09;663.0;1745649489;88.733;99.469;99.085;113.143;
1900-01-01 16:38:10;664.0;1745649490;88.65;99.469;99.085;113.217;
1900-01-01 16:38:11;665.0;1745649491;88.65;99.578;98.942;113.205;
1900-01-01 16:38:12;666.0;1745649492;88.681;99.54;99.0;113.205;
1900-01-01 16:38:14;667.0;1745649494;88.523;99.54;99.0;113.104;
1900-01-01 16:38:14;668.0;1745649494;88.523;99.574;99.009;113.231;
1900-01-01 16:38:15;669.0;1745649495;88.541;99.539;99.009;113.231;
1900-01-01 16:38:16;670.0;1745649496;88.541;99.539;98.988;113.24;
1900-01-01 16:38:17;671.0;1745649497;88.638;99.559;98.934;113.24;
1900-01-01 16:38:18;672.0;1745649498;88.629;99.567;98.934;113.172;
1900-01-01 16:38:19;673.0;1745649499;88.702;99.567;98.912;113.195;
1900-01-01 16:38:20;674.0;1745649500;88.702;99.598;98.935;113.195;
1900-01-01 16:38:21;675.0;1745649501;88.837;99.437;98.935;113.178;
1900-01-01 16:38:23;676.0;1745649503;88.837;99.437;98.972;113.07;
1900-01-01 16:38:23;677.0;1745649503;88.772;99.587;99.003;113.07;
1900-01-01 16:38:24;678.0;1745649504;88.816;99.459;99.003;113.2;
1900-01-01 16:38:25;679.0;1745649505;88.816;99.459;98.992;113.232;
1900-01-01 16:38:26;680.0;1745649506;88.744;99.46;98.984;113.232;
1900-01-01 16:38:27;681.0;1745649507;88.696;99.46;98.984;113.191;
1900-01-01 16:38:28;682.0;1745649508;88.696;99.376;98.985;113.104;
1900-01-01 16:38:29;683.0;1745649509;88.585;99.441;98.985;113.104;
1900-01-01 16:38:30;684.0;1745649510;88.457;99.441;98.948;113.208;
1900-01-01 16:38:31;685.0;1745649511;88.457;99.295;99.033;113.151;
1900-01-01 16:38:32;686.0;1745649512;88.3;99.358;99.033;113.151;
1900-01-01 16:38:33;687.0;1745649513;88.294;99.358;98.866;113.152;
1900-01-01 16:38:34;688.0;1745649514;88.294;99.329;98.945;113.208;
1900-01-01 16:38:35;689.0;1745649515;88.242;99.272;99.011;113.208;
1900-01-01 16:38:36;690.0;1745649516;88.218;99.272;99.011;113.256;
1900-01-01 16:38:37;691.0;1745649517;88.218;99.286;98.997;113.207;
1900-01-01 16:38:38;692.0;1745649518;88.35;99.212;98.997;113.207;
1900-01-01 16:38:40;693.0;1745649520;88.265;99.212;99.003;113.232;
1900-01-01 16:38:40;694.0;1745649520;88.265;99.196;98.975;113.106;
1900-01-01 16:38:41;695.0;1745649521;88.351;99.202;98.975;113.106;
1900-01-01 16:38:43;696.0;1745649523;88.392;99.202;99.108;113.178;
1900-01-01 16:38:43;697.0;1745649523;88.392;99.124;99.021;113.178;
1900-01-01 16:38:44;698.0;1745649524;88.402;99.156;99.021;113.192;
1900-01-01 16:38:45;699.0;1745649525;88.378;99.156;99.078;113.177;
1900-01-01 16:38:46;700.0;1745649526;88.378;99.178;99.173;113.177;
1900-01-01 16:38:47;701.0;1745649527;88.45;99.182;99.173;113.163;
1900-01-01 16:38:48;702.0;1745649528;88.356;99.182;99.098;113.213;
1900-01-01 16:38:49;703.0;1745649529;88.356;99.252;99.081;113.213;
1900-01-01 16:38:50;704.0;1745649530;88.17;99.203;99.081;113.139;
1900-01-01 16:38:51;705.0;1745649531;88.17;99.203;99.15;113.135;
1900-01-01 16:38:52;706.0;1745649532;88.179;99.196;99.057;113.135;
1900-01-01 16:38:53;707.0;1745649533;88.119;99.196;99.057;113.212;
1900-01-01 16:38:54;708.0;1745649534;88.119;99.261;99.004;113.102;
1900-01-01 16:38:55;709.0;1745649535;88.058;99.218;99.004;113.102;
1900-01-01 16:38:56;710.0;1745649536;88.053;99.218;99.032;113.191;
1900-01-01 16:38:57;711.0;1745649537;88.053;99.288;99.026;113.075;
1900-01-01 16:38:58;712.0;1745649538;87.962;99.232;99.047;113.075;
1900-01-01 16:38:59;713.0;1745649539;87.969;99.232;99.047;113.233;
