Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 02:33:04;357.0;1745685184;99.83;102.1;94.674;102.718;
1900-01-01 02:33:05;358.0;1745685185;99.806;102.1;94.646;102.682;
1900-01-01 02:33:06;359.0;1745685186;99.806;102.114;94.64;102.702;
1900-01-01 02:33:07;360.0;1745685187;99.817;102.046;94.64;102.702;
1900-01-01 02:33:08;361.0;1745685188;99.817;102.046;94.623;102.689;
1900-01-01 02:33:09;362.0;1745685189;99.793;102.063;94.657;102.619;
1900-01-01 02:33:10;363.0;1745685190;99.816;102.16;94.657;102.619;
1900-01-01 02:33:11;364.0;1745685191;99.816;102.16;94.676;102.637;
1900-01-01 02:33:12;365.0;1745685192;99.753;102.154;94.622;102.637;
1900-01-01 02:33:13;366.0;1745685193;99.645;102.109;94.622;102.598;
1900-01-01 02:33:14;367.0;1745685194;99.645;102.109;94.562;102.614;
1900-01-01 02:33:15;368.0;1745685195;99.696;102.114;94.538;102.614;
1900-01-01 02:33:16;369.0;1745685196;99.589;102.005;94.538;102.611;
1900-01-01 02:33:17;370.0;1745685197;99.602;102.005;94.404;102.575;
1900-01-01 02:33:18;371.0;1745685198;99.602;102.013;94.386;102.575;
1900-01-01 02:33:19;372.0;1745685199;99.584;102.028;94.386;102.656;
1900-01-01 02:33:20;373.0;1745685200;99.584;102.028;94.38;102.616;
1900-01-01 02:33:21;374.0;1745685201;99.46;102.012;94.44;102.616;
1900-01-01 02:33:22;375.0;1745685202;99.58;102.012;94.44;102.661;
1900-01-01 02:33:23;376.0;1745685203;99.58;102.103;94.427;102.599;
1900-01-01 02:33:24;377.0;1745685204;99.577;102.129;94.427;102.599;
1900-01-01 02:33:25;378.0;1745685205;99.722;102.129;94.419;102.569;
1900-01-01 02:33:26;379.0;1745685206;99.722;102.086;94.49;102.668;
1900-01-01 02:33:27;380.0;1745685207;99.731;102.067;94.49;102.668;
1900-01-01 02:33:28;381.0;1745685208;99.734;102.067;94.406;102.62;
1900-01-01 02:33:29;382.0;1745685209;99.734;102.146;94.438;102.554;
1900-01-01 02:33:30;383.0;1745685210;99.707;102.067;94.438;102.554;
1900-01-01 02:33:31;384.0;1745685211;99.753;102.067;94.48;102.665;
1900-01-01 02:33:32;385.0;1745685212;99.753;102.138;94.375;102.602;
1900-01-01 02:33:33;386.0;1745685213;99.636;102.056;94.375;102.602;
1900-01-01 02:33:34;387.0;1745685214;99.658;102.056;94.309;102.721;
1900-01-01 02:33:35;388.0;1745685215;99.658;102.071;94.352;102.721;
1900-01-01 02:33:36;389.0;1745685216;99.603;102.082;94.352;102.61;
1900-01-01 02:33:37;390.0;1745685217;99.603;102.082;94.351;102.643;
1900-01-01 02:33:38;391.0;1745685218;99.642;102.129;94.425;102.643;
1900-01-01 02:33:39;392.0;1745685219;99.534;101.978;94.425;102.705;
1900-01-01 02:33:40;393.0;1745685220;99.534;101.978;94.447;102.717;
1900-01-01 02:33:41;394.0;1745685221;99.583;102.057;94.436;102.717;
1900-01-01 02:33:42;395.0;1745685222;99.566;102.057;94.436;102.632;
1900-01-01 02:33:43;396.0;1745685223;99.566;102.022;94.443;102.592;
1900-01-01 02:33:44;397.0;1745685224;99.524;101.984;94.41;102.592;
1900-01-01 02:33:45;398.0;1745685225;99.537;102.081;94.41;102.65;
1900-01-01 02:33:46;399.0;1745685226;99.537;102.081;94.367;102.617;
1900-01-01 02:33:47;400.0;1745685227;99.517;101.879;94.317;102.617;
1900-01-01 02:33:48;401.0;1745685228;99.572;101.879;94.317;102.669;
1900-01-01 02:33:49;402.0;1745685229;99.572;101.961;94.343;102.63;
1900-01-01 02:33:51;403.0;1745685231;99.496;101.853;94.387;102.63;
1900-01-01 02:33:51;404.0;1745685231;99.565;101.853;94.387;102.639;
1900-01-01 02:33:52;405.0;1745685232;99.565;101.905;94.25;102.663;
1900-01-01 02:33:53;406.0;1745685233;99.511;101.913;94.198;102.663;
1900-01-01 02:33:54;407.0;1745685234;99.553;101.913;94.198;102.719;
1900-01-01 02:33:55;408.0;1745685235;99.553;101.91;94.124;102.688;
1900-01-01 02:33:56;409.0;1745685236;99.549;101.862;94.124;102.688;
1900-01-01 02:33:57;410.0;1745685237;99.569;101.862;94.239;102.783;
1900-01-01 02:33:58;411.0;1745685238;99.569;101.783;94.367;102.783;
1900-01-01 02:33:59;412.0;1745685239;99.567;101.857;94.367;102.685;
1900-01-01 02:34:00;413.0;1745685240;99.545;101.857;94.35;102.73;
1900-01-01 02:34:01;414.0;1745685241;99.545;101.786;94.41;102.655;
1900-01-01 02:34:03;415.0;1745685243;99.609;101.779;94.371;102.655;
1900-01-01 02:34:03;416.0;1745685243;99.611;101.779;94.371;102.642;
1900-01-01 02:34:04;417.0;1745685244;99.611;101.719;94.546;102.567;
1900-01-01 02:34:05;418.0;1745685245;99.662;101.864;94.546;102.567;
1900-01-01 02:34:06;419.0;1745685246;99.681;101.864;94.431;102.642;
1900-01-01 02:34:07;420.0;1745685247;99.681;101.79;94.399;102.642;
1900-01-01 02:34:08;421.0;1745685248;99.575;101.848;94.399;102.718;
1900-01-01 02:34:09;422.0;1745685249;99.634;101.848;94.37;102.636;
1900-01-01 02:34:10;423.0;1745685250;99.634;101.963;94.247;102.598;
1900-01-01 02:34:11;424.0;1745685251;99.681;101.871;94.317;102.598;
1900-01-01 02:34:13;425.0;1745685253;99.569;101.871;94.317;102.692;
1900-01-01 02:34:13;426.0;1745685253;99.569;101.943;94.316;102.625;
1900-01-01 02:34:14;427.0;1745685254;99.505;102.049;94.316;102.625;
1900-01-01 02:34:15;428.0;1745685255;99.488;102.049;94.262;102.651;
1900-01-01 02:34:16;429.0;1745685256;99.488;101.89;94.331;102.573;
1900-01-01 02:34:18;430.0;1745685258;99.407;101.949;94.385;102.573;
1900-01-01 02:34:18;431.0;1745685258;99.407;101.949;94.385;102.57;
1900-01-01 02:34:19;432.0;1745685259;99.444;101.94;94.245;102.619;
1900-01-01 02:34:20;433.0;1745685260;99.436;101.94;94.245;102.619;
1900-01-01 02:34:21;434.0;1745685261;99.419;101.94;94.126;102.656;
1900-01-01 02:34:22;435.0;1745685262;99.419;101.992;93.993;102.656;
1900-01-01 02:34:23;436.0;1745685263;99.393;102.012;93.993;102.606;
1900-01-01 02:34:24;437.0;1745685264;99.437;102.012;93.985;102.657;
1900-01-01 02:34:25;438.0;1745685265;99.437;101.952;94.022;102.651;
1900-01-01 02:34:26;439.0;1745685266;99.433;101.985;94.022;102.651;
1900-01-01 02:34:27;440.0;1745685267;99.413;101.985;94.018;102.768;
1900-01-01 02:34:28;441.0;1745685268;99.413;101.915;94.058;102.768;
1900-01-01 02:34:29;442.0;1745685269;99.419;101.923;94.058;102.684;
1900-01-01 02:34:30;443.0;1745685270;99.41;101.923;93.993;102.653;
1900-01-01 02:34:31;444.0;1745685271;99.41;101.918;94.024;102.617;
1900-01-01 02:34:32;445.0;1745685272;99.446;101.898;94.024;102.617;
1900-01-01 02:34:33;446.0;1745685273;99.488;101.898;94.01;102.684;
1900-01-01 02:34:34;447.0;1745685274;99.488;101.958;94.01;102.655;
1900-01-01 02:34:35;448.0;1745685275;99.44;101.874;93.996;102.655;
1900-01-01 02:34:37;449.0;1745685277;99.548;101.874;93.996;102.671;
1900-01-01 02:34:37;450.0;1745685277;99.548;101.839;93.965;102.619;
1900-01-01 02:34:38;451.0;1745685278;99.62;101.905;93.965;102.619;
1900-01-01 02:34:39;452.0;1745685279;99.62;101.905;94.076;102.614;
1900-01-01 02:34:40;453.0;1745685280;99.523;101.915;94.02;102.614;
1900-01-01 02:34:41;454.0;1745685281;99.483;101.951;94.02;102.67;
1900-01-01 02:34:42;455.0;1745685282;99.528;101.951;93.98;102.649;
1900-01-01 02:34:43;456.0;1745685283;99.528;101.947;93.94;102.649;
1900-01-01 02:34:44;457.0;1745685284;99.471;101.873;93.94;102.704;
1900-01-01 02:34:45;458.0;1745685285;99.471;101.873;93.942;102.613;
1900-01-01 02:34:46;459.0;1745685286;99.466;101.978;93.907;102.613;
1900-01-01 02:34:48;460.0;1745685288;99.378;102.0;93.907;102.62;
1900-01-01 02:34:48;461.0;1745685288;99.378;102.0;93.875;102.602;
1900-01-01 02:34:50;462.0;1745685290;99.449;101.932;93.836;102.602;
1900-01-01 02:34:50;463.0;1745685290;99.383;101.932;93.836;102.663;
1900-01-01 02:34:51;464.0;1745685291;99.383;102.026;93.876;102.657;
1900-01-01 02:34:52;465.0;1745685292;99.353;101.95;93.971;102.657;
1900-01-01 02:34:53;466.0;1745685293;99.36;101.95;93.971;102.616;
1900-01-01 02:34:54;467.0;1745685294;99.36;101.83;93.918;102.707;
1900-01-01 02:34:55;468.0;1745685295;99.389;101.959;93.984;102.707;
1900-01-01 02:34:56;469.0;1745685296;99.307;101.959;93.984;102.64;
1900-01-01 02:34:57;470.0;1745685297;99.307;101.892;94.013;102.714;
1900-01-01 02:34:58;471.0;1745685298;99.415;101.837;94.013;102.714;
1900-01-01 02:34:59;472.0;1745685299;99.369;101.837;93.936;102.762;
1900-01-01 02:35:00;473.0;1745685300;99.369;101.79;93.969;102.649;
1900-01-01 02:35:01;474.0;1745685301;99.379;101.875;93.969;102.649;
1900-01-01 02:35:02;475.0;1745685302;99.379;101.875;93.983;102.679;
1900-01-01 02:35:03;476.0;1745685303;99.46;101.784;94.052;102.631;
1900-01-01 02:35:04;477.0;1745685304;99.443;101.775;94.052;102.631;
1900-01-01 02:35:05;478.0;1745685305;99.443;101.775;93.97;102.693;
1900-01-01 02:35:06;479.0;1745685306;99.39;101.73;93.895;102.693;
1900-01-01 02:35:07;480.0;1745685307;99.407;101.783;93.895;102.664;
1900-01-01 02:35:08;481.0;1745685308;99.407;101.783;93.96;102.646;
1900-01-01 02:35:09;482.0;1745685309;99.291;101.767;93.945;102.646;
1900-01-01 02:35:10;483.0;1745685310;99.322;101.767;93.945;102.703;
1900-01-01 02:35:11;484.0;1745685311;99.322;101.796;93.952;102.586;
1900-01-01 02:35:13;485.0;1745685313;99.354;101.771;93.875;102.586;
1900-01-01 02:35:13;486.0;1745685313;99.346;101.771;93.875;102.669;
1900-01-01 02:35:14;487.0;1745685314;99.346;101.878;93.828;102.721;
1900-01-01 02:35:15;488.0;1745685315;99.276;101.725;93.828;102.721;
1900-01-01 02:35:16;489.0;1745685316;99.238;101.725;93.688;102.662;
1900-01-01 02:35:17;490.0;1745685317;99.238;101.738;93.733;102.69;
1900-01-01 02:35:18;491.0;1745685318;99.351;101.772;93.733;102.69;
1900-01-01 02:35:19;492.0;1745685319;99.307;101.772;93.693;102.664;
1900-01-01 02:35:20;493.0;1745685320;99.307;101.863;93.734;102.649;
1900-01-01 02:35:21;494.0;1745685321;99.33;101.797;93.734;102.649;
1900-01-01 02:35:22;495.0;1745685322;99.33;101.797;93.71;102.609;
1900-01-01 02:35:23;496.0;1745685323;99.239;101.73;93.824;102.609;
1900-01-01 02:35:24;497.0;1745685324;99.092;101.826;93.824;102.696;
1900-01-01 02:35:25;498.0;1745685325;99.092;101.826;93.909;102.689;
1900-01-01 02:35:26;499.0;1745685326;99.159;101.834;93.77;102.689;
1900-01-01 02:35:27;500.0;1745685327;99.101;101.797;93.77;102.756;
1900-01-01 02:35:28;501.0;1745685328;99.101;101.797;93.779;102.714;
1900-01-01 02:35:29;502.0;1745685329;99.049;101.88;93.768;102.714;
1900-01-01 02:35:30;503.0;1745685330;98.988;101.88;93.768;102.637;
1900-01-01 02:35:31;504.0;1745685331;98.988;101.816;93.785;102.745;
1900-01-01 02:35:32;505.0;1745685332;99.039;101.954;93.719;102.745;
1900-01-01 02:35:33;506.0;1745685333;99.081;101.954;93.719;102.735;
1900-01-01 02:35:34;507.0;1745685334;99.081;101.896;93.625;102.647;
1900-01-01 02:35:36;508.0;1745685336;99.136;101.903;93.654;102.647;
1900-01-01 02:35:36;509.0;1745685336;99.083;101.903;93.654;102.656;
1900-01-01 02:35:37;510.0;1745685337;99.083;101.985;93.654;102.627;
1900-01-01 02:35:38;511.0;1745685338;99.134;101.887;93.654;102.627;
1900-01-01 02:35:39;512.0;1745685339;99.062;101.887;93.652;102.71;
1900-01-01 02:35:40;513.0;1745685340;99.062;101.878;93.575;102.686;
1900-01-01 02:35:41;514.0;1745685341;99.176;101.915;93.575;102.686;
1900-01-01 02:35:43;515.0;1745685343;99.143;101.915;93.59;102.719;
1900-01-01 02:35:43;516.0;1745685343;99.143;101.939;93.621;102.719;
1900-01-01 02:35:44;517.0;1745685344;99.178;102.004;93.621;102.657;
1900-01-01 02:35:45;518.0;1745685345;99.063;102.004;93.584;102.755;
1900-01-01 02:35:46;519.0;1745685346;99.063;101.944;93.524;102.755;
1900-01-01 02:35:47;520.0;1745685347;99.037;101.884;93.524;102.681;
1900-01-01 02:35:48;521.0;1745685348;99.037;101.884;93.57;102.589;
1900-01-01 02:35:49;522.0;1745685349;99.088;101.912;93.551;102.589;
1900-01-01 02:35:50;523.0;1745685350;99.044;101.848;93.551;102.655;
1900-01-01 02:35:51;524.0;1745685351;99.044;101.848;93.508;102.632;
1900-01-01 02:35:52;525.0;1745685352;99.05;101.801;93.556;102.632;
1900-01-01 02:35:53;526.0;1745685353;99.026;101.801;93.556;102.656;
1900-01-01 02:35:54;527.0;1745685354;99.026;101.763;93.481;102.69;
1900-01-01 02:35:55;528.0;1745685355;99.1;101.744;93.481;102.69;
1900-01-01 02:35:56;529.0;1745685356;99.161;101.744;93.5;102.696;
1900-01-01 02:35:57;530.0;1745685357;99.161;101.727;93.411;102.582;
1900-01-01 02:35:58;531.0;1745685358;99.093;101.779;93.411;102.582;
1900-01-01 02:35:59;532.0;1745685359;99.095;101.779;93.466;102.629;
1900-01-01 02:36:00;533.0;1745685360;99.095;101.745;93.612;102.599;
1900-01-01 02:36:01;534.0;1745685361;99.155;101.618;93.612;102.599;
1900-01-01 02:36:02;535.0;1745685362;99.176;101.618;93.633;102.689;
1900-01-01 02:36:03;536.0;1745685363;99.176;101.715;93.597;102.639;
1900-01-01 02:36:04;537.0;1745685364;99.174;101.719;93.597;102.639;
1900-01-01 02:36:05;538.0;1745685365;99.174;101.719;93.523;102.632;
1900-01-01 02:36:06;539.0;1745685366;99.153;101.697;93.598;102.753;
1900-01-01 02:36:07;540.0;1745685367;99.177;101.752;93.598;102.753;
1900-01-01 02:36:08;541.0;1745685368;99.177;101.752;93.634;102.695;
1900-01-01 02:36:09;542.0;1745685369;99.14;101.694;93.603;102.695;
1900-01-01 02:36:10;543.0;1745685370;99.143;101.706;93.603;102.683;
1900-01-01 02:36:11;544.0;1745685371;99.143;101.706;93.511;102.589;
1900-01-01 02:36:12;545.0;1745685372;99.044;101.64;93.5;102.589;
1900-01-01 02:36:13;546.0;1745685373;99.145;101.64;93.5;102.612;
1900-01-01 02:36:14;547.0;1745685374;99.145;101.688;93.431;102.669;
1900-01-01 02:36:15;548.0;1745685375;99.105;101.677;93.459;102.669;
1900-01-01 02:36:16;549.0;1745685376;99.119;101.677;93.459;102.601;
1900-01-01 02:36:17;550.0;1745685377;99.119;101.701;93.48;102.619;
1900-01-01 02:36:18;551.0;1745685378;99.159;101.704;93.456;102.619;
1900-01-01 02:36:19;552.0;1745685379;99.161;101.704;93.456;102.658;
1900-01-01 02:36:20;553.0;1745685380;99.161;101.768;93.421;102.706;
1900-01-01 02:36:21;554.0;1745685381;99.168;101.778;93.421;102.706;
1900-01-01 02:36:22;555.0;1745685382;99.129;101.778;93.378;102.652;
1900-01-01 02:36:23;556.0;1745685383;99.129;101.763;93.424;102.652;
1900-01-01 02:36:24;557.0;1745685384;99.103;101.794;93.424;102.715;
1900-01-01 02:36:25;558.0;1745685385;98.996;101.794;93.432;102.657;
1900-01-01 02:36:26;559.0;1745685386;98.996;101.727;93.466;102.657;
1900-01-01 02:36:27;560.0;1745685387;98.972;101.678;93.466;102.699;
1900-01-01 02:36:28;561.0;1745685388;98.972;101.678;93.531;102.715;
1900-01-01 02:36:29;562.0;1745685389;98.98;101.727;93.518;102.715;
1900-01-01 02:36:30;563.0;1745685390;98.995;101.723;93.518;102.689;
1900-01-01 02:36:31;564.0;1745685391;98.995;101.723;93.473;102.694;
1900-01-01 02:36:32;565.0;1745685392;98.923;101.7;93.439;102.694;
1900-01-01 02:36:33;566.0;1745685393;98.869;101.7;93.439;102.669;
1900-01-01 02:36:34;567.0;1745685394;98.869;101.747;93.356;102.786;
1900-01-01 02:36:35;568.0;1745685395;98.887;101.728;93.356;102.786;
1900-01-01 02:36:36;569.0;1745685396;98.855;101.728;93.353;102.751;
1900-01-01 02:36:37;570.0;1745685397;98.855;101.69;93.225;102.701;
1900-01-01 02:36:38;571.0;1745685398;98.837;101.707;93.225;102.701;
1900-01-01 02:36:39;572.0;1745685399;98.839;101.707;93.311;102.694;
1900-01-01 02:36:40;573.0;1745685400;98.839;101.753;93.182;102.723;
1900-01-01 02:36:41;574.0;1745685401;98.846;101.701;93.182;102.723;
1900-01-01 02:36:42;575.0;1745685402;98.857;101.701;93.231;102.691;
1900-01-01 02:36:43;576.0;1745685403;98.857;101.755;93.233;102.729;
1900-01-01 02:36:44;577.0;1745685404;98.907;101.731;93.233;102.729;
1900-01-01 02:36:45;578.0;1745685405;98.907;101.731;93.301;102.724;
1900-01-01 02:36:46;579.0;1745685406;98.974;101.782;93.223;102.722;
1900-01-01 02:36:47;580.0;1745685407;98.943;101.65;93.223;102.722;
1900-01-01 02:36:48;581.0;1745685408;98.943;101.65;93.184;102.772;
1900-01-01 02:36:49;582.0;1745685409;98.938;101.681;93.225;102.772;
1900-01-01 02:36:50;583.0;1745685410;98.847;101.656;93.225;102.756;
1900-01-01 02:36:51;584.0;1745685411;98.847;101.656;93.245;102.754;
1900-01-01 02:36:52;585.0;1745685412;98.875;101.631;93.209;102.754;
1900-01-01 02:36:53;586.0;1745685413;98.913;101.631;93.209;102.703;
1900-01-01 02:36:54;587.0;1745685414;98.913;101.565;93.191;102.79;
1900-01-01 02:36:55;588.0;1745685415;98.91;101.594;93.192;102.79;
1900-01-01 02:36:56;589.0;1745685416;98.912;101.594;93.192;102.757;
1900-01-01 02:36:57;590.0;1745685417;98.912;101.533;93.266;102.657;
1900-01-01 02:36:58;591.0;1745685418;98.817;101.558;93.266;102.657;
1900-01-01 02:36:59;592.0;1745685419;98.826;101.558;93.242;102.737;
1900-01-01 02:37:00;593.0;1745685420;98.826;101.597;93.218;102.737;
1900-01-01 02:37:01;594.0;1745685421;98.851;101.506;93.218;102.692;
1900-01-01 02:37:03;595.0;1745685423;98.831;101.506;93.072;102.745;
1900-01-01 02:37:03;596.0;1745685423;98.831;101.559;93.082;102.745;
1900-01-01 02:37:04;597.0;1745685424;98.848;101.517;93.082;102.65;
1900-01-01 02:37:05;598.0;1745685425;98.848;101.517;93.101;102.809;
1900-01-01 02:37:06;599.0;1745685426;98.758;101.591;93.067;102.809;
1900-01-01 02:37:07;600.0;1745685427;98.872;101.673;93.067;102.673;
1900-01-01 02:37:08;601.0;1745685428;98.872;101.673;93.072;102.704;
1900-01-01 02:37:09;602.0;1745685429;98.799;101.538;93.102;102.704;
1900-01-01 02:37:10;603.0;1745685430;98.839;101.538;93.102;102.62;
1900-01-01 02:37:11;604.0;1745685431;98.839;101.578;93.008;102.708;
1900-01-01 02:37:12;605.0;1745685432;98.826;101.58;93.037;102.708;
1900-01-01 02:37:13;606.0;1745685433;98.826;101.58;93.037;102.721;
1900-01-01 02:37:14;607.0;1745685434;98.826;101.575;93.058;102.628;
1900-01-01 02:37:15;608.0;1745685435;98.817;101.559;93.051;102.628;
1900-01-01 02:37:16;609.0;1745685436;98.829;101.559;93.051;102.702;
1900-01-01 02:37:17;610.0;1745685437;98.829;101.524;93.086;102.65;
1900-01-01 02:37:18;611.0;1745685438;98.867;101.572;93.004;102.65;
1900-01-01 02:37:19;612.0;1745685439;98.775;101.572;93.004;102.746;
1900-01-01 02:37:20;613.0;1745685440;98.775;101.576;92.959;102.681;
1900-01-01 02:37:21;614.0;1745685441;98.726;101.558;92.936;102.681;
1900-01-01 02:37:22;615.0;1745685442;98.662;101.558;92.936;102.667;
1900-01-01 02:37:23;616.0;1745685443;98.662;101.546;92.995;102.68;
1900-01-01 02:37:24;617.0;1745685444;98.576;101.563;92.995;102.68;
1900-01-01 02:37:25;618.0;1745685445;98.553;101.563;93.001;102.651;
1900-01-01 02:37:26;619.0;1745685446;98.553;101.532;92.91;102.651;
1900-01-01 02:37:27;620.0;1745685447;98.578;101.547;92.91;102.668;
1900-01-01 02:37:29;621.0;1745685449;98.534;101.547;92.854;102.784;
1900-01-01 02:37:29;622.0;1745685449;98.534;101.47;92.856;102.784;
1900-01-01 02:37:30;623.0;1745685450;98.505;101.59;92.856;102.719;
1900-01-01 02:37:31;624.0;1745685451;98.505;101.59;92.773;102.732;
1900-01-01 02:37:32;625.0;1745685452;98.542;101.514;92.96;102.732;
1900-01-01 02:37:33;626.0;1745685453;98.613;101.536;92.96;102.768;
1900-01-01 02:37:34;627.0;1745685454;98.613;101.536;92.984;102.687;
1900-01-01 02:37:35;628.0;1745685455;98.559;101.589;93.051;102.687;
1900-01-01 02:37:37;629.0;1745685457;98.594;101.535;93.051;102.705;
1900-01-01 02:37:37;630.0;1745685457;98.594;101.535;92.96;102.791;
1900-01-01 02:37:38;631.0;1745685458;98.691;101.504;92.895;102.791;
1900-01-01 02:37:39;632.0;1745685459;98.76;101.504;92.895;102.766;
1900-01-01 02:37:40;633.0;1745685460;98.76;101.563;92.931;102.736;
1900-01-01 02:37:41;634.0;1745685461;98.704;101.536;92.931;102.736;
1900-01-01 02:37:42;635.0;1745685462;98.83;101.536;92.896;102.707;
1900-01-01 02:37:43;636.0;1745685463;98.83;101.578;92.898;102.707;
1900-01-01 02:37:44;637.0;1745685464;98.781;101.488;92.898;102.723;
1900-01-01 02:37:45;638.0;1745685465;98.774;101.488;92.958;102.758;
1900-01-01 02:37:46;639.0;1745685466;98.774;101.497;92.954;102.693;
1900-01-01 02:37:47;640.0;1745685467;98.841;101.446;92.954;102.693;
1900-01-01 02:37:48;641.0;1745685468;98.841;101.446;92.997;102.656;
1900-01-01 02:37:49;642.0;1745685469;98.683;101.442;92.994;102.658;
1900-01-01 02:37:50;643.0;1745685470;98.744;101.442;92.994;102.658;
1900-01-01 02:37:51;644.0;1745685471;98.744;101.332;92.88;102.759;
1900-01-01 02:37:52;645.0;1745685472;98.664;101.305;92.935;102.759;
1900-01-01 02:37:53;646.0;1745685473;98.694;101.305;92.935;102.594;
1900-01-01 02:37:54;647.0;1745685474;98.694;101.329;92.981;102.634;
1900-01-01 02:37:55;648.0;1745685475;98.612;101.255;92.982;102.634;
1900-01-01 02:37:56;649.0;1745685476;98.573;101.255;92.982;102.706;
1900-01-01 02:37:57;650.0;1745685477;98.573;101.373;92.953;102.754;
1900-01-01 02:37:58;651.0;1745685478;98.541;101.434;92.953;102.754;
1900-01-01 02:37:59;652.0;1745685479;98.562;101.434;92.848;102.703;
1900-01-01 02:38:00;653.0;1745685480;98.562;101.443;92.717;102.662;
1900-01-01 02:38:01;654.0;1745685481;98.522;101.483;92.717;102.662;
1900-01-01 02:38:02;655.0;1745685482;98.681;101.483;92.635;102.667;
1900-01-01 02:38:03;656.0;1745685483;98.681;101.419;92.645;102.718;
1900-01-01 02:38:04;657.0;1745685484;98.611;101.432;92.645;102.718;
1900-01-01 02:38:05;658.0;1745685485;98.611;101.432;92.751;102.657;
1900-01-01 02:38:06;659.0;1745685486;98.651;101.456;92.789;102.682;
1900-01-01 02:38:07;660.0;1745685487;98.644;101.456;92.789;102.682;
1900-01-01 02:38:08;661.0;1745685488;98.644;101.589;92.814;102.742;
1900-01-01 02:38:09;662.0;1745685489;98.653;101.553;92.757;102.742;
1900-01-01 02:38:10;663.0;1745685490;98.609;101.553;92.757;102.638;
1900-01-01 02:38:11;664.0;1745685491;98.609;101.59;92.731;102.707;
1900-01-01 02:38:12;665.0;1745685492;98.573;101.548;92.656;102.707;
1900-01-01 02:38:13;666.0;1745685493;98.531;101.548;92.656;102.686;
1900-01-01 02:38:14;667.0;1745685494;98.531;101.363;92.635;102.643;
1900-01-01 02:38:15;668.0;1745685495;98.611;101.469;92.541;102.643;
1900-01-01 02:38:17;669.0;1745685497;98.579;101.449;92.541;102.736;
1900-01-01 02:38:17;670.0;1745685497;98.579;101.449;92.646;102.679;
1900-01-01 02:38:18;671.0;1745685498;98.526;101.567;92.698;102.679;
1900-01-01 02:38:20;672.0;1745685500;98.502;101.567;92.698;102.758;
1900-01-01 02:38:20;673.0;1745685500;98.502;101.442;92.709;102.779;
1900-01-01 02:38:21;674.0;1745685501;98.523;101.469;92.709;102.779;
1900-01-01 02:38:22;675.0;1745685502;98.523;101.469;92.607;102.751;
1900-01-01 02:38:23;676.0;1745685503;98.574;101.458;92.51;102.714;
1900-01-01 02:38:24;677.0;1745685504;98.575;101.489;92.51;102.714;
1900-01-01 02:38:26;678.0;1745685506;98.546;101.489;92.461;102.775;
1900-01-01 02:38:26;679.0;1745685506;98.546;101.45;92.501;102.775;
1900-01-01 02:38:27;680.0;1745685507;98.468;101.439;92.501;102.74;
1900-01-01 02:38:28;681.0;1745685508;98.503;101.439;92.458;102.753;
1900-01-01 02:38:29;682.0;1745685509;98.503;101.452;92.589;102.753;
1900-01-01 02:38:30;683.0;1745685510;98.512;101.465;92.589;102.779;
1900-01-01 02:38:31;684.0;1745685511;98.512;101.465;92.62;102.726;
1900-01-01 02:38:32;685.0;1745685512;98.459;101.486;92.665;102.726;
1900-01-01 02:38:33;686.0;1745685513;98.443;101.481;92.665;102.68;
1900-01-01 02:38:34;687.0;1745685514;98.443;101.481;92.657;102.664;
1900-01-01 02:38:35;688.0;1745685515;98.435;101.484;92.64;102.664;
1900-01-01 02:38:36;689.0;1745685516;98.386;101.538;92.64;102.673;
1900-01-01 02:38:37;690.0;1745685517;98.386;101.538;92.604;102.685;
1900-01-01 02:38:38;691.0;1745685518;98.342;101.497;92.552;102.685;
1900-01-01 02:38:39;692.0;1745685519;98.29;101.497;92.552;102.772;
1900-01-01 02:38:40;693.0;1745685520;98.29;101.476;92.508;102.76;
1900-01-01 02:38:41;694.0;1745685521;98.393;101.48;92.508;102.76;
1900-01-01 02:38:42;695.0;1745685522;98.441;101.48;92.528;102.791;
1900-01-01 02:38:43;696.0;1745685523;98.441;101.329;92.538;102.791;
1900-01-01 02:38:44;697.0;1745685524;98.366;101.23;92.538;102.705;
1900-01-01 02:38:45;698.0;1745685525;98.452;101.23;92.547;102.707;
1900-01-01 02:38:46;699.0;1745685526;98.452;101.234;92.439;102.753;
1900-01-01 02:38:47;700.0;1745685527;98.54;101.388;92.439;102.753;
1900-01-01 02:38:48;701.0;1745685528;98.54;101.388;92.435;102.729;
1900-01-01 02:38:49;702.0;1745685529;98.446;101.372;92.431;102.721;
1900-01-01 02:38:50;703.0;1745685530;98.399;101.493;92.431;102.721;
1900-01-01 02:38:51;704.0;1745685531;98.399;101.493;92.467;102.761;
1900-01-01 02:38:52;705.0;1745685532;98.459;101.366;92.462;102.761;
1900-01-01 02:38:53;706.0;1745685533;98.335;101.395;92.462;102.769;
1900-01-01 02:38:54;707.0;1745685534;98.335;101.395;92.306;102.72;
1900-01-01 02:38:55;708.0;1745685535;98.316;101.403;92.306;102.72;
1900-01-01 02:38:56;709.0;1745685536;98.2;101.403;92.254;102.758;
1900-01-01 02:38:57;710.0;1745685537;98.2;101.433;92.297;102.707;
1900-01-01 02:38:58;711.0;1745685538;98.405;101.418;92.297;102.707;
1900-01-01 02:38:59;712.0;1745685539;98.286;101.418;92.408;102.675;
1900-01-01 02:39:00;713.0;1745685540;98.286;101.414;92.464;102.725;
