Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 04:13:04;357.0;1745691184;99.469;101.443;93.702;102.31;
1900-01-01 04:13:05;358.0;1745691185;99.469;101.451;93.763;102.31;
1900-01-01 04:13:06;359.0;1745691186;99.401;101.311;93.763;102.222;
1900-01-01 04:13:07;360.0;1745691187;99.401;101.311;93.813;102.203;
1900-01-01 04:13:08;361.0;1745691188;99.406;101.399;93.793;102.203;
1900-01-01 04:13:09;362.0;1745691189;99.431;101.403;93.793;102.2;
1900-01-01 04:13:10;363.0;1745691190;99.431;101.403;93.858;102.201;
1900-01-01 04:13:11;364.0;1745691191;99.549;101.388;93.761;102.201;
1900-01-01 04:13:12;365.0;1745691192;99.466;101.504;93.761;102.17;
1900-01-01 04:13:13;366.0;1745691193;99.466;101.504;93.739;102.268;
1900-01-01 04:13:14;367.0;1745691194;99.536;101.496;93.717;102.268;
1900-01-01 04:13:15;368.0;1745691195;99.515;101.496;93.717;102.249;
1900-01-01 04:13:16;369.0;1745691196;99.515;101.504;93.647;102.32;
1900-01-01 04:13:17;370.0;1745691197;99.518;101.46;93.509;102.32;
1900-01-01 04:13:18;371.0;1745691198;99.572;101.46;93.509;102.202;
1900-01-01 04:13:19;372.0;1745691199;99.572;101.396;93.459;102.222;
1900-01-01 04:13:20;373.0;1745691200;99.588;101.333;93.431;102.222;
1900-01-01 04:13:21;374.0;1745691201;99.62;101.333;93.431;102.341;
1900-01-01 04:13:22;375.0;1745691202;99.62;101.431;93.476;102.229;
1900-01-01 04:13:23;376.0;1745691203;99.456;101.527;93.476;102.229;
1900-01-01 04:13:24;377.0;1745691204;99.531;101.527;93.492;102.184;
1900-01-01 04:13:25;378.0;1745691205;99.531;101.451;93.389;102.314;
1900-01-01 04:13:26;379.0;1745691206;99.548;101.459;93.389;102.314;
1900-01-01 04:13:27;380.0;1745691207;99.53;101.459;93.455;102.171;
1900-01-01 04:13:28;381.0;1745691208;99.53;101.527;93.399;102.171;
1900-01-01 04:13:29;382.0;1745691209;99.49;101.539;93.399;102.282;
1900-01-01 04:13:30;383.0;1745691210;99.632;101.539;93.483;102.187;
1900-01-01 04:13:31;384.0;1745691211;99.632;101.518;93.473;102.187;
1900-01-01 04:13:32;385.0;1745691212;99.543;101.516;93.473;102.198;
1900-01-01 04:13:33;386.0;1745691213;99.531;101.516;93.455;102.208;
1900-01-01 04:13:34;387.0;1745691214;99.531;101.457;93.417;102.208;
1900-01-01 04:13:35;388.0;1745691215;99.594;101.497;93.417;102.249;
1900-01-01 04:13:36;389.0;1745691216;99.594;101.497;93.371;102.279;
1900-01-01 04:13:37;390.0;1745691217;99.595;101.499;93.401;102.279;
1900-01-01 04:13:38;391.0;1745691218;99.478;101.427;93.401;102.225;
1900-01-01 04:13:39;392.0;1745691219;99.478;101.427;93.26;102.226;
1900-01-01 04:13:40;393.0;1745691220;99.46;101.478;93.202;102.226;
1900-01-01 04:13:41;394.0;1745691221;99.493;101.484;93.202;102.303;
1900-01-01 04:13:42;395.0;1745691222;99.493;101.484;93.226;102.208;
1900-01-01 04:13:43;396.0;1745691223;99.45;101.478;93.274;102.208;
1900-01-01 04:13:44;397.0;1745691224;99.432;101.478;93.274;102.329;
1900-01-01 04:13:45;398.0;1745691225;99.432;101.506;93.318;102.264;
1900-01-01 04:13:46;399.0;1745691226;99.344;101.506;93.306;102.264;
1900-01-01 04:13:47;400.0;1745691227;99.451;101.506;93.306;102.201;
1900-01-01 04:13:48;401.0;1745691228;99.451;101.55;93.398;102.137;
1900-01-01 04:13:49;402.0;1745691229;99.387;101.563;93.398;102.137;
1900-01-01 04:13:50;403.0;1745691230;99.395;101.563;93.414;102.232;
1900-01-01 04:13:51;404.0;1745691231;99.395;101.497;93.41;102.232;
1900-01-01 04:13:52;405.0;1745691232;99.465;101.547;93.41;102.268;
1900-01-01 04:13:53;406.0;1745691233;99.396;101.547;93.383;102.208;
1900-01-01 04:13:54;407.0;1745691234;99.396;101.442;93.308;102.208;
1900-01-01 04:13:55;408.0;1745691235;99.491;101.549;93.308;102.242;
1900-01-01 04:13:56;409.0;1745691236;99.491;101.549;93.311;102.223;
1900-01-01 04:13:57;410.0;1745691237;99.415;101.587;93.261;102.223;
1900-01-01 04:13:58;411.0;1745691238;99.424;101.587;93.261;102.175;
1900-01-01 04:13:59;412.0;1745691239;99.424;101.574;93.233;102.179;
1900-01-01 04:14:00;413.0;1745691240;99.422;101.583;93.152;102.179;
1900-01-01 04:14:02;414.0;1745691242;99.449;101.473;93.152;102.173;
1900-01-01 04:14:02;415.0;1745691242;99.449;101.473;93.221;102.227;
1900-01-01 04:14:03;416.0;1745691243;99.426;101.596;93.158;102.227;
1900-01-01 04:14:04;417.0;1745691244;99.48;101.596;93.158;102.069;
1900-01-01 04:14:05;418.0;1745691245;99.48;101.45;93.14;102.138;
1900-01-01 04:14:06;419.0;1745691246;99.399;101.499;93.14;102.138;
1900-01-01 04:14:07;420.0;1745691247;99.354;101.499;93.131;102.054;
1900-01-01 04:14:08;421.0;1745691248;99.354;101.527;93.216;102.148;
1900-01-01 04:14:09;422.0;1745691249;99.363;101.499;93.226;102.148;
1900-01-01 04:14:10;423.0;1745691250;99.352;101.499;93.226;102.123;
1900-01-01 04:14:11;424.0;1745691251;99.352;101.488;93.208;102.221;
1900-01-01 04:14:12;425.0;1745691252;99.373;101.483;93.13;102.221;
1900-01-01 04:14:13;426.0;1745691253;99.444;101.483;93.13;102.224;
1900-01-01 04:14:14;427.0;1745691254;99.444;101.506;93.082;102.157;
1900-01-01 04:14:15;428.0;1745691255;99.369;101.536;93.082;102.157;
1900-01-01 04:14:16;429.0;1745691256;99.359;101.536;93.155;102.187;
1900-01-01 04:14:17;430.0;1745691257;99.359;101.469;93.147;102.189;
1900-01-01 04:14:18;431.0;1745691258;99.396;101.462;93.153;102.189;
1900-01-01 04:14:19;432.0;1745691259;99.47;101.462;93.153;102.237;
1900-01-01 04:14:20;433.0;1745691260;99.47;101.514;93.119;102.234;
1900-01-01 04:14:21;434.0;1745691261;99.478;101.405;93.119;102.234;
1900-01-01 04:14:22;435.0;1745691262;99.497;101.405;93.099;102.244;
1900-01-01 04:14:23;436.0;1745691263;99.497;101.539;93.223;102.232;
1900-01-01 04:14:24;437.0;1745691264;99.483;101.427;93.223;102.232;
1900-01-01 04:14:25;438.0;1745691265;99.547;101.427;93.173;102.263;
1900-01-01 04:14:26;439.0;1745691266;99.547;101.451;93.208;102.253;
1900-01-01 04:14:27;440.0;1745691267;99.535;101.372;93.208;102.253;
1900-01-01 04:14:28;441.0;1745691268;99.535;101.372;93.221;102.238;
1900-01-01 04:14:29;442.0;1745691269;99.469;101.418;93.238;102.238;
1900-01-01 04:14:30;443.0;1745691270;99.476;101.356;93.238;102.213;
1900-01-01 04:14:31;444.0;1745691271;99.451;101.356;93.215;102.325;
1900-01-01 04:14:32;445.0;1745691272;99.451;101.42;93.209;102.325;
1900-01-01 04:14:33;446.0;1745691273;99.384;101.406;93.209;102.252;
1900-01-01 04:14:34;447.0;1745691274;99.3;101.406;93.162;102.21;
1900-01-01 04:14:35;448.0;1745691275;99.3;101.432;93.177;102.21;
1900-01-01 04:14:36;449.0;1745691276;99.256;101.432;93.177;102.216;
1900-01-01 04:14:37;450.0;1745691277;99.256;101.432;93.144;102.33;
1900-01-01 04:14:38;451.0;1745691278;99.247;101.425;93.068;102.33;
1900-01-01 04:14:39;452.0;1745691279;99.156;101.348;93.068;102.194;
1900-01-01 04:14:40;453.0;1745691280;99.156;101.348;92.978;102.243;
1900-01-01 04:14:41;454.0;1745691281;99.2;101.35;92.81;102.243;
1900-01-01 04:14:42;455.0;1745691282;99.263;101.35;92.81;102.262;
1900-01-01 04:14:43;456.0;1745691283;99.263;101.422;92.837;102.251;
1900-01-01 04:14:45;457.0;1745691285;99.237;101.397;92.748;102.251;
1900-01-01 04:14:45;458.0;1745691285;99.247;101.397;92.748;102.082;
1900-01-01 04:14:46;459.0;1745691286;99.247;101.452;92.751;102.214;
1900-01-01 04:14:48;460.0;1745691288;99.334;101.464;92.683;102.214;
1900-01-01 04:14:48;461.0;1745691288;99.269;101.464;92.683;102.161;
1900-01-01 04:14:49;462.0;1745691289;99.269;101.49;92.643;102.2;
1900-01-01 04:14:50;463.0;1745691290;99.265;101.465;92.664;102.2;
1900-01-01 04:14:51;464.0;1745691291;99.265;101.465;92.664;102.214;
1900-01-01 04:14:52;465.0;1745691292;99.375;101.467;92.768;102.232;
1900-01-01 04:14:54;466.0;1745691294;99.386;101.417;92.825;102.232;
1900-01-01 04:14:54;467.0;1745691294;0.0;0.0;0.0;0.0;
1900-01-01 04:14:55;468.0;1745691295;99.339;101.454;92.886;102.109;
1900-01-01 04:14:56;469.0;1745691296;99.393;101.347;92.886;102.109;
1900-01-01 04:14:57;470.0;1745691297;99.393;101.347;92.863;102.155;
1900-01-01 04:14:58;471.0;1745691298;99.347;101.372;92.851;102.155;
1900-01-01 04:14:59;472.0;1745691299;99.408;101.38;92.851;102.185;
1900-01-01 04:15:00;473.0;1745691300;99.399;101.38;92.828;102.297;
1900-01-01 04:15:01;474.0;1745691301;99.399;101.429;92.721;102.194;
1900-01-01 04:15:02;475.0;1745691302;99.362;101.466;92.721;102.194;
1900-01-01 04:15:03;476.0;1745691303;99.362;101.466;92.535;102.118;
1900-01-01 04:15:04;477.0;1745691304;99.31;101.358;92.509;102.118;
1900-01-01 04:15:05;478.0;1745691305;99.351;101.406;92.509;102.236;
1900-01-01 04:15:06;479.0;1745691306;99.351;101.406;92.449;102.256;
1900-01-01 04:15:07;480.0;1745691307;99.39;101.303;92.485;102.256;
1900-01-01 04:15:09;481.0;1745691309;99.264;101.443;92.485;102.254;
1900-01-01 04:15:09;482.0;1745691309;99.264;101.443;92.576;102.189;
1900-01-01 04:15:10;483.0;1745691310;99.303;101.381;92.562;102.189;
1900-01-01 04:15:11;484.0;1745691311;99.269;101.381;92.562;102.16;
1900-01-01 04:15:12;485.0;1745691312;99.269;101.41;92.701;102.198;
1900-01-01 04:15:13;486.0;1745691313;99.236;101.323;92.691;102.198;
1900-01-01 04:15:14;487.0;1745691314;99.239;101.323;92.691;102.231;
1900-01-01 04:15:15;488.0;1745691315;99.239;101.423;92.69;102.17;
1900-01-01 04:15:17;489.0;1745691317;99.247;101.416;92.711;102.17;
1900-01-01 04:15:17;490.0;1745691317;99.165;101.416;92.711;102.184;
1900-01-01 04:15:18;491.0;1745691318;99.165;101.356;92.644;102.212;
1900-01-01 04:15:19;492.0;1745691319;99.229;101.337;92.644;102.212;
1900-01-01 04:15:20;493.0;1745691320;99.229;101.337;92.665;102.199;
1900-01-01 04:15:21;494.0;1745691321;99.161;101.331;92.691;102.247;
1900-01-01 04:15:22;495.0;1745691322;99.14;101.269;92.691;102.247;
1900-01-01 04:15:23;496.0;1745691323;99.14;101.269;92.699;102.201;
1900-01-01 04:15:24;497.0;1745691324;99.23;101.303;92.579;102.201;
1900-01-01 04:15:25;498.0;1745691325;99.198;101.303;92.579;102.211;
1900-01-01 04:15:26;499.0;1745691326;99.198;101.277;92.561;102.211;
1900-01-01 04:15:27;500.0;1745691327;99.237;101.353;92.486;102.211;
1900-01-01 04:15:29;501.0;1745691329;99.21;101.355;92.486;102.232;
1900-01-01 04:15:29;502.0;1745691329;99.21;101.355;92.571;102.191;
1900-01-01 04:15:30;503.0;1745691330;99.17;101.326;92.584;102.191;
1900-01-01 04:15:31;504.0;1745691331;99.105;101.353;92.584;102.174;
1900-01-01 04:15:32;505.0;1745691332;99.105;101.353;92.567;102.165;
1900-01-01 04:15:33;506.0;1745691333;99.127;101.371;92.636;102.165;
1900-01-01 04:15:34;507.0;1745691334;99.203;101.371;92.636;102.178;
1900-01-01 04:15:35;508.0;1745691335;99.203;101.312;92.471;102.209;
1900-01-01 04:15:36;509.0;1745691336;99.057;101.364;92.471;102.209;
1900-01-01 04:15:37;510.0;1745691337;99.111;101.364;92.483;102.15;
1900-01-01 04:15:38;511.0;1745691338;99.111;101.331;92.423;102.184;
1900-01-01 04:15:40;512.0;1745691340;99.137;101.306;92.443;102.184;
1900-01-01 04:15:40;513.0;1745691340;99.19;101.306;92.443;102.19;
1900-01-01 04:15:41;514.0;1745691341;99.19;101.273;92.437;102.125;
1900-01-01 04:15:42;515.0;1745691342;99.107;101.253;92.496;102.125;
1900-01-01 04:15:43;516.0;1745691343;99.132;101.253;92.496;102.24;
1900-01-01 04:15:44;517.0;1745691344;99.132;101.222;92.27;102.234;
1900-01-01 04:15:45;518.0;1745691345;99.104;101.288;92.27;102.234;
1900-01-01 04:15:47;519.0;1745691347;99.11;101.288;92.18;102.205;
1900-01-01 04:15:47;520.0;1745691347;99.11;101.26;92.168;102.205;
1900-01-01 04:15:48;521.0;1745691348;99.124;101.272;92.168;102.124;
1900-01-01 04:15:49;522.0;1745691349;99.199;101.272;92.19;102.163;
1900-01-01 04:15:50;523.0;1745691350;99.199;101.255;92.181;102.163;
1900-01-01 04:15:51;524.0;1745691351;99.141;101.171;92.181;102.166;
1900-01-01 04:15:52;525.0;1745691352;99.141;101.171;92.285;102.235;
1900-01-01 04:15:53;526.0;1745691353;99.244;101.215;92.317;102.235;
1900-01-01 04:15:54;527.0;1745691354;99.114;101.215;92.317;102.216;
1900-01-01 04:15:55;528.0;1745691355;99.114;101.276;92.398;102.178;
1900-01-01 04:15:56;529.0;1745691356;99.206;101.154;92.462;102.178;
1900-01-01 04:15:57;530.0;1745691357;99.136;101.154;92.462;102.202;
1900-01-01 04:15:58;531.0;1745691358;99.136;101.189;92.43;102.247;
1900-01-01 04:15:59;532.0;1745691359;99.158;101.284;92.394;102.247;
1900-01-01 04:16:00;533.0;1745691360;99.221;101.284;92.394;102.24;
1900-01-01 04:16:01;534.0;1745691361;99.221;101.211;92.426;102.184;
1900-01-01 04:16:02;535.0;1745691362;99.237;101.317;92.426;102.184;
1900-01-01 04:16:03;536.0;1745691363;99.235;101.317;92.433;102.165;
1900-01-01 04:16:04;537.0;1745691364;99.235;101.269;92.417;102.141;
1900-01-01 04:16:05;538.0;1745691365;99.148;101.196;92.385;102.141;
1900-01-01 04:16:06;539.0;1745691366;99.148;101.196;92.385;102.244;
1900-01-01 04:16:07;540.0;1745691367;99.236;101.25;92.362;102.212;
1900-01-01 04:16:08;541.0;1745691368;99.154;101.329;92.362;102.212;
1900-01-01 04:16:10;542.0;1745691370;99.119;101.329;92.218;102.264;
1900-01-01 04:16:10;543.0;1745691370;99.119;101.257;92.278;102.264;
1900-01-01 04:16:11;544.0;1745691371;99.069;101.348;92.278;102.184;
1900-01-01 04:16:13;545.0;1745691373;99.072;101.348;92.24;102.174;
1900-01-01 04:16:13;546.0;1745691373;99.072;101.205;92.136;102.174;
1900-01-01 04:16:14;547.0;1745691374;99.025;101.274;92.136;102.133;
1900-01-01 04:16:16;548.0;1745691376;99.044;101.274;92.201;102.154;
1900-01-01 04:16:16;549.0;1745691376;99.044;101.231;92.257;102.154;
1900-01-01 04:16:17;550.0;1745691377;98.901;101.291;92.257;102.164;
1900-01-01 04:16:18;551.0;1745691378;98.901;101.291;92.214;102.149;
1900-01-01 04:16:19;552.0;1745691379;98.944;101.232;92.237;102.149;
1900-01-01 04:16:20;553.0;1745691380;98.959;101.137;92.237;102.147;
1900-01-01 04:16:21;554.0;1745691381;98.959;101.137;92.148;102.152;
1900-01-01 04:16:22;555.0;1745691382;98.932;101.218;92.033;102.152;
1900-01-01 04:16:23;556.0;1745691383;98.92;101.173;92.033;102.138;
1900-01-01 04:16:24;557.0;1745691384;98.92;101.173;92.009;102.213;
1900-01-01 04:16:25;558.0;1745691385;98.916;101.186;92.009;102.213;
1900-01-01 04:16:26;559.0;1745691386;98.841;101.186;92.123;102.233;
1900-01-01 04:16:27;560.0;1745691387;98.841;101.154;91.978;102.178;
1900-01-01 04:16:28;561.0;1745691388;98.893;101.109;91.978;102.178;
1900-01-01 04:16:29;562.0;1745691389;98.839;101.109;91.959;102.092;
1900-01-01 04:16:30;563.0;1745691390;98.839;101.126;92.059;102.189;
1900-01-01 04:16:31;564.0;1745691391;98.867;101.131;92.059;102.189;
1900-01-01 04:16:32;565.0;1745691392;98.867;101.131;92.06;102.279;
1900-01-01 04:16:33;566.0;1745691393;98.933;101.129;92.112;102.195;
1900-01-01 04:16:34;567.0;1745691394;98.926;101.129;92.112;102.195;
1900-01-01 04:16:35;568.0;1745691395;98.926;101.141;92.125;102.183;
1900-01-01 04:16:36;569.0;1745691396;98.978;101.067;92.042;102.183;
1900-01-01 04:16:38;570.0;1745691398;98.962;101.203;92.042;102.204;
1900-01-01 04:16:38;571.0;1745691398;98.962;101.203;92.034;102.24;
1900-01-01 04:16:39;572.0;1745691399;99.031;101.234;92.027;102.24;
1900-01-01 04:16:40;573.0;1745691400;99.104;101.234;92.027;102.174;
1900-01-01 04:16:41;574.0;1745691401;99.104;101.172;91.978;102.148;
1900-01-01 04:16:42;575.0;1745691402;99.08;101.209;91.939;102.148;
1900-01-01 04:16:44;576.0;1745691404;99.058;101.169;91.939;102.175;
1900-01-01 04:16:44;577.0;1745691404;99.058;101.169;91.972;102.262;
1900-01-01 04:16:45;578.0;1745691405;99.109;101.087;92.055;102.262;
1900-01-01 04:16:46;579.0;1745691406;99.078;101.087;92.055;102.25;
1900-01-01 04:16:47;580.0;1745691407;99.078;101.166;92.012;102.151;
1900-01-01 04:16:48;581.0;1745691408;99.138;101.181;92.012;102.151;
1900-01-01 04:16:49;582.0;1745691409;99.134;101.181;91.948;102.126;
1900-01-01 04:16:50;583.0;1745691410;99.134;101.154;91.884;102.272;
1900-01-01 04:16:51;584.0;1745691411;99.086;101.206;91.884;102.272;
1900-01-01 04:16:52;585.0;1745691412;99.153;101.206;91.974;102.347;
1900-01-01 04:16:53;586.0;1745691413;99.153;101.196;92.082;102.189;
1900-01-01 04:16:54;587.0;1745691414;99.041;101.19;92.082;102.189;
1900-01-01 04:16:55;588.0;1745691415;99.041;101.19;91.996;102.245;
1900-01-01 04:16:56;589.0;1745691416;98.991;101.198;91.891;102.223;
1900-01-01 04:16:57;590.0;1745691417;99.034;101.164;91.891;102.223;
1900-01-01 04:16:58;591.0;1745691418;99.034;101.164;91.804;102.182;
1900-01-01 04:16:59;592.0;1745691419;99.059;101.119;91.712;102.182;
1900-01-01 04:17:00;593.0;1745691420;99.005;101.083;91.712;102.226;
1900-01-01 04:17:01;594.0;1745691421;99.005;101.083;91.79;102.123;
1900-01-01 04:17:02;595.0;1745691422;98.986;101.043;91.836;102.123;
1900-01-01 04:17:03;596.0;1745691423;98.919;101.043;91.836;102.117;
1900-01-01 04:17:04;597.0;1745691424;98.919;101.167;91.834;102.229;
1900-01-01 04:17:05;598.0;1745691425;98.884;101.07;91.816;102.229;
1900-01-01 04:17:06;599.0;1745691426;98.782;101.07;91.816;102.232;
1900-01-01 04:17:07;600.0;1745691427;98.782;101.128;91.724;102.165;
1900-01-01 04:17:08;601.0;1745691428;98.84;100.995;91.724;102.165;
1900-01-01 04:17:09;602.0;1745691429;98.729;100.995;91.736;102.143;
1900-01-01 04:17:10;603.0;1745691430;98.729;101.08;91.719;102.162;
1900-01-01 04:17:11;604.0;1745691431;98.841;101.166;91.719;102.162;
1900-01-01 04:17:12;605.0;1745691432;98.933;101.166;91.688;102.124;
1900-01-01 04:17:13;606.0;1745691433;98.933;101.019;91.697;102.182;
1900-01-01 04:17:14;607.0;1745691434;98.889;101.107;91.697;102.182;
1900-01-01 04:17:15;608.0;1745691435;98.889;101.107;91.572;102.159;
1900-01-01 04:17:16;609.0;1745691436;99.026;101.122;91.624;102.159;
1900-01-01 04:17:17;610.0;1745691437;98.89;101.106;91.624;102.144;
1900-01-01 04:17:18;611.0;1745691438;98.965;101.106;91.703;102.211;
1900-01-01 04:17:19;612.0;1745691439;98.965;101.118;91.627;102.211;
1900-01-01 04:17:20;613.0;1745691440;98.932;101.121;91.627;102.168;
1900-01-01 04:17:21;614.0;1745691441;98.932;101.121;91.628;102.091;
1900-01-01 04:17:22;615.0;1745691442;98.914;101.143;91.647;102.091;
1900-01-01 04:17:23;616.0;1745691443;98.87;101.143;91.647;102.203;
1900-01-01 04:17:24;617.0;1745691444;98.87;101.128;91.67;102.145;
1900-01-01 04:17:25;618.0;1745691445;98.84;101.062;91.642;102.145;
1900-01-01 04:17:27;619.0;1745691447;98.819;101.073;91.642;102.274;
1900-01-01 04:17:27;620.0;1745691447;98.819;101.073;91.436;102.186;
1900-01-01 04:17:28;621.0;1745691448;98.787;101.143;91.486;102.186;
1900-01-01 04:17:30;622.0;1745691450;98.794;101.189;91.486;102.204;
1900-01-01 04:17:30;623.0;1745691450;98.794;101.189;91.453;102.194;
1900-01-01 04:17:31;624.0;1745691451;98.779;101.078;91.533;102.194;
1900-01-01 04:17:32;625.0;1745691452;98.75;101.078;91.533;102.229;
1900-01-01 04:17:33;626.0;1745691453;98.75;101.058;91.58;102.219;
1900-01-01 04:17:34;627.0;1745691454;98.705;101.085;91.58;102.219;
1900-01-01 04:17:36;628.0;1745691456;98.799;101.085;91.52;102.113;
1900-01-01 04:17:36;629.0;1745691456;98.799;101.062;91.487;102.113;
1900-01-01 04:17:37;630.0;1745691457;98.843;101.145;91.487;102.264;
1900-01-01 04:17:38;631.0;1745691458;98.82;101.145;91.53;102.202;
1900-01-01 04:17:39;632.0;1745691459;98.82;101.163;91.58;102.202;
1900-01-01 04:17:40;633.0;1745691460;98.828;101.183;91.58;102.208;
1900-01-01 04:17:42;634.0;1745691462;98.796;101.183;91.594;102.187;
1900-01-01 04:17:42;635.0;1745691462;98.796;101.176;91.602;102.187;
1900-01-01 04:17:43;636.0;1745691463;98.812;101.148;91.602;102.13;
1900-01-01 04:17:44;637.0;1745691464;98.812;101.148;91.593;102.179;
1900-01-01 04:17:45;638.0;1745691465;98.762;101.128;91.544;102.179;
1900-01-01 04:17:46;639.0;1745691466;98.812;101.128;91.544;102.272;
1900-01-01 04:17:47;640.0;1745691467;98.812;101.013;91.535;102.177;
1900-01-01 04:17:48;641.0;1745691468;98.727;101.121;91.535;102.177;
1900-01-01 04:17:49;642.0;1745691469;98.76;101.121;91.467;102.213;
1900-01-01 04:17:50;643.0;1745691470;98.76;101.113;91.482;102.17;
1900-01-01 04:17:52;644.0;1745691472;98.831;101.116;91.392;102.17;
1900-01-01 04:17:52;645.0;1745691472;98.747;101.116;91.392;102.208;
1900-01-01 04:17:53;646.0;1745691473;98.747;101.045;91.291;102.177;
1900-01-01 04:17:54;647.0;1745691474;98.747;101.068;91.379;102.177;
1900-01-01 04:17:56;648.0;1745691476;98.719;101.068;91.379;102.207;
1900-01-01 04:17:56;649.0;1745691476;98.719;101.115;91.408;102.204;
1900-01-01 04:17:57;650.0;1745691477;98.754;101.173;91.408;102.204;
1900-01-01 04:17:59;651.0;1745691479;98.793;101.173;91.404;102.101;
1900-01-01 04:17:59;652.0;1745691479;98.793;101.171;91.47;102.101;
1900-01-01 04:18:00;653.0;1745691480;98.799;101.121;91.47;102.164;
1900-01-01 04:18:01;654.0;1745691481;98.905;101.121;91.429;102.224;
1900-01-01 04:18:02;655.0;1745691482;98.905;101.072;91.413;102.224;
1900-01-01 04:18:03;656.0;1745691483;98.807;101.091;91.413;102.133;
1900-01-01 04:18:04;657.0;1745691484;98.804;101.091;91.553;102.095;
1900-01-01 04:18:05;658.0;1745691485;98.804;101.057;91.542;102.17;
1900-01-01 04:18:06;659.0;1745691486;98.818;101.046;91.542;102.17;
1900-01-01 04:18:07;660.0;1745691487;98.818;101.046;91.519;102.176;
1900-01-01 04:18:08;661.0;1745691488;98.755;101.088;91.491;102.176;
1900-01-01 04:18:09;662.0;1745691489;98.843;101.088;91.491;102.191;
1900-01-01 04:18:10;663.0;1745691490;98.843;101.072;91.382;102.237;
1900-01-01 04:18:11;664.0;1745691491;98.792;101.104;91.212;102.237;
1900-01-01 04:18:13;665.0;1745691493;98.729;101.085;91.212;102.242;
1900-01-01 04:18:13;666.0;1745691493;98.729;101.085;91.134;102.174;
1900-01-01 04:18:14;667.0;1745691494;98.676;100.991;91.155;102.174;
1900-01-01 04:18:15;668.0;1745691495;98.782;100.991;91.155;102.178;
1900-01-01 04:18:16;669.0;1745691496;98.782;100.999;91.096;102.133;
1900-01-01 04:18:17;670.0;1745691497;98.767;100.988;91.072;102.133;
1900-01-01 04:18:18;671.0;1745691498;98.797;100.988;91.072;102.087;
1900-01-01 04:18:19;672.0;1745691499;98.797;100.941;91.072;102.081;
1900-01-01 04:18:20;673.0;1745691500;98.899;101.016;91.072;102.081;
1900-01-01 04:18:21;674.0;1745691501;98.882;101.016;91.078;102.109;
1900-01-01 04:18:22;675.0;1745691502;98.882;100.878;91.194;102.109;
1900-01-01 04:18:23;676.0;1745691503;98.859;100.981;91.194;102.178;
1900-01-01 04:18:24;677.0;1745691504;98.859;100.981;91.143;102.144;
1900-01-01 04:18:25;678.0;1745691505;98.873;100.935;91.127;102.144;
1900-01-01 04:18:26;679.0;1745691506;98.853;100.954;91.127;102.113;
1900-01-01 04:18:27;680.0;1745691507;98.853;100.954;91.116;102.157;
1900-01-01 04:18:28;681.0;1745691508;98.791;100.941;91.097;102.157;
1900-01-01 04:18:29;682.0;1745691509;98.822;100.925;91.097;102.207;
1900-01-01 04:18:30;683.0;1745691510;98.822;100.925;91.119;102.16;
1900-01-01 04:18:31;684.0;1745691511;98.794;101.001;91.197;102.16;
1900-01-01 04:18:32;685.0;1745691512;98.804;101.001;91.197;102.122;
1900-01-01 04:18:33;686.0;1745691513;98.804;100.942;91.175;102.071;
1900-01-01 04:18:34;687.0;1745691514;98.71;100.981;91.175;102.071;
1900-01-01 04:18:35;688.0;1745691515;98.713;100.981;91.059;102.179;
1900-01-01 04:18:36;689.0;1745691516;98.713;100.933;91.087;102.112;
1900-01-01 04:18:37;690.0;1745691517;98.721;101.105;91.167;102.112;
1900-01-01 04:18:38;691.0;1745691518;98.624;101.105;91.167;102.153;
1900-01-01 04:18:39;692.0;1745691519;98.624;100.962;91.179;102.135;
1900-01-01 04:18:40;693.0;1745691520;98.56;100.912;91.179;102.135;
1900-01-01 04:18:41;694.0;1745691521;98.592;100.912;91.196;102.13;
1900-01-01 04:18:42;695.0;1745691522;98.592;100.935;91.227;102.168;
1900-01-01 04:18:43;696.0;1745691523;98.633;100.947;91.247;102.168;
1900-01-01 04:18:44;697.0;1745691524;98.533;100.947;91.247;102.119;
1900-01-01 04:18:45;698.0;1745691525;98.533;100.888;91.136;102.12;
1900-01-01 04:18:46;699.0;1745691526;98.509;101.0;91.136;102.12;
1900-01-01 04:18:47;700.0;1745691527;98.509;101.0;91.057;102.211;
1900-01-01 04:18:48;701.0;1745691528;98.503;100.915;91.059;102.105;
1900-01-01 04:18:50;702.0;1745691530;98.423;100.866;91.059;102.105;
1900-01-01 04:18:50;703.0;1745691530;98.423;100.866;90.999;102.084;
1900-01-01 04:18:51;704.0;1745691531;98.482;100.851;91.051;102.119;
1900-01-01 04:18:52;705.0;1745691532;98.464;100.83;91.051;102.119;
1900-01-01 04:18:53;706.0;1745691533;98.464;100.83;91.002;102.012;
1900-01-01 04:18:54;707.0;1745691534;98.423;100.862;91.053;102.012;
1900-01-01 04:18:55;708.0;1745691535;98.439;100.774;91.053;102.065;
1900-01-01 04:18:57;709.0;1745691537;98.394;100.774;91.123;102.132;
1900-01-01 04:18:57;710.0;1745691537;98.394;100.791;91.041;102.132;
1900-01-01 04:18:58;711.0;1745691538;98.529;100.803;91.041;102.11;
1900-01-01 04:18:59;712.0;1745691539;98.529;100.803;90.928;102.131;
1900-01-01 04:19:00;713.0;1745691540;98.519;100.881;90.844;102.131;
