Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 20:18:03;357.0;1745662683;96.459;98.522;93.223;106.523;
1900-01-01 20:18:04;358.0;1745662684;96.365;98.447;93.223;106.495;
1900-01-01 20:18:05;359.0;1745662685;96.365;98.447;93.227;106.483;
1900-01-01 20:18:06;360.0;1745662686;96.485;98.566;93.297;106.483;
1900-01-01 20:18:07;361.0;1745662687;96.482;98.566;93.297;106.45;
1900-01-01 20:18:08;362.0;1745662688;96.482;98.558;93.365;106.486;
1900-01-01 20:18:09;363.0;1745662689;96.466;98.528;93.295;106.486;
1900-01-01 20:18:10;364.0;1745662690;96.485;98.528;93.295;106.491;
1900-01-01 20:18:11;365.0;1745662691;96.485;98.573;93.371;106.526;
1900-01-01 20:18:12;366.0;1745662692;96.531;98.509;93.38;106.526;
1900-01-01 20:18:13;367.0;1745662693;96.431;98.509;93.38;106.557;
1900-01-01 20:18:14;368.0;1745662694;96.431;98.623;93.414;106.503;
1900-01-01 20:18:15;369.0;1745662695;96.433;98.58;93.368;106.503;
1900-01-01 20:18:16;370.0;1745662696;96.381;98.58;93.368;106.533;
1900-01-01 20:18:17;371.0;1745662697;96.381;98.598;93.362;106.503;
1900-01-01 20:18:18;372.0;1745662698;96.346;98.579;93.362;106.503;
1900-01-01 20:18:19;373.0;1745662699;96.406;98.579;93.456;106.499;
1900-01-01 20:18:20;374.0;1745662700;96.406;98.501;93.376;106.499;
1900-01-01 20:18:21;375.0;1745662701;96.355;98.567;93.376;106.472;
1900-01-01 20:18:22;376.0;1745662702;96.343;98.567;93.382;106.503;
1900-01-01 20:18:23;377.0;1745662703;96.343;98.495;93.372;106.503;
1900-01-01 20:18:24;378.0;1745662704;96.305;98.54;93.372;106.558;
1900-01-01 20:18:25;379.0;1745662705;96.305;98.54;93.382;106.492;
1900-01-01 20:18:26;380.0;1745662706;96.24;98.427;93.393;106.492;
1900-01-01 20:18:27;381.0;1745662707;96.362;98.427;93.393;106.553;
1900-01-01 20:18:28;382.0;1745662708;96.362;98.416;93.288;106.582;
1900-01-01 20:18:29;383.0;1745662709;96.312;98.409;93.312;106.582;
1900-01-01 20:18:30;384.0;1745662710;96.215;98.409;93.312;106.522;
1900-01-01 20:18:31;385.0;1745662711;96.215;98.373;93.325;106.483;
1900-01-01 20:18:32;386.0;1745662712;96.171;98.486;93.325;106.483;
1900-01-01 20:18:33;387.0;1745662713;96.165;98.486;93.271;106.516;
1900-01-01 20:18:34;388.0;1745662714;96.165;98.456;93.313;106.536;
1900-01-01 20:18:35;389.0;1745662715;96.158;98.451;93.313;106.536;
1900-01-01 20:18:36;390.0;1745662716;96.158;98.451;93.345;106.471;
1900-01-01 20:18:37;391.0;1745662717;96.153;98.374;93.333;106.467;
1900-01-01 20:18:39;392.0;1745662719;96.185;98.371;93.333;106.467;
1900-01-01 20:18:39;393.0;1745662719;96.185;98.371;93.399;106.567;
1900-01-01 20:18:40;394.0;1745662720;96.265;98.453;93.352;106.567;
1900-01-01 20:18:41;395.0;1745662721;96.273;98.347;93.352;106.487;
1900-01-01 20:18:42;396.0;1745662722;96.273;98.347;93.242;106.468;
1900-01-01 20:18:43;397.0;1745662723;96.233;98.42;93.298;106.468;
1900-01-01 20:18:44;398.0;1745662724;96.206;98.42;93.298;106.495;
1900-01-01 20:18:45;399.0;1745662725;96.206;98.348;93.279;106.474;
1900-01-01 20:18:46;400.0;1745662726;96.229;98.412;93.266;106.474;
1900-01-01 20:18:48;401.0;1745662728;96.283;98.438;93.266;106.5;
1900-01-01 20:18:48;402.0;1745662728;96.283;98.438;93.223;106.439;
1900-01-01 20:18:49;403.0;1745662729;96.223;98.382;93.16;106.439;
1900-01-01 20:18:50;404.0;1745662730;96.204;98.382;93.16;106.422;
1900-01-01 20:18:51;405.0;1745662731;96.204;98.327;93.188;106.475;
1900-01-01 20:18:52;406.0;1745662732;96.261;98.28;93.188;106.475;
1900-01-01 20:18:53;407.0;1745662733;96.196;98.28;93.142;106.489;
1900-01-01 20:18:54;408.0;1745662734;96.196;98.329;93.072;106.505;
1900-01-01 20:18:55;409.0;1745662735;96.249;98.265;93.076;106.505;
1900-01-01 20:18:56;410.0;1745662736;96.249;98.265;93.076;106.468;
1900-01-01 20:18:57;411.0;1745662737;96.211;98.333;92.993;106.489;
1900-01-01 20:18:58;412.0;1745662738;96.142;98.265;92.993;106.489;
1900-01-01 20:18:59;413.0;1745662739;96.116;98.265;92.959;106.53;
1900-01-01 20:19:00;414.0;1745662740;96.116;98.207;92.934;106.53;
1900-01-01 20:19:01;415.0;1745662741;96.067;98.24;92.934;106.502;
1900-01-01 20:19:02;416.0;1745662742;96.067;98.24;92.776;106.48;
1900-01-01 20:19:04;417.0;1745662744;96.059;98.163;92.728;106.48;
1900-01-01 20:19:04;418.0;1745662744;96.068;98.163;92.728;106.507;
1900-01-01 20:19:05;419.0;1745662745;96.068;98.189;92.452;106.517;
1900-01-01 20:19:06;420.0;1745662746;96.031;98.181;92.591;106.517;
1900-01-01 20:19:07;421.0;1745662747;96.011;98.141;92.591;106.455;
1900-01-01 20:19:08;422.0;1745662748;96.011;98.141;92.387;106.453;
1900-01-01 20:19:09;423.0;1745662749;95.903;98.114;92.341;106.453;
1900-01-01 20:19:10;424.0;1745662750;95.902;98.229;92.341;106.524;
1900-01-01 20:19:11;425.0;1745662751;95.902;98.229;92.405;106.476;
1900-01-01 20:19:12;426.0;1745662752;95.913;98.121;92.372;106.476;
1900-01-01 20:19:13;427.0;1745662753;95.98;98.121;92.372;106.441;
1900-01-01 20:19:14;428.0;1745662754;95.98;98.091;92.453;106.463;
1900-01-01 20:19:15;429.0;1745662755;95.958;98.126;92.494;106.463;
1900-01-01 20:19:16;430.0;1745662756;95.958;98.165;92.494;106.49;
1900-01-01 20:19:17;431.0;1745662757;95.958;98.165;92.427;106.451;
1900-01-01 20:19:18;432.0;1745662758;95.92;98.165;92.426;106.451;
1900-01-01 20:19:19;433.0;1745662759;95.9;98.165;92.426;106.498;
1900-01-01 20:19:20;434.0;1745662760;95.9;98.155;92.391;106.515;
1900-01-01 20:19:21;435.0;1745662761;95.859;98.133;92.364;106.515;
1900-01-01 20:19:22;436.0;1745662762;95.881;98.146;92.364;106.458;
1900-01-01 20:19:23;437.0;1745662763;95.881;98.146;92.295;106.44;
1900-01-01 20:19:24;438.0;1745662764;95.947;98.154;92.235;106.44;
1900-01-01 20:19:25;439.0;1745662765;95.951;98.189;92.235;106.478;
1900-01-01 20:19:26;440.0;1745662766;95.951;98.189;92.251;106.503;
1900-01-01 20:19:27;441.0;1745662767;96.034;98.213;92.165;106.503;
1900-01-01 20:19:28;442.0;1745662768;95.932;98.213;92.165;106.519;
1900-01-01 20:19:29;443.0;1745662769;95.932;98.292;92.271;106.538;
1900-01-01 20:19:30;444.0;1745662770;95.976;98.236;92.328;106.538;
1900-01-01 20:19:31;445.0;1745662771;95.906;98.236;92.328;106.49;
1900-01-01 20:19:32;446.0;1745662772;95.906;98.195;92.404;106.482;
1900-01-01 20:19:33;447.0;1745662773;95.954;98.105;92.404;106.482;
1900-01-01 20:19:34;448.0;1745662774;95.906;98.105;92.494;106.584;
1900-01-01 20:19:35;449.0;1745662775;95.906;98.134;92.561;106.487;
1900-01-01 20:19:36;450.0;1745662776;95.882;98.102;92.561;106.487;
1900-01-01 20:19:37;451.0;1745662777;95.743;98.102;92.681;106.532;
1900-01-01 20:19:38;452.0;1745662778;95.743;98.121;92.632;106.562;
1900-01-01 20:19:39;453.0;1745662779;95.77;98.113;92.632;106.562;
1900-01-01 20:19:40;454.0;1745662780;95.77;98.113;92.681;106.563;
1900-01-01 20:19:41;455.0;1745662781;95.739;98.124;92.724;106.507;
1900-01-01 20:19:42;456.0;1745662782;95.751;98.124;92.724;106.507;
1900-01-01 20:19:43;457.0;1745662783;95.751;98.035;92.754;106.413;
1900-01-01 20:19:44;458.0;1745662784;95.719;98.087;92.729;106.413;
1900-01-01 20:19:45;459.0;1745662785;95.742;98.087;92.729;106.459;
1900-01-01 20:19:46;460.0;1745662786;95.742;98.048;92.584;106.485;
1900-01-01 20:19:47;461.0;1745662787;95.74;97.944;92.474;106.485;
1900-01-01 20:19:48;462.0;1745662788;95.633;97.944;92.474;106.418;
1900-01-01 20:19:49;463.0;1745662789;95.633;97.95;92.459;106.417;
1900-01-01 20:19:50;464.0;1745662790;95.659;97.905;92.459;106.417;
1900-01-01 20:19:51;465.0;1745662791;95.632;97.905;92.439;106.415;
1900-01-01 20:19:52;466.0;1745662792;95.632;98.012;92.388;106.428;
1900-01-01 20:19:53;467.0;1745662793;95.597;97.951;92.388;106.428;
1900-01-01 20:19:54;468.0;1745662794;95.611;97.951;92.422;106.426;
1900-01-01 20:19:55;469.0;1745662795;95.611;97.877;92.49;106.464;
1900-01-01 20:19:56;470.0;1745662796;95.494;97.878;92.46;106.464;
1900-01-01 20:19:57;471.0;1745662797;95.521;97.878;92.46;106.424;
1900-01-01 20:19:58;472.0;1745662798;95.521;97.94;92.507;106.403;
1900-01-01 20:19:59;473.0;1745662799;95.464;97.917;92.507;106.403;
1900-01-01 20:20:00;474.0;1745662800;95.464;97.917;92.558;106.405;
1900-01-01 20:20:01;475.0;1745662801;95.55;97.936;92.462;106.405;
1900-01-01 20:20:02;476.0;1745662802;95.475;97.969;92.462;106.458;
1900-01-01 20:20:03;477.0;1745662803;95.537;97.969;92.564;106.519;
1900-01-01 20:20:04;478.0;1745662804;95.537;97.96;92.551;106.519;
1900-01-01 20:20:05;479.0;1745662805;95.617;97.946;92.551;106.464;
1900-01-01 20:20:07;480.0;1745662807;95.719;97.946;92.49;106.448;
1900-01-01 20:20:07;481.0;1745662807;95.719;97.965;92.426;106.448;
1900-01-01 20:20:08;482.0;1745662808;95.751;97.921;92.426;106.38;
1900-01-01 20:20:09;483.0;1745662809;95.751;97.921;92.269;106.435;
1900-01-01 20:20:10;484.0;1745662810;95.793;97.906;92.232;106.435;
1900-01-01 20:20:11;485.0;1745662811;95.855;97.818;92.232;106.473;
1900-01-01 20:20:12;486.0;1745662812;95.855;97.818;92.203;106.455;
1900-01-01 20:20:13;487.0;1745662813;95.824;97.865;92.189;106.455;
1900-01-01 20:20:14;488.0;1745662814;95.844;97.865;92.189;106.381;
1900-01-01 20:20:15;489.0;1745662815;95.844;97.826;92.174;106.442;
1900-01-01 20:20:16;490.0;1745662816;95.818;97.792;92.174;106.442;
1900-01-01 20:20:17;491.0;1745662817;95.787;97.792;92.09;106.448;
1900-01-01 20:20:18;492.0;1745662818;95.787;97.842;92.047;106.404;
1900-01-01 20:20:19;493.0;1745662819;95.68;97.852;92.047;106.404;
1900-01-01 20:20:20;494.0;1745662820;95.667;97.852;92.044;106.379;
1900-01-01 20:20:21;495.0;1745662821;95.667;97.743;92.033;106.379;
1900-01-01 20:20:22;496.0;1745662822;95.641;97.791;92.033;106.396;
1900-01-01 20:20:23;497.0;1745662823;95.641;97.791;91.976;106.375;
1900-01-01 20:20:24;498.0;1745662824;95.589;97.805;91.993;106.35;
1900-01-01 20:20:25;499.0;1745662825;95.569;97.777;91.993;106.35;
1900-01-01 20:20:26;500.0;1745662826;95.569;97.777;92.064;106.373;
1900-01-01 20:20:27;501.0;1745662827;95.663;97.849;91.998;106.373;
1900-01-01 20:20:28;502.0;1745662828;95.596;97.754;91.998;106.388;
1900-01-01 20:20:29;503.0;1745662829;95.58;97.754;92.041;106.394;
1900-01-01 20:20:30;504.0;1745662830;95.58;97.72;92.136;106.394;
1900-01-01 20:20:31;505.0;1745662831;95.623;97.72;92.136;106.483;
1900-01-01 20:20:32;506.0;1745662832;95.623;97.72;92.087;106.415;
1900-01-01 20:20:33;507.0;1745662833;95.533;97.798;92.063;106.415;
1900-01-01 20:20:34;508.0;1745662834;95.578;97.715;92.063;106.443;
1900-01-01 20:20:35;509.0;1745662835;95.578;97.715;92.182;106.443;
1900-01-01 20:20:36;510.0;1745662836;95.597;97.802;92.188;106.443;
1900-01-01 20:20:37;511.0;1745662837;95.585;97.746;92.188;106.403;
1900-01-01 20:20:38;512.0;1745662838;95.585;97.746;92.023;106.405;
1900-01-01 20:20:39;513.0;1745662839;95.532;97.783;92.005;106.405;
1900-01-01 20:20:40;514.0;1745662840;95.473;97.783;92.005;106.456;
1900-01-01 20:20:41;515.0;1745662841;95.473;97.715;92.072;106.511;
1900-01-01 20:20:42;516.0;1745662842;95.551;97.7;92.072;106.511;
1900-01-01 20:20:43;517.0;1745662843;95.548;97.7;92.023;106.412;
1900-01-01 20:20:44;518.0;1745662844;95.548;97.713;91.989;106.412;
1900-01-01 20:20:45;519.0;1745662845;95.475;97.596;91.989;106.432;
1900-01-01 20:20:46;520.0;1745662846;95.403;97.596;92.052;106.409;
1900-01-01 20:20:47;521.0;1745662847;95.403;97.628;92.013;106.409;
1900-01-01 20:20:48;522.0;1745662848;95.309;97.646;92.013;106.375;
1900-01-01 20:20:49;523.0;1745662849;95.309;97.646;91.938;106.444;
1900-01-01 20:20:50;524.0;1745662850;95.269;97.633;91.942;106.444;
1900-01-01 20:20:51;525.0;1745662851;95.207;97.633;91.942;106.5;
1900-01-01 20:20:52;526.0;1745662852;95.207;97.668;91.922;106.463;
1900-01-01 20:20:54;527.0;1745662854;95.157;97.636;91.967;106.463;
1900-01-01 20:20:54;528.0;1745662854;95.038;97.636;91.967;106.385;
1900-01-01 20:20:55;529.0;1745662855;95.038;97.589;92.053;106.436;
1900-01-01 20:20:56;530.0;1745662856;95.111;97.632;92.001;106.436;
1900-01-01 20:20:57;531.0;1745662857;95.111;97.632;92.001;106.446;
1900-01-01 20:20:58;532.0;1745662858;95.111;97.611;92.017;106.384;
1900-01-01 20:20:59;533.0;1745662859;95.154;97.564;92.044;106.384;
1900-01-01 20:21:00;534.0;1745662860;95.291;97.564;92.044;106.374;
1900-01-01 20:21:01;535.0;1745662861;95.291;97.541;91.974;106.431;
1900-01-01 20:21:02;536.0;1745662862;95.271;97.523;91.922;106.431;
1900-01-01 20:21:03;537.0;1745662863;95.392;97.523;91.922;106.314;
1900-01-01 20:21:04;538.0;1745662864;95.392;97.564;92.007;106.366;
1900-01-01 20:21:05;539.0;1745662865;95.419;97.467;92.007;106.366;
1900-01-01 20:21:06;540.0;1745662866;95.474;97.467;91.917;106.394;
1900-01-01 20:21:07;541.0;1745662867;95.474;97.508;91.983;106.454;
1900-01-01 20:21:08;542.0;1745662868;95.465;97.558;91.983;106.454;
1900-01-01 20:21:09;543.0;1745662869;95.465;97.558;91.961;106.427;
1900-01-01 20:21:10;544.0;1745662870;95.512;97.529;92.008;106.424;
1900-01-01 20:21:11;545.0;1745662871;95.435;97.479;92.008;106.424;
1900-01-01 20:21:12;546.0;1745662872;95.435;97.479;92.091;106.472;
1900-01-01 20:21:13;547.0;1745662873;95.43;97.544;91.97;106.472;
1900-01-01 20:21:14;548.0;1745662874;95.404;97.544;91.97;106.445;
1900-01-01 20:21:15;549.0;1745662875;95.404;97.469;92.024;106.481;
1900-01-01 20:21:16;550.0;1745662876;95.395;97.539;91.975;106.481;
1900-01-01 20:21:17;551.0;1745662877;95.224;97.539;91.975;106.41;
1900-01-01 20:21:18;552.0;1745662878;95.224;97.486;92.011;106.392;
1900-01-01 20:21:19;553.0;1745662879;95.232;97.554;91.816;106.392;
1900-01-01 20:21:20;554.0;1745662880;95.235;97.554;91.816;106.475;
1900-01-01 20:21:21;555.0;1745662881;95.235;97.47;91.808;106.367;
1900-01-01 20:21:23;556.0;1745662883;95.211;97.49;91.647;106.367;
1900-01-01 20:21:23;557.0;1745662883;95.24;97.49;91.647;106.455;
1900-01-01 20:21:24;558.0;1745662884;95.24;97.479;91.573;106.421;
1900-01-01 20:21:26;559.0;1745662886;95.191;97.393;91.561;106.421;
1900-01-01 20:21:26;560.0;1745662886;95.19;97.393;91.561;106.373;
1900-01-01 20:21:27;561.0;1745662887;95.19;97.463;91.572;106.349;
1900-01-01 20:21:28;562.0;1745662888;95.244;97.323;91.572;106.349;
1900-01-01 20:21:29;563.0;1745662889;95.216;97.323;91.635;106.416;
1900-01-01 20:21:30;564.0;1745662890;95.216;97.346;91.591;106.416;
1900-01-01 20:21:31;565.0;1745662891;95.202;97.368;91.591;106.322;
1900-01-01 20:21:32;566.0;1745662892;95.202;97.368;91.586;106.364;
1900-01-01 20:21:33;567.0;1745662893;95.177;97.334;91.573;106.365;
1900-01-01 20:21:34;568.0;1745662894;95.223;97.334;91.573;106.365;
1900-01-01 20:21:35;569.0;1745662895;95.223;97.239;91.507;106.339;
1900-01-01 20:21:36;570.0;1745662896;95.187;97.335;91.43;106.339;
1900-01-01 20:21:37;571.0;1745662897;95.197;97.335;91.43;106.4;
1900-01-01 20:21:38;572.0;1745662898;95.197;97.319;91.514;106.408;
1900-01-01 20:21:39;573.0;1745662899;95.226;97.335;91.484;106.408;
1900-01-01 20:21:40;574.0;1745662900;95.206;97.335;91.484;106.384;
1900-01-01 20:21:41;575.0;1745662901;95.206;97.36;91.456;106.304;
1900-01-01 20:21:42;576.0;1745662902;95.188;97.279;91.433;106.304;
1900-01-01 20:21:44;577.0;1745662904;95.188;97.32;91.433;106.312;
1900-01-01 20:21:44;578.0;1745662904;95.188;97.32;91.528;106.374;
1900-01-01 20:21:45;579.0;1745662905;95.171;97.316;91.496;106.374;
1900-01-01 20:21:46;580.0;1745662906;95.142;97.316;91.496;106.412;
1900-01-01 20:21:47;581.0;1745662907;95.142;97.343;91.534;106.288;
1900-01-01 20:21:48;582.0;1745662908;95.096;97.35;91.534;106.288;
1900-01-01 20:21:49;583.0;1745662909;95.164;97.35;91.564;106.363;
1900-01-01 20:21:50;584.0;1745662910;95.164;97.352;91.614;106.363;
1900-01-01 20:21:51;585.0;1745662911;95.183;97.39;91.614;106.437;
1900-01-01 20:21:52;586.0;1745662912;95.137;97.39;91.704;106.304;
1900-01-01 20:21:53;587.0;1745662913;95.137;97.303;91.716;106.304;
1900-01-01 20:21:54;588.0;1745662914;95.108;97.311;91.716;106.345;
1900-01-01 20:21:55;589.0;1745662915;95.142;97.311;91.756;106.431;
1900-01-01 20:21:56;590.0;1745662916;95.142;97.263;91.699;106.431;
1900-01-01 20:21:57;591.0;1745662917;95.061;97.228;91.699;106.358;
1900-01-01 20:21:58;592.0;1745662918;95.061;97.228;91.673;106.339;
1900-01-01 20:21:59;593.0;1745662919;95.05;97.272;91.593;106.339;
1900-01-01 20:22:00;594.0;1745662920;95.018;97.23;91.593;106.28;
1900-01-01 20:22:01;595.0;1745662921;95.018;97.23;91.573;106.36;
1900-01-01 20:22:02;596.0;1745662922;94.947;97.261;91.423;106.36;
1900-01-01 20:22:03;597.0;1745662923;95.024;97.261;91.423;106.38;
1900-01-01 20:22:04;598.0;1745662924;95.024;97.241;91.409;106.274;
1900-01-01 20:22:05;599.0;1745662925;95.001;97.171;91.409;106.274;
1900-01-01 20:22:06;600.0;1745662926;95.063;97.171;91.34;106.331;
1900-01-01 20:22:07;601.0;1745662927;95.063;97.174;91.442;106.283;
1900-01-01 20:22:08;602.0;1745662928;95.005;97.168;91.442;106.283;
1900-01-01 20:22:09;603.0;1745662929;95.031;97.168;91.354;106.382;
1900-01-01 20:22:10;604.0;1745662930;95.031;97.194;91.35;106.395;
1900-01-01 20:22:11;605.0;1745662931;95.101;97.149;91.35;106.395;
1900-01-01 20:22:12;606.0;1745662932;95.027;97.149;91.359;106.28;
1900-01-01 20:22:13;607.0;1745662933;95.027;97.227;91.398;106.292;
1900-01-01 20:22:14;608.0;1745662934;95.008;97.159;91.398;106.292;
1900-01-01 20:22:15;609.0;1745662935;94.998;97.159;91.401;106.238;
1900-01-01 20:22:16;610.0;1745662936;94.998;97.147;91.491;106.295;
1900-01-01 20:22:17;611.0;1745662937;94.911;97.115;91.491;106.295;
1900-01-01 20:22:18;612.0;1745662938;94.911;97.115;91.451;106.317;
1900-01-01 20:22:19;613.0;1745662939;94.922;97.196;91.5;106.226;
1900-01-01 20:22:21;614.0;1745662941;94.896;97.172;91.5;106.226;
1900-01-01 20:22:21;615.0;1745662941;94.896;97.172;91.529;106.412;
1900-01-01 20:22:22;616.0;1745662942;94.921;97.114;91.533;106.412;
1900-01-01 20:22:24;617.0;1745662944;94.805;97.14;91.533;106.346;
1900-01-01 20:22:24;618.0;1745662944;94.805;97.14;91.384;106.361;
1900-01-01 20:22:25;619.0;1745662945;94.817;97.153;91.381;106.361;
1900-01-01 20:22:26;620.0;1745662946;94.743;97.228;91.381;106.372;
1900-01-01 20:22:27;621.0;1745662947;94.743;97.228;91.371;106.366;
1900-01-01 20:22:28;622.0;1745662948;94.706;97.109;91.44;106.366;
1900-01-01 20:22:29;623.0;1745662949;94.683;97.133;91.44;106.364;
1900-01-01 20:22:30;624.0;1745662950;94.683;97.133;91.34;106.258;
1900-01-01 20:22:31;625.0;1745662951;94.632;97.117;91.333;106.258;
1900-01-01 20:22:32;626.0;1745662952;94.773;97.126;91.333;106.281;
1900-01-01 20:22:33;627.0;1745662953;94.773;97.126;91.354;106.226;
1900-01-01 20:22:34;628.0;1745662954;94.809;97.033;91.198;106.226;
1900-01-01 20:22:35;629.0;1745662955;94.805;97.033;91.198;106.398;
1900-01-01 20:22:36;630.0;1745662956;94.805;97.072;91.093;106.418;
1900-01-01 20:22:37;631.0;1745662957;94.83;97.101;90.94;106.418;
1900-01-01 20:22:39;632.0;1745662959;94.928;97.155;90.94;106.344;
1900-01-01 20:22:39;633.0;1745662959;94.928;97.155;90.962;106.397;
1900-01-01 20:22:40;634.0;1745662960;94.812;97.084;91.031;106.397;
1900-01-01 20:22:41;635.0;1745662961;94.924;97.084;91.031;106.336;
1900-01-01 20:22:42;636.0;1745662962;94.924;97.05;91.125;106.38;
1900-01-01 20:22:43;637.0;1745662963;94.854;97.092;91.202;106.38;
1900-01-01 20:22:44;638.0;1745662964;94.862;97.092;91.202;106.36;
1900-01-01 20:22:45;639.0;1745662965;94.862;97.079;91.184;106.368;
1900-01-01 20:22:46;640.0;1745662966;94.844;97.083;91.184;106.368;
1900-01-01 20:22:47;641.0;1745662967;94.811;97.083;91.195;106.347;
1900-01-01 20:22:48;642.0;1745662968;94.811;97.02;91.191;106.347;
1900-01-01 20:22:49;643.0;1745662969;94.777;97.11;91.191;106.46;
1900-01-01 20:22:50;644.0;1745662970;94.777;97.11;91.226;106.386;
1900-01-01 20:22:51;645.0;1745662971;94.823;96.916;91.24;106.336;
1900-01-01 20:22:52;646.0;1745662972;94.83;96.972;91.24;106.336;
1900-01-01 20:22:53;647.0;1745662973;94.83;96.972;91.16;106.364;
1900-01-01 20:22:54;648.0;1745662974;94.854;97.006;91.135;106.364;
1900-01-01 20:22:56;649.0;1745662976;94.762;96.907;91.135;106.383;
1900-01-01 20:22:56;650.0;1745662976;94.762;96.907;91.165;106.28;
1900-01-01 20:22:57;651.0;1745662977;94.823;96.913;91.104;106.28;
1900-01-01 20:22:58;652.0;1745662978;94.739;96.913;91.104;106.325;
1900-01-01 20:22:59;653.0;1745662979;94.739;96.932;90.976;106.356;
1900-01-01 20:23:00;654.0;1745662980;94.602;96.913;90.923;106.356;
1900-01-01 20:23:01;655.0;1745662981;94.609;96.913;90.923;106.301;
1900-01-01 20:23:02;656.0;1745662982;94.609;96.839;90.872;106.288;
1900-01-01 20:23:03;657.0;1745662983;94.578;96.963;90.872;106.288;
1900-01-01 20:23:04;658.0;1745662984;94.532;96.963;90.872;106.401;
1900-01-01 20:23:05;659.0;1745662985;94.532;96.812;90.883;106.379;
1900-01-01 20:23:06;660.0;1745662986;94.479;96.839;90.914;106.379;
1900-01-01 20:23:07;661.0;1745662987;94.499;96.839;90.914;106.418;
1900-01-01 20:23:08;662.0;1745662988;94.499;96.819;90.992;106.377;
1900-01-01 20:23:09;663.0;1745662989;94.52;96.81;90.992;106.377;
1900-01-01 20:23:10;664.0;1745662990;94.457;96.81;90.971;106.351;
1900-01-01 20:23:11;665.0;1745662991;94.457;96.772;91.058;106.351;
1900-01-01 20:23:12;666.0;1745662992;94.429;96.797;91.058;106.341;
1900-01-01 20:23:13;667.0;1745662993;94.408;96.797;91.097;106.371;
1900-01-01 20:23:14;668.0;1745662994;94.408;96.684;90.978;106.371;
1900-01-01 20:23:15;669.0;1745662995;94.552;96.733;90.978;106.345;
1900-01-01 20:23:16;670.0;1745662996;94.552;96.733;90.879;106.348;
1900-01-01 20:23:17;671.0;1745662997;94.49;96.765;90.816;106.313;
1900-01-01 20:23:18;672.0;1745662998;94.467;96.724;90.816;106.313;
1900-01-01 20:23:19;673.0;1745662999;94.467;96.724;90.87;106.36;
1900-01-01 20:23:21;674.0;1745663001;94.572;96.797;90.847;106.252;
1900-01-01 20:23:21;675.0;1745663001;94.598;96.797;90.847;106.252;
1900-01-01 20:23:22;676.0;1745663002;94.598;96.791;90.841;106.293;
1900-01-01 20:23:23;677.0;1745663003;94.649;96.75;90.931;106.293;
1900-01-01 20:23:24;678.0;1745663004;94.669;96.75;90.931;106.271;
1900-01-01 20:23:25;679.0;1745663005;94.669;96.737;90.877;106.283;
1900-01-01 20:23:26;680.0;1745663006;94.581;96.671;90.838;106.283;
1900-01-01 20:23:27;681.0;1745663007;94.681;96.671;90.838;106.258;
1900-01-01 20:23:28;682.0;1745663008;94.681;96.625;90.846;106.362;
1900-01-01 20:23:29;683.0;1745663009;94.674;96.609;90.874;106.362;
1900-01-01 20:23:30;684.0;1745663010;94.665;96.609;90.874;106.264;
1900-01-01 20:23:31;685.0;1745663011;94.665;96.708;90.778;106.237;
1900-01-01 20:23:32;686.0;1745663012;94.585;96.577;90.703;106.237;
1900-01-01 20:23:33;687.0;1745663013;94.626;96.577;90.703;106.196;
1900-01-01 20:23:34;688.0;1745663014;94.626;96.68;90.578;106.259;
1900-01-01 20:23:35;689.0;1745663015;94.579;96.64;90.578;106.259;
1900-01-01 20:23:36;690.0;1745663016;94.566;96.64;90.588;106.317;
1900-01-01 20:23:37;691.0;1745663017;94.566;96.605;90.469;106.317;
1900-01-01 20:23:38;692.0;1745663018;94.482;96.64;90.469;106.348;
1900-01-01 20:23:39;693.0;1745663019;94.542;96.64;90.498;106.265;
1900-01-01 20:23:40;694.0;1745663020;94.542;96.694;90.382;106.265;
1900-01-01 20:23:41;695.0;1745663021;94.515;96.636;90.382;106.327;
1900-01-01 20:23:42;696.0;1745663022;94.515;96.636;90.463;106.269;
1900-01-01 20:23:43;697.0;1745663023;94.447;96.629;90.438;106.269;
1900-01-01 20:23:44;698.0;1745663024;94.397;96.653;90.438;106.279;
1900-01-01 20:23:45;699.0;1745663025;94.397;96.653;90.542;106.331;
1900-01-01 20:23:46;700.0;1745663026;94.371;96.539;90.644;106.331;
1900-01-01 20:23:47;701.0;1745663027;94.358;96.539;90.644;106.243;
1900-01-01 20:23:48;702.0;1745663028;94.358;96.585;90.684;106.299;
1900-01-01 20:23:50;703.0;1745663030;94.363;96.567;90.706;106.299;
1900-01-01 20:23:50;704.0;1745663030;94.423;96.567;90.706;106.349;
1900-01-01 20:23:51;705.0;1745663031;94.423;96.527;90.755;106.351;
1900-01-01 20:23:52;706.0;1745663032;94.359;96.45;90.848;106.351;
1900-01-01 20:23:53;707.0;1745663033;94.356;96.45;90.848;106.337;
1900-01-01 20:23:54;708.0;1745663034;94.356;96.473;90.826;106.288;
1900-01-01 20:23:56;709.0;1745663036;94.221;96.503;90.848;106.288;
1900-01-01 20:23:56;710.0;1745663036;94.221;96.503;90.848;106.311;
1900-01-01 20:23:57;711.0;1745663037;94.251;96.491;90.851;106.258;
1900-01-01 20:23:58;712.0;1745663038;94.218;96.394;90.851;106.258;
1900-01-01 20:23:59;713.0;1745663039;94.218;96.394;90.732;106.304;
