Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 00:02:55;-86052.0;1745676175;98.665;101.149;93.18;103.191;
1900-01-01 00:02:56;-86051.0;1745676176;98.665;101.17;93.163;103.204;
1900-01-01 00:02:57;-86050.0;1745676177;98.551;101.108;93.163;103.204;
1900-01-01 00:02:58;-86049.0;1745676178;98.585;101.108;93.089;103.171;
1900-01-01 00:02:59;-86048.0;1745676179;98.585;101.11;92.946;103.171;
1900-01-01 00:03:00;-86047.0;1745676180;98.565;101.132;92.946;103.244;
1900-01-01 00:03:01;-86046.0;1745676181;98.504;101.132;92.879;103.265;
1900-01-01 00:03:03;-86045.0;1745676183;98.504;101.038;92.766;103.296;
1900-01-01 00:03:03;-86044.0;1745676183;98.5;101.105;92.766;103.296;
1900-01-01 00:03:04;-86043.0;1745676184;98.5;101.105;92.722;103.192;
1900-01-01 00:03:05;-86042.0;1745676185;98.53;101.054;92.736;103.192;
1900-01-01 00:03:06;-86041.0;1745676186;98.424;101.054;92.736;103.239;
1900-01-01 00:03:07;-86040.0;1745676187;98.424;101.107;92.761;103.248;
1900-01-01 00:03:08;-86039.0;1745676188;98.522;101.109;92.779;103.248;
1900-01-01 00:03:09;-86038.0;1745676189;98.437;101.109;92.779;103.307;
1900-01-01 00:03:10;-86037.0;1745676190;98.437;101.076;92.698;103.199;
1900-01-01 00:03:11;-86036.0;1745676191;98.427;100.939;92.698;103.199;
1900-01-01 00:03:12;-86035.0;1745676192;98.494;100.939;92.68;103.285;
1900-01-01 00:03:13;-86034.0;1745676193;98.494;101.13;92.704;103.304;
1900-01-01 00:03:14;-86033.0;1745676194;98.441;101.033;92.704;103.304;
1900-01-01 00:03:15;-86032.0;1745676195;98.494;101.033;92.661;103.337;
1900-01-01 00:03:16;-86031.0;1745676196;98.494;101.024;92.672;103.284;
1900-01-01 00:03:17;-86030.0;1745676197;98.51;101.053;92.672;103.284;
1900-01-01 00:03:18;-86029.0;1745676198;98.503;101.053;92.642;103.27;
1900-01-01 00:03:19;-86028.0;1745676199;98.503;101.032;92.628;103.208;
1900-01-01 00:03:20;-86027.0;1745676200;98.411;101.027;92.628;103.208;
1900-01-01 00:03:21;-86026.0;1745676201;98.411;101.027;92.6;103.228;
1900-01-01 00:03:22;-86025.0;1745676202;98.448;101.004;92.471;103.239;
1900-01-01 00:03:23;-86024.0;1745676203;98.482;100.909;92.471;103.239;
1900-01-01 00:03:24;-86023.0;1745676204;98.532;100.909;92.488;103.237;
1900-01-01 00:03:25;-86022.0;1745676205;98.532;100.931;92.364;103.237;
1900-01-01 00:03:26;-86021.0;1745676206;98.5;100.974;92.364;103.261;
1900-01-01 00:03:27;-86020.0;1745676207;98.5;100.974;92.334;103.217;
1900-01-01 00:03:28;-86019.0;1745676208;98.527;100.977;92.169;103.235;
1900-01-01 00:03:29;-86018.0;1745676209;98.498;100.977;92.169;103.235;
1900-01-01 00:03:30;-86017.0;1745676210;98.498;100.995;92.081;103.231;
1900-01-01 00:03:31;-86016.0;1745676211;98.566;100.943;91.977;103.231;
1900-01-01 00:03:32;-86015.0;1745676212;98.55;100.943;91.977;103.349;
1900-01-01 00:03:33;-86014.0;1745676213;98.55;100.968;91.857;103.221;
1900-01-01 00:03:34;-86013.0;1745676214;98.494;100.992;91.777;103.221;
1900-01-01 00:03:35;-86012.0;1745676215;98.56;100.992;91.777;103.193;
1900-01-01 00:03:36;-86011.0;1745676216;98.56;100.984;91.608;103.334;
1900-01-01 00:03:37;-86010.0;1745676217;98.512;100.985;91.59;103.334;
1900-01-01 00:03:38;-86009.0;1745676218;98.405;100.985;91.59;103.247;
1900-01-01 00:03:39;-86008.0;1745676219;98.405;100.947;91.596;103.29;
1900-01-01 00:03:40;-86007.0;1745676220;98.379;100.978;91.596;103.29;
1900-01-01 00:03:42;-86006.0;1745676222;98.362;100.978;91.667;103.298;
1900-01-01 00:03:42;-86005.0;1745676222;98.362;100.966;91.77;103.309;
1900-01-01 00:03:43;-86004.0;1745676223;98.287;100.9;91.77;103.309;
1900-01-01 00:03:44;-86003.0;1745676224;98.271;100.9;91.709;103.22;
1900-01-01 00:03:45;-86002.0;1745676225;98.271;100.802;91.567;103.22;
1900-01-01 00:03:46;-86001.0;1745676226;98.201;100.9;91.567;103.211;
1900-01-01 00:03:48;-86000.0;1745676228;98.266;100.9;91.466;103.209;
1900-01-01 00:03:48;-85999.0;1745676228;98.266;100.847;91.464;103.209;
1900-01-01 00:03:49;-85998.0;1745676229;98.228;100.82;91.464;103.232;
1900-01-01 00:03:50;-85997.0;1745676230;98.228;100.82;91.512;103.247;
1900-01-01 00:03:51;-85996.0;1745676231;98.334;100.844;91.646;103.247;
1900-01-01 00:03:52;-85995.0;1745676232;98.224;100.868;91.646;103.303;
1900-01-01 00:03:53;-85994.0;1745676233;98.224;100.868;91.842;103.191;
1900-01-01 00:03:54;-85993.0;1745676234;98.219;100.89;91.931;103.191;
1900-01-01 00:03:55;-85992.0;1745676235;98.167;100.89;91.931;103.236;
1900-01-01 00:03:56;-85991.0;1745676236;98.167;100.895;91.914;103.223;
1900-01-01 00:03:57;-85990.0;1745676237;98.278;100.85;91.858;103.223;
1900-01-01 00:03:58;-85989.0;1745676238;98.299;100.85;91.858;103.229;
1900-01-01 00:03:59;-85988.0;1745676239;98.299;100.813;91.859;103.231;
1900-01-01 00:04:00;-85987.0;1745676240;98.294;100.816;91.738;103.231;
1900-01-01 00:04:01;-85986.0;1745676241;98.322;100.816;91.738;103.264;
1900-01-01 00:04:02;-85985.0;1745676242;98.322;100.872;91.593;103.168;
1900-01-01 00:04:03;-85984.0;1745676243;98.318;100.693;91.57;103.168;
1900-01-01 00:04:04;-85983.0;1745676244;98.359;100.693;91.57;103.241;
1900-01-01 00:04:05;-85982.0;1745676245;98.359;100.82;91.636;103.184;
1900-01-01 00:04:06;-85981.0;1745676246;98.274;100.806;91.636;103.184;
1900-01-01 00:04:07;-85980.0;1745676247;98.341;100.806;91.753;103.177;
1900-01-01 00:04:08;-85979.0;1745676248;98.341;100.818;91.818;103.177;
1900-01-01 00:04:09;-85978.0;1745676249;98.246;100.771;91.818;103.29;
1900-01-01 00:04:10;-85977.0;1745676250;98.373;100.771;91.944;103.22;
1900-01-01 00:04:11;-85976.0;1745676251;98.373;100.74;91.985;103.229;
1900-01-01 00:04:12;-85975.0;1745676252;98.292;100.83;92.007;103.229;
1900-01-01 00:04:13;-85974.0;1745676253;98.369;100.83;92.007;103.233;
1900-01-01 00:04:14;-85973.0;1745676254;98.369;100.765;91.923;103.194;
1900-01-01 00:04:15;-85972.0;1745676255;98.318;100.832;91.923;103.194;
1900-01-01 00:04:16;-85971.0;1745676256;98.286;100.832;91.901;103.251;
1900-01-01 00:04:17;-85970.0;1745676257;98.286;100.763;91.714;103.237;
1900-01-01 00:04:18;-85969.0;1745676258;98.261;100.839;91.587;103.237;
1900-01-01 00:04:19;-85968.0;1745676259;98.234;100.839;91.587;103.215;
1900-01-01 00:04:20;-85967.0;1745676260;98.234;100.736;91.504;103.207;
1900-01-01 00:04:21;-85966.0;1745676261;98.261;100.728;91.456;103.207;
1900-01-01 00:04:22;-85965.0;1745676262;98.191;100.728;91.456;103.309;
1900-01-01 00:04:23;-85964.0;1745676263;98.191;100.798;91.51;103.171;
1900-01-01 00:04:24;-85963.0;1745676264;98.254;100.791;91.51;103.171;
1900-01-01 00:04:25;-85962.0;1745676265;98.251;100.791;91.527;103.287;
1900-01-01 00:04:26;-85961.0;1745676266;98.251;100.819;91.508;103.239;
1900-01-01 00:04:27;-85960.0;1745676267;98.245;100.805;91.508;103.239;
1900-01-01 00:04:28;-85959.0;1745676268;98.243;100.805;91.331;103.239;
1900-01-01 00:04:29;-85958.0;1745676269;98.243;100.704;91.218;103.261;
1900-01-01 00:04:30;-85957.0;1745676270;98.272;100.8;91.218;103.261;
1900-01-01 00:04:32;-85956.0;1745676272;98.231;100.8;91.246;103.29;
1900-01-01 00:04:32;-85955.0;1745676272;98.231;100.766;91.164;103.29;
1900-01-01 00:04:33;-85954.0;1745676273;98.207;100.781;91.164;103.256;
1900-01-01 00:04:35;-85953.0;1745676275;98.184;100.781;91.254;103.136;
1900-01-01 00:04:35;-85952.0;1745676275;98.184;100.679;91.183;103.136;
1900-01-01 00:04:36;-85951.0;1745676276;98.248;100.753;91.183;103.32;
1900-01-01 00:04:37;-85950.0;1745676277;98.248;100.753;91.037;103.333;
1900-01-01 00:04:38;-85949.0;1745676278;98.253;100.725;91.007;103.333;
1900-01-01 00:04:39;-85948.0;1745676279;98.234;100.825;91.007;103.28;
1900-01-01 00:04:40;-85947.0;1745676280;98.234;100.825;91.056;103.29;
1900-01-01 00:04:41;-85946.0;1745676281;98.299;100.807;91.08;103.29;
1900-01-01 00:04:43;-85945.0;1745676283;98.311;100.77;91.08;103.241;
1900-01-01 00:04:43;-85944.0;1745676283;98.311;100.77;91.071;103.251;
1900-01-01 00:04:44;-85943.0;1745676284;98.279;100.766;91.012;103.251;
1900-01-01 00:04:45;-85942.0;1745676285;98.276;100.766;91.012;103.244;
1900-01-01 00:04:46;-85941.0;1745676286;98.276;100.744;91.142;103.219;
1900-01-01 00:04:47;-85940.0;1745676287;98.285;100.843;91.097;103.219;
1900-01-01 00:04:49;-85939.0;1745676289;98.203;100.843;91.097;103.266;
1900-01-01 00:04:49;-85938.0;1745676289;98.203;100.767;91.045;103.268;
1900-01-01 00:04:50;-85937.0;1745676290;98.24;100.764;91.045;103.268;
1900-01-01 00:04:51;-85936.0;1745676291;98.26;100.764;90.986;103.143;
1900-01-01 00:04:52;-85935.0;1745676292;98.26;100.77;90.806;103.143;
1900-01-01 00:04:53;-85934.0;1745676293;98.14;100.741;90.806;103.25;
1900-01-01 00:04:55;-85933.0;1745676295;98.084;100.741;90.851;103.206;
1900-01-01 00:04:55;-85932.0;1745676295;98.084;100.717;90.8;103.206;
1900-01-01 00:04:56;-85931.0;1745676296;98.095;100.714;90.8;103.277;
1900-01-01 00:04:57;-85930.0;1745676297;98.095;100.714;90.809;103.169;
1900-01-01 00:04:58;-85929.0;1745676298;98.078;100.66;90.787;103.169;
1900-01-01 00:04:59;-85928.0;1745676299;97.959;100.674;90.787;103.146;
1900-01-01 00:05:00;-85927.0;1745676300;97.991;100.674;90.784;103.195;
1900-01-01 00:05:01;-85926.0;1745676301;97.991;100.708;90.735;103.195;
1900-01-01 00:05:02;-85925.0;1745676302;98.082;100.677;90.735;103.27;
1900-01-01 00:05:03;-85924.0;1745676303;98.082;100.677;90.768;103.334;
1900-01-01 00:05:04;-85923.0;1745676304;98.047;100.711;90.711;103.334;
1900-01-01 00:05:05;-85922.0;1745676305;97.921;100.711;90.711;103.179;
1900-01-01 00:05:06;-85921.0;1745676306;97.921;100.656;90.696;103.23;
1900-01-01 00:05:08;-85920.0;1745676308;97.961;100.651;90.78;103.23;
1900-01-01 00:05:08;-85919.0;1745676308;97.95;100.651;90.78;103.174;
1900-01-01 00:05:09;-85918.0;1745676309;97.95;100.591;90.83;103.18;
1900-01-01 00:05:10;-85917.0;1745676310;97.983;100.578;90.83;103.18;
1900-01-01 00:05:11;-85916.0;1745676311;97.947;100.578;91.03;103.206;
1900-01-01 00:05:12;-85915.0;1745676312;97.947;100.605;91.008;103.273;
1900-01-01 00:05:13;-85914.0;1745676313;97.905;100.492;91.068;103.273;
1900-01-01 00:05:14;-85913.0;1745676314;97.984;100.492;91.068;103.168;
1900-01-01 00:05:15;-85912.0;1745676315;97.984;100.599;91.006;103.257;
1900-01-01 00:05:17;-85911.0;1745676317;97.968;100.53;90.815;103.257;
1900-01-01 00:05:17;-85910.0;1745676317;97.935;100.53;90.815;103.267;
1900-01-01 00:05:18;-85909.0;1745676318;97.935;100.571;90.634;103.188;
1900-01-01 00:05:19;-85908.0;1745676319;97.923;100.626;90.634;103.188;
1900-01-01 00:05:20;-85907.0;1745676320;97.923;100.626;90.56;103.227;
1900-01-01 00:05:21;-85906.0;1745676321;97.802;100.592;90.496;103.227;
1900-01-01 00:05:22;-85905.0;1745676322;97.925;100.624;90.496;103.225;
1900-01-01 00:05:23;-85904.0;1745676323;97.925;100.624;90.571;103.291;
1900-01-01 00:05:24;-85903.0;1745676324;97.921;100.572;90.523;103.291;
1900-01-01 00:05:25;-85902.0;1745676325;97.877;100.631;90.523;103.258;
1900-01-01 00:05:26;-85901.0;1745676326;97.877;100.631;90.37;103.262;
1900-01-01 00:05:27;-85900.0;1745676327;97.849;100.5;90.292;103.262;
1900-01-01 00:05:28;-85899.0;1745676328;97.823;100.5;90.292;103.252;
1900-01-01 00:05:29;-85898.0;1745676329;97.823;100.536;90.308;103.255;
1900-01-01 00:05:30;-85897.0;1745676330;97.782;100.485;90.321;103.255;
1900-01-01 00:05:31;-85896.0;1745676331;97.806;100.514;90.321;103.218;
1900-01-01 00:05:32;-85895.0;1745676332;97.806;100.514;90.355;103.251;
1900-01-01 00:05:33;-85894.0;1745676333;97.864;100.603;90.441;103.251;
1900-01-01 00:05:34;-85893.0;1745676334;97.85;100.603;90.441;103.262;
1900-01-01 00:05:35;-85892.0;1745676335;97.85;100.525;90.364;103.153;
1900-01-01 00:05:36;-85891.0;1745676336;97.961;100.578;90.364;103.153;
1900-01-01 00:05:37;-85890.0;1745676337;97.985;100.578;90.291;103.356;
1900-01-01 00:05:38;-85889.0;1745676338;97.985;100.541;90.278;103.323;
1900-01-01 00:05:40;-85888.0;1745676340;97.979;100.469;90.352;103.323;
1900-01-01 00:05:40;-85887.0;1745676340;98.021;100.469;90.352;103.2;
1900-01-01 00:05:41;-85886.0;1745676341;98.021;100.508;90.291;103.351;
1900-01-01 00:05:43;-85885.0;1745676343;97.93;100.614;90.406;103.351;
1900-01-01 00:05:43;-85884.0;1745676343;97.93;100.614;90.406;103.291;
1900-01-01 00:05:44;-85883.0;1745676344;97.978;100.493;90.275;103.266;
1900-01-01 00:05:45;-85882.0;1745676345;97.907;100.478;90.275;103.266;
1900-01-01 00:05:46;-85881.0;1745676346;97.907;100.478;90.317;103.294;
1900-01-01 00:05:48;-85880.0;1745676348;97.815;100.587;90.33;103.224;
1900-01-01 00:05:48;-85879.0;1745676348;97.797;100.41;90.33;103.224;
1900-01-01 00:05:49;-85878.0;1745676349;97.797;100.41;90.408;103.291;
1900-01-01 00:05:50;-85877.0;1745676350;97.786;100.483;90.279;103.291;
1900-01-01 00:05:51;-85876.0;1745676351;97.877;100.483;90.279;103.299;
1900-01-01 00:05:52;-85875.0;1745676352;97.877;100.516;90.27;103.202;
1900-01-01 00:05:53;-85874.0;1745676353;97.74;100.507;90.234;103.202;
1900-01-01 00:05:55;-85873.0;1745676355;97.731;100.487;90.234;103.202;
1900-01-01 00:05:55;-85872.0;1745676355;97.731;100.487;90.182;103.251;
1900-01-01 00:05:56;-85871.0;1745676356;97.67;100.457;90.23;103.251;
1900-01-01 00:05:57;-85870.0;1745676357;97.662;100.457;90.23;103.282;
1900-01-01 00:05:58;-85869.0;1745676358;97.662;100.423;90.381;103.225;
1900-01-01 00:06:00;-85868.0;1745676360;97.633;100.456;90.401;103.225;
1900-01-01 00:06:00;-85867.0;1745676360;97.633;100.456;90.401;103.232;
1900-01-01 00:06:01;-85866.0;1745676361;97.542;100.41;90.36;103.247;
1900-01-01 00:06:02;-85865.0;1745676362;97.562;100.408;90.36;103.247;
1900-01-01 00:06:03;-85864.0;1745676363;97.562;100.408;90.318;103.228;
1900-01-01 00:06:04;-85863.0;1745676364;97.439;100.492;90.291;103.254;
1900-01-01 00:06:05;-85862.0;1745676365;97.568;100.455;90.291;103.254;
1900-01-01 00:06:07;-85861.0;1745676367;97.546;100.455;90.191;103.24;
1900-01-01 00:06:07;-85860.0;1745676367;97.546;100.431;90.269;103.24;
1900-01-01 00:06:08;-85859.0;1745676368;97.444;100.466;90.269;103.235;
1900-01-01 00:06:09;-85858.0;1745676369;97.444;100.466;90.246;103.223;
1900-01-01 00:06:10;-85857.0;1745676370;97.412;100.366;90.183;103.254;
1900-01-01 00:06:11;-85856.0;1745676371;97.421;100.436;90.183;103.254;
1900-01-01 00:06:12;-85855.0;1745676372;97.421;100.436;90.099;103.242;
1900-01-01 00:06:13;-85854.0;1745676373;97.332;100.417;89.925;103.242;
1900-01-01 00:06:14;-85853.0;1745676374;97.334;100.399;89.925;103.299;
1900-01-01 00:06:15;-85852.0;1745676375;97.334;100.399;89.777;103.236;
1900-01-01 00:06:16;-85851.0;1745676376;97.295;100.447;89.749;103.236;
1900-01-01 00:06:17;-85850.0;1745676377;97.296;100.43;89.749;103.263;
1900-01-01 00:06:18;-85849.0;1745676378;97.296;100.43;89.763;103.277;
1900-01-01 00:06:19;-85848.0;1745676379;97.193;100.269;89.761;103.277;
1900-01-01 00:06:20;-85847.0;1745676380;97.268;100.429;89.761;103.297;
1900-01-01 00:06:21;-85846.0;1745676381;97.268;100.429;89.809;103.258;
1900-01-01 00:06:22;-85845.0;1745676382;97.205;100.444;89.666;103.258;
1900-01-01 00:06:24;-85844.0;1745676384;97.174;100.411;89.666;103.298;
1900-01-01 00:06:24;-85843.0;1745676384;97.174;100.411;89.636;103.282;
1900-01-01 00:06:25;-85842.0;1745676385;97.161;100.409;89.636;103.282;
1900-01-01 00:06:26;-85841.0;1745676386;97.248;100.409;89.571;103.292;
1900-01-01 00:06:27;-85840.0;1745676387;97.248;100.426;89.637;103.292;
1900-01-01 00:06:28;-85839.0;1745676388;97.16;100.417;89.637;103.354;
1900-01-01 00:06:30;-85838.0;1745676390;97.278;100.417;89.63;103.199;
1900-01-01 00:06:30;-85837.0;1745676390;97.278;100.352;89.608;103.199;
1900-01-01 00:06:31;-85836.0;1745676391;97.089;100.433;89.608;103.207;
1900-01-01 00:06:33;-85835.0;1745676393;97.151;100.433;89.608;103.211;
1900-01-01 00:06:33;-85834.0;1745676393;97.151;100.323;89.584;103.211;
1900-01-01 00:06:34;-85833.0;1745676394;97.227;100.392;89.584;103.309;
1900-01-01 00:06:35;-85832.0;1745676395;97.227;100.392;89.582;103.233;
1900-01-01 00:06:36;-85831.0;1745676396;97.261;100.356;89.558;103.233;
1900-01-01 00:06:37;-85830.0;1745676397;97.212;100.356;89.558;103.249;
1900-01-01 00:06:38;-85829.0;1745676398;97.212;100.347;89.539;103.277;
1900-01-01 00:06:39;-85828.0;1745676399;97.214;100.386;89.533;103.277;
1900-01-01 00:06:40;-85827.0;1745676400;97.271;100.386;89.533;103.255;
1900-01-01 00:06:41;-85826.0;1745676401;97.271;100.346;89.619;103.268;
1900-01-01 00:06:42;-85825.0;1745676402;97.225;100.306;89.555;103.268;
1900-01-01 00:06:44;-85824.0;1745676404;97.258;100.231;89.555;103.259;
1900-01-01 00:06:44;-85823.0;1745676404;97.258;100.231;89.468;103.31;
1900-01-01 00:06:45;-85822.0;1745676405;97.221;100.234;89.518;103.31;
1900-01-01 00:06:46;-85821.0;1745676406;97.206;100.234;89.518;103.335;
1900-01-01 00:06:48;-85820.0;1745676408;97.206;100.231;89.5;103.246;
1900-01-01 00:06:48;-85819.0;1745676408;97.137;100.16;89.5;103.246;
1900-01-01 00:06:49;-85818.0;1745676409;97.042;100.16;89.568;103.215;
1900-01-01 00:06:50;-85817.0;1745676410;97.042;100.203;89.6;103.211;
1900-01-01 00:06:51;-85816.0;1745676411;97.036;100.193;89.6;103.211;
1900-01-01 00:06:52;-85815.0;1745676412;96.994;100.193;89.638;103.318;
1900-01-01 00:06:53;-85814.0;1745676413;96.994;100.244;89.646;103.318;
1900-01-01 00:06:54;-85813.0;1745676414;97.059;100.266;89.646;103.237;
1900-01-01 00:06:55;-85812.0;1745676415;96.998;100.266;89.634;103.199;
1900-01-01 00:06:56;-85811.0;1745676416;96.998;100.259;89.58;103.108;
1900-01-01 00:06:57;-85810.0;1745676417;96.961;100.221;89.58;103.108;
1900-01-01 00:06:58;-85809.0;1745676418;96.961;100.221;89.632;103.212;
1900-01-01 00:07:00;-85808.0;1745676420;96.903;100.231;89.641;103.135;
1900-01-01 00:07:00;-85807.0;1745676420;96.923;100.231;89.641;103.135;
1900-01-01 00:07:01;-85806.0;1745676421;96.923;100.221;89.678;103.213;
1900-01-01 00:07:02;-85805.0;1745676422;96.865;100.18;89.587;103.213;
1900-01-01 00:07:03;-85804.0;1745676423;96.828;100.18;89.587;103.224;
1900-01-01 00:07:04;-85803.0;1745676424;96.828;100.297;89.606;103.21;
1900-01-01 00:07:05;-85802.0;1745676425;96.892;100.285;89.606;103.21;
1900-01-01 00:07:06;-85801.0;1745676426;96.735;100.285;89.464;103.202;
1900-01-01 00:07:07;-85800.0;1745676427;96.735;100.278;89.439;103.193;
1900-01-01 00:07:08;-85799.0;1745676428;96.785;100.285;89.439;103.193;
1900-01-01 00:07:09;-85798.0;1745676429;96.82;100.285;89.355;103.2;
1900-01-01 00:07:10;-85797.0;1745676430;96.82;100.211;89.376;103.28;
1900-01-01 00:07:11;-85796.0;1745676431;96.794;100.22;89.376;103.28;
1900-01-01 00:07:12;-85795.0;1745676432;96.746;100.22;89.442;103.269;
1900-01-01 00:07:13;-85794.0;1745676433;96.746;100.176;89.34;103.251;
1900-01-01 00:07:14;-85793.0;1745676434;96.751;100.236;89.34;103.251;
1900-01-01 00:07:15;-85792.0;1745676435;96.724;100.236;89.288;103.198;
1900-01-01 00:07:16;-85791.0;1745676436;96.724;100.169;89.351;103.312;
1900-01-01 00:07:17;-85790.0;1745676437;96.779;100.248;89.351;103.312;
1900-01-01 00:07:18;-85789.0;1745676438;96.779;100.248;89.264;103.299;
1900-01-01 00:07:19;-85788.0;1745676439;96.692;100.156;89.365;103.299;
1900-01-01 00:07:20;-85787.0;1745676440;96.697;100.129;89.365;103.334;
1900-01-01 00:07:21;-85786.0;1745676441;96.65;100.129;89.375;103.21;
1900-01-01 00:07:22;-85785.0;1745676442;96.65;100.193;89.368;103.21;
1900-01-01 00:07:23;-85784.0;1745676443;96.702;100.168;89.368;103.266;
1900-01-01 00:07:24;-85783.0;1745676444;96.702;100.168;89.331;103.313;
1900-01-01 00:07:25;-85782.0;1745676445;96.662;100.222;89.175;103.313;
1900-01-01 00:07:26;-85781.0;1745676446;96.604;100.222;89.175;103.214;
1900-01-01 00:07:27;-85780.0;1745676447;96.604;100.191;89.054;103.308;
1900-01-01 00:07:28;-85779.0;1745676448;96.596;100.175;88.929;103.308;
1900-01-01 00:07:29;-85778.0;1745676449;96.565;100.175;88.929;103.303;
1900-01-01 00:07:30;-85777.0;1745676450;96.565;100.13;88.924;103.167;
1900-01-01 00:07:32;-85776.0;1745676452;96.571;100.198;88.879;103.167;
1900-01-01 00:07:32;-85775.0;1745676452;96.628;100.198;88.879;103.289;
1900-01-01 00:07:33;-85774.0;1745676453;96.628;100.174;88.922;103.258;
1900-01-01 00:07:34;-85773.0;1745676454;96.627;100.184;88.889;103.258;
1900-01-01 00:07:35;-85772.0;1745676455;96.516;100.184;88.889;103.259;
1900-01-01 00:07:36;-85771.0;1745676456;96.516;100.158;88.895;103.204;
1900-01-01 00:07:38;-85770.0;1745676458;96.57;100.181;88.92;103.204;
1900-01-01 00:07:38;-85769.0;1745676458;96.57;100.181;88.92;103.289;
1900-01-01 00:07:39;-85768.0;1745676459;96.542;100.153;89.071;103.232;
1900-01-01 00:07:40;-85767.0;1745676460;96.517;100.136;89.071;103.232;
1900-01-01 00:07:41;-85766.0;1745676461;96.517;100.136;89.11;103.25;
1900-01-01 00:07:42;-85765.0;1745676462;96.577;100.112;88.961;103.25;
1900-01-01 00:07:43;-85764.0;1745676463;96.51;100.112;88.961;103.304;
1900-01-01 00:07:44;-85763.0;1745676464;96.51;100.037;88.883;103.209;
1900-01-01 00:07:45;-85762.0;1745676465;96.494;100.106;88.954;103.209;
1900-01-01 00:07:46;-85761.0;1745676466;96.506;100.106;88.954;103.267;
1900-01-01 00:07:47;-85760.0;1745676467;96.506;100.127;89.081;103.347;
1900-01-01 00:07:48;-85759.0;1745676468;96.443;100.169;89.102;103.347;
1900-01-01 00:07:49;-85758.0;1745676469;96.406;100.073;89.102;103.304;
1900-01-01 00:07:50;-85757.0;1745676470;96.406;100.073;89.151;103.232;
1900-01-01 00:07:51;-85756.0;1745676471;96.38;100.124;89.101;103.232;
1900-01-01 00:07:52;-85755.0;1745676472;96.426;100.124;89.101;103.239;
1900-01-01 00:07:53;-85754.0;1745676473;96.426;100.14;89.092;103.32;
1900-01-01 00:07:54;-85753.0;1745676474;96.357;100.079;88.994;103.32;
1900-01-01 00:07:55;-85752.0;1745676475;96.403;100.079;88.994;103.256;
1900-01-01 00:07:56;-85751.0;1745676476;96.403;100.119;88.983;103.263;
1900-01-01 00:07:57;-85750.0;1745676477;96.427;100.118;88.983;103.263;
1900-01-01 00:07:58;-85749.0;1745676478;96.256;100.118;88.996;103.328;
1900-01-01 00:07:59;-85748.0;1745676479;96.256;100.19;89.042;103.232;
1900-01-01 00:08:00;-85747.0;1745676480;96.291;100.169;89.042;103.232;
1900-01-01 00:08:01;-85746.0;1745676481;96.272;100.169;88.968;103.22;
1900-01-01 00:08:02;-85745.0;1745676482;96.272;100.131;88.975;103.205;
1900-01-01 00:08:03;-85744.0;1745676483;96.234;100.061;88.975;103.205;
1900-01-01 00:08:04;-85743.0;1745676484;96.234;100.061;88.838;103.225;
1900-01-01 00:08:05;-85742.0;1745676485;96.166;100.107;88.777;103.269;
1900-01-01 00:08:06;-85741.0;1745676486;96.109;99.975;88.777;103.269;
1900-01-01 00:08:07;-85740.0;1745676487;96.109;99.975;88.714;103.32;
1900-01-01 00:08:08;-85739.0;1745676488;96.063;100.035;88.668;103.32;
1900-01-01 00:08:09;-85738.0;1745676489;96.048;100.035;88.668;103.381;
1900-01-01 00:08:10;-85737.0;1745676490;96.048;100.091;88.634;103.306;
1900-01-01 00:08:11;-85736.0;1745676491;95.972;100.028;88.583;103.306;
1900-01-01 00:08:12;-85735.0;1745676492;96.035;100.028;88.583;103.276;
1900-01-01 00:08:13;-85734.0;1745676493;96.035;99.952;88.67;103.313;
1900-01-01 00:08:14;-85733.0;1745676494;95.997;99.985;88.67;103.313;
1900-01-01 00:08:15;-85732.0;1745676495;96.093;99.985;88.777;103.238;
1900-01-01 00:08:16;-85731.0;1745676496;96.093;100.02;88.772;103.212;
1900-01-01 00:08:17;-85730.0;1745676497;96.141;99.919;88.772;103.212;
1900-01-01 00:08:18;-85729.0;1745676498;96.121;99.919;88.775;103.33;
1900-01-01 00:08:19;-85728.0;1745676499;96.121;99.988;88.66;103.248;
1900-01-01 00:08:20;-85727.0;1745676500;96.192;99.902;88.66;103.248;
1900-01-01 00:08:21;-85726.0;1745676501;96.059;99.902;88.589;103.248;
1900-01-01 00:08:22;-85725.0;1745676502;96.059;99.942;88.467;103.259;
1900-01-01 00:08:23;-85724.0;1745676503;95.992;99.981;88.467;103.259;
1900-01-01 00:08:24;-85723.0;1745676504;95.992;99.981;88.506;103.272;
1900-01-01 00:08:25;-85722.0;1745676505;95.983;99.92;88.47;103.272;
1900-01-01 00:08:27;-85721.0;1745676507;95.93;99.92;88.47;103.294;
1900-01-01 00:08:27;-85720.0;1745676507;95.93;99.92;88.553;103.291;
1900-01-01 00:08:28;-85719.0;1745676508;95.925;99.914;88.602;103.291;
1900-01-01 00:08:29;-85718.0;1745676509;95.873;99.801;88.602;103.278;
1900-01-01 00:08:30;-85717.0;1745676510;95.873;99.801;88.602;103.316;
1900-01-01 00:08:31;-85716.0;1745676511;95.898;99.924;88.61;103.316;
1900-01-01 00:08:32;-85715.0;1745676512;95.889;99.924;88.61;103.238;
1900-01-01 00:08:33;-85714.0;1745676513;95.889;99.901;88.597;103.323;
1900-01-01 00:08:34;-85713.0;1745676514;95.812;99.822;88.668;103.323;
