Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 19:53:03;357.0;1745661183;96.012;99.499;94.028;107.333;
1900-01-01 19:53:04;358.0;1745661184;96.051;99.499;94.028;107.222;
1900-01-01 19:53:05;359.0;1745661185;96.051;99.542;93.961;107.338;
1900-01-01 19:53:06;360.0;1745661186;95.992;99.463;93.901;107.338;
1900-01-01 19:53:07;361.0;1745661187;95.946;99.463;93.901;107.265;
1900-01-01 19:53:08;362.0;1745661188;95.946;99.52;93.88;107.312;
1900-01-01 19:53:09;363.0;1745661189;95.929;99.45;93.88;107.312;
1900-01-01 19:53:11;364.0;1745661191;95.942;99.45;93.843;107.359;
1900-01-01 19:53:11;365.0;1745661191;95.942;99.514;93.942;107.303;
1900-01-01 19:53:12;366.0;1745661192;95.927;99.552;93.942;107.303;
1900-01-01 19:53:13;367.0;1745661193;95.927;99.552;93.946;107.355;
1900-01-01 19:53:14;368.0;1745661194;95.956;99.43;93.982;107.355;
1900-01-01 19:53:15;369.0;1745661195;95.998;99.445;93.982;107.212;
1900-01-01 19:53:16;370.0;1745661196;95.942;99.445;93.906;107.275;
1900-01-01 19:53:17;371.0;1745661197;95.942;99.474;93.993;107.273;
1900-01-01 19:53:18;372.0;1745661198;95.81;99.497;93.993;107.273;
1900-01-01 19:53:19;373.0;1745661199;95.81;99.497;93.827;107.323;
1900-01-01 19:53:20;374.0;1745661200;95.823;99.415;93.875;107.323;
1900-01-01 19:53:21;375.0;1745661201;95.778;99.415;93.875;107.291;
1900-01-01 19:53:22;376.0;1745661202;95.778;99.415;93.802;107.294;
1900-01-01 19:53:23;377.0;1745661203;95.749;99.374;93.889;107.294;
1900-01-01 19:53:24;378.0;1745661204;95.781;99.379;93.889;107.273;
1900-01-01 19:53:25;379.0;1745661205;95.781;99.379;93.777;107.345;
1900-01-01 19:53:26;380.0;1745661206;95.716;99.312;93.726;107.345;
1900-01-01 19:53:27;381.0;1745661207;95.726;99.312;93.726;107.302;
1900-01-01 19:53:28;382.0;1745661208;95.726;99.305;93.826;107.298;
1900-01-01 19:53:29;383.0;1745661209;95.768;99.329;93.877;107.298;
1900-01-01 19:53:30;384.0;1745661210;95.727;99.329;93.877;107.326;
1900-01-01 19:53:31;385.0;1745661211;95.727;99.331;93.857;107.304;
1900-01-01 19:53:32;386.0;1745661212;95.821;99.321;93.943;107.304;
1900-01-01 19:53:34;387.0;1745661214;95.778;99.321;93.943;107.276;
1900-01-01 19:53:34;388.0;1745661214;95.778;99.397;93.894;107.36;
1900-01-01 19:53:35;389.0;1745661215;95.804;99.268;93.894;107.36;
1900-01-01 19:53:36;390.0;1745661216;95.841;99.268;93.86;107.299;
1900-01-01 19:53:37;391.0;1745661217;95.841;99.289;93.822;107.339;
1900-01-01 19:53:39;392.0;1745661219;95.803;99.251;93.754;107.339;
1900-01-01 19:53:39;393.0;1745661219;95.812;99.251;93.754;107.311;
1900-01-01 19:53:40;394.0;1745661220;95.812;99.143;93.799;107.325;
1900-01-01 19:53:41;395.0;1745661221;95.862;99.195;93.895;107.325;
1900-01-01 19:53:42;396.0;1745661222;95.826;99.195;93.895;107.259;
1900-01-01 19:53:43;397.0;1745661223;95.826;99.161;93.878;107.291;
1900-01-01 19:53:44;398.0;1745661224;95.773;99.129;93.878;107.291;
1900-01-01 19:53:46;399.0;1745661226;95.741;99.129;93.915;107.328;
1900-01-01 19:53:46;400.0;1745661226;95.741;99.158;93.946;107.328;
1900-01-01 19:53:47;401.0;1745661227;95.757;99.144;93.946;107.319;
1900-01-01 19:53:48;402.0;1745661228;95.689;99.144;93.874;107.274;
1900-01-01 19:53:49;403.0;1745661229;95.689;99.052;93.815;107.274;
1900-01-01 19:53:50;404.0;1745661230;95.655;99.13;93.815;107.246;
1900-01-01 19:53:51;405.0;1745661231;95.655;99.13;93.837;107.349;
1900-01-01 19:53:52;406.0;1745661232;95.69;99.092;93.826;107.349;
1900-01-01 19:53:53;407.0;1745661233;95.747;99.092;93.826;107.283;
1900-01-01 19:53:54;408.0;1745661234;95.747;99.083;93.708;107.271;
1900-01-01 19:53:55;409.0;1745661235;95.732;99.102;93.706;107.271;
1900-01-01 19:53:56;410.0;1745661236;95.823;99.102;93.706;107.292;
1900-01-01 19:53:57;411.0;1745661237;95.823;99.065;93.786;107.255;
1900-01-01 19:53:59;412.0;1745661239;95.733;99.151;93.77;107.255;
1900-01-01 19:53:59;413.0;1745661239;95.741;99.151;93.77;107.332;
1900-01-01 19:54:00;414.0;1745661240;95.741;99.096;93.738;107.378;
1900-01-01 19:54:01;415.0;1745661241;95.682;99.048;93.707;107.378;
1900-01-01 19:54:02;416.0;1745661242;95.652;99.048;93.707;107.388;
1900-01-01 19:54:03;417.0;1745661243;95.652;99.04;93.607;107.297;
1900-01-01 19:54:04;418.0;1745661244;95.611;98.991;93.607;107.297;
1900-01-01 19:54:05;419.0;1745661245;95.606;98.991;93.547;107.356;
1900-01-01 19:54:06;420.0;1745661246;95.606;98.964;93.672;107.302;
1900-01-01 19:54:07;421.0;1745661247;95.62;98.969;93.597;107.302;
1900-01-01 19:54:08;422.0;1745661248;95.59;98.969;93.597;107.323;
1900-01-01 19:54:09;423.0;1745661249;95.59;98.968;93.597;107.428;
1900-01-01 19:54:10;424.0;1745661250;95.49;99.003;93.597;107.428;
1900-01-01 19:54:11;425.0;1745661251;95.521;99.003;93.635;107.36;
1900-01-01 19:54:12;426.0;1745661252;95.521;99.037;93.682;107.36;
1900-01-01 19:54:13;427.0;1745661253;95.509;98.964;93.682;107.386;
1900-01-01 19:54:14;428.0;1745661254;95.536;98.964;93.689;107.35;
1900-01-01 19:54:15;429.0;1745661255;95.536;99.033;93.706;107.289;
1900-01-01 19:54:16;430.0;1745661256;95.515;99.058;93.707;107.289;
1900-01-01 19:54:17;431.0;1745661257;95.549;99.058;93.707;107.331;
1900-01-01 19:54:18;432.0;1745661258;95.549;99.077;93.686;107.416;
1900-01-01 19:54:19;433.0;1745661259;95.467;98.974;93.686;107.416;
1900-01-01 19:54:20;434.0;1745661260;95.511;98.974;93.634;107.388;
1900-01-01 19:54:21;435.0;1745661261;95.511;98.997;93.545;107.337;
1900-01-01 19:54:22;436.0;1745661262;95.504;99.058;93.545;107.337;
1900-01-01 19:54:23;437.0;1745661263;95.544;99.058;93.417;107.368;
1900-01-01 19:54:24;438.0;1745661264;95.544;99.006;93.459;107.329;
1900-01-01 19:54:25;439.0;1745661265;95.559;99.053;93.514;107.329;
1900-01-01 19:54:26;440.0;1745661266;95.559;99.053;93.514;107.316;
1900-01-01 19:54:27;441.0;1745661267;95.55;99.032;93.474;107.252;
1900-01-01 19:54:28;442.0;1745661268;95.492;99.012;93.474;107.252;
1900-01-01 19:54:30;443.0;1745661270;95.354;99.012;93.489;107.236;
1900-01-01 19:54:30;444.0;1745661270;95.354;99.051;93.508;107.236;
1900-01-01 19:54:31;445.0;1745661271;95.398;98.955;93.508;107.39;
1900-01-01 19:54:32;446.0;1745661272;95.398;98.955;93.48;107.328;
1900-01-01 19:54:33;447.0;1745661273;95.322;98.973;93.446;107.328;
1900-01-01 19:54:34;448.0;1745661274;95.307;98.949;93.446;107.321;
1900-01-01 19:54:35;449.0;1745661275;95.307;98.949;93.421;107.34;
1900-01-01 19:54:36;450.0;1745661276;95.217;98.968;93.395;107.339;
1900-01-01 19:54:37;451.0;1745661277;95.29;98.968;93.395;107.339;
1900-01-01 19:54:38;452.0;1745661278;95.29;98.867;93.374;107.309;
1900-01-01 19:54:39;453.0;1745661279;95.235;98.99;93.386;107.309;
1900-01-01 19:54:40;454.0;1745661280;95.2;98.86;93.386;107.351;
1900-01-01 19:54:41;455.0;1745661281;95.2;98.86;93.352;107.339;
1900-01-01 19:54:42;456.0;1745661282;95.315;98.856;93.4;107.339;
1900-01-01 19:54:43;457.0;1745661283;95.353;98.847;93.4;107.258;
1900-01-01 19:54:44;458.0;1745661284;95.353;98.847;93.423;107.377;
1900-01-01 19:54:45;459.0;1745661285;95.244;98.807;93.391;107.377;
1900-01-01 19:54:46;460.0;1745661286;95.3;98.807;93.391;107.289;
1900-01-01 19:54:47;461.0;1745661287;95.3;98.758;93.377;107.226;
1900-01-01 19:54:49;462.0;1745661289;95.289;98.802;93.269;107.226;
1900-01-01 19:54:49;463.0;1745661289;95.236;98.802;93.269;107.281;
1900-01-01 19:54:50;464.0;1745661290;95.236;98.832;93.229;107.264;
1900-01-01 19:54:51;465.0;1745661291;95.244;98.756;93.214;107.264;
1900-01-01 19:54:52;466.0;1745661292;95.234;98.638;93.214;107.217;
1900-01-01 19:54:53;467.0;1745661293;95.234;98.638;93.162;107.324;
1900-01-01 19:54:55;468.0;1745661295;95.288;98.743;93.188;107.248;
1900-01-01 19:54:55;469.0;1745661295;95.319;98.683;93.188;107.248;
1900-01-01 19:54:56;470.0;1745661296;95.319;98.683;93.177;107.352;
1900-01-01 19:54:57;471.0;1745661297;95.297;98.751;93.38;107.352;
1900-01-01 19:54:58;472.0;1745661298;95.337;98.751;93.38;107.261;
1900-01-01 19:54:59;473.0;1745661299;95.337;98.686;93.426;107.23;
1900-01-01 19:55:00;474.0;1745661300;95.292;98.61;93.366;107.23;
1900-01-01 19:55:01;475.0;1745661301;95.239;98.607;93.366;107.361;
1900-01-01 19:55:02;476.0;1745661302;95.239;98.607;93.415;107.281;
1900-01-01 19:55:03;477.0;1745661303;95.21;98.653;93.426;107.281;
1900-01-01 19:55:04;478.0;1745661304;95.19;98.653;93.426;107.382;
1900-01-01 19:55:05;479.0;1745661305;95.19;98.591;93.452;107.276;
1900-01-01 19:55:06;480.0;1745661306;95.104;98.569;93.405;107.276;
1900-01-01 19:55:08;481.0;1745661308;95.175;98.59;93.405;107.23;
1900-01-01 19:55:08;482.0;1745661308;95.175;98.59;93.26;107.349;
1900-01-01 19:55:09;483.0;1745661309;95.115;98.612;93.12;107.349;
1900-01-01 19:55:10;484.0;1745661310;95.129;98.651;93.12;107.29;
1900-01-01 19:55:11;485.0;1745661311;95.129;98.651;93.074;107.351;
1900-01-01 19:55:12;486.0;1745661312;95.13;98.571;93.166;107.351;
1900-01-01 19:55:13;487.0;1745661313;94.905;98.571;93.166;107.285;
1900-01-01 19:55:14;488.0;1745661314;94.905;98.695;93.177;107.343;
1900-01-01 19:55:15;489.0;1745661315;94.929;98.621;93.159;107.343;
1900-01-01 19:55:16;490.0;1745661316;94.937;98.601;93.159;107.255;
1900-01-01 19:55:17;491.0;1745661317;94.937;98.601;93.194;107.299;
1900-01-01 19:55:18;492.0;1745661318;94.91;98.536;93.194;107.299;
1900-01-01 19:55:19;493.0;1745661319;94.887;98.536;93.194;107.288;
1900-01-01 19:55:20;494.0;1745661320;94.887;98.553;93.314;107.336;
1900-01-01 19:55:21;495.0;1745661321;94.965;98.577;93.279;107.336;
1900-01-01 19:55:22;496.0;1745661322;95.041;98.507;93.279;107.322;
1900-01-01 19:55:23;497.0;1745661323;95.041;98.507;93.261;107.264;
1900-01-01 19:55:24;498.0;1745661324;94.985;98.63;93.25;107.264;
1900-01-01 19:55:25;499.0;1745661325;94.992;98.571;93.25;107.302;
1900-01-01 19:55:26;500.0;1745661326;94.992;98.571;93.211;107.33;
1900-01-01 19:55:27;501.0;1745661327;95.017;98.512;93.158;107.33;
1900-01-01 19:55:28;502.0;1745661328;95.049;98.512;93.158;107.285;
1900-01-01 19:55:29;503.0;1745661329;95.049;98.445;93.236;107.258;
1900-01-01 19:55:30;504.0;1745661330;95.034;98.429;93.093;107.258;
1900-01-01 19:55:31;505.0;1745661331;95.057;98.436;93.093;107.361;
1900-01-01 19:55:33;506.0;1745661333;94.984;98.436;93.197;107.36;
1900-01-01 19:55:33;507.0;1745661333;94.984;98.426;93.114;107.36;
1900-01-01 19:55:34;508.0;1745661334;95.01;98.543;93.114;107.361;
1900-01-01 19:55:36;509.0;1745661336;95.003;98.543;93.076;107.376;
1900-01-01 19:55:36;510.0;1745661336;95.003;98.464;93.039;107.376;
1900-01-01 19:55:37;511.0;1745661337;94.959;98.476;93.039;107.319;
1900-01-01 19:55:38;512.0;1745661338;94.959;98.476;93.046;107.311;
1900-01-01 19:55:39;513.0;1745661339;95.027;98.439;92.974;107.311;
1900-01-01 19:55:40;514.0;1745661340;94.888;98.53;92.974;107.359;
1900-01-01 19:55:41;515.0;1745661341;94.888;98.53;92.909;107.361;
1900-01-01 19:55:42;516.0;1745661342;94.868;98.552;93.018;107.361;
1900-01-01 19:55:43;517.0;1745661343;94.837;98.552;93.018;107.302;
1900-01-01 19:55:44;518.0;1745661344;94.837;98.468;93.048;107.329;
1900-01-01 19:55:45;519.0;1745661345;94.81;98.542;93.048;107.329;
1900-01-01 19:55:46;520.0;1745661346;94.903;98.542;92.952;107.307;
1900-01-01 19:55:47;521.0;1745661347;94.903;98.52;93.04;107.327;
1900-01-01 19:55:48;522.0;1745661348;94.874;98.406;93.04;107.327;
1900-01-01 19:55:49;523.0;1745661349;94.901;98.406;93.063;107.333;
1900-01-01 19:55:50;524.0;1745661350;94.901;98.561;93.058;107.333;
1900-01-01 19:55:51;525.0;1745661351;94.831;98.453;93.058;107.324;
1900-01-01 19:55:52;526.0;1745661352;94.87;98.453;93.018;107.285;
1900-01-01 19:55:53;527.0;1745661353;94.87;98.432;93.069;107.299;
1900-01-01 19:55:54;528.0;1745661354;94.885;98.472;93.069;107.299;
1900-01-01 19:55:55;529.0;1745661355;94.885;98.472;93.071;107.322;
1900-01-01 19:55:56;530.0;1745661356;94.825;98.43;93.023;107.322;
1900-01-01 19:55:58;531.0;1745661358;94.901;98.548;93.023;107.188;
1900-01-01 19:55:58;532.0;1745661358;94.901;98.548;92.87;107.321;
1900-01-01 19:55:59;533.0;1745661359;94.839;98.555;92.89;107.321;
1900-01-01 19:56:01;534.0;1745661361;94.775;98.431;92.89;107.234;
1900-01-01 19:56:01;535.0;1745661361;94.775;98.431;92.948;107.3;
1900-01-01 19:56:02;536.0;1745661362;94.725;98.473;92.806;107.3;
1900-01-01 19:56:03;537.0;1745661363;94.678;98.473;92.806;107.305;
1900-01-01 19:56:04;538.0;1745661364;94.678;98.386;92.755;107.391;
1900-01-01 19:56:05;539.0;1745661365;94.679;98.359;92.753;107.391;
1900-01-01 19:56:06;540.0;1745661366;94.596;98.359;92.753;107.36;
1900-01-01 19:56:07;541.0;1745661367;94.596;98.264;92.793;107.298;
1900-01-01 19:56:08;542.0;1745661368;94.433;98.321;92.793;107.298;
1900-01-01 19:56:09;543.0;1745661369;94.536;98.321;92.779;107.363;
1900-01-01 19:56:10;544.0;1745661370;94.536;98.298;92.838;107.275;
1900-01-01 19:56:11;545.0;1745661371;94.423;98.269;92.838;107.275;
1900-01-01 19:56:12;546.0;1745661372;94.451;98.269;92.853;107.295;
1900-01-01 19:56:13;547.0;1745661373;94.451;98.206;92.781;107.258;
1900-01-01 19:56:14;548.0;1745661374;94.474;98.228;92.781;107.258;
1900-01-01 19:56:15;549.0;1745661375;94.466;98.228;92.706;107.354;
1900-01-01 19:56:16;550.0;1745661376;94.466;98.126;92.725;107.31;
1900-01-01 19:56:17;551.0;1745661377;94.461;98.218;92.725;107.31;
1900-01-01 19:56:18;552.0;1745661378;94.461;98.218;92.805;107.297;
1900-01-01 19:56:19;553.0;1745661379;94.433;98.19;92.794;107.293;
1900-01-01 19:56:20;554.0;1745661380;94.394;98.17;92.794;107.293;
1900-01-01 19:56:21;555.0;1745661381;94.394;98.17;92.843;107.318;
1900-01-01 19:56:22;556.0;1745661382;94.453;98.18;92.906;107.318;
1900-01-01 19:56:24;557.0;1745661384;94.539;98.166;92.906;107.351;
1900-01-01 19:56:24;558.0;1745661384;94.539;98.166;92.777;107.295;
1900-01-01 19:56:25;559.0;1745661385;94.555;98.196;92.788;107.295;
1900-01-01 19:56:27;560.0;1745661387;94.588;98.213;92.788;107.351;
1900-01-01 19:56:27;561.0;1745661387;94.588;98.213;92.821;107.265;
1900-01-01 19:56:28;562.0;1745661388;94.571;98.201;92.857;107.265;
1900-01-01 19:56:29;563.0;1745661389;94.539;98.201;92.857;107.331;
1900-01-01 19:56:30;564.0;1745661390;94.539;98.197;92.888;107.235;
1900-01-01 19:56:31;565.0;1745661391;94.603;98.133;92.767;107.235;
1900-01-01 19:56:32;566.0;1745661392;94.529;98.133;92.767;107.28;
1900-01-01 19:56:33;567.0;1745661393;94.529;98.223;92.712;107.239;
1900-01-01 19:56:34;568.0;1745661394;94.518;98.103;92.712;107.239;
1900-01-01 19:56:35;569.0;1745661395;94.564;98.103;92.624;107.237;
1900-01-01 19:56:36;570.0;1745661396;94.564;98.167;92.53;107.237;
1900-01-01 19:56:37;571.0;1745661397;94.542;98.176;92.53;107.201;
1900-01-01 19:56:38;572.0;1745661398;94.551;98.176;92.527;107.264;
1900-01-01 19:56:39;573.0;1745661399;94.551;98.082;92.487;107.264;
1900-01-01 19:56:40;574.0;1745661400;94.474;98.101;92.487;107.244;
1900-01-01 19:56:41;575.0;1745661401;94.535;98.101;92.526;107.258;
1900-01-01 19:56:42;576.0;1745661402;94.535;97.991;92.472;107.258;
1900-01-01 19:56:43;577.0;1745661403;94.445;98.029;92.472;107.284;
1900-01-01 19:56:44;578.0;1745661404;94.445;98.029;92.497;107.258;
1900-01-01 19:56:46;579.0;1745661406;94.31;98.077;92.49;107.258;
1900-01-01 19:56:46;580.0;1745661406;94.283;98.077;92.49;107.224;
1900-01-01 19:56:47;581.0;1745661407;94.283;98.027;92.481;107.244;
1900-01-01 19:56:48;582.0;1745661408;94.248;97.979;92.593;107.244;
1900-01-01 19:56:50;583.0;1745661410;94.226;97.929;92.593;107.24;
1900-01-01 19:56:50;584.0;1745661410;94.226;97.929;92.717;107.256;
1900-01-01 19:56:51;585.0;1745661411;94.287;97.999;92.603;107.256;
1900-01-01 19:56:52;586.0;1745661412;94.256;97.999;92.603;107.37;
1900-01-01 19:56:53;587.0;1745661413;94.256;97.944;92.702;107.274;
1900-01-01 19:56:54;588.0;1745661414;94.369;97.92;92.702;107.274;
1900-01-01 19:56:55;589.0;1745661415;94.453;97.92;92.677;107.302;
1900-01-01 19:56:56;590.0;1745661416;94.453;97.925;92.609;107.296;
1900-01-01 19:56:57;591.0;1745661417;94.443;97.85;92.609;107.296;
1900-01-01 19:56:58;592.0;1745661418;94.472;97.85;92.656;107.214;
1900-01-01 19:56:59;593.0;1745661419;94.472;97.924;92.534;107.233;
1900-01-01 19:57:01;594.0;1745661421;94.39;97.959;92.534;107.233;
1900-01-01 19:57:01;595.0;1745661421;94.39;97.959;92.613;107.321;
1900-01-01 19:57:02;596.0;1745661422;94.374;97.899;92.556;107.321;
1900-01-01 19:57:03;597.0;1745661423;94.308;97.859;92.556;107.38;
1900-01-01 19:57:04;598.0;1745661424;94.308;97.859;92.613;107.236;
1900-01-01 19:57:05;599.0;1745661425;94.274;97.82;92.609;107.236;
1900-01-01 19:57:07;600.0;1745661427;94.198;97.871;92.609;107.363;
1900-01-01 19:57:07;601.0;1745661427;94.198;97.871;92.57;107.31;
1900-01-01 19:57:08;602.0;1745661428;94.229;97.856;92.658;107.31;
1900-01-01 19:57:09;603.0;1745661429;94.199;97.856;92.658;107.288;
1900-01-01 19:57:10;604.0;1745661430;94.199;97.852;92.547;107.247;
1900-01-01 19:57:11;605.0;1745661431;94.135;97.892;92.486;107.247;
1900-01-01 19:57:12;606.0;1745661432;94.192;97.892;92.486;107.313;
1900-01-01 19:57:13;607.0;1745661433;94.192;97.872;92.427;107.259;
1900-01-01 19:57:14;608.0;1745661434;94.144;97.764;92.427;107.259;
1900-01-01 19:57:15;609.0;1745661435;94.127;97.764;92.41;107.231;
1900-01-01 19:57:16;610.0;1745661436;94.127;97.809;92.435;107.231;
1900-01-01 19:57:17;611.0;1745661437;94.067;97.84;92.435;107.218;
1900-01-01 19:57:18;612.0;1745661438;94.067;97.84;92.41;107.3;
1900-01-01 19:57:19;613.0;1745661439;94.045;97.786;92.379;107.3;
1900-01-01 19:57:20;614.0;1745661440;94.04;97.844;92.379;107.235;
1900-01-01 19:57:21;615.0;1745661441;94.04;97.844;92.363;107.229;
1900-01-01 19:57:22;616.0;1745661442;94.056;97.911;92.347;107.229;
1900-01-01 19:57:23;617.0;1745661443;94.153;97.873;92.347;107.296;
1900-01-01 19:57:24;618.0;1745661444;94.153;97.873;92.351;107.164;
1900-01-01 19:57:25;619.0;1745661445;94.173;97.77;92.399;107.164;
1900-01-01 19:57:26;620.0;1745661446;94.171;97.77;92.399;107.196;
1900-01-01 19:57:27;621.0;1745661447;94.171;97.791;92.394;107.173;
1900-01-01 19:57:28;622.0;1745661448;94.229;97.808;92.411;107.173;
1900-01-01 19:57:29;623.0;1745661449;94.196;97.808;92.411;107.257;
1900-01-01 19:57:30;624.0;1745661450;94.196;97.74;92.321;107.225;
1900-01-01 19:57:31;625.0;1745661451;94.229;97.817;92.257;107.225;
1900-01-01 19:57:32;626.0;1745661452;94.224;97.817;92.257;107.19;
1900-01-01 19:57:33;627.0;1745661453;94.224;97.768;92.259;107.23;
1900-01-01 19:57:34;628.0;1745661454;94.199;97.719;92.259;107.23;
1900-01-01 19:57:35;629.0;1745661455;94.211;97.719;92.257;107.197;
1900-01-01 19:57:36;630.0;1745661456;94.211;97.715;92.344;107.185;
1900-01-01 19:57:37;631.0;1745661457;94.228;97.697;92.344;107.185;
1900-01-01 19:57:38;632.0;1745661458;94.202;97.697;92.379;107.165;
1900-01-01 19:57:39;633.0;1745661459;94.202;97.666;92.383;107.177;
1900-01-01 19:57:40;634.0;1745661460;94.223;97.718;92.383;107.177;
1900-01-01 19:57:41;635.0;1745661461;94.223;97.718;92.411;107.219;
1900-01-01 19:57:42;636.0;1745661462;94.074;97.715;92.374;107.219;
1900-01-01 19:57:43;637.0;1745661463;93.984;97.808;92.374;107.147;
1900-01-01 19:57:44;638.0;1745661464;93.984;97.808;92.218;107.23;
1900-01-01 19:57:45;639.0;1745661465;93.95;97.725;92.115;107.23;
1900-01-01 19:57:46;640.0;1745661466;93.859;97.725;92.115;107.232;
1900-01-01 19:57:47;641.0;1745661467;93.859;97.793;92.055;107.278;
1900-01-01 19:57:48;642.0;1745661468;93.81;97.806;92.055;107.278;
1900-01-01 19:57:49;643.0;1745661469;93.804;97.806;92.079;107.24;
1900-01-01 19:57:50;644.0;1745661470;93.804;97.697;91.912;107.239;
1900-01-01 19:57:51;645.0;1745661471;93.729;97.721;91.912;107.239;
1900-01-01 19:57:52;646.0;1745661472;93.826;97.721;91.986;107.26;
1900-01-01 19:57:53;647.0;1745661473;93.826;97.699;92.221;107.283;
1900-01-01 19:57:54;648.0;1745661474;93.77;97.683;92.221;107.283;
1900-01-01 19:57:55;649.0;1745661475;93.77;97.683;92.136;107.126;
1900-01-01 19:57:56;650.0;1745661476;93.768;97.687;92.057;107.313;
1900-01-01 19:57:58;651.0;1745661478;93.789;97.605;92.057;107.313;
1900-01-01 19:57:58;652.0;1745661478;93.789;97.605;92.078;107.246;
1900-01-01 19:57:59;653.0;1745661479;93.736;97.59;92.051;107.246;
1900-01-01 19:58:00;654.0;1745661480;93.851;97.574;92.051;107.298;
1900-01-01 19:58:02;655.0;1745661482;93.837;97.574;92.186;107.246;
1900-01-01 19:58:02;656.0;1745661482;93.837;97.5;92.059;107.246;
1900-01-01 19:58:03;657.0;1745661483;93.855;97.486;92.059;107.284;
1900-01-01 19:58:04;658.0;1745661484;93.855;97.486;92.067;107.299;
1900-01-01 19:58:05;659.0;1745661485;93.782;97.486;92.14;107.299;
1900-01-01 19:58:06;660.0;1745661486;93.811;97.486;92.14;107.233;
1900-01-01 19:58:07;661.0;1745661487;93.811;97.451;92.144;107.304;
1900-01-01 19:58:08;662.0;1745661488;93.756;97.492;92.138;107.304;
1900-01-01 19:58:10;663.0;1745661490;93.789;97.518;92.138;107.198;
1900-01-01 19:58:10;664.0;1745661490;93.789;97.518;91.994;107.166;
1900-01-01 19:58:11;665.0;1745661491;93.842;97.491;92.024;107.166;
1900-01-01 19:58:12;666.0;1745661492;93.781;97.491;92.024;107.227;
1900-01-01 19:58:13;667.0;1745661493;93.781;97.569;92.008;107.205;
1900-01-01 19:58:14;668.0;1745661494;93.683;97.53;92.102;107.205;
1900-01-01 19:58:15;669.0;1745661495;93.664;97.53;92.102;107.196;
1900-01-01 19:58:16;670.0;1745661496;93.664;97.517;91.896;107.194;
1900-01-01 19:58:17;671.0;1745661497;93.696;97.555;91.896;107.194;
1900-01-01 19:58:18;672.0;1745661498;93.696;97.555;91.907;107.121;
1900-01-01 19:58:19;673.0;1745661499;93.689;97.499;91.779;107.164;
1900-01-01 19:58:20;674.0;1745661500;93.706;97.47;91.779;107.164;
1900-01-01 19:58:21;675.0;1745661501;93.706;97.47;91.748;107.248;
1900-01-01 19:58:22;676.0;1745661502;93.76;97.415;91.876;107.248;
1900-01-01 19:58:23;677.0;1745661503;93.738;97.477;91.876;107.249;
1900-01-01 19:58:24;678.0;1745661504;93.738;97.477;91.861;107.221;
1900-01-01 19:58:25;679.0;1745661505;93.766;97.36;91.97;107.221;
1900-01-01 19:58:26;680.0;1745661506;93.785;97.473;91.97;107.235;
1900-01-01 19:58:27;681.0;1745661507;93.785;97.473;91.944;107.321;
1900-01-01 19:58:28;682.0;1745661508;93.855;97.327;92.064;107.321;
1900-01-01 19:58:29;683.0;1745661509;93.856;97.327;92.064;107.262;
1900-01-01 19:58:30;684.0;1745661510;93.856;97.398;91.976;107.165;
1900-01-01 19:58:31;685.0;1745661511;93.815;97.422;91.924;107.165;
1900-01-01 19:58:32;686.0;1745661512;93.823;97.422;91.924;107.218;
1900-01-01 19:58:33;687.0;1745661513;93.823;97.34;91.967;107.287;
1900-01-01 19:58:34;688.0;1745661514;93.809;97.399;91.967;107.287;
1900-01-01 19:58:35;689.0;1745661515;93.85;97.399;92.077;107.263;
1900-01-01 19:58:36;690.0;1745661516;93.85;97.419;92.122;107.312;
1900-01-01 19:58:37;691.0;1745661517;93.747;97.455;92.122;107.312;
1900-01-01 19:58:38;692.0;1745661518;93.756;97.455;92.137;107.263;
1900-01-01 19:58:39;693.0;1745661519;93.756;97.32;92.1;107.246;
1900-01-01 19:58:40;694.0;1745661520;93.681;97.377;92.1;107.246;
1900-01-01 19:58:41;695.0;1745661521;93.602;97.377;92.047;107.247;
1900-01-01 19:58:42;696.0;1745661522;93.602;97.331;92.013;107.215;
1900-01-01 19:58:43;697.0;1745661523;93.587;97.284;92.013;107.215;
1900-01-01 19:58:44;698.0;1745661524;93.587;97.284;91.839;107.328;
1900-01-01 19:58:45;699.0;1745661525;93.623;97.179;91.686;107.328;
1900-01-01 19:58:46;700.0;1745661526;93.473;97.246;91.686;107.225;
1900-01-01 19:58:48;701.0;1745661528;93.506;97.246;91.562;107.22;
1900-01-01 19:58:48;702.0;1745661528;93.506;97.275;91.583;107.22;
1900-01-01 19:58:49;703.0;1745661529;93.497;97.231;91.583;107.237;
1900-01-01 19:58:50;704.0;1745661530;93.497;97.231;91.59;107.146;
1900-01-01 19:58:51;705.0;1745661531;93.527;97.256;91.617;107.146;
1900-01-01 19:58:52;706.0;1745661532;93.483;97.297;91.617;107.304;
1900-01-01 19:58:53;707.0;1745661533;93.483;97.297;91.65;107.176;
1900-01-01 19:58:54;708.0;1745661534;93.578;97.277;91.693;107.176;
1900-01-01 19:58:55;709.0;1745661535;93.539;97.277;91.693;107.269;
1900-01-01 19:58:56;710.0;1745661536;93.539;97.23;91.67;107.208;
1900-01-01 19:58:57;711.0;1745661537;93.51;97.256;91.67;107.208;
1900-01-01 19:58:58;712.0;1745661538;93.371;97.256;91.78;107.216;
1900-01-01 19:58:59;713.0;1745661539;93.371;97.228;91.715;107.216;
