Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 09:38:05;357.0;1745710685;100.606;102.659;96.416;101.925;
1900-01-01 09:38:06;358.0;1745710686;100.617;102.691;96.467;101.925;
1900-01-01 09:38:08;359.0;1745710688;100.481;102.71;96.467;102.027;
1900-01-01 09:38:08;360.0;1745710688;100.481;102.71;96.533;101.985;
1900-01-01 09:38:09;361.0;1745710689;100.451;102.642;96.568;101.985;
1900-01-01 09:38:10;362.0;1745710690;100.504;102.642;96.568;102.08;
1900-01-01 09:38:11;363.0;1745710691;100.504;102.662;96.536;101.876;
1900-01-01 09:38:12;364.0;1745710692;100.448;102.564;96.601;101.876;
1900-01-01 09:38:14;365.0;1745710694;100.507;102.572;96.601;101.922;
1900-01-01 09:38:14;366.0;1745710694;100.507;102.572;96.589;101.907;
1900-01-01 09:38:15;367.0;1745710695;100.519;102.622;96.623;101.907;
1900-01-01 09:38:16;368.0;1745710696;100.429;102.622;96.623;101.989;
1900-01-01 09:38:17;369.0;1745710697;100.429;102.478;96.68;101.939;
1900-01-01 09:38:19;370.0;1745710699;100.431;102.596;96.54;101.939;
1900-01-01 09:38:19;371.0;1745710699;100.412;102.596;96.54;101.989;
1900-01-01 09:38:20;372.0;1745710700;100.412;102.562;96.649;102.011;
1900-01-01 09:38:21;373.0;1745710701;100.402;102.486;96.649;102.011;
1900-01-01 09:38:22;374.0;1745710702;100.388;102.486;96.667;102.033;
1900-01-01 09:38:23;375.0;1745710703;100.388;102.435;96.647;101.958;
1900-01-01 09:38:24;376.0;1745710704;100.451;102.377;96.647;101.958;
1900-01-01 09:38:25;377.0;1745710705;100.451;102.377;96.687;101.983;
1900-01-01 09:38:26;378.0;1745710706;100.492;102.394;96.563;101.983;
1900-01-01 09:38:27;379.0;1745710707;100.453;102.359;96.563;102.025;
1900-01-01 09:38:28;380.0;1745710708;100.432;102.359;96.484;101.903;
1900-01-01 09:38:29;381.0;1745710709;100.432;102.377;96.508;101.903;
1900-01-01 09:38:30;382.0;1745710710;100.499;102.458;96.508;101.908;
1900-01-01 09:38:31;383.0;1745710711;100.499;102.458;96.499;101.991;
1900-01-01 09:38:32;384.0;1745710712;100.483;102.483;96.51;101.991;
1900-01-01 09:38:33;385.0;1745710713;100.493;102.335;96.51;102.016;
1900-01-01 09:38:34;386.0;1745710714;100.493;102.335;96.521;101.893;
1900-01-01 09:38:35;387.0;1745710715;100.429;102.436;96.521;101.893;
1900-01-01 09:38:36;388.0;1745710716;100.473;102.436;96.472;102.012;
1900-01-01 09:38:37;389.0;1745710717;100.473;102.432;96.567;101.882;
1900-01-01 09:38:38;390.0;1745710718;100.425;102.474;96.555;101.882;
1900-01-01 09:38:39;391.0;1745710719;100.299;102.474;96.555;101.857;
1900-01-01 09:38:40;392.0;1745710720;100.299;102.352;96.452;101.912;
1900-01-01 09:38:42;393.0;1745710722;100.405;102.371;96.419;101.912;
1900-01-01 09:38:42;394.0;1745710722;100.389;102.371;96.419;101.922;
1900-01-01 09:38:43;395.0;1745710723;100.389;102.488;96.433;101.928;
1900-01-01 09:38:44;396.0;1745710724;100.404;102.379;96.433;101.928;
1900-01-01 09:38:45;397.0;1745710725;100.404;102.379;96.397;101.906;
1900-01-01 09:38:46;398.0;1745710726;100.423;102.444;96.269;101.888;
1900-01-01 09:38:47;399.0;1745710727;100.417;102.483;96.269;101.888;
1900-01-01 09:38:48;400.0;1745710728;100.417;102.483;96.166;101.939;
1900-01-01 09:38:49;401.0;1745710729;100.407;102.49;96.181;101.939;
1900-01-01 09:38:50;402.0;1745710730;100.469;102.41;96.181;101.913;
1900-01-01 09:38:51;403.0;1745710731;100.469;102.41;96.34;101.85;
1900-01-01 09:38:52;404.0;1745710732;100.495;102.443;96.288;101.85;
1900-01-01 09:38:53;405.0;1745710733;100.475;102.443;96.288;101.946;
1900-01-01 09:38:54;406.0;1745710734;100.475;102.386;96.312;101.936;
1900-01-01 09:38:55;407.0;1745710735;100.48;102.446;96.312;101.936;
1900-01-01 09:38:56;408.0;1745710736;100.431;102.446;96.304;101.938;
1900-01-01 09:38:57;409.0;1745710737;100.431;102.455;96.377;101.972;
1900-01-01 09:38:58;410.0;1745710738;100.501;102.506;96.377;101.972;
1900-01-01 09:38:59;411.0;1745710739;100.462;102.506;96.352;101.939;
1900-01-01 09:39:00;412.0;1745710740;100.462;102.578;96.259;101.977;
1900-01-01 09:39:01;413.0;1745710741;100.429;102.524;96.259;101.977;
1900-01-01 09:39:02;414.0;1745710742;100.366;102.524;96.234;101.936;
1900-01-01 09:39:03;415.0;1745710743;100.366;102.594;96.281;101.96;
1900-01-01 09:39:04;416.0;1745710744;100.384;102.541;96.253;101.96;
1900-01-01 09:39:05;417.0;1745710745;100.351;102.541;96.253;101.921;
1900-01-01 09:39:06;418.0;1745710746;100.351;102.538;96.294;102.02;
1900-01-01 09:39:07;419.0;1745710747;100.387;102.514;96.313;102.02;
1900-01-01 09:39:08;420.0;1745710748;100.336;102.514;96.313;101.976;
1900-01-01 09:39:09;421.0;1745710749;100.336;102.498;96.285;101.992;
1900-01-01 09:39:10;422.0;1745710750;100.327;102.431;96.285;101.992;
1900-01-01 09:39:11;423.0;1745710751;100.342;102.431;96.296;101.97;
1900-01-01 09:39:12;424.0;1745710752;100.342;102.425;96.358;101.949;
1900-01-01 09:39:13;425.0;1745710753;100.364;102.456;96.235;101.949;
1900-01-01 09:39:14;426.0;1745710754;100.234;102.456;96.235;101.9;
1900-01-01 09:39:15;427.0;1745710755;100.234;102.432;96.257;101.892;
1900-01-01 09:39:16;428.0;1745710756;100.233;102.38;96.257;101.892;
1900-01-01 09:39:17;429.0;1745710757;100.271;102.38;96.266;101.937;
1900-01-01 09:39:18;430.0;1745710758;100.271;102.4;96.312;101.965;
1900-01-01 09:39:19;431.0;1745710759;100.274;102.354;96.328;101.965;
1900-01-01 09:39:20;432.0;1745710760;100.211;102.354;96.328;101.948;
1900-01-01 09:39:21;433.0;1745710761;100.211;102.486;96.327;101.932;
1900-01-01 09:39:22;434.0;1745710762;100.297;102.53;96.336;101.932;
1900-01-01 09:39:23;435.0;1745710763;100.315;102.53;96.336;101.946;
1900-01-01 09:39:24;436.0;1745710764;100.315;102.416;96.403;101.955;
1900-01-01 09:39:25;437.0;1745710765;100.402;102.486;96.403;101.955;
1900-01-01 09:39:26;438.0;1745710766;100.374;102.486;96.365;101.936;
1900-01-01 09:39:27;439.0;1745710767;100.374;102.451;96.337;101.936;
1900-01-01 09:39:28;440.0;1745710768;100.417;102.476;96.337;101.933;
1900-01-01 09:39:29;441.0;1745710769;100.417;102.476;96.342;101.949;
1900-01-01 09:39:30;442.0;1745710770;100.474;102.53;96.244;101.949;
1900-01-01 09:39:31;443.0;1745710771;100.452;102.53;96.244;101.918;
1900-01-01 09:39:32;444.0;1745710772;100.452;102.455;96.206;101.923;
1900-01-01 09:39:33;445.0;1745710773;100.563;102.444;96.158;101.923;
1900-01-01 09:39:34;446.0;1745710774;100.519;102.421;96.158;101.99;
1900-01-01 09:39:35;447.0;1745710775;100.519;102.421;96.1;101.88;
1900-01-01 09:39:36;448.0;1745710776;100.491;102.471;96.098;101.88;
1900-01-01 09:39:37;449.0;1745710777;100.555;102.471;96.098;101.978;
1900-01-01 09:39:38;450.0;1745710778;100.555;102.377;96.121;101.959;
1900-01-01 09:39:39;451.0;1745710779;100.43;102.425;96.121;101.959;
1900-01-01 09:39:40;452.0;1745710780;100.348;102.425;96.042;102.045;
1900-01-01 09:39:41;453.0;1745710781;100.348;102.469;96.156;102.116;
1900-01-01 09:39:42;454.0;1745710782;100.361;102.456;96.168;102.116;
1900-01-01 09:39:43;455.0;1745710783;100.288;102.456;96.168;101.949;
1900-01-01 09:39:44;456.0;1745710784;100.288;102.46;96.182;102.015;
1900-01-01 09:39:45;457.0;1745710785;100.181;102.519;96.152;102.015;
1900-01-01 09:39:46;458.0;1745710786;100.205;102.519;96.152;102.027;
1900-01-01 09:39:47;459.0;1745710787;100.205;102.525;96.115;101.946;
1900-01-01 09:39:48;460.0;1745710788;100.209;102.498;96.115;101.946;
1900-01-01 09:39:49;461.0;1745710789;100.209;102.498;96.047;102.014;
1900-01-01 09:39:50;462.0;1745710790;100.205;102.482;96.076;102.014;
1900-01-01 09:39:51;463.0;1745710791;100.159;102.519;96.076;101.972;
1900-01-01 09:39:52;464.0;1745710792;100.159;102.519;96.116;101.981;
1900-01-01 09:39:53;465.0;1745710793;100.219;102.402;96.117;101.981;
1900-01-01 09:39:54;466.0;1745710794;100.29;102.432;96.117;101.934;
1900-01-01 09:39:55;467.0;1745710795;100.29;102.432;96.177;101.962;
1900-01-01 09:39:56;468.0;1745710796;100.273;102.335;96.094;101.962;
1900-01-01 09:39:57;469.0;1745710797;100.298;102.335;96.094;101.98;
1900-01-01 09:39:58;470.0;1745710798;100.298;102.372;96.013;101.953;
1900-01-01 09:39:59;471.0;1745710799;100.335;102.328;96.013;101.953;
1900-01-01 09:40:00;472.0;1745710800;100.352;102.328;95.982;101.95;
1900-01-01 09:40:01;473.0;1745710801;100.352;102.391;96.011;101.997;
1900-01-01 09:40:02;474.0;1745710802;100.234;102.35;96.011;101.997;
1900-01-01 09:40:03;475.0;1745710803;100.315;102.35;96.042;101.932;
1900-01-01 09:40:04;476.0;1745710804;100.315;102.387;95.994;101.94;
1900-01-01 09:40:05;477.0;1745710805;100.303;102.394;96.055;101.94;
1900-01-01 09:40:06;478.0;1745710806;100.181;102.394;96.055;102.073;
1900-01-01 09:40:07;479.0;1745710807;100.181;102.383;96.09;101.95;
1900-01-01 09:40:08;480.0;1745710808;100.232;102.312;96.09;101.95;
1900-01-01 09:40:10;481.0;1745710810;100.185;102.312;96.147;101.962;
1900-01-01 09:40:10;482.0;1745710810;100.185;102.369;96.119;101.962;
1900-01-01 09:40:11;483.0;1745710811;100.249;102.418;96.119;101.96;
1900-01-01 09:40:12;484.0;1745710812;100.273;102.418;96.153;101.937;
1900-01-01 09:40:13;485.0;1745710813;100.273;102.362;96.085;101.937;
1900-01-01 09:40:14;486.0;1745710814;100.123;102.166;96.085;101.959;
1900-01-01 09:40:15;487.0;1745710815;100.123;102.166;96.144;101.939;
1900-01-01 09:40:16;488.0;1745710816;100.284;102.29;96.105;101.939;
1900-01-01 09:40:17;489.0;1745710817;100.137;102.29;96.105;101.964;
1900-01-01 09:40:18;490.0;1745710818;100.137;102.254;96.101;101.877;
1900-01-01 09:40:19;491.0;1745710819;100.242;102.296;96.101;101.877;
1900-01-01 09:40:20;492.0;1745710820;100.221;102.296;96.008;102.007;
1900-01-01 09:40:21;493.0;1745710821;100.221;102.318;96.042;101.945;
1900-01-01 09:40:22;494.0;1745710822;100.22;102.322;96.042;101.945;
1900-01-01 09:40:23;495.0;1745710823;100.206;102.322;96.002;101.923;
1900-01-01 09:40:24;496.0;1745710824;100.206;102.326;95.865;101.935;
1900-01-01 09:40:25;497.0;1745710825;100.137;102.352;95.865;101.935;
1900-01-01 09:40:26;498.0;1745710826;100.168;102.352;95.931;102.055;
1900-01-01 09:40:27;499.0;1745710827;100.168;102.382;95.998;101.957;
1900-01-01 09:40:28;500.0;1745710828;100.158;102.219;95.998;101.957;
1900-01-01 09:40:29;501.0;1745710829;100.197;102.219;95.918;101.891;
1900-01-01 09:40:30;502.0;1745710830;100.197;102.236;95.978;101.891;
1900-01-01 09:40:31;503.0;1745710831;100.16;102.233;95.978;101.967;
1900-01-01 09:40:32;504.0;1745710832;100.16;102.233;95.961;101.993;
1900-01-01 09:40:33;505.0;1745710833;100.145;102.224;95.932;101.926;
1900-01-01 09:40:34;506.0;1745710834;100.185;102.224;95.932;101.926;
1900-01-01 09:40:35;507.0;1745710835;100.185;102.247;95.892;101.959;
1900-01-01 09:40:36;508.0;1745710836;100.158;102.37;95.831;101.959;
1900-01-01 09:40:37;509.0;1745710837;100.211;102.35;95.831;102.017;
1900-01-01 09:40:38;510.0;1745710838;100.211;102.35;95.908;102.054;
1900-01-01 09:40:39;511.0;1745710839;100.178;102.377;95.968;102.054;
1900-01-01 09:40:40;512.0;1745710840;100.225;102.445;95.968;102.038;
1900-01-01 09:40:41;513.0;1745710841;100.225;102.445;96.035;101.902;
1900-01-01 09:40:42;514.0;1745710842;100.179;102.435;95.916;101.902;
1900-01-01 09:40:44;515.0;1745710844;100.144;102.451;95.916;102.036;
1900-01-01 09:40:44;516.0;1745710844;100.144;102.451;95.85;101.972;
1900-01-01 09:40:45;517.0;1745710845;100.259;102.434;95.87;101.972;
1900-01-01 09:40:46;518.0;1745710846;100.257;102.434;95.87;102.068;
1900-01-01 09:40:47;519.0;1745710847;100.257;102.348;95.863;101.889;
1900-01-01 09:40:48;520.0;1745710848;100.202;102.274;95.747;101.889;
1900-01-01 09:40:49;521.0;1745710849;100.264;102.274;95.747;102.017;
1900-01-01 09:40:50;522.0;1745710850;100.264;102.251;95.779;101.877;
1900-01-01 09:40:51;523.0;1745710851;100.188;102.238;95.779;101.877;
1900-01-01 09:40:52;524.0;1745710852;100.188;102.238;95.872;101.952;
1900-01-01 09:40:53;525.0;1745710853;100.178;102.326;95.833;101.952;
1900-01-01 09:40:54;526.0;1745710854;100.136;102.256;95.833;101.947;
1900-01-01 09:40:55;527.0;1745710855;100.136;102.256;95.872;101.947;
1900-01-01 09:40:56;528.0;1745710856;100.006;102.296;95.892;101.947;
1900-01-01 09:40:57;529.0;1745710857;100.07;102.291;95.892;101.955;
1900-01-01 09:40:58;530.0;1745710858;100.07;102.291;95.844;101.927;
1900-01-01 09:40:59;531.0;1745710859;100.018;102.288;95.913;101.927;
1900-01-01 09:41:01;532.0;1745710861;100.046;102.402;95.913;102.015;
1900-01-01 09:41:01;533.0;1745710861;100.046;102.402;95.92;101.994;
1900-01-01 09:41:02;534.0;1745710862;100.038;102.336;95.933;101.994;
1900-01-01 09:41:03;535.0;1745710863;100.047;102.336;95.933;101.911;
1900-01-01 09:41:04;536.0;1745710864;100.047;102.228;95.891;101.983;
1900-01-01 09:41:05;537.0;1745710865;100.134;102.287;95.752;101.983;
1900-01-01 09:41:07;538.0;1745710867;100.165;102.287;95.752;102.01;
1900-01-01 09:41:07;539.0;1745710867;100.165;102.216;95.837;101.975;
1900-01-01 09:41:08;540.0;1745710868;100.234;102.183;95.837;101.975;
1900-01-01 09:41:09;541.0;1745710869;100.286;102.183;95.742;102.03;
1900-01-01 09:41:10;542.0;1745710870;100.286;102.208;95.767;102.03;
1900-01-01 09:41:11;543.0;1745710871;100.115;102.166;95.767;101.952;
1900-01-01 09:41:12;544.0;1745710872;100.137;102.166;95.77;102.055;
1900-01-01 09:41:13;545.0;1745710873;100.137;102.127;95.764;102.055;
1900-01-01 09:41:14;546.0;1745710874;100.124;102.168;95.764;101.937;
1900-01-01 09:41:15;547.0;1745710875;100.124;102.168;95.758;101.972;
1900-01-01 09:41:16;548.0;1745710876;100.151;102.129;95.686;101.972;
1900-01-01 09:41:18;549.0;1745710878;100.028;102.184;95.686;101.979;
1900-01-01 09:41:18;550.0;1745710878;100.028;102.184;95.697;101.983;
1900-01-01 09:41:19;551.0;1745710879;100.063;102.15;95.715;101.983;
1900-01-01 09:41:21;552.0;1745710881;99.985;102.129;95.715;102.037;
1900-01-01 09:41:21;553.0;1745710881;99.985;102.129;95.653;101.96;
1900-01-01 09:41:22;554.0;1745710882;99.984;102.163;95.715;101.96;
1900-01-01 09:41:23;555.0;1745710883;99.962;102.163;95.715;101.969;
1900-01-01 09:41:24;556.0;1745710884;99.962;102.159;95.752;101.986;
1900-01-01 09:41:25;557.0;1745710885;99.902;102.062;95.752;101.986;
1900-01-01 09:41:26;558.0;1745710886;99.939;102.062;95.714;101.983;
1900-01-01 09:41:27;559.0;1745710887;99.939;102.041;95.755;102.025;
1900-01-01 09:41:28;560.0;1745710888;99.882;102.169;95.755;102.025;
1900-01-01 09:41:29;561.0;1745710889;99.989;102.169;95.648;102.006;
1900-01-01 09:41:30;562.0;1745710890;99.989;102.117;95.644;102.021;
1900-01-01 09:41:31;563.0;1745710891;100.06;102.097;95.644;102.021;
1900-01-01 09:41:32;564.0;1745710892;100.03;102.097;95.645;101.958;
1900-01-01 09:41:33;565.0;1745710893;100.03;102.073;95.613;101.958;
1900-01-01 09:41:34;566.0;1745710894;99.94;102.013;95.613;101.958;
1900-01-01 09:41:35;567.0;1745710895;99.94;102.013;95.601;101.929;
1900-01-01 09:41:36;568.0;1745710896;99.991;102.062;95.67;101.929;
1900-01-01 09:41:37;569.0;1745710897;100.036;102.062;95.67;101.924;
1900-01-01 09:41:38;570.0;1745710898;100.036;102.187;95.748;101.991;
1900-01-01 09:41:40;571.0;1745710900;100.032;102.17;95.756;101.991;
1900-01-01 09:41:40;572.0;1745710900;100.045;102.17;95.756;101.951;
1900-01-01 09:41:41;573.0;1745710901;100.045;102.1;95.777;101.979;
1900-01-01 09:41:43;574.0;1745710903;100.117;102.055;95.702;101.979;
1900-01-01 09:41:43;575.0;1745710903;100.068;102.055;95.702;102.051;
1900-01-01 09:41:44;576.0;1745710904;100.068;101.995;95.698;101.945;
1900-01-01 09:41:45;577.0;1745710905;100.142;101.993;95.698;101.945;
1900-01-01 09:41:46;578.0;1745710906;100.204;101.993;95.671;101.986;
1900-01-01 09:41:47;579.0;1745710907;100.204;102.103;95.611;102.0;
1900-01-01 09:41:48;580.0;1745710908;100.148;102.179;95.611;102.0;
1900-01-01 09:41:49;581.0;1745710909;100.197;102.179;95.62;102.027;
1900-01-01 09:41:50;582.0;1745710910;100.197;102.022;95.659;102.027;
1900-01-01 09:41:51;583.0;1745710911;100.126;102.026;95.659;101.977;
1900-01-01 09:41:52;584.0;1745710912;100.168;102.026;95.697;101.935;
1900-01-01 09:41:53;585.0;1745710913;100.168;102.048;95.609;101.935;
1900-01-01 09:41:54;586.0;1745710914;100.029;101.984;95.609;102.031;
1900-01-01 09:41:55;587.0;1745710915;100.008;101.984;95.619;102.0;
1900-01-01 09:41:56;588.0;1745710916;100.008;101.938;95.598;102.0;
1900-01-01 09:41:57;589.0;1745710917;99.954;102.061;95.598;101.999;
1900-01-01 09:41:58;590.0;1745710918;99.954;102.061;95.573;101.95;
1900-01-01 09:41:59;591.0;1745710919;100.022;101.987;95.572;101.95;
1900-01-01 09:42:00;592.0;1745710920;99.88;102.261;95.572;102.122;
1900-01-01 09:42:01;593.0;1745710921;99.88;102.261;95.563;101.964;
1900-01-01 09:42:02;594.0;1745710922;99.823;102.198;95.404;101.964;
1900-01-01 09:42:03;595.0;1745710923;99.901;102.198;95.404;102.047;
1900-01-01 09:42:04;596.0;1745710924;99.901;102.313;95.656;101.977;
1900-01-01 09:42:05;597.0;1745710925;99.998;102.222;95.607;101.977;
1900-01-01 09:42:06;598.0;1745710926;99.979;102.222;95.607;101.962;
1900-01-01 09:42:07;599.0;1745710927;99.979;102.259;95.572;101.979;
1900-01-01 09:42:08;600.0;1745710928;100.037;102.225;95.572;101.979;
1900-01-01 09:42:09;601.0;1745710929;99.963;102.225;95.59;101.896;
1900-01-01 09:42:10;602.0;1745710930;99.963;102.174;95.514;101.959;
1900-01-01 09:42:11;603.0;1745710931;99.931;102.147;95.514;101.959;
1900-01-01 09:42:12;604.0;1745710932;99.869;102.147;95.481;101.906;
1900-01-01 09:42:13;605.0;1745710933;99.869;102.2;95.493;102.034;
1900-01-01 09:42:14;606.0;1745710934;99.955;102.227;95.493;102.034;
1900-01-01 09:42:15;607.0;1745710935;99.955;102.227;95.564;102.048;
1900-01-01 09:42:16;608.0;1745710936;99.922;102.129;95.465;102.048;
1900-01-01 09:42:17;609.0;1745710937;99.905;102.108;95.465;102.003;
1900-01-01 09:42:18;610.0;1745710938;99.905;102.108;95.481;101.979;
1900-01-01 09:42:19;611.0;1745710939;99.823;102.127;95.557;101.979;
1900-01-01 09:42:20;612.0;1745710940;99.869;102.071;95.557;101.96;
1900-01-01 09:42:21;613.0;1745710941;99.869;102.071;95.544;101.929;
1900-01-01 09:42:22;614.0;1745710942;99.849;102.194;95.402;101.929;
1900-01-01 09:42:23;615.0;1745710943;99.831;102.146;95.402;102.042;
1900-01-01 09:42:24;616.0;1745710944;99.831;102.146;95.417;101.981;
1900-01-01 09:42:25;617.0;1745710945;99.844;102.135;95.387;101.981;
1900-01-01 09:42:26;618.0;1745710946;99.821;102.135;95.387;102.05;
1900-01-01 09:42:27;619.0;1745710947;99.821;102.109;95.307;101.937;
1900-01-01 09:42:28;620.0;1745710948;99.857;102.175;95.374;101.937;
1900-01-01 09:42:29;621.0;1745710949;99.875;102.158;95.374;101.929;
1900-01-01 09:42:30;622.0;1745710950;99.875;102.158;95.499;101.993;
1900-01-01 09:42:31;623.0;1745710951;99.841;102.098;95.499;101.993;
1900-01-01 09:42:32;624.0;1745710952;99.971;102.098;95.403;102.041;
1900-01-01 09:42:33;625.0;1745710953;99.971;102.127;95.334;101.988;
1900-01-01 09:42:34;626.0;1745710954;99.906;102.122;95.334;101.988;
1900-01-01 09:42:35;627.0;1745710955;99.832;102.122;95.485;102.06;
1900-01-01 09:42:36;628.0;1745710956;99.832;102.176;95.485;102.017;
1900-01-01 09:42:37;629.0;1745710957;99.882;102.067;95.485;102.017;
1900-01-01 09:42:38;630.0;1745710958;99.882;102.067;95.468;101.942;
1900-01-01 09:42:39;631.0;1745710959;99.815;102.049;95.361;102.034;
1900-01-01 09:42:40;632.0;1745710960;99.897;101.997;95.361;102.034;
1900-01-01 09:42:41;633.0;1745710961;99.897;101.997;95.385;101.978;
1900-01-01 09:42:42;634.0;1745710962;99.922;101.967;95.318;101.978;
1900-01-01 09:42:43;635.0;1745710963;99.884;101.975;95.318;102.016;
1900-01-01 09:42:44;636.0;1745710964;99.884;101.975;95.353;102.007;
1900-01-01 09:42:45;637.0;1745710965;99.956;101.927;95.288;102.007;
1900-01-01 09:42:46;638.0;1745710966;99.994;101.93;95.288;101.961;
1900-01-01 09:42:47;639.0;1745710967;99.994;101.93;95.188;101.977;
1900-01-01 09:42:48;640.0;1745710968;99.823;101.94;95.272;101.977;
1900-01-01 09:42:49;641.0;1745710969;99.927;101.94;95.272;101.911;
1900-01-01 09:42:50;642.0;1745710970;99.927;101.966;95.213;101.972;
1900-01-01 09:42:51;643.0;1745710971;99.944;102.03;95.329;101.972;
1900-01-01 09:42:52;644.0;1745710972;99.863;102.03;95.329;101.999;
1900-01-01 09:42:53;645.0;1745710973;99.863;101.962;95.325;102.026;
1900-01-01 09:42:54;646.0;1745710974;99.863;102.107;95.325;102.026;
1900-01-01 09:42:55;647.0;1745710975;99.841;102.107;95.284;101.994;
1900-01-01 09:42:56;648.0;1745710976;99.841;102.083;95.336;101.941;
1900-01-01 09:42:57;649.0;1745710977;99.851;102.073;95.336;101.941;
1900-01-01 09:42:58;650.0;1745710978;99.846;102.073;95.277;101.997;
1900-01-01 09:42:59;651.0;1745710979;99.846;101.965;95.242;101.96;
1900-01-01 09:43:00;652.0;1745710980;99.851;102.056;95.242;101.96;
1900-01-01 09:43:01;653.0;1745710981;99.851;102.056;95.286;101.984;
1900-01-01 09:43:02;654.0;1745710982;99.834;102.087;95.178;102.024;
1900-01-01 09:43:03;655.0;1745710983;99.927;101.933;95.178;102.024;
1900-01-01 09:43:04;656.0;1745710984;99.892;101.933;95.184;102.094;
1900-01-01 09:43:05;657.0;1745710985;99.892;102.025;95.197;102.094;
1900-01-01 09:43:06;658.0;1745710986;99.889;102.024;95.197;101.928;
1900-01-01 09:43:07;659.0;1745710987;99.915;102.024;95.212;102.02;
1900-01-01 09:43:08;660.0;1745710988;99.915;101.904;95.244;102.02;
1900-01-01 09:43:09;661.0;1745710989;99.89;101.921;95.244;101.977;
1900-01-01 09:43:10;662.0;1745710990;99.89;101.921;95.263;102.075;
1900-01-01 09:43:11;663.0;1745710991;99.823;102.052;95.383;102.075;
1900-01-01 09:43:12;664.0;1745710992;99.808;102.127;95.383;102.047;
1900-01-01 09:43:14;665.0;1745710994;99.808;102.127;95.377;101.999;
1900-01-01 09:43:14;666.0;1745710994;99.752;102.019;95.465;101.999;
1900-01-01 09:43:15;667.0;1745710995;99.764;102.019;95.465;102.058;
1900-01-01 09:43:16;668.0;1745710996;99.764;102.053;95.351;102.064;
1900-01-01 09:43:17;669.0;1745710997;99.715;101.983;95.351;102.064;
1900-01-01 09:43:18;670.0;1745710998;99.641;101.983;95.255;102.023;
1900-01-01 09:43:19;671.0;1745710999;99.641;101.999;95.275;102.023;
1900-01-01 09:43:20;672.0;1745711000;99.616;101.976;95.275;102.101;
1900-01-01 09:43:21;673.0;1745711001;99.653;101.976;95.336;102.031;
1900-01-01 09:43:22;674.0;1745711002;99.653;102.057;95.232;102.031;
1900-01-01 09:43:23;675.0;1745711003;99.637;102.036;95.232;102.026;
1900-01-01 09:43:24;676.0;1745711004;99.637;102.036;95.228;101.975;
1900-01-01 09:43:25;677.0;1745711005;99.56;102.043;95.122;101.975;
1900-01-01 09:43:26;678.0;1745711006;99.707;102.043;95.122;101.99;
1900-01-01 09:43:27;679.0;1745711007;99.707;101.985;95.091;102.021;
1900-01-01 09:43:28;680.0;1745711008;99.635;102.017;95.078;102.021;
1900-01-01 09:43:30;681.0;1745711010;99.68;101.983;95.078;102.009;
1900-01-01 09:43:30;682.0;1745711010;99.68;101.983;95.028;101.984;
1900-01-01 09:43:31;683.0;1745711011;99.724;101.962;95.082;101.984;
1900-01-01 09:43:32;684.0;1745711012;99.755;101.962;95.082;101.912;
1900-01-01 09:43:33;685.0;1745711013;99.755;101.909;95.207;101.932;
1900-01-01 09:43:34;686.0;1745711014;99.733;102.033;95.207;101.932;
1900-01-01 09:43:35;687.0;1745711015;99.754;102.033;95.179;102.014;
1900-01-01 09:43:36;688.0;1745711016;99.754;101.921;95.227;102.014;
1900-01-01 09:43:37;689.0;1745711017;99.86;101.974;95.227;101.95;
1900-01-01 09:43:38;690.0;1745711018;99.903;101.974;95.147;101.931;
1900-01-01 09:43:39;691.0;1745711019;99.903;101.979;95.195;102.038;
1900-01-01 09:43:40;692.0;1745711020;99.888;101.9;95.195;102.038;
1900-01-01 09:43:41;693.0;1745711021;99.888;101.9;95.093;101.997;
1900-01-01 09:43:42;694.0;1745711022;99.928;101.909;95.027;101.997;
1900-01-01 09:43:43;695.0;1745711023;99.906;101.901;95.027;101.961;
1900-01-01 09:43:44;696.0;1745711024;99.906;101.901;95.082;101.977;
1900-01-01 09:43:45;697.0;1745711025;99.846;101.877;95.006;101.977;
1900-01-01 09:43:46;698.0;1745711026;99.78;101.794;95.006;102.019;
1900-01-01 09:43:47;699.0;1745711027;99.78;101.794;94.967;101.982;
1900-01-01 09:43:48;700.0;1745711028;99.77;101.89;94.832;101.982;
1900-01-01 09:43:49;701.0;1745711029;99.702;101.812;94.832;102.006;
1900-01-01 09:43:50;702.0;1745711030;99.702;101.812;94.861;101.97;
1900-01-01 09:43:51;703.0;1745711031;99.614;101.844;94.956;101.97;
1900-01-01 09:43:52;704.0;1745711032;99.548;101.844;94.956;101.955;
1900-01-01 09:43:53;705.0;1745711033;99.548;101.876;94.861;102.063;
1900-01-01 09:43:54;706.0;1745711034;99.534;101.818;94.861;102.063;
1900-01-01 09:43:55;707.0;1745711035;99.527;101.818;94.958;101.958;
1900-01-01 09:43:56;708.0;1745711036;99.527;101.846;95.075;102.117;
1900-01-01 09:43:57;709.0;1745711037;99.435;101.892;95.075;102.117;
1900-01-01 09:43:58;710.0;1745711038;99.435;101.892;95.067;102.098;
1900-01-01 09:43:59;711.0;1745711039;99.521;101.892;94.982;101.938;
1900-01-01 09:44:00;712.0;1745711040;99.511;101.914;94.982;101.938;
1900-01-01 09:44:01;713.0;1745711041;99.511;101.914;95.071;102.024;
