Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 23:13:04;357.0;1745673184;98.706;99.941;95.024;103.366;
1900-01-01 23:13:05;358.0;1745673185;98.706;99.892;95.08;103.436;
1900-01-01 23:13:06;359.0;1745673186;98.747;99.879;95.08;103.436;
1900-01-01 23:13:07;360.0;1745673187;98.747;99.879;95.097;103.254;
1900-01-01 23:13:08;361.0;1745673188;98.719;99.866;95.022;103.254;
1900-01-01 23:13:09;362.0;1745673189;98.675;99.866;95.022;103.293;
1900-01-01 23:13:10;363.0;1745673190;98.675;99.949;95.002;103.267;
1900-01-01 23:13:11;364.0;1745673191;98.735;99.914;94.991;103.267;
1900-01-01 23:13:12;365.0;1745673192;98.749;99.914;94.991;103.385;
1900-01-01 23:13:13;366.0;1745673193;98.749;99.884;94.951;103.346;
1900-01-01 23:13:15;367.0;1745673195;98.78;99.86;95.028;103.346;
1900-01-01 23:13:15;368.0;1745673195;98.824;99.86;95.028;103.335;
1900-01-01 23:13:16;369.0;1745673196;98.824;99.987;95.063;103.267;
1900-01-01 23:13:17;370.0;1745673197;98.804;99.958;95.063;103.267;
1900-01-01 23:13:18;371.0;1745673198;98.812;99.958;95.144;103.355;
1900-01-01 23:13:19;372.0;1745673199;98.812;99.823;95.125;103.355;
1900-01-01 23:13:20;373.0;1745673200;98.799;99.832;95.125;103.399;
1900-01-01 23:13:21;374.0;1745673201;98.822;99.832;95.111;103.386;
1900-01-01 23:13:22;375.0;1745673202;98.822;99.911;95.096;103.364;
1900-01-01 23:13:23;376.0;1745673203;98.743;99.814;95.096;103.364;
1900-01-01 23:13:24;377.0;1745673204;98.743;99.814;95.107;103.299;
1900-01-01 23:13:25;378.0;1745673205;98.756;99.793;95.056;103.299;
1900-01-01 23:13:27;379.0;1745673207;98.737;99.886;95.056;103.268;
1900-01-01 23:13:27;380.0;1745673207;98.737;99.886;95.044;103.286;
1900-01-01 23:13:28;381.0;1745673208;98.778;99.852;95.031;103.286;
1900-01-01 23:13:29;382.0;1745673209;98.78;99.863;95.031;103.383;
1900-01-01 23:13:30;383.0;1745673210;98.78;99.863;95.112;103.314;
1900-01-01 23:13:31;384.0;1745673211;98.789;99.89;95.106;103.314;
1900-01-01 23:13:32;385.0;1745673212;98.767;99.918;95.106;103.298;
1900-01-01 23:13:33;386.0;1745673213;98.767;99.918;95.037;103.352;
1900-01-01 23:13:34;387.0;1745673214;98.796;99.818;95.1;103.352;
1900-01-01 23:13:35;388.0;1745673215;98.713;99.891;95.1;103.401;
1900-01-01 23:13:37;389.0;1745673217;98.713;99.891;95.073;103.407;
1900-01-01 23:13:37;390.0;1745673217;98.757;99.86;95.041;103.407;
1900-01-01 23:13:38;391.0;1745673218;98.764;99.83;95.041;103.286;
1900-01-01 23:13:39;392.0;1745673219;98.764;99.83;94.978;103.345;
1900-01-01 23:13:40;393.0;1745673220;98.759;99.854;94.983;103.345;
1900-01-01 23:13:42;394.0;1745673222;98.757;99.854;94.983;103.327;
1900-01-01 23:13:42;395.0;1745673222;98.757;99.808;95.11;103.326;
1900-01-01 23:13:43;396.0;1745673223;98.74;99.869;94.968;103.326;
1900-01-01 23:13:44;397.0;1745673224;98.661;99.869;94.968;103.238;
1900-01-01 23:13:45;398.0;1745673225;98.661;99.916;94.919;103.29;
1900-01-01 23:13:46;399.0;1745673226;98.608;99.859;94.919;103.29;
1900-01-01 23:13:47;400.0;1745673227;98.597;99.859;95.027;103.316;
1900-01-01 23:13:48;401.0;1745673228;98.597;99.897;95.073;103.374;
1900-01-01 23:13:49;402.0;1745673229;98.713;99.929;95.073;103.374;
1900-01-01 23:13:50;403.0;1745673230;98.713;99.929;95.011;103.447;
1900-01-01 23:13:51;404.0;1745673231;98.557;99.898;95.006;103.447;
1900-01-01 23:13:52;405.0;1745673232;98.632;99.891;95.006;103.335;
1900-01-01 23:13:53;406.0;1745673233;98.632;99.891;94.949;103.328;
1900-01-01 23:13:54;407.0;1745673234;98.577;99.938;94.931;103.328;
1900-01-01 23:13:55;408.0;1745673235;98.571;99.938;94.931;103.371;
1900-01-01 23:13:56;409.0;1745673236;98.571;99.772;94.96;103.34;
1900-01-01 23:13:57;410.0;1745673237;98.563;99.858;94.96;103.34;
1900-01-01 23:13:58;411.0;1745673238;98.523;99.858;94.92;103.243;
1900-01-01 23:13:59;412.0;1745673239;98.523;99.784;94.888;103.279;
1900-01-01 23:14:01;413.0;1745673241;98.555;99.79;94.962;103.279;
1900-01-01 23:14:01;414.0;1745673241;98.52;99.79;94.962;103.365;
1900-01-01 23:14:02;415.0;1745673242;98.52;99.793;94.938;103.45;
1900-01-01 23:14:03;416.0;1745673243;98.487;99.728;94.938;103.45;
1900-01-01 23:14:04;417.0;1745673244;98.459;99.728;94.943;103.282;
1900-01-01 23:14:05;418.0;1745673245;98.459;99.745;94.915;103.318;
1900-01-01 23:14:06;419.0;1745673246;98.462;99.748;94.944;103.318;
1900-01-01 23:14:07;420.0;1745673247;98.479;99.748;94.944;103.359;
1900-01-01 23:14:08;421.0;1745673248;98.479;99.842;95.006;103.364;
1900-01-01 23:14:09;422.0;1745673249;98.557;99.779;95.006;103.364;
1900-01-01 23:14:10;423.0;1745673250;98.442;99.779;95.007;103.379;
1900-01-01 23:14:11;424.0;1745673251;98.442;99.779;94.968;103.365;
1900-01-01 23:14:12;425.0;1745673252;98.415;99.803;94.889;103.365;
1900-01-01 23:14:13;426.0;1745673253;98.419;99.803;94.889;103.382;
1900-01-01 23:14:14;427.0;1745673254;98.419;99.769;94.947;103.251;
1900-01-01 23:14:15;428.0;1745673255;98.533;99.662;94.947;103.251;
1900-01-01 23:14:16;429.0;1745673256;98.563;99.662;94.89;103.397;
1900-01-01 23:14:17;430.0;1745673257;98.563;99.696;94.733;103.351;
1900-01-01 23:14:18;431.0;1745673258;98.471;99.784;94.733;103.351;
1900-01-01 23:14:19;432.0;1745673259;98.549;99.784;94.742;103.241;
1900-01-01 23:14:20;433.0;1745673260;98.549;99.739;94.712;103.34;
1900-01-01 23:14:21;434.0;1745673261;98.583;99.759;94.757;103.34;
1900-01-01 23:14:22;435.0;1745673262;98.648;99.759;94.757;103.289;
1900-01-01 23:14:23;436.0;1745673263;98.648;99.695;94.802;103.344;
1900-01-01 23:14:24;437.0;1745673264;98.546;99.704;94.783;103.344;
1900-01-01 23:14:25;438.0;1745673265;98.62;99.704;94.783;103.269;
1900-01-01 23:14:26;439.0;1745673266;98.62;99.681;94.842;103.275;
1900-01-01 23:14:27;440.0;1745673267;98.56;99.647;94.842;103.275;
1900-01-01 23:14:28;441.0;1745673268;98.56;99.647;94.857;103.383;
1900-01-01 23:14:29;442.0;1745673269;98.579;99.764;94.891;103.345;
1900-01-01 23:14:30;443.0;1745673270;98.518;99.595;94.891;103.345;
1900-01-01 23:14:31;444.0;1745673271;98.518;99.595;94.819;103.289;
1900-01-01 23:14:32;445.0;1745673272;98.439;99.681;94.773;103.289;
1900-01-01 23:14:33;446.0;1745673273;98.602;99.692;94.773;103.345;
1900-01-01 23:14:34;447.0;1745673274;98.548;99.692;94.72;103.398;
1900-01-01 23:14:35;448.0;1745673275;98.548;99.62;94.739;103.344;
1900-01-01 23:14:36;449.0;1745673276;98.497;99.71;94.739;103.344;
1900-01-01 23:14:37;450.0;1745673277;98.497;99.71;94.666;103.348;
1900-01-01 23:14:38;451.0;1745673278;98.719;99.625;94.742;103.348;
1900-01-01 23:14:40;452.0;1745673280;98.625;99.684;94.742;103.341;
1900-01-01 23:14:40;453.0;1745673280;98.625;99.684;94.699;103.295;
1900-01-01 23:14:41;454.0;1745673281;98.569;99.687;94.781;103.295;
1900-01-01 23:14:42;455.0;1745673282;98.609;99.651;94.781;103.316;
1900-01-01 23:14:43;456.0;1745673283;98.609;99.651;94.85;103.318;
1900-01-01 23:14:44;457.0;1745673284;98.611;99.681;94.81;103.318;
1900-01-01 23:14:45;458.0;1745673285;98.448;99.666;94.81;103.288;
1900-01-01 23:14:46;459.0;1745673286;98.448;99.666;94.696;103.391;
1900-01-01 23:14:47;460.0;1745673287;98.504;99.714;94.79;103.391;
1900-01-01 23:14:48;461.0;1745673288;98.517;99.717;94.79;103.323;
1900-01-01 23:14:49;462.0;1745673289;98.517;99.717;94.75;103.388;
1900-01-01 23:14:50;463.0;1745673290;98.592;99.654;94.687;103.388;
1900-01-01 23:14:51;464.0;1745673291;98.525;99.654;94.687;103.352;
1900-01-01 23:14:52;465.0;1745673292;98.525;99.681;94.802;103.382;
1900-01-01 23:14:53;466.0;1745673293;98.483;99.573;94.802;103.382;
1900-01-01 23:14:54;467.0;1745673294;98.508;99.573;94.783;103.362;
1900-01-01 23:14:55;468.0;1745673295;98.508;99.697;94.728;103.41;
1900-01-01 23:14:56;469.0;1745673296;98.394;99.612;94.728;103.41;
1900-01-01 23:14:57;470.0;1745673297;98.394;99.612;94.825;103.398;
1900-01-01 23:14:58;471.0;1745673298;98.389;99.613;94.795;103.398;
1900-01-01 23:14:59;472.0;1745673299;98.209;99.672;94.795;103.466;
1900-01-01 23:15:00;473.0;1745673300;98.209;99.672;94.707;103.302;
1900-01-01 23:15:01;474.0;1745673301;98.292;99.591;94.669;103.302;
1900-01-01 23:15:02;475.0;1745673302;98.194;99.593;94.669;103.405;
1900-01-01 23:15:03;476.0;1745673303;98.194;99.593;94.608;103.293;
1900-01-01 23:15:04;477.0;1745673304;98.2;99.604;94.565;103.293;
1900-01-01 23:15:05;478.0;1745673305;98.256;99.54;94.565;103.288;
1900-01-01 23:15:06;479.0;1745673306;98.262;99.54;94.58;103.373;
1900-01-01 23:15:07;480.0;1745673307;98.262;99.589;94.751;103.394;
1900-01-01 23:15:08;481.0;1745673308;98.379;99.558;94.751;103.394;
1900-01-01 23:15:09;482.0;1745673309;98.379;99.558;94.792;103.306;
1900-01-01 23:15:10;483.0;1745673310;98.277;99.623;94.794;103.306;
1900-01-01 23:15:11;484.0;1745673311;98.289;99.623;94.794;103.354;
1900-01-01 23:15:12;485.0;1745673312;98.289;99.518;94.791;103.305;
1900-01-01 23:15:13;486.0;1745673313;98.335;99.58;94.636;103.305;
1900-01-01 23:15:14;487.0;1745673314;98.324;99.58;94.636;103.31;
1900-01-01 23:15:15;488.0;1745673315;98.324;99.549;94.505;103.331;
1900-01-01 23:15:16;489.0;1745673316;98.348;99.494;94.437;103.331;
1900-01-01 23:15:17;490.0;1745673317;98.239;99.494;94.437;103.356;
1900-01-01 23:15:18;491.0;1745673318;98.239;99.462;94.455;103.293;
1900-01-01 23:15:19;492.0;1745673319;98.333;99.49;94.455;103.293;
1900-01-01 23:15:20;493.0;1745673320;98.26;99.49;94.444;103.25;
1900-01-01 23:15:21;494.0;1745673321;98.26;99.447;94.492;103.25;
1900-01-01 23:15:22;495.0;1745673322;98.206;99.436;94.492;103.362;
1900-01-01 23:15:24;496.0;1745673324;98.258;99.436;94.439;103.285;
1900-01-01 23:15:24;497.0;1745673324;98.258;99.399;94.502;103.285;
1900-01-01 23:15:25;498.0;1745673325;98.34;99.467;94.502;103.237;
1900-01-01 23:15:27;499.0;1745673327;98.266;99.467;94.466;103.261;
1900-01-01 23:15:27;500.0;1745673327;98.266;99.554;94.465;103.261;
1900-01-01 23:15:28;501.0;1745673328;98.326;99.396;94.465;103.348;
1900-01-01 23:15:29;502.0;1745673329;98.326;99.396;94.483;103.294;
1900-01-01 23:15:30;503.0;1745673330;98.327;99.421;94.504;103.294;
1900-01-01 23:15:32;504.0;1745673332;98.338;99.414;94.504;103.232;
1900-01-01 23:15:32;505.0;1745673332;98.338;99.414;94.581;103.321;
1900-01-01 23:15:33;506.0;1745673333;98.371;99.495;94.552;103.321;
1900-01-01 23:15:34;507.0;1745673334;98.357;99.473;94.552;103.283;
1900-01-01 23:15:35;508.0;1745673335;98.357;99.473;94.616;103.334;
1900-01-01 23:15:36;509.0;1745673336;98.351;99.394;94.609;103.334;
1900-01-01 23:15:37;510.0;1745673337;98.209;99.394;94.609;103.347;
1900-01-01 23:15:38;511.0;1745673338;98.209;99.345;94.626;103.366;
1900-01-01 23:15:40;512.0;1745673340;98.251;99.423;94.688;103.366;
1900-01-01 23:15:40;513.0;1745673340;98.26;99.423;94.688;103.27;
1900-01-01 23:15:41;514.0;1745673341;98.26;99.387;94.601;103.369;
1900-01-01 23:15:42;515.0;1745673342;98.321;99.345;94.627;103.369;
1900-01-01 23:15:43;516.0;1745673343;98.254;99.345;94.627;103.379;
1900-01-01 23:15:44;517.0;1745673344;98.254;99.357;94.557;103.345;
1900-01-01 23:15:45;518.0;1745673345;98.272;99.277;94.58;103.345;
1900-01-01 23:15:46;519.0;1745673346;98.182;99.277;94.58;103.285;
1900-01-01 23:15:47;520.0;1745673347;98.182;99.258;94.469;103.388;
1900-01-01 23:15:48;521.0;1745673348;98.324;99.231;94.469;103.388;
1900-01-01 23:15:49;522.0;1745673349;98.283;99.231;94.44;103.366;
1900-01-01 23:15:50;523.0;1745673350;98.283;99.281;94.438;103.391;
1900-01-01 23:15:51;524.0;1745673351;98.293;99.391;94.438;103.391;
1900-01-01 23:15:52;525.0;1745673352;98.2;99.391;94.439;103.44;
1900-01-01 23:15:53;526.0;1745673353;98.2;99.335;94.445;103.44;
1900-01-01 23:15:54;527.0;1745673354;98.109;99.229;94.445;103.417;
1900-01-01 23:15:55;528.0;1745673355;98.296;99.229;94.326;103.351;
1900-01-01 23:15:56;529.0;1745673356;98.296;99.346;94.347;103.351;
1900-01-01 23:15:57;530.0;1745673357;98.194;99.391;94.347;103.339;
1900-01-01 23:15:58;531.0;1745673358;98.194;99.391;94.428;103.295;
1900-01-01 23:15:59;532.0;1745673359;98.271;99.245;94.428;103.295;
1900-01-01 23:16:00;533.0;1745673360;98.356;99.245;94.428;103.352;
1900-01-01 23:16:01;534.0;1745673361;98.356;99.33;94.407;103.293;
1900-01-01 23:16:02;535.0;1745673362;98.299;99.373;94.486;103.293;
1900-01-01 23:16:04;536.0;1745673364;98.358;99.301;94.486;103.316;
1900-01-01 23:16:04;537.0;1745673364;98.358;99.301;94.489;103.354;
1900-01-01 23:16:05;538.0;1745673365;98.267;99.393;94.413;103.354;
1900-01-01 23:16:06;539.0;1745673366;98.263;99.393;94.413;103.304;
1900-01-01 23:16:07;540.0;1745673367;98.263;99.363;94.487;103.454;
1900-01-01 23:16:08;541.0;1745673368;98.231;99.377;94.277;103.454;
1900-01-01 23:16:09;542.0;1745673369;98.239;99.377;94.277;103.343;
1900-01-01 23:16:10;543.0;1745673370;98.239;99.342;94.274;103.309;
1900-01-01 23:16:11;544.0;1745673371;98.228;99.322;94.274;103.309;
1900-01-01 23:16:12;545.0;1745673372;98.25;99.322;94.259;103.357;
1900-01-01 23:16:13;546.0;1745673373;98.25;99.23;94.19;103.357;
1900-01-01 23:16:14;547.0;1745673374;98.087;99.273;94.19;103.339;
1900-01-01 23:16:15;548.0;1745673375;98.274;99.273;94.219;103.339;
1900-01-01 23:16:16;549.0;1745673376;98.274;99.291;94.252;103.288;
1900-01-01 23:16:17;550.0;1745673377;98.268;99.343;94.252;103.288;
1900-01-01 23:16:18;551.0;1745673378;98.268;99.343;94.226;103.34;
1900-01-01 23:16:19;552.0;1745673379;98.306;99.314;94.23;103.347;
1900-01-01 23:16:21;553.0;1745673381;98.239;99.256;94.23;103.347;
1900-01-01 23:16:21;554.0;1745673381;98.239;99.256;94.138;103.294;
1900-01-01 23:16:22;555.0;1745673382;98.317;99.254;94.175;103.294;
1900-01-01 23:16:23;556.0;1745673383;98.359;99.254;94.175;103.296;
1900-01-01 23:16:24;557.0;1745673384;98.359;99.27;94.171;103.392;
1900-01-01 23:16:25;558.0;1745673385;98.181;99.195;94.238;103.392;
1900-01-01 23:16:26;559.0;1745673386;98.194;99.195;94.238;103.274;
1900-01-01 23:16:27;560.0;1745673387;98.194;99.315;94.215;103.411;
1900-01-01 23:16:28;561.0;1745673388;98.071;99.322;94.255;103.411;
1900-01-01 23:16:29;562.0;1745673389;98.049;99.322;94.255;103.35;
1900-01-01 23:16:30;563.0;1745673390;98.049;99.24;94.197;103.365;
1900-01-01 23:16:31;564.0;1745673391;98.089;99.145;94.197;103.365;
1900-01-01 23:16:32;565.0;1745673392;98.037;99.145;94.252;103.351;
1900-01-01 23:16:33;566.0;1745673393;98.037;99.241;94.209;103.351;
1900-01-01 23:16:34;567.0;1745673394;97.999;99.19;94.209;103.297;
1900-01-01 23:16:35;568.0;1745673395;97.999;99.19;94.092;103.229;
1900-01-01 23:16:36;569.0;1745673396;97.972;99.211;94.059;103.229;
1900-01-01 23:16:37;570.0;1745673397;97.941;99.231;94.059;103.353;
1900-01-01 23:16:39;571.0;1745673399;97.905;99.231;94.051;103.331;
1900-01-01 23:16:39;572.0;1745673399;97.905;99.283;94.118;103.331;
1900-01-01 23:16:40;573.0;1745673400;97.994;99.235;94.118;103.288;
1900-01-01 23:16:41;574.0;1745673401;97.994;99.235;94.104;103.237;
1900-01-01 23:16:42;575.0;1745673402;97.994;99.271;94.116;103.237;
1900-01-01 23:16:43;576.0;1745673403;98.053;99.271;94.116;103.383;
1900-01-01 23:16:44;577.0;1745673404;98.053;99.181;94.033;103.362;
1900-01-01 23:16:45;578.0;1745673405;98.096;99.203;94.085;103.362;
1900-01-01 23:16:46;579.0;1745673406;98.165;99.203;94.085;103.344;
1900-01-01 23:16:47;580.0;1745673407;98.165;99.292;93.929;103.341;
1900-01-01 23:16:48;581.0;1745673408;98.054;99.203;93.929;103.341;
1900-01-01 23:16:49;582.0;1745673409;98.123;99.203;93.988;103.265;
1900-01-01 23:16:50;583.0;1745673410;98.123;99.092;93.986;103.213;
1900-01-01 23:16:51;584.0;1745673411;98.026;99.154;93.977;103.213;
1900-01-01 23:16:52;585.0;1745673412;97.917;99.154;93.977;103.411;
1900-01-01 23:16:53;586.0;1745673413;97.917;99.107;93.942;103.348;
1900-01-01 23:16:54;587.0;1745673414;98.071;99.185;93.961;103.348;
1900-01-01 23:16:55;588.0;1745673415;97.949;99.185;93.961;103.246;
1900-01-01 23:16:56;589.0;1745673416;97.949;99.2;93.929;103.28;
1900-01-01 23:16:57;590.0;1745673417;97.884;99.187;93.929;103.28;
1900-01-01 23:16:58;591.0;1745673418;97.884;99.187;93.956;103.265;
1900-01-01 23:16:59;592.0;1745673419;97.935;99.044;93.942;103.226;
1900-01-01 23:17:00;593.0;1745673420;97.939;99.11;93.942;103.226;
1900-01-01 23:17:01;594.0;1745673421;97.939;99.11;93.97;103.266;
1900-01-01 23:17:02;595.0;1745673422;97.982;99.15;93.892;103.266;
1900-01-01 23:17:03;596.0;1745673423;97.957;99.101;93.892;103.336;
1900-01-01 23:17:04;597.0;1745673424;97.957;99.101;93.923;103.348;
1900-01-01 23:17:06;598.0;1745673426;97.886;99.025;93.913;103.348;
1900-01-01 23:17:06;599.0;1745673426;97.987;99.025;93.913;103.313;
1900-01-01 23:17:07;600.0;1745673427;97.987;98.976;93.869;103.271;
1900-01-01 23:17:08;601.0;1745673428;98.015;99.057;93.877;103.271;
1900-01-01 23:17:09;602.0;1745673429;98.078;99.057;93.877;103.321;
1900-01-01 23:17:10;603.0;1745673430;98.078;99.048;93.875;103.293;
1900-01-01 23:17:11;604.0;1745673431;98.035;99.106;93.875;103.293;
1900-01-01 23:17:12;605.0;1745673432;98.052;99.106;93.888;103.279;
1900-01-01 23:17:13;606.0;1745673433;98.052;99.0;93.79;103.423;
1900-01-01 23:17:14;607.0;1745673434;98.078;98.983;93.79;103.423;
1900-01-01 23:17:15;608.0;1745673435;98.078;98.983;93.799;103.338;
1900-01-01 23:17:16;609.0;1745673436;98.107;99.03;93.985;103.338;
1900-01-01 23:17:17;610.0;1745673437;98.092;99.064;93.985;103.309;
1900-01-01 23:17:18;611.0;1745673438;98.092;99.064;93.958;103.309;
1900-01-01 23:17:19;612.0;1745673439;97.996;99.087;94.1;103.309;
1900-01-01 23:17:20;613.0;1745673440;98.02;98.993;94.1;103.305;
1900-01-01 23:17:21;614.0;1745673441;98.02;98.993;94.145;103.306;
1900-01-01 23:17:22;615.0;1745673442;97.961;99.026;94.033;103.306;
1900-01-01 23:17:23;616.0;1745673443;97.912;98.998;94.033;103.366;
1900-01-01 23:17:24;617.0;1745673444;97.912;98.998;94.06;103.409;
1900-01-01 23:17:25;618.0;1745673445;97.973;99.011;94.047;103.409;
1900-01-01 23:17:26;619.0;1745673446;98.007;99.011;94.047;103.406;
1900-01-01 23:17:27;620.0;1745673447;98.007;98.911;93.985;103.268;
1900-01-01 23:17:28;621.0;1745673448;97.967;99.004;93.974;103.268;
1900-01-01 23:17:29;622.0;1745673449;97.877;99.004;93.974;103.281;
1900-01-01 23:17:30;623.0;1745673450;97.877;98.977;94.004;103.331;
1900-01-01 23:17:31;624.0;1745673451;97.872;99.064;93.975;103.331;
1900-01-01 23:17:33;625.0;1745673453;97.868;99.059;93.975;103.306;
1900-01-01 23:17:33;626.0;1745673453;97.868;99.059;93.915;103.286;
1900-01-01 23:17:34;627.0;1745673454;97.858;98.874;93.886;103.286;
1900-01-01 23:17:35;628.0;1745673455;97.855;98.874;93.886;103.362;
1900-01-01 23:17:36;629.0;1745673456;97.855;98.941;93.988;103.39;
1900-01-01 23:17:38;630.0;1745673458;97.89;98.922;93.974;103.39;
1900-01-01 23:17:38;631.0;1745673458;97.958;98.922;93.974;103.357;
1900-01-01 23:17:39;632.0;1745673459;97.958;98.9;93.94;103.286;
1900-01-01 23:17:40;633.0;1745673460;97.873;98.883;93.94;103.286;
1900-01-01 23:17:41;634.0;1745673461;97.873;98.883;93.946;103.334;
1900-01-01 23:17:42;635.0;1745673462;97.908;98.922;93.83;103.334;
1900-01-01 23:17:43;636.0;1745673463;97.895;98.988;93.83;103.338;
1900-01-01 23:17:44;637.0;1745673464;97.895;98.988;93.884;103.398;
1900-01-01 23:17:45;638.0;1745673465;97.855;98.855;93.841;103.398;
1900-01-01 23:17:46;639.0;1745673466;97.815;98.975;93.841;103.331;
1900-01-01 23:17:47;640.0;1745673467;97.815;98.975;93.812;103.307;
1900-01-01 23:17:48;641.0;1745673468;97.826;98.962;93.802;103.307;
1900-01-01 23:17:49;642.0;1745673469;97.84;98.962;93.802;103.4;
1900-01-01 23:17:50;643.0;1745673470;97.84;98.893;93.838;103.334;
1900-01-01 23:17:51;644.0;1745673471;97.726;98.931;93.838;103.334;
1900-01-01 23:17:52;645.0;1745673472;97.813;98.931;93.805;103.295;
1900-01-01 23:17:53;646.0;1745673473;97.813;98.913;93.917;103.36;
1900-01-01 23:17:54;647.0;1745673474;97.875;98.936;93.917;103.36;
1900-01-01 23:17:55;648.0;1745673475;97.844;98.936;93.879;103.262;
1900-01-01 23:17:56;649.0;1745673476;97.844;98.941;93.827;103.262;
1900-01-01 23:17:57;650.0;1745673477;97.865;98.904;93.827;103.256;
1900-01-01 23:17:58;651.0;1745673478;97.897;98.904;93.85;103.301;
1900-01-01 23:17:59;652.0;1745673479;97.897;98.954;93.825;103.302;
1900-01-01 23:18:00;653.0;1745673480;97.807;98.942;93.825;103.302;
1900-01-01 23:18:01;654.0;1745673481;97.807;98.942;93.768;103.297;
1900-01-01 23:18:02;655.0;1745673482;97.806;98.852;93.756;103.317;
1900-01-01 23:18:03;656.0;1745673483;97.785;98.9;93.756;103.317;
1900-01-01 23:18:04;657.0;1745673484;97.785;98.9;93.794;103.311;
1900-01-01 23:18:05;658.0;1745673485;97.774;98.866;93.795;103.311;
1900-01-01 23:18:06;659.0;1745673486;97.796;98.959;93.795;103.209;
1900-01-01 23:18:07;660.0;1745673487;97.796;98.959;93.676;103.284;
1900-01-01 23:18:08;661.0;1745673488;97.847;98.955;93.66;103.288;
1900-01-01 23:18:09;662.0;1745673489;97.863;98.926;93.66;103.288;
1900-01-01 23:18:10;663.0;1745673490;97.863;98.926;93.628;103.263;
1900-01-01 23:18:11;664.0;1745673491;97.794;98.944;93.595;103.263;
1900-01-01 23:18:12;665.0;1745673492;97.747;98.944;93.595;103.339;
1900-01-01 23:18:13;666.0;1745673493;97.747;98.925;93.589;103.275;
1900-01-01 23:18:14;667.0;1745673494;97.751;98.877;93.582;103.275;
1900-01-01 23:18:16;668.0;1745673496;97.785;98.932;93.582;103.391;
1900-01-01 23:18:16;669.0;1745673496;97.785;98.932;93.573;103.36;
1900-01-01 23:18:17;670.0;1745673497;97.783;98.903;93.694;103.36;
1900-01-01 23:18:18;671.0;1745673498;97.782;98.903;93.694;103.301;
1900-01-01 23:18:19;672.0;1745673499;97.782;98.835;93.666;103.15;
1900-01-01 23:18:20;673.0;1745673500;97.719;98.894;93.666;103.15;
1900-01-01 23:18:21;674.0;1745673501;97.656;98.894;93.757;103.316;
1900-01-01 23:18:22;675.0;1745673502;97.656;98.818;93.821;103.352;
1900-01-01 23:18:23;676.0;1745673503;97.686;98.869;93.821;103.352;
1900-01-01 23:18:24;677.0;1745673504;97.686;98.869;93.799;103.309;
1900-01-01 23:18:25;678.0;1745673505;97.713;98.813;93.745;103.301;
1900-01-01 23:18:26;679.0;1745673506;97.675;98.793;93.745;103.301;
1900-01-01 23:18:27;680.0;1745673507;97.675;98.793;93.67;103.327;
1900-01-01 23:18:28;681.0;1745673508;97.648;98.888;93.644;103.327;
1900-01-01 23:18:29;682.0;1745673509;97.706;98.876;93.644;103.361;
1900-01-01 23:18:30;683.0;1745673510;97.706;98.876;93.745;103.408;
1900-01-01 23:18:31;684.0;1745673511;97.729;98.798;93.784;103.408;
1900-01-01 23:18:32;685.0;1745673512;97.711;98.792;93.784;103.226;
1900-01-01 23:18:33;686.0;1745673513;97.711;98.792;93.692;103.282;
1900-01-01 23:18:34;687.0;1745673514;97.707;98.821;93.619;103.282;
1900-01-01 23:18:35;688.0;1745673515;97.652;98.821;93.619;103.283;
1900-01-01 23:18:36;689.0;1745673516;97.652;98.749;93.634;103.286;
1900-01-01 23:18:37;690.0;1745673517;97.757;98.859;93.582;103.286;
1900-01-01 23:18:38;691.0;1745673518;97.646;98.859;93.582;103.309;
1900-01-01 23:18:39;692.0;1745673519;97.646;98.769;93.614;103.23;
1900-01-01 23:18:40;693.0;1745673520;97.678;98.779;93.621;103.23;
1900-01-01 23:18:41;694.0;1745673521;97.734;98.779;93.621;103.226;
1900-01-01 23:18:42;695.0;1745673522;97.734;98.659;93.571;103.286;
1900-01-01 23:18:43;696.0;1745673523;97.637;98.799;93.604;103.286;
1900-01-01 23:18:44;697.0;1745673524;97.573;98.799;93.604;103.318;
1900-01-01 23:18:45;698.0;1745673525;97.573;98.804;93.502;103.175;
1900-01-01 23:18:46;699.0;1745673526;97.718;98.754;93.502;103.175;
1900-01-01 23:18:47;700.0;1745673527;97.63;98.754;93.549;103.288;
1900-01-01 23:18:48;701.0;1745673528;97.63;98.665;93.533;103.288;
1900-01-01 23:18:49;702.0;1745673529;97.614;98.64;93.533;103.321;
1900-01-01 23:18:50;703.0;1745673530;97.654;98.64;93.55;103.314;
1900-01-01 23:18:51;704.0;1745673531;97.654;98.609;93.486;103.314;
1900-01-01 23:18:52;705.0;1745673532;97.654;98.702;93.486;103.274;
1900-01-01 23:18:53;706.0;1745673533;97.755;98.702;93.415;103.287;
1900-01-01 23:18:54;707.0;1745673534;97.755;98.63;93.508;103.287;
1900-01-01 23:18:55;708.0;1745673535;97.68;98.6;93.508;103.274;
1900-01-01 23:18:56;709.0;1745673536;97.68;98.6;93.511;103.225;
1900-01-01 23:18:57;710.0;1745673537;97.719;98.698;93.563;103.225;
1900-01-01 23:18:58;711.0;1745673538;97.707;98.678;93.563;103.315;
1900-01-01 23:18:59;712.0;1745673539;97.707;98.678;93.57;103.196;
1900-01-01 23:19:00;713.0;1745673540;97.684;98.684;93.551;103.196;
