Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 01:05:15;1088.0;1745679915;96.173;98.049;89.976;103.597;
1900-01-01 01:05:16;1089.0;1745679916;96.173;98.056;89.966;103.597;
1900-01-01 01:05:17;1090.0;1745679917;96.261;98.049;89.966;103.582;
1900-01-01 01:05:18;1091.0;1745679918;96.261;98.049;89.858;103.719;
1900-01-01 01:05:19;1092.0;1745679919;96.138;98.089;89.814;103.719;
1900-01-01 01:05:20;1093.0;1745679920;96.044;98.114;89.814;103.589;
1900-01-01 01:05:22;1094.0;1745679922;95.993;98.114;89.705;103.58;
1900-01-01 01:05:22;1095.0;1745679922;95.993;97.979;89.612;103.58;
1900-01-01 01:05:23;1096.0;1745679923;96.076;98.036;89.612;103.653;
1900-01-01 01:05:24;1097.0;1745679924;96.076;98.036;89.61;103.724;
1900-01-01 01:05:25;1098.0;1745679925;96.132;97.983;89.651;103.724;
1900-01-01 01:05:26;1099.0;1745679926;96.114;97.983;89.651;103.674;
1900-01-01 01:05:27;1100.0;1745679927;96.114;98.027;89.719;103.681;
1900-01-01 01:05:28;1101.0;1745679928;96.156;98.069;89.719;103.681;
1900-01-01 01:05:29;1102.0;1745679929;96.13;98.069;89.753;103.723;
1900-01-01 01:05:30;1103.0;1745679930;96.13;98.028;89.779;103.703;
1900-01-01 01:05:31;1104.0;1745679931;96.098;97.982;89.779;103.703;
1900-01-01 01:05:32;1105.0;1745679932;96.152;97.982;89.806;103.778;
1900-01-01 01:05:33;1106.0;1745679933;96.152;97.894;89.968;103.75;
1900-01-01 01:05:35;1107.0;1745679935;96.074;98.0;89.823;103.75;
1900-01-01 01:05:35;1108.0;1745679935;96.132;98.0;89.823;103.683;
1900-01-01 01:05:36;1109.0;1745679936;96.132;97.982;89.967;103.713;
1900-01-01 01:05:37;1110.0;1745679937;96.048;98.006;89.967;103.713;
1900-01-01 01:05:38;1111.0;1745679938;96.106;98.006;90.051;103.64;
1900-01-01 01:05:39;1112.0;1745679939;96.106;98.025;89.93;103.64;
1900-01-01 01:05:40;1113.0;1745679940;96.184;97.968;89.93;103.678;
1900-01-01 01:05:41;1114.0;1745679941;96.212;97.968;89.989;103.703;
1900-01-01 01:05:42;1115.0;1745679942;96.212;97.964;90.052;103.637;
1900-01-01 01:05:43;1116.0;1745679943;96.223;97.941;90.052;103.637;
1900-01-01 01:05:44;1117.0;1745679944;96.223;97.941;89.98;103.693;
1900-01-01 01:05:45;1118.0;1745679945;96.165;98.003;90.006;103.61;
1900-01-01 01:05:46;1119.0;1745679946;96.207;98.104;90.006;103.61;
1900-01-01 01:05:47;1120.0;1745679947;96.207;98.104;89.909;103.74;
1900-01-01 01:05:48;1121.0;1745679948;96.162;98.094;89.878;103.74;
1900-01-01 01:05:49;1122.0;1745679949;96.231;98.198;89.878;103.599;
1900-01-01 01:05:50;1123.0;1745679950;96.231;98.198;89.777;103.625;
1900-01-01 01:05:51;1124.0;1745679951;96.108;98.102;89.736;103.625;
1900-01-01 01:05:52;1125.0;1745679952;96.16;98.061;89.736;103.592;
1900-01-01 01:05:53;1126.0;1745679953;96.16;98.061;89.714;103.619;
1900-01-01 01:05:54;1127.0;1745679954;96.095;98.069;89.575;103.619;
1900-01-01 01:05:55;1128.0;1745679955;96.078;98.069;89.575;103.652;
1900-01-01 01:05:56;1129.0;1745679956;96.078;97.989;89.454;103.657;
1900-01-01 01:05:57;1130.0;1745679957;96.074;98.036;89.239;103.657;
1900-01-01 01:05:58;1131.0;1745679958;96.118;98.036;89.239;103.695;
1900-01-01 01:05:59;1132.0;1745679959;96.118;97.966;89.189;103.766;
1900-01-01 01:06:00;1133.0;1745679960;96.007;97.921;89.189;103.766;
1900-01-01 01:06:01;1134.0;1745679961;96.062;97.921;89.139;103.755;
1900-01-01 01:06:02;1135.0;1745679962;96.062;97.906;89.131;103.75;
1900-01-01 01:06:03;1136.0;1745679963;96.022;97.896;89.131;103.75;
1900-01-01 01:06:04;1137.0;1745679964;96.099;97.896;89.194;103.738;
1900-01-01 01:06:05;1138.0;1745679965;96.099;97.867;89.159;103.668;
1900-01-01 01:06:06;1139.0;1745679966;96.067;97.825;89.159;103.668;
1900-01-01 01:06:07;1140.0;1745679967;96.042;97.825;89.201;103.609;
1900-01-01 01:06:08;1141.0;1745679968;96.042;97.836;89.166;103.644;
1900-01-01 01:06:09;1142.0;1745679969;95.966;97.772;89.166;103.644;
1900-01-01 01:06:10;1143.0;1745679970;95.966;97.772;89.184;103.663;
1900-01-01 01:06:11;1144.0;1745679971;96.002;97.775;89.172;103.663;
1900-01-01 01:06:12;1145.0;1745679972;95.989;97.775;89.172;103.719;
1900-01-01 01:06:13;1146.0;1745679973;95.989;97.794;89.109;103.734;
1900-01-01 01:06:14;1147.0;1745679974;95.985;97.829;89.062;103.734;
1900-01-01 01:06:15;1148.0;1745679975;95.955;97.763;89.062;103.608;
1900-01-01 01:06:16;1149.0;1745679976;95.955;97.763;88.875;103.706;
1900-01-01 01:06:17;1150.0;1745679977;96.011;97.737;88.802;103.706;
1900-01-01 01:06:18;1151.0;1745679978;95.917;97.676;88.802;103.553;
1900-01-01 01:06:19;1152.0;1745679979;95.917;97.676;88.658;103.636;
1900-01-01 01:06:20;1153.0;1745679980;95.886;97.639;88.484;103.636;
1900-01-01 01:06:21;1154.0;1745679981;95.895;97.639;88.484;103.631;
1900-01-01 01:06:22;1155.0;1745679982;95.895;97.64;88.274;103.706;
1900-01-01 01:06:24;1156.0;1745679984;95.783;97.693;88.098;103.706;
1900-01-01 01:06:24;1157.0;1745679984;95.843;97.693;88.098;103.602;
1900-01-01 01:06:25;1158.0;1745679985;95.843;97.606;88.129;103.611;
1900-01-01 01:06:26;1159.0;1745679986;95.727;97.705;88.129;103.611;
1900-01-01 01:06:27;1160.0;1745679987;95.689;97.705;88.052;103.66;
1900-01-01 01:06:28;1161.0;1745679988;95.689;97.679;88.052;103.688;
1900-01-01 01:06:29;1162.0;1745679989;95.776;97.701;87.974;103.688;
1900-01-01 01:06:30;1163.0;1745679990;95.748;97.701;87.974;103.734;
1900-01-01 01:06:31;1164.0;1745679991;95.748;97.658;87.81;103.618;
1900-01-01 01:06:32;1165.0;1745679992;95.724;97.6;87.81;103.618;
1900-01-01 01:06:33;1166.0;1745679993;95.724;97.6;87.748;103.702;
1900-01-01 01:06:34;1167.0;1745679994;95.781;97.602;87.698;103.702;
1900-01-01 01:06:35;1168.0;1745679995;95.842;97.572;87.698;103.65;
1900-01-01 01:06:36;1169.0;1745679996;95.842;97.572;87.825;103.677;
1900-01-01 01:06:37;1170.0;1745679997;95.827;97.637;87.855;103.677;
1900-01-01 01:06:38;1171.0;1745679998;95.874;97.637;87.855;103.624;
1900-01-01 01:06:39;1172.0;1745679999;95.874;97.637;87.943;103.691;
1900-01-01 01:06:40;1173.0;1745680000;95.816;97.664;87.946;103.691;
1900-01-01 01:06:41;1174.0;1745680001;95.873;97.664;87.946;103.636;
1900-01-01 01:06:42;1175.0;1745680002;95.873;97.706;88.061;103.707;
1900-01-01 01:06:43;1176.0;1745680003;95.913;97.7;88.107;103.707;
1900-01-01 01:06:44;1177.0;1745680004;95.878;97.7;88.107;103.667;
1900-01-01 01:06:45;1178.0;1745680005;95.878;97.691;88.134;103.586;
1900-01-01 01:06:46;1179.0;1745680006;95.923;97.606;88.134;103.586;
1900-01-01 01:06:47;1180.0;1745680007;95.847;97.606;88.099;103.638;
1900-01-01 01:06:48;1181.0;1745680008;95.847;97.694;87.999;103.715;
1900-01-01 01:06:49;1182.0;1745680009;95.902;97.638;87.999;103.715;
1900-01-01 01:06:50;1183.0;1745680010;95.841;97.638;87.878;103.638;
1900-01-01 01:06:51;1184.0;1745680011;95.841;97.555;87.924;103.704;
1900-01-01 01:06:52;1185.0;1745680012;95.891;97.577;87.924;103.704;
1900-01-01 01:06:53;1186.0;1745680013;95.891;97.577;88.019;103.699;
1900-01-01 01:06:54;1187.0;1745680014;95.784;97.472;88.057;103.576;
1900-01-01 01:06:56;1188.0;1745680016;95.836;97.552;88.057;103.576;
1900-01-01 01:06:56;1189.0;1745680016;95.836;97.552;88.08;103.68;
1900-01-01 01:06:57;1190.0;1745680017;95.731;97.587;88.178;103.68;
1900-01-01 01:06:59;1191.0;1745680019;95.681;97.574;88.178;103.652;
1900-01-01 01:06:59;1192.0;1745680019;95.681;97.574;88.377;103.651;
1900-01-01 01:07:00;1193.0;1745680020;95.742;97.596;88.372;103.651;
1900-01-01 01:07:01;1194.0;1745680021;95.735;97.576;88.372;103.705;
1900-01-01 01:07:02;1195.0;1745680022;95.735;97.576;88.26;103.668;
1900-01-01 01:07:03;1196.0;1745680023;95.716;97.614;88.11;103.668;
1900-01-01 01:07:04;1197.0;1745680024;95.703;97.609;88.11;103.587;
1900-01-01 01:07:05;1198.0;1745680025;95.703;97.609;88.04;103.655;
1900-01-01 01:07:06;1199.0;1745680026;95.704;97.605;87.933;103.655;
1900-01-01 01:07:07;1200.0;1745680027;95.716;97.605;87.933;103.704;
