Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 23:38:04;357.0;1745674684;99.084;100.755;95.211;103.179;
1900-01-01 23:38:05;358.0;1745674685;99.19;100.755;95.211;103.176;
1900-01-01 23:38:06;359.0;1745674686;99.19;100.813;95.229;103.192;
1900-01-01 23:38:07;360.0;1745674687;99.113;100.907;95.168;103.192;
1900-01-01 23:38:08;361.0;1745674688;99.183;100.907;95.168;103.352;
1900-01-01 23:38:09;362.0;1745674689;99.183;100.951;95.158;103.225;
1900-01-01 23:38:10;363.0;1745674690;99.192;100.902;95.219;103.225;
1900-01-01 23:38:12;364.0;1745674692;99.196;100.864;95.219;103.211;
1900-01-01 23:38:12;365.0;1745674692;99.196;100.864;95.225;103.157;
1900-01-01 23:38:13;366.0;1745674693;99.175;100.894;95.242;103.157;
1900-01-01 23:38:14;367.0;1745674694;99.194;100.894;95.242;103.197;
1900-01-01 23:38:15;368.0;1745674695;99.194;100.861;95.229;103.178;
1900-01-01 23:38:16;369.0;1745674696;99.174;100.918;95.176;103.178;
1900-01-01 23:38:18;370.0;1745674698;99.223;100.911;95.176;103.152;
1900-01-01 23:38:18;371.0;1745674698;99.223;100.911;95.29;103.205;
1900-01-01 23:38:19;372.0;1745674699;99.111;100.858;95.209;103.205;
1900-01-01 23:38:20;373.0;1745674700;99.043;100.858;95.209;103.119;
1900-01-01 23:38:21;374.0;1745674701;99.043;100.795;95.212;103.199;
1900-01-01 23:38:22;375.0;1745674702;99.038;100.799;95.169;103.199;
1900-01-01 23:38:23;376.0;1745674703;98.971;100.967;95.169;103.258;
1900-01-01 23:38:24;377.0;1745674704;98.971;100.967;95.118;103.315;
1900-01-01 23:38:25;378.0;1745674705;98.942;100.832;95.025;103.315;
1900-01-01 23:38:26;379.0;1745674706;98.959;100.832;95.025;103.205;
1900-01-01 23:38:27;380.0;1745674707;98.959;100.867;94.982;103.211;
1900-01-01 23:38:28;381.0;1745674708;98.942;100.836;94.95;103.211;
1900-01-01 23:38:29;382.0;1745674709;98.958;100.855;94.95;103.278;
1900-01-01 23:38:30;383.0;1745674710;98.958;100.855;94.979;103.203;
1900-01-01 23:38:31;384.0;1745674711;99.019;100.827;94.995;103.203;
1900-01-01 23:38:32;385.0;1745674712;99.061;100.827;94.995;103.161;
1900-01-01 23:38:33;386.0;1745674713;99.061;100.813;95.005;103.121;
1900-01-01 23:38:34;387.0;1745674714;99.14;100.797;94.968;103.121;
1900-01-01 23:38:36;388.0;1745674716;99.113;100.769;94.968;103.209;
1900-01-01 23:38:36;389.0;1745674716;99.113;100.769;94.947;103.169;
1900-01-01 23:38:37;390.0;1745674717;99.122;100.798;94.921;103.169;
1900-01-01 23:38:38;391.0;1745674718;99.169;100.681;94.921;103.213;
1900-01-01 23:38:39;392.0;1745674719;99.169;100.681;94.927;103.13;
1900-01-01 23:38:40;393.0;1745674720;99.189;100.786;94.875;103.13;
1900-01-01 23:38:41;394.0;1745674721;99.175;100.786;94.875;103.194;
1900-01-01 23:38:42;395.0;1745674722;99.175;100.661;94.899;103.156;
1900-01-01 23:38:43;396.0;1745674723;99.149;100.582;94.939;103.156;
1900-01-01 23:38:44;397.0;1745674724;99.108;100.654;94.939;103.199;
1900-01-01 23:38:45;398.0;1745674725;99.108;100.654;94.944;103.226;
1900-01-01 23:38:46;399.0;1745674726;99.17;100.644;94.958;103.226;
1900-01-01 23:38:47;400.0;1745674727;99.037;100.644;94.958;103.193;
1900-01-01 23:38:48;401.0;1745674728;99.037;100.619;94.963;103.273;
1900-01-01 23:38:49;402.0;1745674729;99.006;100.578;95.011;103.273;
1900-01-01 23:38:50;403.0;1745674730;99.045;100.61;95.011;103.16;
1900-01-01 23:38:51;404.0;1745674731;99.045;100.61;94.959;103.17;
1900-01-01 23:38:52;405.0;1745674732;99.011;100.608;94.919;103.17;
1900-01-01 23:38:53;406.0;1745674733;99.01;100.608;94.919;103.15;
1900-01-01 23:38:54;407.0;1745674734;99.01;100.585;94.931;103.27;
1900-01-01 23:38:55;408.0;1745674735;98.967;100.497;95.009;103.27;
1900-01-01 23:38:56;409.0;1745674736;99.042;100.584;95.009;103.226;
1900-01-01 23:38:57;410.0;1745674737;99.042;100.584;94.964;103.163;
1900-01-01 23:38:58;411.0;1745674738;99.028;100.61;94.939;103.163;
1900-01-01 23:38:59;412.0;1745674739;99.153;100.61;94.939;103.182;
1900-01-01 23:39:00;413.0;1745674740;99.153;100.59;94.865;103.216;
1900-01-01 23:39:01;414.0;1745674741;99.101;100.623;94.849;103.216;
1900-01-01 23:39:02;415.0;1745674742;99.09;100.623;94.849;103.219;
1900-01-01 23:39:03;416.0;1745674743;99.09;100.518;94.79;103.236;
1900-01-01 23:39:04;417.0;1745674744;99.144;100.474;94.823;103.236;
1900-01-01 23:39:05;418.0;1745674745;99.042;100.475;94.823;103.214;
1900-01-01 23:39:06;419.0;1745674746;99.042;100.475;94.743;103.304;
1900-01-01 23:39:07;420.0;1745674747;99.035;100.5;94.852;103.304;
1900-01-01 23:39:08;421.0;1745674748;99.014;100.5;94.852;103.188;
1900-01-01 23:39:09;422.0;1745674749;99.014;100.519;94.889;103.163;
1900-01-01 23:39:10;423.0;1745674750;99.032;100.482;94.93;103.163;
1900-01-01 23:39:11;424.0;1745674751;98.968;100.482;94.93;103.216;
1900-01-01 23:39:12;425.0;1745674752;98.968;100.589;94.874;103.286;
1900-01-01 23:39:13;426.0;1745674753;98.964;100.564;94.916;103.286;
1900-01-01 23:39:14;427.0;1745674754;98.888;100.581;94.916;103.192;
1900-01-01 23:39:15;428.0;1745674755;98.888;100.581;94.933;103.147;
1900-01-01 23:39:16;429.0;1745674756;98.984;100.633;94.826;103.147;
1900-01-01 23:39:17;430.0;1745674757;98.965;100.633;94.826;103.134;
1900-01-01 23:39:18;431.0;1745674758;98.965;100.605;94.858;103.213;
1900-01-01 23:39:19;432.0;1745674759;98.965;100.64;94.787;103.213;
1900-01-01 23:39:20;433.0;1745674760;98.927;100.577;94.787;103.16;
1900-01-01 23:39:21;434.0;1745674761;98.927;100.577;94.836;103.195;
1900-01-01 23:39:22;435.0;1745674762;98.863;100.527;94.87;103.195;
1900-01-01 23:39:23;436.0;1745674763;98.865;100.527;94.87;103.211;
1900-01-01 23:39:24;437.0;1745674764;98.865;100.565;94.88;103.168;
1900-01-01 23:39:25;438.0;1745674765;98.8;100.571;94.871;103.168;
1900-01-01 23:39:27;439.0;1745674767;98.914;100.586;94.871;103.197;
1900-01-01 23:39:27;440.0;1745674767;98.914;100.586;94.903;103.135;
1900-01-01 23:39:28;441.0;1745674768;98.898;100.536;94.851;103.135;
1900-01-01 23:39:29;442.0;1745674769;98.891;100.544;94.851;103.081;
1900-01-01 23:39:30;443.0;1745674770;98.891;100.544;94.908;103.211;
1900-01-01 23:39:31;444.0;1745674771;98.9;100.412;94.813;103.211;
1900-01-01 23:39:32;445.0;1745674772;98.832;100.412;94.813;103.189;
1900-01-01 23:39:33;446.0;1745674773;98.832;100.398;94.806;103.223;
1900-01-01 23:39:34;447.0;1745674774;98.908;100.405;94.8;103.223;
1900-01-01 23:39:35;448.0;1745674775;98.909;100.377;94.8;103.169;
1900-01-01 23:39:36;449.0;1745674776;98.909;100.377;94.739;103.207;
1900-01-01 23:39:37;450.0;1745674777;98.92;100.377;94.779;103.207;
1900-01-01 23:39:38;451.0;1745674778;98.888;100.377;94.779;103.224;
1900-01-01 23:39:39;452.0;1745674779;98.888;100.429;94.699;103.186;
1900-01-01 23:39:40;453.0;1745674780;98.896;100.625;94.743;103.186;
1900-01-01 23:39:41;454.0;1745674781;98.911;100.486;94.743;103.206;
1900-01-01 23:39:42;455.0;1745674782;98.911;100.486;94.656;103.275;
1900-01-01 23:39:43;456.0;1745674783;98.886;100.463;94.659;103.275;
1900-01-01 23:39:44;457.0;1745674784;98.96;100.538;94.659;103.183;
1900-01-01 23:39:45;458.0;1745674785;98.96;100.538;94.724;103.229;
1900-01-01 23:39:46;459.0;1745674786;98.918;100.448;94.583;103.229;
1900-01-01 23:39:47;460.0;1745674787;98.939;100.448;94.583;103.282;
1900-01-01 23:39:48;461.0;1745674788;98.939;100.433;94.699;103.201;
1900-01-01 23:39:49;462.0;1745674789;98.932;100.474;94.734;103.201;
1900-01-01 23:39:50;463.0;1745674790;98.824;100.483;94.734;103.227;
1900-01-01 23:39:51;464.0;1745674791;98.824;100.483;94.747;103.232;
1900-01-01 23:39:52;465.0;1745674792;98.822;100.481;94.663;103.232;
1900-01-01 23:39:53;466.0;1745674793;98.855;100.481;94.663;103.277;
1900-01-01 23:39:54;467.0;1745674794;98.855;100.558;94.684;103.215;
1900-01-01 23:39:55;468.0;1745674795;98.744;100.509;94.655;103.215;
1900-01-01 23:39:56;469.0;1745674796;98.728;100.506;94.655;103.241;
1900-01-01 23:39:57;470.0;1745674797;98.728;100.506;94.659;103.216;
1900-01-01 23:39:58;471.0;1745674798;98.684;100.548;94.648;103.216;
1900-01-01 23:39:59;472.0;1745674799;98.769;100.548;94.648;103.197;
1900-01-01 23:40:00;473.0;1745674800;98.769;100.558;94.662;103.304;
1900-01-01 23:40:01;474.0;1745674801;98.753;100.553;94.644;103.304;
1900-01-01 23:40:02;475.0;1745674802;98.763;100.536;94.644;103.3;
1900-01-01 23:40:03;476.0;1745674803;98.763;100.536;94.59;103.185;
1900-01-01 23:40:04;477.0;1745674804;98.812;100.539;94.63;103.185;
1900-01-01 23:40:05;478.0;1745674805;98.75;100.539;94.63;103.207;
1900-01-01 23:40:06;479.0;1745674806;98.75;100.41;94.553;103.23;
1900-01-01 23:40:07;480.0;1745674807;98.82;100.385;94.602;103.23;
1900-01-01 23:40:09;481.0;1745674809;98.784;100.499;94.602;103.21;
1900-01-01 23:40:09;482.0;1745674809;98.784;100.499;94.686;103.119;
1900-01-01 23:40:10;483.0;1745674810;98.818;100.435;94.73;103.119;
1900-01-01 23:40:11;484.0;1745674811;98.861;100.435;94.73;103.224;
1900-01-01 23:40:12;485.0;1745674812;98.861;100.398;94.733;103.15;
1900-01-01 23:40:13;486.0;1745674813;98.827;100.431;94.733;103.15;
1900-01-01 23:40:14;487.0;1745674814;98.852;100.431;94.625;103.173;
1900-01-01 23:40:15;488.0;1745674815;98.852;100.429;94.634;103.245;
1900-01-01 23:40:16;489.0;1745674816;98.797;100.331;94.577;103.245;
1900-01-01 23:40:17;490.0;1745674817;98.824;100.374;94.577;103.11;
1900-01-01 23:40:18;491.0;1745674818;98.824;100.374;94.498;103.192;
1900-01-01 23:40:19;492.0;1745674819;98.82;100.372;94.459;103.192;
1900-01-01 23:40:20;493.0;1745674820;98.814;100.372;94.459;103.105;
1900-01-01 23:40:21;494.0;1745674821;98.814;100.417;94.398;103.114;
1900-01-01 23:40:22;495.0;1745674822;98.813;100.353;94.441;103.114;
1900-01-01 23:40:23;496.0;1745674823;98.764;100.397;94.441;103.14;
1900-01-01 23:40:24;497.0;1745674824;98.764;100.397;94.558;103.133;
1900-01-01 23:40:25;498.0;1745674825;98.746;100.348;94.558;103.133;
1900-01-01 23:40:26;499.0;1745674826;98.786;100.348;94.556;103.091;
1900-01-01 23:40:27;500.0;1745674827;98.786;100.364;94.564;103.135;
1900-01-01 23:40:28;501.0;1745674828;98.706;100.397;94.584;103.135;
1900-01-01 23:40:29;502.0;1745674829;98.804;100.421;94.584;103.175;
1900-01-01 23:40:30;503.0;1745674830;98.804;100.421;94.447;103.191;
1900-01-01 23:40:31;504.0;1745674831;98.764;100.31;94.401;103.191;
1900-01-01 23:40:32;505.0;1745674832;98.731;100.31;94.401;103.189;
1900-01-01 23:40:33;506.0;1745674833;98.731;100.401;94.437;103.172;
1900-01-01 23:40:34;507.0;1745674834;98.719;100.271;94.435;103.172;
1900-01-01 23:40:35;508.0;1745674835;98.637;100.343;94.435;103.261;
1900-01-01 23:40:36;509.0;1745674836;98.637;100.343;94.506;103.163;
1900-01-01 23:40:37;510.0;1745674837;98.588;100.326;94.456;103.163;
1900-01-01 23:40:38;511.0;1745674838;98.505;100.326;94.456;103.29;
1900-01-01 23:40:39;512.0;1745674839;98.505;100.27;94.483;103.206;
1900-01-01 23:40:40;513.0;1745674840;98.458;100.231;94.514;103.206;
1900-01-01 23:40:41;514.0;1745674841;98.445;100.231;94.514;103.186;
1900-01-01 23:40:42;515.0;1745674842;98.445;100.217;94.444;103.219;
1900-01-01 23:40:43;516.0;1745674843;98.49;100.298;94.496;103.219;
1900-01-01 23:40:44;517.0;1745674844;98.509;100.298;94.496;103.147;
1900-01-01 23:40:45;518.0;1745674845;98.509;100.288;94.477;103.24;
1900-01-01 23:40:46;519.0;1745674846;98.563;100.31;94.497;103.24;
1900-01-01 23:40:47;520.0;1745674847;98.51;100.31;94.497;103.233;
1900-01-01 23:40:48;521.0;1745674848;98.51;100.301;94.361;103.206;
1900-01-01 23:40:49;522.0;1745674849;98.609;100.257;94.33;103.206;
1900-01-01 23:40:50;523.0;1745674850;98.597;100.257;94.33;103.232;
1900-01-01 23:40:51;524.0;1745674851;98.597;100.285;94.375;103.166;
1900-01-01 23:40:52;525.0;1745674852;98.546;100.215;94.375;103.166;
1900-01-01 23:40:53;526.0;1745674853;98.543;100.215;94.386;103.2;
1900-01-01 23:40:54;527.0;1745674854;98.543;100.232;94.437;103.297;
1900-01-01 23:40:55;528.0;1745674855;98.408;100.202;94.381;103.297;
1900-01-01 23:40:56;529.0;1745674856;98.442;100.231;94.381;103.263;
1900-01-01 23:40:57;530.0;1745674857;98.442;100.231;94.361;103.268;
1900-01-01 23:40:58;531.0;1745674858;98.422;100.235;94.404;103.268;
1900-01-01 23:40:59;532.0;1745674859;98.451;100.235;94.404;103.237;
1900-01-01 23:41:00;533.0;1745674860;98.451;100.27;94.45;103.232;
1900-01-01 23:41:01;534.0;1745674861;98.405;100.164;94.274;103.232;
1900-01-01 23:41:02;535.0;1745674862;98.519;100.164;94.274;103.211;
1900-01-01 23:41:03;536.0;1745674863;98.519;100.164;94.32;103.166;
1900-01-01 23:41:04;537.0;1745674864;98.541;100.187;94.269;103.166;
1900-01-01 23:41:05;538.0;1745674865;98.603;100.187;94.269;103.212;
1900-01-01 23:41:06;539.0;1745674866;98.603;100.151;94.253;103.185;
1900-01-01 23:41:07;540.0;1745674867;98.703;100.159;94.178;103.185;
1900-01-01 23:41:08;541.0;1745674868;98.674;100.109;94.178;103.237;
1900-01-01 23:41:09;542.0;1745674869;98.674;100.109;94.183;103.244;
1900-01-01 23:41:10;543.0;1745674870;98.555;100.187;94.261;103.244;
1900-01-01 23:41:11;544.0;1745674871;98.468;100.187;94.261;103.183;
1900-01-01 23:41:12;545.0;1745674872;98.468;100.11;94.299;103.224;
1900-01-01 23:41:13;546.0;1745674873;98.506;100.085;94.299;103.224;
1900-01-01 23:41:14;547.0;1745674874;98.506;100.085;94.322;103.313;
1900-01-01 23:41:15;548.0;1745674875;98.408;100.159;94.39;103.313;
1900-01-01 23:41:16;549.0;1745674876;98.509;100.175;94.39;103.175;
1900-01-01 23:41:17;550.0;1745674877;98.354;100.175;94.429;103.158;
1900-01-01 23:41:18;551.0;1745674878;98.354;100.178;94.506;103.117;
1900-01-01 23:41:19;552.0;1745674879;98.401;100.21;94.506;103.117;
1900-01-01 23:41:20;553.0;1745674880;98.401;100.21;94.558;103.193;
1900-01-01 23:41:21;554.0;1745674881;98.346;100.251;94.507;103.193;
1900-01-01 23:41:23;555.0;1745674883;98.381;100.263;94.507;103.18;
1900-01-01 23:41:23;556.0;1745674883;98.381;100.263;94.395;103.222;
1900-01-01 23:41:24;557.0;1745674884;98.435;100.12;94.32;103.222;
1900-01-01 23:41:25;558.0;1745674885;98.447;100.23;94.32;103.156;
1900-01-01 23:41:26;559.0;1745674886;98.447;100.23;94.262;103.228;
1900-01-01 23:41:27;560.0;1745674887;98.478;100.225;94.18;103.228;
1900-01-01 23:41:28;561.0;1745674888;98.506;100.14;94.18;103.188;
1900-01-01 23:41:29;562.0;1745674889;98.506;100.14;94.174;103.24;
1900-01-01 23:41:30;563.0;1745674890;98.472;100.215;94.202;103.24;
1900-01-01 23:41:31;564.0;1745674891;98.493;100.215;94.202;103.245;
1900-01-01 23:41:32;565.0;1745674892;98.493;100.167;94.198;103.225;
1900-01-01 23:41:33;566.0;1745674893;98.579;100.248;94.198;103.225;
1900-01-01 23:41:34;567.0;1745674894;98.46;100.248;94.197;103.224;
1900-01-01 23:41:35;568.0;1745674895;98.46;100.165;94.187;103.224;
1900-01-01 23:41:36;569.0;1745674896;98.521;100.121;94.187;103.22;
1900-01-01 23:41:37;570.0;1745674897;98.508;100.121;94.232;103.169;
1900-01-01 23:41:38;571.0;1745674898;98.508;100.215;94.177;103.169;
1900-01-01 23:41:39;572.0;1745674899;98.517;100.217;94.177;103.264;
1900-01-01 23:41:40;573.0;1745674900;98.471;100.217;94.118;103.207;
1900-01-01 23:41:41;574.0;1745674901;98.471;100.195;94.23;103.207;
1900-01-01 23:41:42;575.0;1745674902;98.435;100.138;94.23;103.26;
1900-01-01 23:41:43;576.0;1745674903;98.429;100.138;94.187;103.064;
1900-01-01 23:41:44;577.0;1745674904;98.429;100.206;94.232;103.064;
1900-01-01 23:41:45;578.0;1745674905;98.393;100.099;94.232;103.118;
1900-01-01 23:41:47;579.0;1745674907;98.375;100.099;94.226;103.173;
1900-01-01 23:41:47;580.0;1745674907;98.375;100.077;94.3;103.173;
1900-01-01 23:41:48;581.0;1745674908;98.355;100.054;94.3;103.25;
1900-01-01 23:41:49;582.0;1745674909;98.355;100.054;94.317;103.183;
1900-01-01 23:41:50;583.0;1745674910;98.452;100.096;94.292;103.183;
1900-01-01 23:41:51;584.0;1745674911;98.309;100.096;94.292;103.181;
1900-01-01 23:41:52;585.0;1745674912;98.309;100.146;94.275;103.239;
1900-01-01 23:41:54;586.0;1745674914;98.321;100.098;94.267;103.239;
1900-01-01 23:41:54;587.0;1745674914;98.338;100.098;94.267;103.13;
1900-01-01 23:41:55;588.0;1745674915;98.338;100.038;94.205;103.238;
1900-01-01 23:41:57;589.0;1745674917;98.397;100.05;94.191;103.238;
1900-01-01 23:41:57;590.0;1745674917;98.397;100.05;94.191;103.193;
1900-01-01 23:41:58;591.0;1745674918;98.397;100.114;94.082;103.276;
1900-01-01 23:41:59;592.0;1745674919;98.373;100.071;94.016;103.276;
1900-01-01 23:42:00;593.0;1745674920;98.461;100.071;94.016;103.139;
1900-01-01 23:42:01;594.0;1745674921;98.461;100.001;94.139;103.176;
1900-01-01 23:42:02;595.0;1745674922;98.37;99.927;94.139;103.176;
1900-01-01 23:42:03;596.0;1745674923;98.434;99.927;94.02;103.201;
1900-01-01 23:42:04;597.0;1745674924;98.434;99.954;94.166;103.223;
1900-01-01 23:42:06;598.0;1745674926;98.413;99.928;94.126;103.223;
1900-01-01 23:42:06;599.0;1745674926;98.324;99.928;94.126;103.194;
1900-01-01 23:42:07;600.0;1745674927;98.324;100.013;94.094;103.181;
1900-01-01 23:42:08;601.0;1745674928;98.32;99.928;94.094;103.181;
1900-01-01 23:42:09;602.0;1745674929;98.337;99.928;94.015;103.193;
1900-01-01 23:42:10;603.0;1745674930;98.337;99.931;93.935;103.166;
1900-01-01 23:42:11;604.0;1745674931;98.265;100.017;93.935;103.166;
1900-01-01 23:42:12;605.0;1745674932;98.266;100.017;94.043;103.235;
1900-01-01 23:42:13;606.0;1745674933;98.266;99.952;93.944;103.227;
1900-01-01 23:42:14;607.0;1745674934;98.272;99.956;94.078;103.227;
1900-01-01 23:42:15;608.0;1745674935;98.178;99.956;94.078;103.186;
1900-01-01 23:42:16;609.0;1745674936;98.178;99.923;94.059;103.211;
1900-01-01 23:42:17;610.0;1745674937;98.178;99.933;94.059;103.211;
1900-01-01 23:42:18;611.0;1745674938;98.13;99.933;93.941;103.237;
1900-01-01 23:42:19;612.0;1745674939;98.13;100.021;93.984;103.237;
1900-01-01 23:42:20;613.0;1745674940;98.173;99.932;93.984;103.194;
1900-01-01 23:42:21;614.0;1745674941;98.19;99.932;93.952;103.285;
1900-01-01 23:42:22;615.0;1745674942;98.19;99.957;93.923;103.216;
1900-01-01 23:42:23;616.0;1745674943;98.276;99.953;93.923;103.216;
1900-01-01 23:42:24;617.0;1745674944;98.276;99.953;93.973;103.208;
1900-01-01 23:42:25;618.0;1745674945;98.225;99.899;93.873;103.208;
1900-01-01 23:42:26;619.0;1745674946;98.296;99.92;93.873;103.189;
1900-01-01 23:42:28;620.0;1745674948;98.375;99.92;93.914;103.226;
1900-01-01 23:42:28;621.0;1745674948;98.375;99.901;93.792;103.226;
1900-01-01 23:42:29;622.0;1745674949;98.376;99.905;93.792;103.222;
1900-01-01 23:42:30;623.0;1745674950;98.376;99.905;93.747;103.34;
1900-01-01 23:42:31;624.0;1745674951;98.262;99.917;93.662;103.299;
1900-01-01 23:42:32;625.0;1745674952;98.379;99.916;93.662;103.299;
1900-01-01 23:42:33;626.0;1745674953;98.379;99.916;93.672;103.232;
1900-01-01 23:42:34;627.0;1745674954;98.205;99.913;93.78;103.232;
1900-01-01 23:42:36;628.0;1745674956;98.234;99.953;93.78;103.162;
1900-01-01 23:42:36;629.0;1745674956;98.234;99.953;93.872;103.19;
1900-01-01 23:42:37;630.0;1745674957;98.158;99.87;93.939;103.19;
1900-01-01 23:42:38;631.0;1745674958;98.223;99.905;93.939;103.247;
1900-01-01 23:42:40;632.0;1745674960;98.22;99.905;93.915;103.256;
1900-01-01 23:42:40;633.0;1745674960;98.22;99.9;93.911;103.256;
1900-01-01 23:42:41;634.0;1745674961;98.192;99.801;93.911;103.183;
1900-01-01 23:42:42;635.0;1745674962;98.192;99.801;93.873;103.216;
1900-01-01 23:42:43;636.0;1745674963;98.271;99.803;93.867;103.216;
1900-01-01 23:42:45;637.0;1745674965;98.254;99.876;93.867;103.169;
1900-01-01 23:42:45;638.0;1745674965;98.254;99.876;93.915;103.207;
1900-01-01 23:42:46;639.0;1745674966;98.218;99.826;93.796;103.207;
1900-01-01 23:42:47;640.0;1745674967;98.215;99.738;93.796;103.214;
1900-01-01 23:42:48;641.0;1745674968;98.215;99.738;93.838;103.213;
1900-01-01 23:42:49;642.0;1745674969;98.189;99.836;93.837;103.213;
1900-01-01 23:42:50;643.0;1745674970;98.136;99.836;93.837;103.165;
1900-01-01 23:42:51;644.0;1745674971;98.136;99.726;93.887;103.188;
1900-01-01 23:42:52;645.0;1745674972;98.135;99.706;93.87;103.188;
1900-01-01 23:42:53;646.0;1745674973;98.168;99.706;93.87;103.204;
1900-01-01 23:42:54;647.0;1745674974;98.168;99.733;93.865;103.243;
1900-01-01 23:42:55;648.0;1745674975;98.064;99.724;93.762;103.243;
1900-01-01 23:42:56;649.0;1745674976;98.089;99.702;93.762;103.219;
1900-01-01 23:42:57;650.0;1745674977;98.089;99.702;93.768;103.196;
1900-01-01 23:42:58;651.0;1745674978;98.132;99.699;93.72;103.196;
1900-01-01 23:42:59;652.0;1745674979;98.015;99.699;93.72;103.355;
1900-01-01 23:43:00;653.0;1745674980;98.015;99.792;93.75;103.299;
1900-01-01 23:43:01;654.0;1745674981;98.011;99.764;93.771;103.299;
1900-01-01 23:43:02;655.0;1745674982;98.031;99.764;93.771;103.203;
1900-01-01 23:43:03;656.0;1745674983;98.031;99.752;93.805;103.221;
1900-01-01 23:43:04;657.0;1745674984;97.97;99.775;93.805;103.221;
1900-01-01 23:43:05;658.0;1745674985;97.967;99.775;93.708;103.199;
1900-01-01 23:43:06;659.0;1745674986;97.967;99.777;93.758;103.213;
1900-01-01 23:43:07;660.0;1745674987;97.877;99.77;93.758;103.213;
1900-01-01 23:43:08;661.0;1745674988;97.951;99.77;93.694;103.244;
1900-01-01 23:43:09;662.0;1745674989;97.951;99.688;93.683;103.166;
1900-01-01 23:43:10;663.0;1745674990;97.912;99.726;93.683;103.166;
1900-01-01 23:43:11;664.0;1745674991;97.954;99.726;93.668;103.198;
1900-01-01 23:43:12;665.0;1745674992;97.954;99.76;93.658;103.171;
1900-01-01 23:43:13;666.0;1745674993;97.97;99.744;93.658;103.171;
1900-01-01 23:43:14;667.0;1745674994;97.97;99.744;93.602;103.234;
1900-01-01 23:43:15;668.0;1745674995;98.045;99.713;93.585;103.234;
1900-01-01 23:43:16;669.0;1745674996;98.042;99.724;93.585;103.174;
1900-01-01 23:43:17;670.0;1745674997;98.074;99.724;93.543;103.24;
1900-01-01 23:43:18;671.0;1745674998;98.074;99.756;93.581;103.24;
1900-01-01 23:43:19;672.0;1745674999;98.139;99.63;93.581;103.208;
1900-01-01 23:43:20;673.0;1745675000;98.139;99.63;93.578;103.221;
1900-01-01 23:43:22;674.0;1745675002;98.132;99.685;93.533;103.173;
1900-01-01 23:43:22;675.0;1745675002;98.086;99.641;93.533;103.173;
1900-01-01 23:43:23;676.0;1745675003;98.086;99.641;93.471;103.169;
1900-01-01 23:43:24;677.0;1745675004;98.077;99.626;93.509;103.169;
1900-01-01 23:43:25;678.0;1745675005;98.036;99.626;93.509;103.136;
1900-01-01 23:43:26;679.0;1745675006;98.036;99.688;93.46;103.18;
1900-01-01 23:43:27;680.0;1745675007;98.061;99.718;93.491;103.18;
1900-01-01 23:43:28;681.0;1745675008;98.226;99.718;93.491;103.155;
1900-01-01 23:43:29;682.0;1745675009;98.226;99.722;93.487;103.212;
1900-01-01 23:43:30;683.0;1745675010;98.038;99.723;93.487;103.212;
1900-01-01 23:43:31;684.0;1745675011;98.075;99.723;93.544;103.267;
1900-01-01 23:43:32;685.0;1745675012;98.075;99.633;93.54;103.267;
1900-01-01 23:43:33;686.0;1745675013;98.026;99.704;93.54;103.267;
1900-01-01 23:43:34;687.0;1745675014;97.994;99.704;93.547;103.146;
1900-01-01 23:43:35;688.0;1745675015;97.994;99.555;93.509;103.162;
1900-01-01 23:43:36;689.0;1745675016;98.027;99.669;93.392;103.162;
1900-01-01 23:43:37;690.0;1745675017;98.032;99.669;93.392;103.198;
1900-01-01 23:43:38;691.0;1745675018;98.032;99.62;93.368;103.201;
1900-01-01 23:43:39;692.0;1745675019;98.029;99.66;93.368;103.201;
1900-01-01 23:43:40;693.0;1745675020;97.965;99.66;93.369;103.172;
1900-01-01 23:43:41;694.0;1745675021;97.965;99.699;93.368;103.172;
1900-01-01 23:43:42;695.0;1745675022;97.901;99.616;93.368;103.249;
1900-01-01 23:43:43;696.0;1745675023;97.865;99.616;93.414;103.217;
1900-01-01 23:43:44;697.0;1745675024;97.865;99.554;93.473;103.217;
1900-01-01 23:43:45;698.0;1745675025;97.819;99.607;93.473;103.241;
1900-01-01 23:43:46;699.0;1745675026;97.754;99.607;93.496;103.172;
1900-01-01 23:43:47;700.0;1745675027;97.754;99.694;93.49;103.172;
1900-01-01 23:43:48;701.0;1745675028;97.887;99.694;93.49;103.172;
1900-01-01 23:43:49;702.0;1745675029;97.887;99.597;93.449;103.094;
1900-01-01 23:43:50;703.0;1745675030;97.836;99.626;93.368;103.094;
1900-01-01 23:43:51;704.0;1745675031;97.961;99.626;93.368;103.138;
1900-01-01 23:43:52;705.0;1745675032;97.961;99.621;93.409;103.122;
1900-01-01 23:43:53;706.0;1745675033;97.991;99.684;93.324;103.122;
1900-01-01 23:43:54;707.0;1745675034;98.065;99.684;93.324;103.187;
1900-01-01 23:43:55;708.0;1745675035;98.065;99.607;93.394;103.125;
1900-01-01 23:43:56;709.0;1745675036;97.994;99.638;93.429;103.125;
1900-01-01 23:43:57;710.0;1745675037;98.039;99.638;93.429;103.143;
1900-01-01 23:43:58;711.0;1745675038;98.039;99.604;93.363;103.254;
1900-01-01 23:43:59;712.0;1745675039;97.999;99.725;93.323;103.254;
1900-01-01 23:44:00;713.0;1745675040;97.999;99.725;93.323;103.234;
