Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 00:28:04;357.0;1745677684;97.939;101.468;95.086;103.428;
1900-01-01 00:28:05;358.0;1745677685;97.939;101.416;94.994;103.428;
1900-01-01 00:28:06;359.0;1745677686;97.933;101.471;94.994;103.4;
1900-01-01 00:28:07;360.0;1745677687;97.935;101.471;94.982;103.432;
1900-01-01 00:28:08;361.0;1745677688;97.935;101.436;95.038;103.448;
1900-01-01 00:28:09;362.0;1745677689;97.926;101.419;95.038;103.448;
1900-01-01 00:28:10;363.0;1745677690;97.872;101.419;95.032;103.415;
1900-01-01 00:28:11;364.0;1745677691;97.872;101.451;95.092;103.396;
1900-01-01 00:28:12;365.0;1745677692;97.884;101.352;95.092;103.396;
1900-01-01 00:28:13;366.0;1745677693;97.884;101.352;95.075;103.381;
1900-01-01 00:28:14;367.0;1745677694;97.864;101.382;95.061;103.415;
1900-01-01 00:28:15;368.0;1745677695;97.874;101.344;95.061;103.415;
1900-01-01 00:28:16;369.0;1745677696;97.874;101.344;95.047;103.361;
1900-01-01 00:28:17;370.0;1745677697;97.796;101.37;95.026;103.361;
1900-01-01 00:28:18;371.0;1745677698;97.822;101.265;95.026;103.439;
1900-01-01 00:28:19;372.0;1745677699;97.822;101.265;94.966;103.355;
1900-01-01 00:28:20;373.0;1745677700;97.866;101.295;94.922;103.355;
1900-01-01 00:28:21;374.0;1745677701;97.879;101.407;94.922;103.391;
1900-01-01 00:28:22;375.0;1745677702;97.879;101.407;94.919;103.477;
1900-01-01 00:28:23;376.0;1745677703;97.941;101.427;94.876;103.477;
1900-01-01 00:28:24;377.0;1745677704;97.909;101.427;94.876;103.386;
1900-01-01 00:28:25;378.0;1745677705;97.909;101.441;94.848;103.504;
1900-01-01 00:28:26;379.0;1745677706;97.928;101.416;94.848;103.504;
1900-01-01 00:28:27;380.0;1745677707;97.964;101.416;94.874;103.471;
1900-01-01 00:28:28;381.0;1745677708;97.964;101.358;94.888;103.403;
1900-01-01 00:28:29;382.0;1745677709;97.987;101.381;94.888;103.403;
1900-01-01 00:28:30;383.0;1745677710;97.951;101.381;94.888;103.453;
1900-01-01 00:28:31;384.0;1745677711;97.951;101.389;94.821;103.455;
1900-01-01 00:28:32;385.0;1745677712;97.963;101.429;94.821;103.455;
1900-01-01 00:28:33;386.0;1745677713;97.963;101.429;94.795;103.433;
1900-01-01 00:28:34;387.0;1745677714;97.994;101.407;94.881;103.439;
1900-01-01 00:28:36;388.0;1745677716;97.887;101.334;94.881;103.439;
1900-01-01 00:28:36;389.0;1745677716;97.887;101.334;94.795;103.436;
1900-01-01 00:28:37;390.0;1745677717;97.964;101.378;94.831;103.436;
1900-01-01 00:28:38;391.0;1745677718;97.942;101.378;94.831;103.328;
1900-01-01 00:28:39;392.0;1745677719;97.942;101.348;94.867;103.445;
1900-01-01 00:28:40;393.0;1745677720;97.926;101.36;94.913;103.445;
1900-01-01 00:28:41;394.0;1745677721;97.994;101.36;94.913;103.385;
1900-01-01 00:28:42;395.0;1745677722;97.994;101.413;94.865;103.367;
1900-01-01 00:28:43;396.0;1745677723;97.981;101.323;94.88;103.367;
1900-01-01 00:28:44;397.0;1745677724;97.91;101.323;94.88;103.394;
1900-01-01 00:28:45;398.0;1745677725;97.91;101.328;94.779;103.443;
1900-01-01 00:28:46;399.0;1745677726;97.981;101.396;94.752;103.443;
1900-01-01 00:28:47;400.0;1745677727;97.834;101.396;94.752;103.457;
1900-01-01 00:28:48;401.0;1745677728;97.834;101.445;94.771;103.419;
1900-01-01 00:28:49;402.0;1745677729;97.885;101.408;94.771;103.419;
1900-01-01 00:28:50;403.0;1745677730;97.815;101.408;94.729;103.46;
1900-01-01 00:28:51;404.0;1745677731;97.815;101.267;94.782;103.443;
1900-01-01 00:28:52;405.0;1745677732;97.773;101.403;94.928;103.443;
1900-01-01 00:28:53;406.0;1745677733;97.791;101.403;94.928;103.395;
1900-01-01 00:28:54;407.0;1745677734;97.791;101.328;94.944;103.38;
1900-01-01 00:28:55;408.0;1745677735;97.688;101.411;94.944;103.38;
1900-01-01 00:28:56;409.0;1745677736;97.706;101.411;94.883;103.363;
1900-01-01 00:28:57;410.0;1745677737;97.706;101.352;95.043;103.363;
1900-01-01 00:28:58;411.0;1745677738;97.788;101.353;95.043;103.462;
1900-01-01 00:28:59;412.0;1745677739;97.788;101.353;94.995;103.352;
1900-01-01 00:29:00;413.0;1745677740;97.844;101.282;95.029;103.352;
1900-01-01 00:29:01;414.0;1745677741;97.769;101.299;95.029;103.371;
1900-01-01 00:29:02;415.0;1745677742;97.769;101.299;94.827;103.335;
1900-01-01 00:29:03;416.0;1745677743;97.781;101.243;94.766;103.335;
1900-01-01 00:29:04;417.0;1745677744;97.782;101.213;94.766;103.378;
1900-01-01 00:29:05;418.0;1745677745;97.782;101.213;94.749;103.404;
1900-01-01 00:29:06;419.0;1745677746;97.633;101.343;94.685;103.404;
1900-01-01 00:29:07;420.0;1745677747;97.543;101.331;94.685;103.318;
1900-01-01 00:29:08;421.0;1745677748;97.543;101.331;94.725;103.423;
1900-01-01 00:29:09;422.0;1745677749;97.662;101.291;94.724;103.423;
1900-01-01 00:29:10;423.0;1745677750;97.543;101.291;94.724;103.386;
1900-01-01 00:29:11;424.0;1745677751;97.543;101.309;94.669;103.384;
1900-01-01 00:29:12;425.0;1745677752;97.621;101.208;94.631;103.384;
1900-01-01 00:29:13;426.0;1745677753;97.602;101.355;94.631;103.386;
1900-01-01 00:29:14;427.0;1745677754;97.602;101.355;94.681;103.318;
1900-01-01 00:29:15;428.0;1745677755;97.603;101.303;94.584;103.318;
1900-01-01 00:29:16;429.0;1745677756;97.649;101.303;94.584;103.463;
1900-01-01 00:29:17;430.0;1745677757;97.649;101.261;94.554;103.341;
1900-01-01 00:29:18;431.0;1745677758;97.661;101.274;94.471;103.341;
1900-01-01 00:29:19;432.0;1745677759;97.569;101.348;94.471;103.404;
1900-01-01 00:29:21;433.0;1745677761;97.519;101.348;94.534;103.398;
1900-01-01 00:29:21;434.0;1745677761;97.519;101.29;94.701;103.398;
1900-01-01 00:29:22;435.0;1745677762;97.483;101.301;94.701;103.34;
1900-01-01 00:29:23;436.0;1745677763;97.483;101.301;94.654;103.368;
1900-01-01 00:29:24;437.0;1745677764;97.493;101.266;94.773;103.368;
1900-01-01 00:29:25;438.0;1745677765;97.385;101.266;94.773;103.346;
1900-01-01 00:29:26;439.0;1745677766;97.385;101.257;94.78;103.335;
1900-01-01 00:29:27;440.0;1745677767;97.43;101.269;94.758;103.335;
1900-01-01 00:29:29;441.0;1745677769;97.299;101.218;94.758;103.461;
1900-01-01 00:29:29;442.0;1745677769;97.299;101.218;94.702;103.317;
1900-01-01 00:29:30;443.0;1745677770;97.388;101.295;94.539;103.317;
1900-01-01 00:29:32;444.0;1745677772;97.491;101.228;94.539;103.377;
1900-01-01 00:29:32;445.0;1745677772;97.491;101.228;94.59;103.45;
1900-01-01 00:29:34;446.0;1745677774;97.415;101.2;94.572;103.45;
1900-01-01 00:29:34;447.0;1745677774;97.393;101.2;94.572;103.354;
1900-01-01 00:29:35;448.0;1745677775;97.393;101.204;94.574;103.388;
1900-01-01 00:29:36;449.0;1745677776;97.485;101.175;94.574;103.388;
1900-01-01 00:29:37;450.0;1745677777;97.485;101.175;94.574;103.372;
1900-01-01 00:29:38;451.0;1745677778;97.516;101.241;94.617;103.371;
1900-01-01 00:29:39;452.0;1745677779;97.478;101.243;94.617;103.371;
1900-01-01 00:29:40;453.0;1745677780;97.478;101.243;94.564;103.442;
1900-01-01 00:29:41;454.0;1745677781;97.486;101.249;94.555;103.442;
1900-01-01 00:29:42;455.0;1745677782;97.479;101.098;94.555;103.331;
1900-01-01 00:29:43;456.0;1745677783;97.479;101.098;94.553;103.397;
1900-01-01 00:29:44;457.0;1745677784;97.393;101.161;94.413;103.397;
1900-01-01 00:29:45;458.0;1745677785;97.43;101.191;94.413;103.424;
1900-01-01 00:29:46;459.0;1745677786;97.43;101.191;94.307;103.485;
1900-01-01 00:29:47;460.0;1745677787;97.322;101.141;94.332;103.485;
1900-01-01 00:29:49;461.0;1745677789;97.375;101.164;94.332;103.388;
1900-01-01 00:29:49;462.0;1745677789;97.375;101.164;94.465;103.455;
1900-01-01 00:29:50;463.0;1745677790;97.334;101.174;94.497;103.455;
1900-01-01 00:29:51;464.0;1745677791;97.313;101.174;94.497;103.52;
1900-01-01 00:29:52;465.0;1745677792;97.313;101.059;94.456;103.411;
1900-01-01 00:29:53;466.0;1745677793;97.37;101.1;94.456;103.411;
1900-01-01 00:29:54;467.0;1745677794;97.298;101.1;94.394;103.326;
1900-01-01 00:29:55;468.0;1745677795;97.298;101.055;94.307;103.416;
1900-01-01 00:29:57;469.0;1745677797;97.395;101.172;94.367;103.416;
1900-01-01 00:29:57;470.0;1745677797;97.362;101.172;94.367;103.448;
1900-01-01 00:29:58;471.0;1745677798;97.362;100.986;94.352;103.504;
1900-01-01 00:29:59;472.0;1745677799;97.288;101.026;94.352;103.504;
1900-01-01 00:30:00;473.0;1745677800;97.416;101.026;94.336;103.443;
1900-01-01 00:30:01;474.0;1745677801;97.416;101.105;94.403;103.525;
1900-01-01 00:30:02;475.0;1745677802;97.449;101.075;94.403;103.525;
1900-01-01 00:30:03;476.0;1745677803;97.316;101.075;94.272;103.466;
1900-01-01 00:30:04;477.0;1745677804;97.316;101.121;94.223;103.495;
1900-01-01 00:30:05;478.0;1745677805;97.391;101.185;94.223;103.495;
1900-01-01 00:30:06;479.0;1745677806;97.385;101.185;94.237;103.424;
1900-01-01 00:30:07;480.0;1745677807;97.385;101.019;94.207;103.424;
1900-01-01 00:30:08;481.0;1745677808;97.437;101.099;94.207;103.456;
1900-01-01 00:30:09;482.0;1745677809;97.437;101.099;94.244;103.419;
1900-01-01 00:30:10;483.0;1745677810;97.333;101.11;94.339;103.419;
1900-01-01 00:30:11;484.0;1745677811;97.34;101.11;94.339;103.509;
1900-01-01 00:30:12;485.0;1745677812;97.34;101.074;94.337;103.483;
1900-01-01 00:30:13;486.0;1745677813;97.276;101.213;94.261;103.483;
1900-01-01 00:30:15;487.0;1745677815;97.244;101.084;94.261;103.544;
1900-01-01 00:30:15;488.0;1745677815;97.244;101.084;94.222;103.395;
1900-01-01 00:30:16;489.0;1745677816;97.146;101.065;94.147;103.395;
1900-01-01 00:30:17;490.0;1745677817;97.102;101.065;94.147;103.395;
1900-01-01 00:30:18;491.0;1745677818;97.102;101.086;94.119;103.432;
1900-01-01 00:30:19;492.0;1745677819;97.092;100.977;94.146;103.432;
1900-01-01 00:30:21;493.0;1745677821;97.089;100.977;94.146;103.418;
1900-01-01 00:30:21;494.0;1745677821;97.089;101.099;94.155;103.406;
1900-01-01 00:30:22;495.0;1745677822;97.009;101.028;94.155;103.406;
1900-01-01 00:30:23;496.0;1745677823;97.046;101.028;94.197;103.44;
1900-01-01 00:30:24;497.0;1745677824;97.046;101.006;94.131;103.44;
1900-01-01 00:30:25;498.0;1745677825;97.121;101.04;94.131;103.458;
1900-01-01 00:30:26;499.0;1745677826;97.115;101.04;94.094;103.391;
1900-01-01 00:30:27;500.0;1745677827;97.115;101.047;94.063;103.405;
1900-01-01 00:30:28;501.0;1745677828;97.272;101.024;94.063;103.405;
1900-01-01 00:30:29;502.0;1745677829;97.272;101.024;93.984;103.424;
1900-01-01 00:30:30;503.0;1745677830;97.161;100.971;94.071;103.422;
1900-01-01 00:30:31;504.0;1745677831;97.223;101.053;94.071;103.422;
1900-01-01 00:30:33;505.0;1745677833;97.247;101.053;94.194;103.399;
1900-01-01 00:30:33;506.0;1745677833;97.247;101.044;94.124;103.399;
1900-01-01 00:30:35;507.0;1745677835;97.224;101.045;94.124;103.403;
1900-01-01 00:30:35;508.0;1745677835;97.224;101.045;94.185;103.469;
1900-01-01 00:30:36;509.0;1745677836;97.242;100.977;94.093;103.469;
1900-01-01 00:30:38;510.0;1745677838;97.369;100.959;94.093;103.422;
1900-01-01 00:30:38;511.0;1745677838;97.369;100.959;94.05;103.401;
1900-01-01 00:30:39;512.0;1745677839;97.283;101.037;94.116;103.401;
1900-01-01 00:30:41;513.0;1745677841;97.217;101.022;94.116;103.399;
1900-01-01 00:30:41;514.0;1745677841;97.217;101.022;94.097;103.337;
1900-01-01 00:30:42;515.0;1745677842;97.277;100.985;94.054;103.337;
1900-01-01 00:30:43;516.0;1745677843;97.199;101.007;94.054;103.371;
1900-01-01 00:30:44;517.0;1745677844;97.199;101.007;94.105;103.472;
1900-01-01 00:30:45;518.0;1745677845;97.12;101.015;94.105;103.472;
1900-01-01 00:30:46;519.0;1745677846;97.09;101.015;94.122;103.447;
1900-01-01 00:30:47;520.0;1745677847;97.09;100.954;94.206;103.386;
1900-01-01 00:30:48;521.0;1745677848;97.061;100.986;94.206;103.386;
1900-01-01 00:30:49;522.0;1745677849;97.173;100.986;94.155;103.437;
1900-01-01 00:30:50;523.0;1745677850;97.173;100.983;94.167;103.437;
1900-01-01 00:30:51;524.0;1745677851;97.149;100.945;94.167;103.426;
1900-01-01 00:30:52;525.0;1745677852;97.144;100.945;94.095;103.451;
1900-01-01 00:30:53;526.0;1745677853;97.144;100.906;94.185;103.451;
1900-01-01 00:30:54;527.0;1745677854;97.157;100.962;94.185;103.402;
1900-01-01 00:30:55;528.0;1745677855;97.147;100.962;94.108;103.322;
1900-01-01 00:30:56;529.0;1745677856;97.147;100.998;94.064;103.322;
1900-01-01 00:30:57;530.0;1745677857;97.122;101.003;94.064;103.465;
1900-01-01 00:30:58;531.0;1745677858;97.122;101.003;94.057;103.372;
1900-01-01 00:30:59;532.0;1745677859;97.062;101.027;94.026;103.372;
1900-01-01 00:31:00;533.0;1745677860;97.18;100.99;94.026;103.443;
1900-01-01 00:31:01;534.0;1745677861;97.18;100.99;93.952;103.38;
1900-01-01 00:31:02;535.0;1745677862;97.08;101.064;93.928;103.38;
1900-01-01 00:31:03;536.0;1745677863;97.162;101.064;93.928;103.435;
1900-01-01 00:31:04;537.0;1745677864;97.162;100.974;93.943;103.433;
1900-01-01 00:31:05;538.0;1745677865;97.113;100.939;93.969;103.433;
1900-01-01 00:31:06;539.0;1745677866;97.155;101.016;93.969;103.432;
1900-01-01 00:31:07;540.0;1745677867;97.155;101.016;93.993;103.387;
1900-01-01 00:31:08;541.0;1745677868;97.118;100.918;94.048;103.387;
1900-01-01 00:31:09;542.0;1745677869;97.124;100.918;94.048;103.379;
1900-01-01 00:31:10;543.0;1745677870;97.124;100.965;94.05;103.417;
1900-01-01 00:31:11;544.0;1745677871;97.12;100.982;94.05;103.417;
1900-01-01 00:31:12;545.0;1745677872;97.104;100.982;94.097;103.496;
1900-01-01 00:31:13;546.0;1745677873;97.104;100.928;94.16;103.496;
1900-01-01 00:31:14;547.0;1745677874;97.027;100.947;94.16;103.448;
1900-01-01 00:31:16;548.0;1745677876;97.096;100.947;94.158;103.45;
1900-01-01 00:31:16;549.0;1745677876;97.096;100.935;94.184;103.45;
1900-01-01 00:31:17;550.0;1745677877;96.952;100.918;94.184;103.422;
1900-01-01 00:31:18;551.0;1745677878;96.952;100.918;94.125;103.511;
1900-01-01 00:31:19;552.0;1745677879;96.886;100.946;94.156;103.511;
1900-01-01 00:31:20;553.0;1745677880;96.817;100.851;94.156;103.411;
1900-01-01 00:31:21;554.0;1745677881;96.817;100.851;93.999;103.446;
1900-01-01 00:31:22;555.0;1745677882;96.866;100.822;93.887;103.446;
1900-01-01 00:31:23;556.0;1745677883;96.787;100.822;93.887;103.508;
1900-01-01 00:31:24;557.0;1745677884;96.787;100.837;93.784;103.454;
1900-01-01 00:31:25;558.0;1745677885;96.792;100.85;93.784;103.454;
1900-01-01 00:31:26;559.0;1745677886;96.807;100.85;93.675;103.431;
1900-01-01 00:31:27;560.0;1745677887;96.807;100.791;93.606;103.385;
1900-01-01 00:31:28;561.0;1745677888;96.754;100.829;93.606;103.385;
1900-01-01 00:31:29;562.0;1745677889;96.851;100.829;93.56;103.471;
1900-01-01 00:31:30;563.0;1745677890;96.851;100.913;93.552;103.471;
1900-01-01 00:31:31;564.0;1745677891;96.809;100.919;93.552;103.422;
1900-01-01 00:31:32;565.0;1745677892;96.801;100.919;93.643;103.445;
1900-01-01 00:31:33;566.0;1745677893;96.801;100.978;93.633;103.465;
1900-01-01 00:31:34;567.0;1745677894;96.81;100.787;93.633;103.465;
1900-01-01 00:31:35;568.0;1745677895;96.81;100.787;93.575;103.382;
1900-01-01 00:31:36;569.0;1745677896;96.82;100.871;93.642;103.382;
1900-01-01 00:31:37;570.0;1745677897;96.777;100.83;93.642;103.365;
1900-01-01 00:31:38;571.0;1745677898;96.777;100.83;93.626;103.427;
1900-01-01 00:31:39;572.0;1745677899;96.73;100.821;93.556;103.427;
1900-01-01 00:31:40;573.0;1745677900;96.726;100.785;93.556;103.488;
1900-01-01 00:31:41;574.0;1745677901;96.726;100.785;93.693;103.479;
1900-01-01 00:31:42;575.0;1745677902;96.704;100.82;93.714;103.479;
1900-01-01 00:31:43;576.0;1745677903;96.696;100.808;93.714;103.47;
1900-01-01 00:31:44;577.0;1745677904;96.696;100.808;93.754;103.324;
1900-01-01 00:31:45;578.0;1745677905;96.72;100.834;93.733;103.324;
1900-01-01 00:31:46;579.0;1745677906;96.712;100.834;93.733;103.361;
1900-01-01 00:31:47;580.0;1745677907;96.712;100.818;93.659;103.472;
1900-01-01 00:31:49;581.0;1745677909;96.76;100.756;93.739;103.472;
1900-01-01 00:31:49;582.0;1745677909;96.712;100.756;93.739;103.422;
1900-01-01 00:31:50;583.0;1745677910;96.712;100.83;93.773;103.42;
1900-01-01 00:31:51;584.0;1745677911;96.72;100.834;93.773;103.42;
1900-01-01 00:31:52;585.0;1745677912;96.685;100.834;93.793;103.454;
1900-01-01 00:31:54;586.0;1745677914;96.685;100.86;93.756;103.417;
1900-01-01 00:31:54;587.0;1745677914;96.755;100.775;93.756;103.417;
1900-01-01 00:31:55;588.0;1745677915;96.737;100.775;93.766;103.463;
1900-01-01 00:31:56;589.0;1745677916;96.737;100.753;93.669;103.463;
1900-01-01 00:31:57;590.0;1745677917;96.735;100.726;93.669;103.508;
1900-01-01 00:31:58;591.0;1745677918;96.735;100.726;93.58;103.343;
1900-01-01 00:31:59;592.0;1745677919;96.729;100.685;93.575;103.343;
1900-01-01 00:32:00;593.0;1745677920;96.661;100.725;93.575;103.321;
1900-01-01 00:32:01;594.0;1745677921;96.661;100.725;93.582;103.465;
1900-01-01 00:32:02;595.0;1745677922;96.774;100.698;93.662;103.465;
1900-01-01 00:32:03;596.0;1745677923;96.73;100.73;93.662;103.45;
1900-01-01 00:32:04;597.0;1745677924;96.73;100.73;93.515;103.427;
1900-01-01 00:32:05;598.0;1745677925;96.741;100.701;93.622;103.427;
1900-01-01 00:32:06;599.0;1745677926;96.723;100.654;93.622;103.486;
1900-01-01 00:32:07;600.0;1745677927;96.723;100.654;93.571;103.366;
1900-01-01 00:32:08;601.0;1745677928;96.754;100.706;93.525;103.366;
1900-01-01 00:32:09;602.0;1745677929;96.68;100.706;93.525;103.37;
1900-01-01 00:32:10;603.0;1745677930;96.68;100.603;93.519;103.341;
1900-01-01 00:32:11;604.0;1745677931;96.665;100.67;93.519;103.341;
1900-01-01 00:32:12;605.0;1745677932;96.644;100.67;93.483;103.451;
1900-01-01 00:32:13;606.0;1745677933;96.644;100.669;93.499;103.412;
1900-01-01 00:32:14;607.0;1745677934;96.577;100.657;93.499;103.412;
1900-01-01 00:32:15;608.0;1745677935;96.572;100.657;93.462;103.429;
1900-01-01 00:32:16;609.0;1745677936;96.572;100.638;93.508;103.443;
1900-01-01 00:32:17;610.0;1745677937;96.63;100.681;93.508;103.443;
1900-01-01 00:32:18;611.0;1745677938;96.616;100.681;93.46;103.476;
1900-01-01 00:32:19;612.0;1745677939;96.616;100.597;93.437;103.442;
1900-01-01 00:32:20;613.0;1745677940;96.51;100.644;93.437;103.442;
1900-01-01 00:32:21;614.0;1745677941;96.534;100.644;93.413;103.567;
1900-01-01 00:32:22;615.0;1745677942;96.534;100.673;93.405;103.482;
1900-01-01 00:32:23;616.0;1745677943;96.44;100.684;93.405;103.482;
1900-01-01 00:32:24;617.0;1745677944;96.44;100.684;93.372;103.465;
1900-01-01 00:32:25;618.0;1745677945;96.474;100.6;93.306;103.465;
1900-01-01 00:32:26;619.0;1745677946;96.416;100.6;93.306;103.439;
1900-01-01 00:32:27;620.0;1745677947;96.416;100.722;93.415;103.521;
1900-01-01 00:32:28;621.0;1745677948;96.484;100.601;93.449;103.521;
1900-01-01 00:32:29;622.0;1745677949;96.5;100.601;93.449;103.473;
1900-01-01 00:32:30;623.0;1745677950;96.5;100.673;93.489;103.516;
1900-01-01 00:32:31;624.0;1745677951;96.538;100.584;93.499;103.516;
1900-01-01 00:32:32;625.0;1745677952;96.489;100.584;93.499;103.442;
1900-01-01 00:32:33;626.0;1745677953;96.489;100.623;93.491;103.343;
1900-01-01 00:32:34;627.0;1745677954;96.542;100.6;93.53;103.343;
1900-01-01 00:32:35;628.0;1745677955;96.501;100.6;93.53;103.429;
1900-01-01 00:32:36;629.0;1745677956;96.501;100.663;93.512;103.546;
1900-01-01 00:32:37;630.0;1745677957;96.549;100.624;93.512;103.546;
1900-01-01 00:32:38;631.0;1745677958;96.507;100.624;93.488;103.367;
1900-01-01 00:32:39;632.0;1745677959;96.507;100.592;93.531;103.438;
1900-01-01 00:32:40;633.0;1745677960;96.583;100.572;93.531;103.438;
1900-01-01 00:32:42;634.0;1745677962;96.573;100.572;93.535;103.447;
1900-01-01 00:32:42;635.0;1745677962;96.573;100.591;93.459;103.447;
1900-01-01 00:32:43;636.0;1745677963;96.444;100.57;93.459;103.395;
1900-01-01 00:32:44;637.0;1745677964;96.444;100.57;93.354;103.481;
1900-01-01 00:32:45;638.0;1745677965;96.543;100.607;93.41;103.481;
1900-01-01 00:32:46;639.0;1745677966;96.452;100.625;93.41;103.462;
1900-01-01 00:32:47;640.0;1745677967;96.452;100.625;93.388;103.548;
1900-01-01 00:32:48;641.0;1745677968;96.443;100.607;93.369;103.548;
1900-01-01 00:32:49;642.0;1745677969;96.408;100.608;93.369;103.455;
1900-01-01 00:32:50;643.0;1745677970;96.408;100.608;93.321;103.514;
1900-01-01 00:32:51;644.0;1745677971;96.42;100.514;93.345;103.514;
1900-01-01 00:32:52;645.0;1745677972;96.424;100.514;93.345;103.415;
1900-01-01 00:32:53;646.0;1745677973;96.424;100.572;93.213;103.458;
1900-01-01 00:32:54;647.0;1745677974;96.401;100.592;93.213;103.458;
1900-01-01 00:32:55;648.0;1745677975;96.415;100.592;93.18;103.462;
1900-01-01 00:32:56;649.0;1745677976;96.415;100.513;93.084;103.423;
1900-01-01 00:32:58;650.0;1745677978;96.373;100.573;93.104;103.423;
1900-01-01 00:32:58;651.0;1745677978;96.409;100.573;93.104;103.382;
1900-01-01 00:32:59;652.0;1745677979;96.409;100.567;93.023;103.44;
1900-01-01 00:33:00;653.0;1745677980;96.412;100.482;93.023;103.44;
1900-01-01 00:33:01;654.0;1745677981;96.412;100.482;93.117;103.393;
1900-01-01 00:33:02;655.0;1745677982;96.454;100.575;93.115;103.393;
1900-01-01 00:33:03;656.0;1745677983;96.542;100.539;93.115;103.374;
1900-01-01 00:33:04;657.0;1745677984;96.478;100.539;93.19;103.417;
1900-01-01 00:33:05;658.0;1745677985;96.478;100.55;93.121;103.467;
1900-01-01 00:33:06;659.0;1745677986;96.45;100.568;93.121;103.467;
1900-01-01 00:33:07;660.0;1745677987;96.455;100.568;93.132;103.527;
1900-01-01 00:33:08;661.0;1745677988;96.455;100.616;93.145;103.455;
1900-01-01 00:33:09;662.0;1745677989;96.442;100.49;93.145;103.455;
1900-01-01 00:33:10;663.0;1745677990;96.442;100.49;93.253;103.481;
1900-01-01 00:33:11;664.0;1745677991;96.412;100.465;93.204;103.492;
1900-01-01 00:33:13;665.0;1745677993;96.278;100.44;93.204;103.492;
1900-01-01 00:33:13;666.0;1745677993;96.278;100.44;93.361;103.462;
1900-01-01 00:33:14;667.0;1745677994;96.164;100.536;93.263;103.462;
1900-01-01 00:33:16;668.0;1745677996;96.222;100.473;93.263;103.405;
1900-01-01 00:33:16;669.0;1745677996;96.222;100.473;93.327;103.4;
1900-01-01 00:33:17;670.0;1745677997;96.111;100.446;93.383;103.4;
1900-01-01 00:33:18;671.0;1745677998;96.162;100.446;93.383;103.436;
1900-01-01 00:33:19;672.0;1745677999;96.162;100.425;93.303;103.541;
1900-01-01 00:33:20;673.0;1745678000;96.038;100.451;93.259;103.541;
1900-01-01 00:33:21;674.0;1745678001;96.07;100.462;93.259;103.449;
1900-01-01 00:33:22;675.0;1745678002;96.07;100.462;93.145;103.478;
1900-01-01 00:33:23;676.0;1745678003;96.147;100.382;93.149;103.478;
1900-01-01 00:33:24;677.0;1745678004;96.059;100.382;93.149;103.465;
1900-01-01 00:33:25;678.0;1745678005;96.059;100.496;93.067;103.535;
1900-01-01 00:33:26;679.0;1745678006;96.129;100.35;93.01;103.535;
1900-01-01 00:33:27;680.0;1745678007;96.14;100.35;93.01;103.53;
1900-01-01 00:33:28;681.0;1745678008;96.14;100.41;93.091;103.556;
1900-01-01 00:33:29;682.0;1745678009;96.025;100.463;93.15;103.556;
1900-01-01 00:33:30;683.0;1745678010;96.033;100.463;93.15;103.455;
1900-01-01 00:33:31;684.0;1745678011;96.033;100.422;93.168;103.47;
1900-01-01 00:33:32;685.0;1745678012;96.042;100.348;93.168;103.47;
1900-01-01 00:33:33;686.0;1745678013;96.092;100.348;93.196;103.391;
1900-01-01 00:33:34;687.0;1745678014;96.092;100.446;93.131;103.391;
1900-01-01 00:33:35;688.0;1745678015;96.075;100.402;93.131;103.521;
1900-01-01 00:33:36;689.0;1745678016;96.098;100.402;93.064;103.424;
1900-01-01 00:33:37;690.0;1745678017;96.098;100.34;92.973;103.424;
1900-01-01 00:33:38;691.0;1745678018;96.093;100.382;92.973;103.49;
1900-01-01 00:33:39;692.0;1745678019;96.093;100.382;92.869;103.421;
1900-01-01 00:33:40;693.0;1745678020;96.086;100.395;92.724;103.421;
1900-01-01 00:33:41;694.0;1745678021;96.131;100.329;92.724;103.497;
1900-01-01 00:33:42;695.0;1745678022;96.131;100.329;92.737;103.367;
1900-01-01 00:33:43;696.0;1745678023;96.05;100.421;92.717;103.367;
1900-01-01 00:33:44;697.0;1745678024;96.083;100.41;92.717;103.463;
1900-01-01 00:33:45;698.0;1745678025;96.083;100.41;92.762;103.397;
1900-01-01 00:33:46;699.0;1745678026;96.096;100.459;92.777;103.397;
1900-01-01 00:33:47;700.0;1745678027;96.064;100.459;92.777;103.456;
1900-01-01 00:33:48;701.0;1745678028;96.064;100.437;92.852;103.393;
1900-01-01 00:33:49;702.0;1745678029;96.112;100.446;92.852;103.393;
1900-01-01 00:33:50;703.0;1745678030;96.07;100.446;92.986;103.529;
1900-01-01 00:33:51;704.0;1745678031;96.07;100.367;92.955;103.422;
1900-01-01 00:33:52;705.0;1745678032;96.088;100.403;92.955;103.422;
1900-01-01 00:33:53;706.0;1745678033;96.061;100.403;92.849;103.431;
1900-01-01 00:33:54;707.0;1745678034;96.061;100.447;92.783;103.472;
1900-01-01 00:33:55;708.0;1745678035;96.027;100.352;92.783;103.472;
1900-01-01 00:33:56;709.0;1745678036;96.027;100.352;92.838;103.453;
1900-01-01 00:33:57;710.0;1745678037;96.12;100.443;92.95;103.453;
1900-01-01 00:33:58;711.0;1745678038;96.066;100.401;92.95;103.428;
1900-01-01 00:33:59;712.0;1745678039;96.066;100.401;92.809;103.504;
1900-01-01 00:34:00;713.0;1745678040;96.074;100.401;92.793;103.504;
