Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 18:13:03;357.0;1745655183;93.853;98.355;90.832;109.817;
1900-01-01 18:13:04;358.0;1745655184;93.853;98.355;90.905;109.791;
1900-01-01 18:13:05;359.0;1745655185;93.821;98.352;90.879;109.791;
1900-01-01 18:13:06;360.0;1745655186;93.807;98.352;90.879;109.782;
1900-01-01 18:13:07;361.0;1745655187;93.807;98.338;90.972;109.789;
1900-01-01 18:13:08;362.0;1745655188;93.755;98.34;90.932;109.789;
1900-01-01 18:13:09;363.0;1745655189;93.717;98.331;90.932;109.731;
1900-01-01 18:13:10;364.0;1745655190;93.717;98.331;90.876;109.712;
1900-01-01 18:13:11;365.0;1745655191;93.588;98.421;90.791;109.712;
1900-01-01 18:13:12;366.0;1745655192;93.488;98.421;90.791;109.789;
1900-01-01 18:13:13;367.0;1745655193;93.488;98.301;90.594;109.825;
1900-01-01 18:13:14;368.0;1745655194;93.423;98.31;90.463;109.825;
1900-01-01 18:13:16;369.0;1745655196;93.438;98.431;90.463;109.856;
1900-01-01 18:13:16;370.0;1745655196;93.438;98.431;90.426;109.764;
1900-01-01 18:13:17;371.0;1745655197;93.422;98.378;90.519;109.764;
1900-01-01 18:13:18;372.0;1745655198;93.516;98.378;90.519;109.821;
1900-01-01 18:13:19;373.0;1745655199;93.516;98.4;90.543;109.804;
1900-01-01 18:13:20;374.0;1745655200;93.553;98.392;90.543;109.804;
1900-01-01 18:13:21;375.0;1745655201;93.54;98.392;90.506;109.644;
1900-01-01 18:13:22;376.0;1745655202;93.54;98.374;90.389;109.711;
1900-01-01 18:13:23;377.0;1745655203;93.532;98.34;90.357;109.711;
1900-01-01 18:13:24;378.0;1745655204;93.651;98.34;90.357;109.788;
1900-01-01 18:13:25;379.0;1745655205;93.651;98.356;90.36;109.802;
1900-01-01 18:13:26;380.0;1745655206;93.653;98.364;90.176;109.802;
1900-01-01 18:13:27;381.0;1745655207;93.607;98.364;90.176;109.851;
1900-01-01 18:13:28;382.0;1745655208;93.607;98.432;90.217;109.741;
1900-01-01 18:13:29;383.0;1745655209;93.635;98.382;90.217;109.741;
1900-01-01 18:13:30;384.0;1745655210;93.581;98.382;90.165;109.775;
1900-01-01 18:13:31;385.0;1745655211;93.581;98.365;90.118;109.693;
1900-01-01 18:13:32;386.0;1745655212;93.507;98.302;90.118;109.693;
1900-01-01 18:13:33;387.0;1745655213;93.526;98.302;90.045;109.775;
1900-01-01 18:13:34;388.0;1745655214;93.526;98.318;89.97;109.731;
1900-01-01 18:13:35;389.0;1745655215;93.459;98.361;89.97;109.731;
1900-01-01 18:13:36;390.0;1745655216;93.469;98.361;89.917;109.757;
1900-01-01 18:13:37;391.0;1745655217;93.469;98.249;89.848;109.772;
1900-01-01 18:13:38;392.0;1745655218;93.461;98.284;89.848;109.772;
1900-01-01 18:13:39;393.0;1745655219;93.567;98.284;89.934;109.828;
1900-01-01 18:13:40;394.0;1745655220;93.567;98.193;89.944;109.782;
1900-01-01 18:13:41;395.0;1745655221;93.461;98.235;89.944;109.782;
1900-01-01 18:13:42;396.0;1745655222;93.503;98.235;90.014;109.789;
1900-01-01 18:13:43;397.0;1745655223;93.503;98.224;90.035;109.732;
1900-01-01 18:13:44;398.0;1745655224;93.449;98.206;90.051;109.732;
1900-01-01 18:13:45;399.0;1745655225;93.449;98.206;90.051;109.701;
1900-01-01 18:13:46;400.0;1745655226;93.423;98.274;89.951;109.773;
1900-01-01 18:13:47;401.0;1745655227;93.468;98.259;89.951;109.773;
1900-01-01 18:13:48;402.0;1745655228;93.468;98.259;89.998;109.641;
1900-01-01 18:13:49;403.0;1745655229;93.468;98.244;89.987;109.746;
1900-01-01 18:13:50;404.0;1745655230;93.427;98.308;89.987;109.746;
1900-01-01 18:13:51;405.0;1745655231;93.411;98.308;89.924;109.707;
1900-01-01 18:13:52;406.0;1745655232;93.411;98.308;89.802;109.73;
1900-01-01 18:13:53;407.0;1745655233;93.402;98.227;89.802;109.73;
1900-01-01 18:13:54;408.0;1745655234;93.243;98.227;89.852;109.69;
1900-01-01 18:13:55;409.0;1745655235;93.243;98.368;89.957;109.69;
1900-01-01 18:13:56;410.0;1745655236;93.357;98.313;89.957;109.784;
1900-01-01 18:13:57;411.0;1745655237;93.22;98.313;89.957;109.7;
1900-01-01 18:13:58;412.0;1745655238;93.22;98.274;89.956;109.692;
1900-01-01 18:13:59;413.0;1745655239;93.258;98.245;89.885;109.692;
1900-01-01 18:14:00;414.0;1745655240;93.258;98.245;89.885;109.641;
1900-01-01 18:14:01;415.0;1745655241;93.215;98.246;89.849;109.742;
1900-01-01 18:14:02;416.0;1745655242;93.05;98.219;89.849;109.742;
1900-01-01 18:14:03;417.0;1745655243;93.039;98.219;89.736;109.718;
1900-01-01 18:14:04;418.0;1745655244;93.039;98.263;89.793;109.585;
1900-01-01 18:14:05;419.0;1745655245;93.039;98.281;89.793;109.585;
1900-01-01 18:14:06;420.0;1745655246;93.029;98.281;89.732;109.62;
1900-01-01 18:14:07;421.0;1745655247;93.029;98.151;89.828;109.678;
1900-01-01 18:14:08;422.0;1745655248;93.037;98.239;89.828;109.678;
1900-01-01 18:14:09;423.0;1745655249;93.067;98.239;89.89;109.665;
1900-01-01 18:14:10;424.0;1745655250;93.067;98.13;89.927;109.7;
1900-01-01 18:14:11;425.0;1745655251;93.039;98.183;89.927;109.7;
1900-01-01 18:14:12;426.0;1745655252;93.084;98.183;89.886;109.716;
1900-01-01 18:14:13;427.0;1745655253;93.084;98.115;89.9;109.713;
1900-01-01 18:14:14;428.0;1745655254;93.161;98.137;89.9;109.713;
1900-01-01 18:14:15;429.0;1745655255;93.157;98.137;89.856;109.671;
1900-01-01 18:14:16;430.0;1745655256;93.157;98.124;89.848;109.67;
1900-01-01 18:14:17;431.0;1745655257;93.15;98.084;89.848;109.67;
1900-01-01 18:14:18;432.0;1745655258;93.004;98.084;89.848;109.711;
1900-01-01 18:14:19;433.0;1745655259;93.004;98.041;89.708;109.711;
1900-01-01 18:14:20;434.0;1745655260;92.92;98.058;89.708;109.748;
1900-01-01 18:14:21;435.0;1745655261;92.839;98.058;89.685;109.744;
1900-01-01 18:14:22;436.0;1745655262;92.839;98.054;89.623;109.655;
1900-01-01 18:14:23;437.0;1745655263;92.858;98.12;89.697;109.655;
1900-01-01 18:14:24;438.0;1745655264;92.856;98.12;89.697;109.734;
1900-01-01 18:14:25;439.0;1745655265;92.856;98.131;89.688;109.709;
1900-01-01 18:14:26;440.0;1745655266;92.882;98.144;89.709;109.709;
1900-01-01 18:14:27;441.0;1745655267;92.908;98.144;89.709;109.736;
1900-01-01 18:14:28;442.0;1745655268;92.908;98.15;89.708;109.637;
1900-01-01 18:14:29;443.0;1745655269;93.009;98.141;89.708;109.637;
1900-01-01 18:14:30;444.0;1745655270;92.94;98.141;89.531;109.678;
1900-01-01 18:14:31;445.0;1745655271;92.94;98.094;89.649;109.689;
1900-01-01 18:14:32;446.0;1745655272;92.922;98.111;89.598;109.689;
1900-01-01 18:14:33;447.0;1745655273;92.903;98.111;89.598;109.716;
1900-01-01 18:14:34;448.0;1745655274;92.903;97.997;89.559;109.679;
1900-01-01 18:14:35;449.0;1745655275;92.86;98.036;89.559;109.679;
1900-01-01 18:14:36;450.0;1745655276;92.77;98.036;89.53;109.666;
1900-01-01 18:14:37;451.0;1745655277;92.77;98.048;89.483;109.752;
1900-01-01 18:14:38;452.0;1745655278;92.834;97.934;89.457;109.752;
1900-01-01 18:14:39;453.0;1745655279;92.715;97.934;89.457;109.72;
1900-01-01 18:14:40;454.0;1745655280;92.715;98.043;89.486;109.654;
1900-01-01 18:14:41;455.0;1745655281;92.684;98.027;89.453;109.654;
1900-01-01 18:14:42;456.0;1745655282;92.669;98.027;89.453;109.717;
1900-01-01 18:14:43;457.0;1745655283;92.669;97.933;89.378;109.654;
1900-01-01 18:14:44;458.0;1745655284;92.598;98.048;89.378;109.654;
1900-01-01 18:14:45;459.0;1745655285;92.703;98.048;89.45;109.645;
1900-01-01 18:14:46;460.0;1745655286;92.703;97.997;89.413;109.699;
1900-01-01 18:14:47;461.0;1745655287;92.623;97.983;89.479;109.699;
1900-01-01 18:14:48;462.0;1745655288;92.643;97.983;89.479;109.676;
1900-01-01 18:14:49;463.0;1745655289;92.643;97.963;89.391;109.648;
1900-01-01 18:14:50;464.0;1745655290;92.623;97.958;89.35;109.648;
1900-01-01 18:14:51;465.0;1745655291;92.643;97.958;89.35;109.647;
1900-01-01 18:14:52;466.0;1745655292;92.643;97.903;89.365;109.599;
1900-01-01 18:14:53;467.0;1745655293;92.626;97.806;89.365;109.599;
1900-01-01 18:14:54;468.0;1745655294;92.64;97.806;89.17;109.62;
1900-01-01 18:14:55;469.0;1745655295;92.64;97.823;89.1;109.65;
1900-01-01 18:14:56;470.0;1745655296;92.619;97.828;88.959;109.65;
1900-01-01 18:14:57;471.0;1745655297;92.56;97.863;88.959;109.65;
1900-01-01 18:14:58;472.0;1745655298;92.56;97.863;88.837;109.722;
1900-01-01 18:14:59;473.0;1745655299;92.557;97.784;88.824;109.722;
1900-01-01 18:15:00;474.0;1745655300;92.439;97.784;88.824;109.656;
1900-01-01 18:15:01;475.0;1745655301;92.439;97.831;88.736;109.713;
1900-01-01 18:15:02;476.0;1745655302;92.463;97.878;88.593;109.713;
1900-01-01 18:15:03;477.0;1745655303;92.416;97.878;88.593;109.565;
1900-01-01 18:15:04;478.0;1745655304;92.416;97.849;88.659;109.693;
1900-01-01 18:15:05;479.0;1745655305;92.285;97.823;88.685;109.693;
1900-01-01 18:15:06;480.0;1745655306;92.11;97.823;88.685;109.608;
1900-01-01 18:15:07;481.0;1745655307;92.11;97.783;88.682;109.564;
1900-01-01 18:15:08;482.0;1745655308;92.2;97.8;88.682;109.564;
1900-01-01 18:15:09;483.0;1745655309;92.105;97.8;88.768;109.547;
1900-01-01 18:15:10;484.0;1745655310;92.105;97.716;88.795;109.628;
1900-01-01 18:15:11;485.0;1745655311;92.14;97.706;88.842;109.628;
1900-01-01 18:15:13;486.0;1745655313;92.01;97.701;88.842;109.67;
1900-01-01 18:15:13;487.0;1745655313;92.01;97.701;88.875;109.607;
1900-01-01 18:15:14;488.0;1745655314;92.099;97.673;88.868;109.607;
1900-01-01 18:15:15;489.0;1745655315;92.017;97.673;88.868;109.613;
1900-01-01 18:15:16;490.0;1745655316;92.017;97.66;88.858;109.687;
1900-01-01 18:15:17;491.0;1745655317;92.065;97.652;88.858;109.687;
1900-01-01 18:15:18;492.0;1745655318;92.045;97.652;88.884;109.599;
1900-01-01 18:15:19;493.0;1745655319;92.045;97.667;88.939;109.706;
1900-01-01 18:15:20;494.0;1745655320;92.111;97.611;88.857;109.706;
1900-01-01 18:15:21;495.0;1745655321;92.022;97.734;88.857;109.498;
1900-01-01 18:15:22;496.0;1745655322;92.022;97.734;88.84;109.717;
1900-01-01 18:15:23;497.0;1745655323;92.01;97.67;88.754;109.717;
1900-01-01 18:15:24;498.0;1745655324;92.004;97.67;88.754;109.63;
1900-01-01 18:15:25;499.0;1745655325;92.004;97.684;88.704;109.567;
1900-01-01 18:15:26;500.0;1745655326;92.014;97.671;88.659;109.567;
1900-01-01 18:15:27;501.0;1745655327;92.048;97.671;88.659;109.613;
1900-01-01 18:15:28;502.0;1745655328;92.048;97.689;88.61;109.626;
1900-01-01 18:15:29;503.0;1745655329;92.079;97.7;88.556;109.626;
1900-01-01 18:15:30;504.0;1745655330;92.058;97.677;88.556;109.667;
1900-01-01 18:15:31;505.0;1745655331;92.058;97.677;88.559;109.658;
1900-01-01 18:15:32;506.0;1745655332;92.061;97.69;88.559;109.658;
1900-01-01 18:15:33;507.0;1745655333;92.022;97.69;88.572;109.517;
1900-01-01 18:15:34;508.0;1745655334;92.022;97.648;88.576;109.724;
1900-01-01 18:15:35;509.0;1745655335;92.09;97.698;88.633;109.724;
1900-01-01 18:15:36;510.0;1745655336;92.067;97.776;88.633;109.644;
1900-01-01 18:15:37;511.0;1745655337;92.067;97.776;88.636;109.66;
1900-01-01 18:15:38;512.0;1745655338;92.183;97.684;88.579;109.66;
1900-01-01 18:15:39;513.0;1745655339;92.246;97.684;88.579;109.664;
1900-01-01 18:15:40;514.0;1745655340;92.246;97.722;88.699;109.58;
1900-01-01 18:15:41;515.0;1745655341;92.227;97.763;88.758;109.58;
1900-01-01 18:15:42;516.0;1745655342;92.168;97.738;88.758;109.645;
1900-01-01 18:15:43;517.0;1745655343;92.168;97.738;88.84;109.617;
1900-01-01 18:15:44;518.0;1745655344;92.079;97.727;88.768;109.617;
1900-01-01 18:15:45;519.0;1745655345;92.111;97.742;88.768;109.571;
1900-01-01 18:15:46;520.0;1745655346;92.111;97.742;88.734;109.704;
1900-01-01 18:15:47;521.0;1745655347;91.951;97.692;88.776;109.704;
1900-01-01 18:15:49;522.0;1745655349;91.963;97.708;88.776;109.609;
1900-01-01 18:15:49;523.0;1745655349;91.963;97.708;88.688;109.68;
1900-01-01 18:15:50;524.0;1745655350;91.884;97.734;88.583;109.68;
1900-01-01 18:15:51;525.0;1745655351;91.808;97.654;88.583;109.595;
1900-01-01 18:15:52;526.0;1745655352;91.773;97.654;88.414;109.5;
1900-01-01 18:15:53;527.0;1745655353;91.773;97.697;88.326;109.5;
1900-01-01 18:15:54;528.0;1745655354;91.77;97.697;88.326;109.673;
1900-01-01 18:15:55;529.0;1745655355;91.77;97.663;88.31;109.524;
1900-01-01 18:15:56;530.0;1745655356;91.826;97.555;88.324;109.524;
1900-01-01 18:15:57;531.0;1745655357;91.794;97.608;88.324;109.62;
1900-01-01 18:15:58;532.0;1745655358;91.845;97.608;88.214;109.617;
1900-01-01 18:15:59;533.0;1745655359;91.845;97.631;88.25;109.617;
1900-01-01 18:16:00;534.0;1745655360;91.747;97.606;88.25;109.645;
1900-01-01 18:16:01;535.0;1745655361;91.747;97.606;88.273;109.623;
1900-01-01 18:16:02;536.0;1745655362;91.79;97.599;88.384;109.652;
1900-01-01 18:16:03;537.0;1745655363;91.855;97.535;88.384;109.652;
1900-01-01 18:16:04;538.0;1745655364;91.855;97.535;88.397;109.561;
1900-01-01 18:16:05;539.0;1745655365;91.994;97.482;88.496;109.561;
1900-01-01 18:16:06;540.0;1745655366;92.022;97.531;88.496;109.659;
1900-01-01 18:16:07;541.0;1745655367;92.079;97.531;88.461;109.61;
1900-01-01 18:16:08;542.0;1745655368;92.079;97.445;88.422;109.651;
1900-01-01 18:16:09;543.0;1745655369;91.937;97.493;88.422;109.651;
1900-01-01 18:16:10;544.0;1745655370;91.937;97.493;88.368;109.649;
1900-01-01 18:16:11;545.0;1745655371;91.9;97.449;88.37;109.649;
1900-01-01 18:16:12;546.0;1745655372;91.8;97.448;88.37;109.603;
1900-01-01 18:16:13;547.0;1745655373;91.75;97.448;88.199;109.524;
1900-01-01 18:16:14;548.0;1745655374;91.75;97.442;88.107;109.616;
1900-01-01 18:16:15;549.0;1745655375;91.7;97.354;88.107;109.616;
1900-01-01 18:16:16;550.0;1745655376;91.7;97.354;87.981;109.516;
1900-01-01 18:16:17;551.0;1745655377;91.685;97.417;87.932;109.516;
1900-01-01 18:16:18;552.0;1745655378;91.714;97.45;87.932;109.529;
1900-01-01 18:16:19;553.0;1745655379;91.631;97.45;87.943;109.514;
1900-01-01 18:16:20;554.0;1745655380;91.631;97.415;87.964;109.514;
1900-01-01 18:16:21;555.0;1745655381;91.586;97.423;87.964;109.542;
1900-01-01 18:16:22;556.0;1745655382;91.47;97.423;87.92;109.576;
1900-01-01 18:16:23;557.0;1745655383;91.47;97.382;87.964;109.402;
1900-01-01 18:16:24;558.0;1745655384;91.489;97.514;87.964;109.402;
1900-01-01 18:16:26;559.0;1745655386;91.527;97.514;88.089;109.494;
1900-01-01 18:16:26;560.0;1745655386;91.527;97.445;88.117;109.494;
1900-01-01 18:16:27;561.0;1745655387;91.449;97.5;88.117;109.508;
1900-01-01 18:16:28;562.0;1745655388;91.4;97.5;88.171;109.663;
1900-01-01 18:16:29;563.0;1745655389;91.4;97.397;88.125;109.581;
1900-01-01 18:16:30;564.0;1745655390;91.391;97.364;88.125;109.581;
1900-01-01 18:16:31;565.0;1745655391;91.391;97.364;88.08;109.583;
1900-01-01 18:16:32;566.0;1745655392;91.359;97.353;87.949;109.561;
1900-01-01 18:16:33;567.0;1745655393;91.329;97.286;87.949;109.561;
1900-01-01 18:16:34;568.0;1745655394;91.318;97.286;87.94;109.587;
1900-01-01 18:16:35;569.0;1745655395;91.318;97.364;87.913;109.587;
1900-01-01 18:16:36;570.0;1745655396;91.335;97.35;87.913;109.634;
1900-01-01 18:16:37;571.0;1745655397;91.406;97.35;88.026;109.545;
1900-01-01 18:16:38;572.0;1745655398;91.406;97.344;88.016;109.535;
1900-01-01 18:16:39;573.0;1745655399;91.364;97.36;88.019;109.535;
1900-01-01 18:16:40;574.0;1745655400;91.401;97.36;88.019;109.51;
1900-01-01 18:16:41;575.0;1745655401;91.401;97.273;88.033;109.673;
1900-01-01 18:16:42;576.0;1745655402;91.388;97.39;88.033;109.673;
1900-01-01 18:16:43;577.0;1745655403;91.327;97.39;87.979;109.62;
1900-01-01 18:16:44;578.0;1745655404;91.327;97.369;88.048;109.64;
1900-01-01 18:16:45;579.0;1745655405;91.312;97.269;88.048;109.64;
1900-01-01 18:16:46;580.0;1745655406;91.249;97.269;88.033;109.607;
1900-01-01 18:16:47;581.0;1745655407;91.249;97.299;87.977;109.57;
1900-01-01 18:16:48;582.0;1745655408;91.234;97.278;87.824;109.57;
1900-01-01 18:16:49;583.0;1745655409;91.195;97.278;87.824;109.542;
1900-01-01 18:16:50;584.0;1745655410;91.195;97.24;87.92;109.545;
1900-01-01 18:16:51;585.0;1745655411;91.153;97.32;87.92;109.545;
1900-01-01 18:16:52;586.0;1745655412;91.297;97.32;87.874;109.648;
1900-01-01 18:16:53;587.0;1745655413;91.297;97.304;87.885;109.568;
1900-01-01 18:16:54;588.0;1745655414;91.217;97.267;87.88;109.568;
1900-01-01 18:16:55;589.0;1745655415;91.132;97.267;87.88;109.689;
1900-01-01 18:16:56;590.0;1745655416;91.132;97.231;87.91;109.528;
1900-01-01 18:16:57;591.0;1745655417;91.191;97.244;87.803;109.528;
1900-01-01 18:16:58;592.0;1745655418;91.134;97.244;87.803;109.586;
1900-01-01 18:16:59;593.0;1745655419;91.134;97.23;87.802;109.606;
1900-01-01 18:17:00;594.0;1745655420;91.104;97.277;87.802;109.606;
1900-01-01 18:17:01;595.0;1745655421;91.017;97.277;87.862;109.466;
1900-01-01 18:17:02;596.0;1745655422;91.017;97.24;87.737;109.566;
1900-01-01 18:17:03;597.0;1745655423;91.028;97.201;87.717;109.566;
1900-01-01 18:17:04;598.0;1745655424;91.033;97.207;87.717;109.55;
1900-01-01 18:17:05;599.0;1745655425;91.033;97.207;87.688;109.599;
1900-01-01 18:17:06;600.0;1745655426;91.027;97.254;87.632;109.599;
1900-01-01 18:17:07;601.0;1745655427;90.969;97.254;87.632;109.535;
1900-01-01 18:17:08;602.0;1745655428;90.969;97.167;87.54;109.484;
1900-01-01 18:17:09;603.0;1745655429;90.938;97.131;87.531;109.484;
1900-01-01 18:17:10;604.0;1745655430;90.922;97.131;87.531;109.529;
1900-01-01 18:17:11;605.0;1745655431;90.922;97.149;87.555;109.5;
1900-01-01 18:17:12;606.0;1745655432;90.882;97.135;87.463;109.5;
1900-01-01 18:17:13;607.0;1745655433;90.882;97.124;87.463;109.52;
1900-01-01 18:17:14;608.0;1745655434;90.882;97.124;87.487;109.521;
1900-01-01 18:17:15;609.0;1745655435;90.833;97.173;87.555;109.521;
1900-01-01 18:17:16;610.0;1745655436;90.815;97.173;87.555;109.5;
1900-01-01 18:17:17;611.0;1745655437;90.815;97.025;87.537;109.491;
1900-01-01 18:17:18;612.0;1745655438;90.804;97.098;87.467;109.491;
1900-01-01 18:17:20;613.0;1745655440;90.787;97.077;87.467;109.46;
1900-01-01 18:17:20;614.0;1745655440;90.787;97.077;87.336;109.479;
1900-01-01 18:17:21;615.0;1745655441;90.819;97.096;87.338;109.479;
1900-01-01 18:17:22;616.0;1745655442;90.853;97.096;87.338;109.512;
1900-01-01 18:17:23;617.0;1745655443;90.853;97.061;87.334;109.585;
1900-01-01 18:17:24;618.0;1745655444;90.853;96.996;87.396;109.585;
1900-01-01 18:17:25;619.0;1745655445;90.917;96.996;87.396;109.558;
1900-01-01 18:17:26;620.0;1745655446;90.917;97.025;87.327;109.569;
1900-01-01 18:17:27;621.0;1745655447;90.903;97.053;87.333;109.569;
1900-01-01 18:17:28;622.0;1745655448;90.865;97.053;87.333;109.574;
1900-01-01 18:17:29;623.0;1745655449;90.865;97.033;87.402;109.551;
1900-01-01 18:17:30;624.0;1745655450;90.831;97.019;87.402;109.551;
1900-01-01 18:17:31;625.0;1745655451;90.851;97.019;87.3;109.51;
1900-01-01 18:17:32;626.0;1745655452;90.851;96.972;87.347;109.475;
1900-01-01 18:17:33;627.0;1745655453;90.793;96.986;87.332;109.475;
1900-01-01 18:17:34;628.0;1745655454;90.695;96.964;87.332;109.507;
1900-01-01 18:17:35;629.0;1745655455;90.695;96.964;87.375;109.512;
1900-01-01 18:17:36;630.0;1745655456;90.612;96.927;87.342;109.512;
1900-01-01 18:17:37;631.0;1745655457;90.559;96.927;87.342;109.548;
1900-01-01 18:17:38;632.0;1745655458;90.559;96.904;87.263;109.504;
1900-01-01 18:17:39;633.0;1745655459;90.524;96.917;87.269;109.504;
1900-01-01 18:17:40;634.0;1745655460;90.396;96.931;87.269;109.537;
1900-01-01 18:17:41;635.0;1745655461;90.478;96.931;87.361;109.5;
1900-01-01 18:17:42;636.0;1745655462;90.478;96.944;87.255;109.5;
1900-01-01 18:17:43;637.0;1745655463;90.471;96.865;87.255;109.548;
1900-01-01 18:17:44;638.0;1745655464;90.471;96.865;87.249;109.535;
1900-01-01 18:17:45;639.0;1745655465;90.427;96.952;87.214;109.535;
1900-01-01 18:17:46;640.0;1745655466;90.481;96.889;87.214;109.541;
1900-01-01 18:17:47;641.0;1745655467;90.481;96.889;87.234;109.464;
1900-01-01 18:17:48;642.0;1745655468;90.49;96.911;87.246;109.464;
1900-01-01 18:17:49;643.0;1745655469;90.571;96.883;87.246;109.473;
1900-01-01 18:17:50;644.0;1745655470;90.571;96.883;87.334;109.496;
1900-01-01 18:17:51;645.0;1745655471;90.558;96.89;87.357;109.496;
1900-01-01 18:17:53;646.0;1745655473;90.525;96.915;87.357;109.552;
1900-01-01 18:17:53;647.0;1745655473;90.525;96.915;87.308;109.544;
1900-01-01 18:17:54;648.0;1745655474;90.448;96.901;87.214;109.544;
1900-01-01 18:17:55;649.0;1745655475;90.452;96.919;87.214;109.49;
1900-01-01 18:17:56;650.0;1745655476;90.452;96.919;87.114;109.463;
1900-01-01 18:17:57;651.0;1745655477;90.433;96.954;87.099;109.463;
1900-01-01 18:17:58;652.0;1745655478;90.389;96.954;87.099;109.511;
1900-01-01 18:17:59;653.0;1745655479;90.389;96.92;87.068;109.391;
1900-01-01 18:18:00;654.0;1745655480;90.411;96.84;87.111;109.391;
1900-01-01 18:18:02;655.0;1745655482;90.339;96.838;87.111;109.56;
1900-01-01 18:18:02;656.0;1745655482;90.339;96.838;87.113;109.462;
1900-01-01 18:18:03;657.0;1745655483;90.314;96.838;87.137;109.462;
1900-01-01 18:18:04;658.0;1745655484;90.33;96.838;87.137;109.454;
1900-01-01 18:18:05;659.0;1745655485;90.33;96.733;87.213;109.488;
1900-01-01 18:18:06;660.0;1745655486;90.268;96.758;87.213;109.488;
1900-01-01 18:18:07;661.0;1745655487;90.214;96.758;87.019;109.444;
1900-01-01 18:18:08;662.0;1745655488;90.214;96.738;86.991;109.509;
1900-01-01 18:18:09;663.0;1745655489;90.198;96.747;87.009;109.509;
1900-01-01 18:18:11;664.0;1745655491;90.116;96.828;87.009;109.441;
1900-01-01 18:18:11;665.0;1745655491;90.116;96.828;86.978;109.497;
1900-01-01 18:18:12;666.0;1745655492;90.065;96.833;86.978;109.497;
1900-01-01 18:18:13;667.0;1745655493;90.12;96.833;86.975;109.517;
1900-01-01 18:18:14;668.0;1745655494;90.12;96.853;86.84;109.393;
1900-01-01 18:18:15;669.0;1745655495;90.161;96.925;86.84;109.393;
1900-01-01 18:18:16;670.0;1745655496;90.098;96.925;86.846;109.547;
1900-01-01 18:18:17;671.0;1745655497;90.098;96.891;86.962;109.547;
1900-01-01 18:18:18;672.0;1745655498;90.192;96.758;86.962;109.445;
1900-01-01 18:18:20;673.0;1745655500;90.161;96.758;86.928;109.491;
1900-01-01 18:18:20;674.0;1745655500;90.161;96.784;86.934;109.491;
1900-01-01 18:18:21;675.0;1745655501;90.136;96.7;86.934;109.522;
1900-01-01 18:18:22;676.0;1745655502;90.12;96.7;86.869;109.47;
1900-01-01 18:18:24;677.0;1745655504;90.12;96.668;86.867;109.544;
1900-01-01 18:18:24;678.0;1745655504;90.073;96.668;86.867;109.544;
1900-01-01 18:18:25;679.0;1745655505;90.073;96.668;86.864;109.451;
1900-01-01 18:18:26;680.0;1745655506;89.998;96.616;86.832;109.471;
1900-01-01 18:18:27;681.0;1745655507;89.942;96.682;86.832;109.471;
1900-01-01 18:18:28;682.0;1745655508;89.942;96.682;86.91;109.46;
1900-01-01 18:18:29;683.0;1745655509;89.941;96.662;86.929;109.46;
1900-01-01 18:18:30;684.0;1745655510;89.987;96.638;86.929;109.476;
1900-01-01 18:18:31;685.0;1745655511;89.987;96.638;86.988;109.467;
1900-01-01 18:18:33;686.0;1745655513;89.969;96.637;87.056;109.467;
1900-01-01 18:18:33;687.0;1745655513;89.939;96.637;87.056;109.438;
1900-01-01 18:18:34;688.0;1745655514;89.939;96.621;87.096;109.417;
1900-01-01 18:18:35;689.0;1745655515;89.935;96.624;87.051;109.417;
1900-01-01 18:18:36;690.0;1745655516;89.885;96.624;87.051;109.507;
1900-01-01 18:18:37;691.0;1745655517;89.885;96.601;86.971;109.428;
1900-01-01 18:18:38;692.0;1745655518;89.808;96.612;86.971;109.428;
1900-01-01 18:18:39;693.0;1745655519;89.74;96.612;86.888;109.422;
1900-01-01 18:18:40;694.0;1745655520;89.74;96.577;86.848;109.422;
1900-01-01 18:18:41;695.0;1745655521;89.752;96.624;86.848;109.451;
1900-01-01 18:18:42;696.0;1745655522;89.751;96.624;86.793;109.483;
1900-01-01 18:18:43;697.0;1745655523;89.751;96.551;86.798;109.483;
1900-01-01 18:18:44;698.0;1745655524;89.808;96.582;86.798;109.449;
1900-01-01 18:18:46;699.0;1745655526;89.842;96.582;86.767;109.458;
1900-01-01 18:18:46;700.0;1745655526;89.842;96.55;86.703;109.458;
1900-01-01 18:18:47;701.0;1745655527;89.856;96.473;86.703;109.47;
1900-01-01 18:18:48;702.0;1745655528;89.856;96.473;86.679;109.41;
1900-01-01 18:18:49;703.0;1745655529;89.871;96.513;86.587;109.41;
1900-01-01 18:18:51;704.0;1745655531;89.778;96.505;86.587;109.413;
1900-01-01 18:18:51;705.0;1745655531;89.778;96.505;86.546;109.444;
1900-01-01 18:18:52;706.0;1745655532;89.683;96.555;86.569;109.444;
1900-01-01 18:18:53;707.0;1745655533;89.652;96.555;86.569;109.492;
1900-01-01 18:18:54;708.0;1745655534;89.652;96.584;86.565;109.452;
1900-01-01 18:18:55;709.0;1745655535;89.653;96.519;86.565;109.452;
1900-01-01 18:18:56;710.0;1745655536;89.663;96.519;86.528;109.461;
1900-01-01 18:18:57;711.0;1745655537;89.663;96.513;86.505;109.528;
1900-01-01 18:18:58;712.0;1745655538;89.66;96.503;86.505;109.528;
1900-01-01 18:18:59;713.0;1745655539;89.584;96.503;86.564;109.42;
