Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 19:03:03;357.0;1745658183;94.424;99.049;93.717;108.143;
1900-01-01 19:03:04;358.0;1745658184;94.333;99.049;93.705;108.085;
1900-01-01 19:03:05;359.0;1745658185;94.333;99.152;93.701;108.113;
1900-01-01 19:03:06;360.0;1745658186;94.332;99.149;93.701;108.113;
1900-01-01 19:03:07;361.0;1745658187;94.288;99.149;93.656;108.023;
1900-01-01 19:03:08;362.0;1745658188;94.288;99.063;93.6;108.03;
1900-01-01 19:03:09;363.0;1745658189;94.24;99.142;93.6;108.03;
1900-01-01 19:03:10;364.0;1745658190;94.292;99.142;93.55;108.067;
1900-01-01 19:03:11;365.0;1745658191;94.292;99.109;93.52;108.15;
1900-01-01 19:03:12;366.0;1745658192;94.123;98.997;93.52;108.15;
1900-01-01 19:03:13;367.0;1745658193;94.209;98.997;93.513;108.031;
1900-01-01 19:03:14;368.0;1745658194;94.209;99.058;93.465;108.065;
1900-01-01 19:03:16;369.0;1745658196;94.278;99.094;93.512;108.065;
1900-01-01 19:03:16;370.0;1745658196;94.278;99.094;93.512;108.039;
1900-01-01 19:03:17;371.0;1745658197;94.202;99.016;93.531;108.025;
1900-01-01 19:03:18;372.0;1745658198;94.322;99.046;93.531;108.025;
1900-01-01 19:03:20;373.0;1745658200;94.233;99.046;93.539;108.064;
1900-01-01 19:03:20;374.0;1745658200;94.233;99.076;93.485;108.064;
1900-01-01 19:03:21;375.0;1745658201;94.273;99.002;93.485;108.107;
1900-01-01 19:03:22;376.0;1745658202;94.234;99.002;93.493;108.042;
1900-01-01 19:03:23;377.0;1745658203;94.234;99.064;93.39;108.042;
1900-01-01 19:03:24;378.0;1745658204;94.299;99.02;93.39;107.991;
1900-01-01 19:03:25;379.0;1745658205;94.299;99.02;93.39;108.058;
1900-01-01 19:03:26;380.0;1745658206;94.322;99.048;93.47;108.058;
1900-01-01 19:03:27;381.0;1745658207;94.383;99.079;93.47;108.092;
1900-01-01 19:03:28;382.0;1745658208;94.383;99.079;93.401;108.092;
1900-01-01 19:03:29;383.0;1745658209;94.336;99.047;93.366;108.092;
1900-01-01 19:03:30;384.0;1745658210;94.331;99.068;93.366;108.046;
1900-01-01 19:03:31;385.0;1745658211;94.331;99.068;93.479;108.086;
1900-01-01 19:03:32;386.0;1745658212;94.316;98.965;93.465;108.086;
1900-01-01 19:03:33;387.0;1745658213;94.341;98.965;93.465;108.092;
1900-01-01 19:03:34;388.0;1745658214;94.341;99.056;93.379;108.1;
1900-01-01 19:03:36;389.0;1745658216;94.204;98.997;93.484;108.1;
1900-01-01 19:03:36;390.0;1745658216;94.17;98.997;93.484;108.018;
1900-01-01 19:03:37;391.0;1745658217;94.17;98.971;93.44;108.057;
1900-01-01 19:03:38;392.0;1745658218;94.148;99.102;93.44;108.057;
1900-01-01 19:03:40;393.0;1745658220;94.185;99.102;93.443;108.04;
1900-01-01 19:03:40;394.0;1745658220;94.185;98.964;93.463;108.04;
1900-01-01 19:03:41;395.0;1745658221;94.221;99.002;93.463;108.105;
1900-01-01 19:03:42;396.0;1745658222;94.221;99.002;93.4;108.052;
1900-01-01 19:03:43;397.0;1745658223;94.194;98.948;93.234;108.052;
1900-01-01 19:03:44;398.0;1745658224;94.168;99.014;93.234;107.976;
1900-01-01 19:03:45;399.0;1745658225;94.168;99.014;93.297;108.04;
1900-01-01 19:03:46;400.0;1745658226;94.285;98.955;93.246;108.04;
1900-01-01 19:03:47;401.0;1745658227;94.207;98.955;93.246;108.097;
1900-01-01 19:03:48;402.0;1745658228;94.207;98.882;93.209;108.099;
1900-01-01 19:03:49;403.0;1745658229;94.145;98.835;93.209;108.099;
1900-01-01 19:03:50;404.0;1745658230;94.192;98.835;93.21;107.956;
1900-01-01 19:03:51;405.0;1745658231;94.192;98.882;93.289;108.018;
1900-01-01 19:03:53;406.0;1745658233;94.196;98.894;93.278;108.018;
1900-01-01 19:03:53;407.0;1745658233;94.131;98.894;93.278;108.091;
1900-01-01 19:03:54;408.0;1745658234;94.131;98.817;93.222;108.034;
1900-01-01 19:03:55;409.0;1745658235;94.029;98.833;93.192;108.034;
1900-01-01 19:03:56;410.0;1745658236;94.095;98.833;93.192;108.101;
1900-01-01 19:03:57;411.0;1745658237;94.095;98.898;93.113;108.06;
1900-01-01 19:03:58;412.0;1745658238;94.006;98.788;93.113;108.06;
1900-01-01 19:03:59;413.0;1745658239;94.047;98.788;93.255;108.031;
1900-01-01 19:04:00;414.0;1745658240;94.047;98.817;93.251;108.031;
1900-01-01 19:04:01;415.0;1745658241;93.966;98.807;93.251;107.989;
1900-01-01 19:04:02;416.0;1745658242;93.974;98.807;93.243;108.009;
1900-01-01 19:04:03;417.0;1745658243;93.974;98.671;93.269;108.009;
1900-01-01 19:04:04;418.0;1745658244;93.878;98.696;93.269;108.039;
1900-01-01 19:04:05;419.0;1745658245;93.878;98.696;93.226;108.027;
1900-01-01 19:04:06;420.0;1745658246;93.855;98.579;93.234;108.027;
1900-01-01 19:04:07;421.0;1745658247;93.735;98.681;93.234;108.067;
1900-01-01 19:04:08;422.0;1745658248;93.735;98.681;93.289;107.979;
1900-01-01 19:04:09;423.0;1745658249;93.775;98.698;93.249;107.979;
1900-01-01 19:04:10;424.0;1745658250;93.692;98.694;93.249;108.042;
1900-01-01 19:04:11;425.0;1745658251;93.692;98.694;93.315;108.087;
1900-01-01 19:04:12;426.0;1745658252;93.634;98.653;93.227;108.087;
1900-01-01 19:04:13;427.0;1745658253;93.584;98.653;93.227;108.078;
1900-01-01 19:04:14;428.0;1745658254;93.584;98.709;93.234;108.069;
1900-01-01 19:04:15;429.0;1745658255;93.506;98.641;93.181;108.069;
1900-01-01 19:04:16;430.0;1745658256;93.369;98.68;93.181;108.027;
1900-01-01 19:04:17;431.0;1745658257;93.369;98.68;93.09;108.059;
1900-01-01 19:04:18;432.0;1745658258;93.433;98.609;93.043;108.059;
1900-01-01 19:04:19;433.0;1745658259;93.44;98.723;93.043;108.011;
1900-01-01 19:04:20;434.0;1745658260;93.44;98.723;93.007;108.032;
1900-01-01 19:04:21;435.0;1745658261;93.385;98.588;92.933;107.984;
1900-01-01 19:04:23;436.0;1745658263;93.445;98.607;92.933;107.984;
1900-01-01 19:04:23;437.0;1745658263;93.445;98.607;93.06;108.116;
1900-01-01 19:04:24;438.0;1745658264;93.366;98.636;93.075;108.116;
1900-01-01 19:04:25;439.0;1745658265;93.445;98.573;93.075;108.026;
1900-01-01 19:04:26;440.0;1745658266;93.325;98.573;93.069;108.062;
1900-01-01 19:04:27;441.0;1745658267;93.325;98.569;93.054;108.062;
1900-01-01 19:04:28;442.0;1745658268;93.415;98.624;93.054;108.034;
1900-01-01 19:04:29;443.0;1745658269;93.462;98.624;93.074;108.075;
1900-01-01 19:04:30;444.0;1745658270;93.462;98.645;92.98;108.075;
1900-01-01 19:04:31;445.0;1745658271;93.347;98.645;92.98;108.107;
1900-01-01 19:04:32;446.0;1745658272;93.347;98.538;93.045;107.985;
1900-01-01 19:04:33;447.0;1745658273;93.402;98.581;93.048;107.985;
1900-01-01 19:04:35;448.0;1745658275;93.362;98.497;93.048;108.137;
1900-01-01 19:04:35;449.0;1745658275;93.362;98.497;93.115;108.011;
1900-01-01 19:04:36;450.0;1745658276;93.277;98.442;93.119;108.011;
1900-01-01 19:04:37;451.0;1745658277;93.237;98.442;93.119;107.971;
1900-01-01 19:04:38;452.0;1745658278;93.237;98.585;93.156;108.089;
1900-01-01 19:04:39;453.0;1745658279;93.157;98.467;93.103;108.089;
1900-01-01 19:04:40;454.0;1745658280;93.183;98.467;93.103;108.019;
1900-01-01 19:04:41;455.0;1745658281;93.183;98.417;93.03;108.081;
1900-01-01 19:04:43;456.0;1745658283;93.138;98.551;92.907;108.081;
1900-01-01 19:04:43;457.0;1745658283;93.072;98.551;92.907;108.014;
1900-01-01 19:04:44;458.0;1745658284;93.072;98.585;92.986;108.059;
1900-01-01 19:04:45;459.0;1745658285;93.048;98.431;92.986;108.059;
1900-01-01 19:04:46;460.0;1745658286;93.048;98.431;92.99;108.02;
1900-01-01 19:04:47;461.0;1745658287;92.927;98.58;92.889;108.02;
1900-01-01 19:04:48;462.0;1745658288;92.954;98.507;92.889;108.007;
1900-01-01 19:04:49;463.0;1745658289;92.954;98.507;92.723;108.029;
1900-01-01 19:04:50;464.0;1745658290;92.999;98.455;92.815;108.029;
1900-01-01 19:04:51;465.0;1745658291;92.943;98.495;92.815;108.009;
1900-01-01 19:04:52;466.0;1745658292;92.943;98.495;92.688;107.925;
1900-01-01 19:04:53;467.0;1745658293;92.944;98.465;92.658;107.925;
1900-01-01 19:04:54;468.0;1745658294;93.086;98.49;92.658;108.138;
1900-01-01 19:04:55;469.0;1745658295;93.086;98.49;92.732;108.01;
1900-01-01 19:04:56;470.0;1745658296;93.008;98.374;92.664;108.01;
1900-01-01 19:04:57;471.0;1745658297;92.95;98.374;92.664;107.963;
1900-01-01 19:04:58;472.0;1745658298;92.95;98.448;92.7;107.999;
1900-01-01 19:04:59;473.0;1745658299;93.0;98.452;92.603;107.999;
1900-01-01 19:05:00;474.0;1745658300;92.974;98.452;92.603;107.967;
1900-01-01 19:05:01;475.0;1745658301;92.974;98.433;92.586;108.091;
1900-01-01 19:05:02;476.0;1745658302;92.987;98.415;92.727;108.091;
1900-01-01 19:05:03;477.0;1745658303;93.086;98.415;92.727;107.998;
1900-01-01 19:05:04;478.0;1745658304;93.086;98.407;92.79;108.125;
1900-01-01 19:05:05;479.0;1745658305;93.024;98.299;92.785;108.125;
1900-01-01 19:05:06;480.0;1745658306;93.02;98.299;92.785;108.027;
1900-01-01 19:05:07;481.0;1745658307;93.02;98.45;92.742;107.977;
1900-01-01 19:05:08;482.0;1745658308;93.115;98.355;92.742;107.977;
1900-01-01 19:05:09;483.0;1745658309;93.115;98.355;92.642;107.969;
1900-01-01 19:05:10;484.0;1745658310;93.012;98.317;92.554;108.057;
1900-01-01 19:05:11;485.0;1745658311;92.98;98.309;92.554;108.057;
1900-01-01 19:05:12;486.0;1745658312;92.98;98.309;92.652;108.043;
1900-01-01 19:05:13;487.0;1745658313;92.987;98.333;92.682;108.043;
1900-01-01 19:05:15;488.0;1745658315;92.915;98.272;92.682;108.052;
1900-01-01 19:05:15;489.0;1745658315;92.915;98.272;92.703;108.083;
1900-01-01 19:05:16;490.0;1745658316;92.899;98.379;92.618;108.083;
1900-01-01 19:05:17;491.0;1745658317;92.873;98.379;92.618;107.968;
1900-01-01 19:05:18;492.0;1745658318;92.873;98.221;92.607;108.061;
1900-01-01 19:05:19;493.0;1745658319;92.897;98.298;92.685;108.061;
1900-01-01 19:05:20;494.0;1745658320;92.975;98.298;92.685;108.021;
1900-01-01 19:05:21;495.0;1745658321;92.975;98.176;92.696;107.964;
1900-01-01 19:05:22;496.0;1745658322;92.991;98.234;92.675;107.964;
1900-01-01 19:05:24;497.0;1745658324;92.956;98.26;92.675;108.034;
1900-01-01 19:05:24;498.0;1745658324;92.956;98.26;92.656;108.009;
1900-01-01 19:05:25;499.0;1745658325;92.999;98.246;92.638;108.009;
1900-01-01 19:05:26;500.0;1745658326;93.004;98.246;92.638;108.013;
1900-01-01 19:05:27;501.0;1745658327;93.004;98.173;92.681;107.974;
1900-01-01 19:05:28;502.0;1745658328;92.999;98.225;92.681;107.974;
1900-01-01 19:05:29;503.0;1745658329;92.997;98.225;92.694;108.017;
1900-01-01 19:05:30;504.0;1745658330;92.997;98.169;92.73;108.0;
1900-01-01 19:05:32;505.0;1745658332;93.007;98.212;92.58;108.0;
1900-01-01 19:05:32;506.0;1745658332;92.951;98.212;92.58;107.963;
1900-01-01 19:05:33;507.0;1745658333;92.951;98.331;92.543;107.969;
1900-01-01 19:05:34;508.0;1745658334;92.924;98.22;92.543;107.969;
1900-01-01 19:05:35;509.0;1745658335;92.924;98.22;92.516;108.048;
1900-01-01 19:05:36;510.0;1745658336;92.742;98.164;92.45;108.068;
1900-01-01 19:05:37;511.0;1745658337;92.783;98.174;92.45;108.068;
1900-01-01 19:05:38;512.0;1745658338;92.783;98.174;92.415;107.962;
1900-01-01 19:05:39;513.0;1745658339;92.746;98.227;92.485;108.049;
1900-01-01 19:05:40;514.0;1745658340;92.691;98.192;92.485;108.049;
1900-01-01 19:05:41;515.0;1745658341;92.691;98.192;92.437;107.962;
1900-01-01 19:05:42;516.0;1745658342;92.674;98.124;92.496;107.962;
1900-01-01 19:05:44;517.0;1745658344;92.63;98.101;92.496;107.979;
1900-01-01 19:05:44;518.0;1745658344;92.63;98.101;92.569;107.96;
1900-01-01 19:05:45;519.0;1745658345;92.643;98.155;92.522;107.96;
1900-01-01 19:05:46;520.0;1745658346;92.645;98.155;92.522;107.97;
1900-01-01 19:05:47;521.0;1745658347;92.645;98.065;92.395;107.905;
1900-01-01 19:05:48;522.0;1745658348;92.541;98.11;92.395;107.905;
1900-01-01 19:05:49;523.0;1745658349;92.548;98.11;92.375;108.012;
1900-01-01 19:05:50;524.0;1745658350;92.548;98.084;92.199;108.009;
1900-01-01 19:05:51;525.0;1745658351;92.569;98.063;92.199;108.009;
1900-01-01 19:05:52;526.0;1745658352;92.452;98.063;92.302;108.004;
1900-01-01 19:05:53;527.0;1745658353;92.452;98.061;92.263;107.918;
1900-01-01 19:05:54;528.0;1745658354;92.428;98.035;92.263;107.918;
1900-01-01 19:05:55;529.0;1745658355;92.428;98.035;92.254;107.996;
1900-01-01 19:05:56;530.0;1745658356;92.307;98.021;92.286;107.996;
1900-01-01 19:05:58;531.0;1745658358;92.372;98.053;92.286;107.929;
1900-01-01 19:05:58;532.0;1745658358;92.372;98.053;92.287;107.992;
1900-01-01 19:05:59;533.0;1745658359;92.318;98.099;92.358;107.992;
1900-01-01 19:06:00;534.0;1745658360;92.382;97.969;92.358;107.919;
1900-01-01 19:06:01;535.0;1745658361;92.382;97.969;92.361;107.873;
1900-01-01 19:06:02;536.0;1745658362;92.302;98.013;92.394;107.873;
1900-01-01 19:06:03;537.0;1745658363;92.202;98.013;92.394;107.943;
1900-01-01 19:06:04;538.0;1745658364;92.202;98.001;92.378;108.002;
1900-01-01 19:06:05;539.0;1745658365;92.182;98.001;92.378;108.002;
1900-01-01 19:06:06;540.0;1745658366;92.151;98.001;92.334;107.94;
1900-01-01 19:06:07;541.0;1745658367;92.151;98.085;92.334;108.003;
1900-01-01 19:06:09;542.0;1745658369;92.178;97.958;92.278;108.003;
1900-01-01 19:06:09;543.0;1745658369;92.152;97.958;92.278;108.02;
1900-01-01 19:06:10;544.0;1745658370;92.152;98.036;92.204;107.9;
1900-01-01 19:06:11;545.0;1745658371;92.153;97.95;92.204;107.9;
1900-01-01 19:06:12;546.0;1745658372;92.153;97.95;92.167;107.995;
1900-01-01 19:06:13;547.0;1745658373;92.201;98.024;92.079;107.995;
1900-01-01 19:06:14;548.0;1745658374;92.217;97.846;92.079;107.909;
1900-01-01 19:06:15;549.0;1745658375;92.217;97.846;92.033;107.948;
1900-01-01 19:06:16;550.0;1745658376;92.275;97.947;92.032;107.948;
1900-01-01 19:06:17;551.0;1745658377;92.271;97.873;92.032;108.045;
1900-01-01 19:06:18;552.0;1745658378;92.271;97.873;91.983;107.963;
1900-01-01 19:06:19;553.0;1745658379;92.222;97.961;92.126;107.963;
1900-01-01 19:06:21;554.0;1745658381;92.178;97.958;92.126;107.998;
1900-01-01 19:06:21;555.0;1745658381;92.178;97.958;92.085;107.914;
1900-01-01 19:06:22;556.0;1745658382;92.224;97.807;92.193;107.914;
1900-01-01 19:06:23;557.0;1745658383;92.161;97.807;92.193;108.005;
1900-01-01 19:06:24;558.0;1745658384;92.161;97.855;92.189;108.063;
1900-01-01 19:06:25;559.0;1745658385;92.178;97.889;92.189;108.063;
1900-01-01 19:06:26;560.0;1745658386;92.15;97.889;92.206;108.044;
1900-01-01 19:06:27;561.0;1745658387;92.15;97.845;92.226;107.951;
1900-01-01 19:06:28;562.0;1745658388;92.119;97.885;92.226;107.951;
1900-01-01 19:06:30;563.0;1745658390;91.993;97.885;92.191;108.002;
1900-01-01 19:06:30;564.0;1745658390;91.993;97.941;92.115;107.952;
1900-01-01 19:06:31;565.0;1745658391;91.987;97.957;92.115;107.952;
1900-01-01 19:06:32;566.0;1745658392;91.978;97.957;92.028;107.908;
1900-01-01 19:06:33;567.0;1745658393;91.978;97.91;92.082;107.908;
1900-01-01 19:06:34;568.0;1745658394;92.021;97.953;92.082;107.963;
1900-01-01 19:06:35;569.0;1745658395;92.025;97.953;92.01;108.033;
1900-01-01 19:06:36;570.0;1745658396;92.025;98.016;92.059;108.033;
1900-01-01 19:06:37;571.0;1745658397;92.012;97.956;92.059;107.93;
1900-01-01 19:06:38;572.0;1745658398;92.012;97.956;92.139;107.923;
1900-01-01 19:06:40;573.0;1745658400;91.93;97.896;92.082;107.96;
1900-01-01 19:06:40;574.0;1745658400;91.894;97.891;92.082;107.96;
1900-01-01 19:06:41;575.0;1745658401;91.894;97.891;92.087;108.007;
1900-01-01 19:06:42;576.0;1745658402;91.929;97.968;92.005;108.007;
1900-01-01 19:06:43;577.0;1745658403;91.84;97.968;92.005;107.983;
1900-01-01 19:06:44;578.0;1745658404;91.84;97.85;91.851;107.924;
1900-01-01 19:06:45;579.0;1745658405;91.883;97.882;91.851;107.924;
1900-01-01 19:06:46;580.0;1745658406;91.929;97.882;91.936;107.864;
1900-01-01 19:06:47;581.0;1745658407;91.929;97.849;92.074;108.027;
1900-01-01 19:06:48;582.0;1745658408;91.938;97.668;92.074;108.027;
1900-01-01 19:06:49;583.0;1745658409;91.997;97.668;92.031;107.979;
1900-01-01 19:06:50;584.0;1745658410;91.997;97.781;92.014;107.983;
1900-01-01 19:06:51;585.0;1745658411;92.011;97.728;92.014;107.983;
1900-01-01 19:06:52;586.0;1745658412;92.015;97.728;91.971;107.882;
1900-01-01 19:06:53;587.0;1745658413;92.015;97.682;92.007;107.882;
1900-01-01 19:06:54;588.0;1745658414;92.029;97.671;92.007;108.028;
1900-01-01 19:06:55;589.0;1745658415;92.055;97.671;91.992;107.957;
1900-01-01 19:06:56;590.0;1745658416;92.055;97.732;91.994;107.957;
1900-01-01 19:06:57;591.0;1745658417;92.173;97.721;91.994;107.994;
1900-01-01 19:06:58;592.0;1745658418;92.173;97.721;91.985;107.891;
1900-01-01 19:06:59;593.0;1745658419;92.107;97.745;92.007;107.891;
1900-01-01 19:07:00;594.0;1745658420;92.092;97.745;92.007;107.933;
1900-01-01 19:07:01;595.0;1745658421;92.092;97.718;91.97;107.922;
1900-01-01 19:07:02;596.0;1745658422;92.124;97.759;91.854;107.922;
1900-01-01 19:07:03;597.0;1745658423;92.091;97.759;91.854;107.999;
1900-01-01 19:07:04;598.0;1745658424;92.091;97.789;91.795;108.014;
1900-01-01 19:07:05;599.0;1745658425;91.999;97.739;91.663;108.014;
1900-01-01 19:07:06;600.0;1745658426;91.914;97.739;91.663;107.937;
1900-01-01 19:07:07;601.0;1745658427;91.914;97.666;91.596;107.91;
1900-01-01 19:07:08;602.0;1745658428;91.822;97.809;91.59;107.91;
1900-01-01 19:07:09;603.0;1745658429;91.748;97.809;91.59;108.064;
1900-01-01 19:07:10;604.0;1745658430;91.748;97.78;91.516;107.995;
1900-01-01 19:07:11;605.0;1745658431;91.584;97.696;91.516;107.995;
1900-01-01 19:07:12;606.0;1745658432;91.548;97.696;91.505;108.053;
1900-01-01 19:07:13;607.0;1745658433;91.548;97.69;91.55;108.053;
1900-01-01 19:07:14;608.0;1745658434;91.499;97.639;91.55;108.094;
1900-01-01 19:07:15;609.0;1745658435;91.545;97.639;91.52;107.911;
1900-01-01 19:07:16;610.0;1745658436;91.545;97.597;91.548;107.911;
1900-01-01 19:07:17;611.0;1745658437;91.508;97.603;91.548;107.979;
1900-01-01 19:07:19;612.0;1745658439;91.441;97.603;91.627;107.944;
1900-01-01 19:07:19;613.0;1745658439;91.441;97.603;91.653;107.944;
1900-01-01 19:07:20;614.0;1745658440;91.539;97.643;91.653;107.969;
1900-01-01 19:07:22;615.0;1745658442;91.539;97.643;91.799;107.932;
1900-01-01 19:07:22;616.0;1745658442;91.527;97.578;91.79;107.932;
1900-01-01 19:07:23;617.0;1745658443;91.502;97.654;91.79;107.95;
1900-01-01 19:07:24;618.0;1745658444;91.502;97.654;91.797;107.862;
1900-01-01 19:07:25;619.0;1745658445;91.555;97.618;91.844;107.862;
1900-01-01 19:07:26;620.0;1745658446;91.52;97.618;91.844;107.937;
1900-01-01 19:07:27;621.0;1745658447;91.52;97.625;91.824;107.933;
1900-01-01 19:07:28;622.0;1745658448;91.519;97.667;91.824;107.933;
1900-01-01 19:07:29;623.0;1745658449;91.52;97.667;91.822;108.025;
1900-01-01 19:07:30;624.0;1745658450;91.52;97.462;91.837;108.025;
1900-01-01 19:07:31;625.0;1745658451;91.505;97.515;91.837;107.882;
1900-01-01 19:07:32;626.0;1745658452;91.506;97.515;91.888;107.982;
1900-01-01 19:07:33;627.0;1745658453;91.506;97.395;91.86;107.989;
1900-01-01 19:07:34;628.0;1745658454;91.518;97.474;91.86;107.989;
1900-01-01 19:07:35;629.0;1745658455;91.518;97.474;91.737;107.932;
1900-01-01 19:07:36;630.0;1745658456;91.513;97.383;91.702;107.932;
1900-01-01 19:07:37;631.0;1745658457;91.475;97.383;91.702;107.956;
1900-01-01 19:07:38;632.0;1745658458;91.475;97.428;91.589;107.948;
1900-01-01 19:07:39;633.0;1745658459;91.473;97.44;91.567;107.948;
1900-01-01 19:07:40;634.0;1745658460;91.501;97.44;91.567;107.903;
1900-01-01 19:07:41;635.0;1745658461;91.501;97.414;91.571;107.886;
1900-01-01 19:07:42;636.0;1745658462;91.564;97.456;91.418;107.886;
1900-01-01 19:07:43;637.0;1745658463;91.511;97.456;91.418;107.959;
1900-01-01 19:07:44;638.0;1745658464;91.511;97.399;91.46;108.018;
1900-01-01 19:07:46;639.0;1745658466;91.473;97.406;91.43;108.018;
1900-01-01 19:07:46;640.0;1745658466;91.548;97.406;91.43;107.868;
1900-01-01 19:07:47;641.0;1745658467;91.548;97.464;91.464;107.981;
1900-01-01 19:07:49;642.0;1745658469;91.513;97.441;91.47;107.981;
1900-01-01 19:07:49;643.0;1745658469;91.512;97.441;91.47;107.97;
1900-01-01 19:07:50;644.0;1745658470;91.512;97.327;91.497;107.877;
1900-01-01 19:07:51;645.0;1745658471;91.5;97.422;91.508;107.877;
1900-01-01 19:07:52;646.0;1745658472;91.46;97.422;91.508;107.964;
1900-01-01 19:07:53;647.0;1745658473;91.46;97.39;91.46;107.896;
1900-01-01 19:07:54;648.0;1745658474;91.474;97.398;91.46;107.896;
1900-01-01 19:07:55;649.0;1745658475;91.535;97.398;91.53;108.02;
1900-01-01 19:07:56;650.0;1745658476;91.535;97.323;91.462;108.02;
1900-01-01 19:07:57;651.0;1745658477;91.579;97.352;91.462;107.897;
1900-01-01 19:07:58;652.0;1745658478;91.579;97.352;91.454;107.928;
1900-01-01 19:07:59;653.0;1745658479;91.509;97.283;91.354;107.997;
1900-01-01 19:08:00;654.0;1745658480;91.463;97.283;91.354;107.997;
1900-01-01 19:08:01;655.0;1745658481;91.463;97.378;91.323;107.928;
1900-01-01 19:08:02;656.0;1745658482;91.513;97.273;91.283;107.928;
1900-01-01 19:08:03;657.0;1745658483;91.458;97.316;91.283;107.935;
1900-01-01 19:08:04;658.0;1745658484;91.458;97.316;91.385;107.938;
1900-01-01 19:08:05;659.0;1745658485;91.491;97.42;91.282;107.938;
1900-01-01 19:08:06;660.0;1745658486;91.505;97.42;91.282;108.019;
1900-01-01 19:08:07;661.0;1745658487;91.505;97.345;91.355;107.899;
1900-01-01 19:08:08;662.0;1745658488;91.371;97.257;91.354;107.899;
1900-01-01 19:08:09;663.0;1745658489;91.453;97.257;91.354;107.957;
1900-01-01 19:08:10;664.0;1745658490;91.453;97.283;91.334;108.045;
1900-01-01 19:08:11;665.0;1745658491;91.483;97.312;91.334;108.045;
1900-01-01 19:08:12;666.0;1745658492;91.308;97.312;91.396;107.995;
1900-01-01 19:08:14;667.0;1745658494;91.308;97.298;91.396;107.948;
1900-01-01 19:08:14;668.0;1745658494;91.252;97.236;91.396;107.948;
1900-01-01 19:08:15;669.0;1745658495;91.252;97.236;91.462;108.011;
1900-01-01 19:08:16;670.0;1745658496;91.2;97.322;91.373;107.957;
1900-01-01 19:08:17;671.0;1745658497;91.111;97.322;91.373;107.957;
1900-01-01 19:08:18;672.0;1745658498;91.111;97.279;91.323;107.931;
1900-01-01 19:08:19;673.0;1745658499;91.055;97.255;91.315;107.931;
1900-01-01 19:08:21;674.0;1745658501;90.974;97.28;91.315;107.973;
1900-01-01 19:08:21;675.0;1745658501;90.974;97.28;91.279;108.051;
1900-01-01 19:08:22;676.0;1745658502;91.011;97.232;91.171;108.051;
1900-01-01 19:08:23;677.0;1745658503;90.988;97.302;91.171;108.035;
1900-01-01 19:08:24;678.0;1745658504;90.988;97.302;91.159;107.982;
1900-01-01 19:08:25;679.0;1745658505;90.901;97.267;91.184;107.982;
1900-01-01 19:08:26;680.0;1745658506;90.977;97.215;91.184;107.933;
1900-01-01 19:08:27;681.0;1745658507;90.977;97.215;91.179;107.898;
1900-01-01 19:08:28;682.0;1745658508;90.908;97.236;91.087;107.898;
1900-01-01 19:08:29;683.0;1745658509;90.786;97.275;91.087;107.975;
1900-01-01 19:08:30;684.0;1745658510;90.786;97.275;91.061;107.992;
1900-01-01 19:08:31;685.0;1745658511;90.789;97.277;91.194;107.992;
1900-01-01 19:08:32;686.0;1745658512;90.807;97.277;91.194;107.882;
1900-01-01 19:08:33;687.0;1745658513;90.807;97.236;91.179;107.98;
1900-01-01 19:08:34;688.0;1745658514;90.816;97.306;91.179;107.98;
1900-01-01 19:08:35;689.0;1745658515;90.815;97.306;91.238;107.871;
1900-01-01 19:08:36;690.0;1745658516;90.815;97.2;91.16;107.871;
1900-01-01 19:08:37;691.0;1745658517;90.83;97.174;91.16;107.941;
1900-01-01 19:08:38;692.0;1745658518;90.883;97.174;91.139;107.925;
1900-01-01 19:08:39;693.0;1745658519;90.883;97.084;91.194;107.925;
1900-01-01 19:08:40;694.0;1745658520;90.925;97.085;91.194;107.862;
1900-01-01 19:08:41;695.0;1745658521;90.917;97.085;91.097;107.855;
1900-01-01 19:08:42;696.0;1745658522;90.917;97.122;91.225;107.855;
1900-01-01 19:08:43;697.0;1745658523;90.901;97.022;91.225;107.937;
1900-01-01 19:08:44;698.0;1745658524;90.901;97.022;91.211;107.947;
1900-01-01 19:08:45;699.0;1745658525;90.858;97.052;91.196;107.947;
1900-01-01 19:08:46;700.0;1745658526;90.867;97.052;91.196;107.913;
1900-01-01 19:08:47;701.0;1745658527;90.867;97.091;91.215;107.922;
1900-01-01 19:08:49;702.0;1745658529;90.962;96.998;91.08;107.922;
1900-01-01 19:08:49;703.0;1745658529;90.933;96.998;91.08;107.884;
1900-01-01 19:08:50;704.0;1745658530;90.933;96.996;91.039;107.903;
1900-01-01 19:08:51;705.0;1745658531;90.92;96.982;91.045;107.903;
1900-01-01 19:08:52;706.0;1745658532;91.0;96.982;91.045;107.92;
1900-01-01 19:08:53;707.0;1745658533;91.0;96.916;90.947;107.857;
1900-01-01 19:08:54;708.0;1745658534;90.998;96.951;90.929;107.857;
1900-01-01 19:08:55;709.0;1745658535;91.039;96.951;90.929;107.912;
1900-01-01 19:08:56;710.0;1745658536;91.039;96.915;90.866;107.904;
1900-01-01 19:08:57;711.0;1745658537;90.99;96.935;90.866;107.904;
1900-01-01 19:08:59;712.0;1745658539;91.043;96.935;90.887;107.931;
1900-01-01 19:08:59;713.0;1745658539;91.043;96.927;90.931;107.931;
