Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 17:23:03;357.0;1745652183;95.104;100.174;97.814;112.803;
1900-01-01 17:23:04;358.0;1745652184;95.089;100.207;97.814;112.803;
1900-01-01 17:23:05;359.0;1745652185;95.089;100.207;97.861;112.836;
1900-01-01 17:23:06;360.0;1745652186;95.067;100.089;97.853;112.836;
1900-01-01 17:23:07;361.0;1745652187;94.942;100.089;97.853;112.799;
1900-01-01 17:23:08;362.0;1745652188;94.942;100.188;97.815;112.874;
1900-01-01 17:23:09;363.0;1745652189;94.98;100.19;97.793;112.874;
1900-01-01 17:23:10;364.0;1745652190;94.953;100.19;97.793;112.826;
1900-01-01 17:23:11;365.0;1745652191;94.953;100.124;97.824;112.83;
1900-01-01 17:23:12;366.0;1745652192;94.986;100.239;97.679;112.83;
1900-01-01 17:23:13;367.0;1745652193;94.965;100.239;97.679;112.879;
1900-01-01 17:23:14;368.0;1745652194;94.965;100.127;97.784;112.892;
1900-01-01 17:23:15;369.0;1745652195;94.972;100.14;97.749;112.892;
1900-01-01 17:23:16;370.0;1745652196;94.843;100.14;97.749;112.86;
1900-01-01 17:23:17;371.0;1745652197;94.843;100.124;97.792;112.851;
1900-01-01 17:23:18;372.0;1745652198;94.775;99.971;97.792;112.851;
1900-01-01 17:23:19;373.0;1745652199;94.833;99.971;97.779;112.828;
1900-01-01 17:23:21;374.0;1745652201;94.833;99.953;97.783;112.822;
1900-01-01 17:23:21;375.0;1745652201;94.801;99.964;97.783;112.822;
1900-01-01 17:23:22;376.0;1745652202;94.812;99.964;97.74;112.804;
1900-01-01 17:23:23;377.0;1745652203;94.812;100.046;97.847;112.833;
1900-01-01 17:23:24;378.0;1745652204;94.776;99.858;97.847;112.833;
1900-01-01 17:23:25;379.0;1745652205;94.656;99.858;97.847;112.734;
1900-01-01 17:23:26;380.0;1745652206;94.656;99.895;97.795;112.734;
1900-01-01 17:23:27;381.0;1745652207;94.646;99.849;97.795;112.918;
1900-01-01 17:23:28;382.0;1745652208;94.548;99.849;97.777;112.79;
1900-01-01 17:23:29;383.0;1745652209;94.548;99.917;97.784;112.876;
1900-01-01 17:23:30;384.0;1745652210;94.569;99.954;97.784;112.876;
1900-01-01 17:23:31;385.0;1745652211;94.562;99.954;97.894;112.749;
1900-01-01 17:23:32;386.0;1745652212;94.562;99.882;97.844;112.749;
1900-01-01 17:23:33;387.0;1745652213;94.553;99.927;97.844;112.957;
1900-01-01 17:23:34;388.0;1745652214;94.553;99.927;97.833;112.889;
1900-01-01 17:23:35;389.0;1745652215;94.572;99.897;97.83;112.889;
1900-01-01 17:23:36;390.0;1745652216;94.446;99.897;97.83;112.862;
1900-01-01 17:23:37;391.0;1745652217;94.446;100.009;97.82;112.835;
1900-01-01 17:23:38;392.0;1745652218;94.484;99.89;97.826;112.835;
1900-01-01 17:23:39;393.0;1745652219;94.474;99.89;97.826;112.797;
1900-01-01 17:23:40;394.0;1745652220;94.474;99.845;97.863;112.966;
1900-01-01 17:23:41;395.0;1745652221;94.479;99.918;97.863;112.966;
1900-01-01 17:23:42;396.0;1745652222;94.471;99.918;97.828;112.8;
1900-01-01 17:23:43;397.0;1745652223;94.471;99.991;97.832;112.878;
1900-01-01 17:23:45;398.0;1745652225;94.517;99.972;97.814;112.878;
1900-01-01 17:23:45;399.0;1745652225;94.489;99.972;97.814;112.922;
1900-01-01 17:23:46;400.0;1745652226;94.489;99.908;97.85;112.868;
1900-01-01 17:23:47;401.0;1745652227;94.437;99.942;97.85;112.868;
1900-01-01 17:23:48;402.0;1745652228;94.478;99.942;97.857;112.778;
1900-01-01 17:23:49;403.0;1745652229;94.478;99.86;97.896;112.829;
1900-01-01 17:23:50;404.0;1745652230;94.411;99.905;97.896;112.829;
1900-01-01 17:23:51;405.0;1745652231;94.411;99.905;97.953;112.886;
1900-01-01 17:23:52;406.0;1745652232;94.382;99.943;97.924;112.886;
1900-01-01 17:23:54;407.0;1745652234;94.342;99.958;97.924;112.863;
1900-01-01 17:23:54;408.0;1745652234;94.342;99.958;97.814;112.745;
1900-01-01 17:23:55;409.0;1745652235;94.334;99.985;97.902;112.745;
1900-01-01 17:23:57;410.0;1745652237;94.274;100.018;97.902;112.77;
1900-01-01 17:23:57;411.0;1745652237;94.274;100.018;97.823;112.769;
1900-01-01 17:23:58;412.0;1745652238;94.137;99.864;97.813;112.769;
1900-01-01 17:23:59;413.0;1745652239;94.114;99.897;97.813;112.802;
1900-01-01 17:24:00;414.0;1745652240;94.114;99.897;97.752;112.804;
1900-01-01 17:24:01;415.0;1745652241;94.127;99.856;97.777;112.804;
1900-01-01 17:24:02;416.0;1745652242;94.098;99.856;97.777;112.834;
1900-01-01 17:24:03;417.0;1745652243;94.098;99.832;97.816;112.719;
1900-01-01 17:24:04;418.0;1745652244;94.143;99.778;97.774;112.719;
1900-01-01 17:24:05;419.0;1745652245;94.182;99.778;97.774;112.808;
1900-01-01 17:24:06;420.0;1745652246;94.182;99.668;97.735;112.75;
1900-01-01 17:24:07;421.0;1745652247;94.177;99.687;97.787;112.75;
1900-01-01 17:24:09;422.0;1745652249;94.201;99.729;97.787;112.742;
1900-01-01 17:24:09;423.0;1745652249;94.201;99.729;97.779;112.858;
1900-01-01 17:24:10;424.0;1745652250;94.142;99.827;97.796;112.858;
1900-01-01 17:24:11;425.0;1745652251;94.235;99.827;97.796;112.753;
1900-01-01 17:24:12;426.0;1745652252;94.235;99.73;97.853;112.867;
1900-01-01 17:24:13;427.0;1745652253;94.209;99.77;97.832;112.867;
1900-01-01 17:24:14;428.0;1745652254;94.214;99.77;97.832;112.633;
1900-01-01 17:24:15;429.0;1745652255;94.214;99.745;97.824;112.857;
1900-01-01 17:24:16;430.0;1745652256;94.223;99.73;97.836;112.857;
1900-01-01 17:24:17;431.0;1745652257;94.187;99.669;97.836;112.723;
1900-01-01 17:24:18;432.0;1745652258;94.187;99.669;97.855;112.755;
1900-01-01 17:24:19;433.0;1745652259;94.072;99.614;97.854;112.755;
1900-01-01 17:24:20;434.0;1745652260;94.019;99.614;97.854;112.831;
1900-01-01 17:24:21;435.0;1745652261;94.019;99.675;97.869;112.897;
1900-01-01 17:24:22;436.0;1745652262;93.93;99.606;97.892;112.897;
1900-01-01 17:24:24;437.0;1745652264;93.919;99.628;97.892;112.737;
1900-01-01 17:24:24;438.0;1745652264;93.919;99.628;97.916;112.832;
1900-01-01 17:24:25;439.0;1745652265;93.861;99.619;97.914;112.832;
1900-01-01 17:24:26;440.0;1745652266;93.848;99.494;97.914;112.813;
1900-01-01 17:24:27;441.0;1745652267;93.848;99.494;97.79;112.776;
1900-01-01 17:24:28;442.0;1745652268;93.798;99.594;97.933;112.776;
1900-01-01 17:24:29;443.0;1745652269;93.762;99.594;97.933;112.934;
1900-01-01 17:24:30;444.0;1745652270;93.762;99.481;97.869;112.868;
1900-01-01 17:24:31;445.0;1745652271;93.696;99.513;97.872;112.868;
1900-01-01 17:24:32;446.0;1745652272;93.796;99.513;97.872;112.814;
1900-01-01 17:24:33;447.0;1745652273;93.796;99.484;97.865;112.859;
1900-01-01 17:24:34;448.0;1745652274;93.712;99.457;97.884;112.859;
1900-01-01 17:24:36;449.0;1745652276;93.811;99.457;97.884;112.892;
1900-01-01 17:24:36;450.0;1745652276;93.811;99.493;97.909;112.836;
1900-01-01 17:24:37;451.0;1745652277;93.819;99.475;97.909;112.836;
1900-01-01 17:24:38;452.0;1745652278;93.794;99.475;97.904;112.832;
1900-01-01 17:24:39;453.0;1745652279;93.794;99.499;97.848;112.832;
1900-01-01 17:24:40;454.0;1745652280;93.738;99.476;97.848;112.863;
1900-01-01 17:24:41;455.0;1745652281;93.738;99.476;97.83;112.83;
1900-01-01 17:24:42;456.0;1745652282;93.824;99.442;97.893;112.83;
1900-01-01 17:24:43;457.0;1745652283;93.727;99.442;97.893;112.872;
1900-01-01 17:24:44;458.0;1745652284;93.727;99.463;97.883;112.751;
1900-01-01 17:24:45;459.0;1745652285;93.744;99.407;97.95;112.751;
1900-01-01 17:24:46;460.0;1745652286;93.695;99.407;97.95;112.685;
1900-01-01 17:24:47;461.0;1745652287;93.695;99.43;97.927;112.71;
1900-01-01 17:24:48;462.0;1745652288;93.669;99.383;97.853;112.71;
1900-01-01 17:24:49;463.0;1745652289;93.666;99.383;97.853;112.817;
1900-01-01 17:24:50;464.0;1745652290;93.666;99.321;97.805;112.812;
1900-01-01 17:24:51;465.0;1745652291;93.58;99.273;97.775;112.812;
1900-01-01 17:24:52;466.0;1745652292;93.561;99.273;97.775;112.686;
1900-01-01 17:24:53;467.0;1745652293;93.561;99.393;97.851;112.712;
1900-01-01 17:24:54;468.0;1745652294;93.571;99.476;97.851;112.712;
1900-01-01 17:24:55;469.0;1745652295;93.475;99.476;97.895;112.819;
1900-01-01 17:24:56;470.0;1745652296;93.475;99.388;97.881;112.819;
1900-01-01 17:24:57;471.0;1745652297;93.531;99.391;97.881;112.733;
1900-01-01 17:24:58;472.0;1745652298;93.425;99.391;97.786;112.767;
1900-01-01 17:24:59;473.0;1745652299;93.425;99.442;97.893;112.785;
1900-01-01 17:25:00;474.0;1745652300;93.519;99.408;97.893;112.785;
1900-01-01 17:25:01;475.0;1745652301;93.519;99.408;97.83;112.797;
1900-01-01 17:25:02;476.0;1745652302;93.544;99.398;97.833;112.797;
1900-01-01 17:25:03;477.0;1745652303;93.511;99.339;97.833;112.797;
1900-01-01 17:25:04;478.0;1745652304;93.511;99.339;97.752;112.857;
1900-01-01 17:25:05;479.0;1745652305;93.567;99.275;97.721;112.857;
1900-01-01 17:25:06;480.0;1745652306;93.511;99.328;97.721;112.712;
1900-01-01 17:25:07;481.0;1745652307;93.511;99.328;97.782;112.789;
1900-01-01 17:25:08;482.0;1745652308;93.421;99.318;97.818;112.789;
1900-01-01 17:25:09;483.0;1745652309;93.44;99.364;97.818;112.822;
1900-01-01 17:25:10;484.0;1745652310;93.44;99.364;97.854;112.782;
1900-01-01 17:25:11;485.0;1745652311;93.427;99.396;97.854;112.782;
1900-01-01 17:25:12;486.0;1745652312;93.379;99.396;97.864;112.762;
1900-01-01 17:25:13;487.0;1745652313;93.379;99.329;97.895;112.768;
1900-01-01 17:25:14;488.0;1745652314;93.325;99.371;97.895;112.768;
1900-01-01 17:25:15;489.0;1745652315;93.33;99.371;97.895;112.816;
1900-01-01 17:25:16;490.0;1745652316;93.33;99.35;97.859;112.733;
1900-01-01 17:25:18;491.0;1745652318;93.226;99.384;97.87;112.733;
1900-01-01 17:25:18;492.0;1745652318;93.25;99.384;97.87;112.804;
1900-01-01 17:25:19;493.0;1745652319;93.25;99.313;97.853;112.695;
1900-01-01 17:25:20;494.0;1745652320;93.265;99.263;97.853;112.695;
1900-01-01 17:25:21;495.0;1745652321;93.265;99.263;97.822;112.75;
1900-01-01 17:25:22;496.0;1745652322;93.203;99.21;97.815;112.757;
1900-01-01 17:25:24;497.0;1745652324;93.13;99.21;97.815;112.757;
1900-01-01 17:25:24;498.0;1745652324;93.13;99.21;97.814;112.794;
1900-01-01 17:25:25;499.0;1745652325;93.124;99.24;97.725;112.794;
1900-01-01 17:25:26;500.0;1745652326;93.069;99.191;97.725;112.781;
1900-01-01 17:25:27;501.0;1745652327;93.069;99.191;97.792;112.789;
1900-01-01 17:25:28;502.0;1745652328;93.049;99.315;97.725;112.789;
1900-01-01 17:25:29;503.0;1745652329;93.097;99.203;97.725;112.782;
1900-01-01 17:25:30;504.0;1745652330;93.097;99.203;97.784;112.652;
1900-01-01 17:25:32;505.0;1745652332;93.059;99.244;97.736;112.859;
1900-01-01 17:25:32;506.0;1745652332;93.06;99.244;97.736;112.859;
1900-01-01 17:25:33;507.0;1745652333;93.06;99.274;97.747;112.82;
1900-01-01 17:25:34;508.0;1745652334;93.021;99.194;97.728;112.82;
1900-01-01 17:25:35;509.0;1745652335;93.014;99.194;97.728;112.795;
1900-01-01 17:25:36;510.0;1745652336;93.014;99.247;97.76;112.77;
1900-01-01 17:25:37;511.0;1745652337;93.003;99.14;97.743;112.77;
1900-01-01 17:25:38;512.0;1745652338;93.023;99.116;97.743;112.702;
1900-01-01 17:25:39;513.0;1745652339;93.023;99.116;97.731;112.747;
1900-01-01 17:25:40;514.0;1745652340;92.955;99.19;97.685;112.747;
1900-01-01 17:25:41;515.0;1745652341;92.989;99.19;97.685;112.736;
1900-01-01 17:25:42;516.0;1745652342;92.989;99.079;97.69;112.833;
1900-01-01 17:25:43;517.0;1745652343;93.034;98.944;97.673;112.833;
1900-01-01 17:25:44;518.0;1745652344;92.966;98.944;97.673;112.824;
1900-01-01 17:25:45;519.0;1745652345;92.966;99.054;97.74;112.742;
1900-01-01 17:25:46;520.0;1745652346;92.975;99.068;97.803;112.742;
1900-01-01 17:25:47;521.0;1745652347;92.975;99.068;97.803;112.767;
1900-01-01 17:25:48;522.0;1745652348;93.002;99.063;97.748;112.8;
1900-01-01 17:25:49;523.0;1745652349;92.952;99.11;97.748;112.8;
1900-01-01 17:25:50;524.0;1745652350;92.952;99.11;97.887;112.717;
1900-01-01 17:25:51;525.0;1745652351;92.856;99.117;97.758;112.786;
1900-01-01 17:25:52;526.0;1745652352;92.815;99.05;97.758;112.786;
1900-01-01 17:25:53;527.0;1745652353;92.815;99.05;97.755;112.814;
1900-01-01 17:25:54;528.0;1745652354;92.746;99.16;97.712;112.814;
1900-01-01 17:25:55;529.0;1745652355;92.639;99.16;97.712;112.729;
1900-01-01 17:25:56;530.0;1745652356;92.639;99.08;97.711;112.723;
1900-01-01 17:25:57;531.0;1745652357;92.598;99.126;97.711;112.723;
1900-01-01 17:25:58;532.0;1745652358;92.685;99.126;97.671;112.728;
1900-01-01 17:25:59;533.0;1745652359;92.685;99.095;97.772;112.771;
1900-01-01 17:26:00;534.0;1745652360;92.735;99.043;97.762;112.771;
1900-01-01 17:26:01;535.0;1745652361;92.805;99.043;97.762;112.793;
1900-01-01 17:26:02;536.0;1745652362;92.805;99.04;97.719;112.731;
1900-01-01 17:26:03;537.0;1745652363;92.768;99.05;97.737;112.731;
1900-01-01 17:26:04;538.0;1745652364;92.819;99.05;97.737;112.762;
1900-01-01 17:26:05;539.0;1745652365;92.819;99.066;97.682;112.79;
1900-01-01 17:26:06;540.0;1745652366;92.774;98.98;97.682;112.79;
1900-01-01 17:26:07;541.0;1745652367;92.71;98.98;97.713;112.823;
1900-01-01 17:26:08;542.0;1745652368;92.71;98.93;97.64;112.738;
1900-01-01 17:26:09;543.0;1745652369;92.697;98.865;97.68;112.738;
1900-01-01 17:26:10;544.0;1745652370;92.697;98.865;97.68;112.724;
1900-01-01 17:26:11;545.0;1745652371;92.615;98.897;97.773;112.741;
1900-01-01 17:26:12;546.0;1745652372;92.631;98.836;97.773;112.741;
1900-01-01 17:26:13;547.0;1745652373;92.631;98.836;97.796;112.72;
1900-01-01 17:26:14;548.0;1745652374;92.62;98.83;97.77;112.692;
1900-01-01 17:26:15;549.0;1745652375;92.623;98.83;97.77;112.692;
1900-01-01 17:26:16;550.0;1745652376;92.623;98.751;97.739;112.809;
1900-01-01 17:26:17;551.0;1745652377;92.555;98.817;97.721;112.809;
1900-01-01 17:26:18;552.0;1745652378;92.524;98.813;97.721;112.706;
1900-01-01 17:26:19;553.0;1745652379;92.524;98.813;97.707;112.793;
1900-01-01 17:26:20;554.0;1745652380;92.497;98.791;97.723;112.793;
1900-01-01 17:26:21;555.0;1745652381;92.446;98.822;97.723;112.727;
1900-01-01 17:26:22;556.0;1745652382;92.446;98.822;97.755;112.717;
1900-01-01 17:26:23;557.0;1745652383;92.372;98.713;97.739;112.717;
1900-01-01 17:26:24;558.0;1745652384;92.381;98.713;97.739;112.733;
1900-01-01 17:26:25;559.0;1745652385;92.381;98.705;97.729;112.613;
1900-01-01 17:26:26;560.0;1745652386;92.369;98.673;97.701;112.613;
1900-01-01 17:26:27;561.0;1745652387;92.369;98.673;97.701;112.707;
1900-01-01 17:26:28;562.0;1745652388;92.304;98.674;97.764;112.715;
1900-01-01 17:26:29;563.0;1745652389;92.386;98.714;97.764;112.715;
1900-01-01 17:26:31;564.0;1745652391;92.367;98.714;97.687;112.707;
1900-01-01 17:26:31;565.0;1745652391;92.367;98.732;97.738;112.707;
1900-01-01 17:26:32;566.0;1745652392;92.306;98.658;97.738;112.638;
1900-01-01 17:26:33;567.0;1745652393;92.345;98.658;97.648;112.697;
1900-01-01 17:26:34;568.0;1745652394;92.345;98.785;97.651;112.697;
1900-01-01 17:26:35;569.0;1745652395;92.256;98.808;97.651;112.706;
1900-01-01 17:26:36;570.0;1745652396;92.256;98.808;97.712;112.678;
1900-01-01 17:26:37;571.0;1745652397;92.279;98.86;97.632;112.718;
1900-01-01 17:26:38;572.0;1745652398;92.289;98.814;97.632;112.718;
1900-01-01 17:26:39;573.0;1745652399;92.289;98.814;97.642;112.712;
1900-01-01 17:26:40;574.0;1745652400;92.253;98.75;97.575;112.712;
1900-01-01 17:26:42;575.0;1745652402;92.193;98.806;97.575;112.709;
1900-01-01 17:26:42;576.0;1745652402;92.193;98.806;97.613;112.679;
1900-01-01 17:26:43;577.0;1745652403;92.129;98.763;97.605;112.679;
1900-01-01 17:26:44;578.0;1745652404;92.075;98.674;97.605;112.723;
1900-01-01 17:26:45;579.0;1745652405;92.075;98.674;97.614;112.7;
1900-01-01 17:26:46;580.0;1745652406;92.013;98.626;97.69;112.7;
1900-01-01 17:26:47;581.0;1745652407;91.99;98.626;97.69;112.916;
1900-01-01 17:26:48;582.0;1745652408;91.99;98.624;97.626;112.789;
1900-01-01 17:26:49;583.0;1745652409;91.959;98.733;97.626;112.789;
1900-01-01 17:26:50;584.0;1745652410;91.96;98.733;97.736;112.738;
1900-01-01 17:26:51;585.0;1745652411;91.96;98.716;97.674;112.723;
1900-01-01 17:26:52;586.0;1745652412;92.031;98.714;97.674;112.723;
1900-01-01 17:26:53;587.0;1745652413;91.993;98.714;97.654;112.782;
1900-01-01 17:26:54;588.0;1745652414;91.993;98.69;97.709;112.678;
1900-01-01 17:26:55;589.0;1745652415;92.069;98.665;97.709;112.678;
1900-01-01 17:26:56;590.0;1745652416;92.069;98.665;97.673;112.728;
1900-01-01 17:26:57;591.0;1745652417;92.049;98.58;97.745;112.71;
1900-01-01 17:26:58;592.0;1745652418;92.0;98.523;97.745;112.71;
1900-01-01 17:26:59;593.0;1745652419;92.0;98.523;97.643;112.66;
1900-01-01 17:27:00;594.0;1745652420;91.946;98.495;97.701;112.66;
1900-01-01 17:27:01;595.0;1745652421;91.888;98.495;97.701;112.673;
1900-01-01 17:27:02;596.0;1745652422;91.888;98.439;97.677;112.73;
1900-01-01 17:27:03;597.0;1745652423;91.925;98.446;97.677;112.73;
1900-01-01 17:27:04;598.0;1745652424;91.805;98.446;97.69;112.745;
1900-01-01 17:27:05;599.0;1745652425;91.805;98.425;97.728;112.643;
1900-01-01 17:27:06;600.0;1745652426;91.805;98.341;97.684;112.643;
1900-01-01 17:27:07;601.0;1745652427;91.901;98.341;97.684;112.71;
1900-01-01 17:27:08;602.0;1745652428;91.901;98.417;97.639;112.715;
1900-01-01 17:27:09;603.0;1745652429;91.815;98.435;97.648;112.715;
1900-01-01 17:27:10;604.0;1745652430;91.961;98.435;97.648;112.713;
1900-01-01 17:27:11;605.0;1745652431;91.961;98.458;97.66;112.779;
1900-01-01 17:27:12;606.0;1745652432;91.936;98.46;97.66;112.779;
1900-01-01 17:27:13;607.0;1745652433;91.865;98.46;97.683;112.7;
1900-01-01 17:27:14;608.0;1745652434;91.865;98.481;97.69;112.695;
1900-01-01 17:27:15;609.0;1745652435;91.839;98.449;97.69;112.695;
1900-01-01 17:27:16;610.0;1745652436;91.839;98.449;97.739;112.71;
1900-01-01 17:27:17;611.0;1745652437;91.776;98.499;97.661;112.664;
1900-01-01 17:27:18;612.0;1745652438;91.696;98.499;97.661;112.664;
1900-01-01 17:27:19;613.0;1745652439;91.696;98.507;97.721;112.697;
1900-01-01 17:27:20;614.0;1745652440;91.609;98.47;97.687;112.697;
1900-01-01 17:27:21;615.0;1745652441;91.606;98.494;97.687;112.664;
1900-01-01 17:27:22;616.0;1745652442;91.606;98.494;97.668;112.681;
1900-01-01 17:27:23;617.0;1745652443;91.547;98.484;97.596;112.681;
1900-01-01 17:27:24;618.0;1745652444;91.581;98.48;97.596;112.709;
1900-01-01 17:27:25;619.0;1745652445;91.581;98.48;97.675;112.679;
1900-01-01 17:27:26;620.0;1745652446;91.576;98.392;97.711;112.679;
1900-01-01 17:27:27;621.0;1745652447;91.582;98.392;97.711;112.702;
1900-01-01 17:27:28;622.0;1745652448;91.582;98.398;97.748;112.78;
1900-01-01 17:27:29;623.0;1745652449;91.547;98.4;97.738;112.78;
1900-01-01 17:27:30;624.0;1745652450;91.521;98.4;97.738;112.761;
1900-01-01 17:27:31;625.0;1745652451;91.521;98.297;97.675;112.726;
1900-01-01 17:27:32;626.0;1745652452;91.494;98.401;97.675;112.726;
1900-01-01 17:27:34;627.0;1745652454;91.505;98.401;97.816;112.77;
1900-01-01 17:27:34;628.0;1745652454;91.505;98.337;97.718;112.715;
1900-01-01 17:27:35;629.0;1745652455;91.396;98.361;97.718;112.715;
1900-01-01 17:27:37;630.0;1745652457;91.335;98.361;97.781;112.717;
1900-01-01 17:27:37;631.0;1745652457;91.335;98.266;97.812;112.717;
1900-01-01 17:27:38;632.0;1745652458;91.297;98.258;97.812;112.688;
1900-01-01 17:27:39;633.0;1745652459;91.297;98.258;97.743;112.659;
1900-01-01 17:27:40;634.0;1745652460;91.228;98.253;97.739;112.659;
1900-01-01 17:27:41;635.0;1745652461;91.277;98.253;97.739;112.678;
1900-01-01 17:27:42;636.0;1745652462;91.277;98.169;97.703;112.618;
1900-01-01 17:27:43;637.0;1745652463;91.272;98.23;97.715;112.618;
1900-01-01 17:27:45;638.0;1745652465;91.284;98.163;97.715;112.619;
1900-01-01 17:27:45;639.0;1745652465;91.284;98.163;97.676;112.672;
1900-01-01 17:27:46;640.0;1745652466;91.318;98.145;97.748;112.672;
1900-01-01 17:27:47;641.0;1745652467;91.271;98.192;97.748;112.622;
1900-01-01 17:27:48;642.0;1745652468;91.271;98.192;97.671;112.591;
1900-01-01 17:27:49;643.0;1745652469;91.287;98.191;97.671;112.591;
1900-01-01 17:27:50;644.0;1745652470;91.247;98.175;97.671;112.723;
1900-01-01 17:27:51;645.0;1745652471;91.247;98.175;97.792;112.661;
1900-01-01 17:27:52;646.0;1745652472;91.203;98.181;97.792;112.661;
1900-01-01 17:27:53;647.0;1745652473;91.323;98.181;97.678;112.581;
1900-01-01 17:27:54;648.0;1745652474;91.323;98.185;97.701;112.581;
1900-01-01 17:27:55;649.0;1745652475;91.271;98.13;97.701;112.574;
1900-01-01 17:27:56;650.0;1745652476;91.319;98.13;97.672;112.524;
1900-01-01 17:27:57;651.0;1745652477;91.319;98.173;97.683;112.524;
1900-01-01 17:27:58;652.0;1745652478;91.358;98.246;97.683;112.622;
1900-01-01 17:28:00;653.0;1745652480;91.388;98.246;97.696;112.599;
1900-01-01 17:28:00;654.0;1745652480;91.388;98.15;97.651;112.599;
1900-01-01 17:28:01;655.0;1745652481;91.439;98.252;97.651;112.659;
1900-01-01 17:28:02;656.0;1745652482;91.439;98.252;97.656;112.611;
1900-01-01 17:28:03;657.0;1745652483;91.328;98.311;97.645;112.611;
1900-01-01 17:28:04;658.0;1745652484;91.213;98.282;97.645;112.714;
1900-01-01 17:28:05;659.0;1745652485;91.213;98.282;97.684;112.66;
1900-01-01 17:28:06;660.0;1745652486;91.199;98.22;97.582;112.66;
1900-01-01 17:28:07;661.0;1745652487;91.227;98.22;97.582;112.691;
1900-01-01 17:28:08;662.0;1745652488;91.227;98.171;97.672;112.648;
1900-01-01 17:28:09;663.0;1745652489;91.147;98.178;97.62;112.648;
1900-01-01 17:28:10;664.0;1745652490;91.111;98.178;97.62;112.7;
1900-01-01 17:28:11;665.0;1745652491;91.111;98.077;97.639;112.736;
1900-01-01 17:28:12;666.0;1745652492;91.057;98.166;97.639;112.736;
1900-01-01 17:28:13;667.0;1745652493;91.057;98.166;97.559;112.691;
1900-01-01 17:28:14;668.0;1745652494;90.95;98.05;97.554;112.677;
1900-01-01 17:28:15;669.0;1745652495;90.822;98.079;97.554;112.677;
1900-01-01 17:28:16;670.0;1745652496;90.757;98.079;97.563;112.71;
1900-01-01 17:28:17;671.0;1745652497;90.757;98.074;97.515;112.71;
1900-01-01 17:28:18;672.0;1745652498;90.691;98.108;97.515;112.723;
1900-01-01 17:28:19;673.0;1745652499;90.655;98.108;97.543;112.678;
1900-01-01 17:28:20;674.0;1745652500;90.655;98.107;97.597;112.712;
1900-01-01 17:28:21;675.0;1745652501;90.568;98.029;97.597;112.712;
1900-01-01 17:28:22;676.0;1745652502;90.568;98.029;97.56;112.586;
1900-01-01 17:28:23;677.0;1745652503;90.679;98.127;97.522;112.691;
1900-01-01 17:28:25;678.0;1745652505;90.723;97.912;97.522;112.691;
1900-01-01 17:28:25;679.0;1745652505;90.723;97.912;97.581;112.716;
1900-01-01 17:28:26;680.0;1745652506;90.716;98.071;97.591;112.716;
1900-01-01 17:28:27;681.0;1745652507;90.835;97.914;97.591;112.668;
1900-01-01 17:28:28;682.0;1745652508;90.835;97.914;97.622;112.678;
1900-01-01 17:28:29;683.0;1745652509;90.767;97.905;97.581;112.678;
1900-01-01 17:28:30;684.0;1745652510;90.804;97.911;97.581;112.651;
1900-01-01 17:28:31;685.0;1745652511;90.804;97.911;97.604;112.73;
1900-01-01 17:28:32;686.0;1745652512;90.796;97.89;97.603;112.73;
1900-01-01 17:28:33;687.0;1745652513;90.769;97.89;97.603;112.717;
1900-01-01 17:28:34;688.0;1745652514;90.769;97.926;97.596;112.632;
1900-01-01 17:28:35;689.0;1745652515;90.846;97.817;97.629;112.632;
1900-01-01 17:28:36;690.0;1745652516;90.777;97.817;97.629;112.755;
1900-01-01 17:28:37;691.0;1745652517;90.777;97.829;97.551;112.674;
1900-01-01 17:28:38;692.0;1745652518;90.702;97.762;97.551;112.674;
1900-01-01 17:28:39;693.0;1745652519;90.659;97.762;97.59;112.666;
1900-01-01 17:28:40;694.0;1745652520;90.659;97.904;97.567;112.666;
1900-01-01 17:28:41;695.0;1745652521;90.73;97.919;97.567;112.616;
1900-01-01 17:28:42;696.0;1745652522;90.628;97.919;97.624;112.618;
1900-01-01 17:28:43;697.0;1745652523;90.628;97.812;97.614;112.618;
1900-01-01 17:28:44;698.0;1745652524;90.589;97.871;97.614;112.677;
1900-01-01 17:28:45;699.0;1745652525;90.589;97.871;97.752;112.617;
1900-01-01 17:28:46;700.0;1745652526;90.496;97.896;97.705;112.617;
1900-01-01 17:28:47;701.0;1745652527;90.395;97.853;97.705;112.662;
1900-01-01 17:28:48;702.0;1745652528;90.395;97.853;97.683;112.629;
1900-01-01 17:28:49;703.0;1745652529;90.414;97.802;97.599;112.629;
1900-01-01 17:28:50;704.0;1745652530;90.487;97.713;97.599;112.667;
1900-01-01 17:28:51;705.0;1745652531;90.487;97.713;97.67;112.647;
1900-01-01 17:28:52;706.0;1745652532;90.459;97.769;97.759;112.647;
1900-01-01 17:28:53;707.0;1745652533;90.459;97.769;97.759;112.746;
1900-01-01 17:28:54;708.0;1745652534;90.459;97.8;97.716;112.588;
1900-01-01 17:28:55;709.0;1745652535;90.45;97.786;97.716;112.588;
1900-01-01 17:28:56;710.0;1745652536;90.469;97.786;97.66;112.687;
1900-01-01 17:28:57;711.0;1745652537;90.469;97.81;97.691;112.697;
1900-01-01 17:28:59;712.0;1745652539;90.376;97.914;97.718;112.697;
1900-01-01 17:28:59;713.0;1745652539;90.338;97.914;97.718;112.734;
