Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 22:23:04;357.0;1745670184;99.215;100.31;95.488;104.757;
1900-01-01 22:23:05;358.0;1745670185;99.219;100.291;95.47;104.757;
1900-01-01 22:23:06;359.0;1745670186;99.067;100.291;95.47;104.748;
1900-01-01 22:23:07;360.0;1745670187;99.067;100.325;95.476;104.76;
1900-01-01 22:23:08;361.0;1745670188;99.159;100.284;95.494;104.76;
1900-01-01 22:23:09;362.0;1745670189;99.167;100.284;95.494;104.821;
1900-01-01 22:23:10;363.0;1745670190;99.167;100.322;95.528;104.748;
1900-01-01 22:23:11;364.0;1745670191;99.174;100.309;95.419;104.748;
1900-01-01 22:23:12;365.0;1745670192;99.184;100.309;95.419;104.656;
1900-01-01 22:23:13;366.0;1745670193;99.184;100.408;95.445;104.693;
1900-01-01 22:23:14;367.0;1745670194;99.181;100.31;95.473;104.693;
1900-01-01 22:23:15;368.0;1745670195;99.146;100.31;95.473;104.759;
1900-01-01 22:23:16;369.0;1745670196;99.146;100.302;95.518;104.762;
1900-01-01 22:23:17;370.0;1745670197;99.192;100.326;95.518;104.762;
1900-01-01 22:23:18;371.0;1745670198;99.144;100.326;95.546;104.76;
1900-01-01 22:23:19;372.0;1745670199;99.144;100.327;95.455;104.851;
1900-01-01 22:23:20;373.0;1745670200;99.159;100.364;95.455;104.851;
1900-01-01 22:23:21;374.0;1745670201;99.097;100.364;95.462;104.674;
1900-01-01 22:23:22;375.0;1745670202;99.097;100.27;95.397;104.674;
1900-01-01 22:23:23;376.0;1745670203;99.167;100.273;95.397;104.749;
1900-01-01 22:23:24;377.0;1745670204;99.187;100.273;95.354;104.765;
1900-01-01 22:23:25;378.0;1745670205;99.187;100.203;95.287;104.765;
1900-01-01 22:23:26;379.0;1745670206;99.252;100.28;95.287;104.726;
1900-01-01 22:23:27;380.0;1745670207;99.252;100.28;95.286;104.799;
1900-01-01 22:23:28;381.0;1745670208;99.224;100.319;95.274;104.799;
1900-01-01 22:23:29;382.0;1745670209;99.282;100.319;95.274;104.796;
1900-01-01 22:23:30;383.0;1745670210;99.282;100.189;95.374;104.738;
1900-01-01 22:23:31;384.0;1745670211;99.27;100.139;95.368;104.738;
1900-01-01 22:23:32;385.0;1745670212;99.299;100.139;95.368;104.789;
1900-01-01 22:23:33;386.0;1745670213;99.299;100.143;95.373;104.754;
1900-01-01 22:23:34;387.0;1745670214;99.2;100.138;95.429;104.754;
1900-01-01 22:23:35;388.0;1745670215;99.229;100.138;95.429;104.807;
1900-01-01 22:23:36;389.0;1745670216;99.229;100.132;95.489;104.782;
1900-01-01 22:23:37;390.0;1745670217;99.254;100.16;95.489;104.782;
1900-01-01 22:23:38;391.0;1745670218;99.243;100.16;95.475;104.772;
1900-01-01 22:23:39;392.0;1745670219;99.243;100.144;95.405;104.768;
1900-01-01 22:23:40;393.0;1745670220;99.219;100.143;95.419;104.768;
1900-01-01 22:23:42;394.0;1745670222;99.194;100.143;95.419;104.708;
1900-01-01 22:23:42;395.0;1745670222;99.194;100.121;95.386;104.76;
1900-01-01 22:23:43;396.0;1745670223;99.191;99.982;95.386;104.76;
1900-01-01 22:23:45;397.0;1745670225;99.231;99.982;95.417;104.818;
1900-01-01 22:23:45;398.0;1745670225;99.231;100.112;95.376;104.818;
1900-01-01 22:23:47;399.0;1745670227;99.233;100.083;95.376;104.837;
1900-01-01 22:23:47;400.0;1745670227;99.233;100.083;95.47;104.75;
1900-01-01 22:23:48;401.0;1745670228;99.177;99.995;95.37;104.75;
1900-01-01 22:23:49;402.0;1745670229;99.222;99.995;95.37;104.656;
1900-01-01 22:23:50;403.0;1745670230;99.222;100.063;95.462;104.819;
1900-01-01 22:23:51;404.0;1745670231;99.166;100.038;95.363;104.819;
1900-01-01 22:23:52;405.0;1745670232;99.2;100.108;95.363;104.807;
1900-01-01 22:23:53;406.0;1745670233;99.2;100.108;95.188;104.852;
1900-01-01 22:23:54;407.0;1745670234;99.119;100.047;95.198;104.852;
1900-01-01 22:23:55;408.0;1745670235;99.103;100.047;95.198;104.839;
1900-01-01 22:23:56;409.0;1745670236;99.103;100.084;95.212;104.749;
1900-01-01 22:23:57;410.0;1745670237;99.143;100.018;95.212;104.749;
1900-01-01 22:23:58;411.0;1745670238;99.118;100.018;95.338;104.81;
1900-01-01 22:23:59;412.0;1745670239;99.118;100.079;95.301;104.798;
1900-01-01 22:24:00;413.0;1745670240;99.114;100.017;95.301;104.798;
1900-01-01 22:24:01;414.0;1745670241;99.139;100.017;95.232;104.814;
1900-01-01 22:24:02;415.0;1745670242;99.139;100.032;95.322;104.814;
1900-01-01 22:24:03;416.0;1745670243;99.19;100.009;95.322;104.841;
1900-01-01 22:24:04;417.0;1745670244;99.172;100.009;95.349;104.783;
1900-01-01 22:24:05;418.0;1745670245;99.172;99.988;95.264;104.783;
1900-01-01 22:24:06;419.0;1745670246;99.137;100.06;95.264;104.651;
1900-01-01 22:24:07;420.0;1745670247;99.137;100.06;95.274;104.757;
1900-01-01 22:24:08;421.0;1745670248;99.097;100.016;95.228;104.705;
1900-01-01 22:24:09;422.0;1745670249;99.092;99.984;95.228;104.705;
1900-01-01 22:24:10;423.0;1745670250;99.092;99.984;95.102;104.687;
1900-01-01 22:24:11;424.0;1745670251;99.14;100.052;95.173;104.687;
1900-01-01 22:24:12;425.0;1745670252;99.093;100.143;95.173;104.703;
1900-01-01 22:24:13;426.0;1745670253;99.024;100.143;95.173;104.663;
1900-01-01 22:24:14;427.0;1745670254;99.024;100.101;95.291;104.637;
1900-01-01 22:24:15;428.0;1745670255;99.119;100.079;95.291;104.637;
1900-01-01 22:24:16;429.0;1745670256;99.119;100.079;95.133;104.699;
1900-01-01 22:24:17;430.0;1745670257;98.969;100.052;95.109;104.699;
1900-01-01 22:24:18;431.0;1745670258;98.899;100.025;95.109;104.644;
1900-01-01 22:24:19;432.0;1745670259;98.965;100.025;95.118;104.693;
1900-01-01 22:24:20;433.0;1745670260;98.965;99.974;95.15;104.785;
1900-01-01 22:24:21;434.0;1745670261;98.897;99.981;95.15;104.785;
1900-01-01 22:24:22;435.0;1745670262;98.897;99.981;95.048;104.701;
1900-01-01 22:24:23;436.0;1745670263;98.867;99.985;95.121;104.701;
1900-01-01 22:24:24;437.0;1745670264;98.941;99.846;95.121;104.75;
1900-01-01 22:24:25;438.0;1745670265;98.798;99.846;95.074;104.706;
1900-01-01 22:24:26;439.0;1745670266;98.798;99.837;95.133;104.706;
1900-01-01 22:24:27;440.0;1745670267;98.773;99.81;95.133;104.683;
1900-01-01 22:24:28;441.0;1745670268;98.773;99.81;95.136;104.627;
1900-01-01 22:24:29;442.0;1745670269;98.787;99.822;95.194;104.627;
1900-01-01 22:24:30;443.0;1745670270;98.748;99.882;95.194;104.648;
1900-01-01 22:24:31;444.0;1745670271;98.748;99.882;95.122;104.734;
1900-01-01 22:24:32;445.0;1745670272;98.676;99.818;94.984;104.734;
1900-01-01 22:24:33;446.0;1745670273;98.809;99.818;94.984;104.691;
1900-01-01 22:24:34;447.0;1745670274;98.809;99.811;94.987;104.702;
1900-01-01 22:24:35;448.0;1745670275;98.788;99.807;94.962;104.702;
1900-01-01 22:24:36;449.0;1745670276;98.875;99.807;94.962;104.807;
1900-01-01 22:24:37;450.0;1745670277;98.875;99.752;94.895;104.769;
1900-01-01 22:24:38;451.0;1745670278;98.859;99.739;94.895;104.769;
1900-01-01 22:24:39;452.0;1745670279;98.799;99.739;95.047;104.729;
1900-01-01 22:24:40;453.0;1745670280;98.799;99.714;95.079;104.768;
1900-01-01 22:24:41;454.0;1745670281;98.823;99.778;95.123;104.768;
1900-01-01 22:24:42;455.0;1745670282;98.721;99.778;95.123;104.818;
1900-01-01 22:24:43;456.0;1745670283;98.721;99.801;95.213;104.73;
1900-01-01 22:24:44;457.0;1745670284;98.743;99.762;95.11;104.73;
1900-01-01 22:24:45;458.0;1745670285;98.693;99.762;95.11;104.683;
1900-01-01 22:24:46;459.0;1745670286;98.693;99.79;95.184;104.676;
1900-01-01 22:24:47;460.0;1745670287;98.711;99.73;95.184;104.676;
1900-01-01 22:24:48;461.0;1745670288;98.711;99.73;95.133;104.82;
1900-01-01 22:24:49;462.0;1745670289;98.778;99.737;95.077;104.706;
1900-01-01 22:24:50;463.0;1745670290;98.867;99.763;95.077;104.706;
1900-01-01 22:24:51;464.0;1745670291;98.867;99.763;95.168;104.799;
1900-01-01 22:24:52;465.0;1745670292;98.912;99.674;95.052;104.799;
1900-01-01 22:24:54;466.0;1745670294;99.011;99.659;95.052;104.702;
1900-01-01 22:24:54;467.0;1745670294;99.011;99.659;94.97;104.847;
1900-01-01 22:24:55;468.0;1745670295;98.98;99.668;94.934;104.847;
1900-01-01 22:24:56;469.0;1745670296;98.943;99.668;94.934;104.802;
1900-01-01 22:24:57;470.0;1745670297;98.943;99.684;94.847;104.784;
1900-01-01 22:24:58;471.0;1745670298;98.911;99.694;94.783;104.784;
1900-01-01 22:24:59;472.0;1745670299;98.94;99.694;94.783;104.802;
1900-01-01 22:25:00;473.0;1745670300;98.94;99.719;94.82;104.677;
1900-01-01 22:25:01;474.0;1745670301;98.915;99.685;94.82;104.677;
1900-01-01 22:25:02;475.0;1745670302;98.924;99.685;94.835;104.802;
1900-01-01 22:25:03;476.0;1745670303;98.924;99.728;94.975;104.793;
1900-01-01 22:25:04;477.0;1745670304;98.81;99.708;94.975;104.793;
1900-01-01 22:25:05;478.0;1745670305;98.8;99.708;94.853;104.736;
1900-01-01 22:25:06;479.0;1745670306;98.8;99.749;94.916;104.719;
1900-01-01 22:25:07;480.0;1745670307;98.795;99.836;94.916;104.719;
1900-01-01 22:25:08;481.0;1745670308;98.736;99.836;94.959;104.824;
1900-01-01 22:25:09;482.0;1745670309;98.736;99.736;94.913;104.787;
1900-01-01 22:25:10;483.0;1745670310;98.76;99.796;94.913;104.787;
1900-01-01 22:25:11;484.0;1745670311;98.76;99.796;94.966;104.783;
1900-01-01 22:25:12;485.0;1745670312;98.775;99.747;95.038;104.783;
1900-01-01 22:25:13;486.0;1745670313;98.801;99.736;95.038;104.772;
1900-01-01 22:25:14;487.0;1745670314;98.801;99.736;95.106;104.833;
1900-01-01 22:25:15;488.0;1745670315;98.731;99.706;95.084;104.833;
1900-01-01 22:25:16;489.0;1745670316;98.793;99.731;95.084;104.785;
1900-01-01 22:25:17;490.0;1745670317;98.793;99.731;94.938;104.793;
1900-01-01 22:25:18;491.0;1745670318;98.806;99.622;94.867;104.793;
1900-01-01 22:25:19;492.0;1745670319;98.859;99.699;94.867;104.81;
1900-01-01 22:25:20;493.0;1745670320;98.859;99.699;94.893;104.77;
1900-01-01 22:25:21;494.0;1745670321;98.908;99.748;94.84;104.77;
1900-01-01 22:25:22;495.0;1745670322;98.927;99.748;94.84;104.73;
1900-01-01 22:25:23;496.0;1745670323;98.927;99.769;94.942;104.845;
1900-01-01 22:25:24;497.0;1745670324;98.845;99.714;94.942;104.845;
1900-01-01 22:25:25;498.0;1745670325;98.789;99.714;94.872;104.827;
1900-01-01 22:25:26;499.0;1745670326;98.789;99.679;94.902;104.802;
1900-01-01 22:25:27;500.0;1745670327;98.754;99.593;94.902;104.802;
1900-01-01 22:25:28;501.0;1745670328;98.713;99.593;94.906;104.784;
1900-01-01 22:25:29;502.0;1745670329;98.713;99.59;94.758;104.784;
1900-01-01 22:25:30;503.0;1745670330;98.694;99.696;94.758;104.809;
1900-01-01 22:25:31;504.0;1745670331;98.641;99.696;94.785;104.817;
1900-01-01 22:25:32;505.0;1745670332;98.641;99.657;94.722;104.817;
1900-01-01 22:25:33;506.0;1745670333;98.592;99.646;94.722;104.862;
1900-01-01 22:25:34;507.0;1745670334;98.592;99.646;94.756;104.712;
1900-01-01 22:25:35;508.0;1745670335;98.614;99.601;94.778;104.712;
1900-01-01 22:25:36;509.0;1745670336;98.667;99.571;94.778;104.749;
1900-01-01 22:25:37;510.0;1745670337;98.667;99.571;94.704;104.874;
1900-01-01 22:25:38;511.0;1745670338;98.638;99.516;94.676;104.874;
1900-01-01 22:25:39;512.0;1745670339;98.704;99.516;94.676;104.836;
1900-01-01 22:25:40;513.0;1745670340;98.704;99.616;94.716;104.831;
1900-01-01 22:25:41;514.0;1745670341;98.749;99.559;94.716;104.831;
1900-01-01 22:25:42;515.0;1745670342;98.603;99.559;94.756;104.771;
1900-01-01 22:25:43;516.0;1745670343;98.603;99.534;94.659;104.737;
1900-01-01 22:25:44;517.0;1745670344;98.576;99.501;94.659;104.737;
1900-01-01 22:25:45;518.0;1745670345;98.481;99.501;94.769;104.789;
1900-01-01 22:25:46;519.0;1745670346;98.481;99.423;94.73;104.746;
1900-01-01 22:25:47;520.0;1745670347;98.566;99.4;94.73;104.746;
1900-01-01 22:25:48;521.0;1745670348;98.484;99.4;94.804;104.72;
1900-01-01 22:25:49;522.0;1745670349;98.484;99.411;94.744;104.646;
1900-01-01 22:25:50;523.0;1745670350;98.497;99.451;94.744;104.646;
1900-01-01 22:25:51;524.0;1745670351;98.497;99.451;94.679;104.846;
1900-01-01 22:25:52;525.0;1745670352;98.51;99.404;94.73;104.846;
1900-01-01 22:25:53;526.0;1745670353;98.36;99.44;94.73;104.804;
1900-01-01 22:25:54;527.0;1745670354;98.414;99.44;94.728;104.737;
1900-01-01 22:25:55;528.0;1745670355;98.414;99.475;94.701;104.737;
1900-01-01 22:25:56;529.0;1745670356;98.377;99.466;94.701;104.763;
1900-01-01 22:25:57;530.0;1745670357;98.377;99.466;94.688;104.774;
1900-01-01 22:25:58;531.0;1745670358;98.32;99.476;94.671;104.774;
1900-01-01 22:25:59;532.0;1745670359;98.263;99.476;94.671;104.822;
1900-01-01 22:26:00;533.0;1745670360;98.263;99.442;94.708;104.733;
1900-01-01 22:26:01;534.0;1745670361;98.253;99.473;94.732;104.733;
1900-01-01 22:26:02;535.0;1745670362;98.251;99.473;94.732;104.795;
1900-01-01 22:26:03;536.0;1745670363;98.251;99.45;94.51;104.716;
1900-01-01 22:26:04;537.0;1745670364;98.218;99.518;94.51;104.716;
1900-01-01 22:26:05;538.0;1745670365;98.359;99.518;94.502;104.752;
1900-01-01 22:26:06;539.0;1745670366;98.359;99.392;94.536;104.736;
1900-01-01 22:26:07;540.0;1745670367;98.416;99.36;94.536;104.736;
1900-01-01 22:26:08;541.0;1745670368;98.321;99.36;94.51;104.758;
1900-01-01 22:26:09;542.0;1745670369;98.321;99.383;94.505;104.739;
1900-01-01 22:26:10;543.0;1745670370;98.484;99.465;94.505;104.739;
1900-01-01 22:26:11;544.0;1745670371;98.484;99.465;94.424;104.785;
1900-01-01 22:26:12;545.0;1745670372;98.453;99.437;94.511;104.785;
1900-01-01 22:26:13;546.0;1745670373;98.494;99.358;94.511;104.846;
1900-01-01 22:26:14;547.0;1745670374;98.494;99.358;94.356;104.789;
1900-01-01 22:26:15;548.0;1745670375;98.567;99.385;94.422;104.789;
1900-01-01 22:26:16;549.0;1745670376;98.52;99.322;94.422;104.725;
1900-01-01 22:26:17;550.0;1745670377;98.52;99.322;94.426;104.765;
1900-01-01 22:26:18;551.0;1745670378;98.568;99.275;94.585;104.765;
1900-01-01 22:26:20;552.0;1745670380;98.493;99.377;94.585;104.774;
1900-01-01 22:26:20;553.0;1745670380;98.493;99.377;94.586;104.689;
1900-01-01 22:26:21;554.0;1745670381;98.478;99.297;94.587;104.689;
1900-01-01 22:26:22;555.0;1745670382;98.472;99.272;94.587;104.718;
1900-01-01 22:26:23;556.0;1745670383;98.472;99.272;94.481;104.728;
1900-01-01 22:26:24;557.0;1745670384;98.334;99.202;94.519;104.728;
1900-01-01 22:26:25;558.0;1745670385;98.372;99.202;94.519;104.758;
1900-01-01 22:26:26;559.0;1745670386;98.372;99.3;94.462;104.779;
1900-01-01 22:26:27;560.0;1745670387;98.28;99.199;94.462;104.779;
1900-01-01 22:26:28;561.0;1745670388;98.386;99.199;94.428;104.783;
1900-01-01 22:26:29;562.0;1745670389;98.386;99.259;94.402;104.729;
1900-01-01 22:26:30;563.0;1745670390;98.28;99.216;94.402;104.729;
1900-01-01 22:26:31;564.0;1745670391;98.368;99.216;94.37;104.752;
1900-01-01 22:26:32;565.0;1745670392;98.368;99.178;94.506;104.741;
1900-01-01 22:26:33;566.0;1745670393;98.428;99.136;94.506;104.741;
1900-01-01 22:26:34;567.0;1745670394;98.333;99.136;94.519;104.796;
1900-01-01 22:26:35;568.0;1745670395;98.333;99.194;94.514;104.7;
1900-01-01 22:26:36;569.0;1745670396;98.42;99.176;94.514;104.7;
1900-01-01 22:26:37;570.0;1745670397;98.42;99.176;94.412;104.68;
1900-01-01 22:26:38;571.0;1745670398;98.423;99.25;94.504;104.68;
1900-01-01 22:26:39;572.0;1745670399;98.366;99.153;94.504;104.758;
1900-01-01 22:26:40;573.0;1745670400;98.366;99.153;94.472;104.741;
1900-01-01 22:26:41;574.0;1745670401;98.394;99.248;94.515;104.741;
1900-01-01 22:26:42;575.0;1745670402;98.305;99.248;94.515;104.805;
1900-01-01 22:26:43;576.0;1745670403;98.305;99.223;94.592;104.692;
1900-01-01 22:26:44;577.0;1745670404;98.307;99.118;94.592;104.692;
1900-01-01 22:26:45;578.0;1745670405;98.262;99.118;94.556;104.781;
1900-01-01 22:26:46;579.0;1745670406;98.262;99.127;94.594;104.654;
1900-01-01 22:26:47;580.0;1745670407;98.219;99.123;94.594;104.654;
1900-01-01 22:26:48;581.0;1745670408;98.219;99.123;94.548;104.758;
1900-01-01 22:26:49;582.0;1745670409;98.169;99.111;94.393;104.758;
1900-01-01 22:26:50;583.0;1745670410;98.13;99.037;94.393;104.757;
1900-01-01 22:26:51;584.0;1745670411;98.106;99.037;94.314;104.79;
1900-01-01 22:26:52;585.0;1745670412;98.106;99.137;94.233;104.79;
1900-01-01 22:26:53;586.0;1745670413;98.094;99.015;94.233;104.741;
1900-01-01 22:26:54;587.0;1745670414;98.094;99.015;94.242;104.805;
1900-01-01 22:26:55;588.0;1745670415;98.029;99.13;94.271;104.805;
1900-01-01 22:26:56;589.0;1745670416;97.986;99.13;94.271;104.745;
1900-01-01 22:26:57;590.0;1745670417;97.986;99.088;94.175;104.829;
1900-01-01 22:26:58;591.0;1745670418;98.064;99.052;94.219;104.829;
1900-01-01 22:26:59;592.0;1745670419;97.995;99.052;94.219;104.776;
1900-01-01 22:27:00;593.0;1745670420;97.995;98.998;94.169;104.736;
1900-01-01 22:27:01;594.0;1745670421;98.108;99.058;94.252;104.736;
1900-01-01 22:27:02;595.0;1745670422;98.199;99.058;94.252;104.706;
1900-01-01 22:27:03;596.0;1745670423;98.199;99.006;94.242;104.72;
1900-01-01 22:27:04;597.0;1745670424;98.217;99.056;94.242;104.72;
1900-01-01 22:27:05;598.0;1745670425;98.208;99.056;94.149;104.674;
1900-01-01 22:27:06;599.0;1745670426;98.208;99.046;94.296;104.673;
1900-01-01 22:27:07;600.0;1745670427;98.306;99.005;94.296;104.673;
1900-01-01 22:27:08;601.0;1745670428;98.271;99.005;94.175;104.802;
1900-01-01 22:27:09;602.0;1745670429;98.271;98.983;94.19;104.738;
1900-01-01 22:27:10;603.0;1745670430;98.321;99.018;94.19;104.738;
1900-01-01 22:27:11;604.0;1745670431;98.321;99.018;94.215;104.682;
1900-01-01 22:27:12;605.0;1745670432;98.32;99.006;94.145;104.702;
1900-01-01 22:27:14;606.0;1745670434;98.343;98.968;94.145;104.702;
1900-01-01 22:27:14;607.0;1745670434;98.343;98.968;94.217;104.694;
1900-01-01 22:27:16;608.0;1745670436;98.233;98.95;94.207;104.772;
1900-01-01 22:27:16;609.0;1745670436;98.145;98.999;94.207;104.772;
1900-01-01 22:27:17;610.0;1745670437;98.145;98.999;94.24;104.673;
1900-01-01 22:27:18;611.0;1745670438;98.051;99.011;94.295;104.673;
1900-01-01 22:27:19;612.0;1745670439;98.059;99.011;94.295;104.686;
1900-01-01 22:27:20;613.0;1745670440;98.059;98.921;94.157;104.673;
1900-01-01 22:27:22;614.0;1745670442;98.06;98.983;94.225;104.673;
1900-01-01 22:27:22;615.0;1745670442;98.033;98.983;94.225;104.676;
1900-01-01 22:27:23;616.0;1745670443;98.033;99.009;94.221;104.698;
1900-01-01 22:27:24;617.0;1745670444;98.066;99.066;94.248;104.698;
1900-01-01 22:27:25;618.0;1745670445;98.055;99.066;94.248;104.731;
1900-01-01 22:27:26;619.0;1745670446;98.055;99.037;94.075;104.704;
1900-01-01 22:27:27;620.0;1745670447;98.084;99.017;94.075;104.704;
1900-01-01 22:27:28;621.0;1745670448;98.055;99.017;94.051;104.654;
1900-01-01 22:27:29;622.0;1745670449;98.055;99.063;94.02;104.654;
1900-01-01 22:27:30;623.0;1745670450;98.072;99.05;94.02;104.739;
1900-01-01 22:27:31;624.0;1745670451;98.052;99.05;94.065;104.758;
1900-01-01 22:27:32;625.0;1745670452;98.052;99.047;94.064;104.77;
1900-01-01 22:27:33;626.0;1745670453;97.972;99.035;94.064;104.77;
1900-01-01 22:27:34;627.0;1745670454;97.972;99.035;94.061;104.745;
1900-01-01 22:27:35;628.0;1745670455;97.95;98.968;94.027;104.748;
1900-01-01 22:27:36;629.0;1745670456;97.961;98.986;94.027;104.748;
1900-01-01 22:27:37;630.0;1745670457;97.961;98.986;94.056;104.697;
1900-01-01 22:27:38;631.0;1745670458;97.885;98.907;93.986;104.697;
1900-01-01 22:27:39;632.0;1745670459;97.952;98.871;93.986;104.734;
1900-01-01 22:27:40;633.0;1745670460;97.952;98.871;93.963;104.794;
1900-01-01 22:27:41;634.0;1745670461;98.074;98.908;93.95;104.794;
1900-01-01 22:27:42;635.0;1745670462;98.053;98.906;93.95;104.779;
1900-01-01 22:27:43;636.0;1745670463;98.053;98.906;94.048;104.715;
1900-01-01 22:27:44;637.0;1745670464;98.155;98.929;93.993;104.715;
1900-01-01 22:27:45;638.0;1745670465;98.144;98.835;93.993;104.75;
1900-01-01 22:27:46;639.0;1745670466;98.144;98.835;93.954;104.738;
1900-01-01 22:27:47;640.0;1745670467;98.088;98.9;93.981;104.738;
1900-01-01 22:27:48;641.0;1745670468;98.057;98.9;93.981;104.716;
1900-01-01 22:27:49;642.0;1745670469;98.057;98.92;94.122;104.805;
1900-01-01 22:27:50;643.0;1745670470;98.02;98.85;94.122;104.805;
1900-01-01 22:27:51;644.0;1745670471;97.947;98.85;94.067;104.763;
1900-01-01 22:27:52;645.0;1745670472;97.947;98.897;94.066;104.774;
1900-01-01 22:27:53;646.0;1745670473;97.884;98.894;94.066;104.774;
1900-01-01 22:27:54;647.0;1745670474;97.931;98.894;94.05;104.881;
1900-01-01 22:27:55;648.0;1745670475;97.931;98.855;93.972;104.881;
1900-01-01 22:27:56;649.0;1745670476;97.825;98.738;93.972;104.883;
1900-01-01 22:27:57;650.0;1745670477;97.763;98.738;93.927;104.797;
1900-01-01 22:27:58;651.0;1745670478;97.763;98.79;93.879;104.797;
1900-01-01 22:27:59;652.0;1745670479;97.856;98.802;93.879;104.84;
1900-01-01 22:28:00;653.0;1745670480;97.856;98.802;94.057;104.75;
1900-01-01 22:28:01;654.0;1745670481;97.815;98.731;94.057;104.75;
1900-01-01 22:28:02;655.0;1745670482;97.91;98.731;94.057;104.718;
1900-01-01 22:28:03;656.0;1745670483;97.91;98.804;94.008;104.818;
1900-01-01 22:28:05;657.0;1745670485;97.913;98.739;94.034;104.818;
1900-01-01 22:28:05;658.0;1745670485;97.876;98.739;94.034;104.613;
1900-01-01 22:28:06;659.0;1745670486;97.876;98.729;94.044;104.773;
1900-01-01 22:28:07;660.0;1745670487;97.818;98.588;93.95;104.773;
1900-01-01 22:28:08;661.0;1745670488;97.874;98.588;93.95;104.712;
1900-01-01 22:28:09;662.0;1745670489;97.874;98.582;93.916;104.655;
1900-01-01 22:28:10;663.0;1745670490;97.828;98.669;93.916;104.655;
1900-01-01 22:28:12;664.0;1745670492;97.806;98.669;94.002;104.754;
1900-01-01 22:28:12;665.0;1745670492;97.806;98.667;93.902;104.758;
1900-01-01 22:28:13;666.0;1745670493;97.703;98.56;93.902;104.758;
1900-01-01 22:28:14;667.0;1745670494;97.795;98.56;93.822;104.694;
1900-01-01 22:28:15;668.0;1745670495;97.795;98.666;93.836;104.694;
1900-01-01 22:28:16;669.0;1745670496;97.819;98.661;93.836;104.694;
1900-01-01 22:28:17;670.0;1745670497;97.753;98.661;93.868;104.731;
1900-01-01 22:28:18;671.0;1745670498;97.753;98.633;93.951;104.731;
1900-01-01 22:28:19;672.0;1745670499;97.709;98.691;93.951;104.767;
1900-01-01 22:28:20;673.0;1745670500;97.709;98.691;93.919;104.799;
1900-01-01 22:28:21;674.0;1745670501;97.715;98.651;93.983;104.799;
1900-01-01 22:28:22;675.0;1745670502;97.755;98.651;93.983;104.69;
1900-01-01 22:28:23;676.0;1745670503;97.755;98.68;93.99;104.837;
1900-01-01 22:28:24;677.0;1745670504;97.81;98.598;93.877;104.837;
1900-01-01 22:28:25;678.0;1745670505;97.753;98.598;93.877;104.754;
1900-01-01 22:28:26;679.0;1745670506;97.753;98.65;93.889;104.72;
1900-01-01 22:28:27;680.0;1745670507;97.756;98.576;93.849;104.72;
1900-01-01 22:28:28;681.0;1745670508;97.722;98.576;93.849;104.775;
1900-01-01 22:28:29;682.0;1745670509;97.722;98.558;93.787;104.781;
1900-01-01 22:28:30;683.0;1745670510;97.684;98.502;93.86;104.781;
1900-01-01 22:28:31;684.0;1745670511;97.625;98.502;93.86;104.807;
1900-01-01 22:28:32;685.0;1745670512;97.625;98.6;93.812;104.711;
1900-01-01 22:28:33;686.0;1745670513;97.601;98.482;93.812;104.711;
1900-01-01 22:28:34;687.0;1745670514;97.601;98.482;93.823;104.718;
1900-01-01 22:28:35;688.0;1745670515;97.552;98.514;93.758;104.718;
1900-01-01 22:28:36;689.0;1745670516;97.514;98.46;93.758;104.736;
1900-01-01 22:28:37;690.0;1745670517;97.514;98.46;93.771;104.698;
1900-01-01 22:28:38;691.0;1745670518;97.589;98.475;93.851;104.698;
1900-01-01 22:28:39;692.0;1745670519;97.551;98.447;93.851;104.778;
1900-01-01 22:28:40;693.0;1745670520;97.551;98.447;93.934;104.694;
1900-01-01 22:28:41;694.0;1745670521;97.595;98.434;93.761;104.694;
1900-01-01 22:28:42;695.0;1745670522;97.501;98.487;93.761;104.789;
1900-01-01 22:28:43;696.0;1745670523;97.501;98.487;93.787;104.742;
1900-01-01 22:28:44;697.0;1745670524;97.533;98.444;93.731;104.742;
1900-01-01 22:28:45;698.0;1745670525;97.544;98.444;93.731;104.731;
1900-01-01 22:28:46;699.0;1745670526;97.544;98.493;93.65;104.757;
1900-01-01 22:28:47;700.0;1745670527;97.567;98.535;93.65;104.757;
1900-01-01 22:28:48;701.0;1745670528;97.571;98.535;93.63;104.778;
1900-01-01 22:28:49;702.0;1745670529;97.571;98.467;93.638;104.648;
1900-01-01 22:28:50;703.0;1745670530;97.698;98.474;93.638;104.648;
1900-01-01 22:28:51;704.0;1745670531;97.66;98.474;93.601;104.762;
1900-01-01 22:28:52;705.0;1745670532;97.66;98.523;93.664;104.771;
1900-01-01 22:28:53;706.0;1745670533;97.79;98.471;93.664;104.771;
1900-01-01 22:28:54;707.0;1745670534;97.852;98.471;93.689;104.753;
1900-01-01 22:28:55;708.0;1745670535;97.852;98.537;93.63;104.701;
1900-01-01 22:28:56;709.0;1745670536;97.798;98.424;93.63;104.701;
1900-01-01 22:28:57;710.0;1745670537;97.815;98.424;93.563;104.723;
1900-01-01 22:28:58;711.0;1745670538;97.815;98.464;93.555;104.723;
1900-01-01 22:28:59;712.0;1745670539;97.772;98.428;93.555;104.709;
1900-01-01 22:29:00;713.0;1745670540;97.772;98.428;93.495;104.744;
