Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 01:43:04;357.0;1745682184;97.389;100.758;94.328;102.558;
1900-01-01 01:43:05;358.0;1745682185;97.389;100.758;94.34;102.583;
1900-01-01 01:43:06;359.0;1745682186;97.402;100.741;94.38;102.583;
1900-01-01 01:43:07;360.0;1745682187;97.427;100.741;94.38;102.585;
1900-01-01 01:43:08;361.0;1745682188;97.427;100.749;94.285;102.67;
1900-01-01 01:43:09;362.0;1745682189;97.478;100.757;94.285;102.67;
1900-01-01 01:43:10;363.0;1745682190;97.487;100.757;94.208;102.562;
1900-01-01 01:43:11;364.0;1745682191;97.487;100.601;94.163;102.562;
1900-01-01 01:43:12;365.0;1745682192;97.374;100.561;94.163;102.525;
1900-01-01 01:43:13;366.0;1745682193;97.443;100.561;94.166;102.555;
1900-01-01 01:43:14;367.0;1745682194;97.443;100.539;94.227;102.615;
1900-01-01 01:43:15;368.0;1745682195;97.373;100.578;94.227;102.615;
1900-01-01 01:43:16;369.0;1745682196;97.332;100.578;94.249;102.551;
1900-01-01 01:43:17;370.0;1745682197;97.332;100.529;94.192;102.551;
1900-01-01 01:43:18;371.0;1745682198;97.311;100.547;94.192;102.445;
1900-01-01 01:43:19;372.0;1745682199;97.311;100.547;94.188;102.543;
1900-01-01 01:43:20;373.0;1745682200;97.296;100.464;94.116;102.543;
1900-01-01 01:43:21;374.0;1745682201;97.271;100.502;94.116;102.525;
1900-01-01 01:43:22;375.0;1745682202;97.271;100.502;94.095;102.494;
1900-01-01 01:43:23;376.0;1745682203;97.339;100.528;94.067;102.494;
1900-01-01 01:43:24;377.0;1745682204;97.292;100.528;94.067;102.511;
1900-01-01 01:43:25;378.0;1745682205;97.292;100.619;94.073;102.513;
1900-01-01 01:43:26;379.0;1745682206;97.296;100.652;94.099;102.513;
1900-01-01 01:43:27;380.0;1745682207;97.272;100.652;94.099;102.563;
1900-01-01 01:43:28;381.0;1745682208;97.272;100.626;94.177;102.563;
1900-01-01 01:43:29;382.0;1745682209;97.338;100.685;94.124;102.563;
1900-01-01 01:43:30;383.0;1745682210;97.331;100.685;94.124;102.533;
1900-01-01 01:43:31;384.0;1745682211;97.331;100.687;94.123;102.569;
1900-01-01 01:43:32;385.0;1745682212;97.326;100.783;94.084;102.569;
1900-01-01 01:43:33;386.0;1745682213;97.385;100.783;94.084;102.503;
1900-01-01 01:43:34;387.0;1745682214;97.385;100.776;94.008;102.552;
1900-01-01 01:43:35;388.0;1745682215;97.367;100.729;94.025;102.552;
1900-01-01 01:43:36;389.0;1745682216;97.421;100.729;94.025;102.617;
1900-01-01 01:43:37;390.0;1745682217;97.421;100.783;94.022;102.542;
1900-01-01 01:43:38;391.0;1745682218;97.44;100.697;94.022;102.542;
1900-01-01 01:43:39;392.0;1745682219;97.44;100.697;94.059;102.534;
1900-01-01 01:43:40;393.0;1745682220;97.439;100.656;94.086;102.534;
1900-01-01 01:43:41;394.0;1745682221;97.41;100.629;94.086;102.588;
1900-01-01 01:43:43;395.0;1745682223;97.431;100.629;94.112;102.608;
1900-01-01 01:43:43;396.0;1745682223;97.431;100.711;94.088;102.608;
1900-01-01 01:43:44;397.0;1745682224;97.373;100.539;94.088;102.562;
1900-01-01 01:43:45;398.0;1745682225;97.373;100.539;94.08;102.537;
1900-01-01 01:43:46;399.0;1745682226;97.358;100.599;94.009;102.537;
1900-01-01 01:43:47;400.0;1745682227;97.334;100.591;94.009;102.591;
1900-01-01 01:43:48;401.0;1745682228;97.334;100.591;94.039;102.631;
1900-01-01 01:43:49;402.0;1745682229;97.211;100.663;93.95;102.631;
1900-01-01 01:43:50;403.0;1745682230;97.228;100.663;93.95;102.587;
1900-01-01 01:43:51;404.0;1745682231;97.228;100.671;93.94;102.604;
1900-01-01 01:43:52;405.0;1745682232;97.216;100.633;93.94;102.604;
1900-01-01 01:43:54;406.0;1745682234;97.15;100.633;93.97;102.681;
1900-01-01 01:43:54;407.0;1745682234;97.15;100.642;93.841;102.619;
1900-01-01 01:43:55;408.0;1745682235;97.25;100.551;93.841;102.619;
1900-01-01 01:43:56;409.0;1745682236;97.25;100.551;93.813;102.623;
1900-01-01 01:43:57;410.0;1745682237;97.234;100.583;93.763;102.64;
1900-01-01 01:43:58;411.0;1745682238;97.214;100.573;93.763;102.64;
1900-01-01 01:43:59;412.0;1745682239;97.214;100.573;93.701;102.588;
1900-01-01 01:44:00;413.0;1745682240;97.193;100.558;93.713;102.588;
1900-01-01 01:44:01;414.0;1745682241;97.205;100.43;93.713;102.59;
1900-01-01 01:44:02;415.0;1745682242;97.205;100.43;93.832;102.564;
1900-01-01 01:44:03;416.0;1745682243;97.151;100.374;93.93;102.564;
1900-01-01 01:44:04;417.0;1745682244;97.175;100.509;93.93;102.609;
1900-01-01 01:44:05;418.0;1745682245;97.066;100.509;93.983;102.542;
1900-01-01 01:44:06;419.0;1745682246;97.066;100.435;94.093;102.542;
1900-01-01 01:44:07;420.0;1745682247;97.133;100.329;94.093;102.59;
1900-01-01 01:44:08;421.0;1745682248;97.133;100.329;94.091;102.547;
1900-01-01 01:44:09;422.0;1745682249;97.105;100.494;93.976;102.547;
1900-01-01 01:44:10;423.0;1745682250;97.025;100.494;93.976;102.565;
1900-01-01 01:44:11;424.0;1745682251;97.025;100.354;93.811;102.612;
1900-01-01 01:44:12;425.0;1745682252;97.103;100.466;93.677;102.612;
1900-01-01 01:44:13;426.0;1745682253;97.014;100.356;93.677;102.679;
1900-01-01 01:44:14;427.0;1745682254;96.899;100.356;93.763;102.528;
1900-01-01 01:44:15;428.0;1745682255;96.899;100.546;93.694;102.528;
1900-01-01 01:44:16;429.0;1745682256;96.938;100.542;93.694;102.628;
1900-01-01 01:44:17;430.0;1745682257;96.938;100.542;93.66;102.57;
1900-01-01 01:44:18;431.0;1745682258;96.988;100.543;93.732;102.589;
1900-01-01 01:44:19;432.0;1745682259;96.869;100.515;93.732;102.589;
1900-01-01 01:44:20;433.0;1745682260;96.869;100.515;93.683;102.61;
1900-01-01 01:44:21;434.0;1745682261;96.892;100.591;93.691;102.61;
1900-01-01 01:44:22;435.0;1745682262;96.819;100.549;93.691;102.564;
1900-01-01 01:44:23;436.0;1745682263;96.819;100.549;93.769;102.581;
1900-01-01 01:44:24;437.0;1745682264;96.816;100.622;93.819;102.551;
1900-01-01 01:44:25;438.0;1745682265;96.814;100.622;93.819;102.551;
1900-01-01 01:44:26;439.0;1745682266;96.814;100.655;93.804;102.527;
1900-01-01 01:44:27;440.0;1745682267;96.922;100.653;93.84;102.527;
1900-01-01 01:44:28;441.0;1745682268;96.843;100.653;93.84;102.557;
1900-01-01 01:44:29;442.0;1745682269;96.843;100.548;93.751;102.48;
1900-01-01 01:44:30;443.0;1745682270;96.886;100.507;93.784;102.48;
1900-01-01 01:44:31;444.0;1745682271;96.907;100.507;93.784;102.581;
1900-01-01 01:44:32;445.0;1745682272;96.907;100.58;93.768;102.509;
1900-01-01 01:44:33;446.0;1745682273;96.915;100.542;93.855;102.509;
1900-01-01 01:44:34;447.0;1745682274;96.975;100.542;93.855;102.614;
1900-01-01 01:44:35;448.0;1745682275;96.975;100.493;93.844;102.492;
1900-01-01 01:44:36;449.0;1745682276;96.957;100.502;93.844;102.492;
1900-01-01 01:44:37;450.0;1745682277;96.968;100.502;93.825;102.556;
1900-01-01 01:44:38;451.0;1745682278;96.968;100.45;93.838;102.489;
1900-01-01 01:44:39;452.0;1745682279;96.992;100.375;93.838;102.489;
1900-01-01 01:44:40;453.0;1745682280;96.999;100.375;93.881;102.528;
1900-01-01 01:44:41;454.0;1745682281;96.999;100.423;93.879;102.567;
1900-01-01 01:44:42;455.0;1745682282;96.995;100.392;93.879;102.567;
1900-01-01 01:44:43;456.0;1745682283;96.896;100.392;93.799;102.577;
1900-01-01 01:44:44;457.0;1745682284;96.896;100.423;93.736;102.55;
1900-01-01 01:44:45;458.0;1745682285;96.973;100.455;93.736;102.55;
1900-01-01 01:44:46;459.0;1745682286;96.973;100.455;93.723;102.513;
1900-01-01 01:44:47;460.0;1745682287;96.903;100.415;93.64;102.531;
1900-01-01 01:44:48;461.0;1745682288;96.891;100.341;93.64;102.531;
1900-01-01 01:44:49;462.0;1745682289;96.891;100.341;93.634;102.582;
1900-01-01 01:44:50;463.0;1745682290;96.839;100.478;93.653;102.582;
1900-01-01 01:44:52;464.0;1745682292;96.84;100.475;93.653;102.648;
1900-01-01 01:44:52;465.0;1745682292;96.84;100.475;93.574;102.51;
1900-01-01 01:44:53;466.0;1745682293;96.902;100.478;93.6;102.51;
1900-01-01 01:44:54;467.0;1745682294;96.824;100.478;93.6;102.598;
1900-01-01 01:44:55;468.0;1745682295;96.824;100.578;93.637;102.516;
1900-01-01 01:44:56;469.0;1745682297;96.813;100.519;93.645;102.516;
1900-01-01 01:44:57;470.0;1745682297;96.796;100.519;93.645;102.576;
1900-01-01 01:44:58;471.0;1745682298;96.796;100.46;93.65;102.472;
1900-01-01 01:44:59;472.0;1745682299;96.753;100.668;93.65;102.472;
1900-01-01 01:45:00;473.0;1745682300;96.894;100.668;93.514;102.573;
1900-01-01 01:45:01;474.0;1745682301;96.894;100.549;93.536;102.56;
1900-01-01 01:45:03;475.0;1745682303;96.938;100.583;93.552;102.56;
1900-01-01 01:45:03;476.0;1745682303;96.823;100.583;93.552;102.502;
1900-01-01 01:45:04;477.0;1745682304;96.823;100.534;93.519;102.556;
1900-01-01 01:45:05;478.0;1745682305;96.848;100.599;93.519;102.556;
1900-01-01 01:45:07;479.0;1745682307;96.847;100.599;93.56;102.576;
1900-01-01 01:45:07;480.0;1745682307;96.847;100.55;93.529;102.578;
1900-01-01 01:45:08;481.0;1745682308;96.891;100.53;93.529;102.578;
1900-01-01 01:45:09;482.0;1745682309;96.891;100.53;93.478;102.539;
1900-01-01 01:45:10;483.0;1745682310;96.91;100.462;93.522;102.622;
1900-01-01 01:45:11;484.0;1745682311;96.82;100.364;93.522;102.622;
1900-01-01 01:45:12;485.0;1745682312;96.82;100.364;93.542;102.557;
1900-01-01 01:45:13;486.0;1745682313;96.814;100.532;93.549;102.557;
1900-01-01 01:45:14;487.0;1745682314;96.797;100.486;93.549;102.642;
1900-01-01 01:45:15;488.0;1745682315;96.797;100.486;93.49;102.605;
1900-01-01 01:45:16;489.0;1745682316;96.757;100.507;93.433;102.605;
1900-01-01 01:45:17;490.0;1745682317;96.698;100.465;93.433;102.527;
1900-01-01 01:45:18;491.0;1745682318;96.698;100.465;93.338;102.603;
1900-01-01 01:45:19;492.0;1745682319;96.696;100.458;93.316;102.603;
1900-01-01 01:45:20;493.0;1745682320;96.629;100.458;93.316;102.584;
1900-01-01 01:45:21;494.0;1745682321;96.629;100.427;93.385;102.589;
1900-01-01 01:45:22;495.0;1745682322;96.685;100.352;93.385;102.589;
1900-01-01 01:45:23;496.0;1745682323;96.684;100.352;93.325;102.632;
1900-01-01 01:45:24;497.0;1745682324;96.684;100.319;93.372;102.623;
1900-01-01 01:45:25;498.0;1745682325;96.748;100.389;93.372;102.623;
1900-01-01 01:45:26;499.0;1745682326;96.728;100.389;93.28;102.574;
1900-01-01 01:45:27;500.0;1745682327;96.728;100.303;93.334;102.639;
1900-01-01 01:45:28;501.0;1745682328;96.741;100.337;93.334;102.639;
1900-01-01 01:45:29;502.0;1745682329;96.762;100.337;93.348;102.513;
1900-01-01 01:45:30;503.0;1745682330;96.762;100.262;93.304;102.555;
1900-01-01 01:45:31;504.0;1745682331;96.637;100.252;93.304;102.555;
1900-01-01 01:45:32;505.0;1745682332;96.7;100.252;93.366;102.569;
1900-01-01 01:45:33;506.0;1745682333;96.7;100.282;93.403;102.651;
1900-01-01 01:45:34;507.0;1745682334;96.666;100.233;93.403;102.651;
1900-01-01 01:45:36;508.0;1745682336;96.617;100.233;93.267;102.613;
1900-01-01 01:45:36;509.0;1745682336;96.617;100.208;93.321;102.613;
1900-01-01 01:45:37;510.0;1745682337;96.584;100.189;93.321;102.582;
1900-01-01 01:45:38;511.0;1745682338;96.58;100.189;93.326;102.534;
1900-01-01 01:45:39;512.0;1745682339;96.58;100.231;93.207;102.534;
1900-01-01 01:45:40;513.0;1745682340;96.534;100.201;93.207;102.452;
1900-01-01 01:45:41;514.0;1745682341;96.609;100.201;93.236;102.52;
1900-01-01 01:45:42;515.0;1745682342;96.609;100.168;93.29;102.52;
1900-01-01 01:45:43;516.0;1745682343;96.631;100.238;93.29;102.548;
1900-01-01 01:45:44;517.0;1745682344;96.631;100.238;93.345;102.575;
1900-01-01 01:45:45;518.0;1745682345;96.694;100.233;93.307;102.575;
1900-01-01 01:45:46;519.0;1745682346;96.61;100.275;93.307;102.498;
1900-01-01 01:45:47;520.0;1745682347;96.61;100.275;93.342;102.555;
1900-01-01 01:45:48;521.0;1745682348;96.613;100.354;93.193;102.555;
1900-01-01 01:45:49;522.0;1745682349;96.635;100.354;93.193;102.52;
1900-01-01 01:45:51;523.0;1745682351;96.635;100.335;93.188;102.473;
1900-01-01 01:45:51;524.0;1745682351;96.584;100.441;93.188;102.473;
1900-01-01 01:45:52;525.0;1745682352;96.542;100.441;93.235;102.676;
1900-01-01 01:45:53;526.0;1745682353;96.542;100.349;93.318;102.645;
1900-01-01 01:45:54;527.0;1745682354;96.515;100.43;93.318;102.645;
1900-01-01 01:45:55;528.0;1745682355;96.473;100.43;93.297;102.526;
1900-01-01 01:45:56;529.0;1745682356;96.473;100.418;93.237;102.526;
1900-01-01 01:45:57;530.0;1745682357;96.4;100.529;93.237;102.487;
1900-01-01 01:45:58;531.0;1745682358;96.349;100.529;93.206;102.489;
1900-01-01 01:45:59;532.0;1745682359;96.349;100.445;93.347;102.489;
1900-01-01 01:46:00;533.0;1745682360;96.367;100.4;93.347;102.517;
1900-01-01 01:46:01;534.0;1745682361;96.369;100.4;93.332;102.466;
1900-01-01 01:46:02;535.0;1745682362;96.369;100.379;93.346;102.466;
1900-01-01 01:46:03;536.0;1745682363;96.338;100.379;93.346;102.528;
1900-01-01 01:46:04;537.0;1745682364;96.338;100.358;93.355;102.56;
1900-01-01 01:46:05;538.0;1745682365;96.412;100.287;93.263;102.56;
1900-01-01 01:46:06;539.0;1745682366;96.429;100.287;93.263;102.49;
1900-01-01 01:46:07;540.0;1745682367;96.429;100.298;93.323;102.544;
1900-01-01 01:46:08;541.0;1745682369;96.517;100.352;93.224;102.544;
1900-01-01 01:46:09;542.0;1745682369;96.511;100.352;93.224;102.531;
1900-01-01 01:46:10;543.0;1745682370;96.511;100.255;93.247;102.561;
1900-01-01 01:46:11;544.0;1745682371;96.584;100.289;93.116;102.561;
1900-01-01 01:46:12;545.0;1745682372;96.473;100.24;93.116;102.499;
1900-01-01 01:46:13;546.0;1745682373;96.473;100.24;92.973;102.621;
1900-01-01 01:46:14;547.0;1745682374;96.493;100.306;92.919;102.621;
1900-01-01 01:46:15;548.0;1745682375;96.451;100.306;92.919;102.574;
1900-01-01 01:46:16;549.0;1745682376;96.451;100.292;92.8;102.53;
1900-01-01 01:46:17;550.0;1745682377;96.43;100.364;92.8;102.53;
1900-01-01 01:46:18;551.0;1745682378;96.447;100.364;92.912;102.516;
1900-01-01 01:46:19;552.0;1745682379;96.447;100.408;93.03;102.507;
1900-01-01 01:46:20;553.0;1745682380;96.459;100.433;93.03;102.507;
1900-01-01 01:46:21;554.0;1745682381;96.514;100.433;93.055;102.549;
1900-01-01 01:46:22;555.0;1745682382;96.514;100.423;93.083;102.555;
1900-01-01 01:46:23;556.0;1745682383;96.537;100.355;93.083;102.555;
1900-01-01 01:46:24;557.0;1745682384;96.591;100.355;93.057;102.588;
1900-01-01 01:46:25;558.0;1745682385;96.591;100.433;93.056;102.616;
1900-01-01 01:46:26;559.0;1745682386;96.559;100.348;93.056;102.616;
1900-01-01 01:46:27;560.0;1745682387;96.559;100.348;93.059;102.617;
1900-01-01 01:46:28;561.0;1745682388;96.588;100.473;93.002;102.617;
1900-01-01 01:46:29;562.0;1745682389;96.547;100.404;93.002;102.488;
1900-01-01 01:46:30;563.0;1745682390;96.547;100.404;93.002;102.653;
1900-01-01 01:46:31;564.0;1745682391;96.581;100.336;93.031;102.653;
1900-01-01 01:46:32;565.0;1745682392;96.513;100.372;93.031;102.618;
1900-01-01 01:46:33;566.0;1745682393;96.455;100.372;93.027;102.502;
1900-01-01 01:46:34;567.0;1745682394;96.455;100.26;93.065;102.502;
1900-01-01 01:46:35;568.0;1745682395;96.429;100.311;93.065;102.53;
1900-01-01 01:46:36;569.0;1745682396;96.429;100.311;93.127;102.609;
1900-01-01 01:46:37;570.0;1745682397;96.36;100.325;93.225;102.609;
1900-01-01 01:46:38;571.0;1745682398;96.377;100.325;93.225;102.644;
1900-01-01 01:46:39;572.0;1745682399;96.377;100.278;93.198;102.669;
1900-01-01 01:46:40;573.0;1745682400;96.203;100.273;93.126;102.669;
1900-01-01 01:46:41;574.0;1745682401;96.199;100.331;93.126;102.609;
1900-01-01 01:46:42;575.0;1745682402;96.199;100.331;93.237;102.582;
1900-01-01 01:46:43;576.0;1745682403;96.2;100.38;93.083;102.582;
1900-01-01 01:46:44;577.0;1745682404;96.207;100.38;93.083;102.585;
1900-01-01 01:46:45;578.0;1745682405;96.207;100.257;93.017;102.63;
1900-01-01 01:46:46;579.0;1745682406;96.183;100.358;93.064;102.63;
1900-01-01 01:46:47;580.0;1745682407;96.167;100.358;93.064;102.513;
1900-01-01 01:46:48;581.0;1745682408;96.167;100.27;92.993;102.592;
1900-01-01 01:46:49;582.0;1745682409;96.211;100.257;92.993;102.592;
1900-01-01 01:46:50;583.0;1745682410;96.204;100.257;92.977;102.657;
1900-01-01 01:46:51;584.0;1745682411;96.204;100.323;92.9;102.581;
1900-01-01 01:46:52;585.0;1745682412;96.31;100.224;92.9;102.581;
1900-01-01 01:46:53;586.0;1745682413;96.32;100.224;92.77;102.626;
1900-01-01 01:46:54;587.0;1745682414;96.32;100.161;92.79;102.616;
1900-01-01 01:46:55;588.0;1745682415;96.364;100.195;92.79;102.616;
1900-01-01 01:46:56;589.0;1745682416;96.326;100.195;92.805;102.582;
1900-01-01 01:46:57;590.0;1745682417;96.326;100.116;92.787;102.55;
1900-01-01 01:46:58;591.0;1745682418;96.279;100.108;92.787;102.55;
1900-01-01 01:46:59;592.0;1745682419;96.279;100.108;92.757;102.549;
1900-01-01 01:47:00;593.0;1745682420;96.314;100.084;92.771;102.509;
1900-01-01 01:47:01;594.0;1745682421;96.262;100.084;92.771;102.509;
1900-01-01 01:47:02;595.0;1745682422;96.262;100.08;92.782;102.569;
1900-01-01 01:47:04;596.0;1745682424;96.23;99.997;92.842;102.569;
1900-01-01 01:47:04;597.0;1745682424;96.244;99.997;92.842;102.614;
1900-01-01 01:47:05;598.0;1745682425;96.244;100.096;92.769;102.543;
1900-01-01 01:47:06;599.0;1745682426;96.171;99.993;92.808;102.543;
1900-01-01 01:47:07;600.0;1745682427;96.228;99.993;92.808;102.478;
1900-01-01 01:47:08;601.0;1745682428;96.228;100.004;92.717;102.49;
1900-01-01 01:47:09;602.0;1745682429;96.214;100.01;92.717;102.49;
1900-01-01 01:47:10;603.0;1745682430;96.172;100.01;92.649;102.564;
1900-01-01 01:47:11;604.0;1745682431;96.172;100.041;92.758;102.422;
1900-01-01 01:47:12;605.0;1745682432;96.209;100.015;92.758;102.422;
1900-01-01 01:47:13;606.0;1745682433;96.164;100.015;92.758;102.533;
1900-01-01 01:47:14;607.0;1745682434;96.164;100.054;92.878;102.545;
1900-01-01 01:47:15;608.0;1745682435;96.183;100.04;92.878;102.545;
1900-01-01 01:47:16;609.0;1745682436;96.184;100.04;92.945;102.501;
1900-01-01 01:47:17;610.0;1745682437;96.184;100.097;92.883;102.501;
1900-01-01 01:47:18;611.0;1745682438;96.148;100.085;92.883;102.553;
1900-01-01 01:47:19;612.0;1745682439;96.114;100.085;92.817;102.553;
1900-01-01 01:47:20;613.0;1745682440;96.114;100.151;92.832;102.553;
1900-01-01 01:47:21;614.0;1745682441;96.108;100.087;92.832;102.474;
1900-01-01 01:47:22;615.0;1745682442;96.108;100.087;92.837;102.63;
1900-01-01 01:47:23;616.0;1745682443;96.078;100.154;92.855;102.63;
1900-01-01 01:47:24;617.0;1745682444;96.131;100.202;92.855;102.478;
1900-01-01 01:47:25;618.0;1745682445;96.131;100.202;92.866;102.533;
1900-01-01 01:47:26;619.0;1745682446;96.15;100.106;92.901;102.533;
1900-01-01 01:47:27;620.0;1745682447;96.222;100.106;92.901;102.591;
1900-01-01 01:47:28;621.0;1745682448;96.222;100.16;92.892;102.631;
1900-01-01 01:47:29;622.0;1745682449;96.085;100.08;92.791;102.631;
1900-01-01 01:47:30;623.0;1745682450;96.036;100.08;92.791;102.606;
1900-01-01 01:47:31;624.0;1745682451;96.036;100.164;92.73;102.583;
1900-01-01 01:47:32;625.0;1745682452;96.059;100.175;92.738;102.583;
1900-01-01 01:47:33;626.0;1745682453;96.115;100.175;92.738;102.552;
1900-01-01 01:47:34;627.0;1745682454;96.115;100.193;92.676;102.6;
1900-01-01 01:47:35;628.0;1745682455;96.158;100.051;92.62;102.6;
1900-01-01 01:47:36;629.0;1745682456;96.109;100.051;92.62;102.564;
1900-01-01 01:47:37;630.0;1745682457;96.109;100.083;92.586;102.622;
1900-01-01 01:47:38;631.0;1745682458;96.144;100.06;92.536;102.622;
1900-01-01 01:47:39;632.0;1745682459;96.129;100.06;92.536;102.611;
1900-01-01 01:47:40;633.0;1745682460;96.129;100.104;92.579;102.53;
1900-01-01 01:47:41;634.0;1745682461;96.128;100.144;92.57;102.53;
1900-01-01 01:47:42;635.0;1745682462;96.128;100.144;92.57;102.609;
1900-01-01 01:47:43;636.0;1745682463;96.074;100.215;92.494;102.609;
1900-01-01 01:47:44;637.0;1745682464;96.128;100.205;92.494;102.586;
1900-01-01 01:47:45;638.0;1745682465;96.142;100.205;92.384;102.622;
1900-01-01 01:47:46;639.0;1745682466;96.142;100.133;92.5;102.622;
1900-01-01 01:47:47;640.0;1745682467;96.049;100.045;92.5;102.637;
1900-01-01 01:47:48;641.0;1745682468;96.049;100.045;92.525;102.7;
1900-01-01 01:47:49;642.0;1745682469;96.004;100.138;92.618;102.7;
1900-01-01 01:47:50;643.0;1745682470;95.947;100.116;92.618;102.598;
1900-01-01 01:47:51;644.0;1745682471;95.947;100.116;92.663;102.572;
1900-01-01 01:47:52;645.0;1745682472;95.892;100.204;92.597;102.572;
1900-01-01 01:47:53;646.0;1745682473;95.773;100.215;92.597;102.593;
1900-01-01 01:47:54;647.0;1745682474;95.773;100.215;92.54;102.587;
1900-01-01 01:47:55;648.0;1745682475;95.907;100.209;92.46;102.587;
1900-01-01 01:47:56;649.0;1745682476;95.811;100.209;92.46;102.526;
1900-01-01 01:47:57;650.0;1745682477;95.811;100.204;92.467;102.525;
1900-01-01 01:47:58;651.0;1745682478;95.86;100.085;92.467;102.525;
1900-01-01 01:47:59;652.0;1745682479;95.827;100.085;92.469;102.461;
1900-01-01 01:48:00;653.0;1745682480;95.827;100.121;92.426;102.613;
1900-01-01 01:48:01;654.0;1745682481;95.95;100.035;92.426;102.613;
1900-01-01 01:48:02;655.0;1745682482;95.961;100.035;92.375;102.618;
1900-01-01 01:48:03;656.0;1745682483;95.961;100.055;92.362;102.574;
1900-01-01 01:48:04;657.0;1745682484;96.064;100.002;92.362;102.574;
1900-01-01 01:48:05;658.0;1745682485;96.017;100.002;92.393;102.54;
1900-01-01 01:48:06;659.0;1745682486;96.017;100.056;92.334;102.54;
1900-01-01 01:48:07;660.0;1745682487;96.031;100.126;92.334;102.526;
1900-01-01 01:48:08;661.0;1745682488;96.05;100.126;92.427;102.499;
1900-01-01 01:48:09;662.0;1745682489;96.05;100.05;92.522;102.614;
1900-01-01 01:48:10;663.0;1745682490;96.041;100.054;92.522;102.614;
1900-01-01 01:48:11;664.0;1745682491;96.041;100.054;92.531;102.517;
1900-01-01 01:48:12;665.0;1745682492;96.046;100.059;92.476;102.517;
1900-01-01 01:48:13;666.0;1745682493;95.926;100.039;92.476;102.494;
1900-01-01 01:48:14;667.0;1745682494;95.926;100.039;92.402;102.563;
1900-01-01 01:48:15;668.0;1745682495;95.901;99.939;92.365;102.563;
1900-01-01 01:48:16;669.0;1745682496;95.84;99.89;92.365;102.559;
1900-01-01 01:48:17;670.0;1745682497;95.84;99.89;92.443;102.581;
1900-01-01 01:48:18;671.0;1745682498;95.732;99.93;92.38;102.581;
1900-01-01 01:48:19;672.0;1745682499;95.756;99.93;92.38;102.602;
1900-01-01 01:48:20;673.0;1745682500;95.756;99.894;92.373;102.516;
1900-01-01 01:48:21;674.0;1745682501;95.687;99.999;92.367;102.516;
1900-01-01 01:48:22;675.0;1745682502;95.671;99.999;92.367;102.564;
1900-01-01 01:48:23;676.0;1745682503;95.671;100.038;92.347;102.597;
1900-01-01 01:48:24;677.0;1745682504;95.631;99.932;92.347;102.597;
1900-01-01 01:48:25;678.0;1745682505;95.684;99.932;92.394;102.648;
1900-01-01 01:48:26;679.0;1745682506;95.684;99.909;92.44;102.524;
1900-01-01 01:48:27;680.0;1745682507;95.656;99.873;92.44;102.524;
1900-01-01 01:48:28;681.0;1745682508;95.708;99.873;92.449;102.474;
1900-01-01 01:48:29;682.0;1745682509;95.708;99.901;92.41;102.439;
1900-01-01 01:48:30;683.0;1745682510;95.749;99.967;92.41;102.439;
1900-01-01 01:48:31;684.0;1745682511;95.724;99.967;92.345;102.522;
1900-01-01 01:48:32;685.0;1745682512;95.724;100.073;92.35;102.514;
1900-01-01 01:48:33;686.0;1745682513;95.769;100.07;92.35;102.514;
1900-01-01 01:48:34;687.0;1745682514;95.769;100.07;92.436;102.553;
1900-01-01 01:48:35;688.0;1745682515;95.72;100.044;92.38;102.553;
1900-01-01 01:48:36;689.0;1745682516;95.691;100.044;92.38;102.564;
1900-01-01 01:48:37;690.0;1745682517;95.691;100.097;92.382;102.591;
1900-01-01 01:48:38;691.0;1745682518;95.766;100.083;92.366;102.591;
1900-01-01 01:48:39;692.0;1745682519;95.738;100.083;92.366;102.648;
1900-01-01 01:48:40;693.0;1745682520;95.738;100.08;92.386;102.583;
1900-01-01 01:48:41;694.0;1745682521;95.831;100.095;92.451;102.583;
1900-01-01 01:48:42;695.0;1745682522;95.875;100.089;92.451;102.635;
1900-01-01 01:48:43;696.0;1745682523;95.875;100.089;92.44;102.614;
1900-01-01 01:48:44;697.0;1745682524;95.921;100.124;92.329;102.614;
1900-01-01 01:48:45;698.0;1745682525;95.87;100.124;92.329;102.506;
1900-01-01 01:48:46;699.0;1745682526;95.87;100.134;92.323;102.532;
1900-01-01 01:48:47;700.0;1745682527;95.822;100.07;92.323;102.532;
1900-01-01 01:48:48;701.0;1745682528;95.821;100.07;92.213;102.499;
1900-01-01 01:48:49;702.0;1745682529;95.821;100.077;92.188;102.507;
1900-01-01 01:48:50;703.0;1745682530;95.792;100.053;92.188;102.507;
1900-01-01 01:48:51;704.0;1745682531;95.742;100.053;92.192;102.551;
1900-01-01 01:48:52;705.0;1745682532;95.742;100.074;92.169;102.581;
1900-01-01 01:48:53;706.0;1745682533;95.616;100.123;92.169;102.581;
1900-01-01 01:48:54;707.0;1745682534;95.608;100.123;92.112;102.502;
1900-01-01 01:48:55;708.0;1745682535;95.608;100.051;91.98;102.502;
1900-01-01 01:48:56;709.0;1745682536;95.574;100.03;91.98;102.502;
1900-01-01 01:48:57;710.0;1745682537;95.574;100.03;92.041;102.515;
1900-01-01 01:48:59;711.0;1745682539;95.495;99.97;91.974;102.495;
1900-01-01 01:48:59;712.0;1745682539;95.46;99.97;91.974;102.495;
1900-01-01 01:49:00;713.0;1745682540;95.46;99.99;92.053;102.435;
