Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 16:08:03;357.0;1745647683;91.171;100.145;100.383;110.22;
1900-01-01 16:08:04;358.0;1745647684;91.113;100.145;100.383;110.249;
1900-01-01 16:08:05;359.0;1745647685;91.113;100.101;100.373;110.241;
1900-01-01 16:08:06;360.0;1745647686;91.047;100.123;100.369;110.241;
1900-01-01 16:08:07;361.0;1745647687;91.013;100.123;100.369;110.311;
1900-01-01 16:08:08;362.0;1745647688;91.013;100.095;100.393;110.291;
1900-01-01 16:08:09;363.0;1745647689;91.009;99.991;100.393;110.291;
1900-01-01 16:08:10;364.0;1745647690;90.996;99.991;100.361;110.292;
1900-01-01 16:08:11;365.0;1745647691;90.996;99.944;100.33;110.292;
1900-01-01 16:08:12;366.0;1745647692;90.967;100.031;100.33;110.27;
1900-01-01 16:08:13;367.0;1745647693;90.945;100.031;100.36;110.335;
1900-01-01 16:08:14;368.0;1745647694;90.945;99.989;100.362;110.305;
1900-01-01 16:08:15;369.0;1745647695;90.867;100.099;100.362;110.305;
1900-01-01 16:08:16;370.0;1745647696;90.867;100.099;100.389;110.277;
1900-01-01 16:08:17;371.0;1745647697;90.874;100.083;100.411;110.277;
1900-01-01 16:08:18;372.0;1745647698;90.854;100.045;100.411;110.193;
1900-01-01 16:08:20;373.0;1745647700;90.787;100.045;100.419;110.295;
1900-01-01 16:08:20;374.0;1745647700;90.787;100.006;100.351;110.295;
1900-01-01 16:08:21;375.0;1745647701;90.802;100.05;100.351;110.269;
1900-01-01 16:08:22;376.0;1745647702;90.802;100.05;100.433;110.264;
1900-01-01 16:08:23;377.0;1745647703;90.786;100.062;100.32;110.264;
1900-01-01 16:08:24;378.0;1745647704;90.777;100.154;100.32;110.357;
1900-01-01 16:08:25;379.0;1745647705;90.777;100.154;100.333;110.295;
1900-01-01 16:08:26;380.0;1745647706;90.72;100.094;100.428;110.295;
1900-01-01 16:08:27;381.0;1745647707;90.699;100.094;100.428;110.329;
1900-01-01 16:08:28;382.0;1745647708;90.699;100.087;100.38;110.293;
1900-01-01 16:08:29;383.0;1745647709;90.685;100.046;100.413;110.293;
1900-01-01 16:08:30;384.0;1745647710;90.709;100.046;100.413;110.283;
1900-01-01 16:08:31;385.0;1745647711;90.709;100.129;100.277;110.302;
1900-01-01 16:08:32;386.0;1745647712;90.698;100.057;100.277;110.302;
1900-01-01 16:08:33;387.0;1745647713;90.697;100.057;100.29;110.297;
1900-01-01 16:08:34;388.0;1745647714;90.697;100.05;100.255;110.418;
1900-01-01 16:08:35;389.0;1745647715;90.664;100.085;100.255;110.418;
1900-01-01 16:08:36;390.0;1745647716;90.664;100.085;100.246;110.366;
1900-01-01 16:08:37;391.0;1745647717;90.663;99.97;100.243;110.387;
1900-01-01 16:08:38;392.0;1745647718;90.614;100.024;100.243;110.387;
1900-01-01 16:08:39;393.0;1745647719;90.614;100.024;100.327;110.403;
1900-01-01 16:08:40;394.0;1745647720;90.541;100.004;100.256;110.403;
1900-01-01 16:08:41;395.0;1745647721;90.576;99.879;100.256;110.434;
1900-01-01 16:08:42;396.0;1745647722;90.576;99.879;100.354;110.369;
1900-01-01 16:08:43;397.0;1745647723;90.494;99.927;100.298;110.369;
1900-01-01 16:08:44;398.0;1745647724;90.52;99.927;100.298;110.426;
1900-01-01 16:08:45;399.0;1745647725;90.52;99.976;100.291;110.344;
1900-01-01 16:08:46;400.0;1745647726;90.339;99.943;100.324;110.344;
1900-01-01 16:08:47;401.0;1745647727;90.407;99.943;100.324;110.346;
1900-01-01 16:08:48;402.0;1745647728;90.407;99.752;100.333;110.408;
1900-01-01 16:08:49;403.0;1745647729;90.328;99.855;100.331;110.408;
1900-01-01 16:08:50;404.0;1745647730;90.372;99.792;100.331;110.398;
1900-01-01 16:08:51;405.0;1745647731;90.372;99.792;100.298;110.39;
1900-01-01 16:08:52;406.0;1745647732;90.305;99.882;100.298;110.39;
1900-01-01 16:08:53;407.0;1745647733;90.314;99.882;100.261;110.359;
1900-01-01 16:08:54;408.0;1745647734;90.314;99.881;100.31;110.39;
1900-01-01 16:08:55;409.0;1745647735;90.235;99.832;100.31;110.39;
1900-01-01 16:08:56;410.0;1745647736;90.224;99.832;100.334;110.329;
1900-01-01 16:08:57;411.0;1745647737;90.224;99.858;100.383;110.438;
1900-01-01 16:08:58;412.0;1745647738;90.249;99.84;100.383;110.438;
1900-01-01 16:08:59;413.0;1745647739;90.202;99.84;100.39;110.473;
1900-01-01 16:09:00;414.0;1745647740;90.202;99.734;100.378;110.431;
1900-01-01 16:09:01;415.0;1745647741;90.169;99.753;100.397;110.431;
1900-01-01 16:09:03;416.0;1745647743;90.174;99.753;100.397;110.444;
1900-01-01 16:09:03;417.0;1745647743;90.174;99.747;100.396;110.404;
1900-01-01 16:09:04;418.0;1745647744;90.175;99.692;100.396;110.404;
1900-01-01 16:09:05;419.0;1745647745;90.175;99.692;100.414;110.371;
1900-01-01 16:09:06;420.0;1745647746;90.172;99.633;100.381;110.371;
1900-01-01 16:09:07;421.0;1745647747;90.135;99.65;100.381;110.502;
1900-01-01 16:09:08;422.0;1745647748;90.113;99.65;100.437;110.481;
1900-01-01 16:09:09;423.0;1745647749;90.113;99.643;100.432;110.394;
1900-01-01 16:09:10;424.0;1745647750;90.049;99.581;100.432;110.394;
1900-01-01 16:09:11;425.0;1745647751;90.049;99.581;100.361;110.448;
1900-01-01 16:09:12;426.0;1745647752;90.02;99.539;100.423;110.396;
1900-01-01 16:09:13;427.0;1745647753;89.992;99.703;100.423;110.396;
1900-01-01 16:09:14;428.0;1745647754;89.957;99.703;100.393;110.48;
1900-01-01 16:09:15;429.0;1745647755;89.957;99.61;100.376;110.434;
1900-01-01 16:09:16;430.0;1745647756;89.839;99.698;100.376;110.434;
1900-01-01 16:09:17;431.0;1745647757;89.898;99.698;100.399;110.512;
1900-01-01 16:09:18;432.0;1745647758;89.898;99.704;100.407;110.425;
1900-01-01 16:09:19;433.0;1745647759;89.918;99.65;100.407;110.425;
1900-01-01 16:09:20;434.0;1745647760;89.822;99.65;100.369;110.424;
1900-01-01 16:09:21;435.0;1745647761;89.822;99.717;100.294;110.424;
1900-01-01 16:09:22;436.0;1745647762;89.84;99.762;100.294;110.477;
1900-01-01 16:09:23;437.0;1745647763;89.788;99.762;100.299;110.5;
1900-01-01 16:09:24;438.0;1745647764;89.788;99.701;100.287;110.5;
1900-01-01 16:09:25;439.0;1745647765;89.675;99.653;100.287;110.51;
1900-01-01 16:09:26;440.0;1745647766;89.826;99.653;100.325;110.571;
1900-01-01 16:09:27;441.0;1745647767;89.826;99.646;100.4;110.571;
1900-01-01 16:09:28;442.0;1745647768;89.745;99.574;100.4;110.49;
1900-01-01 16:09:29;443.0;1745647769;89.745;99.574;100.465;110.5;
1900-01-01 16:09:30;444.0;1745647770;89.726;99.589;100.453;110.493;
1900-01-01 16:09:31;445.0;1745647771;89.767;99.568;100.453;110.493;
1900-01-01 16:09:32;446.0;1745647772;89.767;99.568;100.441;110.524;
1900-01-01 16:09:33;447.0;1745647773;89.74;99.592;100.411;110.524;
1900-01-01 16:09:34;448.0;1745647774;89.683;99.6;100.411;110.486;
1900-01-01 16:09:35;449.0;1745647775;89.711;99.6;100.413;110.485;
1900-01-01 16:09:36;450.0;1745647776;89.711;99.565;100.401;110.485;
1900-01-01 16:09:37;451.0;1745647777;89.647;99.608;100.401;110.487;
1900-01-01 16:09:38;452.0;1745647778;89.647;99.608;100.337;110.517;
1900-01-01 16:09:39;453.0;1745647779;89.607;99.53;100.388;110.517;
1900-01-01 16:09:40;454.0;1745647780;89.59;99.48;100.388;110.5;
1900-01-01 16:09:41;455.0;1745647781;89.59;99.48;100.309;110.52;
1900-01-01 16:09:42;456.0;1745647782;89.532;99.484;100.392;110.52;
1900-01-01 16:09:43;457.0;1745647783;89.549;99.484;100.392;110.489;
1900-01-01 16:09:44;458.0;1745647784;89.549;99.423;100.385;110.525;
1900-01-01 16:09:45;459.0;1745647785;89.614;99.538;100.385;110.525;
1900-01-01 16:09:46;460.0;1745647786;89.593;99.538;100.284;110.565;
1900-01-01 16:09:47;461.0;1745647787;89.593;99.491;100.289;110.565;
1900-01-01 16:09:48;462.0;1745647788;89.594;99.478;100.289;110.447;
1900-01-01 16:09:49;463.0;1745647789;89.496;99.478;100.324;110.492;
1900-01-01 16:09:50;464.0;1745647790;89.496;99.412;100.374;110.497;
1900-01-01 16:09:51;465.0;1745647791;89.54;99.507;100.374;110.497;
1900-01-01 16:09:52;466.0;1745647792;89.54;99.507;100.39;110.462;
1900-01-01 16:09:53;467.0;1745647793;89.437;99.545;100.334;110.462;
1900-01-01 16:09:54;468.0;1745647794;89.433;99.524;100.334;110.485;
1900-01-01 16:09:55;469.0;1745647795;89.433;99.524;100.297;110.575;
1900-01-01 16:09:56;470.0;1745647796;89.398;99.552;100.275;110.575;
1900-01-01 16:09:57;471.0;1745647797;89.34;99.552;100.275;110.498;
1900-01-01 16:09:58;472.0;1745647798;89.34;99.453;100.257;110.577;
1900-01-01 16:09:59;473.0;1745647799;89.354;99.455;100.198;110.577;
1900-01-01 16:10:01;474.0;1745647801;89.224;99.375;100.198;110.508;
1900-01-01 16:10:01;475.0;1745647801;89.224;99.375;100.264;110.658;
1900-01-01 16:10:02;476.0;1745647802;89.345;99.41;100.281;110.658;
1900-01-01 16:10:03;477.0;1745647803;89.425;99.41;100.281;110.617;
1900-01-01 16:10:04;478.0;1745647804;89.425;99.37;100.312;110.551;
1900-01-01 16:10:05;479.0;1745647805;89.403;99.281;100.312;110.551;
1900-01-01 16:10:06;480.0;1745647806;89.401;99.281;100.279;110.453;
1900-01-01 16:10:07;481.0;1745647807;89.401;99.325;100.294;110.618;
1900-01-01 16:10:08;482.0;1745647808;89.389;99.342;100.308;110.618;
1900-01-01 16:10:09;483.0;1745647809;89.316;99.342;100.308;110.63;
1900-01-01 16:10:10;484.0;1745647810;89.316;99.326;100.273;110.554;
1900-01-01 16:10:12;485.0;1745647812;89.327;99.229;100.379;110.554;
1900-01-01 16:10:12;486.0;1745647812;89.228;99.229;100.379;110.594;
1900-01-01 16:10:13;487.0;1745647813;89.228;99.336;100.368;110.647;
1900-01-01 16:10:14;488.0;1745647814;89.239;99.335;100.368;110.647;
1900-01-01 16:10:15;489.0;1745647815;89.239;99.335;100.247;110.638;
1900-01-01 16:10:16;490.0;1745647816;89.122;99.284;100.235;110.643;
1900-01-01 16:10:17;491.0;1745647817;89.02;99.292;100.235;110.643;
1900-01-01 16:10:18;492.0;1745647818;89.02;99.292;100.331;110.62;
1900-01-01 16:10:19;493.0;1745647819;89.04;99.31;100.35;110.62;
1900-01-01 16:10:20;494.0;1745647820;88.911;99.31;100.35;110.599;
1900-01-01 16:10:21;495.0;1745647821;88.911;99.358;100.371;110.656;
1900-01-01 16:10:22;496.0;1745647822;88.825;99.326;100.345;110.656;
1900-01-01 16:10:23;497.0;1745647823;88.79;99.326;100.345;110.639;
1900-01-01 16:10:24;498.0;1745647824;88.79;99.33;100.275;110.657;
1900-01-01 16:10:26;499.0;1745647826;88.832;99.348;100.361;110.657;
1900-01-01 16:10:26;500.0;1745647826;88.75;99.348;100.361;110.621;
1900-01-01 16:10:27;501.0;1745647827;88.75;99.324;100.336;110.716;
1900-01-01 16:10:28;502.0;1745647828;88.852;99.195;100.347;110.716;
1900-01-01 16:10:29;503.0;1745647829;88.819;99.195;100.347;110.638;
1900-01-01 16:10:30;504.0;1745647830;88.819;99.327;100.419;110.654;
1900-01-01 16:10:31;505.0;1745647831;88.842;99.19;100.352;110.654;
1900-01-01 16:10:32;506.0;1745647832;88.755;99.19;100.352;110.751;
1900-01-01 16:10:33;507.0;1745647833;88.755;99.349;100.416;110.666;
1900-01-01 16:10:34;508.0;1745647834;88.75;99.353;100.416;110.666;
1900-01-01 16:10:35;509.0;1745647835;88.732;99.353;100.445;110.618;
1900-01-01 16:10:36;510.0;1745647836;88.732;99.23;100.386;110.618;
1900-01-01 16:10:37;511.0;1745647837;88.81;99.231;100.386;110.698;
1900-01-01 16:10:38;512.0;1745647838;88.753;99.231;100.394;110.744;
1900-01-01 16:10:39;513.0;1745647839;88.753;99.362;100.425;110.744;
1900-01-01 16:10:40;514.0;1745647840;88.796;99.251;100.425;110.724;
1900-01-01 16:10:42;515.0;1745647842;88.66;99.251;100.394;110.781;
1900-01-01 16:10:42;516.0;1745647842;88.66;99.211;100.407;110.781;
1900-01-01 16:10:43;517.0;1745647843;88.545;99.205;100.407;110.724;
1900-01-01 16:10:44;518.0;1745647844;88.545;99.205;100.384;110.687;
1900-01-01 16:10:45;519.0;1745647845;88.54;99.26;100.282;110.687;
1900-01-01 16:10:46;520.0;1745647846;88.451;99.28;100.282;110.688;
1900-01-01 16:10:47;521.0;1745647847;88.451;99.28;100.411;110.773;
1900-01-01 16:10:48;522.0;1745647848;88.56;99.166;100.345;110.773;
1900-01-01 16:10:49;523.0;1745647849;88.554;99.254;100.345;110.698;
1900-01-01 16:10:50;524.0;1745647850;88.554;99.254;100.481;110.74;
1900-01-01 16:10:51;525.0;1745647851;88.488;99.26;100.493;110.74;
1900-01-01 16:10:52;526.0;1745647852;88.482;99.26;100.493;110.786;
1900-01-01 16:10:53;527.0;1745647853;88.482;99.28;100.434;110.711;
1900-01-01 16:10:54;528.0;1745647854;88.358;99.234;100.434;110.711;
1900-01-01 16:10:55;529.0;1745647855;88.351;99.234;100.44;110.784;
1900-01-01 16:10:56;530.0;1745647856;88.351;99.167;100.377;110.784;
1900-01-01 16:10:57;531.0;1745647857;88.396;99.217;100.377;110.785;
1900-01-01 16:10:59;532.0;1745647859;88.362;99.217;100.384;110.729;
1900-01-01 16:10:59;533.0;1745647859;88.362;99.067;100.327;110.729;
1900-01-01 16:11:00;534.0;1745647860;88.382;99.203;100.327;110.752;
1900-01-01 16:11:01;535.0;1745647861;88.382;99.203;100.405;110.724;
1900-01-01 16:11:02;536.0;1745647862;88.378;99.09;100.32;110.724;
1900-01-01 16:11:03;537.0;1745647863;88.419;99.124;100.32;110.686;
1900-01-01 16:11:04;538.0;1745647864;88.419;99.124;100.322;110.727;
1900-01-01 16:11:05;539.0;1745647865;88.342;99.071;100.286;110.727;
1900-01-01 16:11:06;540.0;1745647866;88.391;99.071;100.286;110.744;
1900-01-01 16:11:07;541.0;1745647867;88.391;99.131;100.277;110.764;
1900-01-01 16:11:08;542.0;1745647868;88.305;99.085;100.261;110.764;
1900-01-01 16:11:09;543.0;1745647869;88.344;99.085;100.261;110.857;
1900-01-01 16:11:10;544.0;1745647870;88.344;99.127;100.249;110.792;
1900-01-01 16:11:11;545.0;1745647871;88.291;99.121;100.268;110.792;
1900-01-01 16:11:13;546.0;1745647873;88.258;99.081;100.268;110.875;
1900-01-01 16:11:13;547.0;1745647873;88.258;99.081;100.343;110.832;
1900-01-01 16:11:14;548.0;1745647874;88.256;99.112;100.215;110.832;
1900-01-01 16:11:15;549.0;1745647875;88.168;99.112;100.215;110.71;
1900-01-01 16:11:16;550.0;1745647876;88.168;99.064;100.346;110.801;
1900-01-01 16:11:17;551.0;1745647877;88.242;98.963;100.346;110.801;
1900-01-01 16:11:18;552.0;1745647878;88.06;98.963;100.306;110.886;
1900-01-01 16:11:19;553.0;1745647879;88.06;98.989;100.378;110.886;
1900-01-01 16:11:20;554.0;1745647880;88.056;99.022;100.378;110.803;
1900-01-01 16:11:21;555.0;1745647881;88.056;99.022;100.358;110.846;
1900-01-01 16:11:22;556.0;1745647882;88.091;98.983;100.413;110.98;
1900-01-01 16:11:23;557.0;1745647883;88.01;98.978;100.413;110.98;
1900-01-01 16:11:24;558.0;1745647884;88.01;98.978;100.416;110.916;
1900-01-01 16:11:25;559.0;1745647885;87.972;99.043;100.472;110.916;
1900-01-01 16:11:26;560.0;1745647886;87.959;99.043;100.472;111.048;
1900-01-01 16:11:27;561.0;1745647887;87.959;99.033;100.41;110.88;
1900-01-01 16:11:29;562.0;1745647889;87.838;99.013;100.472;110.88;
1900-01-01 16:11:29;563.0;1745647889;87.776;99.013;100.472;110.898;
1900-01-01 16:11:30;564.0;1745647890;87.776;99.019;100.462;110.844;
1900-01-01 16:11:31;565.0;1745647891;87.689;99.015;100.47;110.844;
1900-01-01 16:11:32;566.0;1745647892;87.555;99.038;100.47;110.866;
1900-01-01 16:11:33;567.0;1745647893;87.555;99.038;100.482;110.815;
1900-01-01 16:11:34;568.0;1745647894;87.426;98.94;100.482;110.815;
1900-01-01 16:11:35;569.0;1745647895;87.384;98.94;100.411;110.766;
1900-01-01 16:11:36;570.0;1745647896;87.384;98.943;100.384;110.889;
1900-01-01 16:11:37;571.0;1745647897;87.393;98.967;100.384;110.889;
1900-01-01 16:11:38;572.0;1745647898;87.325;98.967;100.403;110.815;
1900-01-01 16:11:39;573.0;1745647899;87.325;98.988;100.37;110.815;
1900-01-01 16:11:40;574.0;1745647900;87.29;98.885;100.37;110.86;
1900-01-01 16:11:41;575.0;1745647901;87.297;98.885;100.451;110.942;
1900-01-01 16:11:42;576.0;1745647902;87.297;98.859;100.39;110.873;
1900-01-01 16:11:43;577.0;1745647903;87.223;99.019;100.39;110.873;
1900-01-01 16:11:44;578.0;1745647904;87.163;99.019;100.401;110.915;
1900-01-01 16:11:45;579.0;1745647905;87.163;98.955;100.36;110.9;
1900-01-01 16:11:46;580.0;1745647906;87.129;98.941;100.36;110.9;
1900-01-01 16:11:47;581.0;1745647907;87.129;98.941;100.346;110.894;
1900-01-01 16:11:48;582.0;1745647908;87.197;99.053;100.241;110.922;
1900-01-01 16:11:49;583.0;1745647909;87.281;99.035;100.241;110.922;
1900-01-01 16:11:50;584.0;1745647910;87.281;99.035;100.258;110.908;
1900-01-01 16:11:51;585.0;1745647911;87.281;98.893;100.273;110.908;
1900-01-01 16:11:52;586.0;1745647912;87.282;98.965;100.273;110.871;
1900-01-01 16:11:53;587.0;1745647913;87.282;98.965;100.303;110.952;
1900-01-01 16:11:54;588.0;1745647914;87.257;98.943;100.241;110.952;
1900-01-01 16:11:55;589.0;1745647915;87.29;98.879;100.241;110.922;
1900-01-01 16:11:56;590.0;1745647916;87.29;98.879;100.118;110.882;
1900-01-01 16:11:57;591.0;1745647917;87.179;98.807;100.209;110.882;
1900-01-01 16:11:58;592.0;1745647918;87.207;98.807;100.209;110.96;
1900-01-01 16:12:00;593.0;1745647920;87.207;98.8;100.138;110.883;
1900-01-01 16:12:00;594.0;1745647920;87.169;98.977;100.138;110.883;
1900-01-01 16:12:01;595.0;1745647921;87.231;98.977;100.205;110.937;
1900-01-01 16:12:02;596.0;1745647922;87.231;98.862;100.216;110.899;
1900-01-01 16:12:03;597.0;1745647923;87.061;98.804;100.216;110.899;
1900-01-01 16:12:04;598.0;1745647924;86.956;98.804;100.178;110.879;
1900-01-01 16:12:05;599.0;1745647925;86.956;98.814;100.177;110.851;
1900-01-01 16:12:06;600.0;1745647926;86.936;98.796;100.177;110.851;
1900-01-01 16:12:07;601.0;1745647927;86.792;98.796;100.196;111.019;
1900-01-01 16:12:08;602.0;1745647928;86.792;98.754;100.112;111.019;
1900-01-01 16:12:09;603.0;1745647929;86.763;98.804;100.112;110.843;
1900-01-01 16:12:10;604.0;1745647930;86.708;98.804;100.155;110.897;
1900-01-01 16:12:11;605.0;1745647931;86.708;98.652;100.217;110.897;
1900-01-01 16:12:12;606.0;1745647932;86.666;98.701;100.217;110.884;
1900-01-01 16:12:13;607.0;1745647933;86.666;98.701;100.217;110.854;
1900-01-01 16:12:14;608.0;1745647934;86.74;98.708;100.236;110.854;
1900-01-01 16:12:15;609.0;1745647935;86.721;98.708;100.236;110.852;
1900-01-01 16:12:16;610.0;1745647936;86.721;98.692;100.189;110.926;
1900-01-01 16:12:17;611.0;1745647937;86.758;98.676;100.182;110.926;
1900-01-01 16:12:18;612.0;1745647938;86.774;98.676;100.182;110.903;
1900-01-01 16:12:19;613.0;1745647939;86.774;98.724;100.135;110.917;
1900-01-01 16:12:20;614.0;1745647940;86.715;98.659;100.187;110.917;
1900-01-01 16:12:21;615.0;1745647941;86.641;98.659;100.187;110.948;
1900-01-01 16:12:22;616.0;1745647942;86.641;98.765;100.193;110.935;
1900-01-01 16:12:23;617.0;1745647943;86.632;98.722;100.19;110.935;
1900-01-01 16:12:24;618.0;1745647944;86.621;98.722;100.19;111.011;
1900-01-01 16:12:25;619.0;1745647945;86.621;98.692;100.227;110.918;
1900-01-01 16:12:26;620.0;1745647946;86.617;98.705;100.227;110.918;
1900-01-01 16:12:27;621.0;1745647947;86.603;98.705;100.238;110.93;
1900-01-01 16:12:28;622.0;1745647948;86.603;98.782;100.255;111.034;
1900-01-01 16:12:29;623.0;1745647949;86.546;98.693;100.255;111.034;
1900-01-01 16:12:30;624.0;1745647950;86.497;98.693;100.212;111.023;
1900-01-01 16:12:31;625.0;1745647951;86.497;98.787;100.273;111.105;
1900-01-01 16:12:33;626.0;1745647953;86.557;98.794;100.139;111.105;
1900-01-01 16:12:33;627.0;1745647953;86.557;98.794;100.139;111.093;
1900-01-01 16:12:34;628.0;1745647954;86.511;98.745;100.237;110.997;
1900-01-01 16:12:35;629.0;1745647955;86.582;98.687;100.237;110.997;
1900-01-01 16:12:36;630.0;1745647956;86.582;98.687;100.219;111.045;
1900-01-01 16:12:37;631.0;1745647957;86.56;98.628;100.203;111.039;
1900-01-01 16:12:38;632.0;1745647958;86.53;98.73;100.203;111.039;
1900-01-01 16:12:39;633.0;1745647959;86.53;98.73;100.265;111.09;
1900-01-01 16:12:40;634.0;1745647960;86.49;98.596;100.183;111.09;
1900-01-01 16:12:41;635.0;1745647961;86.423;98.662;100.183;111.026;
1900-01-01 16:12:42;636.0;1745647962;86.423;98.662;100.189;111.041;
1900-01-01 16:12:43;637.0;1745647963;86.442;98.613;100.194;111.041;
1900-01-01 16:12:44;638.0;1745647964;86.416;98.639;100.194;111.187;
1900-01-01 16:12:45;639.0;1745647965;86.416;98.639;100.275;111.126;
1900-01-01 16:12:46;640.0;1745647966;86.359;98.475;100.134;111.126;
1900-01-01 16:12:47;641.0;1745647967;86.275;98.475;100.134;111.099;
1900-01-01 16:12:48;642.0;1745647968;86.275;98.487;100.284;111.116;
1900-01-01 16:12:49;643.0;1745647969;86.25;98.377;100.284;111.116;
1900-01-01 16:12:51;644.0;1745647971;86.273;98.377;100.276;111.043;
1900-01-01 16:12:51;645.0;1745647971;86.273;98.505;100.168;111.096;
1900-01-01 16:12:52;646.0;1745647972;86.158;98.338;100.168;111.096;
1900-01-01 16:12:53;647.0;1745647973;86.158;98.338;100.335;111.012;
1900-01-01 16:12:54;648.0;1745647974;86.185;98.316;100.252;111.012;
1900-01-01 16:12:55;649.0;1745647975;86.143;98.369;100.252;111.043;
1900-01-01 16:12:56;650.0;1745647976;86.133;98.369;100.286;111.08;
1900-01-01 16:12:57;651.0;1745647977;86.133;98.359;100.275;111.08;
1900-01-01 16:12:58;652.0;1745647978;86.092;98.27;100.275;111.083;
1900-01-01 16:12:59;653.0;1745647979;86.047;98.27;100.21;111.058;
1900-01-01 16:13:00;654.0;1745647980;86.047;98.224;100.217;111.058;
1900-01-01 16:13:01;655.0;1745647981;86.084;98.204;100.217;111.049;
1900-01-01 16:13:02;656.0;1745647982;86.084;98.204;100.122;111.078;
1900-01-01 16:13:03;657.0;1745647983;86.084;98.184;100.112;111.078;
1900-01-01 16:13:04;658.0;1745647984;86.069;98.198;100.112;111.099;
1900-01-01 16:13:05;659.0;1745647985;86.069;98.198;100.173;111.1;
1900-01-01 16:13:06;660.0;1745647986;85.993;98.179;100.115;111.1;
1900-01-01 16:13:07;661.0;1745647987;85.92;98.179;100.115;111.091;
1900-01-01 16:13:08;662.0;1745647988;85.92;98.175;100.122;111.101;
1900-01-01 16:13:09;663.0;1745647989;85.865;98.059;100.122;111.101;
1900-01-01 16:13:10;664.0;1745647990;85.898;98.059;100.155;111.028;
1900-01-01 16:13:11;665.0;1745647991;85.898;98.004;100.192;111.162;
1900-01-01 16:13:12;666.0;1745647992;85.819;98.056;100.125;111.162;
1900-01-01 16:13:13;667.0;1745647993;85.941;98.056;100.125;111.149;
1900-01-01 16:13:14;668.0;1745647994;85.941;98.16;100.147;111.145;
1900-01-01 16:13:15;669.0;1745647995;85.893;98.136;100.147;111.145;
1900-01-01 16:13:17;670.0;1745647997;85.877;98.136;100.244;111.116;
1900-01-01 16:13:17;671.0;1745647997;85.877;98.219;100.222;111.106;
1900-01-01 16:13:18;672.0;1745647998;85.808;98.181;100.222;111.106;
1900-01-01 16:13:19;673.0;1745647999;85.808;98.181;100.186;111.193;
1900-01-01 16:13:20;674.0;1745648000;85.76;98.237;100.215;111.193;
1900-01-01 16:13:21;675.0;1745648001;85.7;98.256;100.215;111.115;
1900-01-01 16:13:22;676.0;1745648002;85.7;98.256;100.182;111.228;
1900-01-01 16:13:23;677.0;1745648003;85.578;98.33;100.188;111.228;
1900-01-01 16:13:24;678.0;1745648004;85.61;98.236;100.188;111.105;
1900-01-01 16:13:25;679.0;1745648005;85.61;98.236;100.157;111.103;
1900-01-01 16:13:26;680.0;1745648006;85.489;98.281;100.177;111.103;
1900-01-01 16:13:27;681.0;1745648007;85.519;98.281;100.177;111.206;
1900-01-01 16:13:28;682.0;1745648008;85.519;98.286;100.126;111.224;
1900-01-01 16:13:29;683.0;1745648009;85.499;98.262;100.126;111.224;
1900-01-01 16:13:30;684.0;1745648010;85.514;98.262;100.148;111.111;
1900-01-01 16:13:31;685.0;1745648011;85.514;98.229;100.186;111.149;
1900-01-01 16:13:32;686.0;1745648012;85.574;98.179;100.186;111.149;
1900-01-01 16:13:33;687.0;1745648013;85.466;98.179;100.193;111.076;
1900-01-01 16:13:34;688.0;1745648014;85.466;98.283;100.106;111.235;
1900-01-01 16:13:35;689.0;1745648015;85.385;98.236;100.146;111.235;
1900-01-01 16:13:36;690.0;1745648016;85.359;98.236;100.146;111.31;
1900-01-01 16:13:37;691.0;1745648017;85.359;98.303;100.184;111.229;
1900-01-01 16:13:38;692.0;1745648018;85.337;98.357;100.184;111.229;
1900-01-01 16:13:39;693.0;1745648019;85.37;98.357;100.107;111.186;
1900-01-01 16:13:40;694.0;1745648020;85.37;98.25;100.045;111.186;
1900-01-01 16:13:41;695.0;1745648021;85.366;98.301;100.045;111.255;
1900-01-01 16:13:43;696.0;1745648023;85.394;98.301;99.987;111.138;
1900-01-01 16:13:43;697.0;1745648023;85.394;98.278;100.001;111.138;
1900-01-01 16:13:44;698.0;1745648024;85.36;98.308;100.001;111.227;
1900-01-01 16:13:45;699.0;1745648025;85.322;98.308;100.119;111.225;
1900-01-01 16:13:46;700.0;1745648026;85.322;98.31;100.029;111.225;
1900-01-01 16:13:47;701.0;1745648027;85.25;98.252;100.029;111.219;
1900-01-01 16:13:48;702.0;1745648028;85.25;98.252;100.102;111.114;
1900-01-01 16:13:49;703.0;1745648029;85.261;98.291;99.956;111.114;
1900-01-01 16:13:50;704.0;1745648030;85.273;98.291;99.956;111.192;
1900-01-01 16:13:51;705.0;1745648031;85.273;98.285;99.988;111.2;
1900-01-01 16:13:52;706.0;1745648032;85.212;98.311;99.988;111.2;
1900-01-01 16:13:53;707.0;1745648033;85.248;98.311;100.079;111.156;
1900-01-01 16:13:54;708.0;1745648034;85.248;98.27;100.033;111.251;
1900-01-01 16:13:55;709.0;1745648035;85.264;98.253;100.033;111.251;
1900-01-01 16:13:56;710.0;1745648036;85.183;98.253;100.072;111.139;
1900-01-01 16:13:57;711.0;1745648037;85.183;98.231;100.106;111.286;
1900-01-01 16:13:59;712.0;1745648039;85.22;98.305;100.146;111.286;
1900-01-01 16:13:59;713.0;1745648039;85.22;98.305;100.146;111.127;
