Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 19:28:03;357.0;1745659683;96.334;99.227;94.123;107.605;
1900-01-01 19:28:04;358.0;1745659684;96.334;99.227;94.022;107.635;
1900-01-01 19:28:05;359.0;1745659685;96.35;99.238;93.871;107.683;
1900-01-01 19:28:06;360.0;1745659686;96.254;99.229;93.871;107.683;
1900-01-01 19:28:07;361.0;1745659687;96.277;99.229;93.812;107.533;
1900-01-01 19:28:08;362.0;1745659688;96.277;99.096;93.837;107.533;
1900-01-01 19:28:09;363.0;1745659689;96.249;99.22;93.837;107.609;
1900-01-01 19:28:10;364.0;1745659690;96.195;99.22;93.847;107.571;
1900-01-01 19:28:11;365.0;1745659691;96.195;99.119;93.862;107.571;
1900-01-01 19:28:12;366.0;1745659692;96.111;99.114;93.862;107.589;
1900-01-01 19:28:13;367.0;1745659693;96.111;99.114;93.891;107.622;
1900-01-01 19:28:14;368.0;1745659694;96.149;99.154;93.937;107.622;
1900-01-01 19:28:15;369.0;1745659695;96.126;99.097;93.937;107.602;
1900-01-01 19:28:16;370.0;1745659696;96.126;99.097;93.942;107.559;
1900-01-01 19:28:17;371.0;1745659697;96.247;99.179;93.993;107.559;
1900-01-01 19:28:18;372.0;1745659698;96.213;99.179;93.993;107.608;
1900-01-01 19:28:19;373.0;1745659699;96.213;99.151;93.941;107.613;
1900-01-01 19:28:20;374.0;1745659700;96.224;99.094;93.941;107.613;
1900-01-01 19:28:21;375.0;1745659701;96.101;99.094;93.781;107.603;
1900-01-01 19:28:22;376.0;1745659702;96.101;99.098;93.809;107.646;
1900-01-01 19:28:23;377.0;1745659703;96.091;99.18;93.809;107.646;
1900-01-01 19:28:24;378.0;1745659704;96.086;99.18;93.76;107.573;
1900-01-01 19:28:26;379.0;1745659706;96.086;99.143;93.796;107.623;
1900-01-01 19:28:26;380.0;1745659706;96.029;99.1;93.796;107.623;
1900-01-01 19:28:27;381.0;1745659707;96.029;99.1;93.652;107.544;
1900-01-01 19:28:28;382.0;1745659708;95.972;99.107;93.584;107.544;
1900-01-01 19:28:29;383.0;1745659709;95.976;99.14;93.584;107.572;
1900-01-01 19:28:30;384.0;1745659710;95.976;99.14;93.669;107.622;
1900-01-01 19:28:31;385.0;1745659711;95.871;99.171;93.69;107.622;
1900-01-01 19:28:32;386.0;1745659712;96.004;99.171;93.69;107.588;
1900-01-01 19:28:33;387.0;1745659713;96.004;99.133;93.749;107.574;
1900-01-01 19:28:34;388.0;1745659714;95.998;99.095;93.748;107.574;
1900-01-01 19:28:35;389.0;1745659715;95.937;99.095;93.748;107.553;
1900-01-01 19:28:36;390.0;1745659716;95.937;99.126;93.798;107.535;
1900-01-01 19:28:37;391.0;1745659717;96.038;99.102;93.842;107.535;
1900-01-01 19:28:38;392.0;1745659718;95.953;99.102;93.842;107.623;
1900-01-01 19:28:39;393.0;1745659719;95.953;99.152;93.803;107.566;
1900-01-01 19:28:40;394.0;1745659720;95.854;99.105;93.864;107.566;
1900-01-01 19:28:41;395.0;1745659721;95.874;99.132;93.864;107.613;
1900-01-01 19:28:42;396.0;1745659722;95.874;99.132;93.883;107.624;
1900-01-01 19:28:43;397.0;1745659723;95.858;99.052;93.864;107.624;
1900-01-01 19:28:44;398.0;1745659724;95.801;99.052;93.864;107.496;
1900-01-01 19:28:45;399.0;1745659725;95.801;99.123;93.744;107.535;
1900-01-01 19:28:46;400.0;1745659726;95.797;98.979;93.744;107.535;
1900-01-01 19:28:47;401.0;1745659727;95.823;98.979;93.564;107.65;
1900-01-01 19:28:48;402.0;1745659728;95.823;98.999;93.574;107.611;
1900-01-01 19:28:49;403.0;1745659729;95.846;99.082;93.574;107.611;
1900-01-01 19:28:50;404.0;1745659730;95.968;99.082;93.552;107.583;
1900-01-01 19:28:51;405.0;1745659731;95.968;99.027;93.555;107.565;
1900-01-01 19:28:52;406.0;1745659732;95.925;99.051;93.555;107.565;
1900-01-01 19:28:53;407.0;1745659733;95.925;99.051;93.628;107.585;
1900-01-01 19:28:54;408.0;1745659734;95.92;98.95;93.623;107.415;
1900-01-01 19:28:55;409.0;1745659735;95.906;98.926;93.623;107.415;
1900-01-01 19:28:56;410.0;1745659736;95.906;98.926;93.539;107.525;
1900-01-01 19:28:57;411.0;1745659737;95.933;98.894;93.537;107.525;
1900-01-01 19:28:58;412.0;1745659738;95.887;98.894;93.537;107.583;
1900-01-01 19:28:59;413.0;1745659739;95.887;98.926;93.41;107.517;
1900-01-01 19:29:01;414.0;1745659741;95.896;98.934;93.379;107.517;
1900-01-01 19:29:01;415.0;1745659741;95.849;98.934;93.379;107.525;
1900-01-01 19:29:02;416.0;1745659742;95.849;98.924;93.324;107.516;
1900-01-01 19:29:03;417.0;1745659743;95.692;98.835;93.288;107.516;
1900-01-01 19:29:04;418.0;1745659744;95.749;98.835;93.288;107.546;
1900-01-01 19:29:05;419.0;1745659745;95.749;98.89;93.362;107.6;
1900-01-01 19:29:06;420.0;1745659746;95.682;98.903;93.362;107.6;
1900-01-01 19:29:07;421.0;1745659747;95.67;98.903;93.427;107.633;
1900-01-01 19:29:08;422.0;1745659748;95.67;98.951;93.429;107.633;
1900-01-01 19:29:09;423.0;1745659749;95.704;98.872;93.429;107.607;
1900-01-01 19:29:10;424.0;1745659750;95.726;98.872;93.458;107.591;
1900-01-01 19:29:11;425.0;1745659751;95.726;98.893;93.391;107.544;
1900-01-01 19:29:12;426.0;1745659752;95.841;98.905;93.391;107.544;
1900-01-01 19:29:13;427.0;1745659753;95.841;98.905;93.455;107.614;
1900-01-01 19:29:14;428.0;1745659754;95.775;98.929;93.26;107.644;
1900-01-01 19:29:15;429.0;1745659755;95.776;98.822;93.26;107.644;
1900-01-01 19:29:16;430.0;1745659756;95.769;98.822;93.282;107.622;
1900-01-01 19:29:17;431.0;1745659757;95.769;98.803;93.292;107.661;
1900-01-01 19:29:18;432.0;1745659758;95.741;98.837;93.292;107.661;
1900-01-01 19:29:19;433.0;1745659759;95.728;98.837;93.265;107.618;
1900-01-01 19:29:20;434.0;1745659760;95.728;98.716;93.308;107.581;
1900-01-01 19:29:21;435.0;1745659761;95.748;98.827;93.406;107.581;
1900-01-01 19:29:22;436.0;1745659762;95.748;98.827;93.406;107.628;
1900-01-01 19:29:23;437.0;1745659763;95.647;98.824;93.332;107.647;
1900-01-01 19:29:24;438.0;1745659764;95.641;98.771;93.332;107.647;
1900-01-01 19:29:26;439.0;1745659766;95.542;98.771;93.218;107.617;
1900-01-01 19:29:26;440.0;1745659766;95.542;98.799;93.232;107.649;
1900-01-01 19:29:27;441.0;1745659767;95.467;98.809;93.232;107.649;
1900-01-01 19:29:28;442.0;1745659768;95.467;98.809;93.271;107.683;
1900-01-01 19:29:29;443.0;1745659769;95.568;98.755;93.283;107.683;
1900-01-01 19:29:30;444.0;1745659770;95.528;98.663;93.283;107.645;
1900-01-01 19:29:32;445.0;1745659772;95.407;98.663;93.241;107.593;
1900-01-01 19:29:32;446.0;1745659772;95.407;98.739;93.331;107.593;
1900-01-01 19:29:33;447.0;1745659773;95.362;98.662;93.331;107.548;
1900-01-01 19:29:34;448.0;1745659774;95.362;98.662;93.28;107.694;
1900-01-01 19:29:35;449.0;1745659775;95.421;98.698;93.298;107.694;
1900-01-01 19:29:36;450.0;1745659776;95.395;98.687;93.298;107.671;
1900-01-01 19:29:37;451.0;1745659777;95.395;98.687;93.212;107.625;
1900-01-01 19:29:38;452.0;1745659778;95.494;98.682;93.209;107.625;
1900-01-01 19:29:39;453.0;1745659779;95.483;98.682;93.209;107.538;
1900-01-01 19:29:40;454.0;1745659780;95.483;98.666;93.192;107.635;
1900-01-01 19:29:41;455.0;1745659781;95.572;98.643;93.126;107.635;
1900-01-01 19:29:42;456.0;1745659782;95.494;98.643;93.126;107.601;
1900-01-01 19:29:43;457.0;1745659783;95.494;98.644;93.254;107.553;
1900-01-01 19:29:44;458.0;1745659784;95.426;98.68;93.166;107.553;
1900-01-01 19:29:45;459.0;1745659785;95.468;98.68;93.166;107.57;
1900-01-01 19:29:46;460.0;1745659786;95.468;98.72;93.187;107.479;
1900-01-01 19:29:47;461.0;1745659787;95.436;98.732;93.187;107.479;
1900-01-01 19:29:48;462.0;1745659788;95.351;98.732;93.188;107.633;
1900-01-01 19:29:49;463.0;1745659789;95.351;98.72;93.274;107.62;
1900-01-01 19:29:50;464.0;1745659790;95.355;98.606;93.274;107.62;
1900-01-01 19:29:51;465.0;1745659791;95.249;98.606;93.256;107.553;
1900-01-01 19:29:52;466.0;1745659792;95.249;98.695;93.169;107.553;
1900-01-01 19:29:53;467.0;1745659793;95.226;98.563;93.169;107.59;
1900-01-01 19:29:54;468.0;1745659794;95.245;98.563;93.041;107.528;
1900-01-01 19:29:55;469.0;1745659795;95.245;98.626;93.144;107.528;
1900-01-01 19:29:56;470.0;1745659796;95.223;98.644;93.144;107.606;
1900-01-01 19:29:57;471.0;1745659797;95.156;98.644;93.012;107.573;
1900-01-01 19:29:58;472.0;1745659798;95.156;98.478;93.05;107.573;
1900-01-01 19:29:59;473.0;1745659799;95.085;98.63;93.05;107.504;
1900-01-01 19:30:00;474.0;1745659800;95.085;98.63;93.162;107.653;
1900-01-01 19:30:01;475.0;1745659801;95.207;98.584;93.145;107.653;
1900-01-01 19:30:02;476.0;1745659802;95.268;98.584;93.145;107.547;
1900-01-01 19:30:03;477.0;1745659803;95.268;98.507;93.109;107.596;
1900-01-01 19:30:04;478.0;1745659804;95.319;98.426;93.102;107.596;
1900-01-01 19:30:06;479.0;1745659806;95.398;98.52;93.102;107.523;
1900-01-01 19:30:06;480.0;1745659806;95.398;98.52;93.019;107.589;
1900-01-01 19:30:07;481.0;1745659807;95.442;98.46;93.132;107.589;
1900-01-01 19:30:08;482.0;1745659808;95.398;98.46;93.132;107.643;
1900-01-01 19:30:09;483.0;1745659809;95.398;98.516;93.133;107.621;
1900-01-01 19:30:10;484.0;1745659810;95.388;98.47;92.996;107.621;
1900-01-01 19:30:11;485.0;1745659811;95.437;98.47;92.996;107.524;
1900-01-01 19:30:12;486.0;1745659812;95.437;98.516;93.028;107.566;
1900-01-01 19:30:13;487.0;1745659813;95.413;98.548;93.028;107.566;
1900-01-01 19:30:14;488.0;1745659814;95.338;98.548;92.997;107.625;
1900-01-01 19:30:15;489.0;1745659815;95.338;98.482;93.0;107.625;
1900-01-01 19:30:16;490.0;1745659816;95.317;98.553;93.0;107.607;
1900-01-01 19:30:17;491.0;1745659817;95.242;98.553;92.76;107.6;
1900-01-01 19:30:18;492.0;1745659818;95.242;98.509;92.804;107.549;
1900-01-01 19:30:19;493.0;1745659819;95.197;98.479;92.804;107.549;
1900-01-01 19:30:20;494.0;1745659820;95.178;98.479;92.735;107.597;
1900-01-01 19:30:21;495.0;1745659821;95.178;98.444;92.849;107.597;
1900-01-01 19:30:22;496.0;1745659822;95.281;98.558;92.849;107.613;
1900-01-01 19:30:23;497.0;1745659823;95.281;98.558;92.953;107.598;
1900-01-01 19:30:24;498.0;1745659824;95.157;98.494;92.856;107.598;
1900-01-01 19:30:25;499.0;1745659825;95.132;98.494;92.856;107.616;
1900-01-01 19:30:26;500.0;1745659826;95.132;98.482;92.874;107.484;
1900-01-01 19:30:27;501.0;1745659827;95.262;98.392;92.832;107.484;
1900-01-01 19:30:28;502.0;1745659828;95.174;98.392;92.832;107.657;
1900-01-01 19:30:29;503.0;1745659829;95.174;98.471;92.767;107.519;
1900-01-01 19:30:31;504.0;1745659831;95.131;98.416;92.82;107.519;
1900-01-01 19:30:31;505.0;1745659831;95.219;98.416;92.82;107.574;
1900-01-01 19:30:32;506.0;1745659832;95.219;98.348;92.753;107.561;
1900-01-01 19:30:33;507.0;1745659833;95.044;98.31;92.736;107.561;
1900-01-01 19:30:34;508.0;1745659834;95.11;98.31;92.736;107.642;
1900-01-01 19:30:35;509.0;1745659835;95.11;98.404;92.76;107.56;
1900-01-01 19:30:36;510.0;1745659836;95.004;98.307;92.76;107.56;
1900-01-01 19:30:37;511.0;1745659837;95.087;98.307;92.906;107.515;
1900-01-01 19:30:38;512.0;1745659838;95.087;98.302;92.838;107.515;
1900-01-01 19:30:39;513.0;1745659839;95.015;98.284;92.838;107.549;
1900-01-01 19:30:40;514.0;1745659840;95.015;98.284;92.695;107.524;
1900-01-01 19:30:41;515.0;1745659841;94.961;98.373;92.669;107.524;
1900-01-01 19:30:42;516.0;1745659842;94.934;98.373;92.669;107.512;
1900-01-01 19:30:43;517.0;1745659843;94.934;98.335;92.691;107.645;
1900-01-01 19:30:44;518.0;1745659844;94.876;98.273;92.615;107.645;
1900-01-01 19:30:45;519.0;1745659845;94.838;98.273;92.615;107.606;
1900-01-01 19:30:46;520.0;1745659846;94.838;98.322;92.75;107.583;
1900-01-01 19:30:47;521.0;1745659847;94.824;98.342;92.756;107.583;
1900-01-01 19:30:48;522.0;1745659848;94.874;98.342;92.756;107.606;
1900-01-01 19:30:49;523.0;1745659849;94.874;98.324;92.753;107.576;
1900-01-01 19:30:50;524.0;1745659850;94.84;98.306;92.79;107.576;
1900-01-01 19:30:51;525.0;1745659851;94.861;98.306;92.79;107.602;
1900-01-01 19:30:52;526.0;1745659852;94.861;98.266;92.727;107.47;
1900-01-01 19:30:53;527.0;1745659853;94.918;98.16;92.727;107.47;
1900-01-01 19:30:54;528.0;1745659854;94.926;98.16;92.69;107.496;
1900-01-01 19:30:55;529.0;1745659855;94.926;98.157;92.642;107.58;
1900-01-01 19:30:57;530.0;1745659857;95.004;98.113;92.541;107.58;
1900-01-01 19:30:57;531.0;1745659857;94.97;98.113;92.541;107.537;
1900-01-01 19:30:58;532.0;1745659858;94.97;98.13;92.4;107.559;
1900-01-01 19:30:59;533.0;1745659859;94.965;98.168;92.472;107.559;
1900-01-01 19:31:00;534.0;1745659860;94.892;98.168;92.472;107.626;
1900-01-01 19:31:01;535.0;1745659861;94.892;98.163;92.548;107.602;
1900-01-01 19:31:02;536.0;1745659862;94.83;98.1;92.548;107.602;
1900-01-01 19:31:03;537.0;1745659863;94.83;98.1;92.634;107.527;
1900-01-01 19:31:04;538.0;1745659864;94.767;98.105;92.637;107.592;
1900-01-01 19:31:06;539.0;1745659866;94.836;98.144;92.637;107.592;
1900-01-01 19:31:06;540.0;1745659866;94.836;98.144;92.607;107.544;
1900-01-01 19:31:07;541.0;1745659867;94.819;98.174;92.668;107.544;
1900-01-01 19:31:08;542.0;1745659868;94.818;98.151;92.668;107.462;
1900-01-01 19:31:09;543.0;1745659869;94.818;98.151;92.71;107.667;
1900-01-01 19:31:10;544.0;1745659870;94.739;98.106;92.635;107.667;
1900-01-01 19:31:11;545.0;1745659871;94.723;98.113;92.635;107.557;
1900-01-01 19:31:12;546.0;1745659872;94.723;98.113;92.542;107.598;
1900-01-01 19:31:13;547.0;1745659873;94.72;98.254;92.538;107.598;
1900-01-01 19:31:14;548.0;1745659874;94.702;98.254;92.538;107.576;
1900-01-01 19:31:15;549.0;1745659875;94.702;98.134;92.428;107.571;
1900-01-01 19:31:16;550.0;1745659876;94.795;98.164;92.399;107.571;
1900-01-01 19:31:17;551.0;1745659877;94.772;98.164;92.399;107.573;
1900-01-01 19:31:18;552.0;1745659878;94.772;98.068;92.42;107.575;
1900-01-01 19:31:19;553.0;1745659879;94.793;98.097;92.42;107.575;
1900-01-01 19:31:21;554.0;1745659881;94.683;98.097;92.482;107.553;
1900-01-01 19:31:21;555.0;1745659881;94.683;98.095;92.558;107.553;
1900-01-01 19:31:22;556.0;1745659882;94.726;98.075;92.558;107.621;
1900-01-01 19:31:24;557.0;1745659884;94.727;98.075;92.643;107.601;
1900-01-01 19:31:24;558.0;1745659884;94.727;97.977;92.642;107.601;
1900-01-01 19:31:25;559.0;1745659885;94.78;98.006;92.642;107.634;
1900-01-01 19:31:26;560.0;1745659886;94.805;98.006;92.686;107.557;
1900-01-01 19:31:27;561.0;1745659887;94.805;98.079;92.676;107.557;
1900-01-01 19:31:28;562.0;1745659888;94.807;97.98;92.676;107.64;
1900-01-01 19:31:29;563.0;1745659889;94.807;97.98;92.586;107.544;
1900-01-01 19:31:30;564.0;1745659890;94.817;98.081;92.449;107.544;
1900-01-01 19:31:31;565.0;1745659891;94.705;98.081;92.449;107.559;
1900-01-01 19:31:32;566.0;1745659892;94.705;98.055;92.379;107.552;
1900-01-01 19:31:33;567.0;1745659893;94.718;98.018;92.376;107.552;
1900-01-01 19:31:35;568.0;1745659895;94.711;98.06;92.376;107.479;
1900-01-01 19:31:35;569.0;1745659895;94.711;98.06;92.426;107.515;
1900-01-01 19:31:36;570.0;1745659896;94.76;98.09;92.339;107.515;
1900-01-01 19:31:37;571.0;1745659897;94.669;98.09;92.339;107.6;
1900-01-01 19:31:38;572.0;1745659898;94.669;98.057;92.296;107.547;
1900-01-01 19:31:39;573.0;1745659899;94.595;97.983;92.24;107.547;
1900-01-01 19:31:41;574.0;1745659901;94.718;97.983;92.24;107.48;
1900-01-01 19:31:41;575.0;1745659901;94.718;98.012;92.175;107.539;
1900-01-01 19:31:42;576.0;1745659902;94.66;97.976;92.175;107.539;
1900-01-01 19:31:43;577.0;1745659903;94.637;97.976;92.186;107.584;
1900-01-01 19:31:44;578.0;1745659904;94.637;98.12;92.111;107.589;
1900-01-01 19:31:45;579.0;1745659905;94.704;97.963;92.111;107.589;
1900-01-01 19:31:46;580.0;1745659906;94.704;97.963;92.148;107.474;
1900-01-01 19:31:47;581.0;1745659907;94.583;97.89;92.275;107.458;
1900-01-01 19:31:49;582.0;1745659909;94.507;98.005;92.275;107.458;
1900-01-01 19:31:49;583.0;1745659909;94.507;98.005;92.327;107.533;
1900-01-01 19:31:50;584.0;1745659910;94.652;97.933;92.394;107.533;
1900-01-01 19:31:51;585.0;1745659911;94.573;97.933;92.394;107.525;
1900-01-01 19:31:52;586.0;1745659912;94.573;97.908;92.303;107.591;
1900-01-01 19:31:53;587.0;1745659913;94.549;97.873;92.223;107.591;
1900-01-01 19:31:54;588.0;1745659914;94.499;97.873;92.223;107.624;
1900-01-01 19:31:55;589.0;1745659915;94.499;97.86;92.172;107.571;
1900-01-01 19:31:56;590.0;1745659916;94.521;97.828;92.158;107.571;
1900-01-01 19:31:57;591.0;1745659917;94.53;97.828;92.158;107.561;
1900-01-01 19:31:58;592.0;1745659918;94.53;97.828;92.139;107.559;
1900-01-01 19:31:59;593.0;1745659919;94.516;97.95;92.139;107.559;
1900-01-01 19:32:00;594.0;1745659920;94.439;97.95;92.176;107.584;
1900-01-01 19:32:01;595.0;1745659921;94.439;97.85;92.17;107.527;
1900-01-01 19:32:02;596.0;1745659922;94.438;97.824;92.123;107.527;
1900-01-01 19:32:03;597.0;1745659923;94.492;97.824;92.123;107.469;
1900-01-01 19:32:04;598.0;1745659924;94.492;97.787;92.151;107.59;
1900-01-01 19:32:05;599.0;1745659925;94.49;97.869;92.2;107.59;
1900-01-01 19:32:06;600.0;1745659926;94.457;97.869;92.2;107.612;
1900-01-01 19:32:07;601.0;1745659927;94.457;97.807;92.114;107.612;
1900-01-01 19:32:08;602.0;1745659928;94.461;97.848;92.114;107.54;
1900-01-01 19:32:09;603.0;1745659929;94.445;97.848;92.077;107.596;
1900-01-01 19:32:10;604.0;1745659930;94.445;97.855;92.117;107.611;
1900-01-01 19:32:11;605.0;1745659931;94.324;97.883;92.117;107.611;
1900-01-01 19:32:12;606.0;1745659932;94.324;97.883;92.158;107.522;
1900-01-01 19:32:13;607.0;1745659933;94.446;97.83;92.255;107.547;
1900-01-01 19:32:14;608.0;1745659934;94.354;97.764;92.255;107.547;
1900-01-01 19:32:15;609.0;1745659935;94.354;97.764;92.188;107.486;
1900-01-01 19:32:16;610.0;1745659936;94.45;97.793;92.22;107.57;
1900-01-01 19:32:17;611.0;1745659937;94.412;97.793;92.22;107.57;
1900-01-01 19:32:18;612.0;1745659938;94.412;97.754;92.131;107.615;
1900-01-01 19:32:19;613.0;1745659939;94.378;97.776;92.07;107.615;
1900-01-01 19:32:20;614.0;1745659940;94.448;97.728;92.07;107.61;
1900-01-01 19:32:21;615.0;1745659941;94.448;97.728;92.109;107.502;
1900-01-01 19:32:22;616.0;1745659942;94.438;97.679;92.076;107.502;
1900-01-01 19:32:23;617.0;1745659943;94.472;97.716;92.076;107.496;
1900-01-01 19:32:24;618.0;1745659944;94.472;97.716;92.101;107.532;
1900-01-01 19:32:25;619.0;1745659945;94.48;97.683;92.168;107.532;
1900-01-01 19:32:26;620.0;1745659946;94.594;97.683;92.168;107.522;
1900-01-01 19:32:27;621.0;1745659947;94.594;97.711;92.228;107.584;
1900-01-01 19:32:28;622.0;1745659948;94.442;97.685;92.228;107.584;
1900-01-01 19:32:29;623.0;1745659949;94.42;97.685;92.182;107.506;
1900-01-01 19:32:30;624.0;1745659950;94.42;97.713;92.05;107.553;
1900-01-01 19:32:32;625.0;1745659952;94.375;97.619;91.994;107.553;
1900-01-01 19:32:32;626.0;1745659952;94.375;97.619;91.994;107.506;
1900-01-01 19:32:33;627.0;1745659953;94.313;97.737;91.919;107.563;
1900-01-01 19:32:34;628.0;1745659954;94.228;97.641;91.919;107.563;
1900-01-01 19:32:35;629.0;1745659955;94.228;97.641;91.834;107.546;
1900-01-01 19:32:36;630.0;1745659956;94.265;97.598;91.849;107.546;
1900-01-01 19:32:37;631.0;1745659957;94.155;97.651;91.849;107.504;
1900-01-01 19:32:39;632.0;1745659959;94.114;97.651;91.847;107.488;
1900-01-01 19:32:39;633.0;1745659959;94.114;97.7;91.911;107.488;
1900-01-01 19:32:40;634.0;1745659960;94.039;97.652;91.911;107.558;
1900-01-01 19:32:41;635.0;1745659961;94.039;97.652;91.897;107.537;
1900-01-01 19:32:42;636.0;1745659962;94.097;97.632;91.932;107.529;
1900-01-01 19:32:43;637.0;1745659963;94.062;97.632;91.932;107.529;
1900-01-01 19:32:44;638.0;1745659964;94.062;97.458;91.874;107.615;
1900-01-01 19:32:45;639.0;1745659965;93.94;97.548;91.846;107.615;
1900-01-01 19:32:46;640.0;1745659966;93.895;97.548;91.846;107.579;
1900-01-01 19:32:47;641.0;1745659967;93.895;97.503;91.829;107.479;
1900-01-01 19:32:48;642.0;1745659968;93.975;97.487;91.88;107.479;
1900-01-01 19:32:50;643.0;1745659970;94.091;97.524;91.88;107.569;
1900-01-01 19:32:50;644.0;1745659970;94.091;97.524;91.999;107.524;
1900-01-01 19:32:51;645.0;1745659971;94.045;97.455;92.038;107.524;
1900-01-01 19:32:52;646.0;1745659972;94.059;97.455;92.038;107.417;
1900-01-01 19:32:53;647.0;1745659973;94.059;97.395;91.964;107.571;
1900-01-01 19:32:54;648.0;1745659974;94.076;97.503;91.964;107.571;
1900-01-01 19:32:55;649.0;1745659975;94.076;97.503;92.023;107.571;
1900-01-01 19:32:56;650.0;1745659976;94.132;97.468;91.953;107.527;
1900-01-01 19:32:57;651.0;1745659977;94.158;97.417;91.953;107.527;
1900-01-01 19:32:58;652.0;1745659978;94.158;97.417;91.783;107.479;
1900-01-01 19:32:59;653.0;1745659979;94.212;97.393;91.784;107.562;
1900-01-01 19:33:00;654.0;1745659980;94.28;97.494;91.784;107.562;
1900-01-01 19:33:01;655.0;1745659981;94.28;97.494;91.761;107.474;
1900-01-01 19:33:02;656.0;1745659982;94.163;97.527;91.836;107.504;
1900-01-01 19:33:03;657.0;1745659983;94.16;97.515;91.836;107.504;
1900-01-01 19:33:04;658.0;1745659984;94.16;97.515;91.829;107.63;
1900-01-01 19:33:05;659.0;1745659985;94.167;97.5;91.781;107.63;
1900-01-01 19:33:06;660.0;1745659986;94.091;97.5;91.781;107.545;
1900-01-01 19:33:07;661.0;1745659987;94.091;97.441;91.692;107.505;
1900-01-01 19:33:09;662.0;1745659989;94.029;97.474;91.718;107.505;
1900-01-01 19:33:09;663.0;1745659989;94.017;97.474;91.718;107.521;
1900-01-01 19:33:10;664.0;1745659990;94.017;97.405;91.775;107.537;
1900-01-01 19:33:11;665.0;1745659991;93.897;97.398;91.775;107.537;
1900-01-01 19:33:12;666.0;1745659992;93.953;97.398;91.707;107.526;
1900-01-01 19:33:13;667.0;1745659993;93.953;97.437;91.792;107.526;
1900-01-01 19:33:14;668.0;1745659994;93.913;97.318;91.792;107.526;
1900-01-01 19:33:15;669.0;1745659995;93.978;97.318;91.729;107.527;
1900-01-01 19:33:16;670.0;1745659996;93.978;97.505;91.69;107.594;
1900-01-01 19:33:17;671.0;1745659997;93.949;97.434;91.69;107.594;
1900-01-01 19:33:18;672.0;1745659998;93.96;97.434;91.725;107.527;
1900-01-01 19:33:19;673.0;1745659999;93.96;97.452;91.687;107.544;
1900-01-01 19:33:20;674.0;1745660000;93.882;97.398;91.687;107.544;
1900-01-01 19:33:21;675.0;1745660001;93.882;97.398;91.775;107.591;
1900-01-01 19:33:22;676.0;1745660002;93.891;97.342;91.682;107.611;
1900-01-01 19:33:23;677.0;1745660003;93.973;97.336;91.682;107.611;
1900-01-01 19:33:24;678.0;1745660004;93.973;97.336;91.699;107.518;
1900-01-01 19:33:25;679.0;1745660005;93.986;97.436;91.6;107.561;
1900-01-01 19:33:26;680.0;1745660006;93.899;97.363;91.6;107.561;
1900-01-01 19:33:27;681.0;1745660007;93.899;97.363;91.618;107.495;
1900-01-01 19:33:28;682.0;1745660008;93.959;97.351;91.575;107.495;
1900-01-01 19:33:29;683.0;1745660009;93.948;97.309;91.575;107.539;
1900-01-01 19:33:30;684.0;1745660010;93.948;97.309;91.554;107.581;
1900-01-01 19:33:31;685.0;1745660011;93.985;97.376;91.717;107.581;
1900-01-01 19:33:32;686.0;1745660012;93.944;97.31;91.717;107.52;
1900-01-01 19:33:33;687.0;1745660013;93.944;97.31;91.654;107.459;
1900-01-01 19:33:34;688.0;1745660014;93.876;97.335;91.528;107.459;
1900-01-01 19:33:35;689.0;1745660015;93.808;97.335;91.528;107.54;
1900-01-01 19:33:36;690.0;1745660016;93.808;97.335;91.541;107.568;
1900-01-01 19:33:37;691.0;1745660017;93.802;97.317;91.541;107.568;
1900-01-01 19:33:38;692.0;1745660018;93.742;97.317;91.498;107.521;
1900-01-01 19:33:39;693.0;1745660019;93.742;97.255;91.497;107.542;
1900-01-01 19:33:40;694.0;1745660020;93.7;97.183;91.497;107.542;
1900-01-01 19:33:41;695.0;1745660021;93.658;97.183;91.455;107.625;
1900-01-01 19:33:42;696.0;1745660022;93.658;97.297;91.481;107.532;
1900-01-01 19:33:43;697.0;1745660023;93.697;97.272;91.481;107.532;
1900-01-01 19:33:44;698.0;1745660024;93.639;97.272;91.497;107.491;
1900-01-01 19:33:45;699.0;1745660025;93.639;97.216;91.486;107.491;
1900-01-01 19:33:46;700.0;1745660026;93.718;97.262;91.486;107.599;
1900-01-01 19:33:47;701.0;1745660027;93.718;97.262;91.422;107.519;
1900-01-01 19:33:48;702.0;1745660028;93.721;97.248;91.425;107.519;
1900-01-01 19:33:49;703.0;1745660029;93.716;97.22;91.425;107.508;
1900-01-01 19:33:50;704.0;1745660030;93.716;97.22;91.377;107.493;
1900-01-01 19:33:51;705.0;1745660031;93.71;97.086;91.376;107.493;
1900-01-01 19:33:52;706.0;1745660032;93.572;97.086;91.376;107.493;
1900-01-01 19:33:53;707.0;1745660033;93.572;97.196;91.336;107.553;
1900-01-01 19:33:54;708.0;1745660034;93.653;97.172;91.335;107.553;
1900-01-01 19:33:55;709.0;1745660035;93.639;97.168;91.335;107.658;
1900-01-01 19:33:56;710.0;1745660036;93.639;97.168;91.42;107.592;
1900-01-01 19:33:57;711.0;1745660037;93.596;97.076;91.459;107.592;
1900-01-01 19:33:58;712.0;1745660038;93.564;97.076;91.459;107.602;
1900-01-01 19:33:59;713.0;1745660039;93.564;97.112;91.519;107.539;
