Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 10:53:05;357.0;1745715185;100.756;103.248;96.444;102.88;
1900-01-01 10:53:06;358.0;1745715186;100.786;103.188;96.444;102.88;
1900-01-01 10:53:07;359.0;1745715187;100.768;103.188;96.433;102.844;
1900-01-01 10:53:08;360.0;1745715188;100.768;103.28;96.488;102.872;
1900-01-01 10:53:09;361.0;1745715189;100.902;103.198;96.488;102.872;
1900-01-01 10:53:10;362.0;1745715190;100.928;103.198;96.531;102.895;
1900-01-01 10:53:11;363.0;1745715191;100.928;103.181;96.647;102.895;
1900-01-01 10:53:12;364.0;1745715192;100.879;103.148;96.647;102.817;
1900-01-01 10:53:13;365.0;1745715193;100.828;103.148;96.696;102.957;
1900-01-01 10:53:14;366.0;1745715194;100.828;103.128;96.717;102.825;
1900-01-01 10:53:15;367.0;1745715195;100.905;103.15;96.717;102.825;
1900-01-01 10:53:16;368.0;1745715196;100.905;103.15;96.65;102.981;
1900-01-01 10:53:17;369.0;1745715197;100.762;103.143;96.632;102.981;
1900-01-01 10:53:18;370.0;1745715198;100.779;103.14;96.632;102.874;
1900-01-01 10:53:19;371.0;1745715199;100.779;103.14;96.441;102.961;
1900-01-01 10:53:20;372.0;1745715200;100.789;103.057;96.407;102.961;
1900-01-01 10:53:21;373.0;1745715201;100.71;103.057;96.407;102.98;
1900-01-01 10:53:22;374.0;1745715202;100.71;103.099;96.309;102.863;
1900-01-01 10:53:23;375.0;1745715203;100.616;103.036;96.309;102.863;
1900-01-01 10:53:24;376.0;1745715204;100.558;103.036;96.368;102.895;
1900-01-01 10:53:25;377.0;1745715205;100.558;103.101;96.468;102.948;
1900-01-01 10:53:27;378.0;1745715207;100.576;103.006;96.416;102.948;
1900-01-01 10:53:27;379.0;1745715207;100.549;103.006;96.416;102.939;
1900-01-01 10:53:28;380.0;1745715208;100.549;102.942;96.308;102.906;
1900-01-01 10:53:29;381.0;1745715209;100.471;103.121;96.308;102.906;
1900-01-01 10:53:30;382.0;1745715210;100.471;103.121;96.438;102.958;
1900-01-01 10:53:31;383.0;1745715211;100.509;103.012;96.506;102.94;
1900-01-01 10:53:33;384.0;1745715213;100.569;103.01;96.506;102.94;
1900-01-01 10:53:33;385.0;1745715213;100.569;103.01;96.538;102.859;
1900-01-01 10:53:34;386.0;1745715214;100.605;102.997;96.505;102.859;
1900-01-01 10:53:35;387.0;1745715215;100.712;103.051;96.505;102.871;
1900-01-01 10:53:36;388.0;1745715216;100.712;103.051;96.546;102.957;
1900-01-01 10:53:37;389.0;1745715217;100.715;103.017;96.516;102.957;
1900-01-01 10:53:38;390.0;1745715218;100.764;103.12;96.516;102.959;
1900-01-01 10:53:39;391.0;1745715219;100.764;103.12;96.526;102.998;
1900-01-01 10:53:40;392.0;1745715220;100.764;103.092;96.492;102.998;
1900-01-01 10:53:41;393.0;1745715221;100.725;103.166;96.492;102.954;
1900-01-01 10:53:42;394.0;1745715222;100.725;103.166;96.349;102.914;
1900-01-01 10:53:43;395.0;1745715223;100.716;102.998;96.315;102.914;
1900-01-01 10:53:44;396.0;1745715224;100.644;102.998;96.315;103.014;
1900-01-01 10:53:45;397.0;1745715225;100.644;103.116;96.213;102.938;
1900-01-01 10:53:46;398.0;1745715226;100.606;103.071;96.201;102.938;
1900-01-01 10:53:47;399.0;1745715227;100.585;103.071;96.201;102.956;
1900-01-01 10:53:48;400.0;1745715228;100.585;103.011;96.271;103.005;
1900-01-01 10:53:49;401.0;1745715229;100.619;102.982;96.259;103.005;
1900-01-01 10:53:50;402.0;1745715230;100.602;102.982;96.259;102.925;
1900-01-01 10:53:51;403.0;1745715231;100.602;102.945;96.185;103.005;
1900-01-01 10:53:52;404.0;1745715232;100.481;103.062;96.185;103.005;
1900-01-01 10:53:53;405.0;1745715233;100.567;103.062;96.353;102.958;
1900-01-01 10:53:54;406.0;1745715234;100.567;103.076;96.284;102.958;
1900-01-01 10:53:55;407.0;1745715235;100.557;103.008;96.284;102.941;
1900-01-01 10:53:57;408.0;1745715237;100.524;103.008;96.287;102.954;
1900-01-01 10:53:57;409.0;1745715237;100.524;103.083;96.245;102.954;
1900-01-01 10:53:58;410.0;1745715238;100.428;102.995;96.245;102.963;
1900-01-01 10:53:59;411.0;1745715239;100.428;102.995;96.196;103.008;
1900-01-01 10:54:00;412.0;1745715240;100.437;103.019;96.182;103.008;
1900-01-01 10:54:01;413.0;1745715241;100.437;102.999;96.182;103.003;
1900-01-01 10:54:02;414.0;1745715242;100.437;102.999;96.21;103.023;
1900-01-01 10:54:03;415.0;1745715243;100.481;103.027;96.244;103.023;
1900-01-01 10:54:05;416.0;1745715245;100.493;102.963;96.244;102.94;
1900-01-01 10:54:05;417.0;1745715245;100.493;102.963;96.262;102.902;
1900-01-01 10:54:06;418.0;1745715246;100.48;102.946;96.158;102.902;
1900-01-01 10:54:07;419.0;1745715247;100.529;102.946;96.158;103.007;
1900-01-01 10:54:08;420.0;1745715248;100.529;103.022;96.146;102.949;
1900-01-01 10:54:09;421.0;1745715249;100.449;102.916;96.146;102.949;
1900-01-01 10:54:10;422.0;1745715250;100.556;102.916;96.163;102.949;
1900-01-01 10:54:11;423.0;1745715251;100.556;103.013;96.172;102.856;
1900-01-01 10:54:12;424.0;1745715252;100.601;102.968;96.192;102.856;
1900-01-01 10:54:13;425.0;1745715253;100.597;102.968;96.192;102.952;
1900-01-01 10:54:14;426.0;1745715254;100.597;103.065;96.195;102.957;
1900-01-01 10:54:15;427.0;1745715255;100.627;102.975;96.289;102.957;
1900-01-01 10:54:16;428.0;1745715256;100.702;102.975;96.289;102.923;
1900-01-01 10:54:17;429.0;1745715257;100.702;102.92;96.239;102.894;
1900-01-01 10:54:18;430.0;1745715258;100.62;102.948;96.239;102.894;
1900-01-01 10:54:19;431.0;1745715259;100.681;102.948;96.162;102.985;
1900-01-01 10:54:20;432.0;1745715260;100.681;103.032;96.176;102.95;
1900-01-01 10:54:21;433.0;1745715261;100.714;103.021;96.227;102.95;
1900-01-01 10:54:22;434.0;1745715262;100.593;103.021;96.227;102.929;
1900-01-01 10:54:23;435.0;1745715263;100.593;102.939;96.217;102.939;
1900-01-01 10:54:24;436.0;1745715264;100.682;102.989;96.217;102.939;
1900-01-01 10:54:25;437.0;1745715265;100.588;102.989;96.322;102.929;
1900-01-01 10:54:26;438.0;1745715266;100.588;102.963;96.191;102.929;
1900-01-01 10:54:27;439.0;1745715267;100.535;103.011;96.191;102.926;
1900-01-01 10:54:28;440.0;1745715268;100.536;103.011;96.301;102.96;
1900-01-01 10:54:29;441.0;1745715269;100.536;103.013;96.273;102.96;
1900-01-01 10:54:30;442.0;1745715270;100.51;102.971;96.273;102.911;
1900-01-01 10:54:31;443.0;1745715271;100.523;102.971;96.205;102.968;
1900-01-01 10:54:32;444.0;1745715272;100.523;102.909;96.13;102.968;
1900-01-01 10:54:33;445.0;1745715273;100.479;102.975;96.13;102.808;
1900-01-01 10:54:34;446.0;1745715274;100.479;102.975;96.081;102.955;
1900-01-01 10:54:35;447.0;1745715275;100.463;102.98;96.168;102.955;
1900-01-01 10:54:36;448.0;1745715276;100.483;102.98;96.168;102.927;
1900-01-01 10:54:37;449.0;1745715277;100.483;103.058;96.12;102.914;
1900-01-01 10:54:38;450.0;1745715278;100.495;103.014;96.12;102.914;
1900-01-01 10:54:39;451.0;1745715279;100.526;103.014;96.168;102.897;
1900-01-01 10:54:40;452.0;1745715280;100.526;102.942;96.141;102.921;
1900-01-01 10:54:41;453.0;1745715281;100.444;102.925;96.037;102.921;
1900-01-01 10:54:42;454.0;1745715282;100.459;102.925;96.037;102.948;
1900-01-01 10:54:43;455.0;1745715283;100.459;102.988;96.2;102.951;
1900-01-01 10:54:45;456.0;1745715285;100.458;102.88;96.105;102.951;
1900-01-01 10:54:45;457.0;1745715285;100.473;102.88;96.105;102.93;
1900-01-01 10:54:46;458.0;1745715286;100.473;102.969;96.106;102.946;
1900-01-01 10:54:47;459.0;1745715287;100.465;103.016;96.179;102.946;
1900-01-01 10:54:48;460.0;1745715288;100.413;103.016;96.179;102.895;
1900-01-01 10:54:49;461.0;1745715289;100.413;102.892;96.135;102.885;
1900-01-01 10:54:50;462.0;1745715290;100.423;102.895;96.135;102.885;
1900-01-01 10:54:52;463.0;1745715292;100.342;102.895;96.05;102.939;
1900-01-01 10:54:52;464.0;1745715292;100.342;102.838;96.062;102.939;
1900-01-01 10:54:53;465.0;1745715293;100.487;102.893;96.062;102.904;
1900-01-01 10:54:54;466.0;1745715294;100.487;102.893;96.065;102.86;
1900-01-01 10:54:55;467.0;1745715295;100.409;102.939;96.088;102.86;
1900-01-01 10:54:56;468.0;1745715296;100.429;102.939;96.088;103.003;
1900-01-01 10:54:57;469.0;1745715297;100.429;102.819;96.091;102.964;
1900-01-01 10:54:58;470.0;1745715298;100.412;102.987;96.076;102.964;
1900-01-01 10:55:00;471.0;1745715300;100.444;102.986;96.076;103.022;
1900-01-01 10:55:00;472.0;1745715300;100.444;102.986;96.029;102.968;
1900-01-01 10:55:01;473.0;1745715301;100.313;102.98;96.075;102.968;
1900-01-01 10:55:02;474.0;1745715302;100.348;102.98;96.075;103.003;
1900-01-01 10:55:03;475.0;1745715303;100.348;103.001;96.061;103.006;
1900-01-01 10:55:04;476.0;1745715304;100.479;103.007;96.061;103.006;
1900-01-01 10:55:05;477.0;1745715305;100.439;103.007;95.951;102.993;
1900-01-01 10:55:06;478.0;1745715306;100.439;103.006;95.957;102.986;
1900-01-01 10:55:07;479.0;1745715307;100.401;102.926;95.957;102.986;
1900-01-01 10:55:08;480.0;1745715308;100.401;102.926;95.959;103.012;
1900-01-01 10:55:09;481.0;1745715309;100.448;102.928;95.934;102.962;
1900-01-01 10:55:10;482.0;1745715310;100.396;102.904;95.934;102.962;
1900-01-01 10:55:11;483.0;1745715311;100.428;102.904;95.946;102.934;
1900-01-01 10:55:12;484.0;1745715312;100.428;102.94;95.944;102.934;
1900-01-01 10:55:13;485.0;1745715313;100.491;102.859;95.944;103.002;
1900-01-01 10:55:14;486.0;1745715314;100.491;102.859;95.938;102.887;
1900-01-01 10:55:15;487.0;1745715315;100.444;102.848;95.986;102.887;
1900-01-01 10:55:16;488.0;1745715316;100.354;102.848;95.986;102.988;
1900-01-01 10:55:17;489.0;1745715317;100.354;102.941;95.993;103.01;
1900-01-01 10:55:18;490.0;1745715318;100.425;102.912;95.96;103.01;
1900-01-01 10:55:19;491.0;1745715319;100.417;102.954;95.96;102.934;
1900-01-01 10:55:20;492.0;1745715320;100.417;102.954;95.838;102.897;
1900-01-01 10:55:21;493.0;1745715321;100.317;102.907;95.932;102.897;
1900-01-01 10:55:22;494.0;1745715322;100.309;102.907;95.932;102.91;
1900-01-01 10:55:24;495.0;1745715324;100.309;102.853;95.859;102.964;
1900-01-01 10:55:24;496.0;1745715324;100.438;102.885;95.859;102.964;
1900-01-01 10:55:25;497.0;1745715325;100.44;102.885;95.911;102.877;
1900-01-01 10:55:26;498.0;1745715326;100.44;102.907;95.847;102.919;
1900-01-01 10:55:27;499.0;1745715327;100.348;102.919;95.768;102.919;
1900-01-01 10:55:28;500.0;1745715328;100.388;102.919;95.768;102.954;
1900-01-01 10:55:29;501.0;1745715329;100.388;102.99;95.724;102.968;
1900-01-01 10:55:30;502.0;1745715330;100.417;102.835;95.724;102.968;
1900-01-01 10:55:31;503.0;1745715331;100.417;102.835;95.656;102.858;
1900-01-01 10:55:32;504.0;1745715332;100.534;102.851;95.876;102.967;
1900-01-01 10:55:33;505.0;1745715333;100.433;102.847;95.876;102.967;
1900-01-01 10:55:34;506.0;1745715334;100.433;102.847;95.845;102.999;
1900-01-01 10:55:35;507.0;1745715335;100.415;102.812;95.876;102.999;
1900-01-01 10:55:36;508.0;1745715336;100.451;102.784;95.876;102.892;
1900-01-01 10:55:37;509.0;1745715337;100.451;102.784;95.826;102.918;
1900-01-01 10:55:38;510.0;1745715338;100.358;102.812;95.898;102.918;
1900-01-01 10:55:39;511.0;1745715339;100.328;102.845;95.898;102.968;
1900-01-01 10:55:40;512.0;1745715340;100.328;102.845;95.931;102.963;
1900-01-01 10:55:41;513.0;1745715341;100.349;102.865;95.941;102.963;
1900-01-01 10:55:42;514.0;1745715342;100.302;102.865;95.941;102.965;
1900-01-01 10:55:43;515.0;1745715343;100.302;102.828;95.923;102.936;
1900-01-01 10:55:45;516.0;1745715345;100.254;102.899;95.933;102.936;
1900-01-01 10:55:45;517.0;1745715345;100.252;102.899;95.933;102.982;
1900-01-01 10:55:46;518.0;1745715346;100.252;102.842;95.876;102.965;
1900-01-01 10:55:47;519.0;1745715347;100.232;102.825;95.802;102.965;
1900-01-01 10:55:48;520.0;1745715348;100.251;102.825;95.802;103.044;
1900-01-01 10:55:49;521.0;1745715349;100.251;102.787;95.893;102.984;
1900-01-01 10:55:50;522.0;1745715350;100.146;102.829;95.893;102.984;
1900-01-01 10:55:51;523.0;1745715351;100.142;102.829;95.893;102.978;
1900-01-01 10:55:52;524.0;1745715352;100.142;102.831;95.92;102.967;
1900-01-01 10:55:53;525.0;1745715353;100.129;102.852;95.887;102.967;
1900-01-01 10:55:54;526.0;1745715354;100.095;102.852;95.887;102.955;
1900-01-01 10:55:55;527.0;1745715355;100.095;102.824;95.81;103.038;
1900-01-01 10:55:56;528.0;1745715356;100.106;102.931;95.855;103.038;
1900-01-01 10:55:58;529.0;1745715358;100.156;102.931;95.855;102.968;
1900-01-01 10:55:58;530.0;1745715358;100.156;102.893;95.781;102.968;
1900-01-01 10:55:59;531.0;1745715359;100.208;102.804;95.781;102.893;
1900-01-01 10:56:00;532.0;1745715360;100.299;102.804;95.861;102.977;
1900-01-01 10:56:01;533.0;1745715361;100.299;102.881;95.93;102.977;
1900-01-01 10:56:02;534.0;1745715362;100.285;102.84;95.93;102.973;
1900-01-01 10:56:03;535.0;1745715363;100.346;102.84;95.872;102.966;
1900-01-01 10:56:04;536.0;1745715364;100.346;102.846;95.731;102.966;
1900-01-01 10:56:05;537.0;1745715365;100.414;102.82;95.731;102.954;
1900-01-01 10:56:06;538.0;1745715366;100.414;102.82;95.78;102.963;
1900-01-01 10:56:08;539.0;1745715368;100.458;102.861;95.672;102.937;
1900-01-01 10:56:08;540.0;1745715368;100.466;102.722;95.672;102.937;
1900-01-01 10:56:09;541.0;1745715369;100.466;102.722;95.647;102.906;
1900-01-01 10:56:11;542.0;1745715371;100.417;102.827;95.634;103.006;
1900-01-01 10:56:11;543.0;1745715371;100.333;102.827;95.634;103.006;
1900-01-01 10:56:12;544.0;1745715372;100.333;102.748;95.682;102.97;
1900-01-01 10:56:13;545.0;1745715373;100.28;102.794;95.65;102.97;
1900-01-01 10:56:14;546.0;1745715374;100.301;102.794;95.65;102.96;
1900-01-01 10:56:15;547.0;1745715375;100.301;102.69;95.666;102.91;
1900-01-01 10:56:16;548.0;1745715376;100.266;102.621;95.666;102.91;
1900-01-01 10:56:17;549.0;1745715377;100.245;102.621;95.629;103.015;
1900-01-01 10:56:18;550.0;1745715378;100.245;102.679;95.64;102.936;
1900-01-01 10:56:19;551.0;1745715379;100.183;102.758;95.562;102.936;
1900-01-01 10:56:20;552.0;1745715380;100.183;102.758;95.562;102.986;
1900-01-01 10:56:21;553.0;1745715381;100.111;102.712;95.462;102.971;
1900-01-01 10:56:22;554.0;1745715382;100.092;102.675;95.462;102.971;
1900-01-01 10:56:24;555.0;1745715384;100.136;102.675;95.515;103.048;
1900-01-01 10:56:24;556.0;1745715384;100.136;102.798;95.452;103.048;
1900-01-01 10:56:25;557.0;1745715385;100.169;102.7;95.452;102.905;
1900-01-01 10:56:26;558.0;1745715386;100.175;102.7;95.426;102.886;
1900-01-01 10:56:27;559.0;1745715387;100.175;102.622;95.497;102.886;
1900-01-01 10:56:28;560.0;1745715388;100.229;102.722;95.497;103.029;
1900-01-01 10:56:29;561.0;1745715389;100.229;102.722;95.618;103.003;
1900-01-01 10:56:31;562.0;1745715391;100.227;102.709;95.684;102.911;
1900-01-01 10:56:31;563.0;1745715391;100.305;102.695;95.684;102.911;
1900-01-01 10:56:32;564.0;1745715392;100.305;102.695;95.592;102.987;
1900-01-01 10:56:33;565.0;1745715393;100.287;102.695;95.591;102.987;
1900-01-01 10:56:34;566.0;1745715394;100.279;102.695;95.591;102.97;
1900-01-01 10:56:35;567.0;1745715395;100.279;102.739;95.573;102.965;
1900-01-01 10:56:36;568.0;1745715396;100.275;102.708;95.598;102.965;
1900-01-01 10:56:37;569.0;1745715397;100.273;102.708;95.598;103.006;
1900-01-01 10:56:38;570.0;1745715398;100.273;102.747;95.464;102.997;
1900-01-01 10:56:39;571.0;1745715399;100.192;102.683;95.448;102.997;
1900-01-01 10:56:40;572.0;1745715400;100.221;102.683;95.448;102.945;
1900-01-01 10:56:41;573.0;1745715401;100.221;102.762;95.352;102.972;
1900-01-01 10:56:42;574.0;1745715402;100.262;102.652;95.352;102.972;
1900-01-01 10:56:43;575.0;1745715403;100.257;102.652;95.433;102.928;
1900-01-01 10:56:44;576.0;1745715404;100.257;102.718;95.4;102.882;
1900-01-01 10:56:45;577.0;1745715405;100.204;102.69;95.4;102.882;
1900-01-01 10:56:46;578.0;1745715406;100.213;102.69;95.485;102.953;
1900-01-01 10:56:47;579.0;1745715407;100.213;102.702;95.505;102.935;
1900-01-01 10:56:48;580.0;1745715408;100.172;102.756;95.55;102.935;
1900-01-01 10:56:49;581.0;1745715409;100.139;102.756;95.55;103.03;
1900-01-01 10:56:50;582.0;1745715410;100.139;102.709;95.525;102.908;
1900-01-01 10:56:51;583.0;1745715411;100.16;102.713;95.525;102.908;
1900-01-01 10:56:52;584.0;1745715412;100.059;102.713;95.367;102.906;
1900-01-01 10:56:53;585.0;1745715413;100.059;102.725;95.424;102.906;
1900-01-01 10:56:54;586.0;1745715414;100.042;102.708;95.424;102.929;
1900-01-01 10:56:55;587.0;1745715415;99.985;102.708;95.4;102.979;
1900-01-01 10:56:56;588.0;1745715416;99.985;102.688;95.423;102.979;
1900-01-01 10:56:57;589.0;1745715417;99.919;102.706;95.423;102.925;
1900-01-01 10:56:58;590.0;1745715418;99.919;102.706;95.407;102.977;
1900-01-01 10:56:59;591.0;1745715419;99.923;102.651;95.433;102.977;
1900-01-01 10:57:00;592.0;1745715420;99.923;102.651;95.433;102.991;
1900-01-01 10:57:01;593.0;1745715421;99.923;102.6;95.424;102.978;
1900-01-01 10:57:02;594.0;1745715422;100.037;102.761;95.384;102.978;
1900-01-01 10:57:04;595.0;1745715424;99.957;102.647;95.384;103.004;
1900-01-01 10:57:04;596.0;1745715424;99.957;102.647;95.428;103.018;
1900-01-01 10:57:05;597.0;1745715425;99.924;102.63;95.428;103.018;
1900-01-01 10:57:07;598.0;1745715427;99.958;102.712;95.428;103.0;
1900-01-01 10:57:07;599.0;1745715427;99.958;102.712;95.419;102.958;
1900-01-01 10:57:08;600.0;1745715428;100.042;102.679;95.312;102.958;
1900-01-01 10:57:09;601.0;1745715429;100.01;102.679;95.312;103.049;
1900-01-01 10:57:10;602.0;1745715430;100.01;102.669;95.328;102.938;
1900-01-01 10:57:12;603.0;1745715432;100.04;102.695;95.364;102.938;
1900-01-01 10:57:12;604.0;1745715432;100.11;102.695;95.364;103.039;
1900-01-01 10:57:13;605.0;1745715433;100.11;102.761;95.355;103.012;
1900-01-01 10:57:14;606.0;1745715434;100.042;102.693;95.355;103.012;
1900-01-01 10:57:15;607.0;1745715435;100.114;102.693;95.232;103.018;
1900-01-01 10:57:16;608.0;1745715436;100.114;102.72;95.274;102.935;
1900-01-01 10:57:17;609.0;1745715437;100.1;102.692;95.274;102.935;
1900-01-01 10:57:18;610.0;1745715438;100.1;102.692;95.391;102.93;
1900-01-01 10:57:19;611.0;1745715439;100.203;102.691;95.303;102.93;
1900-01-01 10:57:20;612.0;1745715440;100.067;102.691;95.303;102.903;
1900-01-01 10:57:21;613.0;1745715441;100.067;102.669;95.253;103.007;
1900-01-01 10:57:22;614.0;1745715442;100.153;102.644;95.266;103.007;
1900-01-01 10:57:23;615.0;1745715443;100.23;102.644;95.266;102.995;
1900-01-01 10:57:24;616.0;1745715444;100.23;102.602;95.395;102.906;
1900-01-01 10:57:26;617.0;1745715446;100.204;102.661;95.331;102.906;
1900-01-01 10:57:26;618.0;1745715446;100.241;102.661;95.331;102.999;
1900-01-01 10:57:27;619.0;1745715447;100.241;102.661;95.369;103.028;
1900-01-01 10:57:28;620.0;1745715448;100.178;102.672;95.235;103.028;
1900-01-01 10:57:29;621.0;1745715449;100.133;102.672;95.235;103.094;
1900-01-01 10:57:30;622.0;1745715450;100.133;102.576;95.273;103.005;
1900-01-01 10:57:31;623.0;1745715451;100.152;102.617;95.273;103.005;
1900-01-01 10:57:32;624.0;1745715452;100.041;102.617;95.217;102.995;
1900-01-01 10:57:33;625.0;1745715453;100.041;102.631;95.132;102.901;
1900-01-01 10:57:34;626.0;1745715454;99.947;102.602;95.132;102.901;
1900-01-01 10:57:35;627.0;1745715455;99.947;102.602;95.125;102.945;
1900-01-01 10:57:36;628.0;1745715456;99.935;102.621;95.24;102.98;
1900-01-01 10:57:37;629.0;1745715457;99.958;102.56;95.24;102.98;
1900-01-01 10:57:38;630.0;1745715458;99.941;102.56;95.231;102.927;
1900-01-01 10:57:39;631.0;1745715459;99.941;102.682;95.303;102.927;
1900-01-01 10:57:40;632.0;1745715460;99.849;102.584;95.303;102.896;
1900-01-01 10:57:41;633.0;1745715461;99.893;102.584;95.339;102.966;
1900-01-01 10:57:42;634.0;1745715462;99.893;102.565;95.211;102.966;
1900-01-01 10:57:43;635.0;1745715463;99.926;102.646;95.211;102.93;
1900-01-01 10:57:44;636.0;1745715464;99.862;102.646;95.225;102.98;
1900-01-01 10:57:45;637.0;1745715465;99.862;102.578;95.391;102.98;
1900-01-01 10:57:46;638.0;1745715466;99.896;102.582;95.391;103.04;
1900-01-01 10:57:47;639.0;1745715467;99.896;102.582;95.443;103.032;
1900-01-01 10:57:48;640.0;1745715468;99.89;102.621;95.462;103.032;
1900-01-01 10:57:49;641.0;1745715469;99.911;102.621;95.462;103.033;
1900-01-01 10:57:50;642.0;1745715470;99.911;102.659;95.447;102.996;
1900-01-01 10:57:52;643.0;1745715472;99.917;102.55;95.363;102.996;
1900-01-01 10:57:52;644.0;1745715472;99.875;102.55;95.363;102.968;
1900-01-01 10:57:53;645.0;1745715473;99.875;102.546;95.306;103.02;
1900-01-01 10:57:54;646.0;1745715474;99.85;102.618;95.306;103.02;
1900-01-01 10:57:55;647.0;1745715475;99.813;102.618;95.13;103.016;
1900-01-01 10:57:56;648.0;1745715476;99.813;102.507;95.076;102.982;
1900-01-01 10:57:57;649.0;1745715477;99.863;102.419;95.076;102.982;
1900-01-01 10:57:58;650.0;1745715478;99.863;102.419;95.087;102.993;
1900-01-01 10:57:59;651.0;1745715479;99.93;102.583;95.015;102.919;
1900-01-01 10:58:00;652.0;1745715480;100.006;102.422;95.015;102.919;
1900-01-01 10:58:01;653.0;1745715481;100.006;102.422;94.967;102.908;
1900-01-01 10:58:02;654.0;1745715482;99.992;102.452;94.958;102.908;
1900-01-01 10:58:03;655.0;1745715483;99.921;102.447;94.958;102.859;
1900-01-01 10:58:04;656.0;1745715484;99.921;102.447;94.802;102.871;
1900-01-01 10:58:05;657.0;1745715485;99.932;102.459;94.949;102.871;
1900-01-01 10:58:06;658.0;1745715486;99.952;102.459;94.949;102.963;
1900-01-01 10:58:07;659.0;1745715487;99.952;102.493;95.053;103.003;
1900-01-01 10:58:08;660.0;1745715488;99.963;102.499;95.031;103.003;
1900-01-01 10:58:09;661.0;1745715489;99.856;102.499;95.031;102.967;
1900-01-01 10:58:10;662.0;1745715490;99.856;102.512;94.98;102.969;
1900-01-01 10:58:11;663.0;1745715491;99.883;102.496;94.982;102.969;
1900-01-01 10:58:12;664.0;1745715492;99.828;102.496;94.982;102.988;
1900-01-01 10:58:13;665.0;1745715493;99.828;102.504;94.904;103.019;
1900-01-01 10:58:14;666.0;1745715494;99.899;102.517;94.983;103.019;
1900-01-01 10:58:15;667.0;1745715495;99.82;102.517;94.983;102.937;
1900-01-01 10:58:16;668.0;1745715496;99.82;102.555;95.054;102.922;
1900-01-01 10:58:17;669.0;1745715497;99.877;102.444;95.054;102.922;
1900-01-01 10:58:18;670.0;1745715498;99.767;102.444;95.047;102.983;
1900-01-01 10:58:19;671.0;1745715499;99.767;102.495;95.094;103.025;
1900-01-01 10:58:20;672.0;1745715500;99.817;102.506;95.094;103.025;
1900-01-01 10:58:21;673.0;1745715501;99.762;102.506;95.045;102.951;
1900-01-01 10:58:22;674.0;1745715502;99.762;102.59;95.011;102.951;
1900-01-01 10:58:23;675.0;1745715503;99.813;102.486;95.011;103.015;
1900-01-01 10:58:24;676.0;1745715504;99.887;102.486;95.051;103.035;
1900-01-01 10:58:25;677.0;1745715505;99.887;102.523;95.029;103.035;
1900-01-01 10:58:26;678.0;1745715506;99.915;102.457;95.029;102.951;
1900-01-01 10:58:27;679.0;1745715507;99.915;102.457;95.032;103.072;
1900-01-01 10:58:28;680.0;1745715508;99.937;102.534;95.032;103.072;
1900-01-01 10:58:30;681.0;1745715510;99.934;102.547;95.032;102.955;
1900-01-01 10:58:30;682.0;1745715510;99.934;102.547;94.894;102.951;
1900-01-01 10:58:31;683.0;1745715511;99.943;102.496;94.971;102.951;
1900-01-01 10:58:32;684.0;1745715512;99.915;102.572;94.971;103.008;
1900-01-01 10:58:33;685.0;1745715513;99.915;102.572;94.877;102.962;
1900-01-01 10:58:34;686.0;1745715514;99.867;102.501;94.95;102.962;
1900-01-01 10:58:35;687.0;1745715515;99.872;102.501;94.95;102.997;
1900-01-01 10:58:36;688.0;1745715516;99.872;102.533;94.98;102.973;
1900-01-01 10:58:37;689.0;1745715517;99.897;102.619;94.98;102.973;
1900-01-01 10:58:38;690.0;1745715518;99.988;102.619;94.945;103.07;
1900-01-01 10:58:39;691.0;1745715519;99.988;102.487;94.984;103.07;
1900-01-01 10:58:40;692.0;1745715520;99.877;102.429;94.984;102.969;
1900-01-01 10:58:42;693.0;1745715522;99.9;102.429;95.012;102.953;
1900-01-01 10:58:42;694.0;1745715522;99.9;102.511;95.114;102.953;
1900-01-01 10:58:43;695.0;1745715523;99.873;102.517;95.114;103.007;
1900-01-01 10:58:44;696.0;1745715524;99.873;102.517;95.041;103.045;
1900-01-01 10:58:45;697.0;1745715525;99.917;102.441;95.118;103.045;
1900-01-01 10:58:46;698.0;1745715526;99.844;102.441;95.118;102.988;
1900-01-01 10:58:47;699.0;1745715527;99.844;102.524;95.012;102.97;
1900-01-01 10:58:48;700.0;1745715528;99.858;102.523;94.868;102.97;
1900-01-01 10:58:50;701.0;1745715530;99.848;102.489;94.868;103.003;
1900-01-01 10:58:50;702.0;1745715530;99.848;102.489;94.697;103.023;
1900-01-01 10:58:51;703.0;1745715531;99.855;102.443;94.592;103.023;
1900-01-01 10:58:52;704.0;1745715532;99.737;102.422;94.592;102.986;
1900-01-01 10:58:53;705.0;1745715533;99.737;102.422;94.696;102.966;
1900-01-01 10:58:54;706.0;1745715534;99.591;102.504;94.754;102.966;
1900-01-01 10:58:55;707.0;1745715535;99.619;102.504;94.754;103.039;
1900-01-01 10:58:56;708.0;1745715536;99.619;102.459;94.913;103.008;
1900-01-01 10:58:57;709.0;1745715537;99.505;102.4;94.913;103.008;
1900-01-01 10:58:58;710.0;1745715538;99.618;102.4;94.832;102.987;
1900-01-01 10:58:59;711.0;1745715539;99.618;102.4;94.918;102.986;
1900-01-01 10:59:00;712.0;1745715540;99.577;102.402;94.918;102.986;
1900-01-01 10:59:01;713.0;1745715541;99.545;102.402;94.83;103.044;
