Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 09:13:05;357.0;1745709185;99.804;101.825;95.856;101.927;
1900-01-01 09:13:06;358.0;1745709186;99.804;101.831;95.848;101.894;
1900-01-01 09:13:08;359.0;1745709188;99.805;101.84;95.869;101.894;
1900-01-01 09:13:08;360.0;1745709188;99.802;101.84;95.869;101.923;
1900-01-01 09:13:09;361.0;1745709189;99.802;101.902;95.836;101.841;
1900-01-01 09:13:10;362.0;1745709190;99.803;101.85;95.875;101.841;
1900-01-01 09:13:12;363.0;1745709192;99.803;101.839;95.875;101.895;
1900-01-01 09:13:12;364.0;1745709192;99.803;101.839;95.819;101.905;
1900-01-01 09:13:13;365.0;1745709193;99.795;101.828;95.761;101.905;
1900-01-01 09:13:14;366.0;1745709194;99.809;101.828;95.761;101.844;
1900-01-01 09:13:15;367.0;1745709195;99.809;101.832;95.648;101.861;
1900-01-01 09:13:16;368.0;1745709196;99.804;101.801;95.648;101.861;
1900-01-01 09:13:17;369.0;1745709197;99.847;101.801;95.647;101.897;
1900-01-01 09:13:18;370.0;1745709198;99.847;101.746;95.603;101.888;
1900-01-01 09:13:19;371.0;1745709199;99.783;101.84;95.668;101.888;
1900-01-01 09:13:20;372.0;1745709200;99.764;101.84;95.668;101.906;
1900-01-01 09:13:21;373.0;1745709201;99.764;101.862;95.63;101.888;
1900-01-01 09:13:22;374.0;1745709202;99.794;101.751;95.63;101.888;
1900-01-01 09:13:23;375.0;1745709203;99.831;101.751;95.649;101.833;
1900-01-01 09:13:24;376.0;1745709204;99.831;101.897;95.685;101.934;
1900-01-01 09:13:25;377.0;1745709205;99.89;101.746;95.732;101.934;
1900-01-01 09:13:26;378.0;1745709206;99.737;101.746;95.732;101.87;
1900-01-01 09:13:27;379.0;1745709207;99.737;101.908;95.711;101.869;
1900-01-01 09:13:28;380.0;1745709208;99.878;101.916;95.711;101.869;
1900-01-01 09:13:29;381.0;1745709209;99.811;101.916;95.698;101.946;
1900-01-01 09:13:30;382.0;1745709210;99.811;101.846;95.682;101.884;
1900-01-01 09:13:32;383.0;1745709212;99.841;101.913;95.687;101.884;
1900-01-01 09:13:32;384.0;1745709212;99.762;101.913;95.687;101.936;
1900-01-01 09:13:33;385.0;1745709213;99.762;101.862;95.713;101.896;
1900-01-01 09:13:34;386.0;1745709214;99.855;102.027;95.665;101.896;
1900-01-01 09:13:35;387.0;1745709215;99.768;102.027;95.665;101.894;
1900-01-01 09:13:36;388.0;1745709216;99.768;101.949;95.618;101.919;
1900-01-01 09:13:37;389.0;1745709217;99.76;101.834;95.618;101.919;
1900-01-01 09:13:38;390.0;1745709218;99.814;101.834;95.63;101.879;
1900-01-01 09:13:39;391.0;1745709219;99.814;101.867;95.655;101.879;
1900-01-01 09:13:40;392.0;1745709220;99.826;101.956;95.655;101.923;
1900-01-01 09:13:41;393.0;1745709221;99.842;101.956;95.715;101.922;
1900-01-01 09:13:42;394.0;1745709222;99.842;101.987;95.749;101.922;
1900-01-01 09:13:43;395.0;1745709223;99.87;101.872;95.749;101.892;
1900-01-01 09:13:44;396.0;1745709224;99.868;101.872;95.736;101.937;
1900-01-01 09:13:45;397.0;1745709225;99.868;101.93;95.61;101.896;
1900-01-01 09:13:46;398.0;1745709226;99.826;101.914;95.61;101.896;
1900-01-01 09:13:47;399.0;1745709227;99.826;101.914;95.591;101.852;
1900-01-01 09:13:48;400.0;1745709228;99.748;101.922;95.574;101.852;
1900-01-01 09:13:50;401.0;1745709230;99.726;101.917;95.574;101.878;
1900-01-01 09:13:50;402.0;1745709230;99.726;101.917;95.442;101.912;
1900-01-01 09:13:51;403.0;1745709231;99.712;101.87;95.526;101.912;
1900-01-01 09:13:52;404.0;1745709232;99.693;101.988;95.526;101.869;
1900-01-01 09:13:53;405.0;1745709233;99.693;101.988;95.49;101.883;
1900-01-01 09:13:54;406.0;1745709234;99.8;101.946;95.485;101.883;
1900-01-01 09:13:55;407.0;1745709235;99.784;101.946;95.485;101.876;
1900-01-01 09:13:56;408.0;1745709236;99.784;101.974;95.429;101.851;
1900-01-01 09:13:57;409.0;1745709237;99.748;101.867;95.516;101.851;
1900-01-01 09:13:58;410.0;1745709238;99.666;101.867;95.516;101.922;
1900-01-01 09:13:59;411.0;1745709239;99.666;101.989;95.515;101.874;
1900-01-01 09:14:00;412.0;1745709240;99.649;101.894;95.515;101.874;
1900-01-01 09:14:02;413.0;1745709242;99.663;101.894;95.499;101.967;
1900-01-01 09:14:02;414.0;1745709242;99.663;101.966;95.596;101.967;
1900-01-01 09:14:03;415.0;1745709243;99.755;101.949;95.596;101.951;
1900-01-01 09:14:04;416.0;1745709244;99.755;101.949;95.534;101.896;
1900-01-01 09:14:05;417.0;1745709245;99.662;101.926;95.514;101.896;
1900-01-01 09:14:06;418.0;1745709246;99.615;101.934;95.514;101.851;
1900-01-01 09:14:07;419.0;1745709247;99.615;101.934;95.6;101.895;
1900-01-01 09:14:08;420.0;1745709248;99.726;101.88;95.657;101.895;
1900-01-01 09:14:09;421.0;1745709249;99.666;101.791;95.657;101.903;
1900-01-01 09:14:10;422.0;1745709250;99.666;101.791;95.643;101.898;
1900-01-01 09:14:11;423.0;1745709251;99.654;101.837;95.651;101.898;
1900-01-01 09:14:12;424.0;1745709252;99.58;101.775;95.651;101.969;
1900-01-01 09:14:13;425.0;1745709253;99.58;101.775;95.522;101.885;
1900-01-01 09:14:14;426.0;1745709254;99.628;101.779;95.398;101.885;
1900-01-01 09:14:15;427.0;1745709255;99.628;101.779;95.398;101.907;
1900-01-01 09:14:16;428.0;1745709256;99.628;101.784;95.4;101.92;
1900-01-01 09:14:17;429.0;1745709257;99.662;101.666;95.417;101.92;
1900-01-01 09:14:18;430.0;1745709258;99.641;101.761;95.417;101.91;
1900-01-01 09:14:19;431.0;1745709259;99.641;101.761;95.326;101.826;
1900-01-01 09:14:20;432.0;1745709260;99.614;101.747;95.375;101.826;
1900-01-01 09:14:21;433.0;1745709261;99.645;101.747;95.375;101.937;
1900-01-01 09:14:22;434.0;1745709262;99.645;101.83;95.356;101.876;
1900-01-01 09:14:23;435.0;1745709263;99.559;101.782;95.352;101.876;
1900-01-01 09:14:25;436.0;1745709265;99.71;101.802;95.352;101.908;
1900-01-01 09:14:25;437.0;1745709265;99.71;101.802;95.391;101.95;
1900-01-01 09:14:26;438.0;1745709266;99.637;101.813;95.334;101.95;
1900-01-01 09:14:28;439.0;1745709268;99.637;101.833;95.334;101.923;
1900-01-01 09:14:28;440.0;1745709268;99.637;101.833;95.292;101.89;
1900-01-01 09:14:29;441.0;1745709269;99.651;101.78;95.359;101.89;
1900-01-01 09:14:30;442.0;1745709270;99.665;101.78;95.359;101.862;
1900-01-01 09:14:31;443.0;1745709271;99.665;101.719;95.293;101.931;
1900-01-01 09:14:32;444.0;1745709272;99.65;101.791;95.218;101.931;
1900-01-01 09:14:33;445.0;1745709273;99.592;101.791;95.218;101.878;
1900-01-01 09:14:34;446.0;1745709274;99.592;101.768;95.245;101.869;
1900-01-01 09:14:35;447.0;1745709275;99.634;101.826;95.245;101.869;
1900-01-01 09:14:36;448.0;1745709276;99.634;101.826;95.312;101.837;
1900-01-01 09:14:37;449.0;1745709277;99.741;101.834;95.334;101.888;
1900-01-01 09:14:38;450.0;1745709278;99.686;101.768;95.334;101.888;
1900-01-01 09:14:39;451.0;1745709279;99.686;101.768;95.403;101.916;
1900-01-01 09:14:40;452.0;1745709280;99.662;101.747;95.424;101.916;
1900-01-01 09:14:41;453.0;1745709281;99.636;101.675;95.424;101.975;
1900-01-01 09:14:42;454.0;1745709282;99.632;101.675;95.402;101.885;
1900-01-01 09:14:43;455.0;1745709283;99.632;101.757;95.326;101.848;
1900-01-01 09:14:44;456.0;1745709284;99.683;101.665;95.326;101.848;
1900-01-01 09:14:45;457.0;1745709285;99.683;101.665;95.357;101.874;
1900-01-01 09:14:46;458.0;1745709286;99.67;101.623;95.382;101.88;
1900-01-01 09:14:47;459.0;1745709287;99.671;101.623;95.382;101.88;
1900-01-01 09:14:48;460.0;1745709288;99.671;101.68;95.482;101.87;
1900-01-01 09:14:49;461.0;1745709289;99.643;101.646;95.483;101.87;
1900-01-01 09:14:50;462.0;1745709290;99.616;101.646;95.483;101.921;
1900-01-01 09:14:51;463.0;1745709291;99.616;101.691;95.441;101.964;
1900-01-01 09:14:52;464.0;1745709292;99.567;101.721;95.486;101.964;
1900-01-01 09:14:53;465.0;1745709293;99.622;101.721;95.486;101.904;
1900-01-01 09:14:54;466.0;1745709294;99.622;101.678;95.521;101.967;
1900-01-01 09:14:55;467.0;1745709295;99.551;101.812;95.521;101.967;
1900-01-01 09:14:56;468.0;1745709296;99.548;101.812;95.401;101.926;
1900-01-01 09:14:57;469.0;1745709297;99.548;101.78;95.328;101.985;
1900-01-01 09:14:58;470.0;1745709298;99.565;101.678;95.296;101.985;
1900-01-01 09:14:59;471.0;1745709299;99.565;101.678;95.296;101.917;
1900-01-01 09:15:00;472.0;1745709300;99.581;101.856;95.33;101.905;
1900-01-01 09:15:01;473.0;1745709301;99.609;101.851;95.33;101.905;
1900-01-01 09:15:02;474.0;1745709302;99.609;101.851;95.295;101.921;
1900-01-01 09:15:03;475.0;1745709303;99.607;101.859;95.307;101.921;
1900-01-01 09:15:04;476.0;1745709304;99.626;101.81;95.307;101.908;
1900-01-01 09:15:05;477.0;1745709305;99.626;101.81;95.265;101.887;
1900-01-01 09:15:06;478.0;1745709306;99.597;101.832;95.187;101.887;
1900-01-01 09:15:07;479.0;1745709307;99.515;101.832;95.187;101.869;
1900-01-01 09:15:08;480.0;1745709308;99.515;101.721;95.062;101.842;
1900-01-01 09:15:09;481.0;1745709309;99.471;101.757;95.003;101.842;
1900-01-01 09:15:10;482.0;1745709310;99.433;101.757;95.003;101.991;
1900-01-01 09:15:11;483.0;1745709311;99.433;101.683;95.102;101.933;
1900-01-01 09:15:12;484.0;1745709312;99.513;101.803;95.212;101.933;
1900-01-01 09:15:13;485.0;1745709313;99.453;101.688;95.212;101.819;
1900-01-01 09:15:14;486.0;1745709314;99.453;101.688;95.223;101.909;
1900-01-01 09:15:15;487.0;1745709315;99.516;101.811;95.334;101.909;
1900-01-01 09:15:16;488.0;1745709316;99.523;101.864;95.334;101.854;
1900-01-01 09:15:17;489.0;1745709317;99.523;101.864;95.287;101.864;
1900-01-01 09:15:18;490.0;1745709318;99.557;101.719;95.21;101.864;
1900-01-01 09:15:19;491.0;1745709319;99.543;101.719;95.21;101.856;
1900-01-01 09:15:20;492.0;1745709320;99.543;101.741;95.253;101.865;
1900-01-01 09:15:21;493.0;1745709321;99.54;101.748;95.253;101.865;
1900-01-01 09:15:22;494.0;1745709322;99.62;101.748;95.344;101.783;
1900-01-01 09:15:23;495.0;1745709323;99.62;101.809;95.294;101.783;
1900-01-01 09:15:24;496.0;1745709324;99.651;101.738;95.294;101.792;
1900-01-01 09:15:25;497.0;1745709325;99.651;101.738;95.23;101.813;
1900-01-01 09:15:26;498.0;1745709326;99.651;101.802;95.23;101.813;
1900-01-01 09:15:27;499.0;1745709327;99.611;101.737;95.23;101.766;
1900-01-01 09:15:28;500.0;1745709328;99.611;101.737;95.238;101.901;
1900-01-01 09:15:29;501.0;1745709329;99.597;101.734;95.283;101.901;
1900-01-01 09:15:30;502.0;1745709330;99.573;101.734;95.283;102.009;
1900-01-01 09:15:31;503.0;1745709331;99.573;101.684;95.271;101.861;
1900-01-01 09:15:32;504.0;1745709332;99.563;101.795;95.255;101.861;
1900-01-01 09:15:34;505.0;1745709334;99.606;101.835;95.255;101.895;
1900-01-01 09:15:34;506.0;1745709334;99.606;101.835;95.27;101.835;
1900-01-01 09:15:35;507.0;1745709335;99.591;101.707;95.315;101.835;
1900-01-01 09:15:36;508.0;1745709336;99.601;101.707;95.315;101.903;
1900-01-01 09:15:37;509.0;1745709337;99.601;101.767;95.276;101.873;
1900-01-01 09:15:38;510.0;1745709338;99.509;101.694;95.276;101.873;
1900-01-01 09:15:40;511.0;1745709340;99.511;101.694;95.201;101.902;
1900-01-01 09:15:40;512.0;1745709340;99.511;101.774;95.145;101.902;
1900-01-01 09:15:41;513.0;1745709341;99.594;101.751;95.145;101.963;
1900-01-01 09:15:42;514.0;1745709342;99.617;101.751;95.073;101.916;
1900-01-01 09:15:43;515.0;1745709343;99.617;101.731;95.169;101.916;
1900-01-01 09:15:44;516.0;1745709344;99.608;101.766;95.169;101.809;
1900-01-01 09:15:45;517.0;1745709345;99.608;101.766;95.125;101.873;
1900-01-01 09:15:46;518.0;1745709346;99.54;101.69;95.088;101.873;
1900-01-01 09:15:47;519.0;1745709347;99.608;101.69;95.088;101.961;
1900-01-01 09:15:48;520.0;1745709348;99.608;101.715;95.079;101.98;
1900-01-01 09:15:49;521.0;1745709349;99.441;101.725;95.138;101.98;
1900-01-01 09:15:50;522.0;1745709350;99.509;101.74;95.138;101.832;
1900-01-01 09:15:51;523.0;1745709351;99.509;101.74;95.032;101.916;
1900-01-01 09:15:52;524.0;1745709352;99.587;101.747;95.071;101.916;
1900-01-01 09:15:53;525.0;1745709353;99.544;101.772;95.071;101.889;
1900-01-01 09:15:54;526.0;1745709354;99.544;101.772;95.069;101.882;
1900-01-01 09:15:55;527.0;1745709355;99.496;101.689;95.028;101.882;
1900-01-01 09:15:56;528.0;1745709356;99.421;101.689;95.028;101.933;
1900-01-01 09:15:57;529.0;1745709357;99.421;101.611;95.106;101.934;
1900-01-01 09:15:58;530.0;1745709358;99.488;101.741;95.052;101.934;
1900-01-01 09:15:59;531.0;1745709359;99.424;101.741;95.052;101.876;
1900-01-01 09:16:00;532.0;1745709360;99.424;101.671;95.093;101.959;
1900-01-01 09:16:01;533.0;1745709361;99.442;101.759;95.12;101.959;
1900-01-01 09:16:02;534.0;1745709362;99.455;101.759;95.12;101.894;
1900-01-01 09:16:03;535.0;1745709363;99.455;101.705;95.111;101.894;
1900-01-01 09:16:04;536.0;1745709364;99.451;101.731;95.111;101.849;
1900-01-01 09:16:05;537.0;1745709365;99.535;101.731;95.053;101.912;
1900-01-01 09:16:06;538.0;1745709366;99.535;101.729;94.907;101.856;
1900-01-01 09:16:07;539.0;1745709367;99.444;101.745;94.907;101.856;
1900-01-01 09:16:08;540.0;1745709368;99.49;101.745;94.883;101.84;
1900-01-01 09:16:09;541.0;1745709369;99.49;101.71;94.909;101.84;
1900-01-01 09:16:10;542.0;1745709370;99.534;101.711;94.909;101.907;
1900-01-01 09:16:11;543.0;1745709371;99.534;101.711;94.944;101.87;
1900-01-01 09:16:12;544.0;1745709372;99.521;101.635;94.965;101.87;
1900-01-01 09:16:13;545.0;1745709373;99.541;101.635;94.965;101.855;
1900-01-01 09:16:14;546.0;1745709374;99.541;101.742;94.912;101.975;
1900-01-01 09:16:15;547.0;1745709375;99.576;101.682;95.007;101.975;
1900-01-01 09:16:16;548.0;1745709376;99.638;101.682;95.007;101.859;
1900-01-01 09:16:17;549.0;1745709377;99.638;101.708;95.032;101.911;
1900-01-01 09:16:18;550.0;1745709378;99.621;101.613;94.997;101.911;
1900-01-01 09:16:19;551.0;1745709379;99.583;101.613;94.997;101.934;
1900-01-01 09:16:20;552.0;1745709380;99.583;101.703;95.085;101.895;
1900-01-01 09:16:21;553.0;1745709381;99.543;101.674;94.929;101.895;
1900-01-01 09:16:22;554.0;1745709382;99.563;101.674;94.929;101.854;
1900-01-01 09:16:24;555.0;1745709384;99.563;101.683;94.901;101.896;
1900-01-01 09:16:24;556.0;1745709384;99.47;101.573;94.901;101.896;
1900-01-01 09:16:25;557.0;1745709385;99.427;101.573;94.942;101.909;
1900-01-01 09:16:26;558.0;1745709386;99.427;101.63;94.893;101.912;
1900-01-01 09:16:28;559.0;1745709388;99.409;101.584;94.79;101.912;
1900-01-01 09:16:28;560.0;1745709388;99.409;101.584;94.79;101.995;
1900-01-01 09:16:29;561.0;1745709389;99.328;101.491;94.824;101.913;
1900-01-01 09:16:30;562.0;1745709390;99.193;101.498;94.824;101.913;
1900-01-01 09:16:31;563.0;1745709391;99.193;101.498;94.868;101.958;
1900-01-01 09:16:32;564.0;1745709392;99.247;101.542;94.851;101.958;
1900-01-01 09:16:33;565.0;1745709393;99.263;101.542;94.851;102.0;
1900-01-01 09:16:34;566.0;1745709394;99.263;101.566;94.927;101.978;
1900-01-01 09:16:35;567.0;1745709395;99.217;101.485;94.848;101.978;
1900-01-01 09:16:36;568.0;1745709396;99.316;101.485;94.848;101.927;
1900-01-01 09:16:37;569.0;1745709397;99.316;101.531;94.909;101.922;
1900-01-01 09:16:38;570.0;1745709398;99.305;101.575;94.963;101.922;
1900-01-01 09:16:39;571.0;1745709399;99.351;101.575;94.963;101.943;
1900-01-01 09:16:40;572.0;1745709400;99.351;101.564;94.898;101.862;
1900-01-01 09:16:41;573.0;1745709401;99.286;101.541;94.898;101.862;
1900-01-01 09:16:43;574.0;1745709403;99.343;101.541;94.849;101.85;
1900-01-01 09:16:43;575.0;1745709403;99.343;101.581;94.86;101.925;
1900-01-01 09:16:44;576.0;1745709404;99.314;101.473;94.86;101.925;
1900-01-01 09:16:45;577.0;1745709405;99.355;101.473;94.903;101.819;
1900-01-01 09:16:46;578.0;1745709406;99.355;101.606;94.98;101.819;
1900-01-01 09:16:47;579.0;1745709407;99.331;101.588;94.98;101.935;
1900-01-01 09:16:48;580.0;1745709408;99.331;101.588;94.97;101.904;
1900-01-01 09:16:50;581.0;1745709410;99.387;101.595;94.887;101.873;
1900-01-01 09:16:50;582.0;1745709410;99.435;101.595;94.887;101.873;
1900-01-01 09:16:51;583.0;1745709411;99.435;101.479;94.807;101.877;
1900-01-01 09:16:52;584.0;1745709412;99.397;101.442;94.82;101.877;
1900-01-01 09:16:53;585.0;1745709413;99.473;101.442;94.82;101.864;
1900-01-01 09:16:54;586.0;1745709414;99.473;101.459;94.819;101.849;
1900-01-01 09:16:55;587.0;1745709415;99.372;101.519;94.819;101.849;
1900-01-01 09:16:56;588.0;1745709416;99.434;101.519;94.984;101.915;
1900-01-01 09:16:57;589.0;1745709417;99.434;101.452;94.918;101.826;
1900-01-01 09:16:59;590.0;1745709419;99.373;101.504;94.854;101.826;
1900-01-01 09:16:59;591.0;1745709419;99.31;101.504;94.854;101.88;
1900-01-01 09:17:00;592.0;1745709420;99.31;101.567;94.868;101.893;
1900-01-01 09:17:01;593.0;1745709421;99.335;101.601;94.868;101.893;
1900-01-01 09:17:03;594.0;1745709423;99.234;101.601;94.886;101.874;
1900-01-01 09:17:03;595.0;1745709423;99.234;101.652;94.833;101.907;
1900-01-01 09:17:04;596.0;1745709424;99.348;101.564;94.833;101.907;
1900-01-01 09:17:06;597.0;1745709426;99.423;101.564;94.774;101.916;
1900-01-01 09:17:06;598.0;1745709426;99.423;101.605;94.765;101.916;
1900-01-01 09:17:07;599.0;1745709427;99.474;101.61;94.765;101.891;
1900-01-01 09:17:08;600.0;1745709428;99.474;101.61;94.718;101.85;
1900-01-01 09:17:09;601.0;1745709429;99.518;101.548;94.716;101.85;
1900-01-01 09:17:10;602.0;1745709430;99.478;101.6;94.716;101.858;
1900-01-01 09:17:11;603.0;1745709431;99.478;101.6;94.785;101.837;
1900-01-01 09:17:12;604.0;1745709432;99.511;101.666;94.758;101.837;
1900-01-01 09:17:13;605.0;1745709433;99.421;101.637;94.758;101.81;
1900-01-01 09:17:14;606.0;1745709434;99.421;101.637;94.73;101.799;
1900-01-01 09:17:15;607.0;1745709435;99.441;101.655;94.73;101.799;
1900-01-01 09:17:16;608.0;1745709436;99.368;101.655;94.73;101.757;
1900-01-01 09:17:17;609.0;1745709437;99.368;101.644;94.782;101.913;
1900-01-01 09:17:18;610.0;1745709438;99.26;101.517;94.71;101.913;
1900-01-01 09:17:19;611.0;1745709439;99.191;101.517;94.71;101.842;
1900-01-01 09:17:20;612.0;1745709440;99.191;101.511;94.778;101.919;
1900-01-01 09:17:21;613.0;1745709441;99.208;101.529;94.778;101.919;
1900-01-01 09:17:22;614.0;1745709442;99.166;101.529;94.687;101.855;
1900-01-01 09:17:23;615.0;1745709443;99.166;101.56;94.589;101.855;
1900-01-01 09:17:24;616.0;1745709444;99.126;101.49;94.589;101.86;
1900-01-01 09:17:25;617.0;1745709445;99.073;101.49;94.66;101.832;
1900-01-01 09:17:26;618.0;1745709446;99.073;101.539;94.703;101.832;
1900-01-01 09:17:27;619.0;1745709447;99.199;101.504;94.703;101.852;
1900-01-01 09:17:28;620.0;1745709448;99.199;101.504;94.676;101.846;
1900-01-01 09:17:29;621.0;1745709449;99.142;101.549;94.706;101.846;
1900-01-01 09:17:30;622.0;1745709450;99.127;101.549;94.706;101.85;
1900-01-01 09:17:31;623.0;1745709451;99.127;101.472;94.745;101.809;
1900-01-01 09:17:32;624.0;1745709452;99.067;101.514;94.664;101.809;
1900-01-01 09:17:33;625.0;1745709453;99.127;101.514;94.664;101.879;
1900-01-01 09:17:34;626.0;1745709454;99.127;101.466;94.68;101.902;
1900-01-01 09:17:35;627.0;1745709455;99.117;101.467;94.623;101.902;
1900-01-01 09:17:36;628.0;1745709456;99.135;101.467;94.623;101.926;
1900-01-01 09:17:37;629.0;1745709457;99.135;101.506;94.537;101.927;
1900-01-01 09:17:38;630.0;1745709458;99.264;101.57;94.537;101.927;
1900-01-01 09:17:39;631.0;1745709459;99.236;101.57;94.591;101.94;
1900-01-01 09:17:40;632.0;1745709460;99.236;101.524;94.582;101.833;
1900-01-01 09:17:41;633.0;1745709461;99.237;101.502;94.582;101.833;
1900-01-01 09:17:42;634.0;1745709462;99.281;101.502;94.663;101.868;
1900-01-01 09:17:43;635.0;1745709463;99.281;101.406;94.61;101.91;
1900-01-01 09:17:44;636.0;1745709464;99.231;101.462;94.61;101.91;
1900-01-01 09:17:45;637.0;1745709465;99.369;101.462;94.643;101.867;
1900-01-01 09:17:46;638.0;1745709466;99.369;101.478;94.601;101.867;
1900-01-01 09:17:47;639.0;1745709467;99.289;101.516;94.601;101.847;
1900-01-01 09:17:48;640.0;1745709468;99.289;101.516;94.58;101.867;
1900-01-01 09:17:49;641.0;1745709469;99.348;101.486;94.534;101.867;
1900-01-01 09:17:50;642.0;1745709470;99.35;101.486;94.534;101.857;
1900-01-01 09:17:51;643.0;1745709471;99.35;101.435;94.586;101.928;
1900-01-01 09:17:52;644.0;1745709472;99.312;101.555;94.531;101.928;
1900-01-01 09:17:53;645.0;1745709473;99.306;101.555;94.531;101.866;
1900-01-01 09:17:54;646.0;1745709474;99.306;101.5;94.552;101.888;
1900-01-01 09:17:55;647.0;1745709475;99.312;101.485;94.552;101.888;
1900-01-01 09:17:56;648.0;1745709476;99.283;101.485;94.54;101.883;
1900-01-01 09:17:57;649.0;1745709477;99.283;101.412;94.568;101.878;
1900-01-01 09:17:59;650.0;1745709479;99.279;101.415;94.616;101.878;
1900-01-01 09:17:59;651.0;1745709479;99.258;101.415;94.616;101.769;
1900-01-01 09:18:00;652.0;1745709480;99.258;101.444;94.547;101.848;
1900-01-01 09:18:01;653.0;1745709481;99.246;101.373;94.547;101.848;
1900-01-01 09:18:02;654.0;1745709482;99.255;101.373;94.457;101.926;
1900-01-01 09:18:03;655.0;1745709483;99.255;101.408;94.476;101.904;
1900-01-01 09:18:04;656.0;1745709484;99.226;101.361;94.476;101.904;
1900-01-01 09:18:05;657.0;1745709485;99.226;101.361;94.451;101.943;
1900-01-01 09:18:06;658.0;1745709486;99.178;101.323;94.44;101.959;
1900-01-01 09:18:07;659.0;1745709488;99.22;101.34;94.44;101.959;
1900-01-01 09:18:08;660.0;1745709488;99.22;101.34;94.452;101.821;
1900-01-01 09:18:09;661.0;1745709489;99.171;101.396;94.519;101.821;
1900-01-01 09:18:10;662.0;1745709490;99.18;101.424;94.519;101.782;
1900-01-01 09:18:11;663.0;1745709491;99.208;101.424;94.505;101.847;
1900-01-01 09:18:12;664.0;1745709492;99.208;101.483;94.468;101.847;
1900-01-01 09:18:13;665.0;1745709493;99.08;101.483;94.468;101.954;
1900-01-01 09:18:14;666.0;1745709494;99.08;101.49;94.416;101.887;
1900-01-01 09:18:15;667.0;1745709495;99.096;101.456;94.49;101.887;
1900-01-01 09:18:17;668.0;1745709497;99.133;101.511;94.49;101.889;
1900-01-01 09:18:17;669.0;1745709497;99.133;101.511;94.529;101.886;
1900-01-01 09:18:18;670.0;1745709498;99.023;101.432;94.55;101.886;
1900-01-01 09:18:19;671.0;1745709499;98.982;101.432;94.55;101.949;
1900-01-01 09:18:20;672.0;1745709500;98.982;101.451;94.511;101.864;
1900-01-01 09:18:22;673.0;1745709502;98.906;101.379;94.545;101.864;
1900-01-01 09:18:22;674.0;1745709502;99.006;101.379;94.545;101.899;
1900-01-01 09:18:23;675.0;1745709503;99.006;101.41;94.44;101.857;
1900-01-01 09:18:24;676.0;1745709504;99.006;101.438;94.44;101.857;
1900-01-01 09:18:25;677.0;1745709505;99.058;101.438;94.395;101.906;
1900-01-01 09:18:26;678.0;1745709506;99.058;101.446;94.343;101.91;
1900-01-01 09:18:27;679.0;1745709507;99.078;101.369;94.343;101.91;
1900-01-01 09:18:28;680.0;1745709508;99.078;101.369;94.367;101.938;
1900-01-01 09:18:29;681.0;1745709509;99.169;101.391;94.436;101.953;
1900-01-01 09:18:30;682.0;1745709510;99.178;101.493;94.436;101.953;
1900-01-01 09:18:31;683.0;1745709511;99.178;101.493;94.452;101.857;
1900-01-01 09:18:32;684.0;1745709512;99.153;101.483;94.361;101.857;
1900-01-01 09:18:33;685.0;1745709513;99.217;101.483;94.361;101.798;
1900-01-01 09:18:34;686.0;1745709514;99.217;101.52;94.396;101.877;
1900-01-01 09:18:35;687.0;1745709515;99.144;101.47;94.383;101.877;
1900-01-01 09:18:36;688.0;1745709516;99.128;101.47;94.383;101.856;
1900-01-01 09:18:37;689.0;1745709517;99.128;101.455;94.386;101.835;
1900-01-01 09:18:38;690.0;1745709518;99.126;101.468;94.386;101.835;
1900-01-01 09:18:39;691.0;1745709519;99.029;101.468;94.51;101.789;
1900-01-01 09:18:40;692.0;1745709520;99.029;101.436;94.509;101.896;
1900-01-01 09:18:41;693.0;1745709521;99.069;101.417;94.509;101.896;
1900-01-01 09:18:42;694.0;1745709522;99.192;101.417;94.432;101.875;
1900-01-01 09:18:43;695.0;1745709523;99.192;101.441;94.309;101.885;
1900-01-01 09:18:44;696.0;1745709524;99.099;101.419;94.309;101.885;
1900-01-01 09:18:45;697.0;1745709525;99.099;101.419;94.31;101.823;
1900-01-01 09:18:46;698.0;1745709526;99.193;101.387;94.318;101.823;
1900-01-01 09:18:47;699.0;1745709527;99.248;101.396;94.318;101.815;
1900-01-01 09:18:48;700.0;1745709528;99.237;101.396;94.265;101.846;
1900-01-01 09:18:49;701.0;1745709529;99.237;101.417;94.326;101.846;
1900-01-01 09:18:50;702.0;1745709530;99.135;101.469;94.326;101.903;
1900-01-01 09:18:52;703.0;1745709532;99.043;101.469;94.273;101.888;
1900-01-01 09:18:52;704.0;1745709532;99.043;101.427;94.315;101.888;
1900-01-01 09:18:53;705.0;1745709533;99.084;101.401;94.315;101.765;
1900-01-01 09:18:54;706.0;1745709534;99.084;101.401;94.187;101.947;
1900-01-01 09:18:55;707.0;1745709535;99.027;101.478;94.191;101.947;
1900-01-01 09:18:56;708.0;1745709536;99.127;101.498;94.191;101.851;
1900-01-01 09:18:57;709.0;1745709537;99.127;101.498;94.167;101.936;
1900-01-01 09:18:58;710.0;1745709538;99.13;101.537;94.091;101.936;
1900-01-01 09:18:59;711.0;1745709539;99.128;101.537;94.091;101.88;
1900-01-01 09:19:00;712.0;1745709540;99.128;101.446;94.044;101.81;
1900-01-01 09:19:01;713.0;1745709541;99.108;101.387;94.033;101.81;
