Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 18:38:03;357.0;1745656683;94.025;98.855;92.109;108.724;
1900-01-01 18:38:04;358.0;1745656684;93.931;98.929;92.109;108.676;
1900-01-01 18:38:05;359.0;1745656685;93.931;98.929;92.122;108.588;
1900-01-01 18:38:06;360.0;1745656686;93.882;98.807;92.004;108.588;
1900-01-01 18:38:07;361.0;1745656687;93.847;98.807;92.004;108.648;
1900-01-01 18:38:08;362.0;1745656688;93.847;98.785;92.043;108.613;
1900-01-01 18:38:09;363.0;1745656689;93.774;98.928;92.022;108.613;
1900-01-01 18:38:10;364.0;1745656690;93.749;98.928;92.022;108.652;
1900-01-01 18:38:11;365.0;1745656691;93.749;98.963;91.984;108.731;
1900-01-01 18:38:12;366.0;1745656692;93.619;98.833;91.984;108.731;
1900-01-01 18:38:13;367.0;1745656693;93.532;98.833;92.0;108.714;
1900-01-01 18:38:14;368.0;1745656694;93.532;98.81;91.986;108.625;
1900-01-01 18:38:15;369.0;1745656695;93.561;98.811;91.986;108.625;
1900-01-01 18:38:16;370.0;1745656696;93.537;98.811;91.949;108.667;
1900-01-01 18:38:17;371.0;1745656697;93.537;98.861;91.913;108.667;
1900-01-01 18:38:18;372.0;1745656698;93.547;98.92;91.913;108.738;
1900-01-01 18:38:19;373.0;1745656699;93.547;98.92;92.026;108.603;
1900-01-01 18:38:20;374.0;1745656700;93.559;98.876;92.104;108.701;
1900-01-01 18:38:21;375.0;1745656701;93.567;98.904;92.104;108.701;
1900-01-01 18:38:22;376.0;1745656702;93.567;98.904;92.057;108.621;
1900-01-01 18:38:23;377.0;1745656703;93.631;98.876;92.131;108.621;
1900-01-01 18:38:24;378.0;1745656704;93.658;98.746;92.131;108.623;
1900-01-01 18:38:25;379.0;1745656705;93.658;98.746;92.029;108.66;
1900-01-01 18:38:26;380.0;1745656706;93.709;98.8;92.054;108.66;
1900-01-01 18:38:27;381.0;1745656707;93.674;98.8;92.054;108.671;
1900-01-01 18:38:28;382.0;1745656708;93.674;98.762;91.914;108.666;
1900-01-01 18:38:30;383.0;1745656710;93.555;98.778;91.86;108.666;
1900-01-01 18:38:30;384.0;1745656710;93.577;98.778;91.86;108.663;
1900-01-01 18:38:31;385.0;1745656711;93.577;98.723;91.904;108.733;
1900-01-01 18:38:32;386.0;1745656712;93.477;98.714;91.764;108.733;
1900-01-01 18:38:33;387.0;1745656713;93.461;98.714;91.764;108.599;
1900-01-01 18:38:34;388.0;1745656714;93.461;98.725;91.849;108.604;
1900-01-01 18:38:35;389.0;1745656715;93.365;98.589;91.849;108.604;
1900-01-01 18:38:36;390.0;1745656716;93.399;98.589;91.934;108.67;
1900-01-01 18:38:37;391.0;1745656717;93.399;98.634;91.757;108.669;
1900-01-01 18:38:39;392.0;1745656719;93.291;98.626;91.651;108.669;
1900-01-01 18:38:39;393.0;1745656719;93.263;98.626;91.651;108.619;
1900-01-01 18:38:40;394.0;1745656720;93.263;98.591;91.642;108.731;
1900-01-01 18:38:41;395.0;1745656721;93.236;98.565;91.642;108.731;
1900-01-01 18:38:42;396.0;1745656722;93.236;98.565;91.65;108.715;
1900-01-01 18:38:43;397.0;1745656723;93.258;98.538;91.785;108.631;
1900-01-01 18:38:44;398.0;1745656724;93.275;98.5;91.785;108.631;
1900-01-01 18:38:45;399.0;1745656725;93.275;98.5;91.851;108.622;
1900-01-01 18:38:47;400.0;1745656727;93.213;98.443;91.87;108.711;
1900-01-01 18:38:47;401.0;1745656727;93.234;98.456;91.87;108.711;
1900-01-01 18:38:48;402.0;1745656728;93.234;98.456;91.868;108.636;
1900-01-01 18:38:49;403.0;1745656729;93.228;98.487;91.822;108.636;
1900-01-01 18:38:50;404.0;1745656730;93.225;98.365;91.822;108.657;
1900-01-01 18:38:51;405.0;1745656731;93.225;98.365;91.858;108.675;
1900-01-01 18:38:52;406.0;1745656732;93.202;98.479;91.812;108.675;
1900-01-01 18:38:53;407.0;1745656733;93.268;98.459;91.812;108.803;
1900-01-01 18:38:54;408.0;1745656734;93.268;98.459;91.767;108.601;
1900-01-01 18:38:55;409.0;1745656735;93.26;98.444;91.695;108.601;
1900-01-01 18:38:56;410.0;1745656736;93.256;98.444;91.695;108.593;
1900-01-01 18:38:57;411.0;1745656737;93.256;98.543;91.621;108.71;
1900-01-01 18:38:58;412.0;1745656738;93.23;98.517;91.621;108.71;
1900-01-01 18:38:59;413.0;1745656739;93.211;98.517;91.582;108.705;
1900-01-01 18:39:00;414.0;1745656740;93.211;98.541;91.546;108.705;
1900-01-01 18:39:01;415.0;1745656741;93.178;98.624;91.546;108.708;
1900-01-01 18:39:02;416.0;1745656742;93.161;98.624;91.533;108.758;
1900-01-01 18:39:03;417.0;1745656743;93.161;98.522;91.51;108.758;
1900-01-01 18:39:04;418.0;1745656744;93.113;98.58;91.51;108.711;
1900-01-01 18:39:05;419.0;1745656745;93.113;98.58;91.519;108.768;
1900-01-01 18:39:06;420.0;1745656746;93.038;98.56;91.522;108.605;
1900-01-01 18:39:07;421.0;1745656747;93.039;98.56;91.522;108.605;
1900-01-01 18:39:08;422.0;1745656748;93.039;98.642;91.592;108.575;
1900-01-01 18:39:09;423.0;1745656749;93.068;98.546;91.59;108.575;
1900-01-01 18:39:10;424.0;1745656750;93.071;98.499;91.59;108.553;
1900-01-01 18:39:11;425.0;1745656751;93.071;98.499;91.664;108.642;
1900-01-01 18:39:12;426.0;1745656752;93.1;98.474;91.773;108.642;
1900-01-01 18:39:13;427.0;1745656753;93.113;98.485;91.773;108.74;
1900-01-01 18:39:14;428.0;1745656754;93.113;98.485;91.73;108.618;
1900-01-01 18:39:15;429.0;1745656755;93.025;98.472;91.718;108.618;
1900-01-01 18:39:16;430.0;1745656756;93.059;98.472;91.718;108.648;
1900-01-01 18:39:17;431.0;1745656757;93.059;98.474;91.677;108.673;
1900-01-01 18:39:18;432.0;1745656758;92.968;98.52;91.57;108.673;
1900-01-01 18:39:19;433.0;1745656759;92.983;98.383;91.57;108.665;
1900-01-01 18:39:20;434.0;1745656760;92.983;98.383;91.573;108.662;
1900-01-01 18:39:21;435.0;1745656761;92.939;98.365;91.469;108.655;
1900-01-01 18:39:22;436.0;1745656762;92.909;98.401;91.469;108.655;
1900-01-01 18:39:23;437.0;1745656763;92.909;98.401;91.333;108.698;
1900-01-01 18:39:24;438.0;1745656764;92.986;98.424;91.221;108.698;
1900-01-01 18:39:25;439.0;1745656765;93.03;98.33;91.221;108.693;
1900-01-01 18:39:26;440.0;1745656766;93.03;98.33;91.222;108.58;
1900-01-01 18:39:27;441.0;1745656767;93.013;98.41;91.345;108.58;
1900-01-01 18:39:28;442.0;1745656768;93.097;98.41;91.345;108.603;
1900-01-01 18:39:29;443.0;1745656769;93.097;98.401;91.426;108.644;
1900-01-01 18:39:30;444.0;1745656770;93.025;98.39;91.426;108.644;
1900-01-01 18:39:31;445.0;1745656771;93.059;98.39;91.337;108.65;
1900-01-01 18:39:32;446.0;1745656772;93.059;98.416;91.369;108.659;
1900-01-01 18:39:33;447.0;1745656773;93.031;98.329;91.369;108.659;
1900-01-01 18:39:34;448.0;1745656774;92.964;98.329;91.375;108.607;
1900-01-01 18:39:35;449.0;1745656775;92.964;98.352;91.565;108.607;
1900-01-01 18:39:36;450.0;1745656776;92.847;98.358;91.565;108.627;
1900-01-01 18:39:37;451.0;1745656777;92.885;98.358;91.449;108.66;
1900-01-01 18:39:38;452.0;1745656778;92.885;98.446;91.41;108.574;
1900-01-01 18:39:39;453.0;1745656779;92.868;98.352;91.41;108.574;
1900-01-01 18:39:40;454.0;1745656780;92.868;98.352;91.328;108.567;
1900-01-01 18:39:41;455.0;1745656781;92.786;98.424;91.305;108.604;
1900-01-01 18:39:42;456.0;1745656782;92.79;98.38;91.305;108.604;
1900-01-01 18:39:44;457.0;1745656784;92.721;98.38;91.284;108.601;
1900-01-01 18:39:44;458.0;1745656784;92.721;98.291;91.255;108.601;
1900-01-01 18:39:45;459.0;1745656785;92.664;98.312;91.255;108.672;
1900-01-01 18:39:46;460.0;1745656786;92.664;98.312;91.356;108.576;
1900-01-01 18:39:47;461.0;1745656787;92.723;98.288;91.268;108.576;
1900-01-01 18:39:48;462.0;1745656788;92.689;98.288;91.268;108.636;
1900-01-01 18:39:49;463.0;1745656789;92.689;98.318;91.236;108.63;
1900-01-01 18:39:50;464.0;1745656790;92.666;98.317;91.207;108.63;
1900-01-01 18:39:51;465.0;1745656791;92.678;98.317;91.207;108.579;
1900-01-01 18:39:52;466.0;1745656792;92.678;98.309;91.145;108.666;
1900-01-01 18:39:53;467.0;1745656793;92.686;98.343;91.003;108.666;
1900-01-01 18:39:54;468.0;1745656794;92.666;98.343;91.003;108.592;
1900-01-01 18:39:55;469.0;1745656795;92.666;98.353;91.044;108.657;
1900-01-01 18:39:56;470.0;1745656796;92.618;98.381;91.044;108.657;
1900-01-01 18:39:57;471.0;1745656797;92.613;98.381;91.09;108.642;
1900-01-01 18:39:58;472.0;1745656798;92.613;98.282;91.101;108.708;
1900-01-01 18:39:59;473.0;1745656799;92.636;98.275;91.101;108.708;
1900-01-01 18:40:00;474.0;1745656800;92.523;98.275;90.996;108.635;
1900-01-01 18:40:02;475.0;1745656802;92.523;98.289;91.047;108.663;
1900-01-01 18:40:02;476.0;1745656802;92.418;98.283;91.047;108.663;
1900-01-01 18:40:03;477.0;1745656803;92.378;98.283;90.998;108.648;
1900-01-01 18:40:05;478.0;1745656805;92.378;98.189;90.953;108.642;
1900-01-01 18:40:05;479.0;1745656805;92.28;98.259;90.953;108.642;
1900-01-01 18:40:06;480.0;1745656806;92.28;98.259;91.038;108.63;
1900-01-01 18:40:07;481.0;1745656807;92.192;98.249;91.078;108.68;
1900-01-01 18:40:08;482.0;1745656808;92.312;98.234;91.078;108.68;
1900-01-01 18:40:09;483.0;1745656809;92.312;98.234;91.042;108.618;
1900-01-01 18:40:10;484.0;1745656810;92.389;98.251;91.065;108.618;
1900-01-01 18:40:11;485.0;1745656811;92.476;98.218;91.065;108.659;
1900-01-01 18:40:12;486.0;1745656812;92.476;98.218;91.013;108.612;
1900-01-01 18:40:13;487.0;1745656813;92.525;98.216;91.026;108.612;
1900-01-01 18:40:14;488.0;1745656814;92.65;98.127;91.026;108.606;
1900-01-01 18:40:15;489.0;1745656815;92.65;98.127;91.04;108.653;
1900-01-01 18:40:16;490.0;1745656816;92.724;98.187;91.055;108.653;
1900-01-01 18:40:18;491.0;1745656818;92.733;98.114;91.055;108.628;
1900-01-01 18:40:18;492.0;1745656818;92.733;98.114;90.932;108.648;
1900-01-01 18:40:19;493.0;1745656819;92.752;98.152;90.929;108.648;
1900-01-01 18:40:20;494.0;1745656820;92.718;98.152;90.929;108.663;
1900-01-01 18:40:21;495.0;1745656821;92.718;98.172;90.836;108.613;
1900-01-01 18:40:22;496.0;1745656822;92.775;98.089;90.836;108.613;
1900-01-01 18:40:23;497.0;1745656823;92.789;98.089;90.8;108.614;
1900-01-01 18:40:24;498.0;1745656824;92.789;98.118;90.803;108.614;
1900-01-01 18:40:25;499.0;1745656825;92.816;98.083;90.803;108.608;
1900-01-01 18:40:26;500.0;1745656826;92.816;98.083;90.95;108.703;
1900-01-01 18:40:27;501.0;1745656827;92.799;98.037;91.013;108.549;
1900-01-01 18:40:28;502.0;1745656828;92.731;98.113;91.013;108.549;
1900-01-01 18:40:29;503.0;1745656829;92.731;98.113;91.051;108.68;
1900-01-01 18:40:30;504.0;1745656830;92.788;98.051;91.048;108.68;
1900-01-01 18:40:31;505.0;1745656831;92.76;98.051;91.048;108.612;
1900-01-01 18:40:32;506.0;1745656832;92.76;98.098;91.026;108.596;
1900-01-01 18:40:33;507.0;1745656833;92.784;98.031;90.967;108.596;
1900-01-01 18:40:34;508.0;1745656834;92.695;98.031;90.967;108.587;
1900-01-01 18:40:35;509.0;1745656835;92.695;98.053;90.891;108.563;
1900-01-01 18:40:36;510.0;1745656836;92.624;98.039;90.828;108.563;
1900-01-01 18:40:37;511.0;1745656837;92.602;98.039;90.828;108.648;
1900-01-01 18:40:38;512.0;1745656838;92.602;97.957;90.823;108.633;
1900-01-01 18:40:39;513.0;1745656839;92.446;98.003;90.823;108.633;
1900-01-01 18:40:40;514.0;1745656840;92.437;98.003;90.855;108.55;
1900-01-01 18:40:41;515.0;1745656841;92.437;97.979;90.748;108.521;
1900-01-01 18:40:42;516.0;1745656842;92.272;98.042;90.748;108.521;
1900-01-01 18:40:43;517.0;1745656843;92.231;98.042;90.747;108.623;
1900-01-01 18:40:44;518.0;1745656844;92.231;98.04;90.653;108.689;
1900-01-01 18:40:45;519.0;1745656845;92.191;97.993;90.653;108.689;
1900-01-01 18:40:46;520.0;1745656846;92.191;97.993;90.694;108.482;
1900-01-01 18:40:47;521.0;1745656847;92.18;98.076;90.645;108.482;
1900-01-01 18:40:49;522.0;1745656849;92.093;98.026;90.645;108.53;
1900-01-01 18:40:49;523.0;1745656849;92.093;98.026;90.624;108.624;
1900-01-01 18:40:50;524.0;1745656850;92.081;98.012;90.64;108.624;
1900-01-01 18:40:51;525.0;1745656851;92.123;98.012;90.64;108.559;
1900-01-01 18:40:52;526.0;1745656852;92.123;98.024;90.64;108.578;
1900-01-01 18:40:53;527.0;1745656853;92.092;98.017;90.64;108.578;
1900-01-01 18:40:54;528.0;1745656854;92.078;98.017;90.572;108.543;
1900-01-01 18:40:55;529.0;1745656855;92.078;97.942;90.59;108.566;
1900-01-01 18:40:56;530.0;1745656856;91.997;97.96;90.59;108.566;
1900-01-01 18:40:57;531.0;1745656857;92.047;97.96;90.582;108.542;
1900-01-01 18:40:58;532.0;1745656858;92.047;97.998;90.546;108.585;
1900-01-01 18:40:59;533.0;1745656859;91.961;97.999;90.546;108.585;
1900-01-01 18:41:00;534.0;1745656860;91.92;97.999;90.571;108.577;
1900-01-01 18:41:01;535.0;1745656861;91.92;97.924;90.555;108.614;
1900-01-01 18:41:02;536.0;1745656862;91.952;97.875;90.555;108.614;
1900-01-01 18:41:03;537.0;1745656863;91.952;97.875;90.627;108.566;
1900-01-01 18:41:05;538.0;1745656865;91.895;97.799;90.624;108.627;
1900-01-01 18:41:05;539.0;1745656865;91.967;97.881;90.624;108.627;
1900-01-01 18:41:06;540.0;1745656866;91.967;97.881;90.623;108.559;
1900-01-01 18:41:07;541.0;1745656867;91.883;97.839;90.705;108.559;
1900-01-01 18:41:08;542.0;1745656868;91.813;97.839;90.705;108.502;
1900-01-01 18:41:09;543.0;1745656869;91.813;97.749;90.738;108.607;
1900-01-01 18:41:10;544.0;1745656870;91.81;97.806;90.738;108.607;
1900-01-01 18:41:11;545.0;1745656871;91.74;97.806;90.735;108.545;
1900-01-01 18:41:12;546.0;1745656872;91.74;97.75;90.753;108.639;
1900-01-01 18:41:14;547.0;1745656874;91.713;97.789;90.745;108.639;
1900-01-01 18:41:14;548.0;1745656874;91.749;97.789;90.745;108.552;
1900-01-01 18:41:15;549.0;1745656875;91.749;97.8;90.655;108.53;
1900-01-01 18:41:16;550.0;1745656876;91.711;97.761;90.631;108.53;
1900-01-01 18:41:17;551.0;1745656877;91.711;97.761;90.631;108.622;
1900-01-01 18:41:18;552.0;1745656878;91.615;97.789;90.555;108.612;
1900-01-01 18:41:19;553.0;1745656879;91.708;97.765;90.555;108.612;
1900-01-01 18:41:20;554.0;1745656880;91.708;97.765;90.49;108.567;
1900-01-01 18:41:21;555.0;1745656881;91.582;97.761;90.363;108.616;
1900-01-01 18:41:22;556.0;1745656882;91.623;97.858;90.363;108.616;
1900-01-01 18:41:23;557.0;1745656883;91.532;97.858;90.335;108.617;
1900-01-01 18:41:24;558.0;1745656884;91.532;97.704;90.327;108.617;
1900-01-01 18:41:25;559.0;1745656885;91.506;97.852;90.327;108.608;
1900-01-01 18:41:26;560.0;1745656886;91.439;97.852;90.427;108.507;
1900-01-01 18:41:27;561.0;1745656887;91.439;97.751;90.388;108.558;
1900-01-01 18:41:28;562.0;1745656888;91.338;97.73;90.388;108.558;
1900-01-01 18:41:29;563.0;1745656889;91.338;97.73;90.365;108.561;
1900-01-01 18:41:30;564.0;1745656890;91.236;97.706;90.408;108.561;
1900-01-01 18:41:31;565.0;1745656891;91.146;97.706;90.408;108.568;
1900-01-01 18:41:32;566.0;1745656892;91.146;97.819;90.446;108.598;
1900-01-01 18:41:34;567.0;1745656894;91.153;97.784;90.543;108.598;
1900-01-01 18:41:34;568.0;1745656894;91.099;97.784;90.543;108.543;
1900-01-01 18:41:35;569.0;1745656895;91.099;97.762;90.513;108.604;
1900-01-01 18:41:36;570.0;1745656896;91.114;97.704;90.513;108.604;
1900-01-01 18:41:37;571.0;1745656897;91.148;97.704;90.536;108.675;
1900-01-01 18:41:38;572.0;1745656898;91.148;97.756;90.469;108.576;
1900-01-01 18:41:39;573.0;1745656899;91.173;97.674;90.469;108.576;
1900-01-01 18:41:40;574.0;1745656900;91.245;97.674;90.453;108.581;
1900-01-01 18:41:41;575.0;1745656901;91.245;97.686;90.389;108.597;
1900-01-01 18:41:42;576.0;1745656902;91.392;97.705;90.389;108.597;
1900-01-01 18:41:43;577.0;1745656903;91.392;97.705;90.343;108.61;
1900-01-01 18:41:44;578.0;1745656904;91.351;97.649;90.284;108.61;
1900-01-01 18:41:45;579.0;1745656905;91.381;97.649;90.284;108.624;
1900-01-01 18:41:46;580.0;1745656906;91.381;97.58;90.241;108.586;
1900-01-01 18:41:47;581.0;1745656907;91.405;97.624;90.24;108.586;
1900-01-01 18:41:48;582.0;1745656908;91.4;97.624;90.24;108.582;
1900-01-01 18:41:49;583.0;1745656909;91.4;97.659;90.224;108.556;
1900-01-01 18:41:50;584.0;1745656910;91.508;97.605;90.22;108.556;
1900-01-01 18:41:51;585.0;1745656911;91.576;97.605;90.22;108.538;
1900-01-01 18:41:52;586.0;1745656912;91.576;97.597;90.193;108.645;
1900-01-01 18:41:53;587.0;1745656913;91.653;97.525;90.303;108.645;
1900-01-01 18:41:54;588.0;1745656914;91.609;97.564;90.303;108.573;
1900-01-01 18:41:55;589.0;1745656915;91.609;97.564;90.338;108.515;
1900-01-01 18:41:56;590.0;1745656916;91.646;97.523;90.338;108.515;
1900-01-01 18:41:57;591.0;1745656917;91.572;97.523;90.342;108.607;
1900-01-01 18:41:58;592.0;1745656918;91.572;97.524;90.327;108.526;
1900-01-01 18:41:59;593.0;1745656919;91.626;97.589;90.232;108.526;
1900-01-01 18:42:00;594.0;1745656920;91.611;97.589;90.232;108.614;
1900-01-01 18:42:01;595.0;1745656921;91.611;97.536;90.282;108.578;
1900-01-01 18:42:02;596.0;1745656922;91.668;97.49;90.29;108.578;
1900-01-01 18:42:03;597.0;1745656923;91.575;97.49;90.29;108.517;
1900-01-01 18:42:04;598.0;1745656924;91.575;97.483;90.279;108.558;
1900-01-01 18:42:05;599.0;1745656925;91.581;97.392;90.279;108.558;
1900-01-01 18:42:06;600.0;1745656926;91.551;97.392;90.254;108.577;
1900-01-01 18:42:07;601.0;1745656927;91.551;97.391;90.303;108.577;
1900-01-01 18:42:08;602.0;1745656928;91.411;97.362;90.303;108.551;
1900-01-01 18:42:09;603.0;1745656929;91.411;97.362;90.165;108.522;
1900-01-01 18:42:10;604.0;1745656930;91.356;97.458;90.122;108.522;
1900-01-01 18:42:11;605.0;1745656931;91.331;97.433;90.122;108.588;
1900-01-01 18:42:12;606.0;1745656932;91.331;97.433;90.013;108.586;
1900-01-01 18:42:13;607.0;1745656933;91.387;97.452;89.957;108.586;
1900-01-01 18:42:14;608.0;1745656934;91.42;97.452;89.957;108.626;
1900-01-01 18:42:15;609.0;1745656935;91.42;97.358;89.893;108.53;
1900-01-01 18:42:16;610.0;1745656936;91.438;97.356;89.893;108.53;
1900-01-01 18:42:17;611.0;1745656937;91.303;97.356;89.938;108.537;
1900-01-01 18:42:18;612.0;1745656938;91.303;97.384;89.906;108.621;
1900-01-01 18:42:19;613.0;1745656939;91.302;97.386;89.906;108.621;
1900-01-01 18:42:20;614.0;1745656940;91.247;97.386;89.984;108.629;
1900-01-01 18:42:21;615.0;1745656941;91.247;97.484;89.924;108.629;
1900-01-01 18:42:22;616.0;1745656942;91.177;97.424;89.924;108.48;
1900-01-01 18:42:23;617.0;1745656943;91.151;97.424;89.953;108.678;
1900-01-01 18:42:24;618.0;1745656944;91.151;97.43;89.926;108.678;
1900-01-01 18:42:25;619.0;1745656945;91.044;97.506;89.926;108.527;
1900-01-01 18:42:26;620.0;1745656946;91.012;97.506;89.794;108.656;
1900-01-01 18:42:27;621.0;1745656947;91.012;97.431;89.838;108.568;
1900-01-01 18:42:28;622.0;1745656948;91.01;97.503;89.838;108.568;
1900-01-01 18:42:29;623.0;1745656949;91.01;97.503;89.736;108.605;
1900-01-01 18:42:30;624.0;1745656950;90.895;97.526;89.835;108.605;
1900-01-01 18:42:31;625.0;1745656951;90.912;97.543;89.835;108.443;
1900-01-01 18:42:32;626.0;1745656952;90.934;97.543;89.765;108.59;
1900-01-01 18:42:33;627.0;1745656953;90.934;97.474;89.797;108.59;
1900-01-01 18:42:34;628.0;1745656954;90.975;97.451;89.797;108.563;
1900-01-01 18:42:35;629.0;1745656955;90.958;97.451;89.852;108.536;
1900-01-01 18:42:36;630.0;1745656956;90.958;97.44;89.87;108.536;
1900-01-01 18:42:37;631.0;1745656957;90.989;97.283;89.87;108.5;
1900-01-01 18:42:38;632.0;1745656958;90.989;97.283;89.877;108.546;
1900-01-01 18:42:39;633.0;1745656959;90.872;97.36;89.836;108.546;
1900-01-01 18:42:40;634.0;1745656960;90.884;97.36;89.836;108.597;
1900-01-01 18:42:41;635.0;1745656961;90.884;97.403;89.832;108.609;
1900-01-01 18:42:42;636.0;1745656962;90.872;97.384;89.761;108.609;
1900-01-01 18:42:43;637.0;1745656963;90.76;97.368;89.761;108.58;
1900-01-01 18:42:44;638.0;1745656964;90.76;97.368;89.924;108.533;
1900-01-01 18:42:45;639.0;1745656965;90.823;97.307;89.948;108.533;
1900-01-01 18:42:46;640.0;1745656966;90.804;97.307;89.948;108.588;
1900-01-01 18:42:47;641.0;1745656967;90.804;97.298;89.895;108.492;
1900-01-01 18:42:48;642.0;1745656968;90.732;97.276;89.895;108.492;
1900-01-01 18:42:49;643.0;1745656969;90.704;97.276;89.772;108.633;
1900-01-01 18:42:50;644.0;1745656970;90.704;97.32;89.663;108.564;
1900-01-01 18:42:51;645.0;1745656971;90.669;97.243;89.663;108.564;
1900-01-01 18:42:52;646.0;1745656972;90.643;97.243;89.585;108.61;
1900-01-01 18:42:53;647.0;1745656973;90.643;97.354;89.491;108.646;
1900-01-01 18:42:54;648.0;1745656974;90.567;97.299;89.491;108.646;
1900-01-01 18:42:55;649.0;1745656975;90.581;97.299;89.432;108.619;
1900-01-01 18:42:56;650.0;1745656976;90.581;97.26;89.489;108.619;
1900-01-01 18:42:57;651.0;1745656977;90.555;97.309;89.489;108.549;
1900-01-01 18:42:59;652.0;1745656979;90.604;97.309;89.512;108.566;
1900-01-01 18:42:59;653.0;1745656979;90.604;97.177;89.531;108.566;
1900-01-01 18:43:00;654.0;1745656980;90.602;97.179;89.531;108.564;
1900-01-01 18:43:01;655.0;1745656981;90.602;97.179;89.452;108.514;
1900-01-01 18:43:02;656.0;1745656982;90.493;97.196;89.397;108.514;
1900-01-01 18:43:03;657.0;1745656983;90.455;97.196;89.397;108.588;
1900-01-01 18:43:04;658.0;1745656984;90.455;97.2;89.51;108.526;
1900-01-01 18:43:05;659.0;1745656985;90.445;97.162;89.581;108.526;
1900-01-01 18:43:06;660.0;1745656986;90.458;97.162;89.581;108.575;
1900-01-01 18:43:07;661.0;1745656987;90.458;97.134;89.623;108.507;
1900-01-01 18:43:08;662.0;1745656988;90.348;97.108;89.699;108.507;
1900-01-01 18:43:09;663.0;1745656989;90.409;97.136;89.699;108.618;
1900-01-01 18:43:10;664.0;1745656990;90.409;97.136;89.736;108.529;
1900-01-01 18:43:11;665.0;1745656991;90.444;97.104;89.603;108.529;
1900-01-01 18:43:12;666.0;1745656992;90.432;97.104;89.603;108.541;
1900-01-01 18:43:13;667.0;1745656993;90.432;97.089;89.528;108.524;
1900-01-01 18:43:14;668.0;1745656994;90.468;97.108;89.528;108.524;
1900-01-01 18:43:15;669.0;1745656995;90.426;97.108;89.564;108.574;
1900-01-01 18:43:16;670.0;1745656996;90.426;97.123;89.4;108.607;
1900-01-01 18:43:17;671.0;1745656997;90.485;97.075;89.4;108.607;
1900-01-01 18:43:18;672.0;1745656998;90.405;97.075;89.417;108.606;
1900-01-01 18:43:20;673.0;1745657000;90.405;97.145;89.486;108.666;
1900-01-01 18:43:20;674.0;1745657000;90.467;97.065;89.486;108.666;
1900-01-01 18:43:21;675.0;1745657001;90.411;97.065;89.571;108.513;
1900-01-01 18:43:22;676.0;1745657002;90.411;97.061;89.609;108.546;
1900-01-01 18:43:23;677.0;1745657003;90.428;97.09;89.609;108.546;
1900-01-01 18:43:24;678.0;1745657004;90.428;97.09;89.662;108.564;
1900-01-01 18:43:25;679.0;1745657005;90.32;97.031;89.635;108.564;
1900-01-01 18:43:26;680.0;1745657006;90.313;97.031;89.635;108.427;
1900-01-01 18:43:27;681.0;1745657007;90.313;97.034;89.625;108.494;
1900-01-01 18:43:29;682.0;1745657009;90.218;97.088;89.497;108.494;
1900-01-01 18:43:29;683.0;1745657009;90.21;97.088;89.497;108.577;
1900-01-01 18:43:30;684.0;1745657010;90.21;96.971;89.372;108.585;
1900-01-01 18:43:31;685.0;1745657011;90.194;96.938;89.326;108.585;
1900-01-01 18:43:32;686.0;1745657012;90.229;96.938;89.326;108.396;
1900-01-01 18:43:33;687.0;1745657013;90.229;97.001;89.305;108.458;
1900-01-01 18:43:35;688.0;1745657015;90.135;97.068;89.343;108.458;
1900-01-01 18:43:35;689.0;1745657015;90.105;97.068;89.343;108.577;
1900-01-01 18:43:36;690.0;1745657016;90.105;97.044;89.322;108.549;
1900-01-01 18:43:37;691.0;1745657017;90.117;96.987;89.322;108.549;
1900-01-01 18:43:38;692.0;1745657018;90.117;96.987;89.316;108.432;
1900-01-01 18:43:39;693.0;1745657019;89.994;96.992;89.338;108.45;
1900-01-01 18:43:40;694.0;1745657020;89.905;97.023;89.338;108.45;
1900-01-01 18:43:41;695.0;1745657021;89.905;97.023;89.332;108.6;
1900-01-01 18:43:42;696.0;1745657022;89.981;96.982;89.224;108.6;
1900-01-01 18:43:43;697.0;1745657023;89.953;96.953;89.224;108.626;
1900-01-01 18:43:44;698.0;1745657024;89.953;96.953;89.274;108.546;
1900-01-01 18:43:45;699.0;1745657025;89.952;96.946;89.276;108.546;
1900-01-01 18:43:46;700.0;1745657026;89.902;96.926;89.276;108.574;
1900-01-01 18:43:47;701.0;1745657027;89.902;96.926;89.327;108.556;
1900-01-01 18:43:49;702.0;1745657029;89.874;96.898;89.32;108.519;
1900-01-01 18:43:49;703.0;1745657029;89.777;96.898;89.32;108.519;
1900-01-01 18:43:50;704.0;1745657030;89.777;96.834;89.38;108.527;
1900-01-01 18:43:51;705.0;1745657031;89.873;96.947;89.453;108.527;
1900-01-01 18:43:52;706.0;1745657032;89.774;96.947;89.453;108.459;
1900-01-01 18:43:53;707.0;1745657033;89.774;96.959;89.415;108.473;
1900-01-01 18:43:54;708.0;1745657034;89.709;96.935;89.415;108.473;
1900-01-01 18:43:55;709.0;1745657035;89.724;96.935;89.426;108.468;
1900-01-01 18:43:56;710.0;1745657036;89.724;96.95;89.36;108.508;
1900-01-01 18:43:57;711.0;1745657037;89.718;96.913;89.36;108.508;
1900-01-01 18:43:58;712.0;1745657038;89.573;96.913;89.313;108.42;
1900-01-01 18:43:59;713.0;1745657039;89.573;96.926;89.203;108.42;
