Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 05:53:06;357.0;1745697186;100.445;102.066;93.698;103.035;
1900-01-01 05:53:06;358.0;1745697186;100.445;102.006;93.638;103.035;
1900-01-01 05:53:07;359.0;1745697187;100.377;102.002;93.638;103.003;
1900-01-01 05:53:08;360.0;1745697188;100.377;102.002;93.597;103.105;
1900-01-01 05:53:09;361.0;1745697189;100.512;102.055;93.597;103.105;
1900-01-01 05:53:10;362.0;1745697190;100.51;102.075;93.597;103.05;
1900-01-01 05:53:11;363.0;1745697191;100.51;102.075;93.53;103.005;
1900-01-01 05:53:12;364.0;1745697192;100.421;102.023;93.552;103.005;
1900-01-01 05:53:13;365.0;1745697193;100.502;102.055;93.552;103.08;
1900-01-01 05:53:14;366.0;1745697194;100.502;102.055;93.438;103.098;
1900-01-01 05:53:15;367.0;1745697195;100.377;102.041;93.415;103.098;
1900-01-01 05:53:16;368.0;1745697196;100.472;102.041;93.415;103.029;
1900-01-01 05:53:17;369.0;1745697197;100.472;102.039;93.328;103.065;
1900-01-01 05:53:18;370.0;1745697198;100.524;102.07;93.328;103.065;
1900-01-01 05:53:19;371.0;1745697199;100.489;102.07;93.371;103.021;
1900-01-01 05:53:21;372.0;1745697201;100.489;102.055;93.36;103.05;
1900-01-01 05:53:21;373.0;1745697201;100.403;102.197;93.36;103.05;
1900-01-01 05:53:22;374.0;1745697202;100.499;102.197;93.249;103.053;
1900-01-01 05:53:23;375.0;1745697203;100.499;102.087;93.313;103.053;
1900-01-01 05:53:24;376.0;1745697204;100.446;102.151;93.313;103.123;
1900-01-01 05:53:25;377.0;1745697205;100.446;102.151;93.19;103.036;
1900-01-01 05:53:27;378.0;1745697207;100.506;102.021;93.231;103.087;
1900-01-01 05:53:27;379.0;1745697207;100.55;102.1;93.231;103.087;
1900-01-01 05:53:28;380.0;1745697208;100.55;102.1;93.135;103.09;
1900-01-01 05:53:29;381.0;1745697209;100.432;101.992;93.161;103.09;
1900-01-01 05:53:30;382.0;1745697210;100.405;101.992;93.161;103.108;
1900-01-01 05:53:31;383.0;1745697211;100.405;101.907;93.157;103.129;
1900-01-01 05:53:32;384.0;1745697212;100.243;101.869;93.157;103.129;
1900-01-01 05:53:33;385.0;1745697213;100.321;101.869;93.157;103.031;
1900-01-01 05:53:34;386.0;1745697214;100.321;101.866;93.132;103.081;
1900-01-01 05:53:35;387.0;1745697215;100.308;101.857;93.168;103.081;
1900-01-01 05:53:36;388.0;1745697216;100.25;101.857;93.168;103.082;
1900-01-01 05:53:37;389.0;1745697217;100.25;101.878;93.062;103.13;
1900-01-01 05:53:38;390.0;1745697218;100.361;101.892;93.073;103.13;
1900-01-01 05:53:39;391.0;1745697219;100.36;101.892;93.073;103.023;
1900-01-01 05:53:40;392.0;1745697220;100.36;101.947;92.997;103.078;
1900-01-01 05:53:41;393.0;1745697221;100.461;101.943;93.144;103.078;
1900-01-01 05:53:43;394.0;1745697223;100.49;101.943;93.144;103.015;
1900-01-01 05:53:43;395.0;1745697223;100.49;101.951;93.264;103.025;
1900-01-01 05:53:44;396.0;1745697224;100.523;101.897;93.264;103.025;
1900-01-01 05:53:45;397.0;1745697225;100.462;101.897;93.148;103.038;
1900-01-01 05:53:46;398.0;1745697226;100.462;101.994;93.214;103.038;
1900-01-01 05:53:47;399.0;1745697227;100.574;101.908;93.214;103.023;
1900-01-01 05:53:48;400.0;1745697228;100.498;101.908;93.237;103.005;
1900-01-01 05:53:49;401.0;1745697229;100.498;101.893;93.31;103.005;
1900-01-01 05:53:50;402.0;1745697230;100.544;101.814;93.31;103.045;
1900-01-01 05:53:52;403.0;1745697232;100.493;101.814;93.27;103.077;
1900-01-01 05:53:52;404.0;1745697232;100.493;101.886;93.17;103.077;
1900-01-01 05:53:53;405.0;1745697233;100.529;101.828;93.17;103.008;
1900-01-01 05:53:54;406.0;1745697234;100.529;101.828;93.235;103.065;
1900-01-01 05:53:55;407.0;1745697235;100.501;101.809;93.174;103.065;
1900-01-01 05:53:56;408.0;1745697236;100.566;101.809;93.174;103.039;
1900-01-01 05:53:57;409.0;1745697237;100.566;101.775;93.034;103.063;
1900-01-01 05:53:58;410.0;1745697238;100.491;101.77;93.034;103.063;
1900-01-01 05:53:59;411.0;1745697239;100.411;101.77;92.981;103.001;
1900-01-01 05:54:00;412.0;1745697240;100.411;101.787;93.095;103.016;
1900-01-01 05:54:01;413.0;1745697241;100.464;101.802;93.163;103.016;
1900-01-01 05:54:02;414.0;1745697242;100.371;101.802;93.163;103.09;
1900-01-01 05:54:03;415.0;1745697243;100.371;101.812;93.107;103.017;
1900-01-01 05:54:04;416.0;1745697244;100.315;101.853;93.107;103.017;
1900-01-01 05:54:05;417.0;1745697245;100.363;101.853;93.078;103.02;
1900-01-01 05:54:06;418.0;1745697246;100.363;101.926;93.002;103.029;
1900-01-01 05:54:07;419.0;1745697247;100.307;101.837;93.002;103.029;
1900-01-01 05:54:08;420.0;1745697248;100.307;101.837;92.952;103.035;
1900-01-01 05:54:09;421.0;1745697249;100.307;101.828;92.95;103.035;
1900-01-01 05:54:10;422.0;1745697250;100.26;101.845;92.95;103.036;
1900-01-01 05:54:11;423.0;1745697251;100.18;101.845;92.893;103.007;
1900-01-01 05:54:12;424.0;1745697252;100.18;101.853;93.006;103.043;
1900-01-01 05:54:13;425.0;1745697253;100.167;101.982;93.006;103.043;
1900-01-01 05:54:14;426.0;1745697254;100.167;101.982;92.956;103.058;
1900-01-01 05:54:15;427.0;1745697255;100.035;101.896;92.935;102.995;
1900-01-01 05:54:16;428.0;1745697256;100.122;101.905;92.935;102.995;
1900-01-01 05:54:17;429.0;1745697257;100.08;101.905;92.872;103.04;
1900-01-01 05:54:18;430.0;1745697258;100.08;101.879;92.958;103.04;
1900-01-01 05:54:19;431.0;1745697259;100.071;102.055;92.958;103.014;
1900-01-01 05:54:20;432.0;1745697260;100.154;102.055;93.034;103.02;
1900-01-01 05:54:21;433.0;1745697261;100.154;101.883;93.014;103.019;
1900-01-01 05:54:22;434.0;1745697262;100.208;101.906;93.014;103.019;
1900-01-01 05:54:23;435.0;1745697263;100.208;101.906;92.999;103.021;
1900-01-01 05:54:24;436.0;1745697264;100.21;101.885;92.959;103.021;
1900-01-01 05:54:25;437.0;1745697265;100.234;101.886;92.959;103.057;
1900-01-01 05:54:26;438.0;1745697266;100.333;101.886;92.929;103.123;
1900-01-01 05:54:27;439.0;1745697267;100.333;101.895;92.828;103.123;
1900-01-01 05:54:28;440.0;1745697268;100.361;101.933;92.828;103.074;
1900-01-01 05:54:29;441.0;1745697269;100.361;101.933;92.829;103.096;
1900-01-01 05:54:30;442.0;1745697270;100.271;101.961;92.764;103.096;
1900-01-01 05:54:31;443.0;1745697271;100.372;101.935;92.764;103.024;
1900-01-01 05:54:32;444.0;1745697272;100.372;101.935;92.681;103.104;
1900-01-01 05:54:33;445.0;1745697273;100.349;101.9;92.57;103.104;
1900-01-01 05:54:34;446.0;1745697274;100.357;101.911;92.57;103.027;
1900-01-01 05:54:35;447.0;1745697275;100.357;101.911;92.513;103.026;
1900-01-01 05:54:36;448.0;1745697276;100.344;101.826;92.499;103.026;
1900-01-01 05:54:37;449.0;1745697277;100.351;101.826;92.499;103.039;
1900-01-01 05:54:38;450.0;1745697278;100.351;101.876;92.555;103.103;
1900-01-01 05:54:39;451.0;1745697279;100.3;101.819;92.542;103.103;
1900-01-01 05:54:41;452.0;1745697281;100.338;101.811;92.542;103.065;
1900-01-01 05:54:41;453.0;1745697281;100.338;101.811;92.515;103.081;
1900-01-01 05:54:42;454.0;1745697282;100.307;101.869;92.541;103.081;
1900-01-01 05:54:43;455.0;1745697283;100.271;101.869;92.541;103.022;
1900-01-01 05:54:44;456.0;1745697284;100.271;101.777;92.535;103.09;
1900-01-01 05:54:45;457.0;1745697285;100.278;101.841;92.535;103.09;
1900-01-01 05:54:46;458.0;1745697286;100.268;101.841;92.583;103.071;
1900-01-01 05:54:47;459.0;1745697287;100.268;101.818;92.626;103.096;
1900-01-01 05:54:48;460.0;1745697288;100.245;101.808;92.599;103.096;
1900-01-01 05:54:49;461.0;1745697289;100.247;101.808;92.599;103.09;
1900-01-01 05:54:50;462.0;1745697290;100.247;101.763;92.534;103.066;
1900-01-01 05:54:51;463.0;1745697291;100.209;101.726;92.534;103.066;
1900-01-01 05:54:52;464.0;1745697292;100.212;101.726;92.557;103.063;
1900-01-01 05:54:53;465.0;1745697293;100.212;101.721;92.56;103.142;
1900-01-01 05:54:54;466.0;1745697294;100.015;101.755;92.56;103.142;
1900-01-01 05:54:55;467.0;1745697295;100.121;101.755;92.543;103.0;
1900-01-01 05:54:56;468.0;1745697296;100.121;101.727;92.561;103.028;
1900-01-01 05:54:57;469.0;1745697297;100.074;101.828;92.561;103.028;
1900-01-01 05:54:58;470.0;1745697298;100.104;101.828;92.517;103.138;
1900-01-01 05:54:59;471.0;1745697299;100.104;101.751;92.4;103.052;
1900-01-01 05:55:00;472.0;1745697300;100.122;101.799;92.382;103.052;
1900-01-01 05:55:01;473.0;1745697301;100.122;101.799;92.382;103.055;
1900-01-01 05:55:02;474.0;1745697302;100.121;101.77;92.203;103.102;
1900-01-01 05:55:03;475.0;1745697303;99.964;101.829;92.203;103.102;
1900-01-01 05:55:04;476.0;1745697304;100.034;101.829;92.26;103.065;
1900-01-01 05:55:05;477.0;1745697305;100.034;101.869;92.204;103.065;
1900-01-01 05:55:06;478.0;1745697306;100.035;101.832;92.204;103.069;
1900-01-01 05:55:07;479.0;1745697307;100.081;101.832;92.22;103.091;
1900-01-01 05:55:08;480.0;1745697308;100.081;101.824;92.224;103.082;
1900-01-01 05:55:10;481.0;1745697310;100.08;101.799;92.224;103.082;
1900-01-01 05:55:10;482.0;1745697310;100.08;101.799;92.238;103.186;
1900-01-01 05:55:11;483.0;1745697311;100.181;101.769;92.173;103.186;
1900-01-01 05:55:12;484.0;1745697312;100.159;101.677;92.173;103.049;
1900-01-01 05:55:13;485.0;1745697313;100.159;101.677;92.21;102.987;
1900-01-01 05:55:14;486.0;1745697314;100.06;101.631;92.226;102.987;
1900-01-01 05:55:15;487.0;1745697315;100.094;101.588;92.226;103.118;
1900-01-01 05:55:16;488.0;1745697316;100.094;101.588;92.347;103.062;
1900-01-01 05:55:17;489.0;1745697317;100.206;101.636;92.412;103.062;
1900-01-01 05:55:18;490.0;1745697318;100.2;101.636;92.412;103.085;
1900-01-01 05:55:19;491.0;1745697319;100.2;101.573;92.409;103.14;
1900-01-01 05:55:20;492.0;1745697320;100.238;101.46;92.396;103.14;
1900-01-01 05:55:22;493.0;1745697322;100.186;101.46;92.396;103.062;
1900-01-01 05:55:22;494.0;1745697322;100.186;101.637;92.379;103.107;
1900-01-01 05:55:23;495.0;1745697323;100.244;101.526;92.379;103.107;
1900-01-01 05:55:25;496.0;1745697325;100.184;101.526;92.435;102.993;
1900-01-01 05:55:25;497.0;1745697325;100.184;101.582;92.442;102.993;
1900-01-01 05:55:27;498.0;1745697327;100.256;101.661;92.442;103.088;
1900-01-01 05:55:27;499.0;1745697327;100.256;101.661;92.407;103.105;
1900-01-01 05:55:28;500.0;1745697328;100.264;101.632;92.301;103.105;
1900-01-01 05:55:29;501.0;1745697329;100.236;101.648;92.301;103.083;
1900-01-01 05:55:30;502.0;1745697330;100.236;101.648;92.34;103.078;
1900-01-01 05:55:31;503.0;1745697331;100.248;101.645;92.285;103.078;
1900-01-01 05:55:32;504.0;1745697332;100.215;101.663;92.285;103.123;
1900-01-01 05:55:33;505.0;1745697333;100.215;101.663;92.257;103.044;
1900-01-01 05:55:34;506.0;1745697334;100.218;101.723;92.137;103.044;
1900-01-01 05:55:35;507.0;1745697335;100.225;101.723;92.137;103.014;
1900-01-01 05:55:36;508.0;1745697336;100.225;101.767;92.097;103.073;
1900-01-01 05:55:37;509.0;1745697337;100.157;101.69;92.097;103.073;
1900-01-01 05:55:38;510.0;1745697338;100.168;101.69;92.098;103.137;
1900-01-01 05:55:39;511.0;1745697339;100.168;101.73;92.162;103.057;
1900-01-01 05:55:40;512.0;1745697340;100.1;101.734;92.162;103.057;
1900-01-01 05:55:41;513.0;1745697341;100.071;101.734;92.022;103.141;
1900-01-01 05:55:42;514.0;1745697342;100.071;101.778;91.994;103.016;
1900-01-01 05:55:43;515.0;1745697343;100.072;101.766;91.994;103.016;
1900-01-01 05:55:44;516.0;1745697344;100.11;101.766;92.039;102.992;
1900-01-01 05:55:45;517.0;1745697345;100.11;101.687;92.044;103.018;
1900-01-01 05:55:46;518.0;1745697346;100.11;101.669;92.044;103.018;
1900-01-01 05:55:47;519.0;1745697347;100.038;101.669;92.061;103.046;
1900-01-01 05:55:48;520.0;1745697348;100.038;101.624;91.952;103.091;
1900-01-01 05:55:49;521.0;1745697349;100.028;101.553;91.952;103.091;
1900-01-01 05:55:50;522.0;1745697350;100.028;101.553;92.104;103.088;
1900-01-01 05:55:51;523.0;1745697351;100.088;101.629;92.066;103.088;
1900-01-01 05:55:52;524.0;1745697352;100.126;101.629;92.066;103.06;
1900-01-01 05:55:53;525.0;1745697353;100.126;101.596;92.111;103.149;
1900-01-01 05:55:54;526.0;1745697354;100.059;101.643;92.037;103.149;
1900-01-01 05:55:55;527.0;1745697355;100.026;101.643;92.037;103.114;
1900-01-01 05:55:56;528.0;1745697356;100.026;101.622;92.058;103.104;
1900-01-01 05:55:57;529.0;1745697357;100.012;101.651;91.973;103.104;
1900-01-01 05:55:58;530.0;1745697358;99.914;101.695;91.973;103.034;
1900-01-01 05:56:00;531.0;1745697360;99.914;101.695;91.916;103.169;
1900-01-01 05:56:00;532.0;1745697360;99.991;101.587;91.916;103.169;
1900-01-01 05:56:01;533.0;1745697361;99.971;101.587;91.869;103.134;
1900-01-01 05:56:02;534.0;1745697362;99.971;101.629;91.85;103.051;
1900-01-01 05:56:03;535.0;1745697363;99.946;101.677;91.933;103.051;
1900-01-01 05:56:04;536.0;1745697364;99.998;101.677;91.933;103.104;
1900-01-01 05:56:05;537.0;1745697365;99.998;101.729;91.902;103.16;
1900-01-01 05:56:06;538.0;1745697366;100.046;101.67;91.902;103.16;
1900-01-01 05:56:07;539.0;1745697367;100.062;101.67;91.831;102.988;
1900-01-01 05:56:08;540.0;1745697368;100.062;101.644;91.91;102.988;
1900-01-01 05:56:09;541.0;1745697369;100.032;101.619;91.91;103.032;
1900-01-01 05:56:10;542.0;1745697370;100.146;101.619;91.9;103.107;
1900-01-01 05:56:11;543.0;1745697371;100.146;101.601;91.818;103.107;
1900-01-01 05:56:12;544.0;1745697372;100.084;101.589;91.818;103.084;
1900-01-01 05:56:13;545.0;1745697373;100.084;101.589;91.669;103.063;
1900-01-01 05:56:14;546.0;1745697374;100.128;101.598;91.582;103.063;
1900-01-01 05:56:15;547.0;1745697375;100.138;101.585;91.582;103.036;
1900-01-01 05:56:16;548.0;1745697376;100.138;101.585;91.495;103.076;
1900-01-01 05:56:18;549.0;1745697378;100.184;101.594;91.506;103.164;
1900-01-01 05:56:18;550.0;1745697378;100.246;101.594;91.506;103.164;
1900-01-01 05:56:19;551.0;1745697379;100.246;101.559;91.555;103.087;
1900-01-01 05:56:20;552.0;1745697380;100.206;101.469;91.598;103.087;
1900-01-01 05:56:21;553.0;1745697381;100.173;101.469;91.598;103.133;
1900-01-01 05:56:22;554.0;1745697382;100.173;101.58;91.674;103.14;
1900-01-01 05:56:23;555.0;1745697383;100.096;101.571;91.652;103.14;
1900-01-01 05:56:24;556.0;1745697384;100.072;101.571;91.652;103.011;
1900-01-01 05:56:25;557.0;1745697385;100.072;101.549;91.731;103.079;
1900-01-01 05:56:26;558.0;1745697386;99.993;101.568;91.86;103.079;
1900-01-01 05:56:27;559.0;1745697387;99.959;101.568;91.86;103.034;
1900-01-01 05:56:28;560.0;1745697388;99.959;101.575;91.719;103.068;
1900-01-01 05:56:29;561.0;1745697389;99.934;101.486;91.719;103.068;
1900-01-01 05:56:30;562.0;1745697390;99.961;101.486;91.823;103.059;
1900-01-01 05:56:31;563.0;1745697391;99.961;101.347;91.805;103.059;
1900-01-01 05:56:32;564.0;1745697392;99.918;101.443;91.805;103.113;
1900-01-01 05:56:33;565.0;1745697393;99.888;101.443;91.776;103.005;
1900-01-01 05:56:34;566.0;1745697394;99.888;101.335;91.728;103.005;
1900-01-01 05:56:35;567.0;1745697395;99.956;101.317;91.728;103.136;
1900-01-01 05:56:36;568.0;1745697396;99.956;101.317;91.734;103.17;
1900-01-01 05:56:38;569.0;1745697398;99.902;101.408;91.664;103.17;
1900-01-01 05:56:38;570.0;1745697398;99.917;101.408;91.664;103.123;
1900-01-01 05:56:39;571.0;1745697399;99.917;101.395;91.687;103.079;
1900-01-01 05:56:40;572.0;1745697400;99.845;101.418;91.544;103.079;
1900-01-01 05:56:42;573.0;1745697402;99.805;101.506;91.544;103.12;
1900-01-01 05:56:42;574.0;1745697402;99.805;101.506;91.54;103.118;
1900-01-01 05:56:43;575.0;1745697403;99.901;101.483;91.373;103.118;
1900-01-01 05:56:44;576.0;1745697404;99.921;101.483;91.373;103.077;
1900-01-01 05:56:45;577.0;1745697405;99.921;101.546;91.397;103.091;
1900-01-01 05:56:46;578.0;1745697406;99.827;101.482;91.397;103.091;
1900-01-01 05:56:47;579.0;1745697407;99.898;101.482;91.45;103.059;
1900-01-01 05:56:48;580.0;1745697408;99.898;101.405;91.422;103.131;
1900-01-01 05:56:49;581.0;1745697409;99.963;101.424;91.422;103.131;
1900-01-01 05:56:50;582.0;1745697410;99.98;101.424;91.354;103.188;
1900-01-01 05:56:51;583.0;1745697411;99.98;101.413;91.263;103.096;
1900-01-01 05:56:52;584.0;1745697412;99.978;101.543;91.263;103.096;
1900-01-01 05:56:53;585.0;1745697413;99.92;101.543;91.117;103.118;
1900-01-01 05:56:54;586.0;1745697414;99.92;101.485;91.134;103.118;
1900-01-01 05:56:55;587.0;1745697415;99.836;101.417;91.134;103.109;
1900-01-01 05:56:56;588.0;1745697416;99.89;101.417;91.058;103.144;
1900-01-01 05:56:57;589.0;1745697417;99.89;101.469;91.141;103.144;
1900-01-01 05:56:58;590.0;1745697418;99.82;101.391;91.141;103.074;
1900-01-01 05:56:59;591.0;1745697419;99.82;101.391;90.991;103.076;
1900-01-01 05:57:00;592.0;1745697420;99.932;101.418;90.981;103.068;
1900-01-01 05:57:01;593.0;1745697421;99.958;101.451;90.981;103.068;
1900-01-01 05:57:02;594.0;1745697422;99.958;101.451;90.884;103.095;
1900-01-01 05:57:03;595.0;1745697423;99.88;101.354;90.799;103.1;
1900-01-01 05:57:04;596.0;1745697424;99.931;101.354;90.799;103.1;
1900-01-01 05:57:05;597.0;1745697425;99.931;101.484;90.817;103.076;
1900-01-01 05:57:06;598.0;1745697426;100.08;101.452;90.839;103.076;
1900-01-01 05:57:07;599.0;1745697427;100.026;101.404;90.839;103.056;
1900-01-01 05:57:08;600.0;1745697428;100.026;101.404;90.935;103.14;
1900-01-01 05:57:09;601.0;1745697429;99.974;101.508;91.047;103.14;
1900-01-01 05:57:10;602.0;1745697430;99.975;101.508;91.047;103.055;
1900-01-01 05:57:11;603.0;1745697431;99.975;101.447;91.05;103.145;
1900-01-01 05:57:12;604.0;1745697432;99.981;101.489;91.145;103.145;
1900-01-01 05:57:13;605.0;1745697433;99.992;101.489;91.145;103.125;
1900-01-01 05:57:14;606.0;1745697434;99.992;101.499;91.133;103.062;
1900-01-01 05:57:15;607.0;1745697435;99.854;101.515;91.133;103.062;
1900-01-01 05:57:17;608.0;1745697437;99.895;101.515;91.214;103.12;
1900-01-01 05:57:17;609.0;1745697437;99.895;101.483;91.337;103.12;
1900-01-01 05:57:18;610.0;1745697438;99.82;101.492;91.337;102.976;
1900-01-01 05:57:20;611.0;1745697440;99.847;101.492;91.3;103.092;
1900-01-01 05:57:20;612.0;1745697440;99.847;101.49;91.24;103.092;
1900-01-01 05:57:21;613.0;1745697441;99.842;101.516;91.24;103.1;
1900-01-01 05:57:22;614.0;1745697442;99.842;101.516;91.367;103.058;
1900-01-01 05:57:23;615.0;1745697443;99.784;101.608;91.342;103.058;
1900-01-01 05:57:24;616.0;1745697444;99.746;101.608;91.342;103.037;
1900-01-01 05:57:25;617.0;1745697445;99.746;101.435;91.34;103.201;
1900-01-01 05:57:26;618.0;1745697446;99.736;101.495;91.216;103.201;
1900-01-01 05:57:27;619.0;1745697447;99.756;101.495;91.216;103.047;
1900-01-01 05:57:28;620.0;1745697448;99.756;101.364;91.235;103.086;
1900-01-01 05:57:29;621.0;1745697449;99.737;101.426;91.202;103.086;
1900-01-01 05:57:30;622.0;1745697450;99.766;101.426;91.202;103.042;
1900-01-01 05:57:31;623.0;1745697451;99.766;101.388;91.198;103.067;
1900-01-01 05:57:32;624.0;1745697452;99.734;101.438;91.105;103.067;
1900-01-01 05:57:33;625.0;1745697453;99.705;101.438;91.105;103.169;
1900-01-01 05:57:34;626.0;1745697454;99.705;101.431;91.096;103.128;
1900-01-01 05:57:35;627.0;1745697455;99.789;101.4;91.096;103.128;
1900-01-01 05:57:36;628.0;1745697456;99.791;101.4;91.065;103.076;
1900-01-01 05:57:37;629.0;1745697457;99.791;101.485;91.004;103.132;
1900-01-01 05:57:38;630.0;1745697458;99.717;101.373;91.004;103.132;
1900-01-01 05:57:39;631.0;1745697459;99.767;101.373;90.99;103.113;
1900-01-01 05:57:40;632.0;1745697460;99.767;101.332;90.965;103.142;
1900-01-01 05:57:41;633.0;1745697461;99.779;101.317;90.965;103.142;
1900-01-01 05:57:42;634.0;1745697462;99.779;101.317;90.952;103.108;
1900-01-01 05:57:43;635.0;1745697463;99.779;101.367;90.882;103.108;
1900-01-01 05:57:44;636.0;1745697464;99.773;101.345;90.882;103.103;
1900-01-01 05:57:46;637.0;1745697466;99.822;101.345;90.814;103.049;
1900-01-01 05:57:46;638.0;1745697466;99.822;101.385;90.8;103.049;
1900-01-01 05:57:47;639.0;1745697467;99.713;101.35;90.8;103.132;
1900-01-01 05:57:48;640.0;1745697468;99.713;101.35;90.847;103.073;
1900-01-01 05:57:49;641.0;1745697469;99.669;101.382;90.818;103.073;
1900-01-01 05:57:50;642.0;1745697470;99.758;101.406;90.818;103.136;
1900-01-01 05:57:51;643.0;1745697471;99.758;101.406;90.833;103.054;
1900-01-01 05:57:52;644.0;1745697472;99.63;101.408;90.81;103.054;
1900-01-01 05:57:53;645.0;1745697473;99.726;101.408;90.81;103.124;
1900-01-01 05:57:54;646.0;1745697474;99.726;101.281;90.802;103.095;
1900-01-01 05:57:55;647.0;1745697475;99.711;101.312;90.778;103.095;
1900-01-01 05:57:56;648.0;1745697476;99.604;101.312;90.778;103.139;
1900-01-01 05:57:57;649.0;1745697477;99.604;101.301;90.836;103.078;
1900-01-01 05:57:58;650.0;1745697478;99.594;101.257;90.772;103.078;
1900-01-01 05:57:59;651.0;1745697479;99.627;101.257;90.772;103.093;
1900-01-01 05:58:00;652.0;1745697480;99.627;101.248;90.544;103.089;
1900-01-01 05:58:01;653.0;1745697481;99.586;101.227;90.544;103.089;
1900-01-01 05:58:02;654.0;1745697482;99.512;101.227;90.489;103.089;
1900-01-01 05:58:03;655.0;1745697483;99.512;101.165;90.599;103.105;
1900-01-01 05:58:05;656.0;1745697485;99.535;101.224;90.672;103.105;
1900-01-01 05:58:05;657.0;1745697485;99.554;101.224;90.672;103.086;
1900-01-01 05:58:06;658.0;1745697486;99.554;101.126;90.696;103.098;
1900-01-01 05:58:08;659.0;1745697488;99.498;101.17;90.471;103.098;
1900-01-01 05:58:08;660.0;1745697488;99.498;101.17;90.471;103.059;
1900-01-01 05:58:09;661.0;1745697489;99.455;101.119;90.216;103.07;
1900-01-01 05:58:11;662.0;1745697491;99.474;101.155;90.216;103.07;
1900-01-01 05:58:11;663.0;1745697491;99.474;101.155;90.183;103.089;
1900-01-01 05:58:12;664.0;1745697492;99.564;101.165;90.141;103.089;
1900-01-01 05:58:14;665.0;1745697494;99.528;101.141;90.141;103.083;
1900-01-01 05:58:14;666.0;1745697494;99.528;101.141;89.979;103.061;
1900-01-01 05:58:15;667.0;1745697495;99.519;101.14;89.95;103.061;
1900-01-01 05:58:17;668.0;1745697497;99.571;101.214;89.95;103.019;
1900-01-01 05:58:17;669.0;1745697497;99.571;101.214;89.822;103.057;
1900-01-01 05:58:18;670.0;1745697498;99.54;101.231;89.649;103.057;
1900-01-01 05:58:19;671.0;1745697499;99.569;101.231;89.649;103.1;
1900-01-01 05:58:20;672.0;1745697500;99.569;101.178;89.549;103.046;
1900-01-01 05:58:21;673.0;1745697501;99.595;101.108;89.549;103.046;
1900-01-01 05:58:22;674.0;1745697502;99.589;101.108;89.501;103.047;
1900-01-01 05:58:23;675.0;1745697503;99.589;101.15;89.542;103.144;
1900-01-01 05:58:24;676.0;1745697504;99.557;101.144;89.542;103.144;
1900-01-01 05:58:25;677.0;1745697505;99.63;101.144;89.607;103.099;
1900-01-01 05:58:26;678.0;1745697506;99.63;101.265;89.542;103.139;
1900-01-01 05:58:27;679.0;1745697507;99.59;101.253;89.542;103.139;
1900-01-01 05:58:28;680.0;1745697508;99.715;101.253;89.386;103.15;
1900-01-01 05:58:29;681.0;1745697509;99.715;101.201;89.385;103.15;
1900-01-01 05:58:30;682.0;1745697510;99.552;101.365;89.385;103.154;
1900-01-01 05:58:31;683.0;1745697511;99.543;101.365;89.444;103.024;
1900-01-01 05:58:32;684.0;1745697512;99.543;101.342;89.58;103.024;
1900-01-01 05:58:33;685.0;1745697513;99.477;101.206;89.58;103.056;
1900-01-01 05:58:35;686.0;1745697515;99.541;101.206;89.695;102.932;
1900-01-01 05:58:35;687.0;1745697515;99.541;101.226;89.732;102.932;
1900-01-01 05:58:36;688.0;1745697516;99.534;101.201;89.732;102.993;
1900-01-01 05:58:37;689.0;1745697517;99.534;101.201;89.858;103.026;
1900-01-01 05:58:38;690.0;1745697518;99.588;101.267;89.935;103.026;
1900-01-01 05:58:39;691.0;1745697519;99.57;101.267;89.935;103.024;
1900-01-01 05:58:40;692.0;1745697520;99.57;101.183;89.997;103.074;
1900-01-01 05:58:41;693.0;1745697521;99.684;101.238;89.997;103.074;
1900-01-01 05:58:42;694.0;1745697522;99.633;101.238;90.092;103.12;
1900-01-01 05:58:43;695.0;1745697523;99.633;101.199;89.991;103.11;
1900-01-01 05:58:44;696.0;1745697524;99.609;101.257;89.991;103.11;
1900-01-01 05:58:45;697.0;1745697525;99.655;101.257;89.918;103.087;
1900-01-01 05:58:46;698.0;1745697526;99.655;101.237;89.774;103.158;
1900-01-01 05:58:47;699.0;1745697527;99.641;101.162;89.774;103.158;
1900-01-01 05:58:48;700.0;1745697528;99.606;101.162;89.775;103.095;
1900-01-01 05:58:49;701.0;1745697529;99.606;101.184;89.805;103.105;
1900-01-01 05:58:50;702.0;1745697530;99.575;101.251;89.805;103.105;
1900-01-01 05:58:51;703.0;1745697531;99.55;101.251;89.738;103.159;
1900-01-01 05:58:52;704.0;1745697532;99.55;101.158;89.701;103.145;
1900-01-01 05:58:53;705.0;1745697533;99.418;101.233;89.701;103.145;
1900-01-01 05:58:54;706.0;1745697534;99.363;101.233;89.615;103.089;
1900-01-01 05:58:55;707.0;1745697535;99.363;101.225;89.569;103.089;
1900-01-01 05:58:56;708.0;1745697536;99.446;101.191;89.569;103.081;
1900-01-01 05:58:57;709.0;1745697537;99.446;101.191;89.491;103.095;
1900-01-01 05:58:58;710.0;1745697538;99.394;101.124;89.494;103.095;
1900-01-01 05:58:59;711.0;1745697539;99.346;101.201;89.494;102.999;
1900-01-01 05:59:00;712.0;1745697540;99.346;101.201;89.416;103.062;
1900-01-01 05:59:01;713.0;1745697541;99.284;101.256;89.401;103.062;
