Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 07:08:05;357.0;1745701685;100.286;102.226;94.286;101.9;
1900-01-01 07:08:06;358.0;1745701686;100.21;102.243;94.337;101.9;
1900-01-01 07:08:07;359.0;1745701687;100.309;102.223;94.337;101.953;
1900-01-01 07:08:08;360.0;1745701688;100.309;102.223;94.249;101.972;
1900-01-01 07:08:09;361.0;1745701689;100.284;102.197;94.29;101.972;
1900-01-01 07:08:10;362.0;1745701690;100.203;102.197;94.29;101.999;
1900-01-01 07:08:11;363.0;1745701691;100.203;102.197;94.251;101.978;
1900-01-01 07:08:12;364.0;1745701692;100.167;102.173;94.222;101.978;
1900-01-01 07:08:13;365.0;1745701693;100.215;102.173;94.222;101.947;
1900-01-01 07:08:14;366.0;1745701694;100.215;102.252;94.224;101.939;
1900-01-01 07:08:15;367.0;1745701695;100.28;102.267;94.224;101.939;
1900-01-01 07:08:16;368.0;1745701696;100.288;102.267;94.276;101.955;
1900-01-01 07:08:17;369.0;1745701697;100.288;102.197;94.236;101.957;
1900-01-01 07:08:18;370.0;1745701698;100.313;102.23;94.236;101.957;
1900-01-01 07:08:19;371.0;1745701699;100.362;102.23;94.206;101.993;
1900-01-01 07:08:20;372.0;1745701700;100.362;102.267;94.239;101.972;
1900-01-01 07:08:21;373.0;1745701701;100.239;102.228;94.239;101.972;
1900-01-01 07:08:22;374.0;1745701702;100.269;102.228;94.133;101.9;
1900-01-01 07:08:23;375.0;1745701703;100.269;102.139;94.086;101.909;
1900-01-01 07:08:24;376.0;1745701704;100.218;102.096;94.086;101.909;
1900-01-01 07:08:25;377.0;1745701705;100.218;102.096;94.107;101.909;
1900-01-01 07:08:26;378.0;1745701706;100.145;102.095;94.104;101.939;
1900-01-01 07:08:28;379.0;1745701708;100.142;102.123;94.104;101.939;
1900-01-01 07:08:28;380.0;1745701708;100.142;102.123;94.167;101.849;
1900-01-01 07:08:29;381.0;1745701709;100.151;102.074;94.145;101.849;
1900-01-01 07:08:30;382.0;1745701710;100.214;102.104;94.145;101.974;
1900-01-01 07:08:31;383.0;1745701711;100.214;102.104;94.109;101.967;
1900-01-01 07:08:32;384.0;1745701712;100.217;102.101;94.199;101.967;
1900-01-01 07:08:33;385.0;1745701713;100.2;102.101;94.199;101.962;
1900-01-01 07:08:34;386.0;1745701714;100.2;102.112;94.189;102.029;
1900-01-01 07:08:35;387.0;1745701715;100.275;102.202;94.215;102.029;
1900-01-01 07:08:36;388.0;1745701716;100.276;102.202;94.215;101.996;
1900-01-01 07:08:37;389.0;1745701717;100.276;102.153;94.147;101.927;
1900-01-01 07:08:38;390.0;1745701718;100.281;102.147;94.088;101.927;
1900-01-01 07:08:39;391.0;1745701719;100.281;102.147;94.088;102.051;
1900-01-01 07:08:40;392.0;1745701720;100.349;102.15;94.015;101.979;
1900-01-01 07:08:41;393.0;1745701721;100.345;102.056;94.015;101.979;
1900-01-01 07:08:42;394.0;1745701722;100.345;102.056;93.972;102.064;
1900-01-01 07:08:43;395.0;1745701723;100.297;102.119;94.05;101.992;
1900-01-01 07:08:45;396.0;1745701725;100.319;102.198;94.05;101.992;
1900-01-01 07:08:45;397.0;1745701725;100.319;102.198;93.938;101.996;
1900-01-01 07:08:46;398.0;1745701726;100.232;102.137;93.929;101.996;
1900-01-01 07:08:47;399.0;1745701727;100.358;102.133;93.929;102.004;
1900-01-01 07:08:48;400.0;1745701728;100.358;102.133;93.878;102.012;
1900-01-01 07:08:49;401.0;1745701729;100.376;102.174;93.842;102.012;
1900-01-01 07:08:50;402.0;1745701730;100.324;102.055;93.842;101.997;
1900-01-01 07:08:51;403.0;1745701731;100.324;102.055;93.876;101.99;
1900-01-01 07:08:52;404.0;1745701732;100.401;102.147;93.88;101.99;
1900-01-01 07:08:53;405.0;1745701733;100.403;102.147;93.88;101.994;
1900-01-01 07:08:54;406.0;1745701734;100.403;102.174;93.868;101.973;
1900-01-01 07:08:55;407.0;1745701735;100.273;102.059;93.875;101.973;
1900-01-01 07:08:56;408.0;1745701736;100.323;102.059;93.875;101.932;
1900-01-01 07:08:57;409.0;1745701737;100.323;102.195;94.021;101.914;
1900-01-01 07:08:58;410.0;1745701738;100.261;102.204;94.021;101.914;
1900-01-01 07:08:59;411.0;1745701739;100.209;102.204;94.041;102.0;
1900-01-01 07:09:01;412.0;1745701741;100.209;102.161;94.01;102.009;
1900-01-01 07:09:01;413.0;1745701741;100.152;102.237;94.01;102.009;
1900-01-01 07:09:02;414.0;1745701742;100.093;102.237;94.018;101.967;
1900-01-01 07:09:03;415.0;1745701743;100.093;102.252;94.057;101.967;
1900-01-01 07:09:04;416.0;1745701744;100.034;102.16;94.057;101.923;
1900-01-01 07:09:05;417.0;1745701745;100.034;102.16;94.079;101.97;
1900-01-01 07:09:06;418.0;1745701746;100.05;102.111;94.007;101.97;
1900-01-01 07:09:07;419.0;1745701747;100.017;102.196;94.007;101.981;
1900-01-01 07:09:08;420.0;1745701748;100.017;102.196;93.949;101.998;
1900-01-01 07:09:09;421.0;1745701749;100.016;102.152;93.907;101.977;
1900-01-01 07:09:10;422.0;1745701750;100.161;102.152;93.907;101.977;
1900-01-01 07:09:11;423.0;1745701751;100.161;102.17;93.824;102.062;
1900-01-01 07:09:12;424.0;1745701752;100.153;102.102;93.846;102.062;
1900-01-01 07:09:13;425.0;1745701753;100.176;102.181;93.846;101.965;
1900-01-01 07:09:14;426.0;1745701754;100.176;102.181;93.905;101.943;
1900-01-01 07:09:15;427.0;1745701755;100.198;102.132;93.861;102.011;
1900-01-01 07:09:16;428.0;1745701756;100.231;102.132;93.861;102.011;
1900-01-01 07:09:17;429.0;1745701757;100.231;102.076;93.94;101.961;
1900-01-01 07:09:18;430.0;1745701758;100.298;102.116;93.905;101.961;
1900-01-01 07:09:19;431.0;1745701759;100.192;102.021;93.905;102.06;
1900-01-01 07:09:20;432.0;1745701760;100.192;102.021;93.937;101.989;
1900-01-01 07:09:21;433.0;1745701761;100.163;102.081;93.856;101.989;
1900-01-01 07:09:22;434.0;1745701762;100.135;102.075;93.856;102.065;
1900-01-01 07:09:23;435.0;1745701763;100.135;102.075;93.888;101.986;
1900-01-01 07:09:24;436.0;1745701764;100.137;102.092;93.817;101.986;
1900-01-01 07:09:25;437.0;1745701765;100.169;102.092;93.817;102.07;
1900-01-01 07:09:26;438.0;1745701766;100.169;101.992;93.858;101.975;
1900-01-01 07:09:27;439.0;1745701767;100.12;101.935;93.893;101.975;
1900-01-01 07:09:28;440.0;1745701768;100.156;101.935;93.893;102.055;
1900-01-01 07:09:29;441.0;1745701769;100.156;102.004;93.872;102.041;
1900-01-01 07:09:30;442.0;1745701770;100.066;102.152;93.865;102.041;
1900-01-01 07:09:31;443.0;1745701771;100.138;102.152;93.865;101.926;
1900-01-01 07:09:32;444.0;1745701772;100.138;102.029;93.855;101.963;
1900-01-01 07:09:33;445.0;1745701773;100.075;102.009;93.728;101.963;
1900-01-01 07:09:34;446.0;1745701774;100.155;102.009;93.728;101.958;
1900-01-01 07:09:35;447.0;1745701775;100.155;102.092;93.768;101.994;
1900-01-01 07:09:36;448.0;1745701776;100.039;102.035;93.768;101.994;
1900-01-01 07:09:38;449.0;1745701778;100.13;102.035;93.772;101.949;
1900-01-01 07:09:38;450.0;1745701778;100.13;101.985;93.762;101.949;
1900-01-01 07:09:39;451.0;1745701779;100.101;102.058;93.762;102.029;
1900-01-01 07:09:40;452.0;1745701780;100.101;102.058;93.755;102.092;
1900-01-01 07:09:41;453.0;1745701781;100.08;102.086;93.778;102.092;
1900-01-01 07:09:42;454.0;1745701782;100.094;102.048;93.778;101.927;
1900-01-01 07:09:43;455.0;1745701783;100.094;102.048;93.808;101.979;
1900-01-01 07:09:44;456.0;1745701784;100.099;102.02;93.809;101.979;
1900-01-01 07:09:45;457.0;1745701785;100.053;102.036;93.809;101.967;
1900-01-01 07:09:46;458.0;1745701786;100.053;102.036;93.68;101.942;
1900-01-01 07:09:47;459.0;1745701787;100.082;102.077;93.683;101.942;
1900-01-01 07:09:49;460.0;1745701789;100.093;102.176;93.683;101.985;
1900-01-01 07:09:49;461.0;1745701789;100.093;102.176;93.689;101.972;
1900-01-01 07:09:50;462.0;1745701790;100.131;102.221;93.62;101.972;
1900-01-01 07:09:51;463.0;1745701791;100.103;102.221;93.62;102.003;
1900-01-01 07:09:52;464.0;1745701792;100.103;102.076;93.581;101.956;
1900-01-01 07:09:53;465.0;1745701793;100.088;101.996;93.581;101.956;
1900-01-01 07:09:54;466.0;1745701794;99.963;101.996;93.533;101.989;
1900-01-01 07:09:55;467.0;1745701795;99.963;101.982;93.561;101.983;
1900-01-01 07:09:57;468.0;1745701797;99.951;102.069;93.488;101.983;
1900-01-01 07:09:57;469.0;1745701797;99.972;102.069;93.488;101.989;
1900-01-01 07:09:58;470.0;1745701798;99.972;102.053;93.574;101.971;
1900-01-01 07:09:59;471.0;1745701799;100.014;101.985;93.501;101.971;
1900-01-01 07:10:00;472.0;1745701800;100.054;101.985;93.501;101.889;
1900-01-01 07:10:01;473.0;1745701801;100.054;102.034;93.559;101.923;
1900-01-01 07:10:02;474.0;1745701802;99.99;101.925;93.524;101.923;
1900-01-01 07:10:03;475.0;1745701803;99.99;101.925;93.524;101.976;
1900-01-01 07:10:04;476.0;1745701804;99.956;101.942;93.451;101.976;
1900-01-01 07:10:05;477.0;1745701805;100.044;101.893;93.451;101.936;
1900-01-01 07:10:07;478.0;1745701807;100.073;101.893;93.491;101.871;
1900-01-01 07:10:07;479.0;1745701807;100.073;101.889;93.537;101.871;
1900-01-01 07:10:08;480.0;1745701808;100.093;101.934;93.537;101.892;
1900-01-01 07:10:09;481.0;1745701809;100.093;101.934;93.577;102.002;
1900-01-01 07:10:10;482.0;1745701810;100.054;101.975;93.585;102.002;
1900-01-01 07:10:11;483.0;1745701811;100.111;101.975;93.585;101.933;
1900-01-01 07:10:12;484.0;1745701812;100.111;101.875;93.432;101.94;
1900-01-01 07:10:14;485.0;1745701814;100.124;101.985;93.494;101.94;
1900-01-01 07:10:14;486.0;1745701814;99.988;101.985;93.494;101.925;
1900-01-01 07:10:15;487.0;1745701815;99.988;101.998;93.4;101.956;
1900-01-01 07:10:16;488.0;1745701816;100.196;102.034;93.353;101.956;
1900-01-01 07:10:17;489.0;1745701817;100.12;102.034;93.353;101.933;
1900-01-01 07:10:18;490.0;1745701818;100.12;101.993;93.393;101.971;
1900-01-01 07:10:19;491.0;1745701819;100.113;102.001;93.393;101.971;
1900-01-01 07:10:20;492.0;1745701820;100.121;102.001;93.467;102.002;
1900-01-01 07:10:21;493.0;1745701821;100.121;101.954;93.598;102.002;
1900-01-01 07:10:22;494.0;1745701822;100.183;102.025;93.598;101.937;
1900-01-01 07:10:23;495.0;1745701823;100.131;102.025;93.542;101.956;
1900-01-01 07:10:24;496.0;1745701824;100.131;101.967;93.566;101.996;
1900-01-01 07:10:25;497.0;1745701825;100.157;102.113;93.566;101.996;
1900-01-01 07:10:26;498.0;1745701826;100.132;102.113;93.499;101.963;
1900-01-01 07:10:27;499.0;1745701827;100.132;101.982;93.425;101.929;
1900-01-01 07:10:28;500.0;1745701828;100.066;101.914;93.425;101.929;
1900-01-01 07:10:29;501.0;1745701829;100.066;101.914;93.329;101.964;
1900-01-01 07:10:30;502.0;1745701830;100.13;101.98;93.28;101.964;
1900-01-01 07:10:31;503.0;1745701831;99.928;101.952;93.28;102.017;
1900-01-01 07:10:33;504.0;1745701833;99.941;101.952;93.266;102.03;
1900-01-01 07:10:33;505.0;1745701833;99.941;102.004;93.38;102.03;
1900-01-01 07:10:34;506.0;1745701834;99.945;102.059;93.38;101.885;
1900-01-01 07:10:35;507.0;1745701835;99.945;102.059;93.321;101.97;
1900-01-01 07:10:36;508.0;1745701836;99.922;102.052;93.258;101.97;
1900-01-01 07:10:37;509.0;1745701837;99.93;102.052;93.258;102.075;
1900-01-01 07:10:38;510.0;1745701838;99.93;102.059;93.35;101.964;
1900-01-01 07:10:39;511.0;1745701839;99.979;101.959;93.322;101.964;
1900-01-01 07:10:40;512.0;1745701840;99.95;102.017;93.322;101.982;
1900-01-01 07:10:41;513.0;1745701841;99.95;102.017;93.342;101.944;
1900-01-01 07:10:42;514.0;1745701842;99.987;102.047;93.327;101.944;
1900-01-01 07:10:43;515.0;1745701843;99.994;102.047;93.327;102.045;
1900-01-01 07:10:44;516.0;1745701844;99.994;102.017;93.336;102.016;
1900-01-01 07:10:45;517.0;1745701845;100.049;101.978;93.336;102.016;
1900-01-01 07:10:46;518.0;1745701846;100.069;101.978;93.303;102.033;
1900-01-01 07:10:47;519.0;1745701847;100.069;101.921;93.202;101.993;
1900-01-01 07:10:48;520.0;1745701848;99.995;101.992;93.177;101.993;
1900-01-01 07:10:49;521.0;1745701849;99.995;101.992;93.177;102.004;
1900-01-01 07:10:50;522.0;1745701850;99.882;101.932;93.205;102.103;
1900-01-01 07:10:51;523.0;1745701851;99.856;101.974;93.205;102.103;
1900-01-01 07:10:53;524.0;1745701853;99.773;101.974;93.131;102.078;
1900-01-01 07:10:53;525.0;1745701853;99.773;101.994;93.132;102.078;
1900-01-01 07:10:54;526.0;1745701854;99.795;101.977;93.132;102.063;
1900-01-01 07:10:55;527.0;1745701855;99.787;101.977;93.176;102.041;
1900-01-01 07:10:56;528.0;1745701856;99.787;102.102;93.207;102.041;
1900-01-01 07:10:57;529.0;1745701857;99.839;102.059;93.207;102.046;
1900-01-01 07:10:58;530.0;1745701858;99.839;102.059;93.206;102.038;
1900-01-01 07:10:59;531.0;1745701859;99.934;101.98;93.204;102.038;
1900-01-01 07:11:00;532.0;1745701860;99.931;101.98;93.204;101.988;
1900-01-01 07:11:01;533.0;1745701861;99.931;102.116;93.166;102.147;
1900-01-01 07:11:02;534.0;1745701862;99.988;102.064;93.238;102.147;
1900-01-01 07:11:03;535.0;1745701863;100.025;102.064;93.238;102.05;
1900-01-01 07:11:04;536.0;1745701864;100.025;102.019;93.245;101.969;
1900-01-01 07:11:06;537.0;1745701866;100.017;102.001;93.172;101.969;
1900-01-01 07:11:06;538.0;1745701866;100.055;102.001;93.172;102.056;
1900-01-01 07:11:07;539.0;1745701867;100.055;101.962;93.129;101.99;
1900-01-01 07:11:08;540.0;1745701868;100.037;101.994;93.186;101.99;
1900-01-01 07:11:09;541.0;1745701869;100.044;101.994;93.186;101.998;
1900-01-01 07:11:10;542.0;1745701870;100.044;101.903;93.155;102.024;
1900-01-01 07:11:12;543.0;1745701872;100.119;102.007;93.177;102.024;
1900-01-01 07:11:12;544.0;1745701872;100.177;102.007;93.177;102.032;
1900-01-01 07:11:13;545.0;1745701873;100.177;102.063;93.151;102.038;
1900-01-01 07:11:14;546.0;1745701874;100.127;101.928;93.151;102.038;
1900-01-01 07:11:15;547.0;1745701875;100.02;101.928;93.163;101.974;
1900-01-01 07:11:16;548.0;1745701876;100.02;101.902;93.13;101.979;
1900-01-01 07:11:17;549.0;1745701877;99.879;101.972;93.13;101.979;
1900-01-01 07:11:18;550.0;1745701878;99.879;101.972;93.061;102.023;
1900-01-01 07:11:19;551.0;1745701879;99.776;102.026;93.108;102.023;
1900-01-01 07:11:20;552.0;1745701880;99.855;102.034;93.108;102.034;
1900-01-01 07:11:21;553.0;1745701881;99.855;102.034;93.125;101.986;
1900-01-01 07:11:22;554.0;1745701882;99.812;101.908;93.119;101.986;
1900-01-01 07:11:23;555.0;1745701883;99.864;101.908;93.119;102.092;
1900-01-01 07:11:24;556.0;1745701884;99.864;102.027;93.158;102.017;
1900-01-01 07:11:25;557.0;1745701885;99.797;101.989;93.077;102.017;
1900-01-01 07:11:26;558.0;1745701886;99.804;101.989;93.077;102.015;
1900-01-01 07:11:27;559.0;1745701887;99.804;102.08;93.079;101.98;
1900-01-01 07:11:28;560.0;1745701888;99.881;101.91;93.124;101.98;
1900-01-01 07:11:30;561.0;1745701890;99.847;101.91;93.124;101.975;
1900-01-01 07:11:30;562.0;1745701890;99.847;101.879;93.074;102.012;
1900-01-01 07:11:31;563.0;1745701891;99.821;101.883;93.074;102.012;
1900-01-01 07:11:32;564.0;1745701892;99.776;101.883;93.153;102.074;
1900-01-01 07:11:33;565.0;1745701893;99.776;101.9;93.084;102.089;
1900-01-01 07:11:34;566.0;1745701894;99.7;101.878;93.084;102.089;
1900-01-01 07:11:35;567.0;1745701895;99.735;101.878;93.125;102.019;
1900-01-01 07:11:36;568.0;1745701896;99.735;101.918;93.085;102.094;
1900-01-01 07:11:37;569.0;1745701897;99.835;101.926;93.085;102.094;
1900-01-01 07:11:38;570.0;1745701898;99.769;101.926;93.007;102.083;
1900-01-01 07:11:39;571.0;1745701899;99.769;101.875;93.039;101.894;
1900-01-01 07:11:40;572.0;1745701900;99.851;101.938;93.039;101.894;
1900-01-01 07:11:41;573.0;1745701901;99.851;101.938;92.894;102.059;
1900-01-01 07:11:42;574.0;1745701902;99.842;101.919;92.838;101.971;
1900-01-01 07:11:43;575.0;1745701903;99.757;101.919;92.838;101.971;
1900-01-01 07:11:44;576.0;1745701904;99.757;101.952;92.786;102.062;
1900-01-01 07:11:45;577.0;1745701905;99.896;101.916;92.782;102.062;
1900-01-01 07:11:47;578.0;1745701907;99.939;101.928;92.782;102.022;
1900-01-01 07:11:47;579.0;1745701907;99.939;101.928;92.762;102.053;
1900-01-01 07:11:48;580.0;1745701908;99.814;101.918;92.768;102.053;
1900-01-01 07:11:49;581.0;1745701909;99.858;101.918;92.768;102.011;
1900-01-01 07:11:50;582.0;1745701910;99.858;101.935;92.759;102.063;
1900-01-01 07:11:52;583.0;1745701912;99.907;101.864;92.738;102.063;
1900-01-01 07:11:52;584.0;1745701912;99.921;101.864;92.738;101.952;
1900-01-01 07:11:53;585.0;1745701913;99.921;101.912;92.893;102.032;
1900-01-01 07:11:54;586.0;1745701914;99.887;101.945;92.812;102.032;
1900-01-01 07:11:55;587.0;1745701915;99.945;101.945;92.812;101.967;
1900-01-01 07:11:56;588.0;1745701916;99.945;101.926;92.953;102.035;
1900-01-01 07:11:57;589.0;1745701917;99.939;101.904;92.953;102.035;
1900-01-01 07:11:58;590.0;1745701918;99.895;101.904;92.873;102.054;
1900-01-01 07:11:59;591.0;1745701919;99.895;101.842;92.82;102.054;
1900-01-01 07:12:00;592.0;1745701920;99.903;101.891;92.82;102.026;
1900-01-01 07:12:02;593.0;1745701922;99.858;101.891;92.807;102.081;
1900-01-01 07:12:02;594.0;1745701922;99.858;101.982;92.796;102.081;
1900-01-01 07:12:03;595.0;1745701923;99.801;101.958;92.796;101.972;
1900-01-01 07:12:04;596.0;1745701924;99.801;101.958;92.724;102.076;
1900-01-01 07:12:05;597.0;1745701925;99.683;101.865;92.681;102.076;
1900-01-01 07:12:06;598.0;1745701926;99.642;101.835;92.681;102.097;
1900-01-01 07:12:07;599.0;1745701927;99.642;101.835;92.652;101.982;
1900-01-01 07:12:08;600.0;1745701928;99.688;101.856;92.711;101.982;
1900-01-01 07:12:09;601.0;1745701929;99.763;101.856;92.711;102.019;
1900-01-01 07:12:10;602.0;1745701930;99.763;101.866;92.775;101.899;
1900-01-01 07:12:11;603.0;1745701931;99.647;101.815;92.775;101.899;
1900-01-01 07:12:12;604.0;1745701932;99.627;101.815;92.856;102.032;
1900-01-01 07:12:13;605.0;1745701933;99.627;101.832;92.806;101.901;
1900-01-01 07:12:14;606.0;1745701934;99.629;101.8;92.845;101.901;
1900-01-01 07:12:15;607.0;1745701935;99.616;101.8;92.845;101.939;
1900-01-01 07:12:16;608.0;1745701936;99.616;101.828;92.78;101.965;
1900-01-01 07:12:17;609.0;1745701937;99.64;101.806;92.789;101.965;
1900-01-01 07:12:18;610.0;1745701938;99.66;101.806;92.789;101.932;
1900-01-01 07:12:19;611.0;1745701939;99.66;101.86;92.736;101.957;
1900-01-01 07:12:20;612.0;1745701940;99.69;101.856;92.736;101.957;
1900-01-01 07:12:21;613.0;1745701941;99.729;101.856;92.711;102.04;
1900-01-01 07:12:22;614.0;1745701942;99.729;101.918;92.724;102.04;
1900-01-01 07:12:23;615.0;1745701943;99.756;101.846;92.724;101.969;
1900-01-01 07:12:24;616.0;1745701944;99.796;101.846;92.636;101.976;
1900-01-01 07:12:25;617.0;1745701945;99.796;101.931;92.593;101.976;
1900-01-01 07:12:26;618.0;1745701946;99.834;101.913;92.593;101.961;
1900-01-01 07:12:27;619.0;1745701947;99.825;101.913;92.636;101.978;
1900-01-01 07:12:28;620.0;1745701948;99.825;101.881;92.709;101.978;
1900-01-01 07:12:29;621.0;1745701949;99.748;101.881;92.709;101.972;
1900-01-01 07:12:30;622.0;1745701950;99.748;101.881;92.744;101.968;
1900-01-01 07:12:31;623.0;1745701951;99.663;101.854;92.769;101.968;
1900-01-01 07:12:32;624.0;1745701952;99.644;101.854;92.769;102.002;
1900-01-01 07:12:33;625.0;1745701953;99.644;101.909;92.795;102.049;
1900-01-01 07:12:34;626.0;1745701954;99.659;101.94;92.83;102.049;
1900-01-01 07:12:35;627.0;1745701955;99.591;101.94;92.83;102.005;
1900-01-01 07:12:36;628.0;1745701956;99.591;101.894;92.773;101.983;
1900-01-01 07:12:37;629.0;1745701957;99.67;101.885;92.773;101.983;
1900-01-01 07:12:38;630.0;1745701958;99.688;101.885;92.683;102.017;
1900-01-01 07:12:39;631.0;1745701959;99.688;101.909;92.705;102.053;
1900-01-01 07:12:40;632.0;1745701960;99.613;101.85;92.705;102.053;
1900-01-01 07:12:41;633.0;1745701961;99.573;101.85;92.518;102.013;
1900-01-01 07:12:42;634.0;1745701962;99.573;101.862;92.523;102.013;
1900-01-01 07:12:43;635.0;1745701963;99.587;101.887;92.523;102.142;
1900-01-01 07:12:44;636.0;1745701964;99.587;101.887;92.472;102.045;
1900-01-01 07:12:45;637.0;1745701965;99.666;101.94;92.455;102.045;
1900-01-01 07:12:46;638.0;1745701966;99.77;101.912;92.455;102.098;
1900-01-01 07:12:47;639.0;1745701967;99.77;101.912;92.324;102.027;
1900-01-01 07:12:48;640.0;1745701968;99.744;101.919;92.369;102.027;
1900-01-01 07:12:49;641.0;1745701969;99.659;101.89;92.369;101.969;
1900-01-01 07:12:50;642.0;1745701970;99.659;101.89;92.317;102.035;
1900-01-01 07:12:51;643.0;1745701971;99.674;101.877;92.203;102.035;
1900-01-01 07:12:52;644.0;1745701972;99.652;101.868;92.203;102.048;
1900-01-01 07:12:53;645.0;1745701973;99.652;101.868;92.286;102.086;
1900-01-01 07:12:54;646.0;1745701974;99.675;101.836;92.327;102.086;
1900-01-01 07:12:55;647.0;1745701975;99.715;101.838;92.327;102.011;
1900-01-01 07:12:56;648.0;1745701976;99.715;101.838;92.318;101.958;
1900-01-01 07:12:57;649.0;1745701977;99.745;101.874;92.473;101.958;
1900-01-01 07:12:58;650.0;1745701978;99.747;101.874;92.473;102.025;
1900-01-01 07:12:59;651.0;1745701979;99.747;101.765;92.491;102.089;
1900-01-01 07:13:00;652.0;1745701980;99.8;101.744;92.491;102.089;
1900-01-01 07:13:01;653.0;1745701981;99.846;101.744;92.52;101.99;
1900-01-01 07:13:02;654.0;1745701982;99.846;101.816;92.565;101.99;
1900-01-01 07:13:03;655.0;1745701983;99.814;101.743;92.565;102.066;
1900-01-01 07:13:04;656.0;1745701984;99.755;101.743;92.515;102.062;
1900-01-01 07:13:05;657.0;1745701985;99.755;101.811;92.508;102.062;
1900-01-01 07:13:06;658.0;1745701986;99.73;101.77;92.508;101.991;
1900-01-01 07:13:07;659.0;1745701987;99.73;101.77;92.393;101.956;
1900-01-01 07:13:08;660.0;1745701988;99.681;101.737;92.486;101.956;
1900-01-01 07:13:09;661.0;1745701989;99.685;101.776;92.486;101.957;
1900-01-01 07:13:10;662.0;1745701990;99.685;101.776;92.477;102.012;
1900-01-01 07:13:11;663.0;1745701991;99.682;101.786;92.495;102.012;
1900-01-01 07:13:13;664.0;1745701993;99.686;101.785;92.495;102.049;
1900-01-01 07:13:13;665.0;1745701993;99.686;101.785;92.332;102.038;
1900-01-01 07:13:14;666.0;1745701994;99.636;101.779;92.466;102.038;
1900-01-01 07:13:15;667.0;1745701995;99.53;101.779;92.466;102.089;
1900-01-01 07:13:16;668.0;1745701996;99.53;101.779;92.414;102.013;
1900-01-01 07:13:17;669.0;1745701997;99.577;101.732;92.402;102.013;
1900-01-01 07:13:18;670.0;1745701998;99.528;101.732;92.402;101.955;
1900-01-01 07:13:19;671.0;1745701999;99.528;101.738;92.437;102.083;
1900-01-01 07:13:20;672.0;1745702000;99.536;101.732;92.437;102.083;
1900-01-01 07:13:21;673.0;1745702001;99.515;101.732;92.362;102.064;
1900-01-01 07:13:22;674.0;1745702002;99.515;101.756;92.234;102.064;
1900-01-01 07:13:23;675.0;1745702003;99.489;101.706;92.234;102.021;
1900-01-01 07:13:24;676.0;1745702004;99.484;101.706;92.139;101.996;
1900-01-01 07:13:25;677.0;1745702005;99.484;101.742;92.121;102.02;
1900-01-01 07:13:26;678.0;1745702006;99.402;101.768;92.121;102.02;
1900-01-01 07:13:27;679.0;1745702007;99.402;101.768;92.095;101.976;
1900-01-01 07:13:28;680.0;1745702008;99.465;101.724;92.117;102.008;
1900-01-01 07:13:29;681.0;1745702009;99.415;101.713;92.117;102.008;
1900-01-01 07:13:30;682.0;1745702010;99.415;101.713;92.168;102.125;
1900-01-01 07:13:31;683.0;1745702011;99.382;101.721;92.126;102.125;
1900-01-01 07:13:32;684.0;1745702012;99.407;101.674;92.126;102.059;
1900-01-01 07:13:33;685.0;1745702013;99.432;101.674;92.148;102.035;
1900-01-01 07:13:34;686.0;1745702014;99.432;101.723;92.089;102.035;
1900-01-01 07:13:35;687.0;1745702015;99.468;101.806;92.089;101.991;
1900-01-01 07:13:36;688.0;1745702016;99.468;101.806;92.15;102.027;
1900-01-01 07:13:37;689.0;1745702017;99.492;101.795;92.125;102.027;
1900-01-01 07:13:38;690.0;1745702018;99.482;101.795;92.125;102.035;
1900-01-01 07:13:40;691.0;1745702020;99.482;101.783;92.246;102.046;
1900-01-01 07:13:40;692.0;1745702020;99.523;101.715;92.246;102.046;
1900-01-01 07:13:41;693.0;1745702021;99.584;101.715;92.198;102.038;
1900-01-01 07:13:42;694.0;1745702022;99.584;101.757;92.249;101.883;
1900-01-01 07:13:43;695.0;1745702023;99.466;101.748;92.249;101.883;
1900-01-01 07:13:44;696.0;1745702024;99.504;101.748;92.273;101.98;
1900-01-01 07:13:45;697.0;1745702025;99.504;101.762;92.161;102.027;
1900-01-01 07:13:46;698.0;1745702026;99.443;101.672;92.161;102.027;
1900-01-01 07:13:47;699.0;1745702027;99.437;101.672;92.191;102.057;
1900-01-01 07:13:48;700.0;1745702028;99.437;101.595;92.13;102.057;
1900-01-01 07:13:49;701.0;1745702029;99.417;101.66;92.13;102.023;
1900-01-01 07:13:50;702.0;1745702030;99.417;101.66;92.087;102.013;
1900-01-01 07:13:51;703.0;1745702031;99.517;101.706;91.997;102.013;
1900-01-01 07:13:52;704.0;1745702032;99.414;101.667;91.997;102.136;
1900-01-01 07:13:53;705.0;1745702033;99.414;101.667;92.001;101.99;
1900-01-01 07:13:54;706.0;1745702034;99.491;101.609;92.106;101.99;
1900-01-01 07:13:55;707.0;1745702035;99.495;101.609;92.106;102.056;
1900-01-01 07:13:56;708.0;1745702036;99.495;101.728;92.116;102.128;
1900-01-01 07:13:57;709.0;1745702037;99.522;101.73;92.116;102.128;
1900-01-01 07:13:58;710.0;1745702038;99.525;101.73;92.156;102.058;
1900-01-01 07:13:59;711.0;1745702039;99.525;101.694;92.091;102.151;
1900-01-01 07:14:00;712.0;1745702040;99.468;101.651;92.091;102.151;
1900-01-01 07:14:01;713.0;1745702041;99.436;101.651;92.101;102.068;
