Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 12:08:06;357.0;1745719686;100.373;102.234;96.318;102.034;
1900-01-01 12:08:07;358.0;1745719687;100.4;102.234;96.318;102.018;
1900-01-01 12:08:08;359.0;1745719688;100.4;102.176;96.321;101.952;
1900-01-01 12:08:09;360.0;1745719689;100.332;102.141;96.354;101.952;
1900-01-01 12:08:10;361.0;1745719690;100.314;102.141;96.354;102.009;
1900-01-01 12:08:11;362.0;1745719691;100.314;102.179;96.333;101.918;
1900-01-01 12:08:12;363.0;1745719692;100.355;102.099;96.349;101.918;
1900-01-01 12:08:13;364.0;1745719693;100.358;102.099;96.349;102.001;
1900-01-01 12:08:14;365.0;1745719694;100.358;102.155;96.213;102.027;
1900-01-01 12:08:16;366.0;1745719696;100.284;102.127;96.126;102.027;
1900-01-01 12:08:16;367.0;1745719696;100.353;102.127;96.126;102.023;
1900-01-01 12:08:17;368.0;1745719697;100.353;102.097;96.072;102.033;
1900-01-01 12:08:18;369.0;1745719698;100.381;102.132;96.072;102.033;
1900-01-01 12:08:19;370.0;1745719699;100.381;102.132;96.111;101.974;
1900-01-01 12:08:20;371.0;1745719700;100.419;102.11;96.066;102.039;
1900-01-01 12:08:21;372.0;1745719701;100.437;102.189;96.066;102.039;
1900-01-01 12:08:22;373.0;1745719702;100.437;102.189;96.099;101.97;
1900-01-01 12:08:23;374.0;1745719703;100.424;102.134;96.036;101.97;
1900-01-01 12:08:24;375.0;1745719704;100.396;102.203;96.036;101.991;
1900-01-01 12:08:25;376.0;1745719705;100.396;102.203;96.09;101.977;
1900-01-01 12:08:26;377.0;1745719706;100.512;102.098;96.225;101.977;
1900-01-01 12:08:27;378.0;1745719707;100.433;102.098;96.225;101.949;
1900-01-01 12:08:28;379.0;1745719708;100.433;102.167;96.266;101.912;
1900-01-01 12:08:29;380.0;1745719709;100.494;102.192;96.225;101.912;
1900-01-01 12:08:30;381.0;1745719710;100.482;102.184;96.225;101.988;
1900-01-01 12:08:31;382.0;1745719711;100.482;102.184;96.209;102.005;
1900-01-01 12:08:32;383.0;1745719712;100.449;102.092;96.051;102.005;
1900-01-01 12:08:33;384.0;1745719713;100.391;102.092;96.051;101.982;
1900-01-01 12:08:34;385.0;1745719714;100.391;102.123;96.113;101.929;
1900-01-01 12:08:35;386.0;1745719715;100.37;102.125;96.113;101.929;
1900-01-01 12:08:36;387.0;1745719716;100.355;102.125;96.053;101.881;
1900-01-01 12:08:37;388.0;1745719717;100.355;102.176;96.077;101.952;
1900-01-01 12:08:38;389.0;1745719718;100.371;102.251;96.077;101.952;
1900-01-01 12:08:39;390.0;1745719719;100.372;102.251;96.093;101.941;
1900-01-01 12:08:40;391.0;1745719720;100.372;102.207;96.07;101.941;
1900-01-01 12:08:41;392.0;1745719721;100.361;102.245;96.07;101.936;
1900-01-01 12:08:42;393.0;1745719722;100.368;102.245;96.039;102.032;
1900-01-01 12:08:43;394.0;1745719723;100.368;102.138;95.99;102.032;
1900-01-01 12:08:44;395.0;1745719724;100.309;102.194;95.99;101.916;
1900-01-01 12:08:45;396.0;1745719725;100.309;102.194;95.958;101.933;
1900-01-01 12:08:46;397.0;1745719726;100.281;102.141;95.957;101.933;
1900-01-01 12:08:47;398.0;1745719727;100.319;102.23;95.957;101.972;
1900-01-01 12:08:48;399.0;1745719728;100.319;102.23;96.111;101.998;
1900-01-01 12:08:49;400.0;1745719729;100.421;102.179;96.206;101.998;
1900-01-01 12:08:50;401.0;1745719730;100.387;102.179;96.206;101.918;
1900-01-01 12:08:51;402.0;1745719731;100.387;102.164;96.174;101.869;
1900-01-01 12:08:52;403.0;1745719732;100.463;102.092;96.174;101.869;
1900-01-01 12:08:53;404.0;1745719733;100.442;102.092;96.217;101.961;
1900-01-01 12:08:54;405.0;1745719734;100.442;102.15;96.16;102.003;
1900-01-01 12:08:55;406.0;1745719735;100.364;102.16;96.16;102.003;
1900-01-01 12:08:56;407.0;1745719736;100.36;102.16;96.06;101.93;
1900-01-01 12:08:57;408.0;1745719737;100.36;102.22;96.221;102.013;
1900-01-01 12:08:58;409.0;1745719738;100.358;102.214;96.221;102.013;
1900-01-01 12:08:59;410.0;1745719739;100.223;102.214;96.288;102.036;
1900-01-01 12:09:00;411.0;1745719740;100.223;102.173;96.125;101.927;
1900-01-01 12:09:01;412.0;1745719741;100.296;102.198;96.125;101.927;
1900-01-01 12:09:02;413.0;1745719742;100.296;102.198;96.124;101.988;
1900-01-01 12:09:03;414.0;1745719743;100.246;102.155;96.179;101.988;
1900-01-01 12:09:04;415.0;1745719744;100.248;102.107;96.179;102.01;
1900-01-01 12:09:05;416.0;1745719745;100.28;102.107;96.203;101.963;
1900-01-01 12:09:07;417.0;1745719747;100.28;102.165;96.15;101.95;
1900-01-01 12:09:07;418.0;1745719747;100.288;102.215;96.15;101.95;
1900-01-01 12:09:08;419.0;1745719748;100.288;102.215;96.06;101.95;
1900-01-01 12:09:09;420.0;1745719749;100.316;102.084;96.127;102.0;
1900-01-01 12:09:10;421.0;1745719750;100.302;102.183;96.127;102.0;
1900-01-01 12:09:11;422.0;1745719751;100.234;102.183;96.188;101.977;
1900-01-01 12:09:12;423.0;1745719752;100.234;102.061;96.163;101.977;
1900-01-01 12:09:13;424.0;1745719753;100.323;102.27;96.163;101.995;
1900-01-01 12:09:14;425.0;1745719754;100.323;102.27;96.104;102.016;
1900-01-01 12:09:15;426.0;1745719755;100.33;102.129;96.055;101.962;
1900-01-01 12:09:16;427.0;1745719756;100.278;102.151;96.055;101.962;
1900-01-01 12:09:17;428.0;1745719757;100.278;102.151;96.103;102.026;
1900-01-01 12:09:18;429.0;1745719758;100.288;102.179;96.126;102.026;
1900-01-01 12:09:19;430.0;1745719759;100.288;102.119;96.126;101.916;
1900-01-01 12:09:20;431.0;1745719760;100.325;102.119;95.998;101.964;
1900-01-01 12:09:21;432.0;1745719761;100.325;102.16;95.944;102.045;
1900-01-01 12:09:22;433.0;1745719762;100.283;102.212;95.944;102.045;
1900-01-01 12:09:23;434.0;1745719763;100.283;102.212;95.936;101.952;
1900-01-01 12:09:24;435.0;1745719764;100.212;102.168;96.014;101.952;
1900-01-01 12:09:25;436.0;1745719765;100.28;102.168;96.014;101.937;
1900-01-01 12:09:26;437.0;1745719766;100.28;102.149;96.064;102.006;
1900-01-01 12:09:27;438.0;1745719767;100.247;102.166;96.034;102.006;
1900-01-01 12:09:28;439.0;1745719768;100.209;102.166;96.034;101.991;
1900-01-01 12:09:29;440.0;1745719769;100.209;102.207;96.05;102.015;
1900-01-01 12:09:31;441.0;1745719771;100.234;102.101;96.112;102.015;
1900-01-01 12:09:31;442.0;1745719771;100.234;102.101;96.112;101.977;
1900-01-01 12:09:32;443.0;1745719772;100.234;102.151;96.082;102.02;
1900-01-01 12:09:33;444.0;1745719773;100.177;102.149;96.082;102.02;
1900-01-01 12:09:34;445.0;1745719774;100.25;102.149;96.044;102.0;
1900-01-01 12:09:35;446.0;1745719775;100.25;102.192;96.074;101.949;
1900-01-01 12:09:36;447.0;1745719776;100.251;102.079;95.98;101.949;
1900-01-01 12:09:37;448.0;1745719777;100.276;102.079;95.98;101.96;
1900-01-01 12:09:38;449.0;1745719778;100.276;102.113;95.893;101.995;
1900-01-01 12:09:39;450.0;1745719779;100.225;102.115;95.893;101.995;
1900-01-01 12:09:40;451.0;1745719780;100.327;102.115;95.943;102.038;
1900-01-01 12:09:42;452.0;1745719782;100.327;102.192;95.876;102.042;
1900-01-01 12:09:42;453.0;1745719782;100.221;102.103;95.876;102.042;
1900-01-01 12:09:43;454.0;1745719783;100.217;102.103;95.904;101.946;
1900-01-01 12:09:44;455.0;1745719784;100.217;102.19;95.902;101.946;
1900-01-01 12:09:45;456.0;1745719785;100.266;102.114;95.902;101.969;
1900-01-01 12:09:46;457.0;1745719786;100.132;102.114;95.894;101.96;
1900-01-01 12:09:47;458.0;1745719787;100.132;102.196;95.889;101.96;
1900-01-01 12:09:48;459.0;1745719788;100.191;102.165;95.889;101.964;
1900-01-01 12:09:49;460.0;1745719789;100.191;102.165;95.858;102.027;
1900-01-01 12:09:50;461.0;1745719790;100.181;102.101;95.913;102.027;
1900-01-01 12:09:51;462.0;1745719791;100.209;102.101;95.913;102.026;
1900-01-01 12:09:52;463.0;1745719792;100.209;102.18;95.888;101.969;
1900-01-01 12:09:53;464.0;1745719793;100.201;102.147;95.857;101.969;
1900-01-01 12:09:54;465.0;1745719794;100.183;102.147;95.857;101.958;
1900-01-01 12:09:55;466.0;1745719795;100.183;102.065;95.881;101.953;
1900-01-01 12:09:56;467.0;1745719796;100.234;102.138;95.881;101.953;
1900-01-01 12:09:57;468.0;1745719797;100.167;102.138;95.89;102.036;
1900-01-01 12:09:58;469.0;1745719798;100.167;102.133;95.903;101.971;
1900-01-01 12:09:59;470.0;1745719799;100.202;102.089;95.903;101.971;
1900-01-01 12:10:00;471.0;1745719800;100.214;102.089;95.938;102.046;
1900-01-01 12:10:01;472.0;1745719801;100.214;102.135;96.034;102.001;
1900-01-01 12:10:02;473.0;1745719802;100.189;102.144;96.034;102.001;
1900-01-01 12:10:03;474.0;1745719803;100.227;102.144;95.924;102.05;
1900-01-01 12:10:04;475.0;1745719804;100.227;102.078;95.861;101.987;
1900-01-01 12:10:05;476.0;1745719805;100.214;102.069;95.861;101.987;
1900-01-01 12:10:06;477.0;1745719806;100.214;102.069;95.832;102.012;
1900-01-01 12:10:07;478.0;1745719807;100.213;101.992;95.894;102.012;
1900-01-01 12:10:08;479.0;1745719808;100.18;102.048;95.894;102.072;
1900-01-01 12:10:09;480.0;1745719809;100.18;102.048;95.837;101.979;
1900-01-01 12:10:10;481.0;1745719810;100.153;101.995;95.831;101.979;
1900-01-01 12:10:11;482.0;1745719811;100.101;102.003;95.831;101.959;
1900-01-01 12:10:12;483.0;1745719812;100.101;102.003;95.784;102.038;
1900-01-01 12:10:13;484.0;1745719813;100.175;102.072;95.792;102.038;
1900-01-01 12:10:14;485.0;1745719814;100.126;102.015;95.792;101.997;
1900-01-01 12:10:15;486.0;1745719815;100.126;102.015;95.752;102.097;
1900-01-01 12:10:16;487.0;1745719816;100.147;102.098;95.865;102.097;
1900-01-01 12:10:17;488.0;1745719817;100.163;102.098;95.865;102.083;
1900-01-01 12:10:18;489.0;1745719818;100.163;102.047;95.966;101.979;
1900-01-01 12:10:19;490.0;1745719819;100.124;102.018;95.947;101.979;
1900-01-01 12:10:20;491.0;1745719820;100.203;102.018;95.947;101.976;
1900-01-01 12:10:21;492.0;1745719821;100.203;102.078;95.842;102.007;
1900-01-01 12:10:22;493.0;1745719822;100.139;102.069;95.842;102.007;
1900-01-01 12:10:23;494.0;1745719823;100.183;102.069;95.8;101.997;
1900-01-01 12:10:24;495.0;1745719824;100.183;102.017;95.749;101.943;
1900-01-01 12:10:25;496.0;1745719825;100.113;101.987;95.749;101.943;
1900-01-01 12:10:26;497.0;1745719826;100.047;101.987;95.807;101.943;
1900-01-01 12:10:27;498.0;1745719827;100.047;102.082;95.783;101.927;
1900-01-01 12:10:28;499.0;1745719828;100.009;102.041;95.783;101.927;
1900-01-01 12:10:29;500.0;1745719829;100.009;102.041;95.817;101.995;
1900-01-01 12:10:30;501.0;1745719830;100.018;102.056;95.727;102.043;
1900-01-01 12:10:31;502.0;1745719831;99.986;102.039;95.727;102.043;
1900-01-01 12:10:32;503.0;1745719832;99.986;102.039;95.681;101.933;
1900-01-01 12:10:33;504.0;1745719833;100.02;102.013;95.745;101.933;
1900-01-01 12:10:34;505.0;1745719834;100.062;102.013;95.745;101.972;
1900-01-01 12:10:35;506.0;1745719835;100.062;102.055;95.873;101.951;
1900-01-01 12:10:36;507.0;1745719836;100.13;101.954;95.863;101.951;
1900-01-01 12:10:38;508.0;1745719838;100.208;101.983;95.863;101.982;
1900-01-01 12:10:38;509.0;1745719838;100.208;101.983;95.785;101.932;
1900-01-01 12:10:39;510.0;1745719839;100.21;102.026;95.787;101.932;
1900-01-01 12:10:40;511.0;1745719840;100.293;102.026;95.787;101.972;
1900-01-01 12:10:41;512.0;1745719841;100.293;102.089;95.69;101.947;
1900-01-01 12:10:42;513.0;1745719842;100.202;102.024;95.706;101.947;
1900-01-01 12:10:43;514.0;1745719843;100.187;102.024;95.706;101.886;
1900-01-01 12:10:44;515.0;1745719844;100.187;102.029;95.814;101.995;
1900-01-01 12:10:45;516.0;1745719845;100.183;102.022;95.814;101.995;
1900-01-01 12:10:46;517.0;1745719846;100.202;102.022;95.818;101.845;
1900-01-01 12:10:47;518.0;1745719847;100.202;102.028;95.828;101.967;
1900-01-01 12:10:48;519.0;1745719848;100.151;102.029;95.838;101.967;
1900-01-01 12:10:49;520.0;1745719849;100.151;102.029;95.838;101.913;
1900-01-01 12:10:50;521.0;1745719850;100.128;102.016;95.756;101.898;
1900-01-01 12:10:51;522.0;1745719851;100.203;101.988;95.756;101.898;
1900-01-01 12:10:52;523.0;1745719852;100.203;101.988;95.731;101.973;
1900-01-01 12:10:53;524.0;1745719853;100.123;101.966;95.695;101.99;
1900-01-01 12:10:54;525.0;1745719854;100.017;101.964;95.695;101.99;
1900-01-01 12:10:55;526.0;1745719855;100.017;101.964;95.634;101.928;
1900-01-01 12:10:56;527.0;1745719856;100.066;102.071;95.692;101.928;
1900-01-01 12:10:57;528.0;1745719857;100.086;101.996;95.692;101.941;
1900-01-01 12:10:58;529.0;1745719858;100.086;101.996;95.581;102.02;
1900-01-01 12:10:59;530.0;1745719859;100.113;102.101;95.533;102.02;
1900-01-01 12:11:00;531.0;1745719860;100.131;102.101;95.533;101.917;
1900-01-01 12:11:01;532.0;1745719861;100.131;102.156;95.564;101.98;
1900-01-01 12:11:02;533.0;1745719862;100.07;102.038;95.589;101.98;
1900-01-01 12:11:03;534.0;1745719863;100.176;102.038;95.589;101.962;
1900-01-01 12:11:04;535.0;1745719864;100.176;102.038;95.572;101.96;
1900-01-01 12:11:05;536.0;1745719865;100.131;102.058;95.525;101.96;
1900-01-01 12:11:06;537.0;1745719866;100.169;102.058;95.525;102.047;
1900-01-01 12:11:07;538.0;1745719867;100.169;102.113;95.491;102.0;
1900-01-01 12:11:08;539.0;1745719868;100.146;102.055;95.443;102.0;
1900-01-01 12:11:09;540.0;1745719869;100.182;102.055;95.443;102.061;
1900-01-01 12:11:10;541.0;1745719870;100.182;102.079;95.493;101.994;
1900-01-01 12:11:11;542.0;1745719871;100.139;102.145;95.617;101.994;
1900-01-01 12:11:12;543.0;1745719872;100.134;102.145;95.617;101.982;
1900-01-01 12:11:13;544.0;1745719873;100.134;102.066;95.647;101.946;
1900-01-01 12:11:14;545.0;1745719874;100.125;102.086;95.647;101.946;
1900-01-01 12:11:15;546.0;1745719875;100.098;102.086;95.674;101.93;
1900-01-01 12:11:16;547.0;1745719876;100.098;101.998;95.687;101.93;
1900-01-01 12:11:17;548.0;1745719877;100.101;102.046;95.687;102.031;
1900-01-01 12:11:18;549.0;1745719878;100.0;102.046;95.632;102.081;
1900-01-01 12:11:19;550.0;1745719879;100.0;102.037;95.645;101.913;
1900-01-01 12:11:20;551.0;1745719880;100.064;101.981;95.645;101.913;
1900-01-01 12:11:21;552.0;1745719881;100.064;101.981;95.504;101.93;
1900-01-01 12:11:22;553.0;1745719882;99.978;102.084;95.584;101.993;
1900-01-01 12:11:23;554.0;1745719883;100.011;102.052;95.584;101.993;
1900-01-01 12:11:24;555.0;1745719884;100.011;102.052;95.453;102.037;
1900-01-01 12:11:25;556.0;1745719885;99.927;102.008;95.47;102.037;
1900-01-01 12:11:26;557.0;1745719886;100.024;101.94;95.47;102.027;
1900-01-01 12:11:27;558.0;1745719887;100.024;101.94;95.528;101.969;
1900-01-01 12:11:28;559.0;1745719888;99.953;101.941;95.582;101.969;
1900-01-01 12:11:29;560.0;1745719889;99.963;101.941;95.582;101.988;
1900-01-01 12:11:30;561.0;1745719890;99.963;102.074;95.542;101.954;
1900-01-01 12:11:31;562.0;1745719891;99.891;101.96;95.542;101.954;
1900-01-01 12:11:32;563.0;1745719892;99.882;101.96;95.421;101.997;
1900-01-01 12:11:33;564.0;1745719893;99.882;102.025;95.416;102.009;
1900-01-01 12:11:34;565.0;1745719894;99.877;102.012;95.416;102.009;
1900-01-01 12:11:35;566.0;1745719895;99.927;102.012;95.478;101.992;
1900-01-01 12:11:36;567.0;1745719896;99.927;102.057;95.416;102.032;
1900-01-01 12:11:37;568.0;1745719897;99.919;101.97;95.416;102.032;
1900-01-01 12:11:38;569.0;1745719898;99.919;101.97;95.459;101.968;
1900-01-01 12:11:39;570.0;1745719899;100.029;101.984;95.513;101.968;
1900-01-01 12:11:41;571.0;1745719901;100.0;101.96;95.513;102.002;
1900-01-01 12:11:41;572.0;1745719901;100.0;101.96;95.538;101.986;
1900-01-01 12:11:42;573.0;1745719902;100.025;101.956;95.524;101.986;
1900-01-01 12:11:44;574.0;1745719904;99.959;102.008;95.524;101.948;
1900-01-01 12:11:44;575.0;1745719904;99.959;102.008;95.55;101.956;
1900-01-01 12:11:45;576.0;1745719905;99.962;102.009;95.527;101.956;
1900-01-01 12:11:46;577.0;1745719906;100.022;102.009;95.527;101.957;
1900-01-01 12:11:47;578.0;1745719907;100.022;101.933;95.394;102.019;
1900-01-01 12:11:48;579.0;1745719908;99.868;101.968;95.369;102.019;
1900-01-01 12:11:49;580.0;1745719909;99.884;101.968;95.369;101.955;
1900-01-01 12:11:50;581.0;1745719910;99.884;102.024;95.416;102.029;
1900-01-01 12:11:51;582.0;1745719911;99.906;102.037;95.416;102.029;
1900-01-01 12:11:52;583.0;1745719912;99.884;102.037;95.286;101.978;
1900-01-01 12:11:53;584.0;1745719913;99.884;101.986;95.256;101.947;
1900-01-01 12:11:55;585.0;1745719915;99.949;102.022;95.259;101.947;
1900-01-01 12:11:55;586.0;1745719915;99.958;102.022;95.259;101.927;
1900-01-01 12:11:56;587.0;1745719916;99.958;102.047;95.311;102.067;
1900-01-01 12:11:58;588.0;1745719918;100.07;101.964;95.298;102.067;
1900-01-01 12:11:58;589.0;1745719918;100.04;101.964;95.298;102.006;
1900-01-01 12:11:59;590.0;1745719919;100.04;101.98;95.3;102.006;
1900-01-01 12:12:00;591.0;1745719920;99.944;102.05;95.3;101.965;
1900-01-01 12:12:02;592.0;1745719922;100.059;102.05;95.322;101.966;
1900-01-01 12:12:02;593.0;1745719922;100.059;101.979;95.375;101.96;
1900-01-01 12:12:04;594.0;1745719924;99.928;102.002;95.375;101.96;
1900-01-01 12:12:04;595.0;1745719924;99.928;102.002;95.306;101.932;
1900-01-01 12:12:05;596.0;1745719925;99.957;102.052;95.369;101.932;
1900-01-01 12:12:06;597.0;1745719926;100.007;102.052;95.369;102.014;
1900-01-01 12:12:07;598.0;1745719927;100.007;102.103;95.363;101.922;
1900-01-01 12:12:08;599.0;1745719928;99.956;101.971;95.277;101.922;
1900-01-01 12:12:09;600.0;1745719929;99.91;101.971;95.277;102.017;
1900-01-01 12:12:10;601.0;1745719930;99.91;101.978;95.338;102.032;
1900-01-01 12:12:11;602.0;1745719931;99.946;101.944;95.338;102.032;
1900-01-01 12:12:12;603.0;1745719932;99.922;101.944;95.306;101.893;
1900-01-01 12:12:13;604.0;1745719933;99.922;101.879;95.342;101.922;
1900-01-01 12:12:14;605.0;1745719934;99.955;101.858;95.342;101.922;
1900-01-01 12:12:15;606.0;1745719935;100.037;101.858;95.342;101.953;
1900-01-01 12:12:16;607.0;1745719936;100.037;101.93;95.315;101.939;
1900-01-01 12:12:17;608.0;1745719937;100.059;101.869;95.315;101.939;
1900-01-01 12:12:19;609.0;1745719939;100.035;101.869;95.328;101.988;
1900-01-01 12:12:19;610.0;1745719939;100.035;101.852;95.232;101.988;
1900-01-01 12:12:20;611.0;1745719940;99.893;101.874;95.232;101.935;
1900-01-01 12:12:21;612.0;1745719941;99.952;101.874;95.289;101.971;
1900-01-01 12:12:22;613.0;1745719942;99.952;101.892;95.356;101.971;
1900-01-01 12:12:23;614.0;1745719943;99.965;101.946;95.356;101.892;
1900-01-01 12:12:24;615.0;1745719944;100.055;101.946;95.261;101.903;
1900-01-01 12:12:25;616.0;1745719945;100.055;101.859;95.241;101.903;
1900-01-01 12:12:26;617.0;1745719946;99.93;101.985;95.241;101.924;
1900-01-01 12:12:27;618.0;1745719947;99.93;101.985;95.256;101.933;
1900-01-01 12:12:28;619.0;1745719948;100.073;101.937;95.148;101.933;
1900-01-01 12:12:30;620.0;1745719950;100.056;101.884;95.148;101.867;
1900-01-01 12:12:30;621.0;1745719950;100.056;101.884;95.207;101.979;
1900-01-01 12:12:31;622.0;1745719951;100.106;101.894;95.201;101.979;
1900-01-01 12:12:32;623.0;1745719952;100.002;101.932;95.201;101.882;
1900-01-01 12:12:33;624.0;1745719953;100.002;101.932;95.184;101.97;
1900-01-01 12:12:34;625.0;1745719954;99.929;102.046;95.202;101.97;
1900-01-01 12:12:35;626.0;1745719955;99.887;102.046;95.202;101.987;
1900-01-01 12:12:36;627.0;1745719956;99.887;101.854;95.101;101.911;
1900-01-01 12:12:37;628.0;1745719957;99.806;101.883;95.206;101.911;
1900-01-01 12:12:38;629.0;1745719958;99.802;101.883;95.206;102.009;
1900-01-01 12:12:39;630.0;1745719959;99.802;101.892;95.252;101.972;
1900-01-01 12:12:40;631.0;1745719960;99.668;101.961;95.288;101.972;
1900-01-01 12:12:42;632.0;1745719962;99.74;101.961;95.288;101.987;
1900-01-01 12:12:42;633.0;1745719962;99.74;101.901;95.157;101.969;
1900-01-01 12:12:43;634.0;1745719963;99.825;101.83;95.233;101.969;
1900-01-01 12:12:44;635.0;1745719964;99.698;101.83;95.233;101.987;
1900-01-01 12:12:45;636.0;1745719965;99.698;101.909;95.26;102.029;
1900-01-01 12:12:46;637.0;1745719966;99.715;101.999;95.26;102.029;
1900-01-01 12:12:47;638.0;1745719967;99.715;101.999;95.265;101.985;
1900-01-01 12:12:48;639.0;1745719968;99.764;101.912;95.2;101.976;
1900-01-01 12:12:50;640.0;1745719970;99.848;101.904;95.2;101.976;
1900-01-01 12:12:50;641.0;1745719970;99.848;101.904;95.213;101.985;
1900-01-01 12:12:51;642.0;1745719971;99.872;101.927;95.227;101.985;
1900-01-01 12:12:52;643.0;1745719972;99.922;101.914;95.227;102.007;
1900-01-01 12:12:53;644.0;1745719973;99.922;101.914;95.236;101.983;
1900-01-01 12:12:54;645.0;1745719974;99.881;101.9;95.162;101.983;
1900-01-01 12:12:55;646.0;1745719975;99.954;101.9;95.162;102.04;
1900-01-01 12:12:56;647.0;1745719976;99.954;101.862;95.125;102.01;
1900-01-01 12:12:57;648.0;1745719977;99.869;101.936;95.137;102.01;
1900-01-01 12:12:58;649.0;1745719978;99.937;101.936;95.137;101.918;
1900-01-01 12:12:59;650.0;1745719979;99.937;101.929;95.202;102.0;
1900-01-01 12:13:01;651.0;1745719981;99.941;101.896;95.173;102.0;
1900-01-01 12:13:01;652.0;1745719981;99.878;101.896;95.173;102.025;
1900-01-01 12:13:02;653.0;1745719982;99.878;101.95;95.136;102.013;
1900-01-01 12:13:03;654.0;1745719983;99.803;101.858;95.189;102.013;
1900-01-01 12:13:04;655.0;1745719984;99.79;101.858;95.189;102.052;
1900-01-01 12:13:05;656.0;1745719985;99.79;101.856;95.14;102.037;
1900-01-01 12:13:06;657.0;1745719986;99.778;101.884;95.14;102.037;
1900-01-01 12:13:07;658.0;1745719987;99.721;101.884;95.046;102.014;
1900-01-01 12:13:08;659.0;1745719988;99.721;101.964;94.97;102.035;
1900-01-01 12:13:09;660.0;1745719989;99.842;101.862;94.97;102.035;
1900-01-01 12:13:10;661.0;1745719990;99.84;101.862;94.884;102.056;
1900-01-01 12:13:11;662.0;1745719991;99.84;101.935;94.974;102.056;
1900-01-01 12:13:12;663.0;1745719992;99.848;101.842;94.974;101.959;
1900-01-01 12:13:13;664.0;1745719993;99.906;101.842;95.013;101.943;
1900-01-01 12:13:14;665.0;1745719994;99.906;101.906;94.984;101.943;
1900-01-01 12:13:15;666.0;1745719995;99.873;101.899;94.984;101.931;
1900-01-01 12:13:16;667.0;1745719996;99.873;101.899;94.998;102.017;
1900-01-01 12:13:17;668.0;1745719997;99.925;101.849;95.078;102.017;
1900-01-01 12:13:18;669.0;1745719998;99.723;101.849;95.078;101.967;
1900-01-01 12:13:19;670.0;1745719999;99.723;101.762;95.048;102.021;
1900-01-01 12:13:20;671.0;1745720000;99.651;101.805;95.048;102.021;
1900-01-01 12:13:21;672.0;1745720001;99.699;101.805;94.945;102.017;
1900-01-01 12:13:22;673.0;1745720002;99.699;101.852;95.026;102.06;
1900-01-01 12:13:24;674.0;1745720004;99.731;101.805;95.045;102.06;
1900-01-01 12:13:24;675.0;1745720004;99.775;101.805;95.045;101.983;
1900-01-01 12:13:25;676.0;1745720005;99.775;101.83;94.997;101.94;
1900-01-01 12:13:27;677.0;1745720007;99.835;101.707;94.943;101.94;
1900-01-01 12:13:27;678.0;1745720007;99.867;101.707;94.943;102.016;
1900-01-01 12:13:28;679.0;1745720008;99.867;101.726;95.036;102.008;
1900-01-01 12:13:29;680.0;1745720009;99.822;101.66;95.036;102.008;
1900-01-01 12:13:30;681.0;1745720010;99.822;101.66;94.973;102.027;
1900-01-01 12:13:31;682.0;1745720011;99.713;101.727;94.962;102.061;
1900-01-01 12:13:32;683.0;1745720012;99.766;101.756;94.962;102.061;
1900-01-01 12:13:33;684.0;1745720013;99.766;101.756;94.843;101.972;
1900-01-01 12:13:34;685.0;1745720014;99.782;101.766;94.869;101.972;
1900-01-01 12:13:35;686.0;1745720015;99.712;101.748;94.869;101.944;
1900-01-01 12:13:36;687.0;1745720016;99.712;101.748;94.783;101.94;
1900-01-01 12:13:37;688.0;1745720017;99.767;101.696;94.767;101.94;
1900-01-01 12:13:38;689.0;1745720018;99.835;101.703;94.767;101.936;
1900-01-01 12:13:39;690.0;1745720019;99.835;101.703;94.706;101.986;
1900-01-01 12:13:40;691.0;1745720020;99.801;101.791;94.766;101.986;
1900-01-01 12:13:41;692.0;1745720021;99.881;101.791;94.766;102.017;
1900-01-01 12:13:42;693.0;1745720022;99.881;101.763;94.802;101.946;
1900-01-01 12:13:43;694.0;1745720023;99.872;101.776;94.802;101.946;
1900-01-01 12:13:44;695.0;1745720024;99.833;101.776;94.803;101.94;
1900-01-01 12:13:45;696.0;1745720025;99.833;101.764;94.732;102.025;
1900-01-01 12:13:46;697.0;1745720026;99.768;101.823;94.732;102.025;
1900-01-01 12:13:47;698.0;1745720027;99.734;101.823;94.825;101.958;
1900-01-01 12:13:48;699.0;1745720028;99.734;101.853;94.841;101.869;
1900-01-01 12:13:49;700.0;1745720029;99.735;101.85;94.841;101.869;
1900-01-01 12:13:50;701.0;1745720030;99.735;101.85;94.761;102.04;
1900-01-01 12:13:51;702.0;1745720031;99.692;101.867;94.758;102.04;
1900-01-01 12:13:52;703.0;1745720032;99.569;101.787;94.758;101.995;
1900-01-01 12:13:53;704.0;1745720033;99.569;101.787;94.737;101.942;
1900-01-01 12:13:54;705.0;1745720034;99.56;101.776;94.652;101.942;
1900-01-01 12:13:55;706.0;1745720035;99.547;101.826;94.652;101.923;
1900-01-01 12:13:56;707.0;1745720036;99.547;101.826;94.654;101.981;
1900-01-01 12:13:57;708.0;1745720037;99.555;101.767;94.67;101.981;
1900-01-01 12:13:58;709.0;1745720038;99.615;101.862;94.67;101.981;
1900-01-01 12:13:59;710.0;1745720039;99.615;101.862;94.618;101.952;
1900-01-01 12:14:00;711.0;1745720040;99.631;101.806;94.667;101.952;
1900-01-01 12:14:02;712.0;1745720042;99.594;101.826;94.667;101.915;
1900-01-01 12:14:02;713.0;1745720042;99.594;101.826;94.657;101.941;
