Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 03:23:04;357.0;1745688184;99.979;102.688;95.009;103.272;
1900-01-01 03:23:05;358.0;1745688185;99.919;102.688;95.009;103.293;
1900-01-01 03:23:06;359.0;1745688186;99.919;102.753;94.934;103.276;
1900-01-01 03:23:07;360.0;1745688187;99.955;102.67;94.773;103.276;
1900-01-01 03:23:09;361.0;1745688189;99.892;102.67;94.773;103.28;
1900-01-01 03:23:09;362.0;1745688189;99.892;102.623;94.8;103.28;
1900-01-01 03:23:10;363.0;1745688190;99.93;102.664;94.8;103.247;
1900-01-01 03:23:11;364.0;1745688191;99.958;102.664;94.614;103.24;
1900-01-01 03:23:12;365.0;1745688192;99.958;102.509;94.47;103.24;
1900-01-01 03:23:13;366.0;1745688193;100.014;102.528;94.47;103.34;
1900-01-01 03:23:15;367.0;1745688195;99.877;102.528;94.43;103.397;
1900-01-01 03:23:15;368.0;1745688195;99.877;102.533;94.291;103.397;
1900-01-01 03:23:16;369.0;1745688196;99.954;102.611;94.291;103.39;
1900-01-01 03:23:17;370.0;1745688197;99.954;102.611;94.25;103.324;
1900-01-01 03:23:18;371.0;1745688198;99.939;102.522;94.247;103.324;
1900-01-01 03:23:19;372.0;1745688199;99.925;102.546;94.247;103.297;
1900-01-01 03:23:20;373.0;1745688200;99.925;102.546;94.191;103.216;
1900-01-01 03:23:21;374.0;1745688201;99.863;102.597;94.173;103.216;
1900-01-01 03:23:22;375.0;1745688202;99.819;102.597;94.173;103.332;
1900-01-01 03:23:23;376.0;1745688203;99.819;102.551;94.098;103.284;
1900-01-01 03:23:24;377.0;1745688204;99.878;102.596;94.098;103.284;
1900-01-01 03:23:26;378.0;1745688206;99.812;102.596;94.133;103.235;
1900-01-01 03:23:26;379.0;1745688206;99.812;102.564;94.15;103.358;
1900-01-01 03:23:27;380.0;1745688207;99.816;102.655;94.15;103.358;
1900-01-01 03:23:28;381.0;1745688208;99.832;102.655;94.141;103.366;
1900-01-01 03:23:29;382.0;1745688209;99.832;102.609;94.17;103.366;
1900-01-01 03:23:30;383.0;1745688210;99.84;102.589;94.17;103.343;
1900-01-01 03:23:31;384.0;1745688211;99.728;102.589;94.215;103.282;
1900-01-01 03:23:32;385.0;1745688212;99.728;102.661;94.242;103.282;
1900-01-01 03:23:33;386.0;1745688213;99.772;102.652;94.242;103.322;
1900-01-01 03:23:34;387.0;1745688214;99.772;102.652;94.242;103.215;
1900-01-01 03:23:35;388.0;1745688215;99.77;102.656;94.315;103.215;
1900-01-01 03:23:36;389.0;1745688216;99.684;102.669;94.315;103.214;
1900-01-01 03:23:37;390.0;1745688217;99.684;102.669;94.435;103.236;
1900-01-01 03:23:38;391.0;1745688218;99.763;102.75;94.312;103.236;
1900-01-01 03:23:39;392.0;1745688219;99.719;102.836;94.312;103.266;
1900-01-01 03:23:40;393.0;1745688220;99.719;102.836;94.251;103.294;
1900-01-01 03:23:41;394.0;1745688221;99.856;102.771;94.152;103.294;
1900-01-01 03:23:42;395.0;1745688222;99.749;102.771;94.152;103.217;
1900-01-01 03:23:43;396.0;1745688223;99.749;102.762;94.045;103.285;
1900-01-01 03:23:44;397.0;1745688224;99.791;102.814;93.943;103.285;
1900-01-01 03:23:45;398.0;1745688225;99.742;102.814;93.943;103.273;
1900-01-01 03:23:46;399.0;1745688226;99.742;102.797;93.971;103.291;
1900-01-01 03:23:47;400.0;1745688227;99.738;102.772;93.974;103.291;
1900-01-01 03:23:48;401.0;1745688228;99.798;102.772;93.974;103.343;
1900-01-01 03:23:49;402.0;1745688229;99.798;102.744;94.126;103.343;
1900-01-01 03:23:50;403.0;1745688230;99.843;102.614;94.126;103.303;
1900-01-01 03:23:51;404.0;1745688231;99.795;102.614;94.194;103.314;
1900-01-01 03:23:52;405.0;1745688232;99.795;102.664;94.028;103.314;
1900-01-01 03:23:53;406.0;1745688233;99.739;102.746;94.028;103.273;
1900-01-01 03:23:54;407.0;1745688234;99.793;102.746;94.011;103.308;
1900-01-01 03:23:55;408.0;1745688235;99.793;102.687;94.016;103.308;
1900-01-01 03:23:56;409.0;1745688236;99.684;102.666;94.016;103.224;
1900-01-01 03:23:58;410.0;1745688238;99.674;102.666;94.071;103.233;
1900-01-01 03:23:58;411.0;1745688238;99.674;102.636;94.069;103.233;
1900-01-01 03:23:59;412.0;1745688239;99.682;102.684;94.069;103.344;
1900-01-01 03:24:00;413.0;1745688240;99.682;102.684;93.997;103.223;
1900-01-01 03:24:01;414.0;1745688241;99.631;102.592;93.988;103.223;
1900-01-01 03:24:02;415.0;1745688242;99.618;102.592;93.988;103.252;
1900-01-01 03:24:03;416.0;1745688243;99.618;102.531;94.003;103.233;
1900-01-01 03:24:04;417.0;1745688244;99.535;102.608;94.003;103.233;
1900-01-01 03:24:05;418.0;1745688245;99.531;102.608;93.951;103.3;
1900-01-01 03:24:06;419.0;1745688246;99.531;102.58;93.842;103.229;
1900-01-01 03:24:07;420.0;1745688247;99.445;102.42;93.72;103.229;
1900-01-01 03:24:08;421.0;1745688248;99.455;102.42;93.72;103.26;
1900-01-01 03:24:09;422.0;1745688249;99.455;102.419;93.647;103.214;
1900-01-01 03:24:10;423.0;1745688250;99.453;102.407;93.568;103.214;
1900-01-01 03:24:11;424.0;1745688251;99.524;102.407;93.568;103.254;
1900-01-01 03:24:12;425.0;1745688252;99.524;102.588;93.499;103.31;
1900-01-01 03:24:13;426.0;1745688253;99.497;102.411;93.499;103.31;
1900-01-01 03:24:14;427.0;1745688254;99.574;102.411;93.482;103.222;
1900-01-01 03:24:15;428.0;1745688255;99.574;102.441;93.512;103.297;
1900-01-01 03:24:16;429.0;1745688256;99.614;102.284;93.663;103.297;
1900-01-01 03:24:17;430.0;1745688257;99.62;102.284;93.663;103.302;
1900-01-01 03:24:18;431.0;1745688258;99.62;102.401;93.749;103.319;
1900-01-01 03:24:19;432.0;1745688259;99.609;102.459;93.749;103.319;
1900-01-01 03:24:20;433.0;1745688260;99.685;102.459;93.875;103.299;
1900-01-01 03:24:21;434.0;1745688261;99.685;102.38;93.916;103.313;
1900-01-01 03:24:23;435.0;1745688263;99.62;102.4;93.967;103.313;
1900-01-01 03:24:23;436.0;1745688263;99.706;102.4;93.967;103.408;
1900-01-01 03:24:24;437.0;1745688264;99.706;102.407;93.985;103.346;
1900-01-01 03:24:25;438.0;1745688265;99.687;102.41;93.985;103.346;
1900-01-01 03:24:26;439.0;1745688266;99.687;102.41;93.954;103.314;
1900-01-01 03:24:27;440.0;1745688267;99.687;102.457;93.833;103.327;
1900-01-01 03:24:28;441.0;1745688268;99.589;102.525;93.833;103.327;
1900-01-01 03:24:29;442.0;1745688269;99.589;102.525;93.839;103.366;
1900-01-01 03:24:30;443.0;1745688270;99.58;102.514;93.91;103.286;
1900-01-01 03:24:31;444.0;1745688271;99.64;102.514;93.91;103.286;
1900-01-01 03:24:32;445.0;1745688272;99.64;102.429;93.989;103.323;
1900-01-01 03:24:33;446.0;1745688273;99.62;102.458;93.931;103.323;
1900-01-01 03:24:34;447.0;1745688274;99.621;102.458;93.931;103.384;
1900-01-01 03:24:35;448.0;1745688275;99.621;102.537;93.812;103.388;
1900-01-01 03:24:36;449.0;1745688276;99.609;102.455;93.862;103.388;
1900-01-01 03:24:37;450.0;1745688277;99.668;102.446;93.862;103.362;
1900-01-01 03:24:38;451.0;1745688278;99.668;102.446;93.762;103.3;
1900-01-01 03:24:39;452.0;1745688279;99.569;102.489;93.602;103.3;
1900-01-01 03:24:40;453.0;1745688280;99.596;102.485;93.602;103.337;
1900-01-01 03:24:41;454.0;1745688281;99.596;102.485;93.528;103.271;
1900-01-01 03:24:42;455.0;1745688282;99.654;102.494;93.429;103.271;
1900-01-01 03:24:43;456.0;1745688283;99.629;102.494;93.429;103.271;
1900-01-01 03:24:44;457.0;1745688284;99.629;102.46;93.177;103.379;
1900-01-01 03:24:45;458.0;1745688285;99.617;102.467;93.093;103.379;
1900-01-01 03:24:46;459.0;1745688286;99.624;102.467;93.093;103.271;
1900-01-01 03:24:47;460.0;1745688287;99.624;102.476;92.959;103.254;
1900-01-01 03:24:48;461.0;1745688288;99.67;102.457;92.959;103.254;
1900-01-01 03:24:49;462.0;1745688289;99.638;102.457;93.047;103.266;
1900-01-01 03:24:50;463.0;1745688290;99.638;102.462;93.099;103.338;
1900-01-01 03:24:51;464.0;1745688291;99.654;102.387;93.099;103.338;
1900-01-01 03:24:52;465.0;1745688292;99.656;102.387;93.148;103.303;
1900-01-01 03:24:53;466.0;1745688293;99.656;102.343;93.255;103.347;
1900-01-01 03:24:54;467.0;1745688294;99.6;102.422;93.255;103.347;
1900-01-01 03:24:55;468.0;1745688295;99.6;102.422;93.281;103.225;
1900-01-01 03:24:56;469.0;1745688296;99.602;102.462;93.274;103.286;
1900-01-01 03:24:57;470.0;1745688297;99.503;102.421;93.274;103.286;
1900-01-01 03:24:58;471.0;1745688298;99.503;102.421;93.318;103.318;
1900-01-01 03:24:59;472.0;1745688299;99.481;102.457;93.314;103.318;
1900-01-01 03:25:00;473.0;1745688300;99.448;102.457;93.314;103.261;
1900-01-01 03:25:01;474.0;1745688301;99.448;102.386;93.322;103.317;
1900-01-01 03:25:02;475.0;1745688302;99.444;102.393;93.314;103.317;
1900-01-01 03:25:03;476.0;1745688303;99.444;102.393;93.314;103.262;
1900-01-01 03:25:04;477.0;1745688304;99.444;102.496;93.367;103.216;
1900-01-01 03:25:05;478.0;1745688305;99.378;102.39;93.285;103.216;
1900-01-01 03:25:06;479.0;1745688306;99.362;102.39;93.285;103.348;
1900-01-01 03:25:07;480.0;1745688307;99.362;102.338;93.249;103.351;
1900-01-01 03:25:08;481.0;1745688308;99.366;102.305;93.28;103.351;
1900-01-01 03:25:09;482.0;1745688309;99.404;102.305;93.28;103.348;
1900-01-01 03:25:10;483.0;1745688310;99.404;102.388;93.223;103.401;
1900-01-01 03:25:11;484.0;1745688311;99.361;102.363;93.223;103.401;
1900-01-01 03:25:12;485.0;1745688312;99.389;102.363;93.266;103.366;
1900-01-01 03:25:13;486.0;1745688313;99.389;102.323;93.18;103.262;
1900-01-01 03:25:14;487.0;1745688314;99.407;102.353;93.025;103.262;
1900-01-01 03:25:15;488.0;1745688315;99.407;102.353;93.025;103.326;
1900-01-01 03:25:16;489.0;1745688316;99.463;102.359;92.987;103.396;
1900-01-01 03:25:17;490.0;1745688317;99.478;102.411;92.987;103.396;
1900-01-01 03:25:18;491.0;1745688318;99.478;102.411;92.919;103.302;
1900-01-01 03:25:19;492.0;1745688319;99.468;102.394;92.802;103.315;
1900-01-01 03:25:20;493.0;1745688320;99.526;102.394;92.802;103.315;
1900-01-01 03:25:21;494.0;1745688321;99.526;102.347;92.749;103.341;
1900-01-01 03:25:22;495.0;1745688322;99.59;102.404;92.727;103.341;
1900-01-01 03:25:23;496.0;1745688324;99.582;102.399;92.727;103.315;
1900-01-01 03:25:24;497.0;1745688324;99.582;102.399;92.679;103.315;
1900-01-01 03:25:25;498.0;1745688325;99.517;102.403;92.842;103.315;
1900-01-01 03:25:26;499.0;1745688326;99.447;102.403;92.842;103.29;
1900-01-01 03:25:27;500.0;1745688327;99.447;102.464;92.907;103.274;
1900-01-01 03:25:28;501.0;1745688328;99.381;102.477;92.916;103.274;
1900-01-01 03:25:29;502.0;1745688329;99.3;102.477;92.916;103.434;
1900-01-01 03:25:30;503.0;1745688330;99.3;102.535;93.007;103.324;
1900-01-01 03:25:31;504.0;1745688331;99.336;102.469;93.007;103.324;
1900-01-01 03:25:32;505.0;1745688332;99.336;102.469;93.019;103.314;
1900-01-01 03:25:33;506.0;1745688333;99.253;102.476;93.082;103.314;
1900-01-01 03:25:34;507.0;1745688334;99.32;102.452;93.082;103.39;
1900-01-01 03:25:35;508.0;1745688336;99.309;102.452;93.083;103.344;
1900-01-01 03:25:36;509.0;1745688336;99.309;102.465;93.045;103.344;
1900-01-01 03:25:37;510.0;1745688337;99.291;102.402;93.045;103.409;
1900-01-01 03:25:38;511.0;1745688338;99.291;102.402;93.189;103.306;
1900-01-01 03:25:39;512.0;1745688339;99.285;102.334;93.109;103.306;
1900-01-01 03:25:40;513.0;1745688340;99.27;102.277;93.109;103.369;
1900-01-01 03:25:41;514.0;1745688341;99.27;102.277;93.077;103.384;
1900-01-01 03:25:42;515.0;1745688342;99.328;102.265;93.038;103.384;
1900-01-01 03:25:43;516.0;1745688343;99.222;102.278;93.038;103.33;
1900-01-01 03:25:44;517.0;1745688344;99.222;102.278;92.815;103.377;
1900-01-01 03:25:45;518.0;1745688345;99.258;102.416;92.632;103.377;
1900-01-01 03:25:46;519.0;1745688346;99.286;102.416;92.632;103.253;
1900-01-01 03:25:47;520.0;1745688347;99.286;102.343;92.63;103.312;
1900-01-01 03:25:48;521.0;1745688348;99.241;102.402;92.476;103.312;
1900-01-01 03:25:49;522.0;1745688349;99.273;102.402;92.476;103.34;
1900-01-01 03:25:50;523.0;1745688350;99.273;102.302;92.514;103.358;
1900-01-01 03:25:51;524.0;1745688351;99.297;102.273;92.486;103.358;
1900-01-01 03:25:52;525.0;1745688352;99.224;102.273;92.486;103.395;
1900-01-01 03:25:53;526.0;1745688353;99.224;102.304;92.427;103.332;
1900-01-01 03:25:54;527.0;1745688354;99.291;102.313;92.427;103.332;
1900-01-01 03:25:55;528.0;1745688355;99.291;102.313;92.429;103.33;
1900-01-01 03:25:56;529.0;1745688356;99.266;102.299;92.481;103.282;
1900-01-01 03:25:57;530.0;1745688357;99.25;102.35;92.481;103.282;
1900-01-01 03:25:58;531.0;1745688358;99.25;102.35;92.387;103.405;
1900-01-01 03:25:59;532.0;1745688359;99.366;102.358;92.295;103.405;
1900-01-01 03:26:00;533.0;1745688360;99.277;102.358;92.295;103.29;
1900-01-01 03:26:01;534.0;1745688361;99.277;102.358;92.143;103.305;
1900-01-01 03:26:02;535.0;1745688362;99.271;102.333;92.021;103.305;
1900-01-01 03:26:03;536.0;1745688363;99.264;102.354;92.021;103.232;
1900-01-01 03:26:04;537.0;1745688364;99.264;102.354;92.112;103.307;
1900-01-01 03:26:05;538.0;1745688365;99.259;102.295;92.234;103.307;
1900-01-01 03:26:06;539.0;1745688366;99.326;102.295;92.234;103.27;
1900-01-01 03:26:07;540.0;1745688367;99.326;102.278;92.254;103.309;
1900-01-01 03:26:08;541.0;1745688368;99.326;102.31;92.318;103.309;
1900-01-01 03:26:09;542.0;1745688369;99.392;102.31;92.318;103.21;
1900-01-01 03:26:10;543.0;1745688370;99.392;102.281;92.268;103.25;
1900-01-01 03:26:11;544.0;1745688371;99.397;102.391;92.268;103.25;
1900-01-01 03:26:12;545.0;1745688372;99.243;102.391;92.359;103.256;
1900-01-01 03:26:13;546.0;1745688373;99.243;102.292;92.349;103.256;
1900-01-01 03:26:14;547.0;1745688374;99.316;102.213;92.349;103.279;
1900-01-01 03:26:15;548.0;1745688375;99.309;102.213;92.366;103.315;
1900-01-01 03:26:16;549.0;1745688376;99.309;102.202;92.411;103.315;
1900-01-01 03:26:17;550.0;1745688377;99.35;102.159;92.411;103.318;
1900-01-01 03:26:18;551.0;1745688378;99.298;102.159;92.466;103.34;
1900-01-01 03:26:19;552.0;1745688379;99.298;102.142;92.362;103.244;
1900-01-01 03:26:20;553.0;1745688380;99.285;102.199;92.362;103.244;
1900-01-01 03:26:21;554.0;1745688381;99.285;102.199;92.377;103.255;
1900-01-01 03:26:22;555.0;1745688382;99.219;102.267;92.377;103.272;
1900-01-01 03:26:23;556.0;1745688383;99.188;102.184;92.377;103.272;
1900-01-01 03:26:24;557.0;1745688384;99.188;102.184;92.296;103.294;
1900-01-01 03:26:25;558.0;1745688385;99.235;102.328;92.372;103.294;
1900-01-01 03:26:26;559.0;1745688386;99.217;102.328;92.372;103.346;
1900-01-01 03:26:27;560.0;1745688387;99.217;102.275;92.411;103.338;
1900-01-01 03:26:28;561.0;1745688388;99.216;102.285;92.359;103.338;
1900-01-01 03:26:29;562.0;1745688389;99.192;102.206;92.359;103.303;
1900-01-01 03:26:30;563.0;1745688390;99.192;102.206;92.296;103.41;
1900-01-01 03:26:31;564.0;1745688391;99.116;102.16;92.159;103.41;
1900-01-01 03:26:32;565.0;1745688392;99.076;102.16;92.159;103.35;
1900-01-01 03:26:33;566.0;1745688393;99.076;102.058;92.07;103.387;
1900-01-01 03:26:34;567.0;1745688394;98.989;102.143;91.839;103.387;
1900-01-01 03:26:35;568.0;1745688395;99.001;102.143;91.839;103.336;
1900-01-01 03:26:36;569.0;1745688396;99.001;102.173;91.685;103.305;
1900-01-01 03:26:37;570.0;1745688397;98.941;102.16;91.685;103.305;
1900-01-01 03:26:38;571.0;1745688398;98.965;102.16;91.425;103.328;
1900-01-01 03:26:39;572.0;1745688399;98.965;102.217;91.406;103.328;
1900-01-01 03:26:40;573.0;1745688400;98.965;102.188;91.406;103.248;
1900-01-01 03:26:41;574.0;1745688401;99.026;102.188;91.455;103.416;
1900-01-01 03:26:42;575.0;1745688402;99.026;102.138;91.475;103.416;
1900-01-01 03:26:43;576.0;1745688403;99.034;102.167;91.475;103.325;
1900-01-01 03:26:44;577.0;1745688404;99.034;102.167;91.59;103.32;
1900-01-01 03:26:45;578.0;1745688405;98.981;102.125;91.641;103.32;
1900-01-01 03:26:46;579.0;1745688406;98.943;102.062;91.641;103.371;
1900-01-01 03:26:48;580.0;1745688408;98.943;102.062;91.758;103.338;
1900-01-01 03:26:48;581.0;1745688408;98.969;102.134;91.813;103.338;
1900-01-01 03:26:49;582.0;1745688409;98.973;102.134;91.813;103.387;
1900-01-01 03:26:50;583.0;1745688410;98.973;102.117;91.893;103.307;
1900-01-01 03:26:51;584.0;1745688411;99.019;102.105;91.893;103.307;
1900-01-01 03:26:52;585.0;1745688412;98.987;102.105;91.869;103.329;
1900-01-01 03:26:53;586.0;1745688413;98.987;102.216;91.912;103.205;
1900-01-01 03:26:54;587.0;1745688414;98.95;102.119;91.912;103.205;
1900-01-01 03:26:55;588.0;1745688415;98.962;102.119;91.757;103.313;
1900-01-01 03:26:56;589.0;1745688416;98.962;102.151;91.655;103.349;
1900-01-01 03:26:57;590.0;1745688417;98.929;102.102;91.655;103.349;
1900-01-01 03:26:58;591.0;1745688418;98.864;102.102;91.53;103.355;
1900-01-01 03:26:59;592.0;1745688419;98.864;102.102;91.428;103.355;
1900-01-01 03:27:00;593.0;1745688420;98.84;102.172;91.428;103.329;
1900-01-01 03:27:01;594.0;1745688421;98.9;102.172;91.366;103.364;
1900-01-01 03:27:02;595.0;1745688422;98.9;102.097;91.39;103.404;
1900-01-01 03:27:03;596.0;1745688423;98.916;102.195;91.39;103.404;
1900-01-01 03:27:04;597.0;1745688424;98.916;102.195;91.363;103.343;
1900-01-01 03:27:06;598.0;1745688426;98.949;102.045;91.421;103.387;
1900-01-01 03:27:06;599.0;1745688426;98.883;102.045;91.421;103.387;
1900-01-01 03:27:07;600.0;1745688427;98.883;102.019;91.461;103.424;
1900-01-01 03:27:08;601.0;1745688428;98.933;102.04;91.382;103.424;
1900-01-01 03:27:09;602.0;1745688429;98.974;102.04;91.382;103.373;
1900-01-01 03:27:10;603.0;1745688430;98.974;101.992;91.382;103.408;
1900-01-01 03:27:11;604.0;1745688431;99.115;101.985;91.376;103.408;
1900-01-01 03:27:12;605.0;1745688432;99.096;101.985;91.376;103.369;
1900-01-01 03:27:13;606.0;1745688433;99.096;101.909;91.366;103.388;
1900-01-01 03:27:14;607.0;1745688434;99.073;101.997;91.366;103.388;
1900-01-01 03:27:15;608.0;1745688435;99.143;101.997;91.303;103.322;
1900-01-01 03:27:16;609.0;1745688436;99.143;102.004;91.284;103.383;
1900-01-01 03:27:17;610.0;1745688437;99.08;101.949;91.284;103.383;
1900-01-01 03:27:18;611.0;1745688438;99.062;101.949;91.288;103.355;
1900-01-01 03:27:19;612.0;1745688439;99.062;101.958;91.263;103.355;
1900-01-01 03:27:20;613.0;1745688440;99.062;101.903;91.263;103.262;
1900-01-01 03:27:21;614.0;1745688441;99.07;101.903;91.233;103.355;
1900-01-01 03:27:22;615.0;1745688442;99.07;101.957;91.316;103.355;
1900-01-01 03:27:23;616.0;1745688443;99.056;101.937;91.316;103.285;
1900-01-01 03:27:24;617.0;1745688444;99.056;101.937;91.325;103.41;
1900-01-01 03:27:25;618.0;1745688445;98.942;102.021;91.355;103.41;
1900-01-01 03:27:26;619.0;1745688446;98.988;102.021;91.355;103.346;
1900-01-01 03:27:27;620.0;1745688447;98.988;102.033;91.203;103.344;
1900-01-01 03:27:28;621.0;1745688448;98.857;102.027;91.189;103.344;
1900-01-01 03:27:29;622.0;1745688449;98.818;102.027;91.189;103.323;
1900-01-01 03:27:30;623.0;1745688450;98.818;102.005;91.074;103.307;
1900-01-01 03:27:32;624.0;1745688452;98.848;102.118;90.89;103.307;
1900-01-01 03:27:32;625.0;1745688452;98.714;102.118;90.89;103.335;
1900-01-01 03:27:33;626.0;1745688453;98.714;102.053;90.885;103.272;
1900-01-01 03:27:34;627.0;1745688454;98.658;102.121;90.838;103.272;
1900-01-01 03:27:35;628.0;1745688455;98.751;102.121;90.838;103.387;
1900-01-01 03:27:36;629.0;1745688456;98.751;102.2;90.819;103.277;
1900-01-01 03:27:37;630.0;1745688457;98.783;102.185;90.769;103.277;
1900-01-01 03:27:38;631.0;1745688458;98.789;102.185;90.769;103.305;
1900-01-01 03:27:39;632.0;1745688459;98.789;102.173;90.722;103.328;
1900-01-01 03:27:40;633.0;1745688460;98.787;102.238;90.722;103.328;
1900-01-01 03:27:41;634.0;1745688461;98.755;102.238;90.719;103.427;
1900-01-01 03:27:42;635.0;1745688462;98.755;102.164;90.745;103.38;
1900-01-01 03:27:43;636.0;1745688463;98.702;102.23;90.745;103.38;
1900-01-01 03:27:44;637.0;1745688464;98.752;102.23;90.727;103.378;
1900-01-01 03:27:45;638.0;1745688465;98.752;102.111;90.64;103.378;
1900-01-01 03:27:46;639.0;1745688466;98.638;102.146;90.64;103.426;
1900-01-01 03:27:47;640.0;1745688467;98.727;102.146;90.642;103.368;
1900-01-01 03:27:48;641.0;1745688468;98.727;102.18;90.739;103.368;
1900-01-01 03:27:49;642.0;1745688469;98.803;102.189;90.739;103.394;
1900-01-01 03:27:50;643.0;1745688470;98.803;102.189;90.631;103.32;
1900-01-01 03:27:51;644.0;1745688471;98.727;102.094;90.579;103.32;
1900-01-01 03:27:52;645.0;1745688472;98.787;102.094;90.579;103.425;
1900-01-01 03:27:53;646.0;1745688473;98.787;102.006;90.668;103.326;
1900-01-01 03:27:54;647.0;1745688474;98.8;102.061;90.774;103.326;
1900-01-01 03:27:55;648.0;1745688475;98.751;102.061;90.774;103.33;
1900-01-01 03:27:56;649.0;1745688476;98.751;101.983;90.785;103.252;
1900-01-01 03:27:57;650.0;1745688477;98.784;102.005;90.785;103.252;
1900-01-01 03:27:58;651.0;1745688478;98.765;102.005;90.797;103.32;
1900-01-01 03:27:59;652.0;1745688479;98.765;102.004;90.898;103.321;
1900-01-01 03:28:00;653.0;1745688480;98.705;102.02;90.898;103.321;
1900-01-01 03:28:01;654.0;1745688481;98.806;102.02;90.903;103.278;
1900-01-01 03:28:02;655.0;1745688482;98.806;102.005;90.848;103.302;
1900-01-01 03:28:03;656.0;1745688483;98.757;101.935;90.848;103.302;
1900-01-01 03:28:04;657.0;1745688484;98.757;101.935;90.812;103.293;
1900-01-01 03:28:05;658.0;1745688485;98.704;101.926;90.626;103.423;
1900-01-01 03:28:06;659.0;1745688486;98.779;101.953;90.626;103.423;
1900-01-01 03:28:07;660.0;1745688487;98.779;101.953;90.593;103.293;
1900-01-01 03:28:08;661.0;1745688488;98.747;101.932;90.525;103.293;
1900-01-01 03:28:09;662.0;1745688489;98.764;102.034;90.525;103.335;
1900-01-01 03:28:10;663.0;1745688490;98.764;102.034;90.523;103.357;
1900-01-01 03:28:11;664.0;1745688491;98.75;101.942;90.51;103.357;
1900-01-01 03:28:12;665.0;1745688492;98.809;101.942;90.51;103.28;
1900-01-01 03:28:13;666.0;1745688493;98.809;101.983;90.595;103.451;
1900-01-01 03:28:14;667.0;1745688494;98.831;101.984;90.659;103.451;
1900-01-01 03:28:15;668.0;1745688495;98.818;101.984;90.659;103.377;
1900-01-01 03:28:16;669.0;1745688496;98.818;101.959;90.51;103.371;
1900-01-01 03:28:17;670.0;1745688497;98.806;101.947;90.451;103.371;
1900-01-01 03:28:18;671.0;1745688498;98.743;101.947;90.451;103.313;
1900-01-01 03:28:19;672.0;1745688499;98.743;101.842;90.447;103.26;
1900-01-01 03:28:20;673.0;1745688500;98.735;101.852;90.528;103.26;
1900-01-01 03:28:22;674.0;1745688502;98.716;101.852;90.528;103.33;
1900-01-01 03:28:22;675.0;1745688502;98.716;101.882;90.554;103.387;
1900-01-01 03:28:23;676.0;1745688503;98.695;101.896;90.554;103.387;
1900-01-01 03:28:24;677.0;1745688504;98.674;101.896;90.669;103.413;
1900-01-01 03:28:25;678.0;1745688505;98.674;101.902;90.779;103.413;
1900-01-01 03:28:26;679.0;1745688506;98.624;101.819;90.779;103.271;
1900-01-01 03:28:27;680.0;1745688507;98.624;101.819;90.793;103.326;
1900-01-01 03:28:28;681.0;1745688508;98.725;101.853;90.608;103.326;
1900-01-01 03:28:29;682.0;1745688509;98.68;101.853;90.608;103.227;
1900-01-01 03:28:30;683.0;1745688510;98.68;101.82;90.289;103.337;
1900-01-01 03:28:31;684.0;1745688511;98.613;101.887;90.128;103.337;
1900-01-01 03:28:32;685.0;1745688512;98.647;101.887;90.128;103.396;
1900-01-01 03:28:33;686.0;1745688513;98.647;101.89;89.991;103.354;
1900-01-01 03:28:34;687.0;1745688514;98.603;101.994;89.928;103.354;
1900-01-01 03:28:35;688.0;1745688515;98.582;101.994;89.928;103.314;
1900-01-01 03:28:36;689.0;1745688516;98.582;102.0;89.813;103.332;
1900-01-01 03:28:37;690.0;1745688517;98.585;101.939;89.813;103.332;
1900-01-01 03:28:38;691.0;1745688518;98.558;101.939;89.754;103.332;
1900-01-01 03:28:40;692.0;1745688520;98.558;101.948;89.893;103.285;
1900-01-01 03:28:40;693.0;1745688520;98.538;101.909;89.893;103.285;
1900-01-01 03:28:41;694.0;1745688521;98.44;101.909;89.952;103.283;
1900-01-01 03:28:42;695.0;1745688522;98.44;101.952;90.075;103.302;
1900-01-01 03:28:43;696.0;1745688523;98.42;101.875;90.075;103.302;
1900-01-01 03:28:44;697.0;1745688524;98.42;101.875;90.142;103.326;
1900-01-01 03:28:45;698.0;1745688525;98.408;101.968;90.128;103.31;
1900-01-01 03:28:46;699.0;1745688526;98.459;101.974;90.128;103.31;
1900-01-01 03:28:47;700.0;1745688527;98.459;101.974;90.201;103.29;
1900-01-01 03:28:48;701.0;1745688528;98.466;101.946;90.246;103.29;
1900-01-01 03:28:49;702.0;1745688529;98.544;101.896;90.246;103.342;
1900-01-01 03:28:50;703.0;1745688530;98.544;101.896;90.177;103.397;
1900-01-01 03:28:51;704.0;1745688531;98.446;101.85;90.142;103.397;
1900-01-01 03:28:52;705.0;1745688532;98.508;101.906;90.142;103.337;
1900-01-01 03:28:53;706.0;1745688533;98.508;101.906;90.051;103.405;
1900-01-01 03:28:54;707.0;1745688534;98.447;101.929;89.944;103.405;
1900-01-01 03:28:55;708.0;1745688535;98.496;101.908;89.944;103.386;
1900-01-01 03:28:56;709.0;1745688536;98.496;101.908;89.892;103.344;
1900-01-01 03:28:57;710.0;1745688537;98.622;102.011;89.825;103.344;
1900-01-01 03:28:59;711.0;1745688539;98.556;101.912;89.825;103.312;
1900-01-01 03:28:59;712.0;1745688539;98.556;101.912;89.865;103.375;
1900-01-01 03:29:00;713.0;1745688540;98.631;102.024;89.704;103.375;
