Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 06:43:05;357.0;1745700185;99.566;101.533;94.233;102.029;
1900-01-01 06:43:06;358.0;1745700186;99.534;101.524;94.233;102.029;
1900-01-01 06:43:07;359.0;1745700187;99.534;101.524;94.219;102.059;
1900-01-01 06:43:08;360.0;1745700188;99.556;101.528;94.128;102.139;
1900-01-01 06:43:09;361.0;1745700189;99.542;101.509;94.128;102.139;
1900-01-01 06:43:10;362.0;1745700190;99.542;101.509;94.163;102.12;
1900-01-01 06:43:11;363.0;1745700191;99.582;101.471;94.195;102.064;
1900-01-01 06:43:12;364.0;1745700192;99.588;101.471;94.195;102.064;
1900-01-01 06:43:13;365.0;1745700193;99.588;101.465;94.129;102.205;
1900-01-01 06:43:14;366.0;1745700194;99.593;101.503;93.999;102.205;
1900-01-01 06:43:15;367.0;1745700195;99.592;101.458;93.999;102.111;
1900-01-01 06:43:16;368.0;1745700196;99.592;101.458;94.07;102.052;
1900-01-01 06:43:17;369.0;1745700197;99.607;101.416;94.083;102.052;
1900-01-01 06:43:18;370.0;1745700198;99.592;101.458;94.083;102.13;
1900-01-01 06:43:19;371.0;1745700199;99.592;101.458;94.044;102.122;
1900-01-01 06:43:20;372.0;1745700200;99.623;101.46;94.012;102.122;
1900-01-01 06:43:21;373.0;1745700201;99.653;101.46;94.012;102.089;
1900-01-01 06:43:22;374.0;1745700202;99.653;101.395;94.022;102.092;
1900-01-01 06:43:24;375.0;1745700204;99.587;101.394;94.02;102.092;
1900-01-01 06:43:24;376.0;1745700204;99.572;101.394;94.02;102.055;
1900-01-01 06:43:25;377.0;1745700205;99.572;101.454;94.124;102.018;
1900-01-01 06:43:26;378.0;1745700206;99.567;101.408;94.143;102.018;
1900-01-01 06:43:27;379.0;1745700207;99.568;101.408;94.143;102.045;
1900-01-01 06:43:28;380.0;1745700208;99.568;101.412;94.253;102.043;
1900-01-01 06:43:29;381.0;1745700209;99.469;101.424;94.253;102.043;
1900-01-01 06:43:31;382.0;1745700211;99.559;101.424;94.107;102.031;
1900-01-01 06:43:31;383.0;1745700211;99.559;101.308;94.221;102.077;
1900-01-01 06:43:32;384.0;1745700212;99.568;101.459;94.221;102.077;
1900-01-01 06:43:33;385.0;1745700213;99.568;101.459;94.145;101.981;
1900-01-01 06:43:34;386.0;1745700214;99.511;101.375;94.031;101.981;
1900-01-01 06:43:36;387.0;1745700216;99.536;101.472;94.031;102.053;
1900-01-01 06:43:36;388.0;1745700216;99.536;101.472;94.053;102.065;
1900-01-01 06:43:37;389.0;1745700217;99.507;101.435;94.036;102.065;
1900-01-01 06:43:39;390.0;1745700219;99.538;101.517;94.036;102.015;
1900-01-01 06:43:39;391.0;1745700219;99.538;101.517;93.91;102.103;
1900-01-01 06:43:40;392.0;1745700220;99.475;101.55;93.962;102.103;
1900-01-01 06:43:41;393.0;1745700221;99.566;101.55;93.962;101.995;
1900-01-01 06:43:42;394.0;1745700222;99.566;101.448;93.982;102.035;
1900-01-01 06:43:43;395.0;1745700223;99.492;101.468;94.145;102.035;
1900-01-01 06:43:44;396.0;1745700224;99.556;101.468;94.145;102.041;
1900-01-01 06:43:45;397.0;1745700225;99.556;101.455;93.995;101.98;
1900-01-01 06:43:46;398.0;1745700226;99.494;101.508;93.995;101.98;
1900-01-01 06:43:47;399.0;1745700227;99.405;101.508;94.085;102.012;
1900-01-01 06:43:48;400.0;1745700228;99.405;101.419;94.076;102.012;
1900-01-01 06:43:49;401.0;1745700229;99.337;101.438;94.076;102.052;
1900-01-01 06:43:50;402.0;1745700230;99.259;101.438;94.051;101.996;
1900-01-01 06:43:51;403.0;1745700231;99.259;101.302;93.948;101.996;
1900-01-01 06:43:52;404.0;1745700232;99.364;101.415;93.948;101.996;
1900-01-01 06:43:53;405.0;1745700233;99.364;101.415;93.979;102.036;
1900-01-01 06:43:54;406.0;1745700234;99.313;101.413;93.976;101.973;
1900-01-01 06:43:56;407.0;1745700236;99.271;101.345;93.976;101.973;
1900-01-01 06:43:56;408.0;1745700236;99.271;101.345;93.931;102.036;
1900-01-01 06:43:57;409.0;1745700237;99.338;101.451;93.888;102.036;
1900-01-01 06:43:58;410.0;1745700238;99.297;101.38;93.888;102.041;
1900-01-01 06:43:59;411.0;1745700239;99.297;101.38;93.967;102.023;
1900-01-01 06:44:00;412.0;1745700240;99.316;101.396;93.901;102.023;
1900-01-01 06:44:02;413.0;1745700242;99.271;101.351;93.901;102.116;
1900-01-01 06:44:02;414.0;1745700242;99.271;101.351;93.858;102.075;
1900-01-01 06:44:03;415.0;1745700243;99.255;101.339;93.784;102.075;
1900-01-01 06:44:04;416.0;1745700244;99.38;101.339;93.784;102.04;
1900-01-01 06:44:05;417.0;1745700245;99.38;101.394;93.755;102.052;
1900-01-01 06:44:06;418.0;1745700246;99.355;101.33;93.703;102.052;
1900-01-01 06:44:08;419.0;1745700248;99.388;101.347;93.703;102.006;
1900-01-01 06:44:08;420.0;1745700248;99.388;101.347;93.662;102.068;
1900-01-01 06:44:09;421.0;1745700249;99.311;101.32;93.739;102.068;
1900-01-01 06:44:10;422.0;1745700250;99.34;101.32;93.739;102.04;
1900-01-01 06:44:11;423.0;1745700251;99.34;101.317;93.777;101.984;
1900-01-01 06:44:12;424.0;1745700252;99.374;101.2;93.821;101.984;
1900-01-01 06:44:13;425.0;1745700253;99.246;101.2;93.821;102.081;
1900-01-01 06:44:14;426.0;1745700254;99.246;101.282;93.866;101.942;
1900-01-01 06:44:15;427.0;1745700255;99.324;101.208;93.912;101.942;
1900-01-01 06:44:16;428.0;1745700256;99.253;101.208;93.912;102.08;
1900-01-01 06:44:17;429.0;1745700257;99.253;101.154;93.941;102.013;
1900-01-01 06:44:18;430.0;1745700258;99.268;101.214;93.93;102.013;
1900-01-01 06:44:19;431.0;1745700259;99.339;101.214;93.93;101.966;
1900-01-01 06:44:20;432.0;1745700260;99.339;101.243;93.974;102.017;
1900-01-01 06:44:21;433.0;1745700261;99.318;101.278;93.897;102.017;
1900-01-01 06:44:22;434.0;1745700262;99.419;101.226;93.897;102.039;
1900-01-01 06:44:23;435.0;1745700263;99.419;101.226;93.839;101.921;
1900-01-01 06:44:24;436.0;1745700264;99.349;101.272;93.787;101.921;
1900-01-01 06:44:25;437.0;1745700265;99.468;101.272;93.787;101.992;
1900-01-01 06:44:26;438.0;1745700266;99.468;101.17;93.705;102.165;
1900-01-01 06:44:27;439.0;1745700267;99.435;101.295;93.766;102.165;
1900-01-01 06:44:28;440.0;1745700268;99.491;101.295;93.766;102.02;
1900-01-01 06:44:29;441.0;1745700269;99.491;101.322;93.825;102.11;
1900-01-01 06:44:30;442.0;1745700270;99.471;101.304;93.834;102.11;
1900-01-01 06:44:31;443.0;1745700271;99.456;101.304;93.834;102.032;
1900-01-01 06:44:32;444.0;1745700272;99.456;101.273;93.874;102.028;
1900-01-01 06:44:33;445.0;1745700273;99.535;101.235;93.802;102.028;
1900-01-01 06:44:34;446.0;1745700274;99.58;101.235;93.802;102.016;
1900-01-01 06:44:35;447.0;1745700275;99.58;101.234;93.771;101.998;
1900-01-01 06:44:36;448.0;1745700276;99.455;101.303;93.771;101.998;
1900-01-01 06:44:38;449.0;1745700278;99.401;101.303;93.726;101.979;
1900-01-01 06:44:38;450.0;1745700278;99.401;101.271;93.787;101.952;
1900-01-01 06:44:39;451.0;1745700279;99.396;101.247;93.787;101.952;
1900-01-01 06:44:40;452.0;1745700280;99.396;101.247;93.852;102.082;
1900-01-01 06:44:41;453.0;1745700281;99.31;101.278;93.8;102.082;
1900-01-01 06:44:42;454.0;1745700282;99.457;101.361;93.8;102.028;
1900-01-01 06:44:44;455.0;1745700284;99.397;101.361;93.736;102.024;
1900-01-01 06:44:44;456.0;1745700284;99.397;101.334;93.806;102.024;
1900-01-01 06:44:45;457.0;1745700285;99.433;101.351;93.806;102.04;
1900-01-01 06:44:46;458.0;1745700286;99.433;101.351;93.753;102.056;
1900-01-01 06:44:47;459.0;1745700287;99.425;101.255;93.717;102.056;
1900-01-01 06:44:48;460.0;1745700288;99.481;101.35;93.717;102.068;
1900-01-01 06:44:49;461.0;1745700289;99.481;101.35;93.677;102.033;
1900-01-01 06:44:50;462.0;1745700290;99.382;101.28;93.7;102.033;
1900-01-01 06:44:51;463.0;1745700291;99.404;101.28;93.7;102.028;
1900-01-01 06:44:52;464.0;1745700292;99.404;101.264;93.688;102.101;
1900-01-01 06:44:53;465.0;1745700293;99.396;101.346;93.688;102.101;
1900-01-01 06:44:54;466.0;1745700294;99.291;101.346;93.667;102.058;
1900-01-01 06:44:55;467.0;1745700295;99.291;101.265;93.575;102.084;
1900-01-01 06:44:56;468.0;1745700296;99.249;101.277;93.555;102.084;
1900-01-01 06:44:57;469.0;1745700297;99.229;101.277;93.555;101.962;
1900-01-01 06:44:58;470.0;1745700298;99.229;101.31;93.549;102.08;
1900-01-01 06:44:59;471.0;1745700299;99.159;101.317;93.549;102.08;
1900-01-01 06:45:01;472.0;1745700301;99.143;101.317;93.509;102.012;
1900-01-01 06:45:01;473.0;1745700301;99.143;101.271;93.461;102.012;
1900-01-01 06:45:02;474.0;1745700302;99.112;101.251;93.461;102.022;
1900-01-01 06:45:04;475.0;1745700304;99.152;101.251;93.528;102.047;
1900-01-01 06:45:04;476.0;1745700304;99.152;101.237;93.523;102.047;
1900-01-01 06:45:05;477.0;1745700305;99.171;101.319;93.523;102.03;
1900-01-01 06:45:06;478.0;1745700306;99.171;101.319;93.445;102.11;
1900-01-01 06:45:07;479.0;1745700307;99.198;101.225;93.477;102.11;
1900-01-01 06:45:08;480.0;1745700308;99.241;101.285;93.477;101.978;
1900-01-01 06:45:09;481.0;1745700309;99.241;101.285;93.468;102.099;
1900-01-01 06:45:10;482.0;1745700310;99.271;101.273;93.491;102.099;
1900-01-01 06:45:11;483.0;1745700311;99.247;101.273;93.491;102.007;
1900-01-01 06:45:12;484.0;1745700312;99.247;101.306;93.552;101.945;
1900-01-01 06:45:13;485.0;1745700313;99.239;101.258;93.552;101.945;
1900-01-01 06:45:14;486.0;1745700314;99.189;101.258;93.586;102.068;
1900-01-01 06:45:15;487.0;1745700315;99.189;101.248;93.54;102.002;
1900-01-01 06:45:16;488.0;1745700316;99.126;101.229;93.54;102.002;
1900-01-01 06:45:18;489.0;1745700318;99.181;101.229;93.457;102.014;
1900-01-01 06:45:18;490.0;1745700318;99.181;101.222;93.324;102.014;
1900-01-01 06:45:20;491.0;1745700320;99.168;101.267;93.324;102.056;
1900-01-01 06:45:20;492.0;1745700320;99.168;101.267;93.317;102.09;
1900-01-01 06:45:21;493.0;1745700321;99.272;101.237;93.244;102.09;
1900-01-01 06:45:22;494.0;1745700322;99.257;101.196;93.244;102.083;
1900-01-01 06:45:23;495.0;1745700323;99.257;101.196;93.087;102.029;
1900-01-01 06:45:24;496.0;1745700324;99.176;101.267;93.032;102.029;
1900-01-01 06:45:25;497.0;1745700325;99.208;101.18;93.032;101.978;
1900-01-01 06:45:26;498.0;1745700326;99.208;101.18;92.894;102.101;
1900-01-01 06:45:27;499.0;1745700327;99.229;101.19;93.035;102.101;
1900-01-01 06:45:28;500.0;1745700328;99.284;101.19;93.035;102.076;
1900-01-01 06:45:29;501.0;1745700329;99.284;101.233;93.022;102.028;
1900-01-01 06:45:30;502.0;1745700330;99.214;101.114;93.129;102.028;
1900-01-01 06:45:32;503.0;1745700332;99.214;101.265;93.129;102.058;
1900-01-01 06:45:32;504.0;1745700332;99.214;101.265;93.274;101.954;
1900-01-01 06:45:33;505.0;1745700333;99.306;101.158;93.426;101.954;
1900-01-01 06:45:34;506.0;1745700334;99.204;101.158;93.426;102.018;
1900-01-01 06:45:35;507.0;1745700335;99.204;101.219;93.5;101.977;
1900-01-01 06:45:36;508.0;1745700336;99.262;101.168;93.5;101.977;
1900-01-01 06:45:37;509.0;1745700337;99.139;101.168;93.552;101.955;
1900-01-01 06:45:38;510.0;1745700338;99.139;101.271;93.658;101.955;
1900-01-01 06:45:39;511.0;1745700339;99.224;101.221;93.658;101.961;
1900-01-01 06:45:40;512.0;1745700340;99.162;101.221;93.617;101.986;
1900-01-01 06:45:41;513.0;1745700341;99.162;101.263;93.647;101.986;
1900-01-01 06:45:42;514.0;1745700342;99.176;101.261;93.647;101.856;
1900-01-01 06:45:43;515.0;1745700343;99.176;101.261;93.55;102.04;
1900-01-01 06:45:44;516.0;1745700344;99.242;101.239;93.508;102.04;
1900-01-01 06:45:45;517.0;1745700345;99.299;101.171;93.508;101.953;
1900-01-01 06:45:46;518.0;1745700346;99.299;101.171;93.372;102.031;
1900-01-01 06:45:47;519.0;1745700347;99.19;101.162;93.353;102.031;
1900-01-01 06:45:48;520.0;1745700348;99.174;101.162;93.353;102.058;
1900-01-01 06:45:49;521.0;1745700349;99.174;101.153;93.251;101.983;
1900-01-01 06:45:50;522.0;1745700350;99.097;101.26;93.261;101.983;
1900-01-01 06:45:51;523.0;1745700351;99.074;101.26;93.261;102.052;
1900-01-01 06:45:52;524.0;1745700352;99.074;101.192;93.196;102.015;
1900-01-01 06:45:53;525.0;1745700353;99.113;101.261;93.196;102.015;
1900-01-01 06:45:55;526.0;1745700355;98.997;101.261;93.094;102.01;
1900-01-01 06:45:55;527.0;1745700355;98.997;101.164;92.895;102.052;
1900-01-01 06:45:56;528.0;1745700356;99.03;101.224;92.895;102.052;
1900-01-01 06:45:57;529.0;1745700357;99.03;101.224;92.832;102.01;
1900-01-01 06:45:58;530.0;1745700358;99.017;101.105;92.848;102.01;
1900-01-01 06:45:59;531.0;1745700359;99.038;101.17;92.848;102.015;
1900-01-01 06:46:00;532.0;1745700360;99.054;101.17;92.813;101.943;
1900-01-01 06:46:01;533.0;1745700361;99.054;101.285;92.866;101.943;
1900-01-01 06:46:02;534.0;1745700362;99.088;101.174;92.866;102.052;
1900-01-01 06:46:03;535.0;1745700363;99.088;101.174;92.853;102.031;
1900-01-01 06:46:04;536.0;1745700364;99.05;101.243;92.865;102.031;
1900-01-01 06:46:05;537.0;1745700365;99.227;101.347;92.865;101.991;
1900-01-01 06:46:06;538.0;1745700366;99.227;101.347;92.887;101.932;
1900-01-01 06:46:07;539.0;1745700367;99.254;101.204;92.848;101.932;
1900-01-01 06:46:08;540.0;1745700368;99.251;101.204;92.848;102.0;
1900-01-01 06:46:09;541.0;1745700369;99.251;101.269;92.901;102.018;
1900-01-01 06:46:10;542.0;1745700370;99.158;101.184;92.903;102.018;
1900-01-01 06:46:11;543.0;1745700371;99.238;101.184;92.903;101.9;
1900-01-01 06:46:12;544.0;1745700372;99.238;101.199;92.942;101.978;
1900-01-01 06:46:14;545.0;1745700374;99.2;101.127;92.88;101.978;
1900-01-01 06:46:14;546.0;1745700374;99.28;101.127;92.88;101.991;
1900-01-01 06:46:15;547.0;1745700375;99.28;101.189;92.858;101.879;
1900-01-01 06:46:17;548.0;1745700377;99.151;101.115;92.775;101.879;
1900-01-01 06:46:17;549.0;1745700377;99.114;101.115;92.775;102.064;
1900-01-01 06:46:18;550.0;1745700378;99.114;101.164;92.783;102.01;
1900-01-01 06:46:19;551.0;1745700379;99.057;101.194;92.724;102.01;
1900-01-01 06:46:20;552.0;1745700380;99.035;101.194;92.724;102.011;
1900-01-01 06:46:21;553.0;1745700381;99.035;101.192;92.733;102.103;
1900-01-01 06:46:22;554.0;1745700382;99.029;101.108;92.733;102.103;
1900-01-01 06:46:23;555.0;1745700383;99.029;101.108;92.752;101.985;
1900-01-01 06:46:24;556.0;1745700384;99.039;101.214;92.796;101.985;
1900-01-01 06:46:25;557.0;1745700385;99.074;101.063;92.796;102.063;
1900-01-01 06:46:26;558.0;1745700386;99.003;101.063;92.703;102.013;
1900-01-01 06:46:27;559.0;1745700387;99.003;101.163;92.798;102.013;
1900-01-01 06:46:28;560.0;1745700388;99.065;101.154;92.798;102.05;
1900-01-01 06:46:29;561.0;1745700389;99.065;101.154;92.813;102.081;
1900-01-01 06:46:30;562.0;1745700390;98.993;101.137;92.887;102.081;
1900-01-01 06:46:31;563.0;1745700391;99.01;101.137;92.887;102.056;
1900-01-01 06:46:32;564.0;1745700392;99.01;101.133;92.872;102.036;
1900-01-01 06:46:33;565.0;1745700393;99.005;101.08;92.922;102.036;
1900-01-01 06:46:34;566.0;1745700394;98.96;101.08;92.922;102.085;
1900-01-01 06:46:35;567.0;1745700395;98.96;101.16;92.896;102.054;
1900-01-01 06:46:36;568.0;1745700396;98.823;101.092;92.917;102.054;
1900-01-01 06:46:37;569.0;1745700397;98.941;101.092;92.917;102.101;
1900-01-01 06:46:38;570.0;1745700398;98.941;101.017;92.854;101.981;
1900-01-01 06:46:39;571.0;1745700399;98.932;101.114;92.815;101.981;
1900-01-01 06:46:40;572.0;1745700400;99.051;101.114;92.815;101.963;
1900-01-01 06:46:41;573.0;1745700401;99.051;101.205;92.744;102.044;
1900-01-01 06:46:42;574.0;1745700402;99.055;101.144;92.744;102.044;
1900-01-01 06:46:43;575.0;1745700403;99.078;101.144;92.792;102.036;
1900-01-01 06:46:44;576.0;1745700404;99.078;101.154;92.727;102.056;
1900-01-01 06:46:45;577.0;1745700405;99.161;101.083;92.727;102.056;
1900-01-01 06:46:46;578.0;1745700406;99.179;101.083;92.72;102.042;
1900-01-01 06:46:47;579.0;1745700407;99.179;101.236;92.689;102.008;
1900-01-01 06:46:48;580.0;1745700408;99.129;101.113;92.689;102.008;
1900-01-01 06:46:49;581.0;1745700409;99.154;101.113;92.654;102.057;
1900-01-01 06:46:50;582.0;1745700410;99.154;101.156;92.609;102.057;
1900-01-01 06:46:51;583.0;1745700411;99.212;101.08;92.609;101.917;
1900-01-01 06:46:52;584.0;1745700412;99.212;101.08;92.709;102.114;
1900-01-01 06:46:53;585.0;1745700413;99.121;101.094;92.604;102.114;
1900-01-01 06:46:54;586.0;1745700414;99.101;101.1;92.604;102.099;
1900-01-01 06:46:55;587.0;1745700415;99.101;101.1;92.579;101.969;
1900-01-01 06:46:56;588.0;1745700416;99.202;101.029;92.571;101.969;
1900-01-01 06:46:57;589.0;1745700417;99.092;101.029;92.571;102.012;
1900-01-01 06:46:58;590.0;1745700418;99.092;101.089;92.464;102.032;
1900-01-01 06:46:59;591.0;1745700419;99.074;101.026;92.464;102.032;
1900-01-01 06:47:00;592.0;1745700420;98.974;101.026;92.385;101.985;
1900-01-01 06:47:01;593.0;1745700421;98.974;100.975;92.399;101.951;
1900-01-01 06:47:02;594.0;1745700422;98.978;101.025;92.399;101.951;
1900-01-01 06:47:03;595.0;1745700423;98.929;101.025;92.319;102.048;
1900-01-01 06:47:05;596.0;1745700425;98.929;101.079;92.305;101.96;
1900-01-01 06:47:05;597.0;1745700425;98.903;101.071;92.305;101.96;
1900-01-01 06:47:06;598.0;1745700426;98.903;101.071;92.308;102.103;
1900-01-01 06:47:07;599.0;1745700427;98.903;101.102;92.233;102.103;
1900-01-01 06:47:08;600.0;1745700428;98.852;101.098;92.233;102.05;
1900-01-01 06:47:09;601.0;1745700429;98.852;101.098;92.326;102.065;
1900-01-01 06:47:10;602.0;1745700430;98.878;100.996;92.238;101.949;
1900-01-01 06:47:11;603.0;1745700431;98.972;100.996;92.238;101.949;
1900-01-01 06:47:12;604.0;1745700432;98.972;101.147;92.287;101.98;
1900-01-01 06:47:13;605.0;1745700433;98.892;101.156;92.233;101.98;
1900-01-01 06:47:14;606.0;1745700434;98.937;101.156;92.233;102.087;
1900-01-01 06:47:15;607.0;1745700435;98.937;101.025;92.117;101.971;
1900-01-01 06:47:16;608.0;1745700436;98.962;101.093;92.174;101.971;
1900-01-01 06:47:17;609.0;1745700437;98.848;101.093;92.174;102.023;
1900-01-01 06:47:18;610.0;1745700438;98.848;101.09;92.191;102.0;
1900-01-01 06:47:19;611.0;1745700439;98.871;101.089;92.218;102.0;
1900-01-01 06:47:21;612.0;1745700441;98.773;101.11;92.218;101.936;
1900-01-01 06:47:21;613.0;1745700441;98.773;101.11;92.32;102.07;
1900-01-01 06:47:22;614.0;1745700442;98.792;101.087;92.32;102.07;
1900-01-01 06:47:23;615.0;1745700443;98.618;101.087;92.25;102.049;
1900-01-01 06:47:24;616.0;1745700444;98.618;101.137;92.217;101.928;
1900-01-01 06:47:25;617.0;1745700445;98.674;101.032;92.217;101.928;
1900-01-01 06:47:26;618.0;1745700446;98.649;101.032;92.066;102.031;
1900-01-01 06:47:27;619.0;1745700447;98.649;101.002;92.147;102.031;
1900-01-01 06:47:28;620.0;1745700448;98.815;101.124;92.147;101.962;
1900-01-01 06:47:29;621.0;1745700449;98.815;101.124;92.097;101.976;
1900-01-01 06:47:30;622.0;1745700450;98.747;101.114;92.09;101.976;
1900-01-01 06:47:31;623.0;1745700451;98.806;101.016;92.09;102.045;
1900-01-01 06:47:33;624.0;1745700453;98.779;101.016;92.142;101.952;
1900-01-01 06:47:33;625.0;1745700453;98.779;101.131;92.062;101.952;
1900-01-01 06:47:34;626.0;1745700454;98.816;101.131;92.062;102.039;
1900-01-01 06:47:35;627.0;1745700455;98.816;101.107;92.026;102.011;
1900-01-01 06:47:36;628.0;1745700456;98.865;100.958;92.134;102.011;
1900-01-01 06:47:37;629.0;1745700457;98.983;100.958;92.134;102.008;
1900-01-01 06:47:38;630.0;1745700458;98.983;100.99;92.144;102.029;
1900-01-01 06:47:39;631.0;1745700459;98.889;101.001;92.144;102.029;
1900-01-01 06:47:40;632.0;1745700460;98.955;101.001;92.165;102.061;
1900-01-01 06:47:41;633.0;1745700461;98.955;101.153;92.151;102.049;
1900-01-01 06:47:42;634.0;1745700462;98.991;101.073;92.151;102.049;
1900-01-01 06:47:43;635.0;1745700463;98.914;101.073;92.195;102.057;
1900-01-01 06:47:44;636.0;1745700464;98.914;101.121;92.208;102.061;
1900-01-01 06:47:45;637.0;1745700465;98.942;101.034;92.208;102.061;
1900-01-01 06:47:46;638.0;1745700466;98.942;101.034;92.235;101.99;
1900-01-01 06:47:47;639.0;1745700467;98.999;101.018;92.342;101.965;
1900-01-01 06:47:48;640.0;1745700468;99.017;100.933;92.342;101.965;
1900-01-01 06:47:49;641.0;1745700469;99.017;100.933;92.287;101.961;
1900-01-01 06:47:50;642.0;1745700470;98.984;100.999;92.189;101.961;
1900-01-01 06:47:51;643.0;1745700471;98.981;101.009;92.189;102.008;
1900-01-01 06:47:53;644.0;1745700473;98.985;101.009;91.996;102.011;
1900-01-01 06:47:53;645.0;1745700473;98.985;100.947;92.038;102.011;
1900-01-01 06:47:54;646.0;1745700475;99.017;100.988;92.038;102.035;
1900-01-01 06:47:55;647.0;1745700475;99.017;100.988;91.992;101.98;
1900-01-01 06:47:56;648.0;1745700476;99.024;101.009;91.818;101.98;
1900-01-01 06:47:57;649.0;1745700477;98.983;100.919;91.818;102.042;
1900-01-01 06:47:58;650.0;1745700478;98.983;100.919;91.757;102.017;
1900-01-01 06:47:59;651.0;1745700479;98.972;100.997;91.768;102.017;
1900-01-01 06:48:00;652.0;1745700480;98.979;100.961;91.768;102.053;
1900-01-01 06:48:01;653.0;1745700481;98.979;100.961;91.731;102.023;
1900-01-01 06:48:02;654.0;1745700482;98.883;100.988;91.751;102.023;
1900-01-01 06:48:03;655.0;1745700483;98.856;100.988;91.751;101.958;
1900-01-01 06:48:04;656.0;1745700484;98.856;101.021;91.795;101.885;
1900-01-01 06:48:05;657.0;1745700485;98.845;100.934;91.792;101.885;
1900-01-01 06:48:06;658.0;1745700486;98.803;100.934;91.792;101.972;
1900-01-01 06:48:07;659.0;1745700487;98.803;100.929;91.823;101.972;
1900-01-01 06:48:08;660.0;1745700488;98.843;101.006;91.823;101.959;
1900-01-01 06:48:09;661.0;1745700489;98.877;101.006;91.821;101.963;
1900-01-01 06:48:11;662.0;1745700491;98.877;101.087;91.807;101.969;
1900-01-01 06:48:11;663.0;1745700491;98.837;101.075;91.807;101.969;
1900-01-01 06:48:12;664.0;1745700492;98.837;101.075;91.734;101.959;
1900-01-01 06:48:13;665.0;1745700493;98.833;101.041;91.681;101.959;
1900-01-01 06:48:14;666.0;1745700494;98.893;101.041;91.681;101.949;
1900-01-01 06:48:15;667.0;1745700495;98.893;101.051;91.647;102.029;
1900-01-01 06:48:16;668.0;1745700496;98.786;101.063;91.654;102.029;
1900-01-01 06:48:17;669.0;1745700497;98.82;101.063;91.654;102.085;
1900-01-01 06:48:18;670.0;1745700498;98.82;100.993;91.669;101.998;
1900-01-01 06:48:20;671.0;1745700500;98.715;101.013;91.692;101.998;
1900-01-01 06:48:20;672.0;1745700500;98.716;101.013;91.692;102.029;
1900-01-01 06:48:21;673.0;1745700501;98.716;100.956;91.715;102.015;
1900-01-01 06:48:22;674.0;1745700502;98.668;101.081;91.715;102.015;
1900-01-01 06:48:23;675.0;1745700503;98.619;101.081;91.587;102.02;
1900-01-01 06:48:24;676.0;1745700504;98.619;101.012;91.537;101.982;
1900-01-01 06:48:25;677.0;1745700505;98.576;100.985;91.537;101.982;
1900-01-01 06:48:26;678.0;1745700506;98.682;100.985;91.483;102.024;
1900-01-01 06:48:27;679.0;1745700507;98.682;100.968;91.41;102.031;
1900-01-01 06:48:28;680.0;1745700508;98.709;100.968;91.41;102.031;
1900-01-01 06:48:29;681.0;1745700509;98.6;100.968;91.42;102.028;
1900-01-01 06:48:30;682.0;1745700510;98.6;100.962;91.475;102.028;
1900-01-01 06:48:31;683.0;1745700511;98.646;100.951;91.475;102.012;
1900-01-01 06:48:32;684.0;1745700512;98.659;100.951;91.525;102.001;
1900-01-01 06:48:33;685.0;1745700513;98.659;100.909;91.429;102.055;
1900-01-01 06:48:34;686.0;1745700514;98.676;100.95;91.429;102.055;
1900-01-01 06:48:35;687.0;1745700515;98.676;100.95;91.426;101.997;
1900-01-01 06:48:36;688.0;1745700516;98.613;100.93;91.497;101.973;
1900-01-01 06:48:37;689.0;1745700517;98.738;100.932;91.497;101.973;
1900-01-01 06:48:38;690.0;1745700518;98.738;100.932;91.557;101.97;
1900-01-01 06:48:39;691.0;1745700519;98.706;100.9;91.596;101.97;
1900-01-01 06:48:40;692.0;1745700520;98.612;100.9;91.596;101.953;
1900-01-01 06:48:41;693.0;1745700521;98.612;100.88;91.684;101.996;
1900-01-01 06:48:42;694.0;1745700522;98.521;100.865;91.648;101.996;
1900-01-01 06:48:43;695.0;1745700523;98.493;100.865;91.648;101.929;
1900-01-01 06:48:44;696.0;1745700524;98.493;100.898;91.61;102.018;
1900-01-01 06:48:45;697.0;1745700525;98.484;100.881;91.474;102.018;
1900-01-01 06:48:46;698.0;1745700526;98.442;100.881;91.474;102.08;
1900-01-01 06:48:47;699.0;1745700527;98.442;100.883;91.553;102.063;
1900-01-01 06:48:48;700.0;1745700528;98.43;100.914;91.553;102.063;
1900-01-01 06:48:49;701.0;1745700529;98.537;100.914;91.416;101.954;
1900-01-01 06:48:50;702.0;1745700530;98.537;100.89;91.457;101.954;
1900-01-01 06:48:51;703.0;1745700531;98.547;100.874;91.457;102.065;
1900-01-01 06:48:52;704.0;1745700532;98.547;100.874;91.497;102.0;
1900-01-01 06:48:53;705.0;1745700533;98.696;100.795;91.568;102.0;
1900-01-01 06:48:55;706.0;1745700535;98.636;100.818;91.568;101.99;
1900-01-01 06:48:55;707.0;1745700535;98.636;100.818;91.455;101.987;
1900-01-01 06:48:56;708.0;1745700536;98.598;100.757;91.349;101.987;
1900-01-01 06:48:58;709.0;1745700538;98.594;100.774;91.349;101.999;
1900-01-01 06:48:58;710.0;1745700538;98.594;100.774;91.373;101.96;
1900-01-01 06:48:59;711.0;1745700539;98.602;100.746;91.309;101.96;
1900-01-01 06:49:00;712.0;1745700540;98.559;100.811;91.309;102.02;
1900-01-01 06:49:01;713.0;1745700541;98.559;100.811;91.287;101.965;
