Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 21:33:03;357.0;1745667183;95.062;99.503;93.58;104.712;
1900-01-01 21:33:04;358.0;1745667184;95.062;99.551;93.627;104.782;
1900-01-01 21:33:05;359.0;1745667185;95.09;99.548;93.483;104.782;
1900-01-01 21:33:06;360.0;1745667186;95.042;99.548;93.483;104.713;
1900-01-01 21:33:07;361.0;1745667187;95.042;99.572;93.437;104.747;
1900-01-01 21:33:08;362.0;1745667188;95.017;99.604;93.204;104.747;
1900-01-01 21:33:09;363.0;1745667189;95.007;99.604;93.204;104.741;
1900-01-01 21:33:10;364.0;1745667190;95.007;99.579;93.207;104.748;
1900-01-01 21:33:12;365.0;1745667192;95.038;99.554;93.074;104.748;
1900-01-01 21:33:12;366.0;1745667192;94.93;99.554;93.074;104.675;
1900-01-01 21:33:13;367.0;1745667193;94.93;99.644;93.02;104.731;
1900-01-01 21:33:14;368.0;1745667194;95.011;99.498;93.117;104.731;
1900-01-01 21:33:15;369.0;1745667195;94.982;99.498;93.117;104.734;
1900-01-01 21:33:16;370.0;1745667196;94.982;99.518;93.12;104.664;
1900-01-01 21:33:17;371.0;1745667197;94.96;99.463;93.12;104.664;
1900-01-01 21:33:18;372.0;1745667198;94.912;99.463;93.126;104.635;
1900-01-01 21:33:19;373.0;1745667199;94.912;99.506;93.191;104.635;
1900-01-01 21:33:20;374.0;1745667200;94.865;99.549;93.191;104.738;
1900-01-01 21:33:21;375.0;1745667201;94.837;99.549;93.196;104.709;
1900-01-01 21:33:22;376.0;1745667202;94.837;99.44;93.236;104.709;
1900-01-01 21:33:23;377.0;1745667203;94.712;99.431;93.236;104.718;
1900-01-01 21:33:25;378.0;1745667205;94.644;99.431;93.277;104.68;
1900-01-01 21:33:25;379.0;1745667205;94.644;99.395;93.251;104.68;
1900-01-01 21:33:26;380.0;1745667206;94.569;99.432;93.251;104.699;
1900-01-01 21:33:27;381.0;1745667207;94.569;99.432;93.211;104.724;
1900-01-01 21:33:28;382.0;1745667208;94.484;99.411;93.212;104.724;
1900-01-01 21:33:29;383.0;1745667209;94.4;99.402;93.212;104.749;
1900-01-01 21:33:30;384.0;1745667210;94.4;99.402;93.176;104.699;
1900-01-01 21:33:31;385.0;1745667211;94.367;99.327;93.24;104.699;
1900-01-01 21:33:32;386.0;1745667212;94.212;99.327;93.24;104.686;
1900-01-01 21:33:33;387.0;1745667213;94.212;99.342;93.278;104.727;
1900-01-01 21:33:34;388.0;1745667214;94.185;99.367;93.27;104.727;
1900-01-01 21:33:35;389.0;1745667215;94.072;99.367;93.27;104.721;
1900-01-01 21:33:36;390.0;1745667216;94.072;99.349;93.279;104.752;
1900-01-01 21:33:37;391.0;1745667217;93.985;99.347;93.272;104.752;
1900-01-01 21:33:38;392.0;1745667218;93.986;99.347;93.272;104.727;
1900-01-01 21:33:39;393.0;1745667219;93.986;99.299;93.199;104.754;
1900-01-01 21:33:40;394.0;1745667220;93.853;99.338;93.199;104.754;
1900-01-01 21:33:41;395.0;1745667221;93.902;99.338;93.019;104.76;
1900-01-01 21:33:42;396.0;1745667222;93.902;99.284;92.975;104.76;
1900-01-01 21:33:43;397.0;1745667223;93.821;99.317;92.975;104.693;
1900-01-01 21:33:44;398.0;1745667224;93.779;99.317;92.96;104.644;
1900-01-01 21:33:45;399.0;1745667225;93.779;99.235;92.903;104.644;
1900-01-01 21:33:46;400.0;1745667226;93.761;99.265;92.903;104.61;
1900-01-01 21:33:48;401.0;1745667228;93.815;99.265;92.862;104.582;
1900-01-01 21:33:48;402.0;1745667228;93.815;99.304;92.794;104.582;
1900-01-01 21:33:49;403.0;1745667229;93.835;99.192;92.794;104.716;
1900-01-01 21:33:50;404.0;1745667230;93.835;99.192;92.741;104.657;
1900-01-01 21:33:51;405.0;1745667231;93.911;99.284;92.75;104.657;
1900-01-01 21:33:52;406.0;1745667232;93.978;99.284;92.75;104.698;
1900-01-01 21:33:53;407.0;1745667233;93.978;99.208;92.662;104.758;
1900-01-01 21:33:55;408.0;1745667235;94.059;99.125;92.646;104.758;
1900-01-01 21:33:55;409.0;1745667235;94.057;99.125;92.646;104.653;
1900-01-01 21:33:56;410.0;1745667236;94.057;99.19;92.644;104.765;
1900-01-01 21:33:57;411.0;1745667237;94.093;99.14;92.548;104.765;
1900-01-01 21:33:59;412.0;1745667239;94.08;99.156;92.548;104.659;
1900-01-01 21:33:59;413.0;1745667239;94.08;99.156;92.42;104.641;
1900-01-01 21:34:00;414.0;1745667240;94.166;99.149;92.25;104.641;
1900-01-01 21:34:01;415.0;1745667241;94.137;99.149;92.25;104.675;
1900-01-01 21:34:02;416.0;1745667242;94.137;99.176;92.055;104.708;
1900-01-01 21:34:03;417.0;1745667243;94.116;99.143;92.055;104.708;
1900-01-01 21:34:04;418.0;1745667244;94.116;99.143;91.971;104.644;
1900-01-01 21:34:05;419.0;1745667245;94.116;99.174;92.068;104.644;
1900-01-01 21:34:06;420.0;1745667246;94.131;99.126;92.068;104.725;
1900-01-01 21:34:07;421.0;1745667247;94.001;99.126;91.98;104.649;
1900-01-01 21:34:08;422.0;1745667248;94.001;99.147;92.042;104.644;
1900-01-01 21:34:09;423.0;1745667249;94.022;99.229;92.042;104.644;
1900-01-01 21:34:10;424.0;1745667250;94.022;99.229;91.971;104.717;
1900-01-01 21:34:11;425.0;1745667251;93.969;99.19;92.032;104.774;
1900-01-01 21:34:12;426.0;1745667252;93.924;99.14;92.032;104.774;
1900-01-01 21:34:13;427.0;1745667253;93.989;99.14;92.143;104.713;
1900-01-01 21:34:14;428.0;1745667254;93.989;99.189;92.217;104.713;
1900-01-01 21:34:15;429.0;1745667255;93.923;99.109;92.217;104.757;
1900-01-01 21:34:16;430.0;1745667256;93.901;99.109;92.373;104.639;
1900-01-01 21:34:17;431.0;1745667257;93.901;99.119;92.325;104.737;
1900-01-01 21:34:18;432.0;1745667258;93.922;99.049;92.419;104.737;
1900-01-01 21:34:19;433.0;1745667259;93.894;99.049;92.419;104.74;
1900-01-01 21:34:20;434.0;1745667260;93.894;99.072;92.498;104.758;
1900-01-01 21:34:21;435.0;1745667261;93.913;99.095;92.439;104.758;
1900-01-01 21:34:22;436.0;1745667262;93.924;99.095;92.439;104.707;
1900-01-01 21:34:23;437.0;1745667263;93.924;98.983;92.394;104.821;
1900-01-01 21:34:24;438.0;1745667264;93.851;99.076;92.394;104.821;
1900-01-01 21:34:25;439.0;1745667265;93.81;99.076;92.157;104.727;
1900-01-01 21:34:26;440.0;1745667266;93.81;99.11;92.168;104.735;
1900-01-01 21:34:27;441.0;1745667267;93.715;99.101;92.168;104.735;
1900-01-01 21:34:28;442.0;1745667268;93.736;99.101;92.07;104.764;
1900-01-01 21:34:29;443.0;1745667269;93.736;99.036;91.905;104.67;
1900-01-01 21:34:30;444.0;1745667270;93.71;99.026;91.905;104.67;
1900-01-01 21:34:32;445.0;1745667272;93.645;99.026;91.859;104.681;
1900-01-01 21:34:32;446.0;1745667272;93.645;99.067;91.873;104.72;
1900-01-01 21:34:33;447.0;1745667273;93.687;99.129;91.873;104.72;
1900-01-01 21:34:34;448.0;1745667274;93.726;99.129;91.877;104.705;
1900-01-01 21:34:35;449.0;1745667275;93.726;99.05;91.995;104.705;
1900-01-01 21:34:36;450.0;1745667276;93.757;99.078;91.995;104.727;
1900-01-01 21:34:37;451.0;1745667277;93.81;99.078;92.077;104.765;
1900-01-01 21:34:38;452.0;1745667278;93.81;98.969;92.069;104.765;
1900-01-01 21:34:39;453.0;1745667279;93.812;98.969;92.069;104.782;
1900-01-01 21:34:40;454.0;1745667280;93.812;98.969;92.206;104.755;
1900-01-01 21:34:41;455.0;1745667281;93.675;98.977;92.235;104.755;
1900-01-01 21:34:42;456.0;1745667282;93.689;98.997;92.235;104.778;
1900-01-01 21:34:43;457.0;1745667283;93.689;98.997;92.281;104.733;
1900-01-01 21:34:44;458.0;1745667284;93.557;98.95;92.295;104.733;
1900-01-01 21:34:45;459.0;1745667285;93.684;98.95;92.295;104.8;
1900-01-01 21:34:46;460.0;1745667286;93.684;98.902;92.181;104.783;
1900-01-01 21:34:47;461.0;1745667287;93.596;98.918;92.181;104.783;
1900-01-01 21:34:48;462.0;1745667288;93.573;98.918;92.2;104.681;
1900-01-01 21:34:49;463.0;1745667289;93.573;98.988;92.193;104.79;
1900-01-01 21:34:50;464.0;1745667290;93.608;98.848;92.193;104.79;
1900-01-01 21:34:51;465.0;1745667291;93.567;98.848;92.227;104.811;
1900-01-01 21:34:52;466.0;1745667292;93.567;98.9;92.249;104.659;
1900-01-01 21:34:53;467.0;1745667293;93.58;98.847;92.249;104.659;
1900-01-01 21:34:54;468.0;1745667294;93.534;98.847;92.195;104.736;
1900-01-01 21:34:55;469.0;1745667295;93.534;98.935;92.157;104.645;
1900-01-01 21:34:56;470.0;1745667296;93.375;98.922;92.157;104.645;
1900-01-01 21:34:57;471.0;1745667297;93.375;98.922;92.014;104.744;
1900-01-01 21:34:58;472.0;1745667298;93.371;98.884;91.929;104.744;
1900-01-01 21:34:59;473.0;1745667299;93.353;98.884;91.929;104.731;
1900-01-01 21:35:00;474.0;1745667300;93.337;98.884;91.932;104.766;
1900-01-01 21:35:01;475.0;1745667301;93.337;98.916;91.831;104.766;
1900-01-01 21:35:02;476.0;1745667302;93.362;98.838;91.831;104.67;
1900-01-01 21:35:03;477.0;1745667303;93.362;98.838;91.676;104.799;
1900-01-01 21:35:04;478.0;1745667304;93.303;98.8;91.7;104.799;
1900-01-01 21:35:05;479.0;1745667305;93.217;98.863;91.7;104.746;
1900-01-01 21:35:06;480.0;1745667306;93.217;98.863;91.609;104.695;
1900-01-01 21:35:07;481.0;1745667307;93.288;98.799;91.611;104.695;
1900-01-01 21:35:08;482.0;1745667308;93.23;98.799;91.611;104.686;
1900-01-01 21:35:09;483.0;1745667309;93.23;98.781;91.55;104.68;
1900-01-01 21:35:11;484.0;1745667311;93.181;98.78;91.569;104.68;
1900-01-01 21:35:11;485.0;1745667311;93.205;98.78;91.569;104.795;
1900-01-01 21:35:12;486.0;1745667312;93.205;98.783;91.46;104.727;
1900-01-01 21:35:14;487.0;1745667314;93.101;98.677;91.455;104.727;
1900-01-01 21:35:14;488.0;1745667314;93.152;98.677;91.455;104.868;
1900-01-01 21:35:15;489.0;1745667315;93.152;98.709;91.516;104.669;
1900-01-01 21:35:16;490.0;1745667316;93.245;98.633;91.516;104.669;
1900-01-01 21:35:17;491.0;1745667317;93.192;98.633;91.488;104.705;
1900-01-01 21:35:18;492.0;1745667318;93.192;98.721;91.548;104.666;
1900-01-01 21:35:19;493.0;1745667319;93.278;98.752;91.548;104.666;
1900-01-01 21:35:20;494.0;1745667320;93.268;98.752;91.515;104.71;
1900-01-01 21:35:21;495.0;1745667321;93.268;98.694;91.486;104.71;
1900-01-01 21:35:22;496.0;1745667322;93.219;98.64;91.486;104.685;
1900-01-01 21:35:23;497.0;1745667323;93.219;98.64;91.366;104.666;
1900-01-01 21:35:24;498.0;1745667324;93.183;98.699;91.293;104.666;
1900-01-01 21:35:25;499.0;1745667325;93.24;98.699;91.293;104.762;
1900-01-01 21:35:26;500.0;1745667326;93.24;98.699;91.16;104.76;
1900-01-01 21:35:27;501.0;1745667327;93.136;98.732;91.202;104.76;
1900-01-01 21:35:28;502.0;1745667328;93.029;98.705;91.202;104.719;
1900-01-01 21:35:29;503.0;1745667329;93.029;98.705;91.281;104.687;
1900-01-01 21:35:30;504.0;1745667330;92.984;98.654;91.435;104.687;
1900-01-01 21:35:31;505.0;1745667331;92.852;98.654;91.435;104.699;
1900-01-01 21:35:32;506.0;1745667332;92.852;98.688;91.405;104.77;
1900-01-01 21:35:33;507.0;1745667333;92.865;98.637;91.411;104.77;
1900-01-01 21:35:34;508.0;1745667334;92.792;98.637;91.411;104.805;
1900-01-01 21:35:35;509.0;1745667335;92.792;98.727;91.357;104.728;
1900-01-01 21:35:36;510.0;1745667336;92.818;98.759;91.372;104.728;
1900-01-01 21:35:38;511.0;1745667338;92.751;98.759;91.372;104.824;
1900-01-01 21:35:38;512.0;1745667338;92.751;98.583;91.243;104.754;
1900-01-01 21:35:39;513.0;1745667339;92.837;98.613;91.243;104.754;
1900-01-01 21:35:40;514.0;1745667340;92.778;98.613;91.237;104.778;
1900-01-01 21:35:41;515.0;1745667341;92.778;98.625;91.245;104.819;
1900-01-01 21:35:42;516.0;1745667342;92.931;98.679;91.245;104.819;
1900-01-01 21:35:44;517.0;1745667344;92.96;98.679;91.313;104.744;
1900-01-01 21:35:44;518.0;1745667344;92.96;98.575;91.353;104.744;
1900-01-01 21:35:45;519.0;1745667345;93.037;98.549;91.353;104.732;
1900-01-01 21:35:46;520.0;1745667346;93.037;98.549;91.382;104.813;
1900-01-01 21:35:47;521.0;1745667347;93.061;98.547;91.372;104.813;
1900-01-01 21:35:49;522.0;1745667349;93.173;98.464;91.372;104.7;
1900-01-01 21:35:49;523.0;1745667349;93.173;98.464;91.396;104.723;
1900-01-01 21:35:50;524.0;1745667350;93.133;98.472;91.301;104.723;
1900-01-01 21:35:52;525.0;1745667352;93.252;98.613;91.301;104.676;
1900-01-01 21:35:52;526.0;1745667352;93.252;98.613;91.405;104.733;
1900-01-01 21:35:53;527.0;1745667353;93.146;98.544;91.387;104.733;
1900-01-01 21:35:54;528.0;1745667354;93.19;98.544;91.387;104.8;
1900-01-01 21:35:55;529.0;1745667355;93.19;98.556;91.388;104.735;
1900-01-01 21:35:56;530.0;1745667356;93.185;98.525;91.368;104.735;
1900-01-01 21:35:57;531.0;1745667357;93.145;98.525;91.368;104.779;
1900-01-01 21:35:58;532.0;1745667358;93.145;98.53;91.311;104.758;
1900-01-01 21:35:59;533.0;1745667359;93.231;98.56;91.311;104.758;
1900-01-01 21:36:00;534.0;1745667360;93.229;98.56;91.237;104.79;
1900-01-01 21:36:01;535.0;1745667361;93.229;98.53;91.242;104.749;
1900-01-01 21:36:02;536.0;1745667362;93.178;98.517;91.242;104.749;
1900-01-01 21:36:04;537.0;1745667364;93.226;98.517;91.16;104.773;
1900-01-01 21:36:04;538.0;1745667364;93.226;98.492;91.164;104.773;
1900-01-01 21:36:05;539.0;1745667365;93.196;98.48;91.164;104.767;
1900-01-01 21:36:06;540.0;1745667366;93.241;98.48;91.145;104.826;
1900-01-01 21:36:08;541.0;1745667368;93.241;98.48;91.167;104.738;
1900-01-01 21:36:08;542.0;1745667368;93.248;98.49;91.167;104.738;
1900-01-01 21:36:09;543.0;1745667369;93.248;98.49;91.226;104.826;
1900-01-01 21:36:10;544.0;1745667370;93.254;98.474;91.09;104.716;
1900-01-01 21:36:11;545.0;1745667371;93.209;98.444;91.09;104.716;
1900-01-01 21:36:12;546.0;1745667372;93.209;98.444;91.125;104.683;
1900-01-01 21:36:14;547.0;1745667374;93.133;98.537;91.033;104.695;
1900-01-01 21:36:14;548.0;1745667374;93.153;98.467;91.033;104.695;
1900-01-01 21:36:15;549.0;1745667375;93.153;98.467;91.011;104.802;
1900-01-01 21:36:16;550.0;1745667376;93.212;98.392;90.913;104.802;
1900-01-01 21:36:17;551.0;1745667377;93.169;98.392;90.913;104.784;
1900-01-01 21:36:18;552.0;1745667378;93.169;98.459;90.948;104.797;
1900-01-01 21:36:19;553.0;1745667379;93.057;98.477;90.928;104.797;
1900-01-01 21:36:20;554.0;1745667380;93.095;98.477;90.928;104.724;
1900-01-01 21:36:21;555.0;1745667381;93.095;98.482;90.844;104.784;
1900-01-01 21:36:22;556.0;1745667382;93.074;98.449;90.844;104.784;
1900-01-01 21:36:23;557.0;1745667383;93.005;98.449;90.972;104.824;
1900-01-01 21:36:24;558.0;1745667384;93.005;98.331;90.806;104.769;
1900-01-01 21:36:25;559.0;1745667385;93.0;98.409;90.806;104.769;
1900-01-01 21:36:26;560.0;1745667386;92.951;98.409;90.768;104.69;
1900-01-01 21:36:27;561.0;1745667387;92.951;98.364;90.874;104.689;
1900-01-01 21:36:28;562.0;1745667388;92.927;98.347;90.874;104.689;
1900-01-01 21:36:29;563.0;1745667389;92.927;98.347;90.849;104.81;
1900-01-01 21:36:30;564.0;1745667390;92.954;98.33;90.849;104.81;
1900-01-01 21:36:32;565.0;1745667392;92.861;98.245;90.849;104.761;
1900-01-01 21:36:32;566.0;1745667392;92.861;98.245;90.816;104.665;
1900-01-01 21:36:33;567.0;1745667393;92.871;98.313;90.815;104.665;
1900-01-01 21:36:34;568.0;1745667394;92.901;98.303;90.815;104.714;
1900-01-01 21:36:35;569.0;1745667395;92.901;98.303;90.757;104.721;
1900-01-01 21:36:36;570.0;1745667396;92.818;98.251;90.842;104.721;
1900-01-01 21:36:37;571.0;1745667397;92.801;98.251;90.842;104.731;
1900-01-01 21:36:38;572.0;1745667398;92.801;98.422;90.747;104.722;
1900-01-01 21:36:39;573.0;1745667399;92.716;98.224;90.756;104.722;
1900-01-01 21:36:40;574.0;1745667400;92.631;98.224;90.756;104.784;
1900-01-01 21:36:41;575.0;1745667401;92.631;98.306;90.722;104.74;
1900-01-01 21:36:42;576.0;1745667402;92.66;98.35;90.692;104.74;
1900-01-01 21:36:43;577.0;1745667403;92.573;98.35;90.692;104.794;
1900-01-01 21:36:44;578.0;1745667404;92.573;98.34;90.623;104.747;
1900-01-01 21:36:45;579.0;1745667405;92.556;98.254;90.623;104.747;
1900-01-01 21:36:46;580.0;1745667406;92.468;98.254;90.635;104.754;
1900-01-01 21:36:47;581.0;1745667407;92.468;98.191;90.645;104.754;
1900-01-01 21:36:48;582.0;1745667408;92.447;98.271;90.645;104.825;
1900-01-01 21:36:49;583.0;1745667409;92.491;98.271;90.717;104.712;
1900-01-01 21:36:50;584.0;1745667410;92.491;98.237;90.711;104.712;
1900-01-01 21:36:51;585.0;1745667411;92.375;98.233;90.711;104.735;
1900-01-01 21:36:52;586.0;1745667412;92.39;98.233;90.717;104.74;
1900-01-01 21:36:53;587.0;1745667413;92.39;98.222;90.662;104.74;
1900-01-01 21:36:54;588.0;1745667414;92.284;98.158;90.662;104.749;
1900-01-01 21:36:55;589.0;1745667415;92.284;98.158;90.55;104.812;
1900-01-01 21:36:56;590.0;1745667416;92.309;98.192;90.441;104.812;
1900-01-01 21:36:58;591.0;1745667418;92.183;98.18;90.441;104.79;
1900-01-01 21:36:58;592.0;1745667418;92.183;98.18;90.494;104.8;
1900-01-01 21:36:59;593.0;1745667419;92.248;98.088;90.491;104.8;
1900-01-01 21:37:00;594.0;1745667420;92.207;98.088;90.491;104.767;
1900-01-01 21:37:01;595.0;1745667421;92.207;98.136;90.465;104.734;
1900-01-01 21:37:02;596.0;1745667422;92.204;98.207;90.605;104.734;
1900-01-01 21:37:03;597.0;1745667423;92.175;98.207;90.605;104.77;
1900-01-01 21:37:04;598.0;1745667424;92.175;98.156;90.622;104.783;
1900-01-01 21:37:06;599.0;1745667426;92.185;98.163;90.611;104.783;
1900-01-01 21:37:06;600.0;1745667426;92.102;98.163;90.611;104.792;
1900-01-01 21:37:07;601.0;1745667427;92.102;98.14;90.569;104.761;
1900-01-01 21:37:08;602.0;1745667428;92.11;98.078;90.569;104.761;
1900-01-01 21:37:09;603.0;1745667429;92.11;98.078;90.661;104.687;
1900-01-01 21:37:10;604.0;1745667430;92.005;98.091;90.558;104.787;
1900-01-01 21:37:11;605.0;1745667431;92.039;98.12;90.558;104.787;
1900-01-01 21:37:12;606.0;1745667432;92.039;98.12;90.456;104.706;
1900-01-01 21:37:13;607.0;1745667433;92.028;98.048;90.42;104.706;
1900-01-01 21:37:14;608.0;1745667434;91.963;98.044;90.42;104.77;
1900-01-01 21:37:15;609.0;1745667435;91.963;98.044;90.416;104.691;
1900-01-01 21:37:16;610.0;1745667436;91.958;98.158;90.326;104.691;
1900-01-01 21:37:17;611.0;1745667437;91.976;98.158;90.326;104.754;
1900-01-01 21:37:18;612.0;1745667438;91.976;98.039;90.342;104.683;
1900-01-01 21:37:19;613.0;1745667439;91.986;98.129;90.241;104.683;
1900-01-01 21:37:20;614.0;1745667440;92.053;98.145;90.241;104.769;
1900-01-01 21:37:21;615.0;1745667441;92.053;98.145;90.222;104.663;
1900-01-01 21:37:22;616.0;1745667442;92.086;98.103;90.196;104.663;
1900-01-01 21:37:23;617.0;1745667443;92.065;98.103;90.196;104.729;
1900-01-01 21:37:24;618.0;1745667444;92.065;98.107;90.291;104.625;
1900-01-01 21:37:25;619.0;1745667445;92.121;98.071;90.291;104.625;
1900-01-01 21:37:26;620.0;1745667446;92.165;98.071;90.344;104.627;
1900-01-01 21:37:27;621.0;1745667447;92.165;98.072;90.325;104.691;
1900-01-01 21:37:29;622.0;1745667449;92.041;98.137;90.373;104.691;
1900-01-01 21:37:29;623.0;1745667449;92.012;98.137;90.373;104.754;
1900-01-01 21:37:30;624.0;1745667450;92.012;98.092;90.358;104.674;
1900-01-01 21:37:31;625.0;1745667451;91.998;98.053;90.358;104.674;
1900-01-01 21:37:32;626.0;1745667452;91.973;98.053;90.34;104.771;
1900-01-01 21:37:33;627.0;1745667453;91.973;98.041;90.239;104.696;
1900-01-01 21:37:34;628.0;1745667454;91.861;98.096;90.239;104.696;
1900-01-01 21:37:35;629.0;1745667455;91.861;98.096;90.206;104.706;
1900-01-01 21:37:36;630.0;1745667456;91.879;98.053;90.206;104.784;
1900-01-01 21:37:37;631.0;1745667457;91.874;97.969;90.206;104.784;
1900-01-01 21:37:38;632.0;1745667458;91.874;97.969;90.213;104.668;
1900-01-01 21:37:39;633.0;1745667459;91.819;97.963;90.164;104.668;
1900-01-01 21:37:40;634.0;1745667460;91.739;97.906;90.164;104.606;
1900-01-01 21:37:41;635.0;1745667461;91.739;97.906;90.226;104.75;
1900-01-01 21:37:42;636.0;1745667462;91.738;97.954;90.149;104.75;
1900-01-01 21:37:43;637.0;1745667463;91.718;97.888;90.149;104.753;
1900-01-01 21:37:45;638.0;1745667465;91.718;97.888;90.178;104.735;
1900-01-01 21:37:45;639.0;1745667465;91.774;97.888;90.242;104.735;
1900-01-01 21:37:46;640.0;1745667466;91.705;97.875;90.242;104.735;
1900-01-01 21:37:47;641.0;1745667467;91.705;97.875;90.19;104.795;
1900-01-01 21:37:48;642.0;1745667468;91.796;97.852;90.179;104.795;
1900-01-01 21:37:49;643.0;1745667469;91.69;97.852;90.179;104.788;
1900-01-01 21:37:50;644.0;1745667470;91.69;97.997;90.186;104.716;
1900-01-01 21:37:51;645.0;1745667471;91.703;97.895;90.186;104.716;
1900-01-01 21:37:52;646.0;1745667472;91.741;97.895;90.112;104.774;
1900-01-01 21:37:53;647.0;1745667473;91.741;97.904;90.046;104.765;
1900-01-01 21:37:54;648.0;1745667474;91.801;97.878;90.046;104.765;
1900-01-01 21:37:55;649.0;1745667475;91.733;97.878;89.926;104.676;
1900-01-01 21:37:56;650.0;1745667476;91.733;97.843;89.938;104.741;
1900-01-01 21:37:57;651.0;1745667477;91.727;97.837;89.938;104.741;
1900-01-01 21:37:58;652.0;1745667478;91.766;97.837;89.998;104.701;
1900-01-01 21:37:59;653.0;1745667479;91.766;97.86;90.105;104.695;
1900-01-01 21:38:00;654.0;1745667480;91.621;97.882;90.105;104.695;
1900-01-01 21:38:01;655.0;1745667481;91.673;97.882;90.123;104.704;
1900-01-01 21:38:02;656.0;1745667482;91.673;97.914;90.11;104.771;
1900-01-01 21:38:03;657.0;1745667483;91.653;97.866;90.11;104.771;
1900-01-01 21:38:04;658.0;1745667484;91.653;97.866;90.074;104.717;
1900-01-01 21:38:05;659.0;1745667485;91.615;97.86;90.051;104.642;
1900-01-01 21:38:06;660.0;1745667486;91.683;97.886;90.051;104.642;
1900-01-01 21:38:07;661.0;1745667487;91.683;97.886;90.096;104.674;
1900-01-01 21:38:08;662.0;1745667488;91.61;97.817;89.973;104.674;
1900-01-01 21:38:09;663.0;1745667489;91.605;97.817;89.973;104.674;
1900-01-01 21:38:10;664.0;1745667490;91.605;97.798;89.968;104.722;
1900-01-01 21:38:11;665.0;1745667491;91.67;97.822;89.862;104.722;
1900-01-01 21:38:12;666.0;1745667492;91.67;97.822;89.862;104.774;
1900-01-01 21:38:13;667.0;1745667493;91.67;97.719;89.893;104.679;
1900-01-01 21:38:14;668.0;1745667494;91.623;97.73;89.893;104.679;
1900-01-01 21:38:15;669.0;1745667495;91.627;97.73;89.793;104.734;
1900-01-01 21:38:16;670.0;1745667496;91.627;97.84;89.873;104.696;
1900-01-01 21:38:17;671.0;1745667497;91.62;97.779;89.873;104.696;
1900-01-01 21:38:18;672.0;1745667498;91.565;97.779;89.881;104.729;
1900-01-01 21:38:19;673.0;1745667499;91.565;97.872;90.029;104.708;
1900-01-01 21:38:20;674.0;1745667500;91.433;97.673;90.029;104.708;
1900-01-01 21:38:21;675.0;1745667501;91.433;97.673;90.091;104.81;
1900-01-01 21:38:22;676.0;1745667502;91.4;97.691;89.994;104.687;
1900-01-01 21:38:23;677.0;1745667503;91.463;97.691;89.994;104.687;
1900-01-01 21:38:24;678.0;1745667504;91.463;97.742;89.938;104.657;
1900-01-01 21:38:26;679.0;1745667506;91.431;97.667;89.886;104.657;
1900-01-01 21:38:26;680.0;1745667506;91.285;97.667;89.886;104.768;
1900-01-01 21:38:27;681.0;1745667507;91.285;97.688;89.846;104.717;
1900-01-01 21:38:28;682.0;1745667508;91.327;97.686;89.929;104.717;
1900-01-01 21:38:29;683.0;1745667509;91.287;97.686;89.929;104.62;
1900-01-01 21:38:30;684.0;1745667510;91.287;97.722;89.843;104.71;
1900-01-01 21:38:31;685.0;1745667511;91.3;97.702;89.823;104.71;
1900-01-01 21:38:32;686.0;1745667512;91.224;97.702;89.823;104.723;
1900-01-01 21:38:33;687.0;1745667513;91.224;97.697;89.799;104.731;
1900-01-01 21:38:34;688.0;1745667514;91.266;97.599;89.83;104.731;
1900-01-01 21:38:35;689.0;1745667515;91.269;97.599;89.83;104.722;
1900-01-01 21:38:36;690.0;1745667516;91.269;97.62;89.791;104.82;
1900-01-01 21:38:37;691.0;1745667517;91.188;97.611;89.712;104.82;
1900-01-01 21:38:38;692.0;1745667518;91.184;97.611;89.712;104.735;
1900-01-01 21:38:39;693.0;1745667519;91.184;97.63;89.733;104.728;
1900-01-01 21:38:40;694.0;1745667520;91.118;97.653;89.716;104.728;
1900-01-01 21:38:41;695.0;1745667521;91.203;97.653;89.716;104.706;
1900-01-01 21:38:42;696.0;1745667522;91.203;97.617;89.699;104.753;
1900-01-01 21:38:43;697.0;1745667523;91.115;97.546;89.699;104.753;
1900-01-01 21:38:45;698.0;1745667525;91.167;97.546;89.682;104.747;
1900-01-01 21:38:45;699.0;1745667525;91.167;97.541;89.701;104.747;
1900-01-01 21:38:46;700.0;1745667526;91.079;97.555;89.701;104.698;
1900-01-01 21:38:47;701.0;1745667527;91.079;97.555;89.674;104.727;
1900-01-01 21:38:48;702.0;1745667528;91.136;97.559;89.568;104.727;
1900-01-01 21:38:49;703.0;1745667529;91.128;97.605;89.568;104.742;
1900-01-01 21:38:50;704.0;1745667530;91.128;97.605;89.57;104.75;
1900-01-01 21:38:51;705.0;1745667531;91.104;97.538;89.481;104.75;
1900-01-01 21:38:52;706.0;1745667532;91.18;97.519;89.481;104.667;
1900-01-01 21:38:53;707.0;1745667533;91.18;97.519;89.467;104.787;
1900-01-01 21:38:54;708.0;1745667534;91.241;97.527;89.506;104.787;
1900-01-01 21:38:55;709.0;1745667535;91.21;97.527;89.506;104.75;
1900-01-01 21:38:56;710.0;1745667536;91.21;97.519;89.467;104.708;
1900-01-01 21:38:57;711.0;1745667537;91.259;97.472;89.568;104.708;
1900-01-01 21:38:58;712.0;1745667538;91.163;97.472;89.568;104.764;
1900-01-01 21:38:59;713.0;1745667539;91.163;97.593;89.58;104.699;
