Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 11:43:06;357.0;1745718186;100.059;101.999;96.162;102.412;
1900-01-01 11:43:07;358.0;1745718187;100.105;101.996;96.167;102.412;
1900-01-01 11:43:09;359.0;1745718189;100.018;102.097;96.167;102.506;
1900-01-01 11:43:09;360.0;1745718189;100.018;102.097;96.149;102.392;
1900-01-01 11:43:10;361.0;1745718190;100.128;102.002;96.066;102.392;
1900-01-01 11:43:11;362.0;1745718191;100.096;102.002;96.066;102.474;
1900-01-01 11:43:12;363.0;1745718192;100.096;101.989;96.029;102.383;
1900-01-01 11:43:14;364.0;1745718194;100.128;102.026;96.067;102.383;
1900-01-01 11:43:14;365.0;1745718194;100.113;102.026;96.067;102.42;
1900-01-01 11:43:15;366.0;1745718195;100.113;101.975;96.027;102.455;
1900-01-01 11:43:16;367.0;1745718196;100.113;101.971;96.009;102.455;
1900-01-01 11:43:17;368.0;1745718197;100.127;101.971;96.009;102.447;
1900-01-01 11:43:18;369.0;1745718198;100.127;102.075;96.065;102.551;
1900-01-01 11:43:19;370.0;1745718199;100.188;102.06;95.941;102.551;
1900-01-01 11:43:20;371.0;1745718200;100.12;102.06;95.941;102.538;
1900-01-01 11:43:21;372.0;1745718201;100.12;102.035;96.018;102.51;
1900-01-01 11:43:22;373.0;1745718202;100.039;102.048;96.018;102.51;
1900-01-01 11:43:24;374.0;1745718204;100.011;102.048;95.945;102.511;
1900-01-01 11:43:24;375.0;1745718204;100.011;101.992;95.919;102.511;
1900-01-01 11:43:25;376.0;1745718205;100.007;101.918;95.919;102.551;
1900-01-01 11:43:26;377.0;1745718206;100.022;101.918;95.867;102.566;
1900-01-01 11:43:27;378.0;1745718207;100.022;101.88;95.803;102.566;
1900-01-01 11:43:28;379.0;1745718208;100.016;101.881;95.803;102.582;
1900-01-01 11:43:30;380.0;1745718210;99.999;101.881;95.797;102.532;
1900-01-01 11:43:30;381.0;1745718210;99.999;101.895;95.905;102.532;
1900-01-01 11:43:31;382.0;1745718211;100.043;101.89;95.905;102.639;
1900-01-01 11:43:32;383.0;1745718212;100.043;101.89;95.867;102.543;
1900-01-01 11:43:33;384.0;1745718213;100.016;101.912;95.957;102.543;
1900-01-01 11:43:34;385.0;1745718214;99.986;101.912;95.957;102.537;
1900-01-01 11:43:35;386.0;1745718215;99.986;101.838;95.898;102.577;
1900-01-01 11:43:36;387.0;1745718216;100.016;101.949;95.837;102.577;
1900-01-01 11:43:37;388.0;1745718217;99.886;101.949;95.837;102.522;
1900-01-01 11:43:38;389.0;1745718218;99.886;101.755;95.813;102.603;
1900-01-01 11:43:39;390.0;1745718219;100.059;101.846;95.813;102.603;
1900-01-01 11:43:40;391.0;1745718220;99.862;101.846;95.895;102.573;
1900-01-01 11:43:41;392.0;1745718221;99.862;101.788;95.979;102.54;
1900-01-01 11:43:42;393.0;1745718222;99.963;101.819;95.961;102.54;
1900-01-01 11:43:43;394.0;1745718223;99.963;101.819;95.961;102.619;
1900-01-01 11:43:44;395.0;1745718224;99.957;101.673;95.798;102.507;
1900-01-01 11:43:45;396.0;1745718225;99.947;101.806;95.798;102.507;
1900-01-01 11:43:47;397.0;1745718227;100.003;101.806;95.828;102.555;
1900-01-01 11:43:47;398.0;1745718227;100.003;101.759;95.779;102.555;
1900-01-01 11:43:48;399.0;1745718228;99.995;101.802;95.779;102.487;
1900-01-01 11:43:50;400.0;1745718230;100.013;101.802;95.704;102.503;
1900-01-01 11:43:50;401.0;1745718230;100.013;101.784;95.732;102.503;
1900-01-01 11:43:51;402.0;1745718231;100.037;101.76;95.732;102.5;
1900-01-01 11:43:52;403.0;1745718232;100.037;101.76;95.756;102.529;
1900-01-01 11:43:53;404.0;1745718233;99.977;101.79;95.746;102.529;
1900-01-01 11:43:54;405.0;1745718234;99.975;101.79;95.746;102.537;
1900-01-01 11:43:55;406.0;1745718235;99.975;101.848;95.739;102.442;
1900-01-01 11:43:56;407.0;1745718236;99.871;101.811;95.82;102.442;
1900-01-01 11:43:57;408.0;1745718237;99.835;101.811;95.82;102.577;
1900-01-01 11:43:58;409.0;1745718238;99.835;101.917;95.86;102.541;
1900-01-01 11:43:59;410.0;1745718239;99.832;101.81;95.826;102.541;
1900-01-01 11:44:00;411.0;1745718240;99.754;101.81;95.826;102.49;
1900-01-01 11:44:01;412.0;1745718241;99.754;101.852;95.877;102.533;
1900-01-01 11:44:02;413.0;1745718242;99.802;101.832;95.877;102.533;
1900-01-01 11:44:03;414.0;1745718243;99.82;101.832;95.938;102.567;
1900-01-01 11:44:04;415.0;1745718244;99.82;101.904;95.907;102.606;
1900-01-01 11:44:05;416.0;1745718245;99.813;101.887;95.907;102.606;
1900-01-01 11:44:06;417.0;1745718246;99.871;101.887;95.952;102.516;
1900-01-01 11:44:07;418.0;1745718247;99.871;101.918;95.986;102.459;
1900-01-01 11:44:08;419.0;1745718248;99.77;101.919;95.883;102.459;
1900-01-01 11:44:09;420.0;1745718249;99.875;101.919;95.883;102.447;
1900-01-01 11:44:10;421.0;1745718250;99.875;101.959;95.874;102.471;
1900-01-01 11:44:11;422.0;1745718251;99.811;101.818;95.874;102.471;
1900-01-01 11:44:12;423.0;1745718252;99.873;101.818;95.865;102.43;
1900-01-01 11:44:13;424.0;1745718253;99.873;101.836;95.804;102.525;
1900-01-01 11:44:15;425.0;1745718255;99.914;101.913;95.855;102.525;
1900-01-01 11:44:15;426.0;1745718255;99.865;101.913;95.855;102.471;
1900-01-01 11:44:16;427.0;1745718256;99.865;101.887;95.767;102.521;
1900-01-01 11:44:17;428.0;1745718257;99.931;101.953;95.783;102.521;
1900-01-01 11:44:18;429.0;1745718258;100.004;101.953;95.783;102.444;
1900-01-01 11:44:19;430.0;1745718259;100.004;101.867;95.77;102.508;
1900-01-01 11:44:20;431.0;1745718260;99.874;101.911;95.77;102.508;
1900-01-01 11:44:21;432.0;1745718261;99.842;101.911;95.678;102.488;
1900-01-01 11:44:22;433.0;1745718262;99.842;101.874;95.678;102.531;
1900-01-01 11:44:24;434.0;1745718264;99.96;101.907;95.597;102.531;
1900-01-01 11:44:24;435.0;1745718264;99.991;101.907;95.597;102.46;
1900-01-01 11:44:25;436.0;1745718265;99.991;101.85;95.549;102.501;
1900-01-01 11:44:26;437.0;1745718266;99.968;101.906;95.549;102.501;
1900-01-01 11:44:27;438.0;1745718267;99.968;101.906;95.54;102.507;
1900-01-01 11:44:28;439.0;1745718268;99.954;101.816;95.488;102.531;
1900-01-01 11:44:29;440.0;1745718269;99.95;101.779;95.488;102.531;
1900-01-01 11:44:30;441.0;1745718270;99.982;101.779;95.498;102.449;
1900-01-01 11:44:31;442.0;1745718271;99.982;101.862;95.509;102.449;
1900-01-01 11:44:32;443.0;1745718272;99.843;101.727;95.509;102.524;
1900-01-01 11:44:33;444.0;1745718273;99.9;101.727;95.445;102.491;
1900-01-01 11:44:34;445.0;1745718274;99.9;101.798;95.278;102.411;
1900-01-01 11:44:36;446.0;1745718276;99.89;101.758;95.278;102.411;
1900-01-01 11:44:36;447.0;1745718276;99.89;101.758;95.316;102.438;
1900-01-01 11:44:37;448.0;1745718277;99.859;101.788;95.325;102.438;
1900-01-01 11:44:38;449.0;1745718278;99.875;101.712;95.325;102.587;
1900-01-01 11:44:39;450.0;1745718279;99.875;101.712;95.321;102.48;
1900-01-01 11:44:40;451.0;1745718280;99.912;101.707;95.276;102.48;
1900-01-01 11:44:41;452.0;1745718281;99.913;101.707;95.276;102.472;
1900-01-01 11:44:42;453.0;1745718282;99.913;101.739;95.29;102.542;
1900-01-01 11:44:44;454.0;1745718284;99.954;101.802;95.328;102.542;
1900-01-01 11:44:44;455.0;1745718284;99.946;101.802;95.328;102.39;
1900-01-01 11:44:45;456.0;1745718285;99.946;101.72;95.399;102.464;
1900-01-01 11:44:46;457.0;1745718286;99.85;101.77;95.462;102.464;
1900-01-01 11:44:47;458.0;1745718287;99.897;101.77;95.462;102.432;
1900-01-01 11:44:48;459.0;1745718288;99.897;101.818;95.492;102.458;
1900-01-01 11:44:49;460.0;1745718289;99.833;101.844;95.492;102.458;
1900-01-01 11:44:50;461.0;1745718290;99.866;101.844;95.494;102.474;
1900-01-01 11:44:51;462.0;1745718291;99.866;101.847;95.473;102.511;
1900-01-01 11:44:52;463.0;1745718292;99.912;101.857;95.473;102.511;
1900-01-01 11:44:53;464.0;1745718293;99.912;101.857;95.454;102.461;
1900-01-01 11:44:54;465.0;1745718294;99.866;101.828;95.486;102.461;
1900-01-01 11:44:55;466.0;1745718295;99.832;101.83;95.486;102.479;
1900-01-01 11:44:56;467.0;1745718296;99.832;101.83;95.585;102.563;
1900-01-01 11:44:57;468.0;1745718297;99.82;101.876;95.528;102.563;
1900-01-01 11:44:58;469.0;1745718298;99.872;101.832;95.528;102.513;
1900-01-01 11:44:59;470.0;1745718299;99.872;101.832;95.513;102.531;
1900-01-01 11:45:01;471.0;1745718301;99.876;101.82;95.491;102.531;
1900-01-01 11:45:01;472.0;1745718301;99.806;101.82;95.491;102.439;
1900-01-01 11:45:02;473.0;1745718302;99.806;101.821;95.435;102.419;
1900-01-01 11:45:03;474.0;1745718303;99.781;101.728;95.501;102.419;
1900-01-01 11:45:04;475.0;1745718304;99.682;101.728;95.501;102.483;
1900-01-01 11:45:05;476.0;1745718305;99.682;101.812;95.513;102.586;
1900-01-01 11:45:06;477.0;1745718306;99.66;101.753;95.446;102.586;
1900-01-01 11:45:07;478.0;1745718307;99.529;101.777;95.446;102.506;
1900-01-01 11:45:08;479.0;1745718308;99.529;101.777;95.417;102.418;
1900-01-01 11:45:09;480.0;1745718309;99.575;101.75;95.422;102.418;
1900-01-01 11:45:10;481.0;1745718310;99.634;101.75;95.422;102.493;
1900-01-01 11:45:11;482.0;1745718311;99.634;101.803;95.359;102.436;
1900-01-01 11:45:12;483.0;1745718312;99.628;101.875;95.359;102.436;
1900-01-01 11:45:13;484.0;1745718313;99.672;101.875;95.462;102.521;
1900-01-01 11:45:14;485.0;1745718314;99.672;101.743;95.55;102.535;
1900-01-01 11:45:15;486.0;1745718315;99.745;101.8;95.55;102.535;
1900-01-01 11:45:16;487.0;1745718316;99.819;101.8;95.518;102.462;
1900-01-01 11:45:17;488.0;1745718317;99.819;101.788;95.482;102.462;
1900-01-01 11:45:18;489.0;1745718318;99.864;101.771;95.482;102.427;
1900-01-01 11:45:20;490.0;1745718320;99.91;101.771;95.492;102.449;
1900-01-01 11:45:20;491.0;1745718320;99.91;101.836;95.509;102.449;
1900-01-01 11:45:21;492.0;1745718321;99.908;101.873;95.509;102.402;
1900-01-01 11:45:22;493.0;1745718322;99.908;101.873;95.556;102.35;
1900-01-01 11:45:23;494.0;1745718323;99.819;101.816;95.554;102.35;
1900-01-01 11:45:25;495.0;1745718325;99.83;101.837;95.554;102.361;
1900-01-01 11:45:25;496.0;1745718325;99.83;101.837;95.522;102.422;
1900-01-01 11:45:26;497.0;1745718326;99.799;101.828;95.536;102.422;
1900-01-01 11:45:27;498.0;1745718327;99.802;101.828;95.536;102.426;
1900-01-01 11:45:28;499.0;1745718328;99.802;101.811;95.477;102.389;
1900-01-01 11:45:29;500.0;1745718329;99.755;101.828;95.477;102.389;
1900-01-01 11:45:30;501.0;1745718330;99.655;101.828;95.402;102.416;
1900-01-01 11:45:31;502.0;1745718331;99.655;101.851;95.297;102.363;
1900-01-01 11:45:33;503.0;1745718333;99.636;101.779;95.269;102.363;
1900-01-01 11:45:33;504.0;1745718333;99.535;101.779;95.269;102.4;
1900-01-01 11:45:34;505.0;1745718334;99.535;101.806;95.186;102.38;
1900-01-01 11:45:35;506.0;1745718335;99.584;101.808;95.186;102.38;
1900-01-01 11:45:37;507.0;1745718337;99.487;101.808;95.323;102.464;
1900-01-01 11:45:37;508.0;1745718337;99.487;101.672;95.242;102.464;
1900-01-01 11:45:38;509.0;1745718338;99.51;101.693;95.242;102.5;
1900-01-01 11:45:39;510.0;1745718339;99.51;101.693;95.176;102.504;
1900-01-01 11:45:40;511.0;1745718340;99.614;101.703;95.23;102.504;
1900-01-01 11:45:42;512.0;1745718342;99.562;101.661;95.23;102.48;
1900-01-01 11:45:42;513.0;1745718342;99.562;101.661;95.149;102.39;
1900-01-01 11:45:43;514.0;1745718343;99.584;101.759;95.273;102.39;
1900-01-01 11:45:44;515.0;1745718344;99.656;101.759;95.273;102.423;
1900-01-01 11:45:45;516.0;1745718345;99.656;101.75;95.247;102.419;
1900-01-01 11:45:46;517.0;1745718346;99.68;101.75;95.332;102.419;
1900-01-01 11:45:47;518.0;1745718347;99.576;101.75;95.332;102.454;
1900-01-01 11:45:48;519.0;1745718348;99.576;101.718;95.36;102.472;
1900-01-01 11:45:50;520.0;1745718350;99.678;101.739;95.337;102.472;
1900-01-01 11:45:50;521.0;1745718350;99.687;101.739;95.337;102.411;
1900-01-01 11:45:51;522.0;1745718351;99.687;101.746;95.362;102.474;
1900-01-01 11:45:52;523.0;1745718352;99.675;101.628;95.362;102.474;
1900-01-01 11:45:53;524.0;1745718353;99.675;101.628;95.322;102.372;
1900-01-01 11:45:54;525.0;1745718354;99.575;101.59;95.253;102.488;
1900-01-01 11:45:55;526.0;1745718355;99.702;101.597;95.253;102.488;
1900-01-01 11:45:56;527.0;1745718356;99.702;101.597;95.248;102.429;
1900-01-01 11:45:57;528.0;1745718357;99.729;101.52;95.262;102.429;
1900-01-01 11:45:58;529.0;1745718358;99.624;101.52;95.262;102.442;
1900-01-01 11:45:59;530.0;1745718359;99.624;101.56;95.248;102.445;
1900-01-01 11:46:00;531.0;1745718360;99.677;101.629;95.178;102.445;
1900-01-01 11:46:01;532.0;1745718361;99.72;101.629;95.178;102.398;
1900-01-01 11:46:02;533.0;1745718362;99.72;101.64;95.072;102.441;
1900-01-01 11:46:03;534.0;1745718363;99.672;101.68;95.164;102.441;
1900-01-01 11:46:04;535.0;1745718364;99.643;101.68;95.164;102.441;
1900-01-01 11:46:05;536.0;1745718365;99.643;101.691;95.206;102.369;
1900-01-01 11:46:06;537.0;1745718366;99.652;101.644;95.339;102.369;
1900-01-01 11:46:07;538.0;1745718367;99.718;101.644;95.339;102.5;
1900-01-01 11:46:08;539.0;1745718368;99.718;101.66;95.297;102.457;
1900-01-01 11:46:09;540.0;1745718369;99.674;101.672;95.402;102.457;
1900-01-01 11:46:10;541.0;1745718370;99.628;101.672;95.402;102.462;
1900-01-01 11:46:11;542.0;1745718371;99.628;101.687;95.301;102.467;
1900-01-01 11:46:12;543.0;1745718372;99.579;101.619;95.301;102.467;
1900-01-01 11:46:13;544.0;1745718373;99.583;101.619;95.347;102.456;
1900-01-01 11:46:14;545.0;1745718374;99.583;101.704;95.323;102.507;
1900-01-01 11:46:15;546.0;1745718375;99.589;101.651;95.323;102.507;
1900-01-01 11:46:16;547.0;1745718376;99.589;101.651;95.282;102.497;
1900-01-01 11:46:17;548.0;1745718377;99.589;101.721;95.301;102.453;
1900-01-01 11:46:18;549.0;1745718378;99.661;101.732;95.301;102.453;
1900-01-01 11:46:19;550.0;1745718379;99.661;101.732;95.229;102.441;
1900-01-01 11:46:20;551.0;1745718380;99.572;101.721;95.215;102.441;
1900-01-01 11:46:21;552.0;1745718381;99.504;101.721;95.215;102.478;
1900-01-01 11:46:22;553.0;1745718382;99.504;101.725;95.241;102.465;
1900-01-01 11:46:24;554.0;1745718384;99.62;101.741;95.133;102.465;
1900-01-01 11:46:24;555.0;1745718384;99.634;101.741;95.133;102.457;
1900-01-01 11:46:25;556.0;1745718385;99.634;101.716;95.219;102.437;
1900-01-01 11:46:26;557.0;1745718386;99.622;101.688;95.219;102.437;
1900-01-01 11:46:27;558.0;1745718387;99.623;101.688;94.927;102.47;
1900-01-01 11:46:28;559.0;1745718388;99.623;101.68;94.904;102.413;
1900-01-01 11:46:29;560.0;1745718389;99.578;101.678;94.904;102.413;
1900-01-01 11:46:30;561.0;1745718390;99.555;101.678;94.958;102.467;
1900-01-01 11:46:31;562.0;1745718391;99.555;101.647;94.886;102.437;
1900-01-01 11:46:32;563.0;1745718392;99.488;101.612;94.886;102.437;
1900-01-01 11:46:33;564.0;1745718393;99.488;101.612;94.905;102.413;
1900-01-01 11:46:34;565.0;1745718394;99.623;101.617;94.898;102.453;
1900-01-01 11:46:35;566.0;1745718395;99.612;101.675;94.898;102.453;
1900-01-01 11:46:36;567.0;1745718396;99.612;101.675;94.881;102.477;
1900-01-01 11:46:37;568.0;1745718397;99.657;101.589;94.823;102.477;
1900-01-01 11:46:38;569.0;1745718398;99.682;101.589;94.823;102.472;
1900-01-01 11:46:39;570.0;1745718399;99.682;101.622;94.837;102.442;
1900-01-01 11:46:40;571.0;1745718400;99.711;101.631;94.77;102.442;
1900-01-01 11:46:41;572.0;1745718401;99.698;101.631;94.77;102.507;
1900-01-01 11:46:42;573.0;1745718402;99.698;101.591;94.834;102.411;
1900-01-01 11:46:43;574.0;1745718403;99.677;101.623;94.834;102.411;
1900-01-01 11:46:44;575.0;1745718404;99.707;101.623;94.879;102.399;
1900-01-01 11:46:45;576.0;1745718405;99.707;101.578;94.905;102.453;
1900-01-01 11:46:46;577.0;1745718406;99.702;101.689;95.035;102.453;
1900-01-01 11:46:47;578.0;1745718407;99.603;101.689;95.035;102.412;
1900-01-01 11:46:48;579.0;1745718408;99.603;101.621;95.024;102.423;
1900-01-01 11:46:49;580.0;1745718409;99.539;101.686;94.98;102.423;
1900-01-01 11:46:51;581.0;1745718411;99.557;101.686;94.98;102.454;
1900-01-01 11:46:51;582.0;1745718411;99.557;101.659;94.977;102.446;
1900-01-01 11:46:52;583.0;1745718412;99.53;101.733;94.977;102.446;
1900-01-01 11:46:53;584.0;1745718413;99.443;101.733;95.032;102.48;
1900-01-01 11:46:54;585.0;1745718414;99.443;101.563;94.978;102.435;
1900-01-01 11:46:55;586.0;1745718415;99.408;101.549;94.978;102.435;
1900-01-01 11:46:56;587.0;1745718416;99.408;101.549;94.996;102.398;
1900-01-01 11:46:57;588.0;1745718417;99.394;101.63;94.981;102.398;
1900-01-01 11:46:58;589.0;1745718418;99.372;101.51;94.981;102.461;
1900-01-01 11:46:59;590.0;1745718419;99.372;101.51;94.99;102.411;
1900-01-01 11:47:00;591.0;1745718420;99.351;101.502;94.888;102.411;
1900-01-01 11:47:01;592.0;1745718421;99.316;101.502;94.888;102.445;
1900-01-01 11:47:02;593.0;1745718422;99.316;101.545;94.868;102.507;
1900-01-01 11:47:03;594.0;1745718423;99.348;101.582;94.842;102.507;
1900-01-01 11:47:04;595.0;1745718424;99.288;101.582;94.842;102.472;
1900-01-01 11:47:05;596.0;1745718425;99.288;101.579;94.749;102.464;
1900-01-01 11:47:06;597.0;1745718426;99.353;101.676;94.816;102.464;
1900-01-01 11:47:07;598.0;1745718427;99.446;101.676;94.816;102.454;
1900-01-01 11:47:08;599.0;1745718428;99.446;101.687;94.739;102.454;
1900-01-01 11:47:09;600.0;1745718429;99.467;101.541;94.739;102.444;
1900-01-01 11:47:10;601.0;1745718430;99.416;101.541;94.778;102.449;
1900-01-01 11:47:11;602.0;1745718431;99.416;101.575;94.834;102.449;
1900-01-01 11:47:12;603.0;1745718432;99.456;101.575;94.834;102.496;
1900-01-01 11:47:13;604.0;1745718433;99.451;101.575;94.852;102.425;
1900-01-01 11:47:14;605.0;1745718434;99.451;101.519;94.733;102.425;
1900-01-01 11:47:15;606.0;1745718435;99.392;101.54;94.733;102.483;
1900-01-01 11:47:16;607.0;1745718436;99.392;101.54;94.756;102.356;
1900-01-01 11:47:17;608.0;1745718437;99.256;101.567;94.75;102.356;
1900-01-01 11:47:18;609.0;1745718438;99.381;101.567;94.75;102.443;
1900-01-01 11:47:19;610.0;1745718439;99.381;101.559;94.739;102.387;
1900-01-01 11:47:20;611.0;1745718440;99.309;101.603;94.829;102.387;
1900-01-01 11:47:21;612.0;1745718441;99.339;101.509;94.829;102.368;
1900-01-01 11:47:22;613.0;1745718442;99.339;101.509;94.825;102.429;
1900-01-01 11:47:23;614.0;1745718443;99.438;101.598;94.896;102.429;
1900-01-01 11:47:24;615.0;1745718444;99.561;101.572;94.896;102.378;
1900-01-01 11:47:25;616.0;1745718445;99.561;101.572;94.985;102.352;
1900-01-01 11:47:26;617.0;1745718446;99.574;101.59;95.022;102.352;
1900-01-01 11:47:27;618.0;1745718447;99.64;101.59;95.022;102.469;
1900-01-01 11:47:28;619.0;1745718448;99.64;101.513;94.909;102.354;
1900-01-01 11:47:29;620.0;1745718449;99.612;101.588;94.909;102.354;
1900-01-01 11:47:30;621.0;1745718450;99.586;101.588;95.001;102.367;
1900-01-01 11:47:31;622.0;1745718451;99.586;101.588;94.965;102.345;
1900-01-01 11:47:32;623.0;1745718452;99.577;101.565;94.965;102.345;
1900-01-01 11:47:34;624.0;1745718454;99.526;101.565;95.023;102.354;
1900-01-01 11:47:34;625.0;1745718454;99.526;101.573;94.902;102.395;
1900-01-01 11:47:35;626.0;1745718455;99.522;101.587;94.902;102.395;
1900-01-01 11:47:37;627.0;1745718457;99.411;101.587;94.77;102.329;
1900-01-01 11:47:37;628.0;1745718457;99.411;101.63;94.724;102.329;
1900-01-01 11:47:38;629.0;1745718458;99.374;101.594;94.724;102.428;
1900-01-01 11:47:39;630.0;1745718459;99.374;101.594;94.726;102.404;
1900-01-01 11:47:40;631.0;1745718460;99.441;101.501;94.764;102.404;
1900-01-01 11:47:41;632.0;1745718461;99.33;101.574;94.764;102.402;
1900-01-01 11:47:42;633.0;1745718462;99.33;101.574;94.792;102.443;
1900-01-01 11:47:43;634.0;1745718463;99.34;101.558;94.811;102.443;
1900-01-01 11:47:45;635.0;1745718465;99.296;101.473;94.811;102.45;
1900-01-01 11:47:45;636.0;1745718465;99.296;101.473;94.739;102.431;
1900-01-01 11:47:46;637.0;1745718466;99.224;101.575;94.811;102.431;
1900-01-01 11:47:47;638.0;1745718467;99.304;101.575;94.811;102.439;
1900-01-01 11:47:48;639.0;1745718468;99.304;101.547;94.734;102.441;
1900-01-01 11:47:49;640.0;1745718469;99.15;101.464;94.734;102.441;
1900-01-01 11:47:50;641.0;1745718470;99.224;101.464;94.654;102.417;
1900-01-01 11:47:51;642.0;1745718471;99.224;101.512;94.661;102.48;
1900-01-01 11:47:52;643.0;1745718472;99.277;101.496;94.661;102.48;
1900-01-01 11:47:53;644.0;1745718473;99.277;101.496;94.674;102.465;
1900-01-01 11:47:54;645.0;1745718474;99.327;101.489;94.691;102.465;
1900-01-01 11:47:55;646.0;1745718475;99.211;101.52;94.691;102.44;
1900-01-01 11:47:56;647.0;1745718476;99.311;101.52;94.736;102.435;
1900-01-01 11:47:57;648.0;1745718477;99.311;101.464;94.787;102.435;
1900-01-01 11:47:58;649.0;1745718478;99.295;101.346;94.787;102.473;
1900-01-01 11:47:59;650.0;1745718479;99.295;101.346;94.776;102.394;
1900-01-01 11:48:00;651.0;1745718480;99.287;101.426;94.691;102.447;
1900-01-01 11:48:01;652.0;1745718481;99.356;101.426;94.691;102.447;
1900-01-01 11:48:02;653.0;1745718482;99.356;101.482;94.769;102.382;
1900-01-01 11:48:03;654.0;1745718483;99.31;101.479;94.799;102.382;
1900-01-01 11:48:04;655.0;1745718484;99.321;101.479;94.799;102.421;
1900-01-01 11:48:05;656.0;1745718485;99.321;101.494;94.658;102.318;
1900-01-01 11:48:06;657.0;1745718486;99.274;101.531;94.658;102.318;
1900-01-01 11:48:07;658.0;1745718487;99.284;101.531;94.568;102.449;
1900-01-01 11:48:08;659.0;1745718488;99.284;101.471;94.458;102.385;
1900-01-01 11:48:09;660.0;1745718489;99.347;101.525;94.419;102.385;
1900-01-01 11:48:10;661.0;1745718490;99.341;101.525;94.419;102.443;
1900-01-01 11:48:11;662.0;1745718491;99.341;101.411;94.425;102.376;
1900-01-01 11:48:12;663.0;1745718492;99.361;101.576;94.323;102.376;
1900-01-01 11:48:13;664.0;1745718493;99.341;101.576;94.323;102.403;
1900-01-01 11:48:14;665.0;1745718494;99.341;101.528;94.239;102.403;
1900-01-01 11:48:15;666.0;1745718495;99.372;101.439;94.239;102.306;
1900-01-01 11:48:16;667.0;1745718496;99.372;101.439;94.21;102.349;
1900-01-01 11:48:17;668.0;1745718497;99.407;101.481;94.212;102.349;
1900-01-01 11:48:18;669.0;1745718498;99.323;101.417;94.212;102.366;
1900-01-01 11:48:20;670.0;1745718500;99.35;101.417;94.35;102.335;
1900-01-01 11:48:20;671.0;1745718500;99.35;101.454;94.368;102.335;
1900-01-01 11:48:21;672.0;1745718501;99.412;101.372;94.368;102.346;
1900-01-01 11:48:22;673.0;1745718502;99.412;101.372;94.421;102.452;
1900-01-01 11:48:23;674.0;1745718503;99.298;101.386;94.437;102.452;
1900-01-01 11:48:24;675.0;1745718504;99.4;101.386;94.437;102.412;
1900-01-01 11:48:25;676.0;1745718505;99.4;101.369;94.513;102.446;
1900-01-01 11:48:26;677.0;1745718506;99.401;101.395;94.513;102.446;
1900-01-01 11:48:27;678.0;1745718507;99.293;101.395;94.397;102.402;
1900-01-01 11:48:29;679.0;1745718509;99.293;101.267;94.449;102.452;
1900-01-01 11:48:29;680.0;1745718509;99.251;101.191;94.449;102.452;
1900-01-01 11:48:30;681.0;1745718510;99.159;101.191;94.432;102.426;
1900-01-01 11:48:31;682.0;1745718511;99.159;101.308;94.491;102.45;
1900-01-01 11:48:32;683.0;1745718512;99.107;101.313;94.491;102.45;
1900-01-01 11:48:33;684.0;1745718513;99.172;101.313;94.529;102.418;
1900-01-01 11:48:34;685.0;1745718514;99.172;101.443;94.502;102.417;
1900-01-01 11:48:35;686.0;1745718515;99.167;101.377;94.502;102.417;
1900-01-01 11:48:36;687.0;1745718516;99.167;101.377;94.448;102.427;
1900-01-01 11:48:37;688.0;1745718517;99.164;101.399;94.455;102.397;
1900-01-01 11:48:38;689.0;1745718518;99.302;101.407;94.455;102.397;
1900-01-01 11:48:39;690.0;1745718519;99.302;101.407;94.436;102.34;
1900-01-01 11:48:40;691.0;1745718520;99.275;101.365;94.407;102.34;
1900-01-01 11:48:41;692.0;1745718521;99.286;101.398;94.407;102.469;
1900-01-01 11:48:42;693.0;1745718522;99.286;101.398;94.387;102.394;
1900-01-01 11:48:43;694.0;1745718523;99.286;101.444;94.416;102.394;
1900-01-01 11:48:44;695.0;1745718524;99.27;101.257;94.416;102.447;
1900-01-01 11:48:45;696.0;1745718525;99.27;101.257;94.413;102.466;
1900-01-01 11:48:46;697.0;1745718526;99.196;101.309;94.452;102.466;
1900-01-01 11:48:47;698.0;1745718527;99.249;101.309;94.452;102.479;
1900-01-01 11:48:48;699.0;1745718528;99.249;101.35;94.443;102.383;
1900-01-01 11:48:50;700.0;1745718530;99.274;101.304;94.406;102.383;
1900-01-01 11:48:50;701.0;1745718530;99.316;101.304;94.406;102.389;
1900-01-01 11:48:51;702.0;1745718531;99.316;101.209;94.49;102.38;
1900-01-01 11:48:53;703.0;1745718533;99.312;101.212;94.393;102.38;
1900-01-01 11:48:53;704.0;1745718533;99.295;101.212;94.393;102.357;
1900-01-01 11:48:54;705.0;1745718534;99.295;101.296;94.381;102.344;
1900-01-01 11:48:56;706.0;1745718536;99.298;101.384;94.38;102.344;
1900-01-01 11:48:56;707.0;1745718536;99.298;101.384;94.38;102.399;
1900-01-01 11:48:57;708.0;1745718537;99.185;101.341;94.368;102.496;
1900-01-01 11:48:59;709.0;1745718539;99.196;101.334;94.368;102.496;
1900-01-01 11:48:59;710.0;1745718539;99.196;101.334;94.238;102.367;
1900-01-01 11:49:00;711.0;1745718540;99.169;101.348;94.26;102.367;
1900-01-01 11:49:02;712.0;1745718542;99.116;101.444;94.26;102.374;
1900-01-01 11:49:02;713.0;1745718542;99.116;101.444;94.226;102.361;
