Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 22:48:03;357.0;1745671683;98.005;98.879;95.098;104.308;
1900-01-01 22:48:04;358.0;1745671684;98.005;98.879;95.145;104.208;
1900-01-01 22:48:05;359.0;1745671685;97.987;98.982;95.031;104.208;
1900-01-01 22:48:06;360.0;1745671686;97.98;98.912;95.031;104.302;
1900-01-01 22:48:07;361.0;1745671687;97.98;98.912;95.026;104.287;
1900-01-01 22:48:08;362.0;1745671688;97.942;98.8;95.065;104.287;
1900-01-01 22:48:09;363.0;1745671689;97.952;98.8;95.065;104.211;
1900-01-01 22:48:10;364.0;1745671690;97.952;98.882;94.953;104.302;
1900-01-01 22:48:11;365.0;1745671691;97.952;98.857;94.953;104.302;
1900-01-01 22:48:12;366.0;1745671692;97.962;98.857;95.062;104.276;
1900-01-01 22:48:14;367.0;1745671694;97.962;98.854;95.027;104.333;
1900-01-01 22:48:14;368.0;1745671694;97.882;98.84;95.027;104.333;
1900-01-01 22:48:15;369.0;1745671695;98.0;98.84;95.056;104.243;
1900-01-01 22:48:16;370.0;1745671696;98.0;98.793;95.046;104.243;
1900-01-01 22:48:17;371.0;1745671697;97.904;98.936;95.046;104.351;
1900-01-01 22:48:19;372.0;1745671699;97.975;98.936;95.108;104.316;
1900-01-01 22:48:19;373.0;1745671699;97.975;98.874;95.084;104.316;
1900-01-01 22:48:20;374.0;1745671700;97.971;98.867;95.084;104.361;
1900-01-01 22:48:21;375.0;1745671701;97.971;98.867;95.042;104.367;
1900-01-01 22:48:22;376.0;1745671702;97.943;98.864;95.006;104.367;
1900-01-01 22:48:24;377.0;1745671704;97.897;98.869;95.006;104.286;
1900-01-01 22:48:24;378.0;1745671704;97.897;98.869;94.841;104.289;
1900-01-01 22:48:25;379.0;1745671705;97.929;98.849;94.774;104.289;
1900-01-01 22:48:26;380.0;1745671706;97.89;98.849;94.774;104.248;
1900-01-01 22:48:27;381.0;1745671707;97.89;98.87;94.746;104.244;
1900-01-01 22:48:28;382.0;1745671708;97.844;98.763;94.805;104.244;
1900-01-01 22:48:29;383.0;1745671709;97.865;98.763;94.805;104.317;
1900-01-01 22:48:30;384.0;1745671710;97.865;98.848;94.845;104.217;
1900-01-01 22:48:31;385.0;1745671711;97.877;98.771;94.881;104.217;
1900-01-01 22:48:32;386.0;1745671712;97.923;98.771;94.881;104.313;
1900-01-01 22:48:33;387.0;1745671713;97.923;98.733;94.872;104.229;
1900-01-01 22:48:34;388.0;1745671714;97.906;98.709;94.872;104.229;
1900-01-01 22:48:35;389.0;1745671715;97.949;98.709;94.734;104.262;
1900-01-01 22:48:36;390.0;1745671716;97.949;98.692;94.668;104.34;
1900-01-01 22:48:37;391.0;1745671717;98.015;98.72;94.607;104.34;
1900-01-01 22:48:38;392.0;1745671718;97.932;98.72;94.607;104.297;
1900-01-01 22:48:39;393.0;1745671719;97.932;98.676;94.615;104.268;
1900-01-01 22:48:40;394.0;1745671720;98.01;98.676;94.615;104.268;
1900-01-01 22:48:41;395.0;1745671721;98.008;98.676;94.636;104.261;
1900-01-01 22:48:42;396.0;1745671722;98.008;98.713;94.585;104.222;
1900-01-01 22:48:43;397.0;1745671723;98.021;98.628;94.585;104.222;
1900-01-01 22:48:45;398.0;1745671725;98.058;98.628;94.583;104.313;
1900-01-01 22:48:45;399.0;1745671725;98.058;98.647;94.61;104.313;
1900-01-01 22:48:46;400.0;1745671726;98.026;98.695;94.61;104.31;
1900-01-01 22:48:47;401.0;1745671727;97.904;98.695;94.677;104.294;
1900-01-01 22:48:48;402.0;1745671728;97.904;98.704;94.759;104.294;
1900-01-01 22:48:49;403.0;1745671729;97.976;98.704;94.759;104.229;
1900-01-01 22:48:50;404.0;1745671730;97.976;98.744;94.816;104.214;
1900-01-01 22:48:52;405.0;1745671732;97.919;98.718;94.965;104.214;
1900-01-01 22:48:52;406.0;1745671732;97.695;98.718;94.965;104.322;
1900-01-01 22:48:53;407.0;1745671733;97.695;98.69;94.952;104.291;
1900-01-01 22:48:54;408.0;1745671734;97.731;98.593;94.952;104.291;
1900-01-01 22:48:55;409.0;1745671735;97.552;98.593;94.982;104.25;
1900-01-01 22:48:56;410.0;1745671736;97.552;98.684;95.03;104.336;
1900-01-01 22:48:57;411.0;1745671737;97.555;98.679;95.03;104.336;
1900-01-01 22:48:58;412.0;1745671738;97.576;98.679;94.991;104.309;
1900-01-01 22:48:59;413.0;1745671739;97.576;98.689;94.93;104.396;
1900-01-01 22:49:00;414.0;1745671740;97.651;98.601;94.93;104.396;
1900-01-01 22:49:01;415.0;1745671741;97.651;98.601;94.817;104.326;
1900-01-01 22:49:02;416.0;1745671742;97.65;98.644;94.908;104.295;
1900-01-01 22:49:03;417.0;1745671743;97.537;98.644;94.908;104.295;
1900-01-01 22:49:04;418.0;1745671744;97.537;98.669;94.798;104.226;
1900-01-01 22:49:05;419.0;1745671745;97.659;98.662;94.765;104.226;
1900-01-01 22:49:07;420.0;1745671747;97.713;98.646;94.765;104.194;
1900-01-01 22:49:07;421.0;1745671747;97.713;98.646;94.746;104.232;
1900-01-01 22:49:08;422.0;1745671748;97.547;98.543;94.756;104.232;
1900-01-01 22:49:09;423.0;1745671749;97.622;98.582;94.756;104.225;
1900-01-01 22:49:10;424.0;1745671750;97.622;98.582;94.746;104.324;
1900-01-01 22:49:11;425.0;1745671751;97.468;98.559;94.754;104.324;
1900-01-01 22:49:12;426.0;1745671752;97.484;98.559;94.754;104.228;
1900-01-01 22:49:13;427.0;1745671753;97.484;98.539;94.718;104.185;
1900-01-01 22:49:14;428.0;1745671754;97.388;98.563;94.659;104.185;
1900-01-01 22:49:15;429.0;1745671755;97.32;98.492;94.659;104.314;
1900-01-01 22:49:16;430.0;1745671756;97.32;98.492;94.628;104.27;
1900-01-01 22:49:17;431.0;1745671757;97.281;98.587;94.625;104.27;
1900-01-01 22:49:18;432.0;1745671758;97.24;98.46;94.625;104.288;
1900-01-01 22:49:19;433.0;1745671759;97.24;98.46;94.575;104.346;
1900-01-01 22:49:20;434.0;1745671760;97.222;98.403;94.618;104.346;
1900-01-01 22:49:21;435.0;1745671761;97.17;98.403;94.618;104.26;
1900-01-01 22:49:22;436.0;1745671762;97.17;98.469;94.555;104.242;
1900-01-01 22:49:23;437.0;1745671763;97.33;98.435;94.496;104.242;
1900-01-01 22:49:24;438.0;1745671764;97.345;98.435;94.496;104.288;
1900-01-01 22:49:25;439.0;1745671765;97.345;98.423;94.468;104.35;
1900-01-01 22:49:26;440.0;1745671766;97.381;98.402;94.492;104.35;
1900-01-01 22:49:27;441.0;1745671767;97.427;98.402;94.492;104.417;
1900-01-01 22:49:28;442.0;1745671768;97.427;98.409;94.618;104.315;
1900-01-01 22:49:29;443.0;1745671769;97.407;98.459;94.618;104.315;
1900-01-01 22:49:30;444.0;1745671770;97.454;98.459;94.554;104.305;
1900-01-01 22:49:31;445.0;1745671771;97.454;98.452;94.658;104.305;
1900-01-01 22:49:32;446.0;1745671772;97.411;98.387;94.658;104.31;
1900-01-01 22:49:34;447.0;1745671774;97.2;98.387;94.651;104.253;
1900-01-01 22:49:34;448.0;1745671774;97.2;98.327;94.765;104.253;
1900-01-01 22:49:35;449.0;1745671775;97.232;98.37;94.765;104.253;
1900-01-01 22:49:36;450.0;1745671776;97.185;98.37;94.742;104.292;
1900-01-01 22:49:37;451.0;1745671777;97.185;98.397;94.749;104.31;
1900-01-01 22:49:38;452.0;1745671778;97.078;98.405;94.749;104.31;
1900-01-01 22:49:39;453.0;1745671779;97.162;98.405;94.769;104.22;
1900-01-01 22:49:40;454.0;1745671780;97.162;98.385;94.793;104.282;
1900-01-01 22:49:42;455.0;1745671782;97.248;98.354;94.793;104.282;
1900-01-01 22:49:42;456.0;1745671782;97.248;98.354;94.675;104.189;
1900-01-01 22:49:43;457.0;1745671783;97.258;98.325;94.663;104.189;
1900-01-01 22:49:44;458.0;1745671784;97.338;98.325;94.663;104.282;
1900-01-01 22:49:45;459.0;1745671785;97.338;98.237;94.621;104.297;
1900-01-01 22:49:46;460.0;1745671786;97.282;98.255;94.539;104.297;
1900-01-01 22:49:47;461.0;1745671787;97.309;98.255;94.539;104.21;
1900-01-01 22:49:48;462.0;1745671788;97.309;98.273;94.494;104.295;
1900-01-01 22:49:49;463.0;1745671789;97.363;98.248;94.572;104.295;
1900-01-01 22:49:50;464.0;1745671790;97.206;98.248;94.572;104.297;
1900-01-01 22:49:51;465.0;1745671791;97.206;98.198;94.625;104.293;
1900-01-01 22:49:52;466.0;1745671792;97.315;98.158;94.625;104.293;
1900-01-01 22:49:53;467.0;1745671793;97.277;98.158;94.548;104.293;
1900-01-01 22:49:54;468.0;1745671794;97.277;98.219;94.602;104.191;
1900-01-01 22:49:56;469.0;1745671796;97.253;98.345;94.572;104.191;
1900-01-01 22:49:56;470.0;1745671796;97.202;98.345;94.572;104.224;
1900-01-01 22:49:57;471.0;1745671797;97.202;98.279;94.49;104.215;
1900-01-01 22:49:58;472.0;1745671798;97.132;98.153;94.49;104.215;
1900-01-01 22:49:59;473.0;1745671799;97.132;98.153;94.507;104.251;
1900-01-01 22:50:00;474.0;1745671800;97.156;98.24;94.508;104.26;
1900-01-01 22:50:01;475.0;1745671801;97.232;98.29;94.508;104.26;
1900-01-01 22:50:02;476.0;1745671802;97.232;98.29;94.561;104.235;
1900-01-01 22:50:03;477.0;1745671803;97.213;98.23;94.603;104.235;
1900-01-01 22:50:04;478.0;1745671804;97.311;98.23;94.603;104.227;
1900-01-01 22:50:05;479.0;1745671805;97.311;98.163;94.555;104.219;
1900-01-01 22:50:06;480.0;1745671806;97.223;98.213;94.616;104.219;
1900-01-01 22:50:07;481.0;1745671807;97.274;98.149;94.616;104.233;
1900-01-01 22:50:08;482.0;1745671808;97.274;98.149;94.589;104.209;
1900-01-01 22:50:09;483.0;1745671809;97.232;98.175;94.666;104.209;
1900-01-01 22:50:10;484.0;1745671810;97.282;98.138;94.666;104.218;
1900-01-01 22:50:11;485.0;1745671811;97.282;98.138;94.636;104.274;
1900-01-01 22:50:12;486.0;1745671812;97.219;98.09;94.526;104.274;
1900-01-01 22:50:13;487.0;1745671813;97.201;98.09;94.526;104.183;
1900-01-01 22:50:14;488.0;1745671814;97.201;98.116;94.572;104.22;
1900-01-01 22:50:15;489.0;1745671815;97.165;98.106;94.545;104.22;
1900-01-01 22:50:16;490.0;1745671816;97.183;98.106;94.545;104.224;
1900-01-01 22:50:17;491.0;1745671817;97.183;98.102;94.501;104.24;
1900-01-01 22:50:18;492.0;1745671818;97.127;98.054;94.434;104.24;
1900-01-01 22:50:19;493.0;1745671819;97.148;98.054;94.434;104.257;
1900-01-01 22:50:20;494.0;1745671820;97.148;98.056;94.416;104.244;
1900-01-01 22:50:21;495.0;1745671821;97.045;98.0;94.416;104.244;
1900-01-01 22:50:22;496.0;1745671822;97.094;98.0;94.288;104.293;
1900-01-01 22:50:23;497.0;1745671823;97.094;98.018;94.272;104.257;
1900-01-01 22:50:24;498.0;1745671824;96.902;97.911;94.272;104.257;
1900-01-01 22:50:25;499.0;1745671825;96.902;97.911;94.151;104.259;
1900-01-01 22:50:26;500.0;1745671826;96.937;97.833;93.982;104.308;
1900-01-01 22:50:27;501.0;1745671827;96.986;97.89;93.982;104.308;
1900-01-01 22:50:28;502.0;1745671828;96.986;97.89;93.958;104.208;
1900-01-01 22:50:29;503.0;1745671829;96.951;97.867;93.869;104.208;
1900-01-01 22:50:30;504.0;1745671830;96.962;97.819;93.869;104.171;
1900-01-01 22:50:31;505.0;1745671831;96.962;97.819;93.966;104.207;
1900-01-01 22:50:32;506.0;1745671832;96.885;97.882;94.05;104.207;
1900-01-01 22:50:33;507.0;1745671833;96.958;97.882;94.05;104.231;
1900-01-01 22:50:34;508.0;1745671834;96.958;97.869;94.135;104.284;
1900-01-01 22:50:35;509.0;1745671835;96.927;97.905;94.258;104.284;
1900-01-01 22:50:36;510.0;1745671836;96.898;97.905;94.258;104.236;
1900-01-01 22:50:37;511.0;1745671837;96.898;97.87;94.236;104.241;
1900-01-01 22:50:38;512.0;1745671838;96.858;97.889;94.218;104.241;
1900-01-01 22:50:40;513.0;1745671840;96.927;97.889;94.218;104.251;
1900-01-01 22:50:40;514.0;1745671840;96.927;97.886;94.251;104.233;
1900-01-01 22:50:41;515.0;1745671841;96.874;97.944;94.251;104.233;
1900-01-01 22:50:42;516.0;1745671842;96.874;97.944;94.219;104.166;
1900-01-01 22:50:43;517.0;1745671843;96.706;97.945;94.214;104.264;
1900-01-01 22:50:44;518.0;1745671844;96.707;97.93;94.214;104.264;
1900-01-01 22:50:45;519.0;1745671845;96.707;97.93;94.235;104.222;
1900-01-01 22:50:46;520.0;1745671846;96.642;97.922;94.247;104.165;
1900-01-01 22:50:47;521.0;1745671847;96.567;97.917;94.247;104.165;
1900-01-01 22:50:48;522.0;1745671848;96.567;97.917;94.269;104.235;
1900-01-01 22:50:49;523.0;1745671849;96.473;97.825;94.227;104.235;
1900-01-01 22:50:51;524.0;1745671851;96.502;97.874;94.227;104.227;
1900-01-01 22:50:51;525.0;1745671851;96.502;97.874;94.125;104.255;
1900-01-01 22:50:52;526.0;1745671852;96.398;97.921;94.073;104.255;
1900-01-01 22:50:53;527.0;1745671853;96.452;97.921;94.073;104.227;
1900-01-01 22:50:54;528.0;1745671854;96.452;97.939;94.049;104.252;
1900-01-01 22:50:55;529.0;1745671855;96.359;97.921;93.947;104.252;
1900-01-01 22:50:56;530.0;1745671856;96.383;97.921;93.947;104.274;
1900-01-01 22:50:57;531.0;1745671857;96.383;97.93;93.917;104.226;
1900-01-01 22:50:58;532.0;1745671858;96.4;97.939;93.84;104.226;
1900-01-01 22:50:59;533.0;1745671859;96.495;97.939;93.84;104.203;
1900-01-01 22:51:00;534.0;1745671860;96.495;97.949;93.881;104.184;
1900-01-01 22:51:01;535.0;1745671861;96.472;98.007;93.883;104.184;
1900-01-01 22:51:02;536.0;1745671862;96.594;98.007;93.883;104.16;
1900-01-01 22:51:03;537.0;1745671863;96.594;97.938;93.91;104.182;
1900-01-01 22:51:04;538.0;1745671864;96.553;97.889;93.91;104.182;
1900-01-01 22:51:05;539.0;1745671865;96.751;97.889;93.846;104.203;
1900-01-01 22:51:06;540.0;1745671866;96.751;97.925;93.923;104.205;
1900-01-01 22:51:07;541.0;1745671867;96.707;97.861;93.923;104.205;
1900-01-01 22:51:08;542.0;1745671868;96.76;97.861;93.954;104.206;
1900-01-01 22:51:09;543.0;1745671869;96.76;97.897;94.052;104.209;
1900-01-01 22:51:10;544.0;1745671870;96.74;97.864;94.052;104.209;
1900-01-01 22:51:11;545.0;1745671871;96.695;97.864;94.089;104.198;
1900-01-01 22:51:12;546.0;1745671872;96.695;97.846;94.025;104.198;
1900-01-01 22:51:13;547.0;1745671873;96.63;97.884;94.025;104.25;
1900-01-01 22:51:14;548.0;1745671874;96.571;97.884;93.923;104.211;
1900-01-01 22:51:15;549.0;1745671875;96.571;97.957;93.963;104.137;
1900-01-01 22:51:17;550.0;1745671877;96.479;97.894;94.059;104.137;
1900-01-01 22:51:17;551.0;1745671877;96.525;97.894;94.059;104.241;
1900-01-01 22:51:18;552.0;1745671878;96.525;97.919;94.071;104.236;
1900-01-01 22:51:19;553.0;1745671879;96.503;97.96;94.071;104.236;
1900-01-01 22:51:20;554.0;1745671880;96.462;97.96;94.054;104.13;
1900-01-01 22:51:21;555.0;1745671881;96.462;97.953;94.029;104.155;
1900-01-01 22:51:23;556.0;1745671883;96.469;97.851;94.067;104.155;
1900-01-01 22:51:23;557.0;1745671883;96.469;97.851;94.067;104.234;
1900-01-01 22:51:24;558.0;1745671884;96.486;97.912;94.137;104.198;
1900-01-01 22:51:26;559.0;1745671886;96.518;97.821;94.137;104.198;
1900-01-01 22:51:26;560.0;1745671886;96.518;97.821;94.184;104.196;
1900-01-01 22:51:27;561.0;1745671887;96.542;97.882;94.227;104.222;
1900-01-01 22:51:28;562.0;1745671888;96.505;97.781;94.227;104.222;
1900-01-01 22:51:29;563.0;1745671889;96.505;97.781;94.277;104.277;
1900-01-01 22:51:30;564.0;1745671890;96.563;97.733;94.216;104.277;
1900-01-01 22:51:31;565.0;1745671891;96.599;97.733;94.216;104.184;
1900-01-01 22:51:32;566.0;1745671892;96.599;97.728;94.065;104.173;
1900-01-01 22:51:33;567.0;1745671893;96.529;97.744;93.99;104.173;
1900-01-01 22:51:35;568.0;1745671895;96.534;97.76;93.99;104.22;
1900-01-01 22:51:35;569.0;1745671895;96.534;97.76;93.909;104.214;
1900-01-01 22:51:36;570.0;1745671896;96.458;97.658;93.985;104.214;
1900-01-01 22:51:37;571.0;1745671897;96.472;97.658;93.985;104.15;
1900-01-01 22:51:38;572.0;1745671898;96.472;97.731;94.06;104.133;
1900-01-01 22:51:39;573.0;1745671899;96.497;97.644;94.082;104.133;
1900-01-01 22:51:40;574.0;1745671900;96.46;97.644;94.082;104.171;
1900-01-01 22:51:41;575.0;1745671901;96.46;97.657;94.1;104.171;
1900-01-01 22:51:42;576.0;1745671902;96.523;97.691;94.087;104.171;
1900-01-01 22:51:43;577.0;1745671903;96.523;97.691;94.087;104.163;
1900-01-01 22:51:44;578.0;1745671904;96.466;97.584;94.028;104.125;
1900-01-01 22:51:45;579.0;1745671905;96.469;97.574;94.028;104.125;
1900-01-01 22:51:46;580.0;1745671906;96.469;97.574;93.982;104.118;
1900-01-01 22:51:47;581.0;1745671907;96.454;97.659;93.871;104.118;
1900-01-01 22:51:48;582.0;1745671908;96.454;97.497;93.871;104.198;
1900-01-01 22:51:49;583.0;1745671909;96.384;97.497;93.884;104.156;
1900-01-01 22:51:50;584.0;1745671910;96.384;97.563;93.811;104.156;
1900-01-01 22:51:51;585.0;1745671911;96.332;97.516;93.811;104.068;
1900-01-01 22:51:52;586.0;1745671912;96.332;97.516;93.765;104.159;
1900-01-01 22:51:53;587.0;1745671913;96.33;97.611;93.799;104.159;
1900-01-01 22:51:54;588.0;1745671914;96.326;97.537;93.799;104.134;
1900-01-01 22:51:55;589.0;1745671915;96.326;97.537;93.948;104.237;
1900-01-01 22:51:56;590.0;1745671916;96.398;97.535;93.916;104.237;
1900-01-01 22:51:57;591.0;1745671917;96.331;97.535;93.916;104.098;
1900-01-01 22:51:58;592.0;1745671918;96.331;97.477;93.952;104.145;
1900-01-01 22:51:59;593.0;1745671919;96.337;97.513;93.992;104.145;
1900-01-01 22:52:00;594.0;1745671920;96.376;97.513;93.992;104.189;
1900-01-01 22:52:01;595.0;1745671921;96.376;97.375;94.004;104.163;
1900-01-01 22:52:02;596.0;1745671922;96.342;97.355;94.017;104.163;
1900-01-01 22:52:03;597.0;1745671923;96.334;97.355;94.017;104.216;
1900-01-01 22:52:04;598.0;1745671924;96.334;97.435;93.94;104.153;
1900-01-01 22:52:05;599.0;1745671925;96.224;97.365;93.94;104.153;
1900-01-01 22:52:06;600.0;1745671926;96.125;97.365;93.864;104.113;
1900-01-01 22:52:08;601.0;1745671928;96.125;97.286;93.841;104.193;
1900-01-01 22:52:08;602.0;1745671928;96.191;97.271;93.841;104.193;
1900-01-01 22:52:09;603.0;1745671929;96.094;97.271;93.843;104.243;
1900-01-01 22:52:10;604.0;1745671930;96.094;97.308;93.858;104.169;
1900-01-01 22:52:11;605.0;1745671931;96.145;97.29;93.858;104.169;
1900-01-01 22:52:12;606.0;1745671932;96.114;97.29;93.824;104.136;
1900-01-01 22:52:13;607.0;1745671933;96.114;97.36;93.857;104.15;
1900-01-01 22:52:14;608.0;1745671934;96.148;97.268;93.857;104.15;
1900-01-01 22:52:15;609.0;1745671935;96.148;97.268;93.945;104.175;
1900-01-01 22:52:16;610.0;1745671936;96.169;97.378;93.882;104.192;
1900-01-01 22:52:17;611.0;1745671937;96.186;97.378;93.882;104.192;
1900-01-01 22:52:18;612.0;1745671938;96.186;97.371;93.914;104.185;
1900-01-01 22:52:19;613.0;1745671939;96.119;97.352;93.874;104.185;
1900-01-01 22:52:20;614.0;1745671940;96.174;97.352;93.874;104.193;
1900-01-01 22:52:21;615.0;1745671941;96.174;97.283;93.732;104.243;
1900-01-01 22:52:22;616.0;1745671942;96.13;97.345;93.732;104.243;
1900-01-01 22:52:23;617.0;1745671943;96.154;97.345;93.679;104.246;
1900-01-01 22:52:24;618.0;1745671944;96.154;97.44;93.667;104.237;
1900-01-01 22:52:26;619.0;1745671946;96.214;97.294;93.629;104.237;
1900-01-01 22:52:26;620.0;1745671946;96.156;97.294;93.629;104.179;
1900-01-01 22:52:27;621.0;1745671947;96.156;97.345;93.705;104.148;
1900-01-01 22:52:28;622.0;1745671948;96.136;97.351;93.723;104.148;
1900-01-01 22:52:29;623.0;1745671949;96.041;97.351;93.723;104.145;
1900-01-01 22:52:30;624.0;1745671950;96.041;97.357;93.708;104.228;
1900-01-01 22:52:31;625.0;1745671951;96.12;97.255;93.708;104.228;
1900-01-01 22:52:32;626.0;1745671952;96.091;97.255;93.694;104.172;
1900-01-01 22:52:33;627.0;1745671953;96.091;97.294;93.675;104.172;
1900-01-01 22:52:34;628.0;1745671954;96.151;97.333;93.675;104.164;
1900-01-01 22:52:35;629.0;1745671955;96.183;97.333;93.69;104.169;
1900-01-01 22:52:36;630.0;1745671956;96.183;97.247;93.773;104.117;
1900-01-01 22:52:37;631.0;1745671957;96.125;97.287;93.773;104.117;
1900-01-01 22:52:38;632.0;1745671958;96.125;97.287;93.702;104.158;
1900-01-01 22:52:39;633.0;1745671959;96.073;97.257;93.757;104.132;
1900-01-01 22:52:40;634.0;1745671960;96.073;97.244;93.757;104.132;
1900-01-01 22:52:41;635.0;1745671961;96.073;97.244;93.665;104.157;
1900-01-01 22:52:42;636.0;1745671962;96.17;97.252;93.694;104.157;
1900-01-01 22:52:43;637.0;1745671963;96.098;97.241;93.694;104.182;
1900-01-01 22:52:44;638.0;1745671964;96.098;97.241;93.726;104.187;
1900-01-01 22:52:45;639.0;1745671965;96.099;97.284;93.604;104.187;
1900-01-01 22:52:46;640.0;1745671966;96.145;97.284;93.604;104.228;
1900-01-01 22:52:47;641.0;1745671967;96.145;97.232;93.62;104.122;
1900-01-01 22:52:48;642.0;1745671968;96.132;97.236;93.68;104.122;
1900-01-01 22:52:49;643.0;1745671969;96.033;97.236;93.68;104.127;
1900-01-01 22:52:50;644.0;1745671970;96.033;97.231;93.616;104.164;
1900-01-01 22:52:51;645.0;1745671971;96.115;97.159;93.56;104.164;
1900-01-01 22:52:52;646.0;1745671972;95.978;97.159;93.56;104.22;
1900-01-01 22:52:53;647.0;1745671973;95.978;97.086;93.597;104.206;
1900-01-01 22:52:54;648.0;1745671974;96.006;97.078;93.597;104.206;
1900-01-01 22:52:55;649.0;1745671975;95.931;97.078;93.589;104.176;
1900-01-01 22:52:56;650.0;1745671976;95.931;97.071;93.503;104.176;
1900-01-01 22:52:57;651.0;1745671977;95.993;97.011;93.503;104.123;
1900-01-01 22:52:58;652.0;1745671978;95.882;97.011;93.605;104.137;
1900-01-01 22:52:59;653.0;1745671979;95.882;97.094;93.705;104.137;
1900-01-01 22:53:00;654.0;1745671980;95.865;97.047;93.705;104.193;
1900-01-01 22:53:01;655.0;1745671981;95.865;97.047;93.719;104.202;
1900-01-01 22:53:02;656.0;1745671982;95.93;97.015;93.774;104.202;
1900-01-01 22:53:03;657.0;1745671983;95.751;97.091;93.774;104.165;
1900-01-01 22:53:04;658.0;1745671984;95.751;97.091;93.718;104.197;
1900-01-01 22:53:05;659.0;1745671985;95.883;97.054;93.571;104.197;
1900-01-01 22:53:06;660.0;1745671986;95.784;97.054;93.571;104.221;
1900-01-01 22:53:07;661.0;1745671987;95.784;97.077;93.554;104.196;
1900-01-01 22:53:08;662.0;1745671988;95.805;97.085;93.49;104.196;
1900-01-01 22:53:09;663.0;1745671989;95.769;96.963;93.49;104.133;
1900-01-01 22:53:10;664.0;1745671990;95.769;96.963;93.528;104.167;
1900-01-01 22:53:11;665.0;1745671991;95.813;97.022;93.554;104.167;
1900-01-01 22:53:12;666.0;1745671992;95.783;97.022;93.554;104.198;
1900-01-01 22:53:13;667.0;1745671993;95.783;97.054;93.585;104.159;
1900-01-01 22:53:14;668.0;1745671994;95.784;96.987;93.585;104.159;
1900-01-01 22:53:15;669.0;1745671995;95.764;96.987;93.595;104.204;
1900-01-01 22:53:17;670.0;1745671997;95.764;97.085;93.628;104.203;
1900-01-01 22:53:17;671.0;1745671997;95.755;97.008;93.628;104.203;
1900-01-01 22:53:18;672.0;1745671998;95.683;97.008;93.605;104.082;
1900-01-01 22:53:19;673.0;1745671999;95.683;97.01;93.701;104.231;
1900-01-01 22:53:20;674.0;1745672000;95.708;96.986;93.701;104.231;
1900-01-01 22:53:21;675.0;1745672001;95.711;96.986;93.574;104.168;
1900-01-01 22:53:22;676.0;1745672002;95.711;97.017;93.626;104.063;
1900-01-01 22:53:23;677.0;1745672003;95.59;96.982;93.626;104.063;
1900-01-01 22:53:24;678.0;1745672004;95.59;96.982;93.626;104.099;
1900-01-01 22:53:25;679.0;1745672005;95.604;97.004;93.563;104.099;
1900-01-01 22:53:26;680.0;1745672006;95.594;96.941;93.563;104.081;
1900-01-01 22:53:27;681.0;1745672007;95.594;96.941;93.582;104.167;
1900-01-01 22:53:28;682.0;1745672008;95.486;97.026;93.531;104.167;
1900-01-01 22:53:29;683.0;1745672009;95.467;96.96;93.531;104.165;
1900-01-01 22:53:30;684.0;1745672010;95.456;96.96;93.514;104.158;
1900-01-01 22:53:31;685.0;1745672011;95.456;96.922;93.357;104.158;
1900-01-01 22:53:32;686.0;1745672012;95.478;96.887;93.357;104.177;
1900-01-01 22:53:33;687.0;1745672013;95.478;96.887;93.329;104.113;
1900-01-01 22:53:34;688.0;1745672014;95.425;96.836;93.365;104.113;
1900-01-01 22:53:35;689.0;1745672015;95.347;96.836;93.365;104.091;
1900-01-01 22:53:36;690.0;1745672016;95.347;96.869;93.373;104.124;
1900-01-01 22:53:37;691.0;1745672017;95.326;96.895;93.365;104.124;
1900-01-01 22:53:39;692.0;1745672019;95.234;96.812;93.365;104.132;
1900-01-01 22:53:39;693.0;1745672019;95.234;96.812;93.287;104.208;
1900-01-01 22:53:40;694.0;1745672020;95.209;96.789;93.251;104.208;
1900-01-01 22:53:41;695.0;1745672021;95.129;96.789;93.251;104.169;
1900-01-01 22:53:42;696.0;1745672022;95.129;96.893;93.288;104.096;
1900-01-01 22:53:43;697.0;1745672023;95.077;96.8;93.288;104.096;
1900-01-01 22:53:44;698.0;1745672024;95.089;96.8;93.294;104.121;
1900-01-01 22:53:45;699.0;1745672025;95.089;96.758;93.356;104.105;
1900-01-01 22:53:46;700.0;1745672026;95.075;96.769;93.512;104.105;
1900-01-01 22:53:47;701.0;1745672027;95.076;96.769;93.512;104.05;
1900-01-01 22:53:48;702.0;1745672028;95.076;96.861;93.485;104.049;
1900-01-01 22:53:49;703.0;1745672029;95.13;96.799;93.485;104.049;
1900-01-01 22:53:51;704.0;1745672031;95.153;96.799;93.547;104.209;
1900-01-01 22:53:51;705.0;1745672031;95.153;96.809;93.579;104.112;
1900-01-01 22:53:52;706.0;1745672032;95.154;96.727;93.579;104.112;
1900-01-01 22:53:53;707.0;1745672033;95.154;96.727;93.539;104.113;
1900-01-01 22:53:54;708.0;1745672034;95.205;96.744;93.521;104.113;
1900-01-01 22:53:55;709.0;1745672035;95.18;96.726;93.521;104.115;
1900-01-01 22:53:56;710.0;1745672036;95.233;96.726;93.491;104.206;
1900-01-01 22:53:57;711.0;1745672037;95.233;96.753;93.391;104.206;
1900-01-01 22:53:58;712.0;1745672038;95.132;96.745;93.391;104.178;
1900-01-01 22:53:59;713.0;1745672039;95.132;96.745;93.31;104.047;
