Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 21:58:03;357.0;1745668683;97.001;100.025;94.803;104.614;
1900-01-01 21:58:04;358.0;1745668684;97.013;100.057;94.803;104.555;
1900-01-01 21:58:05;359.0;1745668685;97.013;100.057;94.852;104.591;
1900-01-01 21:58:06;360.0;1745668686;97.039;99.889;94.816;104.591;
1900-01-01 21:58:07;361.0;1745668687;97.048;99.936;94.816;104.613;
1900-01-01 21:58:08;362.0;1745668688;97.048;99.936;94.795;104.707;
1900-01-01 21:58:09;363.0;1745668689;97.114;99.877;94.81;104.707;
1900-01-01 21:58:10;364.0;1745668690;97.052;99.877;94.81;104.555;
1900-01-01 21:58:11;365.0;1745668691;97.052;99.723;94.708;104.496;
1900-01-01 21:58:12;366.0;1745668692;97.033;99.855;94.708;104.496;
1900-01-01 21:58:13;367.0;1745668693;97.109;99.855;94.642;104.539;
1900-01-01 21:58:14;368.0;1745668694;97.109;99.76;94.734;104.648;
1900-01-01 21:58:15;369.0;1745668695;97.037;99.817;94.734;104.648;
1900-01-01 21:58:16;370.0;1745668696;96.975;99.817;94.786;104.627;
1900-01-01 21:58:17;371.0;1745668697;96.975;99.646;94.838;104.613;
1900-01-01 21:58:18;372.0;1745668698;96.985;99.638;94.838;104.613;
1900-01-01 21:58:19;373.0;1745668699;97.012;99.638;94.817;104.698;
1900-01-01 21:58:20;374.0;1745668700;97.012;99.704;94.814;104.698;
1900-01-01 21:58:21;375.0;1745668701;96.899;99.589;94.814;104.58;
1900-01-01 21:58:22;376.0;1745668702;96.938;99.589;94.924;104.613;
1900-01-01 21:58:23;377.0;1745668703;96.938;99.565;94.829;104.673;
1900-01-01 21:58:24;378.0;1745668704;96.932;99.552;94.829;104.673;
1900-01-01 21:58:25;379.0;1745668705;96.932;99.552;94.765;104.725;
1900-01-01 21:58:26;380.0;1745668706;96.894;99.651;94.896;104.682;
1900-01-01 21:58:27;381.0;1745668707;96.986;99.605;94.896;104.682;
1900-01-01 21:58:28;382.0;1745668708;96.986;99.605;94.792;104.624;
1900-01-01 21:58:29;383.0;1745668709;96.983;99.679;94.795;104.624;
1900-01-01 21:58:30;384.0;1745668710;97.071;99.679;94.795;104.646;
1900-01-01 21:58:31;385.0;1745668711;97.071;99.612;94.748;104.705;
1900-01-01 21:58:32;386.0;1745668712;96.949;99.622;94.836;104.705;
1900-01-01 21:58:33;387.0;1745668713;96.967;99.622;94.836;104.694;
1900-01-01 21:58:35;388.0;1745668715;96.967;99.561;94.821;104.77;
1900-01-01 21:58:35;389.0;1745668715;96.931;99.584;94.809;104.77;
1900-01-01 21:58:36;390.0;1745668716;96.909;99.584;94.809;104.743;
1900-01-01 21:58:37;391.0;1745668717;96.909;99.537;94.736;104.736;
1900-01-01 21:58:38;392.0;1745668718;96.944;99.49;94.736;104.736;
1900-01-01 21:58:39;393.0;1745668719;96.844;99.49;94.81;104.654;
1900-01-01 21:58:40;394.0;1745668720;96.844;99.525;94.791;104.607;
1900-01-01 21:58:41;395.0;1745668721;96.779;99.504;94.791;104.607;
1900-01-01 21:58:42;396.0;1745668722;96.753;99.504;94.702;104.662;
1900-01-01 21:58:43;397.0;1745668723;96.753;99.409;94.661;104.62;
1900-01-01 21:58:44;398.0;1745668724;96.78;99.433;94.661;104.62;
1900-01-01 21:58:45;399.0;1745668725;96.78;99.433;94.601;104.686;
1900-01-01 21:58:46;400.0;1745668726;96.754;99.446;94.725;104.637;
1900-01-01 21:58:47;401.0;1745668727;96.702;99.439;94.725;104.637;
1900-01-01 21:58:48;402.0;1745668728;96.702;99.439;94.65;104.641;
1900-01-01 21:58:49;403.0;1745668729;96.642;99.433;94.643;104.641;
1900-01-01 21:58:50;404.0;1745668730;96.625;99.505;94.643;104.608;
1900-01-01 21:58:51;405.0;1745668731;96.625;99.505;94.602;104.614;
1900-01-01 21:58:52;406.0;1745668732;96.534;99.542;94.602;104.614;
1900-01-01 21:58:53;407.0;1745668733;96.587;99.542;94.602;104.638;
1900-01-01 21:58:54;408.0;1745668734;96.587;99.501;94.636;104.672;
1900-01-01 21:58:55;409.0;1745668735;96.505;99.508;94.703;104.672;
1900-01-01 21:58:56;410.0;1745668736;96.554;99.508;94.703;104.715;
1900-01-01 21:58:57;411.0;1745668737;96.554;99.494;94.753;104.556;
1900-01-01 21:58:58;412.0;1745668738;96.504;99.563;94.855;104.556;
1900-01-01 21:59:00;413.0;1745668740;96.58;99.563;94.855;104.645;
1900-01-01 21:59:00;414.0;1745668740;96.58;99.397;94.814;104.671;
1900-01-01 21:59:01;415.0;1745668741;96.523;99.489;94.814;104.671;
1900-01-01 21:59:02;416.0;1745668742;96.61;99.489;94.755;104.561;
1900-01-01 21:59:03;417.0;1745668743;96.61;99.474;94.739;104.561;
1900-01-01 21:59:04;418.0;1745668744;96.608;99.327;94.739;104.691;
1900-01-01 21:59:05;419.0;1745668745;96.583;99.327;94.611;104.698;
1900-01-01 21:59:06;420.0;1745668746;96.583;99.474;94.684;104.597;
1900-01-01 21:59:08;421.0;1745668748;96.68;99.439;94.603;104.597;
1900-01-01 21:59:08;422.0;1745668748;96.68;99.439;94.603;104.584;
1900-01-01 21:59:09;423.0;1745668749;96.527;99.373;94.523;104.658;
1900-01-01 21:59:10;424.0;1745668750;96.587;99.439;94.523;104.658;
1900-01-01 21:59:11;425.0;1745668751;96.637;99.439;94.585;104.618;
1900-01-01 21:59:12;426.0;1745668752;96.637;99.475;94.55;104.618;
1900-01-01 21:59:13;427.0;1745668753;96.582;99.347;94.55;104.642;
1900-01-01 21:59:14;428.0;1745668754;96.635;99.347;94.613;104.617;
1900-01-01 21:59:15;429.0;1745668755;96.635;99.411;94.574;104.484;
1900-01-01 21:59:16;430.0;1745668756;96.553;99.333;94.478;104.484;
1900-01-01 21:59:17;431.0;1745668757;96.54;99.333;94.478;104.604;
1900-01-01 21:59:18;432.0;1745668758;96.54;99.41;94.495;104.687;
1900-01-01 21:59:19;433.0;1745668759;96.561;99.324;94.495;104.687;
1900-01-01 21:59:20;434.0;1745668760;96.538;99.324;94.479;104.647;
1900-01-01 21:59:21;435.0;1745668761;96.538;99.386;94.439;104.58;
1900-01-01 21:59:23;436.0;1745668763;96.676;99.301;94.442;104.58;
1900-01-01 21:59:23;437.0;1745668763;96.644;99.301;94.442;104.646;
1900-01-01 21:59:24;438.0;1745668764;96.644;99.351;94.451;104.714;
1900-01-01 21:59:25;439.0;1745668765;96.69;99.303;94.437;104.714;
1900-01-01 21:59:26;440.0;1745668766;96.705;99.303;94.437;104.574;
1900-01-01 21:59:27;441.0;1745668767;96.705;99.356;94.405;104.574;
1900-01-01 21:59:28;442.0;1745668768;96.734;99.285;94.405;104.618;
1900-01-01 21:59:29;443.0;1745668769;96.696;99.285;94.512;104.685;
1900-01-01 21:59:30;444.0;1745668770;96.696;99.382;94.456;104.685;
1900-01-01 21:59:31;445.0;1745668771;96.727;99.316;94.456;104.581;
1900-01-01 21:59:32;446.0;1745668772;96.727;99.316;94.441;104.57;
1900-01-01 21:59:33;447.0;1745668773;96.69;99.307;94.361;104.57;
1900-01-01 21:59:34;448.0;1745668774;96.705;99.196;94.361;104.616;
1900-01-01 21:59:35;449.0;1745668775;96.705;99.196;94.366;104.635;
1900-01-01 21:59:36;450.0;1745668776;96.711;99.251;94.388;104.635;
1900-01-01 21:59:37;451.0;1745668777;96.74;99.258;94.388;104.655;
1900-01-01 21:59:38;452.0;1745668778;96.74;99.258;94.394;104.627;
1900-01-01 21:59:39;453.0;1745668779;96.699;99.161;94.396;104.627;
1900-01-01 21:59:41;454.0;1745668781;96.662;99.137;94.396;104.592;
1900-01-01 21:59:41;455.0;1745668781;96.662;99.137;94.34;104.694;
1900-01-01 21:59:42;456.0;1745668782;96.526;99.086;94.391;104.694;
1900-01-01 21:59:43;457.0;1745668783;96.437;99.086;94.391;104.686;
1900-01-01 21:59:44;458.0;1745668784;96.437;99.073;94.447;104.606;
1900-01-01 21:59:45;459.0;1745668785;96.379;99.07;94.447;104.606;
1900-01-01 21:59:46;460.0;1745668786;96.26;99.07;94.487;104.667;
1900-01-01 21:59:47;461.0;1745668787;96.26;99.044;94.447;104.667;
1900-01-01 21:59:48;462.0;1745668788;96.23;99.116;94.447;104.693;
1900-01-01 21:59:49;463.0;1745668789;96.23;99.116;94.515;104.655;
1900-01-01 21:59:50;464.0;1745668790;96.212;99.077;94.39;104.685;
1900-01-01 21:59:51;465.0;1745668791;96.195;99.108;94.39;104.685;
1900-01-01 21:59:52;466.0;1745668792;96.195;99.108;94.514;104.627;
1900-01-01 21:59:53;467.0;1745668793;96.192;99.091;94.493;104.627;
1900-01-01 21:59:54;468.0;1745668794;96.167;99.113;94.493;104.615;
1900-01-01 21:59:55;469.0;1745668795;96.109;99.113;94.516;104.606;
1900-01-01 21:59:56;470.0;1745668796;96.109;99.108;94.438;104.606;
1900-01-01 21:59:57;471.0;1745668797;96.242;99.084;94.438;104.599;
1900-01-01 21:59:58;472.0;1745668798;96.242;99.084;94.433;104.578;
1900-01-01 21:59:59;473.0;1745668799;96.155;99.062;94.433;104.578;
1900-01-01 22:00:00;474.0;1745668800;96.197;99.062;94.428;104.662;
1900-01-01 22:00:01;475.0;1745668801;96.197;99.004;94.412;104.647;
1900-01-01 22:00:02;476.0;1745668802;96.136;98.957;94.412;104.647;
1900-01-01 22:00:03;477.0;1745668803;96.105;98.957;94.362;104.632;
1900-01-01 22:00:04;478.0;1745668804;96.105;99.033;94.214;104.642;
1900-01-01 22:00:05;479.0;1745668805;96.149;98.958;94.214;104.642;
1900-01-01 22:00:06;480.0;1745668806;96.165;98.958;94.316;104.573;
1900-01-01 22:00:07;481.0;1745668807;96.165;98.972;94.318;104.629;
1900-01-01 22:00:08;482.0;1745668808;96.121;98.936;94.318;104.629;
1900-01-01 22:00:09;483.0;1745668809;96.067;98.936;94.309;104.691;
1900-01-01 22:00:10;484.0;1745668810;96.067;98.851;94.248;104.631;
1900-01-01 22:00:11;485.0;1745668811;96.141;98.93;94.248;104.631;
1900-01-01 22:00:12;486.0;1745668812;96.035;98.93;94.167;104.635;
1900-01-01 22:00:13;487.0;1745668813;96.035;98.961;94.18;104.635;
1900-01-01 22:00:14;488.0;1745668814;96.166;98.965;94.18;104.657;
1900-01-01 22:00:15;489.0;1745668815;96.024;98.965;94.084;104.68;
1900-01-01 22:00:16;490.0;1745668816;96.024;98.979;94.083;104.68;
1900-01-01 22:00:17;491.0;1745668817;96.074;98.979;94.083;104.708;
1900-01-01 22:00:18;492.0;1745668818;96.074;98.969;94.295;104.633;
1900-01-01 22:00:19;493.0;1745668819;96.065;98.879;94.17;104.633;
1900-01-01 22:00:20;494.0;1745668820;96.035;98.947;94.17;104.682;
1900-01-01 22:00:21;495.0;1745668821;96.035;98.947;94.155;104.662;
1900-01-01 22:00:22;496.0;1745668822;95.94;99.007;94.151;104.662;
1900-01-01 22:00:23;497.0;1745668823;95.952;99.031;94.151;104.627;
1900-01-01 22:00:24;498.0;1745668824;95.952;99.031;94.055;104.682;
1900-01-01 22:00:26;499.0;1745668826;96.027;98.909;94.048;104.682;
1900-01-01 22:00:26;500.0;1745668826;96.151;98.909;94.048;104.648;
1900-01-01 22:00:27;501.0;1745668827;96.151;98.909;94.167;104.638;
1900-01-01 22:00:29;502.0;1745668829;96.11;98.986;94.115;104.638;
1900-01-01 22:00:29;503.0;1745668829;96.16;98.986;94.115;104.704;
1900-01-01 22:00:30;504.0;1745668830;96.16;98.871;94.045;104.724;
1900-01-01 22:00:31;505.0;1745668831;96.157;98.957;94.085;104.724;
1900-01-01 22:00:32;506.0;1745668832;96.259;98.957;94.085;104.688;
1900-01-01 22:00:33;507.0;1745668833;96.259;99.011;94.108;104.629;
1900-01-01 22:00:34;508.0;1745668834;96.286;98.952;94.108;104.629;
1900-01-01 22:00:35;509.0;1745668835;96.286;98.952;94.199;104.663;
1900-01-01 22:00:36;510.0;1745668836;96.282;98.906;94.26;104.662;
1900-01-01 22:00:37;511.0;1745668837;96.313;98.906;94.26;104.662;
1900-01-01 22:00:38;512.0;1745668838;96.313;98.894;94.367;104.657;
1900-01-01 22:00:39;513.0;1745668839;96.199;98.941;94.278;104.657;
1900-01-01 22:00:40;514.0;1745668840;96.257;98.941;94.278;104.631;
1900-01-01 22:00:41;515.0;1745668841;96.257;98.866;94.246;104.741;
1900-01-01 22:00:43;516.0;1745668843;96.191;98.877;94.127;104.741;
1900-01-01 22:00:43;517.0;1745668843;96.131;98.877;94.127;104.663;
1900-01-01 22:00:44;518.0;1745668844;96.131;98.86;94.121;104.658;
1900-01-01 22:00:45;519.0;1745668845;96.113;98.767;94.121;104.658;
1900-01-01 22:00:46;520.0;1745668846;96.081;98.767;94.025;104.668;
1900-01-01 22:00:47;521.0;1745668847;96.081;98.879;93.979;104.694;
1900-01-01 22:00:49;522.0;1745668849;96.12;98.746;93.965;104.694;
1900-01-01 22:00:49;523.0;1745668849;96.12;98.746;93.965;104.629;
1900-01-01 22:00:50;524.0;1745668850;96.138;98.757;93.926;104.704;
1900-01-01 22:00:51;525.0;1745668851;96.073;98.777;93.926;104.704;
1900-01-01 22:00:53;526.0;1745668853;96.025;98.777;94.028;104.723;
1900-01-01 22:00:53;527.0;1745668853;96.025;98.741;94.086;104.723;
1900-01-01 22:00:54;528.0;1745668854;95.979;98.736;94.086;104.6;
1900-01-01 22:00:55;529.0;1745668855;96.068;98.736;93.94;104.648;
1900-01-01 22:00:56;530.0;1745668856;96.068;98.727;94.016;104.634;
1900-01-01 22:00:57;531.0;1745668857;96.037;98.798;94.016;104.634;
1900-01-01 22:00:58;532.0;1745668858;96.037;98.798;93.916;104.713;
1900-01-01 22:00:59;533.0;1745668859;95.986;98.777;94.008;104.713;
1900-01-01 22:01:00;534.0;1745668860;95.949;98.763;94.008;104.754;
1900-01-01 22:01:01;535.0;1745668861;95.813;98.763;93.955;104.672;
1900-01-01 22:01:02;536.0;1745668862;95.813;98.727;93.898;104.672;
1900-01-01 22:01:03;537.0;1745668863;95.762;98.683;93.898;104.626;
1900-01-01 22:01:04;538.0;1745668864;95.762;98.683;93.918;104.661;
1900-01-01 22:01:05;539.0;1745668865;95.888;98.734;93.86;104.661;
1900-01-01 22:01:06;540.0;1745668866;95.866;98.734;93.86;104.642;
1900-01-01 22:01:07;541.0;1745668867;95.866;98.688;93.878;104.529;
1900-01-01 22:01:08;542.0;1745668868;95.853;98.692;93.974;104.529;
1900-01-01 22:01:09;543.0;1745668869;95.871;98.692;93.974;104.689;
1900-01-01 22:01:10;544.0;1745668870;95.871;98.727;93.935;104.682;
1900-01-01 22:01:11;545.0;1745668871;95.914;98.753;93.935;104.682;
1900-01-01 22:01:12;546.0;1745668872;95.819;98.753;93.875;104.638;
1900-01-01 22:01:13;547.0;1745668873;95.819;98.689;93.878;104.74;
1900-01-01 22:01:14;548.0;1745668874;95.844;98.631;93.878;104.74;
1900-01-01 22:01:15;549.0;1745668875;95.844;98.631;93.91;104.609;
1900-01-01 22:01:17;550.0;1745668877;95.844;98.601;93.883;104.624;
1900-01-01 22:01:17;551.0;1745668877;95.904;98.626;93.883;104.624;
1900-01-01 22:01:19;552.0;1745668879;95.903;98.626;93.9;104.727;
1900-01-01 22:01:19;553.0;1745668879;95.903;98.624;93.93;104.727;
1900-01-01 22:01:20;554.0;1745668880;95.748;98.69;93.93;104.605;
1900-01-01 22:01:21;555.0;1745668881;95.748;98.69;93.973;104.704;
1900-01-01 22:01:22;556.0;1745668882;95.815;98.652;93.915;104.704;
1900-01-01 22:01:23;557.0;1745668883;95.804;98.606;93.915;104.605;
1900-01-01 22:01:24;558.0;1745668884;95.804;98.606;93.88;104.668;
1900-01-01 22:01:25;559.0;1745668885;95.749;98.681;93.799;104.668;
1900-01-01 22:01:26;560.0;1745668886;95.747;98.552;93.799;104.632;
1900-01-01 22:01:27;561.0;1745668887;95.747;98.552;93.747;104.644;
1900-01-01 22:01:28;562.0;1745668888;95.687;98.465;93.747;104.644;
1900-01-01 22:01:29;563.0;1745668889;95.581;98.465;93.704;104.621;
1900-01-01 22:01:30;564.0;1745668890;95.581;98.591;93.732;104.65;
1900-01-01 22:01:32;565.0;1745668892;95.593;98.589;93.797;104.65;
1900-01-01 22:01:32;566.0;1745668892;95.637;98.589;93.797;104.59;
1900-01-01 22:01:33;567.0;1745668893;95.637;98.524;93.826;104.693;
1900-01-01 22:01:35;568.0;1745668895;95.59;98.616;93.796;104.693;
1900-01-01 22:01:35;569.0;1745668895;95.524;98.616;93.796;104.618;
1900-01-01 22:01:36;570.0;1745668896;95.524;98.512;93.752;104.659;
1900-01-01 22:01:37;571.0;1745668897;95.555;98.584;93.715;104.659;
1900-01-01 22:01:38;572.0;1745668898;95.605;98.584;93.715;104.617;
1900-01-01 22:01:39;573.0;1745668899;95.605;98.424;93.699;104.696;
1900-01-01 22:01:40;574.0;1745668900;95.619;98.428;93.699;104.696;
1900-01-01 22:01:41;575.0;1745668901;95.607;98.428;93.72;104.688;
1900-01-01 22:01:42;576.0;1745668902;95.607;98.494;93.752;104.688;
1900-01-01 22:01:43;577.0;1745668903;95.596;98.427;93.752;104.604;
1900-01-01 22:01:45;578.0;1745668905;95.677;98.427;93.732;104.705;
1900-01-01 22:01:45;579.0;1745668905;95.677;98.346;93.877;104.705;
1900-01-01 22:01:46;580.0;1745668906;95.653;98.449;93.877;104.653;
1900-01-01 22:01:47;581.0;1745668907;95.653;98.449;93.832;104.718;
1900-01-01 22:01:48;582.0;1745668908;95.654;98.423;93.827;104.718;
1900-01-01 22:01:49;583.0;1745668909;95.621;98.432;93.827;104.663;
1900-01-01 22:01:50;584.0;1745668910;95.621;98.432;93.739;104.679;
1900-01-01 22:01:51;585.0;1745668911;95.599;98.413;93.74;104.679;
1900-01-01 22:01:52;586.0;1745668912;95.719;98.413;93.74;104.695;
1900-01-01 22:01:53;587.0;1745668913;95.719;98.382;93.793;104.687;
1900-01-01 22:01:54;588.0;1745668914;95.732;98.371;93.793;104.687;
1900-01-01 22:01:55;589.0;1745668915;95.626;98.371;93.789;104.684;
1900-01-01 22:01:56;590.0;1745668916;95.626;98.358;93.706;104.641;
1900-01-01 22:01:57;591.0;1745668917;95.69;98.468;93.706;104.641;
1900-01-01 22:01:58;592.0;1745668918;95.717;98.468;93.599;104.676;
1900-01-01 22:01:59;593.0;1745668919;95.717;98.356;93.525;104.678;
1900-01-01 22:02:00;594.0;1745668920;95.666;98.374;93.525;104.678;
1900-01-01 22:02:01;595.0;1745668921;95.666;98.374;93.587;104.625;
1900-01-01 22:02:02;596.0;1745668922;95.697;98.319;93.528;104.625;
1900-01-01 22:02:03;597.0;1745668923;95.673;98.371;93.528;104.662;
1900-01-01 22:02:04;598.0;1745668924;95.673;98.371;93.615;104.661;
1900-01-01 22:02:05;599.0;1745668925;95.749;98.319;93.674;104.661;
1900-01-01 22:02:06;600.0;1745668926;95.663;98.333;93.674;104.652;
1900-01-01 22:02:07;601.0;1745668927;95.663;98.333;93.586;104.543;
1900-01-01 22:02:08;602.0;1745668928;95.62;98.308;93.597;104.543;
1900-01-01 22:02:09;603.0;1745668929;95.636;98.279;93.597;104.668;
1900-01-01 22:02:10;604.0;1745668930;95.636;98.279;93.577;104.643;
1900-01-01 22:02:11;605.0;1745668931;95.637;98.242;93.599;104.643;
1900-01-01 22:02:12;606.0;1745668932;95.572;98.242;93.599;104.69;
1900-01-01 22:02:13;607.0;1745668933;95.572;98.284;93.474;104.621;
1900-01-01 22:02:14;608.0;1745668934;95.524;98.182;93.556;104.621;
1900-01-01 22:02:15;609.0;1745668935;95.562;98.182;93.556;104.605;
1900-01-01 22:02:16;610.0;1745668936;95.562;98.223;93.596;104.656;
1900-01-01 22:02:17;611.0;1745668937;95.416;98.237;93.771;104.656;
1900-01-01 22:02:18;612.0;1745668938;95.352;98.237;93.771;104.623;
1900-01-01 22:02:19;613.0;1745668939;95.352;98.201;93.815;104.629;
1900-01-01 22:02:20;614.0;1745668940;95.309;98.179;93.775;104.629;
1900-01-01 22:02:21;615.0;1745668941;95.277;98.179;93.775;104.658;
1900-01-01 22:02:22;616.0;1745668942;95.277;98.214;93.727;104.566;
1900-01-01 22:02:23;617.0;1745668943;95.363;98.269;93.727;104.566;
1900-01-01 22:02:24;618.0;1745668944;95.468;98.269;93.579;104.646;
1900-01-01 22:02:25;619.0;1745668945;95.468;98.22;93.586;104.646;
1900-01-01 22:02:26;620.0;1745668946;95.439;98.177;93.586;104.689;
1900-01-01 22:02:27;621.0;1745668947;95.518;98.177;93.528;104.649;
1900-01-01 22:02:28;622.0;1745668948;95.518;98.247;93.653;104.741;
1900-01-01 22:02:29;623.0;1745668949;95.4;98.248;93.653;104.741;
1900-01-01 22:02:30;624.0;1745668950;95.4;98.248;93.611;104.67;
1900-01-01 22:02:31;625.0;1745668951;95.42;98.247;93.641;104.622;
1900-01-01 22:02:32;626.0;1745668952;95.387;98.194;93.641;104.622;
1900-01-01 22:02:33;627.0;1745668953;95.387;98.194;93.584;104.653;
1900-01-01 22:02:34;628.0;1745668954;95.355;98.071;93.512;104.653;
1900-01-01 22:02:36;629.0;1745668956;95.328;98.224;93.512;104.633;
1900-01-01 22:02:36;630.0;1745668956;95.328;98.224;93.399;104.631;
1900-01-01 22:02:37;631.0;1745668957;95.407;98.134;93.354;104.631;
1900-01-01 22:02:38;632.0;1745668958;95.358;98.134;93.354;104.552;
1900-01-01 22:02:39;633.0;1745668959;95.358;98.211;93.397;104.702;
1900-01-01 22:02:40;634.0;1745668960;95.313;98.19;93.34;104.702;
1900-01-01 22:02:41;635.0;1745668961;95.354;98.19;93.34;104.716;
1900-01-01 22:02:42;636.0;1745668962;95.354;98.188;93.229;104.691;
1900-01-01 22:02:43;637.0;1745668963;95.379;98.18;93.229;104.691;
1900-01-01 22:02:44;638.0;1745668964;95.313;98.18;93.323;104.758;
1900-01-01 22:02:45;639.0;1745668965;95.313;98.129;93.466;104.704;
1900-01-01 22:02:46;640.0;1745668966;95.353;98.118;93.466;104.704;
1900-01-01 22:02:47;641.0;1745668967;95.31;98.118;93.418;104.664;
1900-01-01 22:02:48;642.0;1745668968;95.31;98.109;93.533;104.728;
1900-01-01 22:02:50;643.0;1745668970;95.402;98.108;93.402;104.728;
1900-01-01 22:02:50;644.0;1745668970;95.421;98.108;93.402;104.705;
1900-01-01 22:02:51;645.0;1745668971;95.421;98.143;93.371;104.659;
1900-01-01 22:02:52;646.0;1745668972;95.308;98.033;93.371;104.659;
1900-01-01 22:02:53;647.0;1745668973;95.308;98.033;93.382;104.687;
1900-01-01 22:02:54;648.0;1745668974;95.379;98.078;93.31;104.687;
1900-01-01 22:02:56;649.0;1745668976;95.224;98.1;93.31;104.646;
1900-01-01 22:02:56;650.0;1745668976;95.224;98.1;93.296;104.677;
1900-01-01 22:02:57;651.0;1745668977;95.289;98.022;93.273;104.677;
1900-01-01 22:02:58;652.0;1745668978;95.315;98.027;93.273;104.646;
1900-01-01 22:02:59;653.0;1745668979;95.315;98.027;93.237;104.664;
1900-01-01 22:03:00;654.0;1745668980;95.286;98.091;93.354;104.664;
1900-01-01 22:03:01;655.0;1745668981;95.248;98.091;93.354;104.614;
1900-01-01 22:03:03;656.0;1745668983;95.248;98.108;93.478;104.719;
1900-01-01 22:03:03;657.0;1745668983;95.205;98.033;93.478;104.719;
1900-01-01 22:03:04;658.0;1745668984;95.187;98.033;93.53;104.623;
1900-01-01 22:03:05;659.0;1745668985;95.187;98.098;93.415;104.623;
1900-01-01 22:03:06;660.0;1745668986;95.235;97.97;93.415;104.623;
1900-01-01 22:03:07;661.0;1745668987;95.26;97.97;93.338;104.566;
1900-01-01 22:03:08;662.0;1745668988;95.26;98.041;93.25;104.566;
1900-01-01 22:03:09;663.0;1745668989;95.28;97.95;93.25;104.686;
1900-01-01 22:03:10;664.0;1745668990;95.305;97.95;93.285;104.6;
1900-01-01 22:03:11;665.0;1745668991;95.305;98.073;93.318;104.6;
1900-01-01 22:03:12;666.0;1745668992;95.231;98.015;93.318;104.643;
1900-01-01 22:03:14;667.0;1745668994;95.152;98.015;93.228;104.699;
1900-01-01 22:03:14;668.0;1745668994;95.152;97.914;93.295;104.699;
1900-01-01 22:03:15;669.0;1745668995;95.135;97.918;93.295;104.633;
1900-01-01 22:03:16;670.0;1745668996;95.135;97.918;93.189;104.649;
1900-01-01 22:03:17;671.0;1745668997;95.117;98.023;93.187;104.649;
1900-01-01 22:03:18;672.0;1745668998;94.998;97.931;93.187;104.676;
1900-01-01 22:03:19;673.0;1745668999;94.998;97.931;93.21;104.615;
1900-01-01 22:03:20;674.0;1745669000;95.009;97.967;93.109;104.615;
1900-01-01 22:03:21;675.0;1745669001;95.118;97.967;93.109;104.688;
1900-01-01 22:03:22;676.0;1745669002;95.118;97.938;93.144;104.68;
1900-01-01 22:03:23;677.0;1745669003;94.944;97.855;93.087;104.68;
1900-01-01 22:03:24;678.0;1745669004;94.961;97.855;93.087;104.59;
1900-01-01 22:03:25;679.0;1745669005;94.961;97.89;93.088;104.6;
1900-01-01 22:03:26;680.0;1745669006;94.98;97.92;93.078;104.6;
1900-01-01 22:03:27;681.0;1745669007;95.012;97.92;93.078;104.631;
1900-01-01 22:03:28;682.0;1745669008;95.012;97.885;93.102;104.733;
1900-01-01 22:03:29;683.0;1745669009;95.066;97.86;93.102;104.733;
1900-01-01 22:03:30;684.0;1745669010;95.056;97.86;93.071;104.607;
1900-01-01 22:03:31;685.0;1745669011;95.056;97.863;92.981;104.712;
1900-01-01 22:03:32;686.0;1745669012;95.043;97.813;92.981;104.712;
1900-01-01 22:03:33;687.0;1745669013;95.148;97.813;93.036;104.747;
1900-01-01 22:03:34;688.0;1745669014;95.148;97.879;93.031;104.747;
1900-01-01 22:03:35;689.0;1745669015;95.203;97.854;93.031;104.583;
1900-01-01 22:03:36;690.0;1745669016;95.236;97.854;93.065;104.718;
1900-01-01 22:03:38;691.0;1745669018;95.236;97.848;93.038;104.692;
1900-01-01 22:03:38;692.0;1745669018;95.186;97.862;93.038;104.692;
1900-01-01 22:03:39;693.0;1745669019;95.186;97.862;92.998;104.611;
1900-01-01 22:03:40;694.0;1745669020;95.179;97.79;93.071;104.64;
1900-01-01 22:03:41;695.0;1745669021;95.166;97.79;93.071;104.64;
1900-01-01 22:03:42;696.0;1745669022;95.166;97.786;93.107;104.616;
1900-01-01 22:03:43;697.0;1745669023;95.084;97.725;93.17;104.616;
1900-01-01 22:03:44;698.0;1745669024;94.948;97.768;93.17;104.68;
1900-01-01 22:03:45;699.0;1745669025;94.948;97.768;93.091;104.702;
1900-01-01 22:03:46;700.0;1745669026;95.089;97.774;93.083;104.702;
1900-01-01 22:03:47;701.0;1745669027;94.975;97.774;93.083;104.669;
1900-01-01 22:03:48;702.0;1745669028;94.975;97.715;93.002;104.654;
1900-01-01 22:03:49;703.0;1745669029;94.982;97.763;93.083;104.654;
1900-01-01 22:03:51;704.0;1745669031;94.867;97.763;93.083;104.729;
1900-01-01 22:03:51;705.0;1745669031;94.867;97.69;93.143;104.71;
1900-01-01 22:03:52;706.0;1745669032;94.882;97.716;93.143;104.71;
1900-01-01 22:03:54;707.0;1745669034;94.823;97.716;93.189;104.672;
1900-01-01 22:03:54;708.0;1745669034;94.823;97.645;93.175;104.672;
1900-01-01 22:03:55;709.0;1745669035;94.781;97.631;93.175;104.619;
1900-01-01 22:03:57;710.0;1745669037;94.783;97.631;93.15;104.604;
1900-01-01 22:03:57;711.0;1745669037;94.783;97.684;93.078;104.604;
1900-01-01 22:03:58;712.0;1745669038;94.837;97.664;93.078;104.668;
1900-01-01 22:03:59;713.0;1745669039;94.837;97.664;93.047;104.669;
