Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 04:38:04;357.0;1745692684;100.021;102.082;94.561;102.165;
1900-01-01 04:38:05;358.0;1745692685;100.083;102.025;94.65;102.165;
1900-01-01 04:38:06;359.0;1745692686;100.095;102.025;94.65;102.115;
1900-01-01 04:38:07;360.0;1745692687;100.095;102.091;94.584;102.058;
1900-01-01 04:38:08;361.0;1745692688;100.045;102.051;94.544;102.058;
1900-01-01 04:38:09;362.0;1745692689;100.005;102.051;94.544;102.115;
1900-01-01 04:38:10;363.0;1745692690;100.005;102.032;94.47;102.105;
1900-01-01 04:38:12;364.0;1745692692;100.084;102.048;94.437;102.105;
1900-01-01 04:38:12;365.0;1745692692;100.036;102.048;94.437;102.018;
1900-01-01 04:38:13;366.0;1745692693;100.036;101.982;94.51;102.167;
1900-01-01 04:38:14;367.0;1745692694;99.987;102.019;94.384;102.167;
1900-01-01 04:38:15;368.0;1745692695;100.027;102.019;94.384;102.12;
1900-01-01 04:38:16;369.0;1745692696;100.027;102.055;94.158;102.201;
1900-01-01 04:38:17;370.0;1745692697;99.985;102.077;94.158;102.201;
1900-01-01 04:38:18;371.0;1745692698;100.049;102.077;93.957;102.148;
1900-01-01 04:38:19;372.0;1745692699;100.049;101.921;93.742;102.148;
1900-01-01 04:38:20;373.0;1745692700;100.04;101.961;93.742;102.201;
1900-01-01 04:38:21;374.0;1745692701;99.975;101.961;93.705;102.146;
1900-01-01 04:38:22;375.0;1745692702;99.975;101.976;93.672;102.127;
1900-01-01 04:38:23;376.0;1745692703;100.101;101.925;93.672;102.127;
1900-01-01 04:38:24;377.0;1745692704;100.101;101.925;93.775;102.156;
1900-01-01 04:38:25;378.0;1745692705;100.048;102.031;93.878;102.156;
1900-01-01 04:38:26;379.0;1745692706;100.113;101.942;93.878;102.229;
1900-01-01 04:38:27;380.0;1745692707;100.113;101.942;93.953;102.14;
1900-01-01 04:38:28;381.0;1745692708;100.106;101.995;94.014;102.14;
1900-01-01 04:38:29;382.0;1745692709;100.038;101.995;94.014;102.191;
1900-01-01 04:38:30;383.0;1745692710;100.038;101.946;94.052;102.221;
1900-01-01 04:38:31;384.0;1745692711;100.035;101.998;94.04;102.221;
1900-01-01 04:38:32;385.0;1745692712;100.026;101.998;94.04;102.216;
1900-01-01 04:38:33;386.0;1745692713;100.026;101.888;94.042;102.155;
1900-01-01 04:38:34;387.0;1745692714;99.979;101.872;94.14;102.155;
1900-01-01 04:38:35;388.0;1745692715;99.929;101.872;94.14;102.135;
1900-01-01 04:38:36;389.0;1745692716;99.929;101.844;94.086;102.202;
1900-01-01 04:38:37;390.0;1745692717;99.893;101.882;94.086;102.202;
1900-01-01 04:38:38;391.0;1745692718;99.902;101.882;94.08;102.156;
1900-01-01 04:38:39;392.0;1745692719;99.902;101.95;94.0;102.224;
1900-01-01 04:38:40;393.0;1745692720;99.911;101.957;94.0;102.224;
1900-01-01 04:38:41;394.0;1745692721;99.911;101.957;93.96;102.195;
1900-01-01 04:38:42;395.0;1745692722;99.944;101.931;93.924;102.195;
1900-01-01 04:38:43;396.0;1745692723;99.88;101.846;93.924;102.203;
1900-01-01 04:38:44;397.0;1745692724;99.88;101.846;93.975;102.254;
1900-01-01 04:38:45;398.0;1745692725;99.951;101.852;93.958;102.254;
1900-01-01 04:38:46;399.0;1745692726;99.903;101.827;93.958;102.092;
1900-01-01 04:38:47;400.0;1745692727;99.903;101.827;93.971;102.148;
1900-01-01 04:38:48;401.0;1745692728;99.859;101.836;94.013;102.148;
1900-01-01 04:38:49;402.0;1745692729;99.902;101.836;94.013;102.11;
1900-01-01 04:38:50;403.0;1745692730;99.902;101.839;94.02;102.105;
1900-01-01 04:38:51;404.0;1745692731;99.99;101.846;94.02;102.105;
1900-01-01 04:38:52;405.0;1745692732;99.976;101.846;93.939;102.156;
1900-01-01 04:38:53;406.0;1745692733;99.976;101.881;93.936;102.182;
1900-01-01 04:38:54;407.0;1745692734;99.969;101.885;93.936;102.182;
1900-01-01 04:38:55;408.0;1745692735;100.058;101.885;93.882;102.181;
1900-01-01 04:38:56;409.0;1745692736;100.058;101.805;93.861;102.15;
1900-01-01 04:38:57;410.0;1745692737;100.045;101.929;93.861;102.15;
1900-01-01 04:38:58;411.0;1745692738;99.998;101.929;93.852;102.147;
1900-01-01 04:38:59;412.0;1745692739;99.998;101.808;93.951;102.152;
1900-01-01 04:39:00;413.0;1745692740;99.991;101.787;93.951;102.152;
1900-01-01 04:39:01;414.0;1745692741;99.991;101.787;93.793;102.197;
1900-01-01 04:39:02;415.0;1745692742;99.906;101.823;93.766;102.168;
1900-01-01 04:39:04;416.0;1745692744;99.941;101.746;93.766;102.168;
1900-01-01 04:39:04;417.0;1745692744;99.941;101.746;93.697;102.183;
1900-01-01 04:39:05;418.0;1745692745;99.942;101.853;93.707;102.183;
1900-01-01 04:39:06;419.0;1745692746;99.954;101.748;93.707;102.157;
1900-01-01 04:39:07;420.0;1745692747;99.954;101.748;93.606;102.048;
1900-01-01 04:39:08;421.0;1745692748;99.9;101.711;93.652;102.048;
1900-01-01 04:39:09;422.0;1745692749;99.8;101.768;93.652;102.109;
1900-01-01 04:39:10;423.0;1745692750;99.8;101.768;93.594;102.13;
1900-01-01 04:39:11;424.0;1745692751;99.784;101.798;93.609;102.13;
1900-01-01 04:39:12;425.0;1745692752;99.91;101.798;93.609;102.21;
1900-01-01 04:39:13;426.0;1745692753;99.91;101.756;93.742;102.119;
1900-01-01 04:39:14;427.0;1745692754;99.879;101.768;93.739;102.119;
1900-01-01 04:39:15;428.0;1745692755;99.826;101.784;93.739;102.145;
1900-01-01 04:39:16;429.0;1745692756;99.826;101.784;93.802;102.12;
1900-01-01 04:39:17;430.0;1745692757;99.897;101.781;93.749;102.12;
1900-01-01 04:39:18;431.0;1745692758;99.871;101.781;93.749;102.105;
1900-01-01 04:39:19;432.0;1745692759;99.871;101.805;93.681;102.183;
1900-01-01 04:39:20;433.0;1745692760;99.818;101.818;93.611;102.183;
1900-01-01 04:39:21;434.0;1745692761;99.773;101.816;93.611;102.169;
1900-01-01 04:39:22;435.0;1745692762;99.773;101.816;93.57;102.145;
1900-01-01 04:39:23;436.0;1745692763;99.807;101.858;93.523;102.145;
1900-01-01 04:39:24;437.0;1745692764;99.802;101.864;93.523;102.166;
1900-01-01 04:39:25;438.0;1745692765;99.802;101.864;93.376;102.151;
1900-01-01 04:39:26;439.0;1745692766;99.862;101.816;93.296;102.151;
1900-01-01 04:39:27;440.0;1745692767;99.801;101.816;93.296;102.21;
1900-01-01 04:39:28;441.0;1745692768;99.801;101.876;93.138;102.269;
1900-01-01 04:39:29;442.0;1745692769;99.856;101.897;93.138;102.269;
1900-01-01 04:39:30;443.0;1745692770;99.801;101.897;93.15;102.173;
1900-01-01 04:39:31;444.0;1745692771;99.801;101.876;93.117;102.204;
1900-01-01 04:39:32;445.0;1745692772;99.784;101.856;93.032;102.204;
1900-01-01 04:39:34;446.0;1745692774;99.826;101.838;93.032;102.203;
1900-01-01 04:39:34;447.0;1745692774;99.826;101.838;93.06;102.193;
1900-01-01 04:39:35;448.0;1745692775;99.843;101.967;93.164;102.193;
1900-01-01 04:39:36;449.0;1745692776;99.803;101.967;93.164;102.29;
1900-01-01 04:39:37;450.0;1745692777;99.803;101.869;93.128;102.236;
1900-01-01 04:39:38;451.0;1745692778;99.747;101.966;93.128;102.236;
1900-01-01 04:39:40;452.0;1745692780;99.829;101.966;93.266;102.17;
1900-01-01 04:39:40;453.0;1745692780;99.829;101.907;93.26;102.145;
1900-01-01 04:39:41;454.0;1745692781;99.808;101.942;93.26;102.145;
1900-01-01 04:39:42;455.0;1745692782;99.808;101.942;93.169;102.157;
1900-01-01 04:39:43;456.0;1745692783;99.868;101.946;93.22;102.157;
1900-01-01 04:39:44;457.0;1745692784;99.832;101.99;93.22;102.244;
1900-01-01 04:39:45;458.0;1745692785;99.832;101.99;93.227;102.169;
1900-01-01 04:39:46;459.0;1745692786;99.807;101.88;93.212;102.169;
1900-01-01 04:39:47;460.0;1745692787;99.901;101.785;93.212;102.195;
1900-01-01 04:39:48;461.0;1745692788;99.901;101.785;93.252;102.154;
1900-01-01 04:39:49;462.0;1745692789;99.92;101.953;93.196;102.154;
1900-01-01 04:39:50;463.0;1745692790;99.83;101.953;93.196;102.189;
1900-01-01 04:39:51;464.0;1745692791;99.83;101.872;93.241;102.176;
1900-01-01 04:39:52;465.0;1745692792;99.807;101.884;93.237;102.176;
1900-01-01 04:39:53;466.0;1745692793;99.81;101.884;93.237;102.158;
1900-01-01 04:39:54;467.0;1745692794;99.81;101.951;93.288;102.202;
1900-01-01 04:39:55;468.0;1745692795;99.886;101.903;93.365;102.202;
1900-01-01 04:39:56;469.0;1745692796;99.838;101.903;93.365;102.237;
1900-01-01 04:39:57;470.0;1745692797;99.838;101.867;93.371;102.176;
1900-01-01 04:39:58;471.0;1745692798;99.719;101.838;93.371;102.176;
1900-01-01 04:39:59;472.0;1745692799;99.783;101.838;93.213;102.181;
1900-01-01 04:40:00;473.0;1745692800;99.783;101.775;93.246;102.181;
1900-01-01 04:40:01;474.0;1745692801;99.678;101.769;93.246;102.132;
1900-01-01 04:40:02;475.0;1745692802;99.713;101.769;93.261;102.129;
1900-01-01 04:40:03;476.0;1745692803;99.713;101.877;93.217;102.183;
1900-01-01 04:40:04;477.0;1745692804;99.643;101.86;93.217;102.183;
1900-01-01 04:40:05;478.0;1745692805;99.677;101.86;93.19;102.144;
1900-01-01 04:40:06;479.0;1745692806;99.677;101.795;93.175;102.213;
1900-01-01 04:40:07;480.0;1745692807;99.635;101.783;93.175;102.213;
1900-01-01 04:40:08;481.0;1745692808;99.635;101.783;93.196;102.16;
1900-01-01 04:40:09;482.0;1745692809;99.689;101.734;93.25;102.223;
1900-01-01 04:40:11;483.0;1745692811;99.592;101.746;93.25;102.223;
1900-01-01 04:40:11;484.0;1745692811;99.592;101.746;93.153;102.154;
1900-01-01 04:40:12;485.0;1745692812;99.591;101.728;93.168;102.154;
1900-01-01 04:40:14;486.0;1745692814;99.595;101.727;93.168;102.229;
1900-01-01 04:40:14;487.0;1745692814;99.595;101.727;93.234;102.143;
1900-01-01 04:40:15;488.0;1745692815;99.6;101.713;93.187;102.143;
1900-01-01 04:40:16;489.0;1745692816;99.627;101.747;93.187;102.203;
1900-01-01 04:40:17;490.0;1745692817;99.627;101.747;93.189;102.121;
1900-01-01 04:40:18;491.0;1745692818;99.597;101.816;93.085;102.121;
1900-01-01 04:40:19;492.0;1745692819;99.594;101.816;93.085;102.069;
1900-01-01 04:40:20;493.0;1745692820;99.594;101.806;93.075;102.142;
1900-01-01 04:40:21;494.0;1745692821;99.752;101.8;93.075;102.142;
1900-01-01 04:40:22;495.0;1745692822;99.682;101.8;92.908;102.155;
1900-01-01 04:40:23;496.0;1745692823;99.682;101.727;92.908;102.155;
1900-01-01 04:40:24;497.0;1745692824;99.789;101.742;92.908;102.162;
1900-01-01 04:40:25;498.0;1745692825;99.784;101.742;92.749;102.151;
1900-01-01 04:40:26;499.0;1745692826;99.784;101.762;92.746;102.151;
1900-01-01 04:40:27;500.0;1745692827;99.721;101.839;92.746;102.069;
1900-01-01 04:40:28;501.0;1745692828;99.721;101.839;92.703;102.16;
1900-01-01 04:40:29;502.0;1745692829;99.744;101.746;92.785;102.257;
1900-01-01 04:40:30;503.0;1745692830;99.789;101.746;92.785;102.257;
1900-01-01 04:40:31;504.0;1745692831;99.789;101.68;92.832;102.276;
1900-01-01 04:40:32;505.0;1745692832;99.746;101.676;92.825;102.276;
1900-01-01 04:40:34;506.0;1745692834;99.75;101.633;92.825;102.154;
1900-01-01 04:40:34;507.0;1745692834;99.75;101.633;92.791;102.165;
1900-01-01 04:40:35;508.0;1745692835;99.753;101.695;92.813;102.165;
1900-01-01 04:40:36;509.0;1745692836;99.733;101.734;92.813;102.193;
1900-01-01 04:40:37;510.0;1745692837;99.733;101.734;92.781;102.083;
1900-01-01 04:40:38;511.0;1745692838;99.699;101.651;92.841;102.083;
1900-01-01 04:40:39;512.0;1745692839;99.742;101.651;92.841;102.166;
1900-01-01 04:40:40;513.0;1745692840;99.742;101.714;92.803;102.125;
1900-01-01 04:40:41;514.0;1745692841;99.704;101.692;92.725;102.125;
1900-01-01 04:40:43;515.0;1745692843;99.759;101.692;92.725;102.181;
1900-01-01 04:40:43;516.0;1745692843;99.759;101.682;92.743;102.146;
1900-01-01 04:40:44;517.0;1745692844;99.753;101.662;92.743;102.146;
1900-01-01 04:40:46;518.0;1745692846;99.733;101.662;92.745;102.191;
1900-01-01 04:40:46;519.0;1745692846;99.733;101.679;92.678;102.191;
1900-01-01 04:40:47;520.0;1745692847;99.618;101.711;92.678;102.149;
1900-01-01 04:40:48;521.0;1745692848;99.618;101.711;92.693;102.129;
1900-01-01 04:40:49;522.0;1745692849;99.606;101.745;92.78;102.129;
1900-01-01 04:40:50;523.0;1745692850;99.41;101.746;92.78;102.193;
1900-01-01 04:40:51;524.0;1745692851;99.41;101.746;92.701;102.187;
1900-01-01 04:40:52;525.0;1745692852;99.448;101.651;92.562;102.187;
1900-01-01 04:40:53;526.0;1745692853;99.448;101.651;92.562;102.132;
1900-01-01 04:40:54;527.0;1745692854;99.448;101.778;92.671;102.101;
1900-01-01 04:40:55;528.0;1745692855;99.492;101.762;92.686;102.101;
1900-01-01 04:40:56;529.0;1745692856;99.534;101.762;92.686;102.153;
1900-01-01 04:40:57;530.0;1745692857;99.534;101.735;92.836;102.174;
1900-01-01 04:40:58;531.0;1745692858;99.552;101.786;92.836;102.174;
1900-01-01 04:40:59;532.0;1745692859;99.547;101.786;92.808;102.166;
1900-01-01 04:41:00;533.0;1745692860;99.547;101.698;92.717;102.123;
1900-01-01 04:41:01;534.0;1745692861;99.555;101.795;92.717;102.123;
1900-01-01 04:41:02;535.0;1745692862;99.529;101.795;92.723;102.156;
1900-01-01 04:41:03;536.0;1745692863;99.529;101.786;92.67;102.151;
1900-01-01 04:41:04;537.0;1745692864;99.575;101.758;92.67;102.151;
1900-01-01 04:41:05;538.0;1745692865;99.575;101.758;92.52;102.174;
1900-01-01 04:41:06;539.0;1745692866;99.582;101.781;92.491;102.177;
1900-01-01 04:41:08;540.0;1745692868;99.625;101.748;92.491;102.177;
1900-01-01 04:41:08;541.0;1745692868;99.625;101.748;92.494;102.179;
1900-01-01 04:41:09;542.0;1745692869;99.581;101.741;92.507;102.179;
1900-01-01 04:41:10;543.0;1745692870;99.622;101.722;92.507;102.201;
1900-01-01 04:41:11;544.0;1745692871;99.622;101.722;92.532;102.115;
1900-01-01 04:41:12;545.0;1745692872;99.677;101.731;92.604;102.115;
1900-01-01 04:41:13;546.0;1745692873;99.591;101.631;92.604;102.222;
1900-01-01 04:41:14;547.0;1745692874;99.591;101.631;92.639;102.224;
1900-01-01 04:41:15;548.0;1745692875;99.576;101.822;92.68;102.224;
1900-01-01 04:41:16;549.0;1745692876;99.564;101.822;92.68;102.152;
1900-01-01 04:41:17;550.0;1745692877;99.564;101.826;92.703;102.104;
1900-01-01 04:41:19;551.0;1745692879;99.541;101.693;92.626;102.104;
1900-01-01 04:41:19;552.0;1745692879;99.54;101.693;92.626;102.205;
1900-01-01 04:41:20;553.0;1745692880;99.54;101.754;92.578;102.187;
1900-01-01 04:41:21;554.0;1745692881;99.527;101.716;92.566;102.187;
1900-01-01 04:41:22;555.0;1745692882;99.54;101.716;92.566;102.143;
1900-01-01 04:41:23;556.0;1745692883;99.54;101.674;92.527;102.162;
1900-01-01 04:41:24;557.0;1745692884;99.559;101.653;92.405;102.162;
1900-01-01 04:41:25;558.0;1745692885;99.559;101.653;92.405;102.195;
1900-01-01 04:41:26;559.0;1745692886;99.593;101.722;92.39;102.18;
1900-01-01 04:41:28;560.0;1745692888;99.6;101.732;92.226;102.18;
1900-01-01 04:41:28;561.0;1745692888;99.6;101.732;92.226;102.119;
1900-01-01 04:41:29;562.0;1745692889;99.546;101.785;92.235;102.155;
1900-01-01 04:41:30;563.0;1745692890;99.593;101.723;92.235;102.155;
1900-01-01 04:41:31;564.0;1745692891;99.593;101.723;92.393;102.143;
1900-01-01 04:41:32;565.0;1745692892;99.618;101.758;92.469;102.143;
1900-01-01 04:41:33;566.0;1745692893;99.668;101.73;92.469;102.179;
1900-01-01 04:41:34;567.0;1745692894;99.668;101.73;92.507;102.118;
1900-01-01 04:41:35;568.0;1745692895;99.569;101.663;92.393;102.118;
1900-01-01 04:41:36;569.0;1745692896;99.647;101.663;92.393;102.195;
1900-01-01 04:41:37;570.0;1745692897;99.647;101.643;92.347;102.228;
1900-01-01 04:41:38;571.0;1745692898;99.622;101.61;92.305;102.228;
1900-01-01 04:41:39;572.0;1745692899;99.501;101.61;92.305;102.163;
1900-01-01 04:41:40;573.0;1745692900;99.501;101.644;92.385;102.16;
1900-01-01 04:41:41;574.0;1745692901;99.427;101.626;92.361;102.16;
1900-01-01 04:41:42;575.0;1745692902;99.455;101.67;92.361;102.161;
1900-01-01 04:41:43;576.0;1745692903;99.455;101.67;92.307;102.191;
1900-01-01 04:41:44;577.0;1745692904;99.357;101.596;92.307;102.191;
1900-01-01 04:41:45;578.0;1745692905;99.221;101.596;92.253;102.116;
1900-01-01 04:41:46;579.0;1745692906;99.221;101.672;92.273;102.1;
1900-01-01 04:41:47;580.0;1745692907;99.228;101.61;92.273;102.1;
1900-01-01 04:41:48;581.0;1745692908;99.173;101.61;92.275;102.166;
1900-01-01 04:41:49;582.0;1745692909;99.173;101.609;92.326;102.175;
1900-01-01 04:41:51;583.0;1745692911;99.228;101.642;92.276;102.175;
1900-01-01 04:41:51;584.0;1745692911;99.228;101.642;92.276;102.117;
1900-01-01 04:41:52;585.0;1745692912;99.23;101.687;92.234;102.124;
1900-01-01 04:41:53;586.0;1745692913;99.237;101.593;92.234;102.124;
1900-01-01 04:41:54;587.0;1745692914;99.237;101.593;92.25;102.179;
1900-01-01 04:41:55;588.0;1745692915;99.27;101.588;92.234;102.162;
1900-01-01 04:41:56;589.0;1745692916;99.397;101.588;92.234;102.162;
1900-01-01 04:41:57;590.0;1745692917;99.397;101.635;92.25;102.171;
1900-01-01 04:41:58;591.0;1745692918;99.336;101.619;92.218;102.171;
1900-01-01 04:41:59;592.0;1745692919;99.353;101.619;92.218;102.184;
1900-01-01 04:42:00;593.0;1745692920;99.353;101.624;92.171;102.06;
1900-01-01 04:42:01;594.0;1745692921;99.329;101.608;92.097;102.06;
1900-01-01 04:42:03;595.0;1745692923;99.323;101.676;92.097;102.219;
1900-01-01 04:42:03;596.0;1745692923;99.323;101.676;92.168;102.164;
1900-01-01 04:42:04;597.0;1745692924;99.434;101.569;92.204;102.164;
1900-01-01 04:42:05;598.0;1745692925;99.314;101.569;92.204;102.148;
1900-01-01 04:42:06;599.0;1745692926;99.314;101.644;92.105;102.202;
1900-01-01 04:42:07;600.0;1745692927;99.358;101.517;92.162;102.202;
1900-01-01 04:42:08;601.0;1745692928;99.358;101.517;92.162;102.13;
1900-01-01 04:42:09;602.0;1745692929;99.323;101.589;92.116;102.122;
1900-01-01 04:42:10;603.0;1745692930;99.317;101.637;92.116;102.122;
1900-01-01 04:42:12;604.0;1745692932;99.285;101.637;92.072;102.034;
1900-01-01 04:42:12;605.0;1745692932;99.285;101.526;92.099;102.034;
1900-01-01 04:42:13;606.0;1745692933;99.237;101.553;92.099;102.211;
1900-01-01 04:42:14;607.0;1745692934;99.188;101.553;92.149;102.19;
1900-01-01 04:42:15;608.0;1745692935;99.188;101.488;92.127;102.19;
1900-01-01 04:42:16;609.0;1745692936;99.31;101.587;92.127;102.155;
1900-01-01 04:42:17;610.0;1745692937;99.31;101.587;92.197;102.185;
1900-01-01 04:42:18;611.0;1745692938;99.266;101.431;92.178;102.185;
1900-01-01 04:42:19;612.0;1745692939;99.271;101.431;92.178;102.154;
1900-01-01 04:42:20;613.0;1745692940;99.271;101.519;92.147;102.174;
1900-01-01 04:42:21;614.0;1745692941;99.349;101.579;92.224;102.174;
1900-01-01 04:42:22;615.0;1745692942;99.381;101.579;92.224;102.19;
1900-01-01 04:42:23;616.0;1745692943;99.381;101.607;92.212;102.196;
1900-01-01 04:42:24;617.0;1745692944;99.345;101.549;92.148;102.196;
1900-01-01 04:42:25;618.0;1745692945;99.356;101.549;92.148;102.198;
1900-01-01 04:42:26;619.0;1745692946;99.356;101.556;92.128;102.198;
1900-01-01 04:42:27;620.0;1745692947;99.319;101.539;92.131;102.198;
1900-01-01 04:42:28;621.0;1745692948;99.39;101.539;92.131;102.214;
1900-01-01 04:42:29;622.0;1745692949;99.39;101.505;92.069;102.138;
1900-01-01 04:42:30;623.0;1745692950;99.327;101.524;92.069;102.138;
1900-01-01 04:42:31;624.0;1745692951;99.329;101.524;91.943;102.21;
1900-01-01 04:42:32;625.0;1745692952;99.329;101.515;91.847;102.187;
1900-01-01 04:42:33;626.0;1745692953;99.292;101.658;91.847;102.187;
1900-01-01 04:42:34;627.0;1745692954;99.332;101.658;91.835;102.181;
1900-01-01 04:42:35;628.0;1745692955;99.332;101.518;91.705;102.158;
1900-01-01 04:42:37;629.0;1745692957;99.226;101.596;91.657;102.158;
1900-01-01 04:42:37;630.0;1745692957;99.226;101.596;91.657;102.185;
1900-01-01 04:42:38;631.0;1745692958;99.344;101.51;91.57;102.22;
1900-01-01 04:42:39;632.0;1745692959;99.262;101.727;91.57;102.22;
1900-01-01 04:42:40;633.0;1745692960;99.262;101.727;91.569;102.248;
1900-01-01 04:42:41;634.0;1745692961;99.247;101.553;91.556;102.131;
1900-01-01 04:42:42;635.0;1745692962;99.262;101.48;91.556;102.131;
1900-01-01 04:42:43;636.0;1745692963;99.262;101.48;91.594;102.204;
1900-01-01 04:42:44;637.0;1745692964;99.317;101.451;91.681;102.204;
1900-01-01 04:42:45;638.0;1745692965;99.312;101.451;91.681;102.271;
1900-01-01 04:42:46;639.0;1745692966;99.312;101.552;91.678;102.286;
1900-01-01 04:42:47;640.0;1745692967;99.344;101.548;91.779;102.286;
1900-01-01 04:42:48;641.0;1745692968;99.423;101.548;91.779;102.195;
1900-01-01 04:42:49;642.0;1745692969;99.423;101.429;91.849;102.191;
1900-01-01 04:42:50;643.0;1745692970;99.36;101.595;91.729;102.191;
1900-01-01 04:42:51;644.0;1745692971;99.4;101.595;91.729;102.157;
1900-01-01 04:42:52;645.0;1745692972;99.4;101.544;91.603;102.213;
1900-01-01 04:42:53;646.0;1745692973;99.326;101.503;91.537;102.213;
1900-01-01 04:42:54;647.0;1745692974;99.368;101.601;91.537;102.199;
1900-01-01 04:42:55;648.0;1745692975;99.368;101.601;91.612;102.101;
1900-01-01 04:42:56;649.0;1745692976;99.225;101.505;91.589;102.101;
1900-01-01 04:42:57;650.0;1745692977;99.278;101.505;91.589;102.182;
1900-01-01 04:42:58;651.0;1745692978;99.278;101.509;91.56;102.214;
1900-01-01 04:42:59;652.0;1745692979;99.214;101.534;91.56;102.214;
1900-01-01 04:43:00;653.0;1745692980;99.256;101.534;91.523;102.161;
1900-01-01 04:43:02;654.0;1745692982;99.256;101.451;91.568;102.151;
1900-01-01 04:43:02;655.0;1745692982;99.243;101.496;91.568;102.151;
1900-01-01 04:43:03;656.0;1745692983;99.195;101.496;91.671;102.173;
1900-01-01 04:43:04;657.0;1745692984;99.195;101.542;91.615;102.173;
1900-01-01 04:43:05;658.0;1745692985;99.161;101.471;91.615;102.195;
1900-01-01 04:43:06;659.0;1745692986;99.132;101.471;91.569;102.135;
1900-01-01 04:43:07;660.0;1745692987;99.132;101.576;91.612;102.135;
1900-01-01 04:43:08;661.0;1745692988;99.103;101.477;91.612;102.202;
1900-01-01 04:43:09;662.0;1745692989;99.103;101.477;91.591;102.203;
1900-01-01 04:43:10;663.0;1745692990;99.109;101.504;91.596;102.173;
1900-01-01 04:43:11;664.0;1745692991;99.099;101.516;91.596;102.173;
1900-01-01 04:43:12;665.0;1745692992;99.099;101.516;91.626;102.203;
1900-01-01 04:43:13;666.0;1745692993;99.153;101.574;91.488;102.203;
1900-01-01 04:43:14;667.0;1745692994;99.118;101.531;91.488;102.131;
1900-01-01 04:43:15;668.0;1745692995;99.118;101.531;91.409;102.18;
1900-01-01 04:43:16;669.0;1745692996;99.133;101.499;91.434;102.18;
1900-01-01 04:43:17;670.0;1745692997;99.073;101.421;91.434;102.153;
1900-01-01 04:43:18;671.0;1745692998;99.073;101.421;91.42;102.241;
1900-01-01 04:43:19;672.0;1745692999;99.04;101.508;91.487;102.241;
1900-01-01 04:43:21;673.0;1745693001;99.079;101.555;91.487;102.14;
1900-01-01 04:43:21;674.0;1745693001;99.079;101.555;91.518;102.191;
1900-01-01 04:43:22;675.0;1745693002;99.014;101.555;91.534;102.191;
1900-01-01 04:43:23;676.0;1745693003;99.015;101.555;91.534;102.206;
1900-01-01 04:43:24;677.0;1745693004;99.015;101.485;91.562;102.107;
1900-01-01 04:43:25;678.0;1745693005;99.061;101.456;91.566;102.107;
1900-01-01 04:43:26;679.0;1745693006;99.077;101.456;91.566;102.154;
1900-01-01 04:43:27;680.0;1745693007;99.077;101.465;91.602;102.155;
1900-01-01 04:43:28;681.0;1745693008;99.051;101.535;91.616;102.155;
1900-01-01 04:43:29;682.0;1745693009;99.031;101.535;91.616;102.109;
1900-01-01 04:43:30;683.0;1745693010;99.031;101.447;91.563;102.185;
1900-01-01 04:43:31;684.0;1745693011;99.04;101.429;91.563;102.185;
1900-01-01 04:43:32;685.0;1745693012;98.993;101.429;91.485;102.223;
1900-01-01 04:43:33;686.0;1745693013;98.993;101.421;91.39;102.191;
1900-01-01 04:43:34;687.0;1745693014;99.041;101.529;91.39;102.191;
1900-01-01 04:43:35;688.0;1745693015;99.093;101.529;91.414;102.165;
1900-01-01 04:43:36;689.0;1745693016;99.093;101.49;91.452;102.222;
1900-01-01 04:43:37;690.0;1745693017;99.16;101.495;91.452;102.222;
1900-01-01 04:43:38;691.0;1745693018;99.16;101.495;91.475;102.214;
1900-01-01 04:43:39;692.0;1745693019;99.104;101.482;91.391;102.214;
1900-01-01 04:43:40;693.0;1745693020;99.125;101.376;91.391;102.19;
1900-01-01 04:43:41;694.0;1745693021;99.125;101.376;91.316;102.161;
1900-01-01 04:43:42;695.0;1745693022;99.16;101.477;91.222;102.161;
1900-01-01 04:43:43;696.0;1745693023;99.182;101.477;91.222;102.189;
1900-01-01 04:43:44;697.0;1745693024;99.182;101.465;91.321;102.103;
1900-01-01 04:43:46;698.0;1745693026;99.163;101.497;91.389;102.103;
1900-01-01 04:43:46;699.0;1745693026;99.153;101.497;91.389;102.136;
1900-01-01 04:43:47;700.0;1745693027;99.153;101.545;91.504;102.115;
1900-01-01 04:43:48;701.0;1745693028;99.143;101.372;91.504;102.115;
1900-01-01 04:43:49;702.0;1745693029;99.159;101.372;91.488;102.187;
1900-01-01 04:43:50;703.0;1745693030;99.159;101.41;91.514;102.129;
1900-01-01 04:43:51;704.0;1745693031;99.131;101.407;91.514;102.129;
1900-01-01 04:43:52;705.0;1745693032;99.055;101.407;91.348;102.198;
1900-01-01 04:43:53;706.0;1745693033;99.055;101.463;91.207;102.198;
1900-01-01 04:43:54;707.0;1745693034;99.03;101.344;91.207;102.068;
1900-01-01 04:43:56;708.0;1745693036;98.993;101.344;91.215;102.163;
1900-01-01 04:43:56;709.0;1745693036;98.993;101.416;91.168;102.163;
1900-01-01 04:43:57;710.0;1745693037;98.92;101.307;91.168;102.161;
1900-01-01 04:43:58;711.0;1745693038;98.954;101.307;91.252;102.178;
1900-01-01 04:43:59;712.0;1745693039;98.954;101.406;91.166;102.178;
1900-01-01 04:44:00;713.0;1745693040;98.969;101.295;91.166;102.113;
