Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 03:48:04;356.0;1745689684;99.424;101.621;90.668;103.063;
1900-01-01 03:48:05;357.0;1745689685;99.424;101.671;90.749;103.018;
1900-01-01 03:48:06;358.0;1745689686;99.345;101.644;90.749;103.018;
1900-01-01 03:48:07;359.0;1745689687;99.263;101.644;90.793;103.078;
1900-01-01 03:48:08;360.0;1745689688;99.263;101.677;90.902;103.078;
1900-01-01 03:48:09;361.0;1745689689;99.171;101.683;90.902;103.038;
1900-01-01 03:48:10;362.0;1745689690;99.235;101.683;90.904;103.096;
1900-01-01 03:48:11;363.0;1745689691;99.235;101.627;90.903;103.096;
1900-01-01 03:48:12;364.0;1745689692;99.164;101.627;90.903;103.073;
1900-01-01 03:48:13;365.0;1745689693;99.164;101.643;90.94;103.081;
1900-01-01 03:48:14;366.0;1745689694;99.141;101.566;90.919;103.081;
1900-01-01 03:48:15;367.0;1745689695;99.137;101.566;90.919;103.064;
1900-01-01 03:48:16;368.0;1745689696;99.137;101.64;90.863;103.056;
1900-01-01 03:48:18;369.0;1745689698;99.203;101.652;90.852;103.056;
1900-01-01 03:48:18;370.0;1745689698;99.258;101.652;90.852;103.098;
1900-01-01 03:48:19;371.0;1745689699;99.258;101.575;90.744;103.086;
1900-01-01 03:48:21;372.0;1745689701;99.209;101.578;90.729;103.086;
1900-01-01 03:48:21;373.0;1745689701;99.309;101.578;90.729;103.131;
1900-01-01 03:48:22;374.0;1745689702;99.309;101.586;90.731;103.021;
1900-01-01 03:48:23;375.0;1745689703;99.37;101.601;90.721;103.021;
1900-01-01 03:48:24;376.0;1745689704;99.204;101.601;90.721;103.043;
1900-01-01 03:48:25;377.0;1745689705;99.204;101.545;90.65;103.058;
1900-01-01 03:48:26;378.0;1745689706;99.226;101.439;90.65;103.058;
1900-01-01 03:48:27;379.0;1745689707;99.258;101.439;90.557;103.003;
1900-01-01 03:48:28;380.0;1745689708;99.258;101.575;90.56;103.082;
1900-01-01 03:48:29;381.0;1745689709;99.335;101.454;90.56;103.082;
1900-01-01 03:48:30;382.0;1745689710;99.172;101.454;90.627;102.987;
1900-01-01 03:48:31;383.0;1745689711;99.172;101.566;90.676;102.987;
1900-01-01 03:48:32;384.0;1745689712;99.259;101.488;90.676;103.032;
1900-01-01 03:48:33;385.0;1745689713;99.261;101.488;90.669;103.055;
1900-01-01 03:48:34;386.0;1745689714;99.261;101.58;90.645;103.055;
1900-01-01 03:48:35;387.0;1745689715;99.301;101.47;90.645;103.036;
1900-01-01 03:48:36;388.0;1745689716;99.301;101.47;90.719;103.114;
1900-01-01 03:48:37;389.0;1745689717;99.208;101.466;90.562;103.114;
1900-01-01 03:48:38;390.0;1745689718;99.281;101.466;90.562;102.973;
1900-01-01 03:48:39;391.0;1745689719;99.281;101.531;90.466;103.089;
1900-01-01 03:48:40;392.0;1745689720;99.239;101.503;90.538;103.089;
1900-01-01 03:48:41;393.0;1745689721;99.257;101.503;90.538;103.031;
1900-01-01 03:48:42;394.0;1745689722;99.257;101.487;90.533;103.072;
1900-01-01 03:48:43;395.0;1745689723;99.188;101.415;90.512;103.072;
1900-01-01 03:48:45;396.0;1745689725;99.255;101.415;90.512;103.117;
1900-01-01 03:48:45;397.0;1745689725;99.255;101.381;90.566;103.056;
1900-01-01 03:48:46;398.0;1745689726;99.304;101.403;90.398;103.056;
1900-01-01 03:48:47;399.0;1745689727;99.304;101.403;90.398;103.097;
1900-01-01 03:48:48;400.0;1745689728;99.227;101.385;90.351;103.095;
1900-01-01 03:48:49;401.0;1745689729;99.179;101.402;90.351;103.095;
1900-01-01 03:48:50;402.0;1745689730;99.179;101.402;90.284;103.061;
1900-01-01 03:48:51;403.0;1745689731;99.19;101.381;90.21;103.061;
1900-01-01 03:48:52;404.0;1745689732;99.272;101.388;90.21;103.041;
1900-01-01 03:48:53;405.0;1745689733;99.272;101.388;90.24;103.03;
1900-01-01 03:48:54;406.0;1745689734;99.284;101.445;90.232;103.03;
1900-01-01 03:48:55;407.0;1745689735;99.298;101.469;90.232;103.108;
1900-01-01 03:48:56;408.0;1745689736;99.298;101.469;90.171;103.066;
1900-01-01 03:48:57;409.0;1745689737;99.345;101.351;90.206;103.066;
1900-01-01 03:48:58;410.0;1745689738;99.245;101.351;90.206;103.019;
1900-01-01 03:48:59;411.0;1745689739;99.245;101.423;90.085;103.018;
1900-01-01 03:49:00;412.0;1745689740;99.329;101.319;90.025;103.018;
1900-01-01 03:49:01;413.0;1745689741;99.241;101.319;90.025;103.092;
1900-01-01 03:49:02;414.0;1745689742;99.241;101.398;90.085;103.014;
1900-01-01 03:49:03;415.0;1745689743;99.192;101.451;90.031;103.014;
1900-01-01 03:49:05;416.0;1745689745;99.278;101.456;90.031;103.006;
1900-01-01 03:49:05;417.0;1745689745;99.278;101.456;90.123;103.068;
1900-01-01 03:49:06;418.0;1745689746;99.252;101.419;90.175;103.068;
1900-01-01 03:49:07;419.0;1745689747;99.247;101.419;90.175;103.03;
1900-01-01 03:49:08;420.0;1745689748;99.247;101.448;90.1;103.022;
1900-01-01 03:49:09;421.0;1745689749;99.249;101.433;90.1;103.022;
1900-01-01 03:49:10;422.0;1745689750;99.187;101.433;90.094;103.036;
1900-01-01 03:49:11;423.0;1745689751;99.187;101.521;90.132;103.1;
1900-01-01 03:49:12;424.0;1745689752;99.208;101.531;90.071;103.1;
1900-01-01 03:49:13;425.0;1745689753;99.25;101.531;90.071;103.029;
1900-01-01 03:49:14;426.0;1745689754;99.25;101.483;90.037;103.008;
1900-01-01 03:49:15;427.0;1745689755;99.171;101.58;90.037;103.008;
1900-01-01 03:49:16;428.0;1745689756;99.112;101.58;90.052;103.059;
1900-01-01 03:49:17;429.0;1745689757;99.112;101.522;90.054;102.987;
1900-01-01 03:49:18;430.0;1745689758;99.11;101.506;90.068;102.987;
1900-01-01 03:49:19;431.0;1745689759;99.085;101.506;90.068;103.092;
1900-01-01 03:49:20;432.0;1745689760;99.085;101.505;90.021;102.94;
1900-01-01 03:49:21;433.0;1745689761;99.082;101.522;90.021;102.94;
1900-01-01 03:49:22;434.0;1745689762;99.056;101.522;89.962;103.087;
1900-01-01 03:49:23;435.0;1745689763;99.056;101.485;89.967;103.104;
1900-01-01 03:49:24;436.0;1745689764;99.051;101.475;89.967;103.104;
1900-01-01 03:49:25;437.0;1745689765;99.153;101.475;90.049;103.04;
1900-01-01 03:49:26;438.0;1745689766;99.153;101.37;89.962;103.018;
1900-01-01 03:49:27;439.0;1745689767;99.076;101.419;89.962;103.018;
1900-01-01 03:49:28;440.0;1745689768;99.229;101.419;89.964;103.081;
1900-01-01 03:49:29;441.0;1745689769;99.229;101.324;89.984;102.95;
1900-01-01 03:49:31;442.0;1745689771;99.176;101.353;89.984;102.95;
1900-01-01 03:49:31;443.0;1745689771;99.176;101.353;89.965;103.072;
1900-01-01 03:49:32;444.0;1745689772;99.173;101.352;90.008;103.072;
1900-01-01 03:49:33;445.0;1745689773;99.164;101.297;90.008;103.023;
1900-01-01 03:49:34;446.0;1745689774;99.102;101.297;89.923;103.153;
1900-01-01 03:49:35;447.0;1745689775;99.102;101.317;89.874;103.153;
1900-01-01 03:49:36;448.0;1745689776;99.121;101.283;89.874;103.024;
1900-01-01 03:49:37;449.0;1745689777;99.066;101.283;89.862;103.074;
1900-01-01 03:49:38;450.0;1745689778;99.066;101.214;89.86;103.074;
1900-01-01 03:49:39;451.0;1745689779;98.992;101.286;89.86;103.066;
1900-01-01 03:49:40;452.0;1745689780;98.992;101.286;89.953;103.037;
1900-01-01 03:49:41;453.0;1745689781;99.048;101.256;89.768;103.037;
1900-01-01 03:49:42;454.0;1745689782;99.032;101.311;89.768;103.028;
1900-01-01 03:49:43;455.0;1745689783;99.032;101.311;89.72;102.943;
1900-01-01 03:49:44;456.0;1745689784;99.005;101.242;89.78;102.943;
1900-01-01 03:49:45;457.0;1745689785;98.965;101.242;89.78;103.068;
1900-01-01 03:49:46;458.0;1745689786;98.965;101.349;89.831;103.023;
1900-01-01 03:49:47;459.0;1745689787;98.959;101.33;89.91;103.023;
1900-01-01 03:49:48;460.0;1745689788;99.004;101.33;89.91;102.996;
1900-01-01 03:49:49;461.0;1745689789;99.004;101.245;89.885;103.071;
1900-01-01 03:49:50;462.0;1745689790;99.036;101.315;89.847;103.071;
1900-01-01 03:49:51;463.0;1745689791;98.978;101.315;89.847;102.919;
1900-01-01 03:49:52;464.0;1745689792;98.978;101.297;89.833;102.983;
1900-01-01 03:49:54;465.0;1745689794;99.066;101.284;89.626;102.983;
1900-01-01 03:49:54;466.0;1745689794;99.026;101.284;89.626;102.989;
1900-01-01 03:49:55;467.0;1745689795;99.026;101.276;89.587;102.923;
1900-01-01 03:49:56;468.0;1745689796;99.12;101.33;89.587;102.923;
1900-01-01 03:49:57;469.0;1745689797;99.12;101.33;89.56;103.016;
1900-01-01 03:49:58;470.0;1745689798;99.041;101.305;89.556;103.016;
1900-01-01 03:49:59;471.0;1745689799;99.059;101.393;89.556;102.976;
1900-01-01 03:50:00;472.0;1745689800;99.059;101.393;89.56;102.957;
1900-01-01 03:50:01;473.0;1745689801;98.992;101.349;89.511;102.957;
1900-01-01 03:50:02;474.0;1745689802;98.949;101.378;89.511;102.984;
1900-01-01 03:50:03;475.0;1745689803;98.949;101.378;89.527;102.95;
1900-01-01 03:50:04;476.0;1745689804;99.01;101.401;89.536;103.021;
1900-01-01 03:50:05;477.0;1745689805;98.999;101.401;89.536;103.021;
1900-01-01 03:50:06;478.0;1745689806;98.999;101.372;89.523;102.995;
1900-01-01 03:50:07;479.0;1745689807;98.951;101.384;89.509;102.995;
1900-01-01 03:50:08;480.0;1745689808;98.861;101.351;89.509;103.019;
1900-01-01 03:50:09;481.0;1745689809;98.861;101.351;89.428;103.011;
1900-01-01 03:50:10;482.0;1745689810;98.914;101.382;89.459;103.011;
1900-01-01 03:50:11;483.0;1745689811;98.804;101.382;89.459;102.996;
1900-01-01 03:50:13;484.0;1745689813;98.804;101.375;89.507;102.998;
1900-01-01 03:50:13;485.0;1745689813;98.852;101.397;89.46;102.998;
1900-01-01 03:50:14;486.0;1745689814;98.925;101.397;89.46;102.942;
1900-01-01 03:50:15;487.0;1745689815;98.925;101.335;89.49;102.959;
1900-01-01 03:50:16;488.0;1745689816;98.933;101.414;89.488;102.959;
1900-01-01 03:50:17;489.0;1745689817;98.933;101.414;89.488;102.957;
1900-01-01 03:50:18;490.0;1745689818;98.899;101.346;89.445;102.969;
1900-01-01 03:50:19;491.0;1745689819;99.048;101.467;89.445;102.969;
1900-01-01 03:50:21;492.0;1745689821;99.08;101.467;89.597;102.987;
1900-01-01 03:50:21;493.0;1745689821;99.08;101.374;89.636;102.987;
1900-01-01 03:50:22;494.0;1745689822;99.139;101.424;89.636;102.908;
1900-01-01 03:50:23;495.0;1745689823;99.139;101.424;89.705;102.965;
1900-01-01 03:50:24;496.0;1745689824;99.049;101.503;89.684;102.965;
1900-01-01 03:50:25;497.0;1745689825;99.138;101.466;89.684;102.939;
1900-01-01 03:50:26;498.0;1745689826;99.138;101.466;89.667;103.042;
1900-01-01 03:50:27;499.0;1745689827;99.12;101.407;89.59;103.042;
1900-01-01 03:50:28;500.0;1745689828;99.109;101.407;89.59;102.954;
1900-01-01 03:50:29;501.0;1745689829;99.109;101.435;89.508;102.98;
1900-01-01 03:50:30;502.0;1745689830;99.049;101.432;89.508;102.98;
1900-01-01 03:50:31;503.0;1745689831;99.028;101.432;89.35;102.952;
1900-01-01 03:50:32;504.0;1745689832;99.028;101.35;89.335;102.972;
1900-01-01 03:50:33;505.0;1745689833;99.009;101.326;89.191;102.972;
1900-01-01 03:50:34;506.0;1745689834;98.899;101.326;89.191;102.927;
1900-01-01 03:50:35;507.0;1745689835;98.899;101.386;89.045;102.9;
1900-01-01 03:50:36;508.0;1745689836;98.88;101.35;88.949;102.9;
1900-01-01 03:50:37;509.0;1745689837;98.895;101.35;88.949;102.962;
1900-01-01 03:50:38;510.0;1745689838;98.895;101.35;88.922;103.042;
1900-01-01 03:50:39;511.0;1745689839;98.745;101.251;88.922;103.042;
1900-01-01 03:50:40;512.0;1745689840;98.761;101.251;88.998;102.999;
1900-01-01 03:50:41;513.0;1745689841;98.761;101.332;89.134;103.032;
1900-01-01 03:50:42;514.0;1745689842;98.772;101.297;89.134;103.032;
1900-01-01 03:50:43;515.0;1745689843;98.787;101.297;89.078;103.071;
1900-01-01 03:50:44;516.0;1745689844;98.787;101.241;89.169;103.071;
1900-01-01 03:50:45;517.0;1745689845;98.703;101.293;89.169;103.087;
1900-01-01 03:50:46;518.0;1745689846;98.707;101.293;89.215;103.015;
1900-01-01 03:50:47;519.0;1745689847;98.707;101.327;89.226;103.015;
1900-01-01 03:50:48;520.0;1745689848;98.738;101.212;89.226;103.024;
1900-01-01 03:50:49;521.0;1745689849;98.738;101.212;89.3;102.925;
1900-01-01 03:50:50;522.0;1745689850;98.843;101.265;89.213;102.925;
1900-01-01 03:50:51;523.0;1745689851;98.875;101.281;89.213;103.036;
1900-01-01 03:50:52;524.0;1745689852;98.875;101.281;89.104;103.014;
1900-01-01 03:50:53;525.0;1745689853;98.925;101.253;89.004;103.014;
1900-01-01 03:50:55;526.0;1745689855;98.903;101.219;89.004;103.0;
1900-01-01 03:50:55;527.0;1745689855;98.903;101.219;88.893;103.068;
1900-01-01 03:50:56;528.0;1745689856;98.982;101.227;88.869;103.068;
1900-01-01 03:50:57;529.0;1745689857;98.943;101.227;88.869;102.933;
1900-01-01 03:50:58;530.0;1745689858;98.943;101.162;88.908;103.044;
1900-01-01 03:50:59;531.0;1745689859;98.929;101.212;88.998;103.044;
1900-01-01 03:51:00;532.0;1745689860;98.957;101.212;88.998;102.929;
1900-01-01 03:51:01;533.0;1745689861;98.957;101.111;89.054;102.889;
1900-01-01 03:51:02;534.0;1745689862;98.865;101.183;89.054;102.889;
1900-01-01 03:51:03;535.0;1745689863;98.803;101.183;89.05;103.004;
1900-01-01 03:51:04;536.0;1745689864;98.803;101.169;88.958;103.004;
1900-01-01 03:51:05;537.0;1745689865;98.718;101.155;88.958;102.966;
1900-01-01 03:51:06;538.0;1745689866;98.749;101.155;89.001;102.965;
1900-01-01 03:51:07;539.0;1745689867;98.749;101.173;88.955;102.965;
1900-01-01 03:51:08;540.0;1745689868;98.732;101.252;88.955;103.003;
1900-01-01 03:51:09;541.0;1745689869;98.75;101.252;88.877;103.073;
1900-01-01 03:51:10;542.0;1745689870;98.75;101.172;88.796;102.987;
1900-01-01 03:51:11;543.0;1745689871;98.768;101.132;88.796;102.987;
1900-01-01 03:51:12;544.0;1745689872;98.768;101.132;88.837;103.031;
1900-01-01 03:51:13;545.0;1745689873;98.69;101.252;88.864;102.943;
1900-01-01 03:51:14;546.0;1745689874;98.684;101.157;88.864;102.943;
1900-01-01 03:51:15;547.0;1745689875;98.684;101.157;88.909;103.022;
1900-01-01 03:51:16;548.0;1745689876;98.723;101.144;88.872;103.022;
1900-01-01 03:51:17;549.0;1745689877;98.724;101.144;88.872;103.041;
1900-01-01 03:51:18;550.0;1745689878;98.724;101.213;88.897;102.963;
1900-01-01 03:51:19;551.0;1745689879;98.679;101.199;88.869;102.963;
1900-01-01 03:51:21;552.0;1745689881;98.706;101.311;88.869;102.903;
1900-01-01 03:51:21;553.0;1745689881;98.706;101.311;88.789;102.975;
1900-01-01 03:51:22;554.0;1745689882;98.815;101.217;88.829;102.975;
1900-01-01 03:51:23;555.0;1745689883;98.828;101.217;88.829;103.027;
1900-01-01 03:51:24;556.0;1745689884;98.828;101.251;88.816;102.934;
1900-01-01 03:51:25;557.0;1745689885;98.814;101.267;88.816;102.934;
1900-01-01 03:51:26;558.0;1745689886;98.675;101.267;88.856;102.949;
1900-01-01 03:51:27;559.0;1745689887;98.675;101.252;88.772;102.963;
1900-01-01 03:51:28;560.0;1745689888;98.664;101.32;88.772;102.963;
1900-01-01 03:51:29;561.0;1745689889;98.662;101.32;88.8;102.894;
1900-01-01 03:51:30;562.0;1745689890;98.662;101.27;88.917;103.112;
1900-01-01 03:51:31;563.0;1745689891;98.641;101.178;88.917;103.112;
1900-01-01 03:51:32;564.0;1745689892;98.619;101.178;88.881;102.987;
1900-01-01 03:51:33;565.0;1745689893;98.619;101.226;88.767;102.987;
1900-01-01 03:51:34;566.0;1745689894;98.67;101.184;88.767;103.084;
1900-01-01 03:51:35;567.0;1745689895;98.67;101.184;88.709;103.037;
1900-01-01 03:51:36;568.0;1745689896;98.589;101.288;88.647;103.037;
1900-01-01 03:51:37;569.0;1745689897;98.666;101.288;88.647;102.956;
1900-01-01 03:51:38;570.0;1745689898;98.666;101.18;88.648;102.961;
1900-01-01 03:51:39;571.0;1745689899;98.743;101.253;88.634;102.961;
1900-01-01 03:51:40;572.0;1745689900;98.762;101.253;88.634;103.041;
1900-01-01 03:51:41;573.0;1745689901;98.762;101.254;88.651;102.951;
1900-01-01 03:51:42;574.0;1745689902;98.658;101.244;88.643;102.951;
1900-01-01 03:51:43;575.0;1745689903;98.609;101.244;88.643;102.995;
1900-01-01 03:51:44;576.0;1745689904;98.609;101.316;88.604;102.963;
1900-01-01 03:51:45;577.0;1745689905;98.646;101.239;88.604;102.963;
1900-01-01 03:51:46;578.0;1745689906;98.58;101.239;88.446;102.943;
1900-01-01 03:51:47;579.0;1745689907;98.58;101.241;88.378;103.039;
1900-01-01 03:51:49;580.0;1745689909;98.664;101.264;88.321;103.039;
1900-01-01 03:51:49;581.0;1745689909;98.581;101.264;88.321;102.984;
1900-01-01 03:51:50;582.0;1745689910;98.581;101.117;88.338;103.027;
1900-01-01 03:51:51;583.0;1745689911;98.602;101.151;88.372;103.027;
1900-01-01 03:51:52;584.0;1745689912;98.652;101.151;88.372;102.879;
1900-01-01 03:51:53;585.0;1745689913;98.652;101.19;88.414;102.96;
1900-01-01 03:51:54;586.0;1745689914;98.666;101.127;88.414;102.96;
1900-01-01 03:51:55;587.0;1745689915;98.625;101.127;88.284;103.0;
1900-01-01 03:51:56;588.0;1745689916;98.625;101.097;88.29;102.999;
1900-01-01 03:51:57;589.0;1745689917;98.671;101.196;88.29;102.999;
1900-01-01 03:51:58;590.0;1745689918;98.621;101.196;88.208;102.964;
1900-01-01 03:51:59;591.0;1745689919;98.621;101.183;88.333;102.921;
1900-01-01 03:52:00;592.0;1745689920;98.532;101.089;88.449;102.921;
1900-01-01 03:52:01;593.0;1745689921;98.607;101.089;88.449;103.013;
1900-01-01 03:52:02;594.0;1745689922;98.607;101.155;88.509;102.952;
1900-01-01 03:52:03;595.0;1745689923;98.564;101.148;88.509;102.952;
1900-01-01 03:52:04;596.0;1745689924;98.497;101.148;88.4;103.046;
1900-01-01 03:52:05;597.0;1745689925;98.497;101.091;88.401;103.046;
1900-01-01 03:52:06;598.0;1745689926;98.557;101.087;88.401;102.962;
1900-01-01 03:52:07;599.0;1745689927;98.522;101.087;88.352;102.937;
1900-01-01 03:52:08;600.0;1745689928;98.522;101.036;88.364;102.937;
1900-01-01 03:52:09;601.0;1745689929;98.566;101.029;88.364;103.007;
1900-01-01 03:52:11;602.0;1745689931;98.524;101.029;88.29;102.946;
1900-01-01 03:52:11;603.0;1745689931;98.524;101.001;88.298;102.946;
1900-01-01 03:52:12;604.0;1745689932;98.542;101.061;88.298;103.086;
1900-01-01 03:52:13;605.0;1745689933;98.542;101.061;88.244;102.925;
1900-01-01 03:52:14;606.0;1745689934;98.565;101.106;88.299;102.925;
1900-01-01 03:52:15;607.0;1745689935;98.598;101.11;88.299;103.045;
1900-01-01 03:52:16;608.0;1745689936;98.598;101.11;88.279;102.961;
1900-01-01 03:52:17;609.0;1745689937;98.633;101.102;88.147;102.961;
1900-01-01 03:52:18;610.0;1745689938;98.67;101.104;88.147;102.995;
1900-01-01 03:52:19;611.0;1745689939;98.67;101.104;88.192;102.953;
1900-01-01 03:52:20;612.0;1745689940;98.569;101.111;88.122;102.953;
1900-01-01 03:52:21;613.0;1745689941;98.696;101.111;88.122;103.028;
1900-01-01 03:52:22;614.0;1745689942;98.696;101.066;88.173;102.988;
1900-01-01 03:52:23;615.0;1745689943;98.675;101.097;88.164;102.988;
1900-01-01 03:52:24;616.0;1745689944;98.678;101.097;88.164;102.946;
1900-01-01 03:52:25;617.0;1745689945;98.678;101.118;88.062;102.894;
1900-01-01 03:52:26;618.0;1745689946;98.637;101.048;88.062;102.894;
1900-01-01 03:52:27;619.0;1745689947;98.609;101.048;88.096;102.913;
1900-01-01 03:52:28;620.0;1745689948;98.609;101.152;88.03;102.975;
1900-01-01 03:52:29;621.0;1745689949;98.582;101.059;88.081;102.975;
1900-01-01 03:52:30;622.0;1745689950;98.587;101.059;88.081;102.877;
1900-01-01 03:52:31;623.0;1745689951;98.587;101.097;88.068;102.87;
1900-01-01 03:52:32;624.0;1745689952;98.478;101.054;88.079;102.87;
1900-01-01 03:52:33;625.0;1745689953;98.528;101.054;88.079;102.99;
1900-01-01 03:52:34;626.0;1745689954;98.528;100.997;88.154;103.007;
1900-01-01 03:52:35;627.0;1745689955;98.488;101.113;88.209;103.007;
1900-01-01 03:52:36;628.0;1745689956;98.507;101.113;88.209;102.894;
1900-01-01 03:52:37;629.0;1745689957;98.507;101.126;88.112;102.917;
1900-01-01 03:52:38;630.0;1745689958;98.499;101.06;88.112;102.917;
1900-01-01 03:52:39;631.0;1745689959;98.556;101.06;88.028;102.827;
1900-01-01 03:52:40;632.0;1745689960;98.556;101.045;87.825;102.827;
1900-01-01 03:52:41;633.0;1745689961;98.451;101.133;87.825;102.794;
1900-01-01 03:52:42;634.0;1745689962;98.417;101.133;87.849;102.895;
1900-01-01 03:52:43;635.0;1745689963;98.417;101.004;87.832;102.895;
1900-01-01 03:52:44;636.0;1745689964;98.385;100.998;87.832;102.996;
1900-01-01 03:52:45;637.0;1745689965;98.39;100.998;87.814;102.981;
1900-01-01 03:52:46;638.0;1745689966;98.39;100.983;87.773;102.981;
1900-01-01 03:52:47;639.0;1745689967;98.315;100.982;87.773;103.009;
1900-01-01 03:52:48;640.0;1745689969;98.315;100.982;87.76;102.953;
1900-01-01 03:52:49;641.0;1745689969;98.345;101.072;87.688;102.953;
1900-01-01 03:52:51;642.0;1745689971;98.348;100.943;87.688;102.972;
1900-01-01 03:52:51;643.0;1745689971;98.348;100.943;87.683;102.975;
1900-01-01 03:52:52;644.0;1745689972;98.311;100.906;87.731;102.975;
1900-01-01 03:52:54;645.0;1745689974;98.335;100.985;87.731;103.007;
1900-01-01 03:52:54;646.0;1745689974;98.335;100.985;87.79;103.008;
1900-01-01 03:52:55;647.0;1745689975;98.279;100.8;87.774;103.008;
1900-01-01 03:52:56;648.0;1745689976;98.302;100.8;87.774;103.008;
1900-01-01 03:52:57;649.0;1745689977;98.302;100.846;87.91;102.997;
1900-01-01 03:52:58;650.0;1745689978;98.416;101.024;87.926;102.997;
1900-01-01 03:52:59;651.0;1745689979;98.35;101.024;87.926;103.009;
1900-01-01 03:53:00;652.0;1745689980;98.35;100.897;87.898;102.997;
1900-01-01 03:53:01;653.0;1745689981;98.305;100.892;87.898;102.997;
1900-01-01 03:53:02;654.0;1745689982;98.401;100.892;87.905;102.99;
1900-01-01 03:53:03;655.0;1745689983;98.401;100.922;87.86;102.949;
1900-01-01 03:53:04;656.0;1745689984;98.391;100.951;87.86;102.949;
1900-01-01 03:53:05;657.0;1745689985;98.339;100.951;87.688;102.961;
1900-01-01 03:53:06;658.0;1745689986;98.339;100.971;87.613;102.961;
1900-01-01 03:53:07;659.0;1745689987;98.444;101.017;87.613;103.028;
1900-01-01 03:53:08;660.0;1745689988;98.359;101.017;87.567;103.043;
1900-01-01 03:53:09;661.0;1745689989;98.359;100.954;87.592;103.043;
1900-01-01 03:53:10;662.0;1745689990;98.278;101.036;87.592;102.934;
1900-01-01 03:53:11;663.0;1745689991;98.278;101.036;87.64;102.942;
1900-01-01 03:53:12;664.0;1745689992;98.304;101.028;87.519;102.942;
1900-01-01 03:53:13;665.0;1745689993;98.221;101.028;87.519;102.961;
1900-01-01 03:53:14;666.0;1745689994;98.221;101.081;87.492;102.92;
1900-01-01 03:53:15;667.0;1745689995;98.216;100.98;87.408;102.92;
1900-01-01 03:53:16;668.0;1745689996;98.16;100.98;87.408;102.967;
1900-01-01 03:53:17;669.0;1745689997;98.16;100.991;87.427;102.972;
1900-01-01 03:53:18;670.0;1745689998;98.261;101.017;87.431;102.972;
1900-01-01 03:53:19;671.0;1745689999;98.245;100.888;87.431;102.918;
1900-01-01 03:53:20;672.0;1745690000;98.245;100.888;87.433;102.97;
1900-01-01 03:53:21;673.0;1745690001;98.173;100.895;87.531;102.97;
1900-01-01 03:53:22;674.0;1745690002;98.19;100.895;87.531;102.971;
1900-01-01 03:53:23;675.0;1745690003;98.19;100.863;87.525;102.94;
1900-01-01 03:53:25;676.0;1745690005;98.195;100.851;87.55;102.94;
1900-01-01 03:53:25;677.0;1745690005;98.195;100.851;87.55;102.898;
1900-01-01 03:53:26;678.0;1745690006;98.085;100.884;87.452;102.849;
1900-01-01 03:53:27;679.0;1745690007;98.123;100.915;87.452;102.849;
1900-01-01 03:53:28;680.0;1745690008;98.123;100.915;87.357;102.906;
1900-01-01 03:53:29;681.0;1745690009;98.114;100.909;87.328;102.906;
1900-01-01 03:53:30;682.0;1745690010;98.064;100.969;87.328;102.846;
1900-01-01 03:53:31;683.0;1745690011;97.99;100.969;87.212;102.809;
1900-01-01 03:53:32;684.0;1745690012;97.99;100.906;87.119;102.809;
1900-01-01 03:53:33;685.0;1745690013;98.021;100.898;87.119;102.856;
1900-01-01 03:53:34;686.0;1745690014;98.021;100.898;87.157;102.871;
1900-01-01 03:53:35;687.0;1745690015;98.033;101.065;87.257;102.871;
1900-01-01 03:53:36;688.0;1745690016;97.986;101.065;87.257;102.84;
1900-01-01 03:53:37;689.0;1745690017;97.986;100.933;87.3;102.897;
1900-01-01 03:53:38;690.0;1745690018;97.959;101.007;87.386;102.897;
1900-01-01 03:53:39;691.0;1745690019;97.975;100.962;87.386;102.875;
1900-01-01 03:53:40;692.0;1745690020;97.975;100.962;87.356;102.837;
1900-01-01 03:53:41;693.0;1745690021;97.983;100.972;87.411;102.837;
1900-01-01 03:53:42;694.0;1745690022;97.928;100.972;87.411;102.843;
1900-01-01 03:53:43;695.0;1745690023;97.928;101.005;87.422;102.922;
1900-01-01 03:53:45;696.0;1745690025;97.924;101.088;87.364;102.922;
1900-01-01 03:53:45;697.0;1745690025;97.952;101.088;87.364;102.94;
1900-01-01 03:53:46;698.0;1745690026;97.952;101.026;87.253;102.965;
1900-01-01 03:53:47;699.0;1745690027;97.959;100.936;87.253;102.965;
1900-01-01 03:53:48;700.0;1745690028;97.86;100.936;87.266;102.907;
1900-01-01 03:53:49;701.0;1745690029;97.86;100.945;87.215;103.015;
1900-01-01 03:53:50;702.0;1745690030;97.979;100.992;87.215;103.015;
1900-01-01 03:53:51;703.0;1745690031;97.921;100.992;87.19;102.868;
1900-01-01 03:53:52;704.0;1745690032;97.921;100.954;87.17;102.924;
1900-01-01 03:53:53;705.0;1745690033;97.853;100.874;87.17;102.924;
1900-01-01 03:53:54;706.0;1745690034;97.853;100.874;87.178;102.97;
1900-01-01 03:53:55;707.0;1745690035;97.888;100.891;87.142;102.97;
1900-01-01 03:53:56;708.0;1745690036;97.93;100.863;87.142;102.95;
1900-01-01 03:53:57;709.0;1745690037;97.93;100.863;87.192;102.894;
1900-01-01 03:53:58;710.0;1745690038;97.876;100.909;87.148;102.894;
1900-01-01 03:53:59;711.0;1745690039;97.968;100.909;87.148;102.97;
1900-01-01 03:54:00;712.0;1745690040;97.968;100.837;87.205;102.899;
