Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 12:58:06;357.0;1745722686;101.353;103.076;96.786;102.192;
1900-01-01 12:58:07;358.0;1745722687;101.262;103.036;96.803;102.192;
1900-01-01 12:58:08;359.0;1745722688;101.339;103.039;96.803;102.211;
1900-01-01 12:58:09;360.0;1745722689;101.339;103.039;96.754;102.256;
1900-01-01 12:58:10;361.0;1745722690;101.285;103.077;96.854;102.256;
1900-01-01 12:58:11;362.0;1745722691;101.218;102.991;96.854;102.241;
1900-01-01 12:58:12;363.0;1745722692;101.218;102.991;96.877;102.202;
1900-01-01 12:58:13;364.0;1745722693;101.167;103.056;96.923;102.202;
1900-01-01 12:58:14;365.0;1745722694;101.171;103.056;96.923;102.209;
1900-01-01 12:58:15;366.0;1745722695;101.171;102.932;96.942;102.209;
1900-01-01 12:58:16;367.0;1745722696;101.055;103.04;96.942;102.209;
1900-01-01 12:58:17;368.0;1745722697;101.046;103.04;96.815;102.268;
1900-01-01 12:58:18;369.0;1745722698;101.046;103.071;96.792;102.158;
1900-01-01 12:58:19;370.0;1745722699;101.183;103.155;96.792;102.158;
1900-01-01 12:58:20;371.0;1745722700;101.085;103.155;96.759;102.21;
1900-01-01 12:58:21;372.0;1745722701;101.085;103.066;96.776;102.332;
1900-01-01 12:58:22;373.0;1745722702;101.081;103.034;96.776;102.332;
1900-01-01 12:58:23;374.0;1745722703;101.111;103.034;96.872;102.337;
1900-01-01 12:58:24;375.0;1745722704;101.111;103.016;96.931;102.179;
1900-01-01 12:58:25;376.0;1745722705;101.003;103.059;96.931;102.179;
1900-01-01 12:58:26;377.0;1745722706;101.003;103.059;96.906;102.309;
1900-01-01 12:58:27;378.0;1745722707;101.01;102.991;96.959;102.198;
1900-01-01 12:58:28;379.0;1745722708;101.068;103.086;96.959;102.198;
1900-01-01 12:58:29;380.0;1745722709;101.068;103.086;96.948;102.239;
1900-01-01 12:58:30;381.0;1745722710;100.907;102.991;96.902;102.239;
1900-01-01 12:58:31;382.0;1745722711;101.057;103.066;96.902;102.29;
1900-01-01 12:58:32;383.0;1745722712;101.057;103.066;96.775;102.283;
1900-01-01 12:58:33;384.0;1745722713;101.107;102.986;96.773;102.283;
1900-01-01 12:58:35;385.0;1745722715;101.089;103.068;96.773;102.177;
1900-01-01 12:58:35;386.0;1745722715;101.089;103.068;96.716;102.275;
1900-01-01 12:58:36;387.0;1745722716;101.034;102.979;96.752;102.275;
1900-01-01 12:58:37;388.0;1745722717;101.085;102.979;96.752;102.289;
1900-01-01 12:58:38;389.0;1745722718;101.085;103.031;96.739;102.244;
1900-01-01 12:58:39;390.0;1745722719;101.143;103.055;96.761;102.244;
1900-01-01 12:58:41;391.0;1745722721;100.981;103.055;96.761;102.224;
1900-01-01 12:58:41;392.0;1745722721;100.981;102.973;96.656;102.158;
1900-01-01 12:58:42;393.0;1745722722;100.927;103.091;96.656;102.158;
1900-01-01 12:58:43;394.0;1745722723;100.927;103.091;96.619;102.2;
1900-01-01 12:58:44;395.0;1745722724;100.966;103.044;96.665;102.2;
1900-01-01 12:58:45;396.0;1745722725;100.929;102.994;96.665;102.251;
1900-01-01 12:58:46;397.0;1745722726;100.929;102.994;96.62;102.264;
1900-01-01 12:58:47;398.0;1745722727;100.95;103.041;96.638;102.264;
1900-01-01 12:58:48;399.0;1745722728;100.967;103.041;96.638;102.259;
1900-01-01 12:58:49;400.0;1745722729;100.967;103.035;96.633;102.236;
1900-01-01 12:58:50;401.0;1745722730;101.051;103.056;96.642;102.236;
1900-01-01 12:58:51;402.0;1745722731;101.029;103.056;96.642;102.169;
1900-01-01 12:58:52;403.0;1745722732;101.029;103.1;96.567;102.339;
1900-01-01 12:58:53;404.0;1745722733;101.034;103.029;96.567;102.339;
1900-01-01 12:58:54;405.0;1745722734;101.028;103.029;96.668;102.287;
1900-01-01 12:58:55;406.0;1745722735;101.028;102.994;96.533;102.242;
1900-01-01 12:58:56;407.0;1745722736;100.992;103.033;96.605;102.242;
1900-01-01 12:58:57;408.0;1745722737;100.999;103.033;96.605;102.327;
1900-01-01 12:58:58;409.0;1745722738;100.999;103.018;96.547;102.264;
1900-01-01 12:58:59;410.0;1745722739;101.078;102.999;96.547;102.264;
1900-01-01 12:59:00;411.0;1745722740;101.045;102.999;96.576;102.314;
1900-01-01 12:59:01;412.0;1745722741;101.045;103.078;96.54;102.314;
1900-01-01 12:59:02;413.0;1745722742;101.062;102.909;96.54;102.262;
1900-01-01 12:59:03;414.0;1745722743;101.037;102.909;96.552;102.29;
1900-01-01 12:59:04;415.0;1745722744;101.037;102.956;96.664;102.29;
1900-01-01 12:59:05;416.0;1745722745;101.087;103.012;96.664;102.269;
1900-01-01 12:59:06;417.0;1745722746;101.087;103.012;96.564;102.248;
1900-01-01 12:59:07;418.0;1745722747;101.05;102.867;96.599;102.346;
1900-01-01 12:59:08;419.0;1745722748;101.155;103.041;96.599;102.346;
1900-01-01 12:59:09;420.0;1745722749;101.155;103.041;96.433;102.246;
1900-01-01 12:59:10;421.0;1745722750;101.124;103.051;96.438;102.246;
1900-01-01 12:59:11;422.0;1745722751;101.101;103.04;96.438;102.239;
1900-01-01 12:59:12;423.0;1745722752;101.101;103.04;96.537;102.305;
1900-01-01 12:59:13;424.0;1745722753;101.006;102.964;96.564;102.355;
1900-01-01 12:59:15;425.0;1745722755;101.029;102.986;96.564;102.355;
1900-01-01 12:59:15;426.0;1745722755;101.029;102.986;96.612;102.317;
1900-01-01 12:59:16;427.0;1745722756;101.121;102.944;96.56;102.317;
1900-01-01 12:59:17;428.0;1745722757;101.086;102.95;96.56;102.246;
1900-01-01 12:59:18;429.0;1745722758;101.043;102.95;96.484;102.242;
1900-01-01 12:59:19;430.0;1745722759;101.043;102.967;96.61;102.284;
1900-01-01 12:59:20;431.0;1745722760;101.013;102.967;96.61;102.284;
1900-01-01 12:59:21;432.0;1745722761;101.013;102.851;96.482;102.264;
1900-01-01 12:59:22;433.0;1745722762;100.978;102.975;96.574;102.264;
1900-01-01 12:59:23;434.0;1745722763;100.941;102.875;96.574;102.214;
1900-01-01 12:59:24;435.0;1745722764;100.941;102.875;96.581;102.183;
1900-01-01 12:59:25;436.0;1745722765;100.961;102.937;96.564;102.183;
1900-01-01 12:59:27;437.0;1745722767;100.9;102.958;96.564;102.268;
1900-01-01 12:59:27;438.0;1745722767;100.9;102.958;96.618;102.251;
1900-01-01 12:59:28;439.0;1745722768;100.917;102.846;96.601;102.251;
1900-01-01 12:59:29;440.0;1745722769;100.822;102.964;96.601;102.289;
1900-01-01 12:59:30;441.0;1745722770;100.822;102.964;96.543;102.192;
1900-01-01 12:59:31;442.0;1745722771;100.805;102.888;96.55;102.192;
1900-01-01 12:59:32;443.0;1745722772;100.759;102.888;96.55;102.219;
1900-01-01 12:59:33;444.0;1745722773;100.759;102.931;96.565;102.23;
1900-01-01 12:59:35;445.0;1745722775;100.826;102.924;96.478;102.23;
1900-01-01 12:59:35;446.0;1745722775;100.796;102.924;96.478;102.249;
1900-01-01 12:59:36;447.0;1745722776;100.796;102.952;96.503;102.347;
1900-01-01 12:59:37;448.0;1745722777;100.917;102.93;96.503;102.347;
1900-01-01 12:59:38;449.0;1745722778;100.847;102.93;96.484;102.205;
1900-01-01 12:59:39;450.0;1745722779;100.847;103.002;96.425;102.233;
1900-01-01 12:59:40;451.0;1745722780;100.847;102.971;96.425;102.233;
1900-01-01 12:59:41;452.0;1745722781;100.851;102.971;96.297;102.258;
1900-01-01 12:59:42;453.0;1745722782;100.851;103.002;96.317;102.292;
1900-01-01 12:59:43;454.0;1745722783;100.878;102.989;96.317;102.292;
1900-01-01 12:59:44;455.0;1745722784;100.805;102.989;96.403;102.228;
1900-01-01 12:59:45;456.0;1745722785;100.805;103.017;96.317;102.228;
1900-01-01 12:59:46;457.0;1745722786;100.912;102.998;96.317;102.29;
1900-01-01 12:59:48;458.0;1745722788;100.823;102.998;96.357;102.348;
1900-01-01 12:59:48;459.0;1745722788;100.823;102.833;96.42;102.348;
1900-01-01 12:59:49;460.0;1745722789;100.853;102.91;96.42;102.244;
1900-01-01 12:59:50;461.0;1745722790;100.853;102.91;96.426;102.353;
1900-01-01 12:59:51;462.0;1745722791;100.787;102.943;96.261;102.353;
1900-01-01 12:59:52;463.0;1745722792;100.876;102.943;96.261;102.252;
1900-01-01 12:59:53;464.0;1745722793;100.876;102.926;96.229;102.201;
1900-01-01 12:59:54;465.0;1745722794;100.96;102.955;96.229;102.201;
1900-01-01 12:59:55;466.0;1745722795;100.902;102.955;96.331;102.296;
1900-01-01 12:59:56;467.0;1745722796;100.902;102.966;96.28;102.208;
1900-01-01 12:59:57;468.0;1745722797;100.847;102.913;96.28;102.208;
1900-01-01 12:59:58;469.0;1745722798;100.879;102.913;96.283;102.327;
1900-01-01 12:59:59;470.0;1745722799;100.879;102.925;96.271;102.332;
1900-01-01 13:00:00;471.0;1745722800;100.941;102.887;96.271;102.332;
1900-01-01 13:00:01;472.0;1745722801;100.941;102.887;96.271;102.271;
1900-01-01 13:00:02;473.0;1745722802;100.879;102.806;96.151;102.293;
1900-01-01 13:00:03;474.0;1745722803;100.856;102.805;96.151;102.293;
1900-01-01 13:00:04;475.0;1745722804;100.908;102.805;96.193;102.204;
1900-01-01 13:00:05;476.0;1745722805;100.908;102.863;96.254;102.204;
1900-01-01 13:00:06;477.0;1745722806;100.884;102.911;96.254;102.309;
1900-01-01 13:00:07;478.0;1745722807;100.831;102.911;96.336;102.259;
1900-01-01 13:00:08;479.0;1745722808;100.831;102.857;96.343;102.259;
1900-01-01 13:00:09;480.0;1745722809;100.862;102.905;96.343;102.242;
1900-01-01 13:00:10;481.0;1745722810;100.862;102.905;96.313;102.261;
1900-01-01 13:00:11;482.0;1745722811;100.833;102.877;96.213;102.261;
1900-01-01 13:00:12;483.0;1745722812;100.891;102.828;96.213;102.18;
1900-01-01 13:00:13;484.0;1745722813;100.891;102.828;96.205;102.34;
1900-01-01 13:00:15;485.0;1745722815;100.851;102.883;96.176;102.34;
1900-01-01 13:00:15;486.0;1745722815;100.817;102.883;96.176;102.319;
1900-01-01 13:00:16;487.0;1745722816;100.817;102.901;96.301;102.262;
1900-01-01 13:00:18;488.0;1745722818;100.87;102.815;96.354;102.262;
1900-01-01 13:00:18;489.0;1745722818;100.844;102.815;96.354;102.312;
1900-01-01 13:00:19;490.0;1745722819;100.844;102.823;96.44;102.361;
1900-01-01 13:00:21;491.0;1745722821;100.888;102.878;96.286;102.361;
1900-01-01 13:00:21;492.0;1745722821;100.939;102.878;96.286;102.249;
1900-01-01 13:00:22;493.0;1745722822;100.939;102.864;96.27;102.348;
1900-01-01 13:00:23;494.0;1745722823;100.816;102.891;96.27;102.348;
1900-01-01 13:00:24;495.0;1745722824;100.816;102.891;96.238;102.259;
1900-01-01 13:00:25;496.0;1745722825;100.877;102.909;96.298;102.259;
1900-01-01 13:00:26;497.0;1745722826;100.823;102.915;96.298;102.228;
1900-01-01 13:00:27;498.0;1745722827;100.823;102.915;96.239;102.246;
1900-01-01 13:00:28;499.0;1745722828;100.785;102.845;96.272;102.246;
1900-01-01 13:00:29;500.0;1745722829;100.74;102.808;96.272;102.313;
1900-01-01 13:00:30;501.0;1745722830;100.74;102.808;96.158;102.256;
1900-01-01 13:00:32;502.0;1745722832;100.758;102.941;96.187;102.291;
1900-01-01 13:00:32;503.0;1745722832;100.724;102.941;96.187;102.291;
1900-01-01 13:00:33;504.0;1745722833;100.724;102.84;96.281;102.146;
1900-01-01 13:00:34;505.0;1745722834;100.773;102.795;96.255;102.146;
1900-01-01 13:00:35;506.0;1745722835;100.772;102.795;96.255;102.204;
1900-01-01 13:00:36;507.0;1745722836;100.772;102.831;96.304;102.287;
1900-01-01 13:00:37;508.0;1745722837;100.74;102.869;96.148;102.287;
1900-01-01 13:00:38;509.0;1745722838;100.857;102.869;96.148;102.284;
1900-01-01 13:00:39;510.0;1745722839;100.857;102.856;96.049;102.311;
1900-01-01 13:00:40;511.0;1745722840;100.86;102.824;96.008;102.311;
1900-01-01 13:00:41;512.0;1745722841;100.852;102.824;96.008;102.347;
1900-01-01 13:00:42;513.0;1745722842;100.852;102.846;96.017;102.3;
1900-01-01 13:00:43;514.0;1745722843;100.89;102.773;96.017;102.3;
1900-01-01 13:00:44;515.0;1745722844;100.792;102.773;96.054;102.262;
1900-01-01 13:00:45;516.0;1745722845;100.792;102.844;96.102;102.304;
1900-01-01 13:00:46;517.0;1745722846;100.811;102.814;96.102;102.304;
1900-01-01 13:00:47;518.0;1745722847;100.87;102.814;96.133;102.282;
1900-01-01 13:00:49;519.0;1745722849;100.87;102.932;96.26;102.246;
1900-01-01 13:00:49;520.0;1745722849;100.83;102.95;96.26;102.246;
1900-01-01 13:00:50;521.0;1745722850;100.83;102.95;96.37;102.298;
1900-01-01 13:00:51;522.0;1745722851;100.805;102.807;96.326;102.297;
1900-01-01 13:00:52;523.0;1745722852;100.843;102.807;96.326;102.297;
1900-01-01 13:00:53;524.0;1745722853;100.843;102.861;96.331;102.296;
1900-01-01 13:00:54;525.0;1745722854;100.85;102.881;96.186;102.296;
1900-01-01 13:00:55;526.0;1745722855;100.915;102.881;96.186;102.302;
1900-01-01 13:00:56;527.0;1745722856;100.915;102.831;96.218;102.323;
1900-01-01 13:00:57;528.0;1745722857;100.781;102.823;96.269;102.323;
1900-01-01 13:00:58;529.0;1745722858;100.832;102.823;96.269;102.289;
1900-01-01 13:01:00;530.0;1745722860;100.832;102.857;96.19;102.362;
1900-01-01 13:01:00;531.0;1745722860;100.801;102.886;96.213;102.362;
1900-01-01 13:01:01;532.0;1745722861;100.842;102.886;96.213;102.352;
1900-01-01 13:01:02;533.0;1745722862;100.842;102.765;96.098;102.336;
1900-01-01 13:01:03;534.0;1745722863;100.833;102.8;96.098;102.336;
1900-01-01 13:01:04;535.0;1745722864;100.775;102.8;96.137;102.331;
1900-01-01 13:01:05;536.0;1745722865;100.775;102.816;96.122;102.29;
1900-01-01 13:01:06;537.0;1745722866;100.758;102.784;96.122;102.29;
1900-01-01 13:01:07;538.0;1745722867;100.718;102.784;96.052;102.273;
1900-01-01 13:01:08;539.0;1745722868;100.718;102.855;96.073;102.331;
1900-01-01 13:01:09;540.0;1745722869;100.62;102.733;96.073;102.331;
1900-01-01 13:01:10;541.0;1745722870;100.59;102.733;96.099;102.205;
1900-01-01 13:01:11;542.0;1745722871;100.59;102.757;96.076;102.277;
1900-01-01 13:01:12;543.0;1745722872;100.699;102.73;96.076;102.277;
1900-01-01 13:01:13;544.0;1745722873;100.699;102.73;96.122;102.25;
1900-01-01 13:01:14;545.0;1745722874;100.68;102.737;96.097;102.274;
1900-01-01 13:01:15;546.0;1745722875;100.741;102.678;96.097;102.274;
1900-01-01 13:01:16;547.0;1745722876;100.741;102.678;95.912;102.403;
1900-01-01 13:01:17;548.0;1745722877;100.791;102.739;95.941;102.403;
1900-01-01 13:01:18;549.0;1745722878;100.788;102.739;95.941;102.304;
1900-01-01 13:01:19;550.0;1745722879;100.788;102.722;95.961;102.345;
1900-01-01 13:01:20;551.0;1745722880;100.748;102.725;95.933;102.345;
1900-01-01 13:01:21;552.0;1745722881;100.783;102.725;95.933;102.35;
1900-01-01 13:01:22;553.0;1745722882;100.783;102.784;95.994;102.335;
1900-01-01 13:01:23;554.0;1745722883;100.797;102.768;96.067;102.335;
1900-01-01 13:01:25;555.0;1745722885;100.814;102.799;96.067;102.336;
1900-01-01 13:01:25;556.0;1745722885;100.814;102.799;95.975;102.299;
1900-01-01 13:01:26;557.0;1745722886;100.763;102.719;95.975;102.299;
1900-01-01 13:01:27;558.0;1745722887;100.689;102.719;95.937;102.273;
1900-01-01 13:01:28;559.0;1745722888;100.689;102.716;95.96;102.365;
1900-01-01 13:01:29;560.0;1745722889;100.56;102.784;95.96;102.365;
1900-01-01 13:01:30;561.0;1745722890;100.564;102.784;96.034;102.286;
1900-01-01 13:01:31;562.0;1745722891;100.564;102.714;96.055;102.286;
1900-01-01 13:01:32;563.0;1745722892;100.594;102.758;96.055;102.409;
1900-01-01 13:01:33;564.0;1745722893;100.547;102.758;95.978;102.439;
1900-01-01 13:01:34;565.0;1745722894;100.547;102.789;95.936;102.439;
1900-01-01 13:01:35;566.0;1745722895;100.538;102.775;95.936;102.262;
1900-01-01 13:01:36;567.0;1745722896;100.538;102.775;95.79;102.337;
1900-01-01 13:01:37;568.0;1745722897;100.627;102.749;95.768;102.337;
1900-01-01 13:01:38;569.0;1745722898;100.608;102.735;95.768;102.32;
1900-01-01 13:01:39;570.0;1745722899;100.608;102.735;95.792;102.36;
1900-01-01 13:01:40;571.0;1745722900;100.681;102.716;95.753;102.36;
1900-01-01 13:01:41;572.0;1745722901;100.729;102.716;95.753;102.253;
1900-01-01 13:01:42;573.0;1745722902;100.729;102.723;95.728;102.341;
1900-01-01 13:01:43;574.0;1745722903;100.798;102.695;95.812;102.341;
1900-01-01 13:01:45;575.0;1745722905;100.755;102.646;95.812;102.289;
1900-01-01 13:01:45;576.0;1745722905;100.755;102.646;95.83;102.308;
1900-01-01 13:01:46;577.0;1745722906;100.652;102.694;95.883;102.308;
1900-01-01 13:01:47;578.0;1745722907;100.703;102.694;95.883;102.352;
1900-01-01 13:01:48;579.0;1745722908;100.703;102.703;95.776;102.281;
1900-01-01 13:01:49;580.0;1745722909;100.686;102.755;95.832;102.281;
1900-01-01 13:01:51;581.0;1745722911;100.581;102.755;95.832;102.369;
1900-01-01 13:01:51;582.0;1745722911;100.581;102.695;95.889;102.3;
1900-01-01 13:01:52;583.0;1745722912;100.527;102.698;95.889;102.3;
1900-01-01 13:01:53;584.0;1745722913;100.527;102.698;95.964;102.337;
1900-01-01 13:01:54;585.0;1745722914;100.511;102.753;95.883;102.365;
1900-01-01 13:01:55;586.0;1745722915;100.498;102.717;95.883;102.365;
1900-01-01 13:01:56;587.0;1745722916;100.498;102.717;95.822;102.286;
1900-01-01 13:01:58;588.0;1745722918;100.546;102.72;95.743;102.348;
1900-01-01 13:01:58;589.0;1745722918;100.634;102.72;95.743;102.348;
1900-01-01 13:01:59;590.0;1745722919;100.634;102.659;95.798;102.339;
1900-01-01 13:02:00;591.0;1745722920;100.54;102.666;95.738;102.339;
1900-01-01 13:02:01;592.0;1745722921;100.58;102.666;95.738;102.348;
1900-01-01 13:02:02;593.0;1745722922;100.58;102.626;95.849;102.302;
1900-01-01 13:02:03;594.0;1745722923;100.569;102.706;95.849;102.302;
1900-01-01 13:02:04;595.0;1745722924;100.585;102.706;95.858;102.339;
1900-01-01 13:02:05;596.0;1745722925;100.585;102.687;95.846;102.333;
1900-01-01 13:02:06;597.0;1745722926;100.535;102.749;95.846;102.333;
1900-01-01 13:02:07;598.0;1745722927;100.56;102.749;95.909;102.318;
1900-01-01 13:02:08;599.0;1745722928;100.56;102.689;95.906;102.312;
1900-01-01 13:02:09;600.0;1745722929;100.599;102.644;95.906;102.312;
1900-01-01 13:02:10;601.0;1745722930;100.579;102.644;95.946;102.25;
1900-01-01 13:02:11;602.0;1745722931;100.579;102.66;95.985;102.255;
1900-01-01 13:02:12;603.0;1745722932;100.605;102.736;95.985;102.255;
1900-01-01 13:02:13;604.0;1745722933;100.605;102.736;96.005;102.332;
1900-01-01 13:02:14;605.0;1745722934;100.596;102.651;95.944;102.332;
1900-01-01 13:02:15;606.0;1745722935;100.649;102.678;95.944;102.298;
1900-01-01 13:02:16;607.0;1745722936;100.599;102.678;95.951;102.355;
1900-01-01 13:02:17;608.0;1745722937;100.599;102.563;95.881;102.355;
1900-01-01 13:02:18;609.0;1745722938;100.597;102.6;95.881;102.329;
1900-01-01 13:02:19;610.0;1745722939;100.597;102.6;95.769;102.288;
1900-01-01 13:02:20;611.0;1745722940;100.673;102.646;95.673;102.288;
1900-01-01 13:02:21;612.0;1745722941;100.61;102.646;95.673;102.284;
1900-01-01 13:02:22;613.0;1745722942;100.61;102.756;95.625;102.298;
1900-01-01 13:02:23;614.0;1745722943;100.635;102.717;95.545;102.298;
1900-01-01 13:02:25;615.0;1745722945;100.566;102.688;95.545;102.354;
1900-01-01 13:02:25;616.0;1745722945;100.566;102.688;95.502;102.282;
1900-01-01 13:02:26;617.0;1745722946;100.484;102.647;95.534;102.282;
1900-01-01 13:02:27;618.0;1745722947;100.531;102.647;95.534;102.248;
1900-01-01 13:02:28;619.0;1745722948;100.531;102.632;95.582;102.368;
1900-01-01 13:02:29;620.0;1745722949;100.581;102.633;95.636;102.368;
1900-01-01 13:02:30;621.0;1745722950;100.588;102.633;95.636;102.339;
1900-01-01 13:02:31;622.0;1745722951;100.588;102.629;95.613;102.269;
1900-01-01 13:02:32;623.0;1745722952;100.597;102.697;95.613;102.269;
1900-01-01 13:02:33;624.0;1745722953;100.527;102.697;95.511;102.249;
1900-01-01 13:02:34;625.0;1745722954;100.527;102.669;95.54;102.23;
1900-01-01 13:02:35;626.0;1745722955;100.496;102.596;95.54;102.23;
1900-01-01 13:02:36;627.0;1745722956;100.485;102.596;95.534;102.28;
1900-01-01 13:02:37;628.0;1745722957;100.485;102.701;95.624;102.28;
1900-01-01 13:02:38;629.0;1745722958;100.42;102.663;95.624;102.289;
1900-01-01 13:02:39;630.0;1745722959;100.514;102.663;95.621;102.221;
1900-01-01 13:02:40;631.0;1745722960;100.514;102.667;95.641;102.328;
1900-01-01 13:02:41;632.0;1745722961;100.374;102.629;95.641;102.328;
1900-01-01 13:02:42;633.0;1745722962;100.374;102.629;95.576;102.366;
1900-01-01 13:02:44;634.0;1745722964;100.469;102.632;95.636;102.271;
1900-01-01 13:02:44;635.0;1745722964;100.452;102.632;95.636;102.271;
1900-01-01 13:02:45;636.0;1745722965;100.452;102.694;95.67;102.25;
1900-01-01 13:02:46;637.0;1745722966;100.479;102.707;95.772;102.25;
1900-01-01 13:02:47;638.0;1745722967;100.398;102.707;95.772;102.258;
1900-01-01 13:02:48;639.0;1745722968;100.398;102.707;95.677;102.276;
1900-01-01 13:02:49;640.0;1745722969;100.428;102.63;95.677;102.276;
1900-01-01 13:02:51;641.0;1745722971;100.36;102.614;95.677;102.309;
1900-01-01 13:02:51;642.0;1745722971;100.36;102.614;95.603;102.28;
1900-01-01 13:02:52;643.0;1745722972;100.403;102.594;95.51;102.28;
1900-01-01 13:02:53;644.0;1745722973;100.422;102.594;95.51;102.223;
1900-01-01 13:02:54;645.0;1745722974;100.422;102.668;95.538;102.294;
1900-01-01 13:02:55;646.0;1745722975;100.33;102.659;95.538;102.294;
1900-01-01 13:02:56;647.0;1745722976;100.45;102.659;95.411;102.292;
1900-01-01 13:02:57;648.0;1745722977;100.45;102.691;95.482;102.42;
1900-01-01 13:02:58;649.0;1745722978;100.469;102.719;95.482;102.42;
1900-01-01 13:02:59;650.0;1745722979;100.464;102.719;95.429;102.335;
1900-01-01 13:03:00;651.0;1745722980;100.464;102.74;95.382;102.414;
1900-01-01 13:03:01;652.0;1745722981;100.458;102.748;95.382;102.414;
1900-01-01 13:03:02;653.0;1745722982;100.458;102.748;95.456;102.359;
1900-01-01 13:03:03;654.0;1745722983;100.496;102.665;95.58;102.368;
1900-01-01 13:03:04;655.0;1745722984;100.432;102.635;95.58;102.368;
1900-01-01 13:03:05;656.0;1745722985;100.432;102.635;95.627;102.423;
1900-01-01 13:03:07;657.0;1745722987;100.482;102.695;95.528;102.394;
1900-01-01 13:03:07;658.0;1745722987;100.476;102.695;95.528;102.394;
1900-01-01 13:03:08;659.0;1745722988;100.476;102.701;95.485;102.386;
1900-01-01 13:03:09;660.0;1745722989;100.478;102.696;95.408;102.386;
1900-01-01 13:03:10;661.0;1745722990;100.491;102.696;95.408;102.401;
1900-01-01 13:03:11;662.0;1745722991;100.491;102.639;95.404;102.336;
1900-01-01 13:03:12;663.0;1745722992;100.477;102.546;95.35;102.336;
1900-01-01 13:03:13;664.0;1745722993;100.516;102.546;95.35;102.257;
1900-01-01 13:03:14;665.0;1745722994;100.516;102.647;95.357;102.399;
1900-01-01 13:03:15;666.0;1745722995;100.501;102.56;95.357;102.399;
1900-01-01 13:03:16;667.0;1745722996;100.439;102.56;95.486;102.305;
1900-01-01 13:03:17;668.0;1745722997;100.439;102.607;95.465;102.305;
1900-01-01 13:03:18;669.0;1745722998;100.375;102.64;95.465;102.305;
1900-01-01 13:03:19;670.0;1745722999;100.42;102.64;95.51;102.368;
1900-01-01 13:03:20;671.0;1745723000;100.42;102.529;95.461;102.368;
1900-01-01 13:03:21;672.0;1745723001;100.463;102.59;95.461;102.302;
1900-01-01 13:03:22;673.0;1745723002;100.374;102.59;95.475;102.386;
1900-01-01 13:03:23;674.0;1745723003;100.374;102.565;95.459;102.386;
1900-01-01 13:03:24;675.0;1745723004;100.447;102.527;95.459;102.387;
1900-01-01 13:03:25;676.0;1745723005;100.447;102.527;95.506;102.327;
1900-01-01 13:03:26;677.0;1745723006;100.47;102.642;95.521;102.327;
1900-01-01 13:03:27;678.0;1745723007;100.39;102.642;95.521;102.311;
1900-01-01 13:03:28;679.0;1745723008;100.39;102.651;95.466;102.406;
1900-01-01 13:03:29;680.0;1745723009;100.296;102.488;95.365;102.406;
1900-01-01 13:03:30;681.0;1745723010;100.346;102.548;95.365;102.297;
1900-01-01 13:03:31;682.0;1745723011;100.346;102.548;95.442;102.314;
1900-01-01 13:03:32;683.0;1745723012;100.372;102.614;95.423;102.314;
1900-01-01 13:03:33;684.0;1745723013;100.271;102.614;95.423;102.354;
1900-01-01 13:03:34;685.0;1745723014;100.271;102.638;95.459;102.348;
1900-01-01 13:03:35;686.0;1745723015;100.224;102.482;95.459;102.348;
1900-01-01 13:03:36;687.0;1745723016;100.286;102.482;95.351;102.298;
1900-01-01 13:03:37;688.0;1745723017;100.286;102.468;95.409;102.382;
1900-01-01 13:03:38;689.0;1745723018;100.265;102.528;95.409;102.382;
1900-01-01 13:03:39;690.0;1745723019;100.158;102.528;95.188;102.29;
1900-01-01 13:03:40;691.0;1745723020;100.158;102.511;95.105;102.289;
1900-01-01 13:03:41;692.0;1745723021;100.282;102.504;95.105;102.289;
1900-01-01 13:03:42;693.0;1745723022;100.27;102.504;95.108;102.359;
1900-01-01 13:03:43;694.0;1745723023;100.27;102.432;95.121;102.359;
1900-01-01 13:03:44;695.0;1745723024;100.26;102.483;95.121;102.295;
1900-01-01 13:03:46;696.0;1745723026;100.25;102.483;95.324;102.339;
1900-01-01 13:03:46;697.0;1745723026;100.25;102.443;95.242;102.339;
1900-01-01 13:03:47;698.0;1745723027;100.343;102.495;95.242;102.224;
1900-01-01 13:03:48;699.0;1745723028;100.343;102.495;95.161;102.316;
1900-01-01 13:03:49;700.0;1745723029;100.422;102.476;95.229;102.316;
1900-01-01 13:03:50;701.0;1745723030;100.307;102.455;95.229;102.412;
1900-01-01 13:03:51;702.0;1745723031;100.307;102.455;95.324;102.253;
1900-01-01 13:03:52;703.0;1745723032;100.345;102.476;95.302;102.253;
1900-01-01 13:03:53;704.0;1745723033;100.414;102.476;95.302;102.251;
1900-01-01 13:03:54;705.0;1745723034;100.414;102.475;95.346;102.433;
1900-01-01 13:03:55;706.0;1745723035;100.347;102.431;95.381;102.433;
1900-01-01 13:03:56;707.0;1745723036;100.389;102.431;95.381;102.406;
1900-01-01 13:03:58;708.0;1745723038;100.389;102.562;95.255;102.388;
1900-01-01 13:03:58;709.0;1745723038;100.367;102.457;95.255;102.388;
1900-01-01 13:03:59;710.0;1745723039;100.511;102.457;95.222;102.375;
1900-01-01 13:04:00;711.0;1745723040;100.511;102.386;95.208;102.409;
1900-01-01 13:04:01;712.0;1745723041;100.374;102.49;95.208;102.409;
1900-01-01 13:04:02;713.0;1745723042;100.299;102.49;95.166;102.359;
