Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 13:23:06;357.0;1745724186;100.705;103.279;97.078;102.516;
1900-01-01 13:23:07;358.0;1745724187;100.623;103.257;96.952;102.516;
1900-01-01 13:23:08;359.0;1745724188;100.63;103.257;96.952;102.539;
1900-01-01 13:23:09;360.0;1745724189;100.63;103.309;96.998;102.508;
1900-01-01 13:23:10;361.0;1745724190;100.675;103.268;96.998;102.508;
1900-01-01 13:23:11;362.0;1745724191;100.69;103.268;96.948;102.573;
1900-01-01 13:23:12;363.0;1745724192;100.69;103.225;96.979;102.573;
1900-01-01 13:23:13;364.0;1745724193;100.695;103.29;96.979;102.618;
1900-01-01 13:23:14;365.0;1745724194;100.688;103.29;96.941;102.511;
1900-01-01 13:23:15;366.0;1745724195;100.688;103.206;96.757;102.558;
1900-01-01 13:23:16;367.0;1745724196;100.7;103.2;96.757;102.558;
1900-01-01 13:23:17;368.0;1745724197;100.703;103.2;96.805;102.436;
1900-01-01 13:23:18;369.0;1745724198;100.703;103.307;96.824;102.436;
1900-01-01 13:23:19;370.0;1745724199;100.656;103.297;96.824;102.499;
1900-01-01 13:23:20;371.0;1745724200;100.656;103.297;96.923;102.542;
1900-01-01 13:23:21;372.0;1745724201;100.677;103.262;96.929;102.542;
1900-01-01 13:23:22;373.0;1745724202;100.696;103.262;96.929;102.55;
1900-01-01 13:23:23;374.0;1745724203;100.696;103.275;97.048;102.598;
1900-01-01 13:23:24;375.0;1745724204;100.722;103.194;97.074;102.598;
1900-01-01 13:23:25;376.0;1745724205;100.682;103.194;97.074;102.602;
1900-01-01 13:23:26;377.0;1745724206;100.682;103.336;96.961;102.559;
1900-01-01 13:23:27;378.0;1745724207;100.717;103.231;96.961;102.559;
1900-01-01 13:23:28;379.0;1745724208;100.626;103.231;96.962;102.595;
1900-01-01 13:23:29;380.0;1745724209;100.626;103.235;96.871;102.524;
1900-01-01 13:23:30;381.0;1745724210;100.717;103.234;96.871;102.524;
1900-01-01 13:23:31;382.0;1745724211;100.663;103.234;96.836;102.471;
1900-01-01 13:23:32;383.0;1745724212;100.663;103.276;96.867;102.471;
1900-01-01 13:23:33;384.0;1745724213;100.684;103.249;96.867;102.546;
1900-01-01 13:23:34;385.0;1745724214;100.674;103.249;96.809;102.507;
1900-01-01 13:23:35;386.0;1745724215;100.674;103.212;96.829;102.507;
1900-01-01 13:23:36;387.0;1745724216;100.759;103.239;96.829;102.647;
1900-01-01 13:23:37;388.0;1745724217;100.759;103.239;96.786;102.499;
1900-01-01 13:23:38;389.0;1745724218;100.754;103.304;96.736;102.499;
1900-01-01 13:23:39;390.0;1745724219;100.759;103.207;96.736;102.487;
1900-01-01 13:23:40;391.0;1745724220;100.759;103.207;96.711;102.506;
1900-01-01 13:23:41;392.0;1745724221;100.714;103.212;96.761;102.506;
1900-01-01 13:23:42;393.0;1745724222;100.652;103.212;96.761;102.496;
1900-01-01 13:23:43;394.0;1745724223;100.652;103.234;96.821;102.619;
1900-01-01 13:23:44;395.0;1745724224;100.537;103.191;96.793;102.619;
1900-01-01 13:23:45;396.0;1745724225;100.472;103.19;96.793;102.564;
1900-01-01 13:23:46;397.0;1745724226;100.472;103.19;96.846;102.553;
1900-01-01 13:23:47;398.0;1745724227;100.51;103.105;96.866;102.553;
1900-01-01 13:23:48;399.0;1745724228;100.396;103.105;96.866;102.597;
1900-01-01 13:23:50;400.0;1745724230;100.396;103.188;96.802;102.558;
1900-01-01 13:23:50;401.0;1745724230;100.446;103.18;96.802;102.558;
1900-01-01 13:23:51;402.0;1745724231;100.467;103.18;96.751;102.606;
1900-01-01 13:23:52;403.0;1745724232;100.467;103.217;96.734;102.566;
1900-01-01 13:23:53;404.0;1745724233;100.487;103.147;96.734;102.566;
1900-01-01 13:23:54;405.0;1745724234;100.539;103.147;96.712;102.572;
1900-01-01 13:23:56;406.0;1745724236;100.539;103.158;96.62;102.512;
1900-01-01 13:23:56;407.0;1745724236;100.519;103.094;96.62;102.512;
1900-01-01 13:23:57;408.0;1745724237;100.476;103.094;96.597;102.568;
1900-01-01 13:23:58;409.0;1745724238;100.476;103.136;96.619;102.568;
1900-01-01 13:23:59;410.0;1745724239;100.476;103.117;96.619;102.531;
1900-01-01 13:24:00;411.0;1745724240;100.472;103.117;96.586;102.457;
1900-01-01 13:24:01;412.0;1745724241;100.472;103.046;96.524;102.457;
1900-01-01 13:24:02;413.0;1745724242;100.475;103.12;96.524;102.599;
1900-01-01 13:24:03;414.0;1745724243;100.475;103.12;96.565;102.555;
1900-01-01 13:24:04;415.0;1745724244;100.454;103.113;96.624;102.555;
1900-01-01 13:24:05;416.0;1745724245;100.458;103.113;96.624;102.577;
1900-01-01 13:24:06;417.0;1745724246;100.458;103.142;96.647;102.49;
1900-01-01 13:24:07;418.0;1745724247;100.549;103.052;96.757;102.49;
1900-01-01 13:24:08;419.0;1745724248;100.616;103.189;96.757;102.476;
1900-01-01 13:24:09;420.0;1745724249;100.616;103.189;96.759;102.557;
1900-01-01 13:24:10;421.0;1745724250;100.519;103.115;96.749;102.557;
1900-01-01 13:24:11;422.0;1745724251;100.5;103.115;96.749;102.525;
1900-01-01 13:24:12;423.0;1745724252;100.5;103.166;96.701;102.574;
1900-01-01 13:24:13;424.0;1745724253;100.497;103.118;96.807;102.574;
1900-01-01 13:24:15;425.0;1745724255;100.441;103.202;96.807;102.499;
1900-01-01 13:24:15;426.0;1745724255;100.441;103.202;96.666;102.47;
1900-01-01 13:24:16;427.0;1745724256;100.502;103.107;96.699;102.47;
1900-01-01 13:24:17;428.0;1745724257;100.495;103.107;96.699;102.54;
1900-01-01 13:24:18;429.0;1745724258;100.495;103.151;96.58;102.545;
1900-01-01 13:24:20;430.0;1745724260;100.497;103.122;96.661;102.545;
1900-01-01 13:24:20;431.0;1745724260;100.449;103.122;96.661;102.61;
1900-01-01 13:24:21;432.0;1745724261;100.449;103.057;96.731;102.594;
1900-01-01 13:24:22;433.0;1745724262;100.529;103.097;96.675;102.594;
1900-01-01 13:24:23;434.0;1745724263;100.579;103.097;96.675;102.627;
1900-01-01 13:24:24;435.0;1745724264;100.579;103.155;96.636;102.518;
1900-01-01 13:24:25;436.0;1745724265;100.496;103.148;96.556;102.518;
1900-01-01 13:24:26;437.0;1745724266;100.51;103.148;96.556;102.501;
1900-01-01 13:24:27;438.0;1745724267;100.51;103.083;96.567;102.467;
1900-01-01 13:24:28;439.0;1745724268;100.473;103.052;96.567;102.467;
1900-01-01 13:24:29;440.0;1745724269;100.449;103.052;96.548;102.518;
1900-01-01 13:24:30;441.0;1745724270;100.449;103.125;96.552;102.64;
1900-01-01 13:24:31;442.0;1745724271;100.423;103.058;96.552;102.64;
1900-01-01 13:24:32;443.0;1745724272;100.423;103.058;96.515;102.56;
1900-01-01 13:24:33;444.0;1745724273;100.332;103.058;96.557;102.574;
1900-01-01 13:24:34;445.0;1745724274;100.346;103.11;96.557;102.574;
1900-01-01 13:24:35;446.0;1745724275;100.346;103.11;96.705;102.532;
1900-01-01 13:24:36;447.0;1745724276;100.319;103.08;96.607;102.532;
1900-01-01 13:24:37;448.0;1745724277;100.334;103.08;96.607;102.591;
1900-01-01 13:24:38;449.0;1745724278;100.334;103.1;96.729;102.623;
1900-01-01 13:24:39;450.0;1745724279;100.39;103.003;96.646;102.623;
1900-01-01 13:24:40;451.0;1745724280;100.373;103.047;96.646;102.578;
1900-01-01 13:24:41;452.0;1745724281;100.373;103.047;96.675;102.542;
1900-01-01 13:24:42;453.0;1745724282;100.461;103.144;96.675;102.542;
1900-01-01 13:24:43;454.0;1745724283;100.483;103.144;96.601;102.528;
1900-01-01 13:24:44;455.0;1745724284;100.483;103.054;96.618;102.594;
1900-01-01 13:24:45;456.0;1745724285;100.431;103.04;96.618;102.594;
1900-01-01 13:24:46;457.0;1745724286;100.417;103.04;96.708;102.58;
1900-01-01 13:24:47;458.0;1745724287;100.417;103.015;96.654;102.506;
1900-01-01 13:24:48;459.0;1745724288;100.401;102.968;96.635;102.506;
1900-01-01 13:24:49;460.0;1745724289;100.34;102.968;96.635;102.618;
1900-01-01 13:24:50;461.0;1745724290;100.34;103.057;96.475;102.555;
1900-01-01 13:24:51;462.0;1745724291;100.377;102.944;96.333;102.555;
1900-01-01 13:24:52;463.0;1745724292;100.354;102.944;96.333;102.542;
1900-01-01 13:24:53;464.0;1745724293;100.354;102.939;96.275;102.639;
1900-01-01 13:24:54;465.0;1745724294;100.344;103.011;96.275;102.639;
1900-01-01 13:24:55;466.0;1745724295;100.316;103.011;96.341;102.598;
1900-01-01 13:24:56;467.0;1745724296;100.316;102.986;96.366;102.605;
1900-01-01 13:24:57;468.0;1745724297;100.265;103.033;96.366;102.605;
1900-01-01 13:24:58;469.0;1745724298;100.303;103.033;96.402;102.633;
1900-01-01 13:24:59;470.0;1745724299;100.303;103.048;96.468;102.592;
1900-01-01 13:25:00;471.0;1745724300;100.25;103.034;96.468;102.592;
1900-01-01 13:25:02;472.0;1745724302;100.27;103.034;96.453;102.522;
1900-01-01 13:25:02;473.0;1745724302;100.27;102.969;96.455;102.522;
1900-01-01 13:25:03;474.0;1745724303;100.254;102.876;96.455;102.518;
1900-01-01 13:25:05;475.0;1745724305;100.221;102.876;96.457;102.554;
1900-01-01 13:25:05;476.0;1745724305;100.221;102.916;96.47;102.554;
1900-01-01 13:25:06;477.0;1745724306;100.272;103.014;96.47;102.599;
1900-01-01 13:25:07;478.0;1745724307;100.272;103.014;96.405;102.501;
1900-01-01 13:25:08;479.0;1745724308;100.28;102.952;96.415;102.501;
1900-01-01 13:25:09;480.0;1745724309;100.288;102.952;96.415;102.505;
1900-01-01 13:25:10;481.0;1745724310;100.288;103.013;96.345;102.5;
1900-01-01 13:25:11;482.0;1745724311;100.295;102.974;96.345;102.5;
1900-01-01 13:25:12;483.0;1745724312;100.314;102.974;96.301;102.564;
1900-01-01 13:25:13;484.0;1745724313;100.314;103.056;96.357;102.564;
1900-01-01 13:25:14;485.0;1745724314;100.307;103.002;96.357;102.564;
1900-01-01 13:25:15;486.0;1745724315;100.332;103.002;96.422;102.549;
1900-01-01 13:25:16;487.0;1745724316;100.332;102.893;96.492;102.403;
1900-01-01 13:25:17;488.0;1745724317;100.211;103.06;96.492;102.403;
1900-01-01 13:25:18;489.0;1745724318;100.279;103.06;96.546;102.541;
1900-01-01 13:25:19;490.0;1745724319;100.279;103.057;96.541;102.532;
1900-01-01 13:25:20;491.0;1745724320;100.303;102.917;96.541;102.532;
1900-01-01 13:25:21;492.0;1745724321;100.303;102.917;96.44;102.511;
1900-01-01 13:25:22;493.0;1745724322;100.214;102.924;96.365;102.511;
1900-01-01 13:25:23;494.0;1745724323;100.299;103.03;96.365;102.541;
1900-01-01 13:25:24;495.0;1745724324;100.253;103.03;96.324;102.565;
1900-01-01 13:25:25;496.0;1745724325;100.253;103.047;96.275;102.565;
1900-01-01 13:25:26;497.0;1745724326;100.174;103.049;96.275;102.559;
1900-01-01 13:25:27;498.0;1745724327;100.189;103.049;96.342;102.534;
1900-01-01 13:25:28;499.0;1745724328;100.189;103.082;96.299;102.534;
1900-01-01 13:25:29;500.0;1745724329;100.154;102.948;96.299;102.629;
1900-01-01 13:25:30;501.0;1745724330;100.154;102.948;96.312;102.598;
1900-01-01 13:25:31;502.0;1745724331;100.222;103.015;96.351;102.598;
1900-01-01 13:25:32;503.0;1745724332;100.17;103.015;96.351;102.588;
1900-01-01 13:25:33;504.0;1745724333;100.17;103.096;96.313;102.488;
1900-01-01 13:25:34;505.0;1745724334;100.21;103.05;96.313;102.488;
1900-01-01 13:25:35;506.0;1745724335;100.241;103.05;96.253;102.505;
1900-01-01 13:25:36;507.0;1745724336;100.241;102.974;96.191;102.526;
1900-01-01 13:25:37;508.0;1745724337;100.172;102.973;96.191;102.526;
1900-01-01 13:25:38;509.0;1745724338;100.18;102.973;96.119;102.47;
1900-01-01 13:25:39;510.0;1745724339;100.18;102.958;96.147;102.516;
1900-01-01 13:25:40;511.0;1745724340;100.164;103.038;96.147;102.516;
1900-01-01 13:25:41;512.0;1745724341;100.076;103.038;96.183;102.583;
1900-01-01 13:25:42;513.0;1745724342;100.076;103.046;96.189;102.583;
1900-01-01 13:25:43;514.0;1745724343;100.162;102.974;96.189;102.627;
1900-01-01 13:25:44;515.0;1745724344;100.101;102.974;96.243;102.54;
1900-01-01 13:25:45;516.0;1745724345;100.101;102.956;96.328;102.54;
1900-01-01 13:25:46;517.0;1745724346;100.051;103.021;96.328;102.607;
1900-01-01 13:25:47;518.0;1745724347;100.051;103.021;96.346;102.525;
1900-01-01 13:25:48;519.0;1745724348;100.039;102.904;96.377;102.525;
1900-01-01 13:25:49;520.0;1745724349;100.083;103.017;96.377;102.521;
1900-01-01 13:25:50;521.0;1745724350;100.083;103.017;96.451;102.544;
1900-01-01 13:25:51;522.0;1745724351;100.132;102.945;96.504;102.544;
1900-01-01 13:25:52;523.0;1745724352;100.088;102.945;96.504;102.614;
1900-01-01 13:25:53;524.0;1745724353;100.088;102.974;96.255;102.607;
1900-01-01 13:25:54;525.0;1745724354;100.116;102.957;96.278;102.607;
1900-01-01 13:25:56;526.0;1745724356;100.065;102.917;96.278;102.604;
1900-01-01 13:25:56;527.0;1745724356;100.065;102.917;96.252;102.572;
1900-01-01 13:25:57;528.0;1745724357;100.055;102.943;96.222;102.572;
1900-01-01 13:25:58;529.0;1745724358;100.094;102.943;96.222;102.589;
1900-01-01 13:25:59;530.0;1745724359;100.094;102.956;96.137;102.571;
1900-01-01 13:26:00;531.0;1745724360;100.142;102.9;96.113;102.571;
1900-01-01 13:26:01;532.0;1745724361;100.157;102.9;96.113;102.532;
1900-01-01 13:26:02;533.0;1745724362;100.157;102.987;96.132;102.58;
1900-01-01 13:26:03;534.0;1745724363;100.129;102.948;96.132;102.58;
1900-01-01 13:26:05;535.0;1745724365;100.115;102.948;96.128;102.571;
1900-01-01 13:26:05;536.0;1745724365;100.115;103.003;96.16;102.608;
1900-01-01 13:26:06;537.0;1745724366;100.137;102.878;96.16;102.608;
1900-01-01 13:26:07;538.0;1745724368;100.176;102.878;96.211;102.613;
1900-01-01 13:26:08;539.0;1745724368;100.176;102.942;96.113;102.633;
1900-01-01 13:26:09;540.0;1745724369;100.139;102.952;96.113;102.633;
1900-01-01 13:26:10;541.0;1745724370;100.139;102.952;96.024;102.556;
1900-01-01 13:26:11;542.0;1745724371;99.98;102.944;96.098;102.678;
1900-01-01 13:26:12;543.0;1745724372;99.943;102.935;96.098;102.678;
1900-01-01 13:26:13;544.0;1745724373;99.943;102.935;96.011;102.654;
1900-01-01 13:26:15;545.0;1745724375;99.908;102.941;95.998;102.583;
1900-01-01 13:26:15;546.0;1745724375;99.906;102.941;95.998;102.583;
1900-01-01 13:26:16;547.0;1745724376;99.906;102.954;96.066;102.457;
1900-01-01 13:26:17;548.0;1745724377;99.964;102.877;96.054;102.457;
1900-01-01 13:26:18;549.0;1745724378;99.928;102.877;96.054;102.64;
1900-01-01 13:26:19;550.0;1745724379;99.928;102.907;96.065;102.564;
1900-01-01 13:26:20;551.0;1745724380;100.126;102.844;95.984;102.564;
1900-01-01 13:26:22;552.0;1745724382;100.068;102.835;95.984;102.479;
1900-01-01 13:26:22;553.0;1745724382;100.068;102.835;96.036;102.536;
1900-01-01 13:26:23;554.0;1745724383;100.028;102.912;96.085;102.536;
1900-01-01 13:26:24;555.0;1745724384;100.108;102.912;96.085;102.559;
1900-01-01 13:26:25;556.0;1745724385;100.108;102.886;96.019;102.55;
1900-01-01 13:26:26;557.0;1745724386;100.056;102.777;96.019;102.55;
1900-01-01 13:26:27;558.0;1745724387;100.15;102.777;96.04;102.497;
1900-01-01 13:26:28;559.0;1745724388;100.15;102.859;95.976;102.497;
1900-01-01 13:26:29;560.0;1745724389;100.044;102.949;95.976;102.487;
1900-01-01 13:26:30;561.0;1745724390;100.038;102.949;96.069;102.602;
1900-01-01 13:26:32;562.0;1745724392;100.038;102.834;96.014;102.588;
1900-01-01 13:26:32;563.0;1745724392;99.99;102.971;96.014;102.588;
1900-01-01 13:26:33;564.0;1745724393;99.99;102.971;96.015;102.551;
1900-01-01 13:26:34;565.0;1745724394;100.027;102.876;96.015;102.593;
1900-01-01 13:26:35;566.0;1745724395;100.036;102.899;96.015;102.593;
1900-01-01 13:26:36;567.0;1745724396;100.036;102.899;95.978;102.552;
1900-01-01 13:26:37;568.0;1745724397;100.021;102.728;96.025;102.552;
1900-01-01 13:26:38;569.0;1745724398;99.998;102.728;96.025;102.59;
1900-01-01 13:26:39;570.0;1745724399;99.998;102.792;96.042;102.469;
1900-01-01 13:26:40;571.0;1745724400;99.952;102.789;96.013;102.469;
1900-01-01 13:26:42;572.0;1745724402;99.871;102.812;96.013;102.566;
1900-01-01 13:26:42;573.0;1745724402;99.871;102.812;96.076;102.549;
1900-01-01 13:26:43;574.0;1745724403;99.942;102.824;96.132;102.549;
1900-01-01 13:26:44;575.0;1745724404;99.896;102.824;96.132;102.503;
1900-01-01 13:26:45;576.0;1745724405;99.896;102.819;96.037;102.614;
1900-01-01 13:26:46;577.0;1745724406;99.898;102.844;95.985;102.614;
1900-01-01 13:26:48;578.0;1745724408;99.902;102.844;95.985;102.541;
1900-01-01 13:26:48;579.0;1745724408;99.902;102.801;95.973;102.539;
1900-01-01 13:26:49;580.0;1745724409;99.9;102.762;95.973;102.539;
1900-01-01 13:26:50;581.0;1745724410;99.9;102.762;95.918;102.683;
1900-01-01 13:26:51;582.0;1745724411;99.894;102.835;95.813;102.683;
1900-01-01 13:26:52;583.0;1745724412;99.947;102.762;95.813;102.59;
1900-01-01 13:26:53;584.0;1745724413;99.947;102.762;95.859;102.643;
1900-01-01 13:26:54;585.0;1745724414;99.954;102.755;95.827;102.643;
1900-01-01 13:26:55;586.0;1745724415;99.91;102.797;95.827;102.655;
1900-01-01 13:26:56;587.0;1745724416;99.91;102.797;95.846;102.619;
1900-01-01 13:26:57;588.0;1745724417;99.867;102.762;95.828;102.619;
1900-01-01 13:26:59;589.0;1745724419;99.923;102.772;95.828;102.592;
1900-01-01 13:26:59;590.0;1745724419;99.923;102.772;95.928;102.616;
1900-01-01 13:27:00;591.0;1745724420;99.924;102.745;95.934;102.616;
1900-01-01 13:27:01;592.0;1745724421;99.865;102.745;95.934;102.521;
1900-01-01 13:27:02;593.0;1745724422;99.865;102.655;96.044;102.563;
1900-01-01 13:27:03;594.0;1745724423;99.833;102.78;96.044;102.563;
1900-01-01 13:27:04;595.0;1745724424;99.818;102.78;95.954;102.477;
1900-01-01 13:27:05;596.0;1745724425;99.818;102.793;95.885;102.563;
1900-01-01 13:27:07;597.0;1745724427;99.866;102.726;95.883;102.563;
1900-01-01 13:27:07;598.0;1745724427;99.678;102.726;95.883;102.555;
1900-01-01 13:27:08;599.0;1745724428;99.678;102.786;95.741;102.609;
1900-01-01 13:27:09;600.0;1745724429;99.719;102.84;95.741;102.609;
1900-01-01 13:27:11;601.0;1745724431;99.828;102.84;95.716;102.522;
1900-01-01 13:27:11;602.0;1745724431;99.828;102.677;95.75;102.522;
1900-01-01 13:27:12;603.0;1745724432;99.749;102.733;95.75;102.526;
1900-01-01 13:27:13;604.0;1745724433;99.836;102.733;95.749;102.609;
1900-01-01 13:27:14;605.0;1745724434;99.836;102.785;95.636;102.609;
1900-01-01 13:27:15;606.0;1745724435;99.838;102.823;95.636;102.614;
1900-01-01 13:27:16;607.0;1745724436;99.857;102.823;95.71;102.655;
1900-01-01 13:27:17;608.0;1745724437;99.857;102.728;95.807;102.531;
1900-01-01 13:27:18;609.0;1745724438;99.938;102.793;95.807;102.531;
1900-01-01 13:27:19;610.0;1745724439;99.938;102.793;95.86;102.62;
1900-01-01 13:27:20;611.0;1745724440;99.921;102.771;95.868;102.62;
1900-01-01 13:27:21;612.0;1745724441;99.951;102.771;95.868;102.566;
1900-01-01 13:27:22;613.0;1745724442;99.951;102.805;95.761;102.6;
1900-01-01 13:27:23;614.0;1745724443;99.922;102.751;95.696;102.6;
1900-01-01 13:27:25;615.0;1745724445;99.972;102.71;95.696;102.614;
1900-01-01 13:27:25;616.0;1745724445;99.972;102.71;95.645;102.594;
1900-01-01 13:27:26;617.0;1745724446;99.858;102.755;95.741;102.594;
1900-01-01 13:27:27;618.0;1745724447;99.822;102.773;95.741;102.536;
1900-01-01 13:27:28;619.0;1745724448;99.822;102.773;95.78;102.541;
1900-01-01 13:27:29;620.0;1745724449;99.748;102.79;95.78;102.541;
1900-01-01 13:27:30;621.0;1745724450;99.778;102.79;95.826;102.617;
1900-01-01 13:27:31;622.0;1745724451;99.778;102.712;95.733;102.528;
1900-01-01 13:27:32;623.0;1745724452;99.662;102.721;95.733;102.528;
1900-01-01 13:27:33;624.0;1745724453;99.652;102.721;95.611;102.603;
1900-01-01 13:27:34;625.0;1745724454;99.652;102.742;95.635;102.603;
1900-01-01 13:27:35;626.0;1745724455;99.71;102.658;95.635;102.534;
1900-01-01 13:27:36;627.0;1745724456;99.731;102.658;95.559;102.55;
1900-01-01 13:27:37;628.0;1745724457;99.731;102.743;95.587;102.55;
1900-01-01 13:27:38;629.0;1745724458;99.674;102.731;95.587;102.511;
1900-01-01 13:27:39;630.0;1745724459;99.674;102.731;95.641;102.57;
1900-01-01 13:27:40;631.0;1745724460;99.72;102.734;95.692;102.57;
1900-01-01 13:27:41;632.0;1745724461;99.662;102.703;95.692;102.505;
1900-01-01 13:27:42;633.0;1745724462;99.662;102.703;95.728;102.575;
1900-01-01 13:27:43;634.0;1745724463;99.724;102.725;95.765;102.575;
1900-01-01 13:27:44;635.0;1745724464;99.672;102.725;95.765;102.58;
1900-01-01 13:27:45;636.0;1745724465;99.672;102.727;95.703;102.524;
1900-01-01 13:27:46;637.0;1745724466;99.668;102.729;95.665;102.524;
1900-01-01 13:27:47;638.0;1745724467;99.617;102.729;95.665;102.67;
1900-01-01 13:27:48;639.0;1745724468;99.617;102.719;95.67;102.56;
1900-01-01 13:27:49;640.0;1745724469;99.595;102.747;95.652;102.56;
1900-01-01 13:27:50;641.0;1745724470;99.644;102.747;95.652;102.587;
1900-01-01 13:27:51;642.0;1745724471;99.644;102.645;95.565;102.536;
1900-01-01 13:27:52;643.0;1745724472;99.585;102.723;95.565;102.536;
1900-01-01 13:27:53;644.0;1745724473;99.725;102.723;95.623;102.5;
1900-01-01 13:27:54;645.0;1745724474;99.725;102.665;95.614;102.547;
1900-01-01 13:27:55;646.0;1745724475;99.771;102.662;95.614;102.547;
1900-01-01 13:27:57;647.0;1745724477;99.662;102.662;95.642;102.53;
1900-01-01 13:27:57;648.0;1745724477;99.662;102.719;95.609;102.551;
1900-01-01 13:27:58;649.0;1745724478;99.689;102.697;95.609;102.551;
1900-01-01 13:27:59;650.0;1745724479;99.689;102.697;95.55;102.583;
1900-01-01 13:28:00;651.0;1745724480;99.645;102.585;95.562;102.583;
1900-01-01 13:28:01;652.0;1745724481;99.621;102.729;95.562;102.628;
1900-01-01 13:28:02;653.0;1745724482;99.621;102.729;95.599;102.633;
1900-01-01 13:28:03;654.0;1745724483;99.681;102.707;95.609;102.633;
1900-01-01 13:28:05;655.0;1745724485;99.751;102.673;95.609;102.531;
1900-01-01 13:28:05;656.0;1745724485;99.751;102.673;95.512;102.55;
1900-01-01 13:28:06;657.0;1745724486;99.817;102.647;95.506;102.55;
1900-01-01 13:28:08;658.0;1745724488;99.739;102.665;95.506;102.539;
1900-01-01 13:28:08;659.0;1745724488;99.739;102.665;95.53;102.512;
1900-01-01 13:28:09;660.0;1745724489;99.718;102.613;95.586;102.512;
1900-01-01 13:28:10;661.0;1745724490;99.738;102.613;95.586;102.633;
1900-01-01 13:28:11;662.0;1745724491;99.738;102.683;95.525;102.616;
1900-01-01 13:28:12;663.0;1745724492;99.654;102.657;95.68;102.616;
1900-01-01 13:28:13;664.0;1745724493;99.688;102.657;95.68;102.574;
1900-01-01 13:28:14;665.0;1745724494;99.688;102.637;95.597;102.6;
1900-01-01 13:28:15;666.0;1745724495;99.582;102.584;95.597;102.6;
1900-01-01 13:28:16;667.0;1745724496;99.582;102.584;95.653;102.664;
1900-01-01 13:28:17;668.0;1745724497;99.582;102.592;95.511;102.641;
1900-01-01 13:28:18;669.0;1745724498;99.608;102.553;95.511;102.641;
1900-01-01 13:28:19;670.0;1745724499;99.565;102.553;95.618;102.528;
1900-01-01 13:28:20;671.0;1745724500;99.565;102.502;95.577;102.54;
1900-01-01 13:28:21;672.0;1745724501;99.521;102.549;95.577;102.54;
1900-01-01 13:28:22;673.0;1745724502;99.521;102.549;95.5;102.69;
1900-01-01 13:28:23;674.0;1745724503;99.652;102.616;95.366;102.659;
1900-01-01 13:28:24;675.0;1745724504;99.561;102.671;95.366;102.659;
1900-01-01 13:28:25;676.0;1745724505;99.561;102.671;95.435;102.714;
1900-01-01 13:28:26;677.0;1745724506;99.685;102.613;95.457;102.714;
1900-01-01 13:28:28;678.0;1745724508;99.59;102.555;95.457;102.607;
1900-01-01 13:28:28;679.0;1745724508;99.59;102.555;95.471;102.559;
1900-01-01 13:28:29;680.0;1745724509;99.596;102.635;95.526;102.559;
1900-01-01 13:28:30;681.0;1745724510;99.49;102.588;95.526;102.615;
1900-01-01 13:28:32;682.0;1745724512;99.49;102.588;95.531;102.591;
1900-01-01 13:28:32;683.0;1745724512;99.511;102.603;95.544;102.591;
1900-01-01 13:28:33;684.0;1745724513;99.539;102.603;95.544;102.618;
1900-01-01 13:28:34;685.0;1745724514;99.539;102.634;95.555;102.538;
1900-01-01 13:28:35;686.0;1745724515;99.504;102.654;95.555;102.538;
1900-01-01 13:28:36;687.0;1745724516;99.433;102.654;95.533;102.544;
1900-01-01 13:28:37;688.0;1745724517;99.433;102.606;95.375;102.676;
1900-01-01 13:28:38;689.0;1745724518;99.414;102.539;95.375;102.676;
1900-01-01 13:28:39;690.0;1745724519;99.562;102.539;95.34;102.572;
1900-01-01 13:28:40;691.0;1745724520;99.562;102.632;95.459;102.573;
1900-01-01 13:28:41;692.0;1745724521;99.581;102.576;95.459;102.573;
1900-01-01 13:28:42;693.0;1745724522;99.581;102.576;95.577;102.594;
1900-01-01 13:28:43;694.0;1745724523;99.57;102.575;95.457;102.675;
1900-01-01 13:28:44;695.0;1745724524;99.629;102.588;95.457;102.675;
1900-01-01 13:28:45;696.0;1745724525;99.629;102.588;95.497;102.644;
1900-01-01 13:28:46;697.0;1745724526;99.643;102.563;95.541;102.644;
1900-01-01 13:28:47;698.0;1745724527;99.578;102.578;95.541;102.641;
1900-01-01 13:28:48;699.0;1745724528;99.578;102.578;95.567;102.548;
1900-01-01 13:28:49;700.0;1745724529;99.617;102.608;95.441;102.548;
1900-01-01 13:28:50;701.0;1745724530;99.542;102.608;95.441;102.562;
1900-01-01 13:28:51;702.0;1745724531;99.542;102.456;95.386;102.597;
1900-01-01 13:28:52;703.0;1745724532;99.518;102.614;95.386;102.597;
1900-01-01 13:28:53;704.0;1745724533;99.535;102.614;95.35;102.625;
1900-01-01 13:28:54;705.0;1745724534;99.535;102.482;95.41;102.55;
1900-01-01 13:28:55;706.0;1745724535;99.552;102.539;95.41;102.55;
1900-01-01 13:28:56;707.0;1745724536;99.488;102.539;95.458;102.59;
1900-01-01 13:28:57;708.0;1745724537;99.488;102.619;95.391;102.545;
1900-01-01 13:28:58;709.0;1745724538;99.475;102.563;95.367;102.545;
1900-01-01 13:28:59;710.0;1745724539;99.47;102.563;95.367;102.62;
1900-01-01 13:29:00;711.0;1745724540;99.47;102.486;95.352;102.664;
1900-01-01 13:29:01;712.0;1745724541;99.42;102.498;95.352;102.664;
1900-01-01 13:29:03;713.0;1745724543;99.354;102.498;95.418;102.611;
