Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 16:58:03;357.0;1745650683;95.708;100.535;98.416;113.304;
1900-01-01 16:58:04;358.0;1745650684;95.69;100.535;98.416;113.262;
1900-01-01 16:58:05;359.0;1745650685;95.69;100.561;98.458;113.214;
1900-01-01 16:58:07;360.0;1745650687;95.706;100.503;98.516;113.214;
1900-01-01 16:58:07;361.0;1745650687;95.585;100.503;98.516;113.231;
1900-01-01 16:58:08;362.0;1745650688;95.585;100.58;98.354;113.309;
1900-01-01 16:58:09;363.0;1745650689;95.649;100.641;98.46;113.309;
1900-01-01 16:58:10;364.0;1745650690;95.584;100.641;98.46;113.265;
1900-01-01 16:58:11;365.0;1745650691;95.584;100.531;98.432;113.273;
1900-01-01 16:58:12;366.0;1745650692;95.503;100.493;98.432;113.273;
1900-01-01 16:58:13;367.0;1745650693;95.499;100.493;98.47;113.341;
1900-01-01 16:58:14;368.0;1745650694;95.499;100.523;98.479;113.276;
1900-01-01 16:58:15;369.0;1745650695;95.474;100.451;98.479;113.276;
1900-01-01 16:58:16;370.0;1745650696;95.42;100.451;98.539;113.232;
1900-01-01 16:58:17;371.0;1745650697;95.42;100.336;98.609;113.28;
1900-01-01 16:58:18;372.0;1745650698;95.4;100.417;98.609;113.28;
1900-01-01 16:58:19;373.0;1745650699;95.4;100.417;98.563;113.394;
1900-01-01 16:58:20;374.0;1745650700;95.292;100.469;98.526;113.394;
1900-01-01 16:58:22;375.0;1745650702;95.3;100.443;98.526;113.316;
1900-01-01 16:58:22;376.0;1745650702;95.3;100.443;98.546;113.402;
1900-01-01 16:58:23;377.0;1745650703;95.215;100.405;98.524;113.402;
1900-01-01 16:58:24;378.0;1745650704;95.256;100.405;98.524;113.315;
1900-01-01 16:58:25;379.0;1745650705;95.256;100.354;98.48;113.302;
1900-01-01 16:58:26;380.0;1745650706;95.148;100.349;98.532;113.302;
1900-01-01 16:58:27;381.0;1745650707;95.078;100.349;98.532;113.207;
1900-01-01 16:58:28;382.0;1745650708;95.078;100.439;98.511;113.306;
1900-01-01 16:58:29;383.0;1745650709;95.097;100.43;98.601;113.306;
1900-01-01 16:58:30;384.0;1745650710;95.089;100.43;98.601;113.333;
1900-01-01 16:58:31;385.0;1745650711;95.089;100.416;98.52;113.309;
1900-01-01 16:58:32;386.0;1745650712;95.177;100.303;98.52;113.309;
1900-01-01 16:58:34;387.0;1745650714;95.119;100.303;98.464;113.34;
1900-01-01 16:58:34;388.0;1745650714;95.119;100.396;98.483;113.252;
1900-01-01 16:58:35;389.0;1745650715;95.203;100.477;98.483;113.252;
1900-01-01 16:58:37;390.0;1745650717;95.083;100.477;98.542;113.229;
1900-01-01 16:58:37;391.0;1745650717;95.083;100.426;98.502;113.229;
1900-01-01 16:58:38;392.0;1745650718;95.093;100.372;98.502;113.262;
1900-01-01 16:58:39;393.0;1745650719;95.114;100.372;98.401;113.334;
1900-01-01 16:58:40;394.0;1745650720;95.114;100.414;98.455;113.334;
1900-01-01 16:58:41;395.0;1745650721;95.079;100.318;98.455;113.3;
1900-01-01 16:58:42;396.0;1745650722;95.079;100.318;98.418;113.316;
1900-01-01 16:58:43;397.0;1745650723;94.95;100.391;98.416;113.316;
1900-01-01 16:58:44;398.0;1745650724;94.847;100.39;98.416;113.376;
1900-01-01 16:58:45;399.0;1745650725;94.847;100.39;98.409;113.307;
1900-01-01 16:58:46;400.0;1745650726;94.838;100.275;98.48;113.307;
1900-01-01 16:58:47;401.0;1745650727;94.773;100.335;98.48;113.345;
1900-01-01 16:58:48;402.0;1745650728;94.773;100.335;98.478;113.293;
1900-01-01 16:58:49;403.0;1745650729;94.687;100.221;98.42;113.293;
1900-01-01 16:58:50;404.0;1745650730;94.603;100.294;98.42;113.253;
1900-01-01 16:58:51;405.0;1745650731;94.603;100.294;98.436;113.367;
1900-01-01 16:58:52;406.0;1745650732;94.658;100.29;98.501;113.367;
1900-01-01 16:58:53;407.0;1745650733;94.615;100.331;98.501;113.262;
1900-01-01 16:58:54;408.0;1745650734;94.615;100.331;98.464;113.31;
1900-01-01 16:58:55;409.0;1745650735;94.585;100.307;98.385;113.31;
1900-01-01 16:58:56;410.0;1745650736;94.642;100.196;98.385;113.198;
1900-01-01 16:58:57;411.0;1745650737;94.642;100.196;98.454;113.289;
1900-01-01 16:58:58;412.0;1745650738;94.552;100.384;98.482;113.289;
1900-01-01 16:58:59;413.0;1745650739;94.593;100.308;98.482;113.237;
1900-01-01 16:59:00;414.0;1745650740;94.593;100.308;98.454;113.282;
1900-01-01 16:59:01;415.0;1745650741;94.559;100.264;98.419;113.282;
1900-01-01 16:59:02;416.0;1745650742;94.539;100.264;98.419;113.272;
1900-01-01 16:59:03;417.0;1745650743;94.539;100.304;98.44;113.361;
1900-01-01 16:59:05;418.0;1745650745;94.419;100.258;98.488;113.361;
1900-01-01 16:59:05;419.0;1745650745;94.469;100.258;98.488;113.282;
1900-01-01 16:59:06;420.0;1745650746;94.469;100.226;98.5;113.271;
1900-01-01 16:59:07;421.0;1745650747;94.354;100.219;98.496;113.271;
1900-01-01 16:59:08;422.0;1745650748;94.347;100.219;98.496;113.197;
1900-01-01 16:59:09;423.0;1745650749;94.347;100.255;98.426;113.314;
1900-01-01 16:59:10;424.0;1745650750;94.216;100.199;98.426;113.314;
1900-01-01 16:59:11;425.0;1745650751;94.126;100.199;98.443;113.299;
1900-01-01 16:59:12;426.0;1745650752;94.126;100.227;98.459;113.301;
1900-01-01 16:59:14;427.0;1745650754;94.091;100.145;98.474;113.301;
1900-01-01 16:59:14;428.0;1745650754;93.994;100.145;98.474;113.296;
1900-01-01 16:59:15;429.0;1745650755;93.994;100.027;98.418;113.323;
1900-01-01 16:59:16;430.0;1745650756;94.026;100.079;98.418;113.323;
1900-01-01 16:59:17;431.0;1745650757;93.902;100.079;98.384;113.357;
1900-01-01 16:59:18;432.0;1745650758;93.902;100.072;98.427;113.257;
1900-01-01 16:59:19;433.0;1745650759;93.832;100.057;98.427;113.257;
1900-01-01 16:59:20;434.0;1745650760;93.894;100.057;98.343;113.266;
1900-01-01 16:59:21;435.0;1745650761;93.894;99.948;98.382;113.265;
1900-01-01 16:59:22;436.0;1745650762;93.93;100.018;98.472;113.265;
1900-01-01 16:59:23;437.0;1745650763;94.036;100.018;98.472;113.361;
1900-01-01 16:59:24;438.0;1745650764;94.036;99.905;98.402;113.255;
1900-01-01 16:59:25;439.0;1745650765;93.968;99.993;98.402;113.255;
1900-01-01 16:59:26;440.0;1745650766;93.944;99.993;98.506;113.271;
1900-01-01 16:59:27;441.0;1745650767;93.944;99.971;98.391;113.271;
1900-01-01 16:59:28;442.0;1745650768;93.909;99.979;98.391;113.29;
1900-01-01 16:59:29;443.0;1745650769;93.909;99.979;98.439;113.216;
1900-01-01 16:59:30;444.0;1745650770;93.866;99.946;98.474;113.216;
1900-01-01 16:59:31;445.0;1745650771;93.941;100.038;98.474;113.334;
1900-01-01 16:59:32;446.0;1745650772;93.941;100.038;98.479;113.233;
1900-01-01 16:59:33;447.0;1745650773;93.872;99.879;98.407;113.233;
1900-01-01 16:59:34;448.0;1745650774;93.755;99.959;98.407;113.267;
1900-01-01 16:59:35;449.0;1745650775;93.755;99.959;98.391;113.187;
1900-01-01 16:59:36;450.0;1745650776;93.825;99.961;98.396;113.187;
1900-01-01 16:59:37;451.0;1745650777;93.786;99.825;98.396;113.299;
1900-01-01 16:59:38;452.0;1745650778;93.786;99.825;98.347;113.226;
1900-01-01 16:59:39;453.0;1745650779;93.837;99.913;98.394;113.226;
1900-01-01 16:59:40;454.0;1745650780;93.893;99.913;98.394;113.207;
1900-01-01 16:59:41;455.0;1745650781;93.893;99.983;98.414;113.221;
1900-01-01 16:59:42;456.0;1745650782;93.888;99.979;98.414;113.221;
1900-01-01 16:59:43;457.0;1745650783;93.866;99.979;98.456;113.251;
1900-01-01 16:59:44;458.0;1745650784;93.866;99.861;98.347;113.271;
1900-01-01 16:59:45;459.0;1745650785;93.956;99.935;98.376;113.271;
1900-01-01 16:59:47;460.0;1745650787;93.956;99.935;98.376;113.276;
1900-01-01 16:59:47;461.0;1745650787;93.956;99.934;98.396;113.323;
1900-01-01 16:59:48;462.0;1745650788;93.846;99.986;98.433;113.323;
1900-01-01 16:59:49;463.0;1745650789;93.846;99.986;98.433;113.268;
1900-01-01 16:59:50;464.0;1745650790;93.767;99.915;98.333;113.21;
1900-01-01 16:59:51;465.0;1745650791;93.694;99.886;98.333;113.21;
1900-01-01 16:59:52;466.0;1745650792;93.694;99.886;98.345;113.345;
1900-01-01 16:59:53;467.0;1745650793;93.623;99.793;98.333;113.345;
1900-01-01 16:59:54;468.0;1745650794;93.531;99.858;98.333;113.305;
1900-01-01 16:59:55;469.0;1745650795;93.531;99.858;98.352;113.255;
1900-01-01 16:59:56;470.0;1745650796;93.481;99.799;98.417;113.255;
1900-01-01 16:59:57;471.0;1745650797;93.465;99.799;98.417;113.204;
1900-01-01 16:59:59;472.0;1745650799;93.465;99.766;98.354;113.364;
1900-01-01 16:59:59;473.0;1745650799;93.494;99.726;98.424;113.364;
1900-01-01 17:00:00;474.0;1745650800;93.459;99.726;98.424;113.196;
1900-01-01 17:00:01;475.0;1745650801;93.459;99.762;98.345;113.298;
1900-01-01 17:00:02;476.0;1745650802;93.469;99.736;98.395;113.298;
1900-01-01 17:00:03;477.0;1745650803;93.515;99.736;98.395;113.295;
1900-01-01 17:00:04;478.0;1745650804;93.515;99.784;98.352;113.176;
1900-01-01 17:00:05;479.0;1745650805;93.374;99.753;98.352;113.176;
1900-01-01 17:00:06;480.0;1745650806;93.375;99.753;98.389;113.279;
1900-01-01 17:00:07;481.0;1745650807;93.375;99.663;98.388;113.21;
1900-01-01 17:00:08;482.0;1745650808;93.372;99.664;98.388;113.21;
1900-01-01 17:00:09;483.0;1745650809;93.372;99.664;98.367;113.091;
1900-01-01 17:00:10;484.0;1745650810;93.306;99.64;98.43;113.243;
1900-01-01 17:00:11;485.0;1745650811;93.264;99.607;98.43;113.243;
1900-01-01 17:00:13;486.0;1745650813;93.215;99.607;98.447;113.219;
1900-01-01 17:00:13;487.0;1745650813;93.215;99.631;98.48;113.219;
1900-01-01 17:00:14;488.0;1745650814;93.253;99.651;98.48;113.227;
1900-01-01 17:00:15;489.0;1745650815;93.308;99.651;98.444;113.15;
1900-01-01 17:00:16;490.0;1745650816;93.308;99.654;98.47;113.15;
1900-01-01 17:00:17;491.0;1745650817;93.237;99.545;98.47;113.253;
1900-01-01 17:00:18;492.0;1745650818;93.253;99.545;98.362;113.269;
1900-01-01 17:00:19;493.0;1745650819;93.253;99.604;98.376;113.269;
1900-01-01 17:00:20;494.0;1745650820;93.195;99.576;98.376;113.215;
1900-01-01 17:00:21;495.0;1745650821;93.195;99.576;98.442;113.302;
1900-01-01 17:00:22;496.0;1745650822;93.267;99.563;98.443;113.302;
1900-01-01 17:00:23;497.0;1745650823;93.252;99.551;98.443;113.239;
1900-01-01 17:00:24;498.0;1745650824;93.252;99.551;98.511;113.166;
1900-01-01 17:00:25;499.0;1745650825;93.237;99.537;98.513;113.166;
1900-01-01 17:00:26;500.0;1745650826;93.189;99.537;98.513;113.266;
1900-01-01 17:00:27;501.0;1745650827;93.189;99.698;98.482;113.258;
1900-01-01 17:00:28;502.0;1745650828;93.228;99.649;98.482;113.258;
1900-01-01 17:00:29;503.0;1745650829;93.232;99.649;98.453;113.233;
1900-01-01 17:00:30;504.0;1745650830;93.232;99.64;98.497;113.256;
1900-01-01 17:00:31;505.0;1745650831;93.179;99.76;98.497;113.256;
1900-01-01 17:00:32;506.0;1745650832;93.129;99.76;98.503;113.279;
1900-01-01 17:00:33;507.0;1745650833;93.129;99.737;98.534;113.279;
1900-01-01 17:00:34;508.0;1745650834;93.032;99.62;98.534;113.276;
1900-01-01 17:00:35;509.0;1745650835;92.953;99.62;98.538;113.267;
1900-01-01 17:00:36;510.0;1745650836;92.953;99.69;98.586;113.267;
1900-01-01 17:00:37;511.0;1745650837;92.889;99.692;98.586;113.213;
1900-01-01 17:00:38;512.0;1745650838;92.884;99.692;98.649;113.267;
1900-01-01 17:00:39;513.0;1745650839;92.884;99.714;98.514;113.267;
1900-01-01 17:00:40;514.0;1745650840;92.808;99.579;98.514;113.271;
1900-01-01 17:00:41;515.0;1745650841;92.808;99.579;98.61;113.278;
1900-01-01 17:00:42;516.0;1745650842;92.743;99.651;98.563;113.278;
1900-01-01 17:00:43;517.0;1745650843;92.684;99.651;98.563;113.335;
1900-01-01 17:00:44;518.0;1745650844;92.684;99.78;98.566;113.17;
1900-01-01 17:00:45;519.0;1745650845;92.509;99.742;98.566;113.17;
1900-01-01 17:00:46;520.0;1745650846;92.541;99.742;98.614;113.283;
1900-01-01 17:00:47;521.0;1745650847;92.541;99.674;98.571;113.275;
1900-01-01 17:00:48;522.0;1745650848;92.48;99.616;98.549;113.275;
1900-01-01 17:00:49;523.0;1745650849;92.451;99.616;98.549;113.276;
1900-01-01 17:00:50;524.0;1745650850;92.451;99.531;98.614;113.285;
1900-01-01 17:00:51;525.0;1745650851;92.428;99.515;98.614;113.285;
1900-01-01 17:00:52;526.0;1745650852;92.495;99.515;98.569;113.314;
1900-01-01 17:00:53;527.0;1745650853;92.495;99.347;98.592;113.303;
1900-01-01 17:00:54;528.0;1745650854;92.522;99.35;98.592;113.303;
1900-01-01 17:00:55;529.0;1745650855;92.547;99.35;98.581;113.272;
1900-01-01 17:00:56;530.0;1745650856;92.547;99.266;98.525;113.309;
1900-01-01 17:00:57;531.0;1745650857;92.628;99.312;98.547;113.309;
1900-01-01 17:00:58;532.0;1745650858;92.721;99.312;98.547;113.222;
1900-01-01 17:00:59;533.0;1745650859;92.721;99.248;98.476;113.38;
1900-01-01 17:01:00;534.0;1745650860;92.74;99.311;98.476;113.38;
1900-01-01 17:01:01;535.0;1745650861;92.74;99.311;98.507;113.296;
1900-01-01 17:01:02;536.0;1745650862;92.679;99.312;98.473;113.317;
1900-01-01 17:01:03;537.0;1745650863;92.645;99.308;98.473;113.317;
1900-01-01 17:01:04;538.0;1745650864;92.645;99.308;98.444;113.281;
1900-01-01 17:01:05;539.0;1745650865;92.625;99.445;98.37;113.281;
1900-01-01 17:01:06;540.0;1745650866;92.559;99.299;98.37;113.238;
1900-01-01 17:01:07;541.0;1745650867;92.559;99.299;98.446;113.228;
1900-01-01 17:01:08;542.0;1745650868;92.52;99.393;98.408;113.228;
1900-01-01 17:01:09;543.0;1745650869;92.463;99.393;98.408;113.243;
1900-01-01 17:01:10;544.0;1745650870;92.463;99.343;98.408;113.22;
1900-01-01 17:01:12;545.0;1745650872;92.451;99.427;98.442;113.22;
1900-01-01 17:01:12;546.0;1745650872;92.505;99.427;98.442;113.24;
1900-01-01 17:01:13;547.0;1745650873;92.505;99.3;98.373;113.314;
1900-01-01 17:01:14;548.0;1745650874;92.471;99.329;98.408;113.314;
1900-01-01 17:01:16;549.0;1745650876;92.426;99.329;98.408;113.263;
1900-01-01 17:01:16;550.0;1745650876;92.426;99.325;98.463;113.233;
1900-01-01 17:01:17;551.0;1745650877;92.418;99.35;98.463;113.233;
1900-01-01 17:01:18;552.0;1745650878;92.324;99.35;98.419;113.187;
1900-01-01 17:01:19;553.0;1745650879;92.324;99.287;98.479;113.187;
1900-01-01 17:01:20;554.0;1745650880;92.335;99.323;98.479;113.274;
1900-01-01 17:01:21;555.0;1745650881;92.412;99.323;98.395;113.083;
1900-01-01 17:01:22;556.0;1745650882;92.412;99.234;98.471;113.265;
1900-01-01 17:01:23;557.0;1745650883;92.355;99.24;98.471;113.265;
1900-01-01 17:01:24;558.0;1745650884;92.355;99.24;98.512;113.204;
1900-01-01 17:01:25;559.0;1745650885;92.348;99.261;98.409;113.204;
1900-01-01 17:01:26;560.0;1745650886;92.278;99.251;98.409;113.216;
1900-01-01 17:01:27;561.0;1745650887;92.278;99.251;98.485;113.206;
1900-01-01 17:01:28;562.0;1745650888;92.084;99.246;98.536;113.206;
1900-01-01 17:01:29;563.0;1745650889;92.049;99.246;98.536;113.218;
1900-01-01 17:01:30;564.0;1745650890;92.049;99.408;98.48;113.257;
1900-01-01 17:01:31;565.0;1745650891;91.966;99.34;98.495;113.257;
1900-01-01 17:01:32;566.0;1745650892;91.892;99.34;98.495;113.216;
1900-01-01 17:01:33;567.0;1745650893;91.892;99.338;98.468;113.153;
1900-01-01 17:01:34;568.0;1745650894;91.813;99.374;98.475;113.153;
1900-01-01 17:01:35;569.0;1745650895;91.881;99.374;98.475;113.243;
1900-01-01 17:01:36;570.0;1745650896;91.881;99.26;98.424;113.206;
1900-01-01 17:01:37;571.0;1745650897;91.815;99.244;98.424;113.206;
1900-01-01 17:01:38;572.0;1745650898;91.815;99.244;98.489;113.25;
1900-01-01 17:01:39;573.0;1745650899;91.739;99.113;98.505;113.281;
1900-01-01 17:01:40;574.0;1745650900;91.781;99.23;98.505;113.281;
1900-01-01 17:01:41;575.0;1745650901;91.781;99.23;98.452;113.189;
1900-01-01 17:01:42;576.0;1745650902;91.706;99.15;98.455;113.189;
1900-01-01 17:01:43;577.0;1745650903;91.769;99.078;98.455;113.174;
1900-01-01 17:01:44;578.0;1745650904;91.769;99.078;98.412;113.161;
1900-01-01 17:01:45;579.0;1745650905;91.849;99.021;98.422;113.161;
1900-01-01 17:01:47;580.0;1745650907;91.916;99.066;98.422;113.238;
1900-01-01 17:01:47;581.0;1745650907;91.916;99.066;98.467;113.195;
1900-01-01 17:01:48;582.0;1745650908;91.962;99.182;98.361;113.195;
1900-01-01 17:01:49;583.0;1745650909;91.928;99.182;98.361;113.159;
1900-01-01 17:01:50;584.0;1745650910;91.928;99.053;98.409;113.142;
1900-01-01 17:01:51;585.0;1745650911;91.97;99.158;98.396;113.142;
1900-01-01 17:01:52;586.0;1745650912;92.026;99.158;98.396;113.211;
1900-01-01 17:01:53;587.0;1745650913;92.026;99.164;98.485;113.184;
1900-01-01 17:01:54;588.0;1745650914;92.008;99.108;98.485;113.184;
1900-01-01 17:01:55;589.0;1745650915;91.944;99.108;98.45;113.155;
1900-01-01 17:01:56;590.0;1745650916;91.944;99.091;98.458;113.249;
1900-01-01 17:01:57;591.0;1745650917;91.874;99.114;98.458;113.249;
1900-01-01 17:01:58;592.0;1745650918;91.822;99.114;98.402;113.18;
1900-01-01 17:01:59;593.0;1745650919;91.822;99.059;98.402;113.086;
1900-01-01 17:02:00;594.0;1745650920;91.765;99.075;98.402;113.086;
1900-01-01 17:02:01;595.0;1745650921;91.634;99.075;98.459;113.13;
1900-01-01 17:02:02;596.0;1745650922;91.634;99.102;98.401;113.238;
1900-01-01 17:02:03;597.0;1745650923;91.641;99.08;98.401;113.238;
1900-01-01 17:02:04;598.0;1745650924;91.641;99.08;98.421;113.259;
1900-01-01 17:02:05;599.0;1745650925;91.671;98.986;98.463;113.259;
1900-01-01 17:02:06;600.0;1745650926;91.728;99.019;98.463;113.268;
1900-01-01 17:02:07;601.0;1745650927;91.728;99.019;98.38;113.207;
1900-01-01 17:02:08;602.0;1745650928;91.685;98.992;98.445;113.207;
1900-01-01 17:02:09;603.0;1745650929;91.602;98.917;98.445;113.261;
1900-01-01 17:02:10;604.0;1745650930;91.602;98.917;98.468;113.271;
1900-01-01 17:02:11;605.0;1745650931;91.56;98.91;98.459;113.271;
1900-01-01 17:02:12;606.0;1745650932;91.468;98.915;98.459;113.23;
1900-01-01 17:02:13;607.0;1745650933;91.468;98.915;98.427;113.235;
1900-01-01 17:02:14;608.0;1745650934;91.523;98.894;98.489;113.235;
1900-01-01 17:02:15;609.0;1745650935;91.471;98.894;98.489;113.223;
1900-01-01 17:02:16;610.0;1745650936;91.471;98.887;98.442;113.03;
1900-01-01 17:02:17;611.0;1745650937;91.325;98.849;98.488;113.03;
1900-01-01 17:02:18;612.0;1745650938;91.274;98.849;98.488;113.205;
1900-01-01 17:02:19;613.0;1745650939;91.274;98.89;98.528;113.133;
1900-01-01 17:02:20;614.0;1745650940;91.206;98.845;98.599;113.133;
1900-01-01 17:02:21;615.0;1745650941;91.204;98.845;98.599;113.269;
1900-01-01 17:02:22;616.0;1745650942;91.204;98.849;98.478;113.229;
1900-01-01 17:02:23;617.0;1745650943;91.204;98.774;98.478;113.229;
1900-01-01 17:02:24;618.0;1745650944;91.204;98.774;98.514;113.337;
1900-01-01 17:02:25;619.0;1745650945;91.26;98.839;98.466;113.289;
1900-01-01 17:02:26;620.0;1745650946;91.262;98.839;98.466;113.289;
1900-01-01 17:02:27;621.0;1745650947;91.262;98.822;98.453;113.154;
1900-01-01 17:02:28;622.0;1745650948;91.264;98.858;98.459;113.154;
1900-01-01 17:02:29;623.0;1745650949;91.24;98.833;98.459;113.194;
1900-01-01 17:02:30;624.0;1745650950;91.258;98.833;98.526;113.193;
1900-01-01 17:02:31;625.0;1745650951;91.258;98.861;98.563;113.232;
1900-01-01 17:02:32;626.0;1745650952;91.325;98.861;98.563;113.232;
1900-01-01 17:02:33;627.0;1745650953;91.325;98.861;98.469;113.196;
1900-01-01 17:02:34;628.0;1745650954;91.204;98.8;98.531;113.196;
1900-01-01 17:02:35;629.0;1745650955;91.184;98.879;98.531;113.236;
1900-01-01 17:02:36;630.0;1745650956;91.184;98.879;98.478;113.226;
1900-01-01 17:02:37;631.0;1745650957;91.153;98.857;98.542;113.226;
1900-01-01 17:02:38;632.0;1745650958;91.085;98.818;98.542;113.228;
1900-01-01 17:02:39;633.0;1745650959;91.085;98.818;98.503;113.206;
1900-01-01 17:02:40;634.0;1745650960;91.183;98.683;98.529;113.206;
1900-01-01 17:02:41;635.0;1745650961;91.138;98.634;98.529;113.243;
1900-01-01 17:02:42;636.0;1745650962;91.138;98.634;98.563;113.141;
1900-01-01 17:02:43;637.0;1745650963;91.213;98.592;98.517;113.141;
1900-01-01 17:02:44;638.0;1745650964;91.192;98.549;98.517;113.249;
1900-01-01 17:02:45;639.0;1745650965;91.192;98.549;98.518;113.246;
1900-01-01 17:02:46;640.0;1745650966;91.198;98.653;98.518;113.246;
1900-01-01 17:02:47;641.0;1745650967;91.114;98.653;98.558;113.234;
1900-01-01 17:02:48;642.0;1745650968;91.114;98.68;98.494;113.195;
1900-01-01 17:02:49;643.0;1745650969;91.116;98.683;98.494;113.195;
1900-01-01 17:02:50;644.0;1745650970;90.96;98.683;98.506;113.239;
1900-01-01 17:02:51;645.0;1745650971;90.96;98.574;98.493;113.185;
1900-01-01 17:02:52;646.0;1745650972;90.89;98.71;98.493;113.185;
1900-01-01 17:02:53;647.0;1745650973;90.89;98.71;98.494;113.164;
1900-01-01 17:02:54;648.0;1745650974;90.795;98.717;98.562;113.164;
1900-01-01 17:02:55;649.0;1745650975;90.691;98.604;98.562;113.25;
1900-01-01 17:02:57;650.0;1745650977;90.74;98.604;98.598;113.164;
1900-01-01 17:02:57;651.0;1745650977;90.74;98.668;98.572;113.164;
1900-01-01 17:02:58;652.0;1745650978;90.735;98.764;98.572;113.327;
1900-01-01 17:02:59;653.0;1745650979;90.735;98.764;98.492;113.194;
1900-01-01 17:03:00;654.0;1745650980;90.949;98.601;98.566;113.194;
1900-01-01 17:03:01;655.0;1745650981;90.898;98.601;98.566;113.217;
1900-01-01 17:03:02;656.0;1745650982;90.898;98.652;98.625;113.196;
1900-01-01 17:03:03;657.0;1745650983;90.914;98.631;98.625;113.196;
1900-01-01 17:03:04;658.0;1745650984;90.974;98.631;98.55;113.266;
1900-01-01 17:03:05;659.0;1745650985;90.974;98.584;98.541;113.208;
1900-01-01 17:03:06;660.0;1745650986;90.879;98.646;98.568;113.208;
1900-01-01 17:03:07;661.0;1745650987;90.814;98.646;98.568;113.223;
1900-01-01 17:03:08;662.0;1745650988;90.814;98.555;98.563;113.271;
1900-01-01 17:03:09;663.0;1745650989;90.735;98.543;98.64;113.271;
1900-01-01 17:03:10;664.0;1745650990;90.666;98.543;98.64;113.112;
1900-01-01 17:03:11;665.0;1745650991;90.666;98.471;98.644;113.258;
1900-01-01 17:03:12;666.0;1745650992;90.587;98.463;98.644;113.258;
1900-01-01 17:03:13;667.0;1745650993;90.503;98.463;98.528;113.142;
1900-01-01 17:03:14;668.0;1745650994;90.503;98.425;98.611;113.188;
1900-01-01 17:03:15;669.0;1745650995;90.5;98.389;98.611;113.188;
1900-01-01 17:03:16;670.0;1745650996;90.537;98.389;98.559;113.196;
1900-01-01 17:03:17;671.0;1745650997;90.537;98.422;98.626;113.196;
1900-01-01 17:03:18;672.0;1745650998;90.571;98.468;98.626;113.182;
1900-01-01 17:03:19;673.0;1745650999;90.678;98.468;98.471;113.201;
1900-01-01 17:03:20;674.0;1745651000;90.678;98.488;98.451;113.201;
1900-01-01 17:03:21;675.0;1745651001;90.723;98.421;98.451;113.108;
1900-01-01 17:03:22;676.0;1745651002;90.723;98.421;98.585;113.214;
1900-01-01 17:03:23;677.0;1745651003;90.676;98.356;98.573;113.214;
1900-01-01 17:03:24;678.0;1745651004;90.711;98.454;98.573;113.158;
1900-01-01 17:03:25;679.0;1745651005;90.711;98.454;98.607;113.238;
1900-01-01 17:03:26;680.0;1745651006;90.689;98.299;98.567;113.238;
1900-01-01 17:03:27;681.0;1745651007;90.703;98.299;98.567;113.231;
1900-01-01 17:03:28;682.0;1745651008;90.703;98.359;98.615;113.2;
1900-01-01 17:03:30;683.0;1745651010;90.766;98.374;98.589;113.2;
1900-01-01 17:03:30;684.0;1745651010;90.564;98.374;98.589;113.17;
1900-01-01 17:03:31;685.0;1745651011;90.564;98.347;98.563;113.171;
1900-01-01 17:03:32;686.0;1745651012;90.653;98.367;98.563;113.171;
1900-01-01 17:03:33;687.0;1745651013;90.641;98.367;98.59;113.224;
1900-01-01 17:03:34;688.0;1745651014;90.641;98.303;98.597;113.2;
1900-01-01 17:03:35;689.0;1745651015;90.611;98.355;98.597;113.2;
1900-01-01 17:03:36;690.0;1745651016;90.575;98.355;98.511;113.196;
1900-01-01 17:03:37;691.0;1745651017;90.575;98.459;98.534;113.098;
1900-01-01 17:03:38;692.0;1745651018;90.408;98.393;98.476;113.098;
1900-01-01 17:03:40;693.0;1745651020;90.42;98.393;98.476;113.165;
1900-01-01 17:03:40;694.0;1745651020;90.42;98.436;98.423;113.219;
1900-01-01 17:03:41;695.0;1745651021;90.316;98.511;98.423;113.219;
1900-01-01 17:03:42;696.0;1745651022;90.238;98.511;98.504;113.171;
1900-01-01 17:03:43;697.0;1745651023;90.238;98.464;98.423;113.198;
1900-01-01 17:03:44;698.0;1745651024;90.08;98.417;98.423;113.198;
1900-01-01 17:03:45;699.0;1745651025;90.067;98.417;98.379;113.15;
1900-01-01 17:03:46;700.0;1745651026;90.067;98.359;98.411;113.15;
1900-01-01 17:03:47;701.0;1745651027;90.03;98.31;98.411;113.256;
1900-01-01 17:03:48;702.0;1745651028;90.011;98.31;98.4;113.165;
1900-01-01 17:03:49;703.0;1745651029;90.011;98.377;98.485;113.165;
1900-01-01 17:03:50;704.0;1745651030;90.017;98.281;98.485;113.125;
1900-01-01 17:03:51;705.0;1745651031;90.017;98.281;98.459;113.163;
1900-01-01 17:03:52;706.0;1745651032;89.957;98.307;98.364;113.163;
1900-01-01 17:03:53;707.0;1745651033;89.966;98.307;98.364;113.146;
1900-01-01 17:03:54;708.0;1745651034;89.966;98.337;98.357;113.207;
1900-01-01 17:03:55;709.0;1745651035;89.932;98.282;98.518;113.207;
1900-01-01 17:03:56;710.0;1745651036;89.928;98.282;98.518;113.2;
1900-01-01 17:03:57;711.0;1745651037;89.928;98.27;98.374;113.236;
1900-01-01 17:03:58;712.0;1745651038;89.845;98.206;98.374;113.236;
1900-01-01 17:03:59;713.0;1745651039;89.847;98.206;98.402;113.05;
