Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 08:48:05;357.0;1745707685;99.947;102.025;95.683;102.591;
1900-01-01 08:48:06;358.0;1745707686;99.947;102.025;95.75;102.609;
1900-01-01 08:48:07;359.0;1745707687;99.987;102.017;95.63;102.609;
1900-01-01 08:48:09;360.0;1745707689;99.99;101.926;95.63;102.708;
1900-01-01 08:48:09;361.0;1745707689;99.99;101.926;95.697;102.674;
1900-01-01 08:48:10;362.0;1745707690;100.026;102.038;95.748;102.674;
1900-01-01 08:48:11;363.0;1745707691;99.974;102.038;95.748;102.674;
1900-01-01 08:48:12;364.0;1745707692;99.974;102.053;95.77;102.667;
1900-01-01 08:48:13;365.0;1745707693;99.926;101.989;95.646;102.667;
1900-01-01 08:48:15;366.0;1745707695;99.894;102.046;95.646;102.677;
1900-01-01 08:48:15;367.0;1745707695;99.894;102.046;95.611;102.726;
1900-01-01 08:48:16;368.0;1745707696;99.85;102.046;95.6;102.726;
1900-01-01 08:48:17;369.0;1745707697;99.895;102.046;95.6;102.691;
1900-01-01 08:48:18;370.0;1745707698;99.895;102.021;95.53;102.608;
1900-01-01 08:48:19;371.0;1745707699;99.868;102.042;95.53;102.608;
1900-01-01 08:48:20;372.0;1745707700;99.825;102.042;95.627;102.652;
1900-01-01 08:48:21;373.0;1745707701;99.825;102.066;95.692;102.652;
1900-01-01 08:48:22;374.0;1745707702;99.84;102.129;95.692;102.647;
1900-01-01 08:48:23;375.0;1745707703;99.926;102.129;95.715;102.677;
1900-01-01 08:48:24;376.0;1745707704;99.926;102.021;95.621;102.677;
1900-01-01 08:48:25;377.0;1745707705;99.885;101.999;95.621;102.676;
1900-01-01 08:48:26;378.0;1745707706;99.885;101.999;95.64;102.655;
1900-01-01 08:48:27;379.0;1745707707;99.793;101.967;95.622;102.655;
1900-01-01 08:48:28;380.0;1745707708;99.782;101.967;95.622;102.629;
1900-01-01 08:48:29;381.0;1745707709;99.782;101.933;95.586;102.737;
1900-01-01 08:48:30;382.0;1745707710;99.809;101.929;95.627;102.737;
1900-01-01 08:48:31;383.0;1745707711;99.855;101.929;95.627;102.614;
1900-01-01 08:48:32;384.0;1745707712;99.855;101.971;95.635;102.668;
1900-01-01 08:48:33;385.0;1745707713;99.891;101.994;95.635;102.668;
1900-01-01 08:48:34;386.0;1745707714;99.841;101.994;95.651;102.709;
1900-01-01 08:48:35;387.0;1745707715;99.841;101.9;95.652;102.677;
1900-01-01 08:48:36;388.0;1745707716;99.94;101.88;95.652;102.677;
1900-01-01 08:48:37;389.0;1745707717;99.818;101.88;95.62;102.661;
1900-01-01 08:48:38;390.0;1745707718;99.818;101.957;95.658;102.661;
1900-01-01 08:48:39;391.0;1745707719;99.861;101.911;95.658;102.652;
1900-01-01 08:48:40;392.0;1745707720;99.9;101.911;95.671;102.722;
1900-01-01 08:48:41;393.0;1745707721;99.9;101.949;95.724;102.633;
1900-01-01 08:48:42;394.0;1745707722;99.906;101.937;95.724;102.633;
1900-01-01 08:48:43;395.0;1745707723;99.821;101.937;95.566;102.67;
1900-01-01 08:48:44;396.0;1745707724;99.821;102.015;95.551;102.704;
1900-01-01 08:48:45;397.0;1745707725;99.863;101.985;95.551;102.704;
1900-01-01 08:48:46;398.0;1745707726;99.863;101.985;95.434;102.682;
1900-01-01 08:48:47;399.0;1745707727;99.874;101.983;95.405;102.676;
1900-01-01 08:48:48;400.0;1745707728;99.849;102.052;95.405;102.676;
1900-01-01 08:48:49;401.0;1745707729;99.849;102.052;95.387;102.621;
1900-01-01 08:48:50;402.0;1745707730;99.887;102.035;95.469;102.621;
1900-01-01 08:48:51;403.0;1745707731;99.839;102.044;95.469;102.638;
1900-01-01 08:48:52;404.0;1745707732;99.839;102.044;95.427;102.625;
1900-01-01 08:48:53;405.0;1745707733;99.878;102.018;95.447;102.625;
1900-01-01 08:48:54;406.0;1745707734;99.776;102.041;95.447;102.762;
1900-01-01 08:48:55;407.0;1745707735;99.776;102.041;95.404;102.615;
1900-01-01 08:48:56;408.0;1745707736;99.792;102.018;95.457;102.615;
1900-01-01 08:48:57;409.0;1745707737;99.773;101.98;95.457;102.597;
1900-01-01 08:48:58;410.0;1745707738;99.773;101.98;95.51;102.682;
1900-01-01 08:48:59;411.0;1745707739;99.807;101.925;95.523;102.682;
1900-01-01 08:49:00;412.0;1745707740;99.723;101.925;95.523;102.631;
1900-01-01 08:49:01;413.0;1745707741;99.723;101.867;95.543;102.722;
1900-01-01 08:49:02;414.0;1745707742;99.755;101.866;95.543;102.722;
1900-01-01 08:49:03;415.0;1745707743;99.681;101.866;95.487;102.749;
1900-01-01 08:49:04;416.0;1745707744;99.681;101.937;95.433;102.637;
1900-01-01 08:49:05;417.0;1745707745;99.777;101.893;95.433;102.637;
1900-01-01 08:49:06;418.0;1745707746;99.768;101.893;95.413;102.64;
1900-01-01 08:49:07;419.0;1745707747;99.768;101.987;95.368;102.64;
1900-01-01 08:49:08;420.0;1745707748;99.717;101.885;95.368;102.62;
1900-01-01 08:49:09;421.0;1745707749;99.739;101.885;95.347;102.618;
1900-01-01 08:49:10;422.0;1745707750;99.739;101.947;95.357;102.681;
1900-01-01 08:49:11;423.0;1745707751;99.728;101.919;95.357;102.681;
1900-01-01 08:49:12;424.0;1745707752;99.728;101.919;95.415;102.602;
1900-01-01 08:49:13;425.0;1745707753;99.698;101.913;95.402;102.602;
1900-01-01 08:49:14;426.0;1745707754;99.717;101.947;95.402;102.604;
1900-01-01 08:49:15;427.0;1745707755;99.707;101.947;95.569;102.615;
1900-01-01 08:49:16;428.0;1745707756;99.707;101.956;95.539;102.665;
1900-01-01 08:49:17;429.0;1745707757;99.686;101.883;95.539;102.665;
1900-01-01 08:49:18;430.0;1745707758;99.686;101.883;95.665;102.549;
1900-01-01 08:49:19;431.0;1745707759;99.793;101.851;95.615;102.691;
1900-01-01 08:49:20;432.0;1745707760;99.638;101.873;95.615;102.691;
1900-01-01 08:49:21;433.0;1745707761;99.614;101.873;95.552;102.601;
1900-01-01 08:49:22;434.0;1745707762;99.614;101.872;95.472;102.601;
1900-01-01 08:49:23;435.0;1745707763;99.616;101.904;95.472;102.659;
1900-01-01 08:49:24;436.0;1745707764;99.616;101.904;95.453;102.575;
1900-01-01 08:49:25;437.0;1745707765;99.674;101.777;95.278;102.546;
1900-01-01 08:49:26;438.0;1745707766;99.639;101.871;95.278;102.546;
1900-01-01 08:49:27;439.0;1745707767;99.639;101.871;95.323;102.65;
1900-01-01 08:49:28;440.0;1745707768;99.745;101.883;95.249;102.65;
1900-01-01 08:49:29;441.0;1745707769;99.695;101.996;95.249;102.561;
1900-01-01 08:49:31;442.0;1745707771;99.695;101.996;95.165;102.657;
1900-01-01 08:49:31;443.0;1745707771;99.781;102.02;95.34;102.657;
1900-01-01 08:49:33;444.0;1745707773;99.753;101.996;95.34;102.67;
1900-01-01 08:49:33;445.0;1745707773;99.753;101.996;95.327;102.657;
1900-01-01 08:49:34;446.0;1745707774;99.768;102.022;95.265;102.657;
1900-01-01 08:49:35;447.0;1745707775;99.828;102.022;95.265;102.608;
1900-01-01 08:49:36;448.0;1745707776;99.828;102.008;95.259;102.636;
1900-01-01 08:49:37;449.0;1745707777;99.872;101.975;95.259;102.636;
1900-01-01 08:49:38;450.0;1745707778;99.825;101.975;95.254;102.646;
1900-01-01 08:49:39;451.0;1745707779;99.825;101.965;95.313;102.592;
1900-01-01 08:49:40;452.0;1745707780;99.777;101.962;95.313;102.592;
1900-01-01 08:49:41;453.0;1745707781;99.777;101.962;95.248;102.669;
1900-01-01 08:49:42;454.0;1745707782;99.693;101.929;95.314;102.669;
1900-01-01 08:49:43;455.0;1745707783;99.613;101.977;95.314;102.559;
1900-01-01 08:49:44;456.0;1745707784;99.613;101.977;95.247;102.606;
1900-01-01 08:49:45;457.0;1745707785;99.6;101.991;95.266;102.606;
1900-01-01 08:49:46;458.0;1745707786;99.652;101.898;95.266;102.646;
1900-01-01 08:49:47;459.0;1745707787;99.652;101.898;95.208;102.612;
1900-01-01 08:49:48;460.0;1745707788;99.629;101.964;95.169;102.612;
1900-01-01 08:49:49;461.0;1745707789;99.589;101.964;95.169;102.71;
1900-01-01 08:49:50;462.0;1745707790;99.589;101.9;95.151;102.687;
1900-01-01 08:49:51;463.0;1745707791;99.556;101.882;95.106;102.687;
1900-01-01 08:49:53;464.0;1745707793;99.533;101.94;95.106;102.709;
1900-01-01 08:49:53;465.0;1745707793;99.533;101.94;95.149;102.609;
1900-01-01 08:49:54;466.0;1745707794;99.553;101.941;95.095;102.609;
1900-01-01 08:49:55;467.0;1745707795;99.613;101.871;95.095;102.655;
1900-01-01 08:49:56;468.0;1745707796;99.613;101.871;95.112;102.58;
1900-01-01 08:49:57;469.0;1745707797;99.549;101.873;95.177;102.58;
1900-01-01 08:49:58;470.0;1745707798;99.727;101.873;95.177;102.664;
1900-01-01 08:49:59;471.0;1745707799;99.727;101.814;95.248;102.654;
1900-01-01 08:50:00;472.0;1745707800;99.649;101.901;95.248;102.654;
1900-01-01 08:50:01;473.0;1745707801;99.69;101.901;95.189;102.666;
1900-01-01 08:50:02;474.0;1745707802;99.69;101.89;95.246;102.717;
1900-01-01 08:50:03;475.0;1745707803;99.647;101.867;95.246;102.717;
1900-01-01 08:50:04;476.0;1745707804;99.716;101.867;95.266;102.679;
1900-01-01 08:50:05;477.0;1745707805;99.716;101.814;95.227;102.679;
1900-01-01 08:50:06;478.0;1745707806;99.654;101.924;95.227;102.635;
1900-01-01 08:50:08;479.0;1745707808;99.713;101.924;95.202;102.661;
1900-01-01 08:50:08;480.0;1745707808;99.713;101.924;95.222;102.661;
1900-01-01 08:50:09;481.0;1745707809;99.748;101.913;95.222;102.693;
1900-01-01 08:50:10;482.0;1745707810;99.748;101.913;95.196;102.594;
1900-01-01 08:50:11;483.0;1745707811;99.591;101.863;95.355;102.594;
1900-01-01 08:50:12;484.0;1745707812;99.716;101.863;95.355;102.637;
1900-01-01 08:50:13;485.0;1745707813;99.716;101.85;95.235;102.684;
1900-01-01 08:50:14;486.0;1745707814;99.609;101.811;95.197;102.684;
1900-01-01 08:50:15;487.0;1745707815;99.665;101.811;95.197;102.553;
1900-01-01 08:50:16;488.0;1745707816;99.665;101.915;95.183;102.707;
1900-01-01 08:50:18;489.0;1745707818;99.657;101.865;95.139;102.707;
1900-01-01 08:50:18;490.0;1745707818;99.665;101.865;95.139;102.675;
1900-01-01 08:50:19;491.0;1745707819;99.665;101.87;95.097;102.578;
1900-01-01 08:50:20;492.0;1745707820;99.542;101.91;95.097;102.578;
1900-01-01 08:50:21;493.0;1745707821;99.541;101.91;95.156;102.622;
1900-01-01 08:50:22;494.0;1745707822;99.541;101.869;95.115;102.622;
1900-01-01 08:50:23;495.0;1745707823;99.662;101.833;95.115;102.625;
1900-01-01 08:50:24;496.0;1745707824;99.502;101.833;95.102;102.557;
1900-01-01 08:50:25;497.0;1745707825;99.502;101.904;95.1;102.557;
1900-01-01 08:50:26;498.0;1745707826;99.554;101.777;95.1;102.696;
1900-01-01 08:50:27;499.0;1745707827;99.683;101.777;95.052;102.623;
1900-01-01 08:50:28;500.0;1745707828;99.683;101.855;95.027;102.623;
1900-01-01 08:50:29;501.0;1745707829;99.665;101.847;95.027;102.583;
1900-01-01 08:50:30;502.0;1745707830;99.665;101.847;94.992;102.692;
1900-01-01 08:50:31;503.0;1745707831;99.695;101.762;95.122;102.692;
1900-01-01 08:50:32;504.0;1745707832;99.747;101.762;95.122;102.666;
1900-01-01 08:50:33;505.0;1745707833;99.747;101.77;95.014;102.689;
1900-01-01 08:50:34;506.0;1745707834;99.691;101.835;94.95;102.689;
1900-01-01 08:50:35;507.0;1745707835;99.747;101.835;94.95;102.622;
1900-01-01 08:50:36;508.0;1745707836;99.747;101.893;94.951;102.594;
1900-01-01 08:50:37;509.0;1745707837;99.709;101.881;95.097;102.594;
1900-01-01 08:50:38;510.0;1745707838;99.668;101.881;95.097;102.655;
1900-01-01 08:50:39;511.0;1745707839;99.668;101.839;95.131;102.621;
1900-01-01 08:50:41;512.0;1745707841;99.621;101.867;95.111;102.621;
1900-01-01 08:50:41;513.0;1745707841;99.637;101.867;95.111;102.62;
1900-01-01 08:50:42;514.0;1745707842;99.637;101.783;94.966;102.576;
1900-01-01 08:50:43;515.0;1745707843;99.51;101.859;94.966;102.576;
1900-01-01 08:50:44;516.0;1745707844;99.453;101.859;94.974;102.661;
1900-01-01 08:50:45;517.0;1745707845;99.453;101.838;94.929;102.666;
1900-01-01 08:50:46;518.0;1745707846;99.463;101.873;94.929;102.666;
1900-01-01 08:50:47;519.0;1745707847;99.463;101.873;94.907;102.574;
1900-01-01 08:50:48;520.0;1745707848;99.419;101.95;94.917;102.574;
1900-01-01 08:50:50;521.0;1745707850;99.401;101.837;94.917;102.641;
1900-01-01 08:50:50;522.0;1745707850;99.401;101.837;95.008;102.645;
1900-01-01 08:50:51;523.0;1745707851;99.422;101.915;94.996;102.645;
1900-01-01 08:50:52;524.0;1745707852;99.38;101.923;94.996;102.63;
1900-01-01 08:50:53;525.0;1745707853;99.38;101.923;94.897;102.602;
1900-01-01 08:50:54;526.0;1745707854;99.459;101.862;94.926;102.602;
1900-01-01 08:50:55;527.0;1745707855;99.412;101.906;94.926;102.62;
1900-01-01 08:50:56;528.0;1745707856;99.412;101.906;94.941;102.629;
1900-01-01 08:50:57;529.0;1745707857;99.473;101.796;94.901;102.629;
1900-01-01 08:50:58;530.0;1745707858;99.458;101.796;94.901;102.679;
1900-01-01 08:50:59;531.0;1745707859;99.458;101.807;94.96;102.617;
1900-01-01 08:51:00;532.0;1745707860;99.457;101.72;94.96;102.617;
1900-01-01 08:51:01;533.0;1745707861;99.438;101.72;94.916;102.645;
1900-01-01 08:51:02;534.0;1745707862;99.438;101.746;94.893;102.709;
1900-01-01 08:51:03;535.0;1745707863;99.492;101.791;94.893;102.709;
1900-01-01 08:51:04;536.0;1745707864;99.403;101.791;94.947;102.579;
1900-01-01 08:51:05;537.0;1745707865;99.403;101.772;94.881;102.781;
1900-01-01 08:51:06;538.0;1745707866;99.527;101.773;94.88;102.781;
1900-01-01 08:51:07;539.0;1745707867;99.527;101.773;94.88;102.634;
1900-01-01 08:51:08;540.0;1745707868;99.529;101.819;94.852;102.675;
1900-01-01 08:51:09;541.0;1745707869;99.514;101.831;94.852;102.675;
1900-01-01 08:51:10;542.0;1745707870;99.514;101.831;94.953;102.595;
1900-01-01 08:51:11;543.0;1745707871;99.494;101.786;94.912;102.595;
1900-01-01 08:51:12;544.0;1745707872;99.444;101.786;94.912;102.691;
1900-01-01 08:51:13;545.0;1745707873;99.444;101.819;94.887;102.697;
1900-01-01 08:51:14;546.0;1745707874;99.407;101.726;94.929;102.697;
1900-01-01 08:51:15;547.0;1745707875;99.432;101.726;94.929;102.652;
1900-01-01 08:51:16;548.0;1745707876;99.432;101.72;94.814;102.612;
1900-01-01 08:51:18;549.0;1745707878;99.409;101.777;94.949;102.612;
1900-01-01 08:51:18;550.0;1745707878;99.415;101.777;94.949;102.622;
1900-01-01 08:51:19;551.0;1745707879;99.415;101.637;94.912;102.625;
1900-01-01 08:51:20;552.0;1745707880;99.396;101.742;94.912;102.625;
1900-01-01 08:51:21;553.0;1745707881;99.41;101.742;94.915;102.689;
1900-01-01 08:51:22;554.0;1745707882;99.41;101.732;94.879;102.679;
1900-01-01 08:51:23;555.0;1745707883;99.397;101.734;94.879;102.679;
1900-01-01 08:51:24;556.0;1745707884;99.397;101.734;94.866;102.584;
1900-01-01 08:51:25;557.0;1745707885;99.397;101.721;94.89;102.584;
1900-01-01 08:51:26;558.0;1745707886;99.317;101.782;94.89;102.675;
1900-01-01 08:51:27;559.0;1745707887;99.317;101.782;94.937;102.65;
1900-01-01 08:51:28;560.0;1745707888;99.315;101.749;94.908;102.65;
1900-01-01 08:51:29;561.0;1745707889;99.298;101.79;94.908;102.595;
1900-01-01 08:51:30;562.0;1745707890;99.298;101.79;94.931;102.612;
1900-01-01 08:51:31;563.0;1745707891;99.34;101.792;94.834;102.612;
1900-01-01 08:51:32;564.0;1745707892;99.359;101.851;94.834;102.606;
1900-01-01 08:51:33;565.0;1745707893;99.359;101.851;94.787;102.706;
1900-01-01 08:51:34;566.0;1745707894;99.398;101.774;94.818;102.706;
1900-01-01 08:51:35;567.0;1745707895;99.377;101.774;94.818;102.531;
1900-01-01 08:51:36;568.0;1745707896;99.377;101.763;94.748;102.552;
1900-01-01 08:51:37;569.0;1745707897;99.469;101.845;94.748;102.552;
1900-01-01 08:51:38;570.0;1745707898;99.569;101.845;94.727;102.614;
1900-01-01 08:51:39;571.0;1745707899;99.569;101.746;94.794;102.586;
1900-01-01 08:51:40;572.0;1745707900;99.502;101.783;94.806;102.586;
1900-01-01 08:51:41;573.0;1745707901;99.416;101.783;94.806;102.567;
1900-01-01 08:51:42;574.0;1745707902;99.416;101.685;94.749;102.613;
1900-01-01 08:51:44;575.0;1745707904;99.457;101.658;94.727;102.613;
1900-01-01 08:51:44;576.0;1745707904;99.457;101.658;94.727;102.505;
1900-01-01 08:51:45;577.0;1745707905;99.361;101.672;94.703;102.637;
1900-01-01 08:51:46;578.0;1745707906;99.468;101.664;94.703;102.637;
1900-01-01 08:51:48;579.0;1745707908;99.342;101.664;94.702;102.598;
1900-01-01 08:51:48;580.0;1745707908;99.342;101.585;94.602;102.598;
1900-01-01 08:51:49;581.0;1745707909;99.27;101.689;94.602;102.59;
1900-01-01 08:51:50;582.0;1745707910;99.27;101.689;94.525;102.649;
1900-01-01 08:51:51;583.0;1745707911;99.292;101.727;94.605;102.649;
1900-01-01 08:51:52;584.0;1745707912;99.322;101.727;94.605;102.56;
1900-01-01 08:51:53;585.0;1745707913;99.322;101.725;94.567;102.58;
1900-01-01 08:51:54;586.0;1745707914;99.3;101.613;94.612;102.58;
1900-01-01 08:51:55;587.0;1745707915;99.396;101.613;94.612;102.574;
1900-01-01 08:51:56;588.0;1745707916;99.396;101.621;94.692;102.644;
1900-01-01 08:51:57;589.0;1745707917;99.376;101.68;94.692;102.644;
1900-01-01 08:51:58;590.0;1745707918;99.405;101.68;94.734;102.567;
1900-01-01 08:51:59;591.0;1745707919;99.405;101.624;94.588;102.567;
1900-01-01 08:52:00;592.0;1745707920;99.463;101.719;94.588;102.668;
1900-01-01 08:52:01;593.0;1745707921;99.415;101.719;94.679;102.533;
1900-01-01 08:52:02;594.0;1745707922;99.415;101.66;94.682;102.556;
1900-01-01 08:52:03;595.0;1745707923;99.384;101.629;94.682;102.556;
1900-01-01 08:52:04;596.0;1745707924;99.308;101.629;94.712;102.539;
1900-01-01 08:52:05;597.0;1745707925;99.308;101.611;94.667;102.539;
1900-01-01 08:52:06;598.0;1745707926;99.262;101.664;94.667;102.657;
1900-01-01 08:52:07;599.0;1745707927;99.262;101.664;94.551;102.572;
1900-01-01 08:52:08;600.0;1745707928;99.168;101.664;94.562;102.572;
1900-01-01 08:52:09;601.0;1745707929;99.258;101.666;94.562;102.608;
1900-01-01 08:52:10;602.0;1745707930;99.258;101.666;94.6;102.534;
1900-01-01 08:52:11;603.0;1745707931;99.199;101.576;94.53;102.534;
1900-01-01 08:52:12;604.0;1745707932;99.111;101.576;94.53;102.553;
1900-01-01 08:52:13;605.0;1745707933;99.111;101.615;94.478;102.535;
1900-01-01 08:52:14;606.0;1745707934;99.056;101.626;94.561;102.535;
1900-01-01 08:52:15;607.0;1745707935;99.028;101.626;94.561;102.517;
1900-01-01 08:52:16;608.0;1745707936;99.028;101.565;94.506;102.604;
1900-01-01 08:52:17;609.0;1745707937;99.158;101.558;94.559;102.604;
1900-01-01 08:52:18;610.0;1745707938;99.073;101.558;94.559;102.515;
1900-01-01 08:52:19;611.0;1745707939;99.073;101.658;94.554;102.623;
1900-01-01 08:52:20;612.0;1745707940;99.138;101.644;94.479;102.623;
1900-01-01 08:52:21;613.0;1745707941;99.122;101.644;94.479;102.512;
1900-01-01 08:52:22;614.0;1745707942;99.122;101.585;94.536;102.653;
1900-01-01 08:52:23;615.0;1745707943;99.137;101.568;94.536;102.653;
1900-01-01 08:52:24;616.0;1745707944;99.137;101.568;94.46;102.498;
1900-01-01 08:52:25;617.0;1745707945;99.233;101.643;94.442;102.567;
1900-01-01 08:52:26;618.0;1745707946;99.246;101.554;94.442;102.567;
1900-01-01 08:52:27;619.0;1745707947;99.246;101.554;94.492;102.494;
1900-01-01 08:52:28;620.0;1745707948;99.317;101.564;94.514;102.494;
1900-01-01 08:52:29;621.0;1745707949;99.297;101.6;94.514;102.505;
1900-01-01 08:52:31;622.0;1745707951;99.337;101.6;94.538;102.512;
1900-01-01 08:52:31;623.0;1745707951;99.337;101.648;94.519;102.512;
1900-01-01 08:52:32;624.0;1745707952;99.277;101.635;94.519;102.543;
1900-01-01 08:52:33;625.0;1745707953;99.277;101.635;94.516;102.637;
1900-01-01 08:52:34;626.0;1745707954;99.309;101.601;94.505;102.637;
1900-01-01 08:52:35;627.0;1745707955;99.267;101.672;94.505;102.624;
1900-01-01 08:52:36;628.0;1745707956;99.267;101.672;94.427;102.628;
1900-01-01 08:52:37;629.0;1745707957;99.288;101.647;94.517;102.628;
1900-01-01 08:52:38;630.0;1745707958;99.18;101.647;94.517;102.586;
1900-01-01 08:52:39;631.0;1745707959;99.18;101.683;94.625;102.53;
1900-01-01 08:52:40;632.0;1745707960;99.166;101.675;94.625;102.53;
1900-01-01 08:52:41;633.0;1745707961;99.202;101.675;94.478;102.654;
1900-01-01 08:52:42;634.0;1745707962;99.202;101.642;94.493;102.608;
1900-01-01 08:52:43;635.0;1745707963;99.189;101.613;94.493;102.608;
1900-01-01 08:52:44;636.0;1745707964;99.189;101.613;94.358;102.62;
1900-01-01 08:52:45;637.0;1745707965;99.244;101.56;94.471;102.62;
1900-01-01 08:52:46;638.0;1745707966;99.32;101.557;94.471;102.612;
1900-01-01 08:52:47;639.0;1745707967;99.319;101.557;94.511;102.521;
1900-01-01 08:52:48;640.0;1745707968;99.319;101.606;94.441;102.521;
1900-01-01 08:52:49;641.0;1745707969;99.287;101.612;94.441;102.529;
1900-01-01 08:52:50;642.0;1745707970;99.287;101.612;94.508;102.638;
1900-01-01 08:52:51;643.0;1745707971;99.278;101.591;94.471;102.638;
1900-01-01 08:52:52;644.0;1745707972;99.277;101.591;94.471;102.63;
1900-01-01 08:52:53;645.0;1745707973;99.277;101.589;94.417;102.636;
1900-01-01 08:52:54;646.0;1745707974;99.356;101.556;94.413;102.636;
1900-01-01 08:52:55;647.0;1745707975;99.247;101.556;94.413;102.617;
1900-01-01 08:52:56;648.0;1745707976;99.247;101.592;94.488;102.596;
1900-01-01 08:52:57;649.0;1745707977;99.19;101.608;94.527;102.596;
1900-01-01 08:52:59;650.0;1745707979;99.183;101.544;94.527;102.594;
1900-01-01 08:52:59;651.0;1745707979;99.183;101.544;94.511;102.607;
1900-01-01 08:53:00;652.0;1745707980;99.156;101.575;94.492;102.607;
1900-01-01 08:53:01;653.0;1745707981;99.195;101.575;94.492;102.624;
1900-01-01 08:53:02;654.0;1745707982;99.195;101.562;94.456;102.619;
1900-01-01 08:53:03;655.0;1745707983;99.198;101.555;94.456;102.619;
1900-01-01 08:53:04;656.0;1745707984;99.116;101.555;94.337;102.581;
1900-01-01 08:53:05;657.0;1745707985;99.116;101.58;94.442;102.581;
1900-01-01 08:53:06;658.0;1745707986;99.181;101.581;94.442;102.588;
1900-01-01 08:53:07;659.0;1745707987;99.181;101.581;94.348;102.65;
1900-01-01 08:53:08;660.0;1745707988;99.182;101.402;94.371;102.65;
1900-01-01 08:53:09;661.0;1745707989;99.144;101.589;94.371;102.647;
1900-01-01 08:53:10;662.0;1745707990;99.144;101.589;94.312;102.5;
1900-01-01 08:53:11;663.0;1745707991;99.148;101.426;94.309;102.5;
1900-01-01 08:53:12;664.0;1745707992;99.045;101.476;94.309;102.519;
1900-01-01 08:53:13;665.0;1745707993;99.045;101.476;94.248;102.517;
1900-01-01 08:53:14;666.0;1745707994;99.064;101.508;94.132;102.517;
1900-01-01 08:53:15;667.0;1745707995;99.031;101.508;94.132;102.597;
1900-01-01 08:53:16;668.0;1745707996;99.031;101.582;94.063;102.489;
1900-01-01 08:53:17;669.0;1745707997;98.915;101.49;94.131;102.489;
1900-01-01 08:53:18;670.0;1745707998;99.107;101.49;94.131;102.629;
1900-01-01 08:53:19;671.0;1745707999;99.107;101.522;94.103;102.513;
1900-01-01 08:53:20;672.0;1745708000;99.013;101.559;94.103;102.513;
1900-01-01 08:53:22;673.0;1745708002;98.949;101.559;94.163;102.591;
1900-01-01 08:53:22;674.0;1745708002;98.949;101.569;94.309;102.591;
1900-01-01 08:53:23;675.0;1745708003;98.928;101.559;94.309;102.514;
1900-01-01 08:53:24;676.0;1745708004;99.048;101.559;94.299;102.587;
1900-01-01 08:53:25;677.0;1745708005;99.048;101.518;94.32;102.587;
1900-01-01 08:53:26;678.0;1745708006;99.02;101.584;94.32;102.569;
1900-01-01 08:53:27;679.0;1745708007;99.02;101.584;94.193;102.577;
1900-01-01 08:53:28;680.0;1745708008;99.063;101.591;94.165;102.499;
1900-01-01 08:53:29;681.0;1745708009;99.012;101.542;94.165;102.499;
1900-01-01 08:53:30;682.0;1745708010;99.012;101.542;94.098;102.51;
1900-01-01 08:53:31;683.0;1745708011;99.053;101.641;93.986;102.51;
1900-01-01 08:53:32;684.0;1745708012;99.061;101.641;93.986;102.499;
1900-01-01 08:53:33;685.0;1745708013;99.061;101.572;94.007;102.571;
1900-01-01 08:53:34;686.0;1745708014;98.999;101.571;94.066;102.571;
1900-01-01 08:53:35;687.0;1745708015;99.08;101.571;94.066;102.592;
1900-01-01 08:53:36;688.0;1745708016;99.08;101.456;94.172;102.507;
1900-01-01 08:53:37;689.0;1745708017;99.007;101.517;94.172;102.507;
1900-01-01 08:53:38;690.0;1745708018;99.048;101.517;94.138;102.505;
1900-01-01 08:53:39;691.0;1745708019;99.048;101.565;94.16;102.511;
1900-01-01 08:53:41;692.0;1745708021;99.004;101.593;94.167;102.511;
1900-01-01 08:53:41;693.0;1745708021;98.967;101.593;94.167;102.538;
1900-01-01 08:53:42;694.0;1745708022;98.967;101.566;94.157;102.512;
1900-01-01 08:53:43;695.0;1745708023;98.998;101.6;94.157;102.512;
1900-01-01 08:53:44;696.0;1745708024;99.087;101.6;94.163;102.555;
1900-01-01 08:53:45;697.0;1745708025;99.087;101.589;94.147;102.595;
1900-01-01 08:53:46;698.0;1745708026;99.128;101.521;94.147;102.595;
1900-01-01 08:53:47;699.0;1745708027;99.128;101.521;94.26;102.484;
1900-01-01 08:53:48;700.0;1745708028;99.092;101.581;94.192;102.484;
1900-01-01 08:53:49;701.0;1745708029;99.056;101.581;94.192;102.522;
1900-01-01 08:53:50;702.0;1745708030;99.056;101.594;94.238;102.524;
1900-01-01 08:53:51;703.0;1745708031;99.094;101.574;94.224;102.524;
1900-01-01 08:53:53;704.0;1745708033;99.115;101.58;94.224;102.562;
1900-01-01 08:53:53;705.0;1745708033;99.115;101.58;94.111;102.554;
1900-01-01 08:53:55;706.0;1745708035;99.105;101.512;94.184;102.554;
1900-01-01 08:53:55;707.0;1745708035;99.068;101.512;94.184;102.541;
1900-01-01 08:53:56;708.0;1745708036;99.068;101.474;94.227;102.613;
1900-01-01 08:53:57;709.0;1745708037;99.096;101.471;94.33;102.613;
1900-01-01 08:53:58;710.0;1745708038;99.02;101.471;94.33;102.477;
1900-01-01 08:53:59;711.0;1745708039;99.02;101.463;94.262;102.536;
1900-01-01 08:54:00;712.0;1745708040;99.041;101.389;94.13;102.536;
1900-01-01 08:54:01;713.0;1745708041;98.949;101.389;94.13;102.545;
