Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 17:48:03;357.0;1745653683;94.521;98.933;96.544;111.706;
1900-01-01 17:48:04;358.0;1745653684;94.475;98.96;96.544;111.597;
1900-01-01 17:48:05;359.0;1745653685;94.475;98.96;96.507;111.618;
1900-01-01 17:48:06;360.0;1745653686;94.562;99.015;96.519;111.618;
1900-01-01 17:48:07;361.0;1745653687;94.672;99.002;96.519;111.569;
1900-01-01 17:48:08;362.0;1745653688;94.672;99.002;96.594;111.576;
1900-01-01 17:48:09;363.0;1745653689;94.692;98.998;96.542;111.576;
1900-01-01 17:48:10;364.0;1745653690;94.722;99.065;96.542;111.573;
1900-01-01 17:48:11;365.0;1745653691;94.722;99.065;96.515;111.596;
1900-01-01 17:48:12;366.0;1745653692;94.695;99.035;96.515;111.596;
1900-01-01 17:48:13;367.0;1745653693;94.647;99.035;96.508;111.608;
1900-01-01 17:48:14;368.0;1745653694;94.647;99.081;96.558;111.613;
1900-01-01 17:48:15;369.0;1745653695;94.656;99.041;96.551;111.613;
1900-01-01 17:48:16;370.0;1745653696;94.632;99.041;96.551;111.629;
1900-01-01 17:48:17;371.0;1745653697;94.632;98.911;96.526;111.591;
1900-01-01 17:48:18;372.0;1745653698;94.52;98.968;96.57;111.591;
1900-01-01 17:48:19;373.0;1745653699;94.442;98.968;96.57;111.598;
1900-01-01 17:48:20;374.0;1745653700;94.442;98.907;96.657;111.619;
1900-01-01 17:48:21;375.0;1745653701;94.427;98.863;96.657;111.619;
1900-01-01 17:48:22;376.0;1745653702;94.337;98.863;96.615;111.614;
1900-01-01 17:48:23;377.0;1745653703;94.337;98.962;96.624;111.614;
1900-01-01 17:48:24;378.0;1745653704;94.185;98.838;96.624;111.562;
1900-01-01 17:48:25;379.0;1745653705;94.268;98.838;96.61;111.515;
1900-01-01 17:48:26;380.0;1745653706;94.268;98.767;96.441;111.547;
1900-01-01 17:48:28;381.0;1745653708;94.164;98.833;96.441;111.547;
1900-01-01 17:48:28;382.0;1745653708;94.164;98.833;96.522;111.518;
1900-01-01 17:48:29;383.0;1745653709;94.311;98.834;96.557;111.518;
1900-01-01 17:48:31;384.0;1745653711;94.375;98.877;96.557;111.608;
1900-01-01 17:48:31;385.0;1745653711;94.375;98.877;96.59;111.567;
1900-01-01 17:48:33;386.0;1745653713;94.392;98.93;96.557;111.567;
1900-01-01 17:48:33;387.0;1745653713;94.419;98.93;96.557;111.458;
1900-01-01 17:48:34;388.0;1745653714;94.419;98.935;96.515;111.493;
1900-01-01 17:48:35;389.0;1745653715;94.401;98.791;96.515;111.493;
1900-01-01 17:48:36;390.0;1745653716;94.268;98.791;96.621;111.465;
1900-01-01 17:48:37;391.0;1745653717;94.268;98.828;96.59;111.528;
1900-01-01 17:48:39;392.0;1745653719;94.305;98.769;96.564;111.528;
1900-01-01 17:48:39;393.0;1745653719;94.205;98.769;96.564;111.457;
1900-01-01 17:48:40;394.0;1745653720;94.205;98.657;96.574;111.376;
1900-01-01 17:48:41;395.0;1745653721;94.215;98.714;96.574;111.376;
1900-01-01 17:48:42;396.0;1745653722;94.215;98.714;96.6;111.479;
1900-01-01 17:48:43;397.0;1745653723;94.181;98.624;96.626;111.495;
1900-01-01 17:48:44;398.0;1745653724;94.088;98.705;96.626;111.495;
1900-01-01 17:48:45;399.0;1745653725;94.088;98.705;96.654;111.555;
1900-01-01 17:48:46;400.0;1745653726;94.147;98.666;96.638;111.555;
1900-01-01 17:48:47;401.0;1745653727;94.241;98.695;96.638;111.489;
1900-01-01 17:48:48;402.0;1745653728;94.102;98.695;96.584;111.491;
1900-01-01 17:48:49;403.0;1745653729;94.102;98.749;96.674;111.491;
1900-01-01 17:48:50;404.0;1745653730;94.107;98.703;96.674;111.406;
1900-01-01 17:48:51;405.0;1745653731;94.107;98.703;96.652;111.493;
1900-01-01 17:48:52;406.0;1745653732;94.047;98.605;96.636;111.493;
1900-01-01 17:48:53;407.0;1745653733;94.072;98.605;96.636;111.418;
1900-01-01 17:48:54;408.0;1745653734;94.072;98.559;96.597;111.574;
1900-01-01 17:48:55;409.0;1745653735;94.07;98.626;96.597;111.574;
1900-01-01 17:48:56;410.0;1745653736;94.089;98.626;96.565;111.467;
1900-01-01 17:48:57;411.0;1745653737;94.089;98.625;96.654;111.58;
1900-01-01 17:48:58;412.0;1745653738;94.047;98.648;96.654;111.58;
1900-01-01 17:48:59;413.0;1745653739;94.022;98.648;96.596;111.468;
1900-01-01 17:49:00;414.0;1745653740;94.022;98.623;96.677;111.46;
1900-01-01 17:49:01;415.0;1745653741;94.038;98.623;96.677;111.46;
1900-01-01 17:49:02;416.0;1745653742;93.944;98.623;96.564;111.461;
1900-01-01 17:49:03;417.0;1745653743;93.944;98.597;96.583;111.466;
1900-01-01 17:49:04;418.0;1745653744;94.014;98.462;96.583;111.466;
1900-01-01 17:49:05;419.0;1745653745;94.014;98.462;96.669;111.503;
1900-01-01 17:49:06;420.0;1745653746;94.026;98.531;96.598;111.542;
1900-01-01 17:49:07;421.0;1745653747;94.07;98.432;96.598;111.542;
1900-01-01 17:49:08;422.0;1745653748;94.07;98.432;96.697;111.458;
1900-01-01 17:49:09;423.0;1745653749;93.999;98.455;96.579;111.458;
1900-01-01 17:49:10;424.0;1745653750;93.967;98.56;96.579;111.445;
1900-01-01 17:49:11;425.0;1745653751;93.847;98.56;96.508;111.568;
1900-01-01 17:49:12;426.0;1745653752;93.847;98.437;96.561;111.537;
1900-01-01 17:49:14;427.0;1745653754;93.878;98.439;96.525;111.537;
1900-01-01 17:49:14;428.0;1745653754;93.878;98.439;96.525;111.556;
1900-01-01 17:49:15;429.0;1745653755;93.9;98.582;96.526;111.601;
1900-01-01 17:49:16;430.0;1745653756;93.933;98.526;96.526;111.601;
1900-01-01 17:49:17;431.0;1745653757;93.762;98.526;96.502;111.462;
1900-01-01 17:49:18;432.0;1745653758;93.762;98.494;96.499;111.503;
1900-01-01 17:49:19;433.0;1745653759;93.833;98.445;96.499;111.503;
1900-01-01 17:49:20;434.0;1745653760;93.807;98.445;96.461;111.525;
1900-01-01 17:49:21;435.0;1745653761;93.807;98.391;96.519;111.555;
1900-01-01 17:49:22;436.0;1745653762;93.796;98.385;96.519;111.555;
1900-01-01 17:49:24;437.0;1745653764;93.844;98.385;96.5;111.528;
1900-01-01 17:49:24;438.0;1745653764;93.844;98.435;96.555;111.528;
1900-01-01 17:49:25;439.0;1745653765;93.678;98.309;96.555;111.464;
1900-01-01 17:49:26;440.0;1745653766;93.678;98.309;96.584;111.506;
1900-01-01 17:49:27;441.0;1745653767;93.709;98.285;96.515;111.506;
1900-01-01 17:49:28;442.0;1745653768;93.629;98.347;96.515;111.522;
1900-01-01 17:49:29;443.0;1745653769;93.629;98.347;96.551;111.492;
1900-01-01 17:49:30;444.0;1745653770;93.602;98.39;96.619;111.492;
1900-01-01 17:49:31;445.0;1745653771;93.495;98.423;96.619;111.498;
1900-01-01 17:49:32;446.0;1745653772;93.495;98.423;96.624;111.424;
1900-01-01 17:49:33;447.0;1745653773;93.439;98.422;96.548;111.424;
1900-01-01 17:49:34;448.0;1745653774;93.429;98.422;96.548;111.494;
1900-01-01 17:49:35;449.0;1745653775;93.429;98.379;96.528;111.44;
1900-01-01 17:49:36;450.0;1745653776;93.499;98.334;96.528;111.44;
1900-01-01 17:49:37;451.0;1745653777;93.5;98.334;96.579;111.42;
1900-01-01 17:49:38;452.0;1745653778;93.5;98.434;96.508;111.472;
1900-01-01 17:49:39;453.0;1745653779;93.499;98.418;96.508;111.472;
1900-01-01 17:49:40;454.0;1745653780;93.489;98.418;96.533;111.438;
1900-01-01 17:49:41;455.0;1745653781;93.489;98.379;96.553;111.438;
1900-01-01 17:49:42;456.0;1745653782;93.562;98.455;96.553;111.473;
1900-01-01 17:49:43;457.0;1745653783;93.562;98.455;96.567;111.425;
1900-01-01 17:49:44;458.0;1745653784;93.604;98.465;96.484;111.572;
1900-01-01 17:49:45;459.0;1745653785;93.678;98.426;96.484;111.572;
1900-01-01 17:49:46;460.0;1745653786;93.678;98.426;96.529;111.389;
1900-01-01 17:49:47;461.0;1745653787;93.655;98.41;96.587;111.389;
1900-01-01 17:49:48;462.0;1745653788;93.584;98.368;96.587;111.379;
1900-01-01 17:49:50;463.0;1745653790;93.445;98.368;96.591;111.357;
1900-01-01 17:49:50;464.0;1745653790;93.445;98.253;96.535;111.357;
1900-01-01 17:49:51;465.0;1745653791;93.47;98.306;96.535;111.405;
1900-01-01 17:49:52;466.0;1745653792;93.47;98.306;96.542;111.475;
1900-01-01 17:49:53;467.0;1745653793;93.401;98.178;96.552;111.475;
1900-01-01 17:49:54;468.0;1745653794;93.46;98.296;96.552;111.429;
1900-01-01 17:49:55;469.0;1745653795;93.46;98.296;96.513;111.417;
1900-01-01 17:49:56;470.0;1745653796;93.451;98.225;96.433;111.417;
1900-01-01 17:49:57;471.0;1745653797;93.407;98.225;96.433;111.52;
1900-01-01 17:49:58;472.0;1745653798;93.407;98.235;96.501;111.479;
1900-01-01 17:49:59;473.0;1745653799;93.422;98.265;96.501;111.479;
1900-01-01 17:50:00;474.0;1745653800;93.462;98.265;96.561;111.376;
1900-01-01 17:50:01;475.0;1745653801;93.462;98.227;96.564;111.385;
1900-01-01 17:50:02;476.0;1745653802;93.408;98.179;96.564;111.385;
1900-01-01 17:50:03;477.0;1745653803;93.449;98.179;96.567;111.505;
1900-01-01 17:50:04;478.0;1745653804;93.449;98.156;96.526;111.473;
1900-01-01 17:50:05;479.0;1745653805;93.28;98.089;96.526;111.473;
1900-01-01 17:50:06;480.0;1745653806;93.28;98.089;96.578;111.413;
1900-01-01 17:50:07;481.0;1745653807;93.273;98.195;96.517;111.44;
1900-01-01 17:50:08;482.0;1745653808;93.205;98.158;96.517;111.44;
1900-01-01 17:50:09;483.0;1745653809;93.205;98.158;96.461;111.404;
1900-01-01 17:50:10;484.0;1745653810;93.261;98.151;96.492;111.404;
1900-01-01 17:50:11;485.0;1745653811;93.327;98.235;96.492;111.395;
1900-01-01 17:50:12;486.0;1745653812;93.242;98.235;96.417;111.335;
1900-01-01 17:50:13;487.0;1745653813;93.242;98.135;96.466;111.335;
1900-01-01 17:50:14;488.0;1745653814;93.329;98.124;96.466;111.398;
1900-01-01 17:50:15;489.0;1745653815;93.329;98.124;96.521;111.339;
1900-01-01 17:50:16;490.0;1745653816;93.311;98.039;96.483;111.383;
1900-01-01 17:50:17;491.0;1745653817;93.259;97.966;96.483;111.383;
1900-01-01 17:50:18;492.0;1745653818;93.259;97.966;96.547;111.376;
1900-01-01 17:50:19;493.0;1745653819;93.208;98.066;96.534;111.376;
1900-01-01 17:50:20;494.0;1745653820;93.207;98.062;96.534;111.485;
1900-01-01 17:50:21;495.0;1745653821;93.236;98.062;96.494;111.405;
1900-01-01 17:50:22;496.0;1745653822;93.236;98.131;96.523;111.434;
1900-01-01 17:50:23;497.0;1745653823;93.151;98.172;96.523;111.434;
1900-01-01 17:50:24;498.0;1745653824;93.151;98.172;96.52;111.321;
1900-01-01 17:50:25;499.0;1745653825;93.212;98.108;96.446;111.416;
1900-01-01 17:50:26;500.0;1745653826;93.121;98.094;96.446;111.416;
1900-01-01 17:50:27;501.0;1745653827;93.058;98.094;96.478;111.312;
1900-01-01 17:50:28;502.0;1745653828;93.058;98.091;96.446;111.312;
1900-01-01 17:50:29;503.0;1745653829;93.05;98.032;96.446;111.334;
1900-01-01 17:50:30;504.0;1745653830;93.038;98.032;96.529;111.533;
1900-01-01 17:50:31;505.0;1745653831;93.038;98.16;96.531;111.405;
1900-01-01 17:50:32;506.0;1745653832;93.0;98.152;96.531;111.405;
1900-01-01 17:50:33;507.0;1745653833;93.0;98.152;96.503;111.431;
1900-01-01 17:50:34;508.0;1745653834;92.897;97.986;96.462;111.437;
1900-01-01 17:50:35;509.0;1745653835;92.884;97.981;96.462;111.437;
1900-01-01 17:50:36;510.0;1745653836;92.723;97.981;96.501;111.447;
1900-01-01 17:50:37;511.0;1745653837;92.723;97.815;96.589;111.447;
1900-01-01 17:50:38;512.0;1745653838;92.756;97.854;96.589;111.487;
1900-01-01 17:50:39;513.0;1745653839;92.69;97.854;96.469;111.43;
1900-01-01 17:50:40;514.0;1745653840;92.69;97.804;96.571;111.372;
1900-01-01 17:50:41;515.0;1745653841;92.794;97.82;96.571;111.372;
1900-01-01 17:50:42;516.0;1745653842;92.794;97.82;96.517;111.395;
1900-01-01 17:50:43;517.0;1745653843;92.823;97.837;96.528;111.46;
1900-01-01 17:50:45;518.0;1745653845;92.917;97.868;96.528;111.46;
1900-01-01 17:50:45;519.0;1745653845;92.917;97.868;96.584;111.354;
1900-01-01 17:50:46;520.0;1745653846;92.984;97.862;96.569;111.354;
1900-01-01 17:50:47;521.0;1745653847;92.951;97.994;96.569;111.388;
1900-01-01 17:50:48;522.0;1745653848;92.951;97.994;96.568;111.396;
1900-01-01 17:50:49;523.0;1745653849;92.985;97.951;96.567;111.396;
1900-01-01 17:50:50;524.0;1745653850;92.996;97.936;96.567;111.383;
1900-01-01 17:50:51;525.0;1745653851;92.996;97.936;96.503;111.338;
1900-01-01 17:50:52;526.0;1745653852;92.942;97.918;96.573;111.338;
1900-01-01 17:50:53;527.0;1745653853;92.909;97.918;96.573;111.42;
1900-01-01 17:50:54;528.0;1745653854;92.909;97.975;96.522;111.341;
1900-01-01 17:50:55;529.0;1745653855;92.937;97.957;96.603;111.341;
1900-01-01 17:50:56;530.0;1745653856;92.84;97.957;96.603;111.384;
1900-01-01 17:50:57;531.0;1745653857;92.84;97.873;96.598;111.34;
1900-01-01 17:50:58;532.0;1745653858;92.858;97.852;96.598;111.34;
1900-01-01 17:50:59;533.0;1745653859;92.81;97.852;96.583;111.34;
1900-01-01 17:51:00;534.0;1745653860;92.81;97.862;96.548;111.355;
1900-01-01 17:51:02;535.0;1745653862;92.772;97.792;96.531;111.355;
1900-01-01 17:51:02;536.0;1745653862;92.632;97.792;96.531;111.384;
1900-01-01 17:51:03;537.0;1745653863;92.632;97.861;96.537;111.489;
1900-01-01 17:51:04;538.0;1745653864;92.558;97.769;96.537;111.489;
1900-01-01 17:51:05;539.0;1745653865;92.558;97.769;96.57;111.46;
1900-01-01 17:51:06;540.0;1745653866;92.491;97.766;96.563;111.345;
1900-01-01 17:51:07;541.0;1745653867;92.47;97.732;96.563;111.345;
1900-01-01 17:51:08;542.0;1745653868;92.47;97.732;96.583;111.493;
1900-01-01 17:51:09;543.0;1745653869;92.478;97.761;96.515;111.493;
1900-01-01 17:51:11;544.0;1745653871;92.476;97.817;96.515;111.394;
1900-01-01 17:51:11;545.0;1745653871;92.476;97.817;96.558;111.398;
1900-01-01 17:51:12;546.0;1745653872;92.537;97.738;96.528;111.398;
1900-01-01 17:51:13;547.0;1745653873;92.494;97.738;96.528;111.364;
1900-01-01 17:51:14;548.0;1745653874;92.494;97.73;96.545;111.432;
1900-01-01 17:51:15;549.0;1745653875;92.578;97.727;96.497;111.432;
1900-01-01 17:51:16;550.0;1745653876;92.544;97.727;96.497;111.371;
1900-01-01 17:51:17;551.0;1745653877;92.544;97.692;96.46;111.273;
1900-01-01 17:51:18;552.0;1745653878;92.592;97.817;96.46;111.273;
1900-01-01 17:51:19;553.0;1745653879;92.558;97.817;96.513;111.333;
1900-01-01 17:51:21;554.0;1745653881;92.558;97.809;96.59;111.369;
1900-01-01 17:51:21;555.0;1745653881;92.518;97.76;96.59;111.369;
1900-01-01 17:51:23;556.0;1745653883;92.473;97.76;96.646;111.347;
1900-01-01 17:51:23;557.0;1745653883;92.473;97.599;96.529;111.347;
1900-01-01 17:51:24;558.0;1745653884;92.473;97.776;96.529;111.415;
1900-01-01 17:51:25;559.0;1745653885;92.435;97.776;96.466;111.228;
1900-01-01 17:51:26;560.0;1745653886;92.435;97.663;96.542;111.343;
1900-01-01 17:51:27;561.0;1745653887;92.406;97.734;96.542;111.343;
1900-01-01 17:51:28;562.0;1745653888;92.406;97.734;96.57;111.357;
1900-01-01 17:51:29;563.0;1745653889;92.342;97.729;96.562;111.357;
1900-01-01 17:51:31;564.0;1745653891;92.278;97.714;96.562;111.327;
1900-01-01 17:51:31;565.0;1745653891;92.278;97.714;96.582;111.263;
1900-01-01 17:51:32;566.0;1745653892;92.265;97.723;96.583;111.263;
1900-01-01 17:51:34;567.0;1745653894;92.303;97.769;96.583;111.332;
1900-01-01 17:51:34;568.0;1745653894;92.303;97.769;96.623;111.334;
1900-01-01 17:51:35;569.0;1745653895;92.294;97.76;96.572;111.334;
1900-01-01 17:51:36;570.0;1745653896;92.314;97.688;96.572;111.35;
1900-01-01 17:51:37;571.0;1745653897;92.314;97.688;96.605;111.243;
1900-01-01 17:51:38;572.0;1745653898;92.463;97.611;96.558;111.243;
1900-01-01 17:51:39;573.0;1745653899;92.414;97.611;96.558;111.306;
1900-01-01 17:51:40;574.0;1745653900;92.414;97.655;96.628;111.401;
1900-01-01 17:51:41;575.0;1745653901;92.382;97.682;96.584;111.401;
1900-01-01 17:51:42;576.0;1745653902;92.205;97.682;96.584;111.384;
1900-01-01 17:51:43;577.0;1745653903;92.205;97.588;96.575;111.374;
1900-01-01 17:51:44;578.0;1745653904;92.181;97.631;96.575;111.374;
1900-01-01 17:51:45;579.0;1745653905;92.062;97.631;96.637;111.395;
1900-01-01 17:51:46;580.0;1745653906;92.062;97.634;96.613;111.395;
1900-01-01 17:51:47;581.0;1745653907;92.147;97.627;96.613;111.378;
1900-01-01 17:51:48;582.0;1745653908;92.052;97.627;96.611;111.399;
1900-01-01 17:51:49;583.0;1745653909;92.052;97.584;96.626;111.399;
1900-01-01 17:51:50;584.0;1745653910;92.049;97.542;96.626;111.383;
1900-01-01 17:51:51;585.0;1745653911;92.071;97.542;96.529;111.256;
1900-01-01 17:51:52;586.0;1745653912;92.071;97.54;96.578;111.256;
1900-01-01 17:51:53;587.0;1745653913;92.03;97.469;96.578;111.331;
1900-01-01 17:51:54;588.0;1745653914;92.03;97.469;96.568;111.331;
1900-01-01 17:51:55;589.0;1745653915;92.085;97.438;96.526;111.331;
1900-01-01 17:51:56;590.0;1745653916;92.174;97.468;96.526;111.259;
1900-01-01 17:51:57;591.0;1745653917;92.174;97.468;96.465;111.329;
1900-01-01 17:51:58;592.0;1745653918;92.179;97.429;96.509;111.329;
1900-01-01 17:51:59;593.0;1745653919;92.184;97.429;96.509;111.387;
1900-01-01 17:52:00;594.0;1745653920;92.184;97.494;96.437;111.276;
1900-01-01 17:52:01;595.0;1745653921;92.09;97.46;96.437;111.276;
1900-01-01 17:52:02;596.0;1745653922;91.99;97.46;96.455;111.33;
1900-01-01 17:52:03;597.0;1745653923;91.99;97.509;96.478;111.334;
1900-01-01 17:52:04;598.0;1745653924;91.98;97.405;96.49;111.334;
1900-01-01 17:52:05;599.0;1745653925;91.939;97.405;96.49;111.343;
1900-01-01 17:52:06;600.0;1745653926;91.939;97.325;96.444;111.355;
1900-01-01 17:52:07;601.0;1745653927;91.825;97.4;96.444;111.355;
1900-01-01 17:52:09;602.0;1745653929;91.817;97.4;96.547;111.329;
1900-01-01 17:52:09;603.0;1745653929;91.817;97.317;96.477;111.329;
1900-01-01 17:52:10;604.0;1745653930;91.855;97.339;96.477;111.34;
1900-01-01 17:52:11;605.0;1745653931;91.861;97.339;96.483;111.208;
1900-01-01 17:52:12;606.0;1745653932;91.861;97.367;96.399;111.208;
1900-01-01 17:52:13;607.0;1745653933;91.949;97.391;96.399;111.284;
1900-01-01 17:52:14;608.0;1745653934;91.949;97.391;96.434;111.287;
1900-01-01 17:52:15;609.0;1745653935;91.951;97.39;96.449;111.287;
1900-01-01 17:52:16;610.0;1745653936;91.941;97.279;96.449;111.366;
1900-01-01 17:52:17;611.0;1745653937;91.941;97.279;96.439;111.243;
1900-01-01 17:52:18;612.0;1745653938;91.858;97.387;96.47;111.243;
1900-01-01 17:52:19;613.0;1745653939;91.774;97.387;96.47;111.344;
1900-01-01 17:52:20;614.0;1745653940;91.774;97.349;96.446;111.455;
1900-01-01 17:52:21;615.0;1745653941;91.773;97.367;96.446;111.455;
1900-01-01 17:52:22;616.0;1745653942;91.718;97.367;96.382;111.38;
1900-01-01 17:52:23;617.0;1745653943;91.718;97.366;96.43;111.38;
1900-01-01 17:52:24;618.0;1745653944;91.712;97.372;96.43;111.362;
1900-01-01 17:52:25;619.0;1745653945;91.641;97.372;96.39;111.4;
1900-01-01 17:52:26;620.0;1745653946;91.641;97.357;96.434;111.4;
1900-01-01 17:52:27;621.0;1745653947;91.568;97.362;96.434;111.258;
1900-01-01 17:52:28;622.0;1745653948;91.568;97.362;96.439;111.307;
1900-01-01 17:52:29;623.0;1745653949;91.496;97.32;96.407;111.307;
1900-01-01 17:52:30;624.0;1745653950;91.408;97.295;96.407;111.312;
1900-01-01 17:52:31;625.0;1745653951;91.408;97.295;96.383;111.38;
1900-01-01 17:52:32;626.0;1745653952;91.415;97.331;96.432;111.38;
1900-01-01 17:52:33;627.0;1745653953;91.368;97.325;96.432;111.332;
1900-01-01 17:52:34;628.0;1745653954;91.368;97.325;96.512;111.287;
1900-01-01 17:52:35;629.0;1745653955;91.33;97.35;96.461;111.287;
1900-01-01 17:52:36;630.0;1745653956;91.327;97.35;96.461;111.183;
1900-01-01 17:52:37;631.0;1745653957;91.327;97.334;96.499;111.242;
1900-01-01 17:52:38;632.0;1745653958;91.397;97.28;96.499;111.242;
1900-01-01 17:52:39;633.0;1745653959;91.276;97.28;96.472;111.187;
1900-01-01 17:52:40;634.0;1745653960;91.276;97.327;96.468;111.244;
1900-01-01 17:52:41;635.0;1745653961;91.225;97.176;96.522;111.244;
1900-01-01 17:52:43;636.0;1745653963;91.206;97.255;96.522;111.203;
1900-01-01 17:52:43;637.0;1745653963;91.206;97.255;96.45;111.246;
1900-01-01 17:52:44;638.0;1745653964;91.218;97.11;96.513;111.246;
1900-01-01 17:52:45;639.0;1745653965;91.295;97.11;96.513;111.186;
1900-01-01 17:52:46;640.0;1745653966;91.295;97.164;96.569;111.13;
1900-01-01 17:52:47;641.0;1745653967;91.252;97.252;96.569;111.13;
1900-01-01 17:52:48;642.0;1745653968;91.242;97.252;96.538;111.16;
1900-01-01 17:52:49;643.0;1745653969;91.242;97.253;96.556;111.236;
1900-01-01 17:52:50;644.0;1745653970;91.148;97.266;96.556;111.236;
1900-01-01 17:52:51;645.0;1745653971;91.273;97.266;96.566;111.163;
1900-01-01 17:52:52;646.0;1745653972;91.273;97.276;96.496;111.163;
1900-01-01 17:52:53;647.0;1745653973;91.26;97.189;96.496;111.142;
1900-01-01 17:52:54;648.0;1745653974;91.183;97.189;96.465;111.179;
1900-01-01 17:52:55;649.0;1745653975;91.183;97.177;96.448;111.179;
1900-01-01 17:52:56;650.0;1745653976;91.238;97.217;96.448;111.1;
1900-01-01 17:52:57;651.0;1745653977;91.2;97.217;96.56;111.222;
1900-01-01 17:52:58;652.0;1745653978;91.2;97.121;96.499;111.222;
1900-01-01 17:52:59;653.0;1745653979;91.184;97.144;96.499;111.277;
1900-01-01 17:53:00;654.0;1745653980;91.184;97.144;96.552;111.111;
1900-01-01 17:53:01;655.0;1745653981;91.161;97.084;96.481;111.111;
1900-01-01 17:53:02;656.0;1745653982;91.148;97.084;96.481;111.187;
1900-01-01 17:53:03;657.0;1745653983;91.148;97.057;96.519;111.189;
1900-01-01 17:53:04;658.0;1745653984;91.122;97.09;96.519;111.189;
1900-01-01 17:53:05;659.0;1745653985;91.092;97.09;96.453;111.26;
1900-01-01 17:53:06;660.0;1745653986;91.092;97.126;96.496;111.276;
1900-01-01 17:53:07;661.0;1745653987;91.053;97.083;96.496;111.276;
1900-01-01 17:53:08;662.0;1745653988;91.041;97.083;96.54;111.205;
1900-01-01 17:53:09;663.0;1745653989;91.041;96.991;96.49;111.129;
1900-01-01 17:53:10;664.0;1745653990;91.045;97.018;96.49;111.129;
1900-01-01 17:53:11;665.0;1745653991;91.045;97.018;96.559;111.216;
1900-01-01 17:53:12;666.0;1745653992;91.127;97.1;96.432;111.216;
1900-01-01 17:53:13;667.0;1745653993;91.03;97.077;96.432;111.26;
1900-01-01 17:53:14;668.0;1745653994;91.031;97.077;96.455;111.234;
1900-01-01 17:53:15;669.0;1745653995;91.031;96.995;96.432;111.253;
1900-01-01 17:53:16;670.0;1745653996;91.07;96.994;96.432;111.253;
1900-01-01 17:53:17;671.0;1745653997;91.125;96.994;96.476;111.184;
1900-01-01 17:53:18;672.0;1745653998;91.125;97.043;96.494;111.241;
1900-01-01 17:53:19;673.0;1745653999;91.179;97.041;96.494;111.241;
1900-01-01 17:53:21;674.0;1745654001;91.169;97.041;96.518;111.211;
1900-01-01 17:53:21;675.0;1745654001;91.169;96.985;96.499;111.211;
1900-01-01 17:53:22;676.0;1745654002;91.138;97.096;96.499;111.18;
1900-01-01 17:53:23;677.0;1745654003;91.093;97.096;96.552;111.059;
1900-01-01 17:53:24;678.0;1745654004;91.093;97.004;96.525;111.059;
1900-01-01 17:53:25;679.0;1745654005;91.037;97.118;96.525;111.246;
1900-01-01 17:53:26;680.0;1745654006;90.981;97.118;96.51;111.178;
1900-01-01 17:53:27;681.0;1745654007;90.981;97.09;96.497;111.192;
1900-01-01 17:53:28;682.0;1745654008;91.012;97.096;96.497;111.192;
1900-01-01 17:53:29;683.0;1745654009;91.012;97.096;96.595;111.154;
1900-01-01 17:53:30;684.0;1745654010;90.93;97.103;96.55;111.154;
1900-01-01 17:53:31;685.0;1745654011;90.859;97.103;96.55;111.141;
1900-01-01 17:53:32;686.0;1745654012;90.859;97.095;96.537;111.269;
1900-01-01 17:53:33;687.0;1745654013;90.763;97.003;96.53;111.269;
1900-01-01 17:53:34;688.0;1745654014;90.759;97.003;96.53;111.194;
1900-01-01 17:53:35;689.0;1745654015;90.759;97.003;96.443;111.127;
1900-01-01 17:53:36;690.0;1745654016;90.808;96.946;96.513;111.127;
1900-01-01 17:53:37;691.0;1745654017;90.688;96.946;96.513;111.22;
1900-01-01 17:53:38;692.0;1745654018;90.688;96.879;96.491;111.144;
1900-01-01 17:53:39;693.0;1745654019;90.724;96.971;96.552;111.144;
1900-01-01 17:53:40;694.0;1745654020;90.625;96.971;96.552;111.132;
1900-01-01 17:53:41;695.0;1745654021;90.625;96.886;96.574;111.183;
1900-01-01 17:53:42;696.0;1745654022;90.744;96.858;96.574;111.183;
1900-01-01 17:53:43;697.0;1745654023;90.696;96.858;96.58;111.167;
1900-01-01 17:53:44;698.0;1745654024;90.696;96.737;96.598;111.167;
1900-01-01 17:53:45;699.0;1745654025;90.701;96.814;96.598;111.177;
1900-01-01 17:53:46;700.0;1745654026;90.63;96.814;96.519;111.196;
1900-01-01 17:53:47;701.0;1745654027;90.63;96.684;96.484;111.252;
1900-01-01 17:53:48;702.0;1745654028;90.612;96.795;96.484;111.252;
1900-01-01 17:53:49;703.0;1745654029;90.612;96.795;96.441;111.106;
1900-01-01 17:53:50;704.0;1745654030;90.65;96.75;96.496;111.106;
1900-01-01 17:53:51;705.0;1745654031;90.744;96.83;96.496;111.124;
1900-01-01 17:53:52;706.0;1745654032;90.661;96.83;96.485;111.215;
1900-01-01 17:53:53;707.0;1745654033;90.661;96.77;96.536;111.133;
1900-01-01 17:53:54;708.0;1745654034;90.61;96.767;96.536;111.133;
1900-01-01 17:53:55;709.0;1745654035;90.61;96.767;96.534;111.214;
1900-01-01 17:53:56;710.0;1745654036;90.449;96.732;96.606;111.214;
1900-01-01 17:53:57;711.0;1745654037;90.579;96.651;96.606;111.232;
1900-01-01 17:53:58;712.0;1745654038;90.579;96.651;96.594;111.241;
1900-01-01 17:53:59;713.0;1745654039;90.578;96.808;96.542;111.241;
